pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
M	F	chr_Z	25654719	25654719	0.3221431936451563	1
M	F	chr_Z	25654734	25654734	-0.0031185086128978	1
M	F	chr_Z	25654744	25654744	-0.0214099070745291	1
M	F	chr_Z	25654747	25654747	0.0112209089994865	1
M	F	chr_Z	25654757	25654757	-0.0031185086128978	1
M	F	chr_Z	25654770	25654770	-0.0031185086128978	1
M	F	chr_Z	25654799	25654799	-0.0031185086128978	1
M	F	chr_Z	25667661	25667661	-0.0302916978309648	1
M	F	chr_Z	25667665	25667665	0.0357142857142857	1
M	F	chr_Z	25667675	25667675	-7.860465750519896e-17	1
M	F	chr_Z	25667676	25667676	-0.0190092165898617	1
M	F	chr_Z	25667698	25667698	0.0003390596745027	1
M	F	chr_Z	25667699	25667699	-0.0218205574912891	1
M	F	chr_Z	25667909	25667909	0.0071250115665771	1
M	F	chr_Z	25667917	25667917	-0.0029029936453756	1
M	F	chr_Z	25673230	25673230	0.0289212581802828	1
M	F	chr_Z	25673231	25673231	0.0753423313461304	1
M	F	chr_Z	25673235	25673235	-0.039570757880617	1
M	F	chr_Z	25673241	25673241	0.0289212581802828	1
M	F	chr_Z	25673243	25673243	0.0114464099895941	1
M	F	chr_Z	25673254	25673254	0.0623898484314416	1
M	F	chr_Z	25676490	25676490	-0.0027496570884823	1
M	F	chr_Z	25707779	25707779	-0.0240835046968911	1
M	F	chr_Z	25707807	25707807	0.0150999175751423	1
M	F	chr_Z	25707819	25707819	0.0342765925462355	1
M	F	chr_Z	25707820	25707820	0.0379677235764516	1
M	F	chr_Z	25719953	25719953	-0.026310606298083	1
M	F	chr_Z	25719954	25719954	0.010684205492323	1
M	F	chr_Z	25719956	25719956	-0.026310606298083	1
M	F	chr_Z	25719960	25719960	-0.026310606298083	1
M	F	chr_Z	25719962	25719962	-0.0021309537282058	1
M	F	chr_Z	25719968	25719968	-0.026310606298083	1
M	F	chr_Z	25719971	25719971	0.0130874278745341	1
M	F	chr_Z	25719978	25719978	-0.026310606298083	1
M	F	chr_Z	25719980	25719980	NA	1
M	F	chr_Z	25719987	25719987	-0.0021309537282058	1
M	F	chr_Z	25719993	25719993	-0.0293406794846405	1
M	F	chr_Z	25719999	25719999	-0.0021309537282058	1
M	F	chr_Z	25720005	25720005	0.0130874278745341	1
M	F	chr_Z	25721867	25721867	-0.0214325619666187	1
M	F	chr_Z	25721868	25721868	-0.0252263542704404	1
M	F	chr_Z	25721874	25721874	-0.0245110005548027	1
M	F	chr_Z	25721895	25721895	-0.0033030746705708	1
M	F	chr_Z	25721907	25721907	0.0149219696252249	1
M	F	chr_Z	25721911	25721911	-0.0030487501368827	1
M	F	chr_Z	25721915	25721915	0.0314681327387418	1
M	F	chr_Z	25721920	25721920	-0.0010840245039958	1
M	F	chr_Z	25721925	25721925	0.0622923214446912	1
M	F	chr_Z	25859463	25859463	-0.0086162713110076	1
M	F	chr_Z	25859478	25859478	NA	1
M	F	chr_Z	25859480	25859480	0.015197213519877	1
M	F	chr_Z	25859503	25859503	NA	1
M	F	chr_Z	25859515	25859515	0.003254264250137	1
M	F	chr_Z	25937706	25937706	0.0966693240225499	1
M	F	chr_Z	25937709	25937709	-0.0041258674778971	1
M	F	chr_Z	25937723	25937723	0.0294881889763779	1
M	F	chr_Z	25937727	25937727	NA	1
M	F	chr_Z	26056533	26056533	NA	1
M	F	chr_Z	26056537	26056537	0.0102522935342477	1
M	F	chr_Z	26056538	26056538	-0.0178223434227416	1
M	F	chr_Z	26056563	26056563	NA	1
M	F	chr_Z	26243442	26243442	NA	1
M	F	chr_Z	26243452	26243452	NA	1
M	F	chr_Z	26243475	26243475	-0.0115052047354756	1
M	F	chr_Z	26243496	26243496	NA	1
M	F	chr_Z	26243501	26243501	NA	1
M	F	chr_Z	26243529	26243529	NA	1
M	F	chr_Z	26243554	26243554	-0.0222744399337282	1
M	F	chr_Z	26243581	26243581	-0.0235798995697806	1
M	F	chr_Z	26243589	26243589	-0.0061267951167174	1
M	F	chr_Z	26243607	26243607	-0.036731641142059	1
M	F	chr_Z	26243611	26243611	NA	1
M	F	chr_Z	26243613	26243613	-0.0174683091646707	1
M	F	chr_Z	26283743	26283743	-0.0108349559042491	1
M	F	chr_Z	26283744	26283744	0.0042155284739786	1
M	F	chr_Z	26283745	26283745	0.0042155284739786	1
M	F	chr_Z	26309731	26309731	NA	1
M	F	chr_Z	26309757	26309757	0.0047757800877196	1
M	F	chr_Z	26309765	26309765	NA	1
M	F	chr_Z	26309770	26309770	NA	1
M	F	chr_Z	26430472	26430472	0.1544083792089986	1
M	F	chr_Z	26430478	26430478	NA	1
M	F	chr_Z	26430516	26430516	0.0069172165156493	1
M	F	chr_Z	26430529	26430529	-0.0060211419042805	1
M	F	chr_Z	26454831	26454831	NA	1
M	F	chr_Z	26454836	26454836	NA	1
M	F	chr_Z	26454870	26454870	-0.0039751952371667	1
M	F	chr_Z	26454884	26454884	0.0101051763250154	1
M	F	chr_Z	26454892	26454892	NA	1
M	F	chr_Z	26460842	26460842	-0.0025894069714803	1
M	F	chr_Z	26488077	26488077	-0.0360014395826198	1
M	F	chr_Z	26488101	26488101	0.0158371040723982	1
M	F	chr_Z	26488108	26488108	NA	1
M	F	chr_Z	26488115	26488115	NA	1
M	F	chr_Z	26488124	26488124	-0.0057970054326222	1
M	F	chr_Z	26488132	26488132	0.0734304932735425	1
M	F	chr_Z	26539540	26539540	0.0087216546224769	1
M	F	chr_Z	26539542	26539542	-0.0034841670311307	1
M	F	chr_Z	26539543	26539543	-0.0034841670311307	1
M	F	chr_Z	26539556	26539556	-0.0178223434227416	1
M	F	chr_Z	26539562	26539562	-0.0042999290398912	1
M	F	chr_Z	26539578	26539578	-0.0027496570884823	1
M	F	chr_Z	26567684	26567684	0.0567528720789368	1
M	F	chr_Z	26567708	26567708	0.018367709707562	1
M	F	chr_Z	26633453	26633453	-0.0087327984944285	1
M	F	chr_Z	26633492	26633492	-0.008422948925988	1
M	F	chr_Z	26647579	26647579	-0.0097421815442749	1
M	F	chr_Z	26647587	26647587	0.0484314978572964	1
M	F	chr_Z	26647598	26647598	0.0163284121234027	1
M	F	chr_Z	26647610	26647610	0.0163284121234027	1
M	F	chr_Z	26647678	26647678	NA	1
M	F	chr_Z	26647691	26647691	-0.0120523121634327	1
M	F	chr_Z	26653401	26653401	-0.0215674802301605	1
M	F	chr_Z	26666523	26666523	NA	1
M	F	chr_Z	26666527	26666527	NA	1
M	F	chr_Z	26669257	26669257	NA	1
M	F	chr_Z	26669282	26669282	NA	1
M	F	chr_Z	26669290	26669290	-0.0305702447417864	1
M	F	chr_Z	26669294	26669294	NA	1
M	F	chr_Z	26669320	26669320	-0.0099230444731359	1
M	F	chr_Z	26669322	26669322	NA	1
M	F	chr_Z	26669350	26669350	-0.0053340509939147	1
M	F	chr_Z	26669386	26669386	0.024455812616229	1
M	F	chr_Z	26688932	26688932	0.0139805666024352	1
M	F	chr_Z	26732724	26732724	NA	1
M	F	chr_Z	26740153	26740153	0.026272739758204	1
M	F	chr_Z	26740171	26740171	-0.0293217939185094	1
M	F	chr_Z	26740172	26740172	NA	1
M	F	chr_Z	26740188	26740188	-0.0057970054326222	1
M	F	chr_Z	26740203	26740203	NA	1
M	F	chr_Z	26740206	26740206	NA	1
M	F	chr_Z	26766101	26766101	-0.0061267951167174	1
M	F	chr_Z	26766115	26766115	-0.0273010895659968	1
M	F	chr_Z	26796945	26796945	NA	1
M	F	chr_Z	26796946	26796946	-0.0091253276380932	1
M	F	chr_Z	26821161	26821161	0.0061041617904931	1
M	F	chr_Z	26821174	26821174	NA	1
M	F	chr_Z	26821176	26821176	-0.0038188210727838	1
M	F	chr_Z	26821191	26821191	NA	1
M	F	chr_Z	26821196	26821196	-0.0038188210727838	1
M	F	chr_Z	26821207	26821207	-0.0038188210727838	1
M	F	chr_Z	26823035	26823035	-0.0056316256729839	1
M	F	chr_Z	26823059	26823059	0.0162431895717704	1
M	F	chr_Z	26823070	26823070	0.0069800907497266	1
M	F	chr_Z	26823077	26823077	0.0069800907497266	1
M	F	chr_Z	26835108	26835108	-0.0060211419042805	1
M	F	chr_Z	26835109	26835109	NA	1
M	F	chr_Z	26835119	26835119	NA	1
M	F	chr_Z	26846032	26846032	-0.0072470373746582	1
M	F	chr_Z	26846038	26846038	-0.0072470373746582	1
M	F	chr_Z	26856405	26856405	NA	1
M	F	chr_Z	26856432	26856432	NA	1
M	F	chr_Z	26904271	26904271	-0.0014710567882152	1
M	F	chr_Z	26948777	26948777	0.0087226877632001	1
M	F	chr_Z	27014081	27014081	-0.0099230444731359	1
M	F	chr_Z	27014085	27014085	NA	1
M	F	chr_Z	27024469	27024469	0.0375527907773084	1
M	F	chr_Z	27024485	27024485	NA	1
M	F	chr_Z	27034094	27034094	NA	1
M	F	chr_Z	27034109	27034109	NA	1
M	F	chr_Z	27034114	27034114	NA	1
M	F	chr_Z	27034125	27034125	NA	1
M	F	chr_Z	27116059	27116059	-0.0050088502240802	1
M	F	chr_Z	27116073	27116073	NA	1
M	F	chr_Z	27116077	27116077	0.0086939293447238	1
M	F	chr_Z	27125737	27125737	-0.0053340509939147	1
M	F	chr_Z	27125762	27125762	NA	1
M	F	chr_Z	27127781	27127781	-0.0038188210727838	1
M	F	chr_Z	27127864	27127864	NA	1
M	F	chr_Z	27140580	27140580	NA	1
M	F	chr_Z	27140611	27140611	-0.0060211419042805	1
M	F	chr_Z	27171970	27171970	-0.0304113319931786	1
M	F	chr_Z	27171977	27171977	NA	1
M	F	chr_Z	27224538	27224538	0.047579577036651	1
M	F	chr_Z	27224583	27224583	0.0330963471439078	1
M	F	chr_Z	27232733	27232733	NA	1
M	F	chr_Z	27251500	27251500	NA	1
M	F	chr_Z	27254706	27254706	-0.0394516594999266	1
M	F	chr_Z	27254720	27254720	-0.008422948925988	1
M	F	chr_Z	27332369	27332369	-0.0099230444731359	1
M	F	chr_Z	27332388	27332388	NA	1
M	F	chr_Z	27332389	27332389	NA	1
M	F	chr_Z	27332408	27332408	-0.0099230444731359	1
M	F	chr_Z	27332421	27332421	NA	1
M	F	chr_Z	27404063	27404063	NA	1
M	F	chr_Z	27404075	27404075	0.0210390725633319	1
M	F	chr_Z	27439746	27439746	-0.0274441039366519	1
M	F	chr_Z	27439757	27439757	NA	1
M	F	chr_Z	27442466	27442466	-0.0102608323591881	1
M	F	chr_Z	27455777	27455777	0.0128664838641636	1
M	F	chr_Z	27480732	27480732	-0.0152878162068825	1
M	F	chr_Z	27480733	27480733	-0.0120593201593436	1
M	F	chr_Z	27480739	27480739	0.0077919239385826	1
M	F	chr_Z	27486332	27486332	-0.0142957376077391	1
M	F	chr_Z	27486373	27486373	-0.0099230444731359	1
M	F	chr_Z	27486477	27486477	NA	1
M	F	chr_Z	27486491	27486491	NA	1
M	F	chr_Z	27486496	27486496	-0.0125833011878316	1
M	F	chr_Z	27491909	27491909	-0.0099230444731359	1
M	F	chr_Z	27491915	27491915	NA	1
M	F	chr_Z	27491916	27491916	NA	1
M	F	chr_Z	27491923	27491923	-0.0305702447417864	1
M	F	chr_Z	27491943	27491943	NA	1
M	F	chr_Z	27491965	27491965	-0.0099230444731359	1
M	F	chr_Z	27560329	27560329	-0.028105678141858	1
M	F	chr_Z	27560331	27560331	-0.0069352620419995	1
M	F	chr_Z	27609411	27609411	-0.0146408121243117	1
M	F	chr_Z	27609436	27609436	NA	1
M	F	chr_Z	27609438	27609438	NA	1
M	F	chr_Z	27620702	27620702	-0.0038188210727838	1
M	F	chr_Z	27620704	27620704	0.0098331587007335	1
M	F	chr_Z	27620707	27620707	0.0098331587007335	1
M	F	chr_Z	27620710	27620710	-0.0038188210727838	1
M	F	chr_Z	27620733	27620733	-0.0168763403966384	1
M	F	chr_Z	27620752	27620752	0.089934032128195	1
M	F	chr_Z	27620770	27620770	NA	1
M	F	chr_Z	27620779	27620779	-0.01466549087132	1
M	F	chr_Z	27620783	27620783	NA	1
M	F	chr_Z	27620805	27620805	0.0621675531914892	1
M	F	chr_Z	27620817	27620817	NA	1
M	F	chr_Z	27620872	27620872	0.0712565136171467	1
M	F	chr_Z	27908122	27908122	0.0298335561398427	1
M	F	chr_Z	27908126	27908126	-0.0049596370089623	1
M	F	chr_Z	27908129	27908129	-0.0049596370089623	1
M	F	chr_Z	27921290	27921290	-0.0031185086128978	1
M	F	chr_Z	28107467	28107467	NA	1
M	F	chr_Z	28107495	28107495	-0.008422948925988	1
M	F	chr_Z	28284463	28284463	NA	1
M	F	chr_Z	28284465	28284465	-0.0155120912628992	1
M	F	chr_Z	28286416	28286416	NA	1
M	F	chr_Z	28292258	28292258	-0.0295055497304525	1
M	F	chr_Z	28292262	28292262	-0.0046850313567606	1
M	F	chr_Z	28294580	28294580	NA	1
M	F	chr_Z	28525601	28525601	NA	1
M	F	chr_Z	28875288	28875288	NA	1
M	F	chr_Z	28875291	28875291	NA	1
M	F	chr_Z	28875292	28875292	-0.0108349559042491	1
M	F	chr_Z	28875296	28875296	-0.0391329695470195	1
M	F	chr_Z	28875300	28875300	-0.0111876270234652	1
M	F	chr_Z	28875322	28875322	NA	1
M	F	chr_Z	29035943	29035943	NA	1
M	F	chr_Z	29035975	29035975	NA	1
M	F	chr_Z	29035979	29035979	NA	1
M	F	chr_Z	29110228	29110228	-0.0087327984944285	1
M	F	chr_Z	29110235	29110235	-0.0087327984944285	1
M	F	chr_Z	29110242	29110242	0.025222907669488	1
M	F	chr_Z	29110283	29110283	-0.0092417212825336	1
M	F	chr_Z	29156635	29156635	-0.0176376711980342	1
M	F	chr_Z	29156674	29156674	-0.0031834674038866	1
M	F	chr_Z	29196178	29196178	-0.005904605592362	1
M	F	chr_Z	29202736	29202736	NA	1
M	F	chr_Z	29202786	29202786	0.0733643754707494	1
M	F	chr_Z	29203376	29203376	-0.0111876270234652	1
M	F	chr_Z	29203384	29203384	-0.0111876270234652	1
M	F	chr_Z	29203402	29203402	0.0059341776991777	1
M	F	chr_Z	29212985	29212985	NA	1
M	F	chr_Z	29213015	29213015	-0.0056316256729839	1
M	F	chr_Z	29213036	29213036	NA	1
M	F	chr_Z	29268614	29268614	-0.0145484490804282	1
M	F	chr_Z	29268647	29268647	NA	1
M	F	chr_Z	29268648	29268648	NA	1
M	F	chr_Z	29270103	29270103	NA	1
M	F	chr_Z	29270127	29270127	0.017609143464682	1
M	F	chr_Z	29369489	29369489	0.014411336646378	1
M	F	chr_Z	29369520	29369520	NA	1
M	F	chr_Z	29413395	29413395	-0.0201178112451002	1
M	F	chr_Z	29413423	29413423	-0.0049343823894794	1
M	F	chr_Z	29413442	29413442	-0.0208275399876745	1
M	F	chr_Z	29437134	29437134	0.0635743613294664	1
M	F	chr_Z	29437179	29437179	-0.0046876897944209	1
M	F	chr_Z	29583115	29583115	NA	1
M	F	chr_Z	29583123	29583123	0.0095101381661582	1
M	F	chr_Z	29583126	29583126	NA	1
M	F	chr_Z	29643972	29643972	0.0138530171401737	1
M	F	chr_Z	29643976	29643976	0.0393562982882998	1
M	F	chr_Z	29643984	29643984	0.0643010509662107	1
M	F	chr_Z	29643998	29643998	-0.0052793491687582	1
M	F	chr_Z	29644055	29644055	NA	1
M	F	chr_Z	29644056	29644056	NA	1
M	F	chr_Z	29647152	29647152	-0.008422948925988	1
M	F	chr_Z	29647176	29647176	-0.0094488305774244	1
M	F	chr_Z	29679039	29679039	0.0175879396984923	1
M	F	chr_Z	29679063	29679063	-0.0060211419042805	1
M	F	chr_Z	29679064	29679064	-0.0164519963124371	1
M	F	chr_Z	29679066	29679066	-0.0153721607265233	1
M	F	chr_Z	29679090	29679090	-0.0326447233119422	1
M	F	chr_Z	29702826	29702826	-0.0227672910319542	1
M	F	chr_Z	29702853	29702853	-0.0145045546354282	1
M	F	chr_Z	29702864	29702864	NA	1
M	F	chr_Z	29724589	29724589	-0.0025894069714803	1
M	F	chr_Z	29915530	29915530	NA	1
M	F	chr_Z	29915532	29915532	0.0052143911969575	1
M	F	chr_Z	29915550	29915550	-0.0070242626183153	1
M	F	chr_Z	29915551	29915551	0.0220152413209143	1
M	F	chr_Z	29915554	29915554	-0.0298399825991295	1
M	F	chr_Z	29915573	29915573	NA	1
M	F	chr_Z	29915577	29915577	NA	1
M	F	chr_Z	29915586	29915586	0.0163846838824576	1
M	F	chr_Z	29964442	29964442	-0.0044082513018117	1
M	F	chr_Z	29964472	29964472	NA	1
M	F	chr_Z	29964513	29964513	0.0162190906673757	1
M	F	chr_Z	29964517	29964517	0.0062963724281043	1
M	F	chr_Z	29964526	29964526	-0.0055408398870149	1
M	F	chr_Z	29964544	29964544	NA	1
M	F	chr_Z	30088653	30088653	-0.0158911795647919	1
M	F	chr_Z	30088666	30088666	-0.0158911795647919	1
M	F	chr_Z	30171533	30171533	-0.0029253381310322	1
M	F	chr_Z	30224472	30224472	0.0250855188141391	1
M	F	chr_Z	30224490	30224490	-0.0080812927069706	1
M	F	chr_Z	30224517	30224517	0.0250855188141391	1
M	F	chr_Z	30265311	30265311	-0.0065925870683868	1
M	F	chr_Z	30265312	30265312	NA	1
M	F	chr_Z	30265313	30265313	0.0438491897962457	1
M	F	chr_Z	30265337	30265337	0.0192090395480225	1
M	F	chr_Z	30265340	30265340	NA	1
M	F	chr_Z	30265342	30265342	-0.0065925870683868	1
M	F	chr_Z	30265343	30265343	0.0076724073474066	1
M	F	chr_Z	30265350	30265350	0.0192090395480225	1
M	F	chr_Z	30265361	30265361	-0.0065925870683868	1
M	F	chr_Z	30265368	30265368	0.0192090395480225	1
M	F	chr_Z	30270229	30270229	NA	1
M	F	chr_Z	30270242	30270242	NA	1
M	F	chr_Z	30270243	30270243	-0.0060211419042805	1
M	F	chr_Z	30270267	30270267	NA	1
M	F	chr_Z	30270274	30270274	-0.0094504907668474	1
M	F	chr_Z	30270287	30270287	-0.0249972129278968	1
M	F	chr_Z	30270310	30270310	-0.0147505869565531	1
M	F	chr_Z	30270314	30270314	NA	1
M	F	chr_Z	30324117	30324117	-0.0033825124892768	1
M	F	chr_Z	30324136	30324136	NA	1
M	F	chr_Z	30324139	30324139	NA	1
M	F	chr_Z	30324153	30324153	-0.0046876897944209	1
M	F	chr_Z	30324170	30324170	-0.0046876897944209	1
M	F	chr_Z	30327296	30327296	0.0204297919669988	1
M	F	chr_Z	30327308	30327308	0.0067106704614893	1
M	F	chr_Z	30327313	30327313	-0.012141196351989	1
M	F	chr_Z	30327342	30327342	-0.036731641142059	1
M	F	chr_Z	30327358	30327358	0.0280648773210096	1
M	F	chr_Z	30358926	30358926	NA	1
M	F	chr_Z	30358956	30358956	0.0149582742875136	1
M	F	chr_Z	30358963	30358963	NA	1
M	F	chr_Z	30536605	30536605	NA	1
M	F	chr_Z	30570582	30570582	0.0345929266672822	1
M	F	chr_Z	30570605	30570605	-0.0213166443806635	1
M	F	chr_Z	30570610	30570610	0.0471004630714315	1
M	F	chr_Z	30570622	30570622	-0.0033825124892768	1
M	F	chr_Z	30570628	30570628	-0.0035906642728905	1
M	F	chr_Z	30570653	30570653	-0.0035906642728905	1
M	F	chr_Z	30570656	30570656	0.0151207049376922	1
M	F	chr_Z	30570889	30570889	NA	1
M	F	chr_Z	30570891	30570891	-0.0041533658915911	1
M	F	chr_Z	30578516	30578516	-0.0027179118811984	1
M	F	chr_Z	30578525	30578525	0.0122736737237269	1
M	F	chr_Z	30578541	30578541	-0.0172742310886211	1
M	F	chr_Z	30578543	30578543	NA	1
M	F	chr_Z	30676101	30676101	NA	1
M	F	chr_Z	30676118	30676118	0.0192239231043076	1
M	F	chr_Z	30729213	30729213	-0.0074474777666452	1
M	F	chr_Z	30729242	30729242	-0.0087674218500578	1
M	F	chr_Z	30729252	30729252	-0.0087674218500578	1
M	F	chr_Z	30731053	30731053	-0.012685273572519	1
M	F	chr_Z	30744183	30744183	-0.0056316256729839	1
M	F	chr_Z	30744199	30744199	NA	1
M	F	chr_Z	30744221	30744221	NA	1
M	F	chr_Z	30744245	30744245	-0.008136919500255	1
M	F	chr_Z	30844436	30844436	0.026084484994601	1
M	F	chr_Z	30844476	30844476	-0.0118850422395228	1
M	F	chr_Z	30926938	30926938	NA	1
M	F	chr_Z	30926941	30926941	NA	1
M	F	chr_Z	30926977	30926977	0.0052143911969575	1
M	F	chr_Z	30927048	30927048	NA	1
M	F	chr_Z	30927078	30927078	0.0332266840636842	1
M	F	chr_Z	31121450	31121450	-0.0036620113844589	1
M	F	chr_Z	31121459	31121459	-0.0273866932945903	1
M	F	chr_Z	31121487	31121487	NA	1
M	F	chr_Z	31121497	31121497	NA	1
M	F	chr_Z	31121498	31121498	-0.021505376344086	1
M	F	chr_Z	31121736	31121736	-0.0244447324004651	1
M	F	chr_Z	31121760	31121760	-0.0277075617147973	1
M	F	chr_Z	31288254	31288254	0.0370553484312647	1
M	F	chr_Z	31288276	31288276	0.0519661633853445	1
M	F	chr_Z	31288304	31288304	-0.0067515432098765	1
M	F	chr_Z	31288309	31288309	-0.0347993697282537	1
M	F	chr_Z	31451584	31451584	0.031843233312921	1
M	F	chr_Z	31451589	31451589	-0.0094488305774244	1
M	F	chr_Z	31451606	31451606	0.0053740820952827	1
M	F	chr_Z	31451607	31451607	NA	1
M	F	chr_Z	31451626	31451626	0.031843233312921	1
M	F	chr_Z	31451636	31451636	0.031843233312921	1
M	F	chr_Z	31525535	31525535	-0.0039751952371667	1
M	F	chr_Z	31525578	31525578	NA	1
M	F	chr_Z	31571897	31571897	NA	1
M	F	chr_Z	31571952	31571952	-0.0102523659305993	1
M	F	chr_Z	31571981	31571981	-0.0011486128291217	1
M	F	chr_Z	31572040	31572040	-0.0070242626183153	1
M	F	chr_Z	31572126	31572126	NA	1
M	F	chr_Z	31572135	31572135	NA	1
M	F	chr_Z	31616639	31616639	NA	1
M	F	chr_Z	31616674	31616674	0.0160758450123659	1
M	F	chr_Z	31616690	31616690	NA	1
M	F	chr_Z	31616692	31616692	-0.0142957887936435	1
M	F	chr_Z	31651513	31651513	-0.0040333523313577	1
M	F	chr_Z	31651519	31651519	-0.0070242626183153	1
M	F	chr_Z	31651536	31651536	0.0220152413209143	1
M	F	chr_Z	31651540	31651540	-0.0070242626183153	1
M	F	chr_Z	31651561	31651561	NA	1
M	F	chr_Z	31662430	31662430	0.0098863608937791	1
M	F	chr_Z	31662442	31662442	NA	1
M	F	chr_Z	31722087	31722087	-0.0057833421098689	1
M	F	chr_Z	31722100	31722100	NA	1
M	F	chr_Z	31722113	31722113	0.0154495729776413	1
M	F	chr_Z	31722123	31722123	NA	1
M	F	chr_Z	31722142	31722142	-0.0314666896677719	1
M	F	chr_Z	31779185	31779185	-0.028867549795547	1
M	F	chr_Z	31779201	31779201	-0.0063063040149753	1
M	F	chr_Z	31786796	31786796	-0.0083700889412929	1
M	F	chr_Z	31786805	31786805	-0.0083700889412929	1
M	F	chr_Z	31786820	31786820	0.0255885363357216	1
M	F	chr_Z	31786846	31786846	0.0072397690802475	1
M	F	chr_Z	31794529	31794529	0.0277199517913881	1
M	F	chr_Z	31794538	31794538	-0.0087674218500578	1
M	F	chr_Z	31794545	31794545	NA	1
M	F	chr_Z	31794548	31794548	NA	1
M	F	chr_Z	31794553	31794553	0.0255885363357216	1
M	F	chr_Z	31794554	31794554	-0.0083700889412929	1
M	F	chr_Z	31794561	31794561	NA	1
M	F	chr_Z	31794565	31794565	-0.0083700889412929	1
M	F	chr_Z	31911040	31911040	-0.0313721483719838	1
M	F	chr_Z	31911074	31911074	NA	1
M	F	chr_Z	31911092	31911092	-0.0056316256729839	1
M	F	chr_Z	31911095	31911095	-0.0063063040149753	1
M	F	chr_Z	31940762	31940762	0.0117289313640312	1
M	F	chr_Z	31992087	31992087	-0.0056316256729839	1
M	F	chr_Z	31992096	31992096	NA	1
M	F	chr_Z	31992102	31992102	NA	1
M	F	chr_Z	31992322	31992322	-0.0171189183340467	1
M	F	chr_Z	32176317	32176317	0.0307966403665054	1
M	F	chr_Z	32176318	32176318	NA	1
M	F	chr_Z	32176321	32176321	NA	1
M	F	chr_Z	32176331	32176331	0.0802201772375482	1
M	F	chr_Z	32176340	32176340	NA	1
M	F	chr_Z	32176345	32176345	0.0307966403665054	1
M	F	chr_Z	32176350	32176350	NA	1
M	F	chr_Z	32195432	32195432	0.0228121111571961	1
M	F	chr_Z	32195438	32195438	NA	1
M	F	chr_Z	32195476	32195476	-0.0074745983569206	1
M	F	chr_Z	32195478	32195478	-0.0074745983569206	1
M	F	chr_Z	32327428	32327428	NA	1
M	F	chr_Z	32327441	32327441	-0.0181691504302578	1
M	F	chr_Z	32367264	32367264	-0.0033825124892768	1
M	F	chr_Z	32367265	32367265	-0.0033825124892768	1
M	F	chr_Z	32367267	32367267	0.0085797254487856	1
M	F	chr_Z	32389278	32389278	-0.0253388332351208	1
M	F	chr_Z	32389281	32389281	0.0470974808324206	1
M	F	chr_Z	32389315	32389315	-0.0343064830683765	1
M	F	chr_Z	32389319	32389319	NA	1
M	F	chr_Z	32403100	32403100	0.0075825729340701	1
M	F	chr_Z	32403104	32403104	0.0689754275039517	1
M	F	chr_Z	32403108	32403108	NA	1
M	F	chr_Z	32403109	32403109	NA	1
M	F	chr_Z	32403132	32403132	NA	1
M	F	chr_Z	32403134	32403134	0.0075825729340701	1
M	F	chr_Z	32403143	32403143	NA	1
M	F	chr_Z	32411003	32411003	0.0061875297477391	1
M	F	chr_Z	32478567	32478567	NA	1
M	F	chr_Z	32478592	32478592	-0.0029029936453756	1
M	F	chr_Z	32478597	32478597	0.0352535868302557	1
M	F	chr_Z	32478599	32478599	0.0225021964003105	1
M	F	chr_Z	32551705	32551705	NA	1
M	F	chr_Z	32551717	32551717	-0.0040696578268486	1
M	F	chr_Z	32551718	32551718	-0.0040696578268486	1
M	F	chr_Z	32566072	32566072	0.0077826737408336	1
M	F	chr_Z	32566376	32566376	-0.0218208518714414	1
M	F	chr_Z	32643849	32643849	-0.0065678802515654	1
M	F	chr_Z	32690259	32690259	NA	1
M	F	chr_Z	32690277	32690277	NA	1
M	F	chr_Z	32803616	32803616	-0.0050088502240802	1
M	F	chr_Z	32803627	32803627	NA	1
M	F	chr_Z	32803629	32803629	0.0684122154138945	1
M	F	chr_Z	32803643	32803643	-0.0050088502240802	1
M	F	chr_Z	32803647	32803647	-0.0050088502240802	1
M	F	chr_Z	32806718	32806718	-0.0147505869565531	1
M	F	chr_Z	32806719	32806719	-0.0060211419042805	1
M	F	chr_Z	32806750	32806750	-0.0060211419042805	1
M	F	chr_Z	32806752	32806752	-0.0312703411451105	1
M	F	chr_Z	32806761	32806761	-0.0060211419042805	1
M	F	chr_Z	32869714	32869714	NA	1
M	F	chr_Z	32869754	32869754	-0.0043919765761249	1
M	F	chr_Z	32869779	32869779	-0.0148252564040246	1
M	F	chr_Z	32869781	32869781	-0.0306980258807972	1
M	F	chr_Z	32869810	32869810	0.0077408655554659	1
M	F	chr_Z	32869823	32869823	-0.0160899155404955	1
M	F	chr_Z	32874328	32874328	-0.0122701799581509	1
M	F	chr_Z	32923686	32923686	0.0958505402619363	1
M	F	chr_Z	32923703	32923703	0.009375144321803	1
M	F	chr_Z	32923718	32923718	-0.022148684195506	1
M	F	chr_Z	32939204	32939204	-0.0087327984944285	1
M	F	chr_Z	32960965	32960965	NA	1
M	F	chr_Z	32960985	32960985	0.0175879396984923	1
M	F	chr_Z	32960997	32960997	0.0234479431887938	1
M	F	chr_Z	32970007	32970007	-0.0131491186279181	1
M	F	chr_Z	32970021	32970021	0.093043415444629	1
M	F	chr_Z	32970060	32970060	-0.0002567275371377	1
M	F	chr_Z	33013511	33013511	0.036021068859111	1
M	F	chr_Z	33021327	33021327	NA	1
M	F	chr_Z	33021345	33021345	NA	1
