pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
Tapajos	XinguN	chr_26	500001	1000000	-0.01914483840414144	177
Tapajos	XinguN	chr_26	1000001	1500000	0.001837487755838815	157
Tapajos	XinguN	chr_26	1500001	2000000	-0.017367054222816435	230
Tapajos	XinguN	chr_26	2000001	2500000	0.03636646581202627	93
Tapajos	XinguN	chr_26	2500001	3000000	0.022562395578437953	112
Tapajos	XinguN	chr_26	3000001	3500000	-0.0018886205872390295	133
Tapajos	XinguN	chr_26	3500001	4000000	0.06060269511936634	128
Tapajos	XinguN	chr_26	4000001	4500000	0.013418398360056458	119
Tapajos	XinguN	chr_26	4500001	5000000	-0.01783429687942049	170
Tapajos	XinguN	chr_26	5000001	5500000	-0.00617726591145703	305
Tapajos	XinguN	chr_26	5500001	6000000	-0.004801031827179812	130
Tapajos	XinguN	chr_26	6000001	6500000	-0.040559653789450575	74
Tapajos	XinguN	chr_26	6500001	7000000	0.024687235256597887	52
TapajosHeadwaters	XinguC	chr_26	1	500000	0.1774004945631151	92
TapajosHeadwaters	XinguC	chr_26	500001	1000000	0.11047903119527003	177
TapajosHeadwaters	XinguC	chr_26	1000001	1500000	0.11213290924127907	157
TapajosHeadwaters	XinguC	chr_26	1500001	2000000	0.07832766387182619	230
TapajosHeadwaters	XinguC	chr_26	2000001	2500000	-0.03672562815367493	93
TapajosHeadwaters	XinguC	chr_26	2500001	3000000	0.030468518204641738	112
TapajosHeadwaters	XinguC	chr_26	3000001	3500000	0.17591877170090184	133
TapajosHeadwaters	XinguC	chr_26	3500001	4000000	0.179673104313788	128
TapajosHeadwaters	XinguC	chr_26	4000001	4500000	0.04770363991212423	119
TapajosHeadwaters	XinguC	chr_26	4500001	5000000	0.1706268686926556	170
TapajosHeadwaters	XinguC	chr_26	5000001	5500000	0.03368832624611452	305
TapajosHeadwaters	XinguC	chr_26	5500001	6000000	0.11181341385648566	130
TapajosHeadwaters	XinguC	chr_26	6000001	6500000	0.08511536372125837	74
TapajosHeadwaters	XinguC	chr_26	6500001	7000000	0.29680278719218817	52
TapajosHeadwaters	XinguHeadwaters	chr_26	1	500000	-0.09407271184043002	92
TapajosHeadwaters	XinguHeadwaters	chr_26	500001	1000000	0.04082914572864321	177
TapajosHeadwaters	XinguHeadwaters	chr_26	1000001	1500000	-0.07916943206599031	157
TapajosHeadwaters	XinguHeadwaters	chr_26	1500001	2000000	0.10319356941125354	230
TapajosHeadwaters	XinguHeadwaters	chr_26	2000001	2500000	-0.19519211012944318	93
TapajosHeadwaters	XinguHeadwaters	chr_26	2500001	3000000	-0.208151889914649	112
TapajosHeadwaters	XinguHeadwaters	chr_26	3000001	3500000	0.041641879833432524	133
TapajosHeadwaters	XinguHeadwaters	chr_26	3500001	4000000	0.16783216783216784	128
TapajosHeadwaters	XinguHeadwaters	chr_26	4000001	4500000	-0.06629203617525681	119
TapajosHeadwaters	XinguHeadwaters	chr_26	4500001	5000000	0.0038064917987404145	170
TapajosHeadwaters	XinguHeadwaters	chr_26	5000001	5500000	0.07344632768361582	305
TapajosHeadwaters	XinguHeadwaters	chr_26	5500001	6000000	0.08444816053511704	130
TapajosHeadwaters	XinguHeadwaters	chr_26	6000001	6500000	-0.08982035928143717	74
TapajosHeadwaters	XinguHeadwaters	chr_26	6500001	7000000	0.6363636363636364	52
TapajosHeadwaters	XinguN	chr_26	1	500000	0.0904033379694019	92
TapajosHeadwaters	XinguN	chr_26	500001	1000000	-0.0553653383842063	177
TapajosHeadwaters	XinguN	chr_26	1000001	1500000	0.18257645968489342	157
TapajosHeadwaters	XinguN	chr_26	1500001	2000000	0.07644782825761358	230
TapajosHeadwaters	XinguN	chr_26	2000001	2500000	-0.0072170900692840505	93
TapajosHeadwaters	XinguN	chr_26	2500001	3000000	-0.06963788300835652	112
TapajosHeadwaters	XinguN	chr_26	3000001	3500000	0.06880216557635913	133
TapajosHeadwaters	XinguN	chr_26	3500001	4000000	0.1748301245753114	128
TapajosHeadwaters	XinguN	chr_26	4000001	4500000	-0.07074896316174677	119
TapajosHeadwaters	XinguN	chr_26	4500001	5000000	-0.05007770678639265	170
TapajosHeadwaters	XinguN	chr_26	5000001	5500000	-0.045898323544284136	305
TapajosHeadwaters	XinguN	chr_26	5500001	6000000	0.03732222833346432	130
TapajosHeadwaters	XinguN	chr_26	6000001	6500000	-0.10109584812471063	74
TapajosHeadwaters	XinguN	chr_26	6500001	7000000	0.12653470308193432	52
XinguC	XinguHeadwaters	chr_26	1	500000	0.15256011093377986	92
XinguC	XinguHeadwaters	chr_26	500001	1000000	0.0895817178416739	177
XinguC	XinguHeadwaters	chr_26	1000001	1500000	0.04492314281316709	157
XinguC	XinguHeadwaters	chr_26	1500001	2000000	0.13205454351845422	230
XinguC	XinguHeadwaters	chr_26	2000001	2500000	0.07023911584168357	93
XinguC	XinguHeadwaters	chr_26	2500001	3000000	0.09362296100826299	112
XinguC	XinguHeadwaters	chr_26	3000001	3500000	0.0033276150182795375	133
XinguC	XinguHeadwaters	chr_26	3500001	4000000	0.14651452154871675	128
XinguC	XinguHeadwaters	chr_26	4000001	4500000	0.08902691511387163	119
XinguC	XinguHeadwaters	chr_26	4500001	5000000	0.1309369854574856	170
XinguC	XinguHeadwaters	chr_26	5000001	5500000	0.09319791338294861	305
XinguC	XinguHeadwaters	chr_26	5500001	6000000	0.11925582691704699	130
XinguC	XinguHeadwaters	chr_26	6000001	6500000	0.04879399554396613	74
XinguC	XinguHeadwaters	chr_26	6500001	7000000	-0.009494370421447497	52
XinguC	XinguN	chr_26	1	500000	0.05629446334673677	92
XinguC	XinguN	chr_26	500001	1000000	-0.007430023623008183	177
XinguC	XinguN	chr_26	1000001	1500000	0.05605533129784347	157
XinguC	XinguN	chr_26	1500001	2000000	0.01658387238008233	230
XinguC	XinguN	chr_26	2000001	2500000	0.03180307565490248	93
XinguC	XinguN	chr_26	2500001	3000000	0.11123202852985915	112
XinguC	XinguN	chr_26	3000001	3500000	0.027758067335283982	133
XinguC	XinguN	chr_26	3500001	4000000	0.125638819268742	128
XinguC	XinguN	chr_26	4000001	4500000	0.03822077604631713	119
XinguC	XinguN	chr_26	4500001	5000000	0.00990664559882594	170
XinguC	XinguN	chr_26	5000001	5500000	0.041783811612503406	305
XinguC	XinguN	chr_26	5500001	6000000	-0.02397538531255326	130
XinguC	XinguN	chr_26	6000001	6500000	-0.021501181110740644	74
XinguC	XinguN	chr_26	6500001	7000000	0.00816764312812428	52
XinguHeadwaters	XinguN	chr_26	1	500000	0.01706484641638228	92
XinguHeadwaters	XinguN	chr_26	500001	1000000	-0.06648936170212764	177
XinguHeadwaters	XinguN	chr_26	1000001	1500000	0.0016300449892417217	157
XinguHeadwaters	XinguN	chr_26	1500001	2000000	0.005572674228020738	230
XinguHeadwaters	XinguN	chr_26	2000001	2500000	0.02774694783573809	93
XinguHeadwaters	XinguN	chr_26	2500001	3000000	0.0384446397188049	112
XinguHeadwaters	XinguN	chr_26	3000001	3500000	0.026178010471204233	133
XinguHeadwaters	XinguN	chr_26	3500001	4000000	0.059270856631626075	128
XinguHeadwaters	XinguN	chr_26	4000001	4500000	0.054276074519583425	119
XinguHeadwaters	XinguN	chr_26	4500001	5000000	0.023213194868662225	170
XinguHeadwaters	XinguN	chr_26	5000001	5500000	0.05746700281773691	305
XinguHeadwaters	XinguN	chr_26	5500001	6000000	0.024365221851756887	130
XinguHeadwaters	XinguN	chr_26	6000001	6500000	-0.1651893634165996	74
XinguHeadwaters	XinguN	chr_26	6500001	7000000	0.12853470437018003	52
