pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Rondonia	XinguN	chr_26	2000001	2500000	0.010260138956212635	950	1016	99024	49176
Rondonia	XinguN	chr_26	2500001	3000000	0.007435009271893916	1133	850	114324	62424
Rondonia	XinguN	chr_26	3000001	3500000	0.007430880358674895	1259	1074	144532	51872
Rondonia	XinguN	chr_26	3500001	4000000	0.010348240799064158	1217	1380	133356	56496
Rondonia	XinguN	chr_26	4000001	4500000	0.007551398226639384	1390	1240	164208	52632
Rondonia	XinguN	chr_26	4500001	5000000	0.008136766933564164	1747	1504	184840	87692
Rondonia	XinguN	chr_26	5000001	5500000	0.0108057453725204	2417	2606	241168	135884
Rondonia	XinguN	chr_26	5500001	6000000	0.006464356257855988	1493	1008	155932	76976
Rondonia	XinguN	chr_26	6000001	6500000	0.007421833877250237	913	846	113988	28440
Rondonia	XinguN	chr_26	6500001	7000000	0.0031257562313462936	847	310	99176	32956
RondoniaHeadwaters	Tapajos	chr_26	1	500000	0.004538040618751973	1477	690	152048	96088
RondoniaHeadwaters	Tapajos	chr_26	500001	1000000	0.006397444757831033	2271	1370	214148	167380
RondoniaHeadwaters	Tapajos	chr_26	1000001	1500000	0.00701532366777628	1612	1020	145396	125420
RondoniaHeadwaters	Tapajos	chr_26	1500001	2000000	0.007134903287004578	2206	1384	193976	176632
RondoniaHeadwaters	Tapajos	chr_26	2000001	2500000	0.01001306051371354	950	1012	101068	58532
RondoniaHeadwaters	Tapajos	chr_26	2500001	3000000	0.006271477663230241	1133	730	116400	73944
RondoniaHeadwaters	Tapajos	chr_26	3000001	3500000	0.008051575931232091	1259	1124	139600	71912
RondoniaHeadwaters	Tapajos	chr_26	3500001	4000000	0.007791107054374756	1217	956	122704	81752
RondoniaHeadwaters	Tapajos	chr_26	4000001	4500000	0.008461138904836109	1390	1238	146316	87204
RondoniaHeadwaters	Tapajos	chr_26	4500001	5000000	0.00843861510271	1747	1400	165904	127592
RondoniaHeadwaters	Tapajos	chr_26	5000001	5500000	0.010516462015922278	2417	2494	237152	168904
RondoniaHeadwaters	Tapajos	chr_26	5500001	6000000	0.008056941590842383	1493	1098	136280	114544
RondoniaHeadwaters	Tapajos	chr_26	6000001	6500000	0.005960940761701536	913	514	86228	67156
RondoniaHeadwaters	Tapajos	chr_26	6500001	7000000	0.0028375444137386497	847	230	81056	61240
RondoniaHeadwaters	TapajosHeadwaters	chr_26	1	500000	0.004584527220630372	1473	96	20940	32232
RondoniaHeadwaters	TapajosHeadwaters	chr_26	500001	1000000	0.005541791628634763	2171	170	30676	51080
RondoniaHeadwaters	TapajosHeadwaters	chr_26	1000001	1500000	0.006147153395120106	1612	130	21148	36884
RondoniaHeadwaters	TapajosHeadwaters	chr_26	1500001	2000000	0.007497040641851901	2116	228	30412	49004
RondoniaHeadwaters	TapajosHeadwaters	chr_26	2000001	2500000	0.01176759009561167	950	192	16316	17884
RondoniaHeadwaters	TapajosHeadwaters	chr_26	2500001	3000000	0.006358087487283825	1072	100	15728	25060
RondoniaHeadwaters	TapajosHeadwaters	chr_26	3000001	3500000	0.00693032711143966	1202	150	21644	23680
RondoniaHeadwaters	TapajosHeadwaters	chr_26	3500001	4000000	0.00784543325526932	1133	134	17080	26732
RondoniaHeadwaters	TapajosHeadwaters	chr_26	4000001	4500000	0.008547761720126895	1337	194	22696	27344
RondoniaHeadwaters	TapajosHeadwaters	chr_26	4500001	5000000	0.009518477043673012	1679	238	25004	37888
RondoniaHeadwaters	TapajosHeadwaters	chr_26	5000001	5500000	0.010136018833376928	2417	310	30584	56428
RondoniaHeadwaters	TapajosHeadwaters	chr_26	5500001	6000000	0.008668453976764969	1493	194	22380	31368
RondoniaHeadwaters	TapajosHeadwaters	chr_26	6000001	6500000	0.005357760110611821	891	62	11572	21296
RondoniaHeadwaters	TapajosHeadwaters	chr_26	6500001	7000000	0.0019187719859290054	847	24	12508	17984
RondoniaHeadwaters	XinguC	chr_26	1	500000	0.004116426811876054	1477	254	61704	26916
RondoniaHeadwaters	XinguC	chr_26	500001	1000000	0.006166681781082797	2271	544	88216	48044
RondoniaHeadwaters	XinguC	chr_26	1000001	1500000	0.006842435655994978	1612	436	63720	33000
RondoniaHeadwaters	XinguC	chr_26	1500001	2000000	0.007259117853913393	2206	578	79624	52736
RondoniaHeadwaters	XinguC	chr_26	2000001	2500000	0.009505324972628645	950	382	40188	16812
RondoniaHeadwaters	XinguC	chr_26	2500001	3000000	0.007307386814932486	1133	368	50360	17620
RondoniaHeadwaters	XinguC	chr_26	3000001	3500000	0.0076657992826499755	1259	436	56876	18664
RondoniaHeadwaters	XinguC	chr_26	3500001	4000000	0.007772411711439783	1217	412	53008	20012
RondoniaHeadwaters	XinguC	chr_26	4000001	4500000	0.008348375451263539	1390	518	62048	21352
RondoniaHeadwaters	XinguC	chr_26	4500001	5000000	0.007410021171489062	1747	504	68016	36804
RondoniaHeadwaters	XinguC	chr_26	5000001	5500000	0.011066639983990394	2417	1106	99940	45080
RondoniaHeadwaters	XinguC	chr_26	5500001	6000000	0.007113967932977033	1493	394	55384	34196
RondoniaHeadwaters	XinguC	chr_26	6000001	6500000	0.005083557321491176	913	174	34228	20552
RondoniaHeadwaters	XinguC	chr_26	6500001	7000000	0.0033755774013976077	847	114	33772	17048
RondoniaHeadwaters	XinguHeadwaters	chr_26	1	500000	0.0049489638107021346	1477	128	25864	9584
RondoniaHeadwaters	XinguHeadwaters	chr_26	500001	1000000	0.0061122025758567995	2271	224	36648	17856
RondoniaHeadwaters	XinguHeadwaters	chr_26	1000001	1500000	0.0064481044126786825	1612	166	25744	12944
RondoniaHeadwaters	XinguHeadwaters	chr_26	1500001	2000000	0.00632688927943761	2206	216	34140	18804
RondoniaHeadwaters	XinguHeadwaters	chr_26	2000001	2500000	0.010721017907634307	950	182	16976	5824
RondoniaHeadwaters	XinguHeadwaters	chr_26	2500001	3000000	0.005637556375563756	1133	110	19512	7680
RondoniaHeadwaters	XinguHeadwaters	chr_26	3000001	3500000	0.008584041857423152	1259	210	24464	5752
RondoniaHeadwaters	XinguHeadwaters	chr_26	3500001	4000000	0.00992578849721707	1217	214	21560	7648
RondoniaHeadwaters	XinguHeadwaters	chr_26	4000001	4500000	0.008776017396707051	1390	226	25752	7608
RondoniaHeadwaters	XinguHeadwaters	chr_26	4500001	5000000	0.006991582948683139	1747	206	29464	12464
RondoniaHeadwaters	XinguHeadwaters	chr_26	5000001	5500000	0.010754753216823508	2417	448	41656	16352
RondoniaHeadwaters	XinguHeadwaters	chr_26	5500001	6000000	0.00795911528150134	1493	190	23872	11960
RondoniaHeadwaters	XinguHeadwaters	chr_26	6000001	6500000	0.006697648988518316	913	98	14632	7280
RondoniaHeadwaters	XinguHeadwaters	chr_26	6500001	7000000	0.0034423407917383822	847	48	13944	6384
RondoniaHeadwaters	XinguN	chr_26	1	500000	0.004116419294990723	1477	142	34496	18676
RondoniaHeadwaters	XinguN	chr_26	500001	1000000	0.005507506527415143	2271	270	49024	32732
RondoniaHeadwaters	XinguN	chr_26	1000001	1500000	0.007894457984528981	1612	298	37748	20284
RondoniaHeadwaters	XinguN	chr_26	1500001	2000000	0.007060938034919548	2206	330	46736	32680
RondoniaHeadwaters	XinguN	chr_26	2000001	2500000	0.010364199922510654	950	214	20648	13552
RondoniaHeadwaters	XinguN	chr_26	2500001	3000000	0.0056634304207119745	1133	140	24720	16068
RondoniaHeadwaters	XinguN	chr_26	3000001	3500000	0.007524271844660194	1259	248	32960	12364
RondoniaHeadwaters	XinguN	chr_26	3500001	4000000	0.009432624113475178	1217	266	28200	15612
RondoniaHeadwaters	XinguN	chr_26	4000001	4500000	0.00877603557219752	1390	300	34184	15856
RondoniaHeadwaters	XinguN	chr_26	4500001	5000000	0.008911973756150902	1747	326	36580	26312
RondoniaHeadwaters	XinguN	chr_26	5000001	5500000	0.010854312835328105	2417	526	48460	38552
RondoniaHeadwaters	XinguN	chr_26	5500001	6000000	0.0076699285903200215	1493	232	30248	23500
RondoniaHeadwaters	XinguN	chr_26	6000001	6500000	0.0058683111199522575	913	118	20108	12760
RondoniaHeadwaters	XinguN	chr_26	6500001	7000000	0.0038469758495405003	847	72	18716	11776
Tapajos	TapajosHeadwaters	chr_26	1	500000	0.00459498728659644	1473	506	110120	138016
Tapajos	TapajosHeadwaters	chr_26	500001	1000000	0.005786336329343827	2171	994	171784	209744
Tapajos	TapajosHeadwaters	chr_26	1000001	1500000	0.007705192629815745	1612	920	119400	151416
Tapajos	TapajosHeadwaters	chr_26	1500001	2000000	0.007196398474230462	2116	1298	180368	190240
Tapajos	TapajosHeadwaters	chr_26	2000001	2500000	0.011184677228659257	950	946	84580	75020
Tapajos	TapajosHeadwaters	chr_26	2500001	3000000	0.006065557536145771	1072	490	80784	109560
Tapajos	TapajosHeadwaters	chr_26	3000001	3500000	0.007965332232769294	1202	772	96920	114592
Tapajos	TapajosHeadwaters	chr_26	3500001	4000000	0.008067910761891398	1133	690	85524	118932
Tapajos	TapajosHeadwaters	chr_26	4000001	4500000	0.007689403041433524	1337	896	116524	116996
Tapajos	TapajosHeadwaters	chr_26	4500001	5000000	0.0094313832695462	1679	1242	131688	161808
Tapajos	TapajosHeadwaters	chr_26	5000001	5500000	0.009362648221343873	2417	1516	161920	244136
Tapajos	TapajosHeadwaters	chr_26	5500001	6000000	0.007678667553275704	1493	970	126324	124500
Tapajos	TapajosHeadwaters	chr_26	6000001	6500000	0.00585032437442076	891	404	69056	84328
Tapajos	TapajosHeadwaters	chr_26	6500001	7000000	0.002865058875385681	847	182	63524	78772
Tapajos	XinguC	chr_26	1	500000	0.003901335526952482	1477	1290	330656	82904
Tapajos	XinguC	chr_26	500001	1000000	0.005990139492048874	2271	3018	503828	132052
Tapajos	XinguC	chr_26	1000001	1500000	0.006685542586386224	1612	2314	346120	105240
Tapajos	XinguC	chr_26	1500001	2000000	0.006939832081609019	2206	3260	469752	147928
Tapajos	XinguC	chr_26	2000001	2500000	0.009550627032048304	950	1974	206688	59312
Tapajos	XinguC	chr_26	2500001	3000000	0.006880105699047742	1133	1708	248252	68988
Tapajos	XinguC	chr_26	3000001	3500000	0.007078757734198265	1259	1890	266996	85524
Tapajos	XinguC	chr_26	3500001	4000000	0.007684193562565012	1217	2098	273028	67732
Tapajos	XinguC	chr_26	4000001	4500000	0.007745831692267297	1390	2360	304680	84520
Tapajos	XinguC	chr_26	4500001	5000000	0.00805004019513914	1747	2924	363228	125932
Tapajos	XinguC	chr_26	5000001	5500000	0.01015149445178135	2417	5350	527016	149744
Tapajos	XinguC	chr_26	5500001	6000000	0.005669004871606384	1493	1820	321044	96996
Tapajos	XinguC	chr_26	6000001	6500000	0.00691813868176562	913	1388	200632	55008
Tapajos	XinguC	chr_26	6500001	7000000	0.003121792678754704	847	584	187072	50088
Tapajos	XinguHeadwaters	chr_26	1	500000	0.004533117745567939	1477	628	138536	26888
Tapajos	XinguHeadwaters	chr_26	500001	1000000	0.006050384937876362	2271	1270	209904	44448
Tapajos	XinguHeadwaters	chr_26	1000001	1500000	0.006866257250085295	1612	966	140688	39856
Tapajos	XinguHeadwaters	chr_26	1500001	2000000	0.006198429465460198	2206	1244	200696	46376
Tapajos	XinguHeadwaters	chr_26	2000001	2500000	0.010995610995610996	950	952	86580	19820
Tapajos	XinguHeadwaters	chr_26	2500001	3000000	0.006397070923152871	1133	622	97232	29664
Tapajos	XinguHeadwaters	chr_26	3000001	3500000	0.008185301288749565	1259	940	114840	26168
Tapajos	XinguHeadwaters	chr_26	3500001	4000000	0.009181759145681506	1217	1018	110872	25432
Tapajos	XinguHeadwaters	chr_26	4000001	4500000	0.008684627575277338	1390	1096	126200	29480
Tapajos	XinguHeadwaters	chr_26	4500001	5000000	0.007933673469387755	1747	1244	156800	38864
Tapajos	XinguHeadwaters	chr_26	5000001	5500000	0.00987334379676607	2417	2164	219176	51528
Tapajos	XinguHeadwaters	chr_26	5500001	6000000	0.006579706799030359	1493	912	138608	28608
Tapajos	XinguHeadwaters	chr_26	6000001	6500000	0.008079625292740047	913	690	85400	16856
Tapajos	XinguHeadwaters	chr_26	6500001	7000000	0.003159966846249482	847	244	77216	17648
Tapajos	XinguN	chr_26	1	500000	0.003543910433783151	1477	666	187928	60208
Tapajos	XinguN	chr_26	500001	1000000	0.005548195946042192	2271	1558	280812	100716
Tapajos	XinguN	chr_26	1000001	1500000	0.00786280095212081	1612	1612	205016	65800
Tapajos	XinguN	chr_26	1500001	2000000	0.006844540681636164	2206	1846	269704	100904
Tapajos	XinguN	chr_26	2000001	2500000	0.010331218077696951	950	1068	103376	56224
Tapajos	XinguN	chr_26	2500001	3000000	0.006831543337603048	1133	832	121788	68556
Tapajos	XinguN	chr_26	3000001	3500000	0.007422680412371134	1259	1152	155200	56312
Tapajos	XinguN	chr_26	3500001	4000000	0.00935704514363885	1217	1368	146200	58256
Tapajos	XinguN	chr_26	4000001	4500000	0.006922548066665086	1390	1168	168724	64796
Tapajos	XinguN	chr_26	4500001	5000000	0.008899997908343617	1747	1702	191236	102260
Tapajos	XinguN	chr_26	5000001	5500000	0.009988039206548923	2417	2572	257508	148548
Tapajos	XinguN	chr_26	5500001	6000000	0.0064071978733555995	1493	1128	176052	74772
Tapajos	XinguN	chr_26	6000001	6500000	0.006500560100478631	913	766	117836	35548
Tapajos	XinguN	chr_26	6500001	7000000	0.00312733566736163	847	318	101684	40612
TapajosHeadwaters	XinguC	chr_26	1	500000	0.004483098717833767	1473	200	44612	44008
TapajosHeadwaters	XinguC	chr_26	500001	1000000	0.005922118554109168	2171	424	71596	64664
TapajosHeadwaters	XinguC	chr_26	1000001	1500000	0.006596713216572795	1612	342	51844	44876
TapajosHeadwaters	XinguC	chr_26	1500001	2000000	0.006684996495767966	2116	496	74196	58164
TapajosHeadwaters	XinguC	chr_26	2000001	2500000	0.00959601942897761	950	324	33764	23236
TapajosHeadwaters	XinguC	chr_26	2500001	3000000	0.006384676775738229	1072	224	35084	32896
TapajosHeadwaters	XinguC	chr_26	3000001	3500000	0.007684529828109201	1202	304	39560	35980
TapajosHeadwaters	XinguC	chr_26	3500001	4000000	0.0076331685886875346	1133	278	36420	36600
TapajosHeadwaters	XinguC	chr_26	4000001	4500000	0.008051398828887443	1337	396	49184	34216
TapajosHeadwaters	XinguC	chr_26	4500001	5000000	0.009399773499433748	1679	498	52980	51840
TapajosHeadwaters	XinguC	chr_26	5000001	5500000	0.009753115174100385	2417	670	68696	76324
TapajosHeadwaters	XinguC	chr_26	5500001	6000000	0.00694006309148265	1493	352	50720	38860
TapajosHeadwaters	XinguC	chr_26	6000001	6500000	0.006419716646989374	891	174	27104	27676
TapajosHeadwaters	XinguC	chr_26	6500001	7000000	0.0027719508540605333	847	74	26696	24124
TapajosHeadwaters	XinguHeadwaters	chr_26	1	500000	0.0050063911376224965	1473	94	18776	16672
TapajosHeadwaters	XinguHeadwaters	chr_26	500001	1000000	0.005481862479696805	2171	162	29552	24952
TapajosHeadwaters	XinguHeadwaters	chr_26	1000001	1500000	0.006146753745678064	1612	128	20824	17864
TapajosHeadwaters	XinguHeadwaters	chr_26	1500001	2000000	0.0059531348955034835	2116	188	31580	21364
TapajosHeadwaters	XinguHeadwaters	chr_26	2000001	2500000	0.011285714285714286	950	158	14000	8800
TapajosHeadwaters	XinguHeadwaters	chr_26	2500001	3000000	0.006329113924050633	1072	86	13588	13604
TapajosHeadwaters	XinguHeadwaters	chr_26	3000001	3500000	0.007897218293257896	1202	134	16968	13248
TapajosHeadwaters	XinguHeadwaters	chr_26	3500001	4000000	0.008885298869143781	1133	132	14856	14352
TapajosHeadwaters	XinguHeadwaters	chr_26	4000001	4500000	0.008454581203303186	1337	172	20344	13016
TapajosHeadwaters	XinguHeadwaters	chr_26	4500001	5000000	0.008278716798896172	1679	192	23192	18736
TapajosHeadwaters	XinguHeadwaters	chr_26	5000001	5500000	0.009423347398030942	2417	268	28440	29568
TapajosHeadwaters	XinguHeadwaters	chr_26	5500001	6000000	0.00805860805860806	1493	176	21840	13992
TapajosHeadwaters	XinguHeadwaters	chr_26	6000001	6500000	0.007317073170731708	891	84	11480	10432
TapajosHeadwaters	XinguHeadwaters	chr_26	6500001	7000000	0.0025697503671071953	847	28	10896	9432
TapajosHeadwaters	XinguN	chr_26	1	500000	0.004094412331406551	1473	102	24912	28260
TapajosHeadwaters	XinguN	chr_26	500001	1000000	0.005276912252487687	2171	210	39796	41960
TapajosHeadwaters	XinguN	chr_26	1000001	1500000	0.009114754098360656	1612	278	30500	27532
TapajosHeadwaters	XinguN	chr_26	1500001	2000000	0.007364819918274256	2116	310	42092	37324
TapajosHeadwaters	XinguN	chr_26	2000001	2500000	0.012446657183499289	950	210	16872	17328
TapajosHeadwaters	XinguN	chr_26	2500001	3000000	0.007142857142857143	1072	124	17360	23428
TapajosHeadwaters	XinguN	chr_26	3000001	3500000	0.007550772435341087	1202	174	23044	22280
TapajosHeadwaters	XinguN	chr_26	3500001	4000000	0.009529728609902631	1133	184	19308	24504
TapajosHeadwaters	XinguN	chr_26	4000001	4500000	0.007575757575757576	1337	214	28248	21792
TapajosHeadwaters	XinguN	chr_26	4500001	5000000	0.009653356735410267	1679	264	27348	35544
TapajosHeadwaters	XinguN	chr_26	5000001	5500000	0.00960162213740458	2417	322	33536	53476
TapajosHeadwaters	XinguN	chr_26	5500001	6000000	0.007966396292004635	1493	220	27616	26132
TapajosHeadwaters	XinguN	chr_26	6000001	6500000	0.005509641873278237	891	88	15972	16896
TapajosHeadwaters	XinguN	chr_26	6500001	7000000	0.003198887343532684	847	46	14380	16112
XinguC	XinguHeadwaters	chr_26	1	500000	0.004318278351975081	1477	244	56504	2576
XinguC	XinguHeadwaters	chr_26	500001	1000000	0.005919060291823437	2271	516	87176	3664
XinguC	XinguHeadwaters	chr_26	1000001	1500000	0.006441119063109954	1612	396	61480	3000
XinguC	XinguHeadwaters	chr_26	1500001	2000000	0.006545454545454545	2206	540	82500	5740
XinguC	XinguHeadwaters	chr_26	2000001	2500000	0.009549716402361384	950	330	34556	3444
XinguC	XinguHeadwaters	chr_26	2500001	3000000	0.006996619083395943	1133	298	42592	2728
XinguC	XinguHeadwaters	chr_26	3000001	3500000	0.006635273972602739	1259	310	46720	3640
XinguC	XinguHeadwaters	chr_26	3500001	4000000	0.009299416180150125	1217	446	47960	720
XinguC	XinguHeadwaters	chr_26	4000001	4500000	0.008605274921770227	1390	462	53688	1912
XinguC	XinguHeadwaters	chr_26	4500001	5000000	0.007328385899814471	1747	474	64680	5200
XinguC	XinguHeadwaters	chr_26	5000001	5500000	0.0105600481761872	2417	982	92992	3688
XinguC	XinguHeadwaters	chr_26	5500001	6000000	0.0061795316565481356	1493	342	55344	4376
XinguC	XinguHeadwaters	chr_26	6000001	6500000	0.0082186989974353	913	282	34312	2208
XinguC	XinguHeadwaters	chr_26	6500001	7000000	0.0017077335935594047	847	56	32792	1088
XinguC	XinguN	chr_26	1	500000	0.0027863777089783283	1477	216	77520	11100
XinguC	XinguN	chr_26	500001	1000000	0.005339239115506112	2271	622	116496	19764
XinguC	XinguN	chr_26	1000001	1500000	0.007574407414008198	1612	680	89776	6944
XinguC	XinguN	chr_26	1500001	2000000	0.006455102776776055	2206	716	110920	21440
XinguC	XinguN	chr_26	2000001	2500000	0.008813330764785205	950	366	41528	15472
XinguC	XinguN	chr_26	2500001	3000000	0.00740545823622284	1133	394	53204	14776
XinguC	XinguN	chr_26	3000001	3500000	0.006419581304155335	1259	406	63244	12296
XinguC	XinguN	chr_26	3500001	4000000	0.00941183926986944	1217	594	63112	9908
XinguC	XinguN	chr_26	4000001	4500000	0.007062698900117246	1390	506	71644	11756
XinguC	XinguN	chr_26	4500001	5000000	0.007543815087630175	1747	594	78740	26080
XinguC	XinguN	chr_26	5000001	5500000	0.01018650837272361	2417	1112	109164	35856
XinguC	XinguN	chr_26	5500001	6000000	0.005147857919121432	1493	360	69932	19648
XinguC	XinguN	chr_26	6000001	6500000	0.006637916455268053	913	314	47304	7476
XinguC	XinguN	chr_26	6500001	7000000	0.0028899039806096764	847	124	42908	7912
XinguHeadwaters	XinguN	chr_26	1	500000	0.003594447198810114	1477	116	32272	3176
XinguHeadwaters	XinguN	chr_26	500001	1000000	0.0051542140854362525	2271	250	48504	6000
XinguHeadwaters	XinguN	chr_26	1000001	1500000	0.008006141697740733	1612	292	36472	2216
XinguHeadwaters	XinguN	chr_26	1500001	2000000	0.006023081459017775	2206	286	47484	5460
XinguHeadwaters	XinguN	chr_26	2000001	2500000	0.010797908615594454	950	190	17596	5204
XinguHeadwaters	XinguN	chr_26	2500001	3000000	0.0071984435797665365	1133	148	20560	6632
XinguHeadwaters	XinguN	chr_26	3000001	3500000	0.007759385161099616	1259	210	27064	3152
XinguHeadwaters	XinguN	chr_26	3500001	4000000	0.01007497656982193	1217	258	25608	3600
XinguHeadwaters	XinguN	chr_26	4000001	4500000	0.008955022892539726	1390	266	29704	3656
XinguHeadwaters	XinguN	chr_26	4500001	5000000	0.008347049141782272	1747	284	34024	7904
XinguHeadwaters	XinguN	chr_26	5000001	5500000	0.010414827890556045	2417	472	45320	12688
XinguHeadwaters	XinguN	chr_26	5500001	6000000	0.006678127479502777	1493	202	30248	5584
XinguHeadwaters	XinguN	chr_26	6000001	6500000	0.0073734555599840575	913	148	20072	1840
XinguHeadwaters	XinguN	chr_26	6500001	7000000	0.002469690166142793	847	44	17816	2512
