pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Rondonia	TapajosHeadwaters	chr_24	4500001	5000000	0.00954724409448819	855	582	60960	72420
Rondonia	TapajosHeadwaters	chr_24	5000001	5500000	0.009621305418719212	1405	1000	103936	122264
Rondonia	TapajosHeadwaters	chr_24	5500001	6000000	0.0056996678933668435	1054	508	89128	75296
Rondonia	TapajosHeadwaters	chr_24	6000001	6500000	0.005053354016828844	1052	430	85092	79020
Rondonia	TapajosHeadwaters	chr_24	6500001	7000000	0.002220472440944882	1467	282	127000	115424
Rondonia	TapajosHeadwaters	chr_24	7000001	7500000	0.0014703916588691352	383	44	29924	29824
Rondonia	XinguC	chr_24	1	500000	0.004674644727000748	1114	1150	246008	43632
Rondonia	XinguC	chr_24	500001	1000000	0.004339794805599448	1740	1560	359464	92936
Rondonia	XinguC	chr_24	1000001	1500000	0.006411681861982062	2077	2768	431712	108308
Rondonia	XinguC	chr_24	1500001	2000000	0.009112259276655706	1862	3492	383220	100900
Rondonia	XinguC	chr_24	2000001	2500000	0.006264746562525425	1705	2156	344148	99152
Rondonia	XinguC	chr_24	2500001	3000000	0.0072173927068045094	1239	1790	248012	74128
Rondonia	XinguC	chr_24	3000001	3500000	0.0060959271168274385	703	910	149280	33500
Rondonia	XinguC	chr_24	3500001	4000000	0.006250253251752502	951	1234	197432	49828
Rondonia	XinguC	chr_24	4000001	4500000	0.0054285021328806015	1338	1522	280372	67508
Rondonia	XinguC	chr_24	4500001	5000000	0.009071922725492756	855	1668	183864	38436
Rondonia	XinguC	chr_24	5000001	5500000	0.007221030482722814	1450	2114	292756	84244
Rondonia	XinguC	chr_24	5500001	6000000	0.00729841770304198	1054	1500	205524	68516
Rondonia	XinguC	chr_24	6000001	6500000	0.004848074317785949	1052	1002	206680	66840
Rondonia	XinguC	chr_24	6500001	7000000	0.0015726039805751956	1554	500	317944	86096
Rondonia	XinguC	chr_24	7000001	7500000	0.0018184779068505048	383	134	73688	25892
Rondonia	XinguHeadwaters	chr_24	1	500000	0.004099329917225069	1114	416	101480	14376
Rondonia	XinguHeadwaters	chr_24	500001	1000000	0.004437711159972113	1740	662	149176	31784
Rondonia	XinguHeadwaters	chr_24	1000001	1500000	0.0066389395489524486	2077	1194	179848	36160
Rondonia	XinguHeadwaters	chr_24	1500001	2000000	0.010238652782621692	1862	1644	160568	33080
Rondonia	XinguHeadwaters	chr_24	2000001	2500000	0.007569897226212841	1705	1096	144784	32536
Rondonia	XinguHeadwaters	chr_24	2500001	3000000	0.007043352713934522	1239	722	102508	26348
Rondonia	XinguHeadwaters	chr_24	3000001	3500000	0.00516795865633075	703	320	61920	11192
Rondonia	XinguHeadwaters	chr_24	3500001	4000000	0.007696340068623713	951	646	83936	14968
Rondonia	XinguHeadwaters	chr_24	4000001	4500000	0.005199781061850027	1338	608	116928	22224
Rondonia	XinguHeadwaters	chr_24	4500001	5000000	0.0101103916781658	855	762	75368	13552
Rondonia	XinguHeadwaters	chr_24	5000001	5500000	0.007272552905824436	1450	910	125128	25672
Rondonia	XinguHeadwaters	chr_24	5500001	6000000	0.008729536746778127	1054	802	91872	17744
Rondonia	XinguHeadwaters	chr_24	6000001	6500000	0.0059381370202960205	1052	536	90264	19144
Rondonia	XinguHeadwaters	chr_24	6500001	7000000	0.0032127558305568775	1554	432	134464	27152
Rondonia	XinguHeadwaters	chr_24	7000001	7500000	0.0013593672763222936	383	44	32368	7464
Rondonia	XinguN	chr_24	1	500000	0.004138038725796377	1114	530	128080	45704
Rondonia	XinguN	chr_24	500001	1000000	0.006654250978258595	1740	1272	191156	80284
Rondonia	XinguN	chr_24	1000001	1500000	0.0057500162200739635	2077	1418	246608	77404
Rondonia	XinguN	chr_24	1500001	2000000	0.00956978499883036	1862	1800	188092	102380
Rondonia	XinguN	chr_24	2000001	2500000	0.007045912072212481	1705	1302	184788	81192
Rondonia	XinguN	chr_24	2500001	3000000	0.007615735188294555	1239	1016	133408	59876
Rondonia	XinguN	chr_24	3000001	3500000	0.004782070803197563	703	402	84064	25604
Rondonia	XinguN	chr_24	3500001	4000000	0.00676700734589588	951	678	100192	48164
Rondonia	XinguN	chr_24	4000001	4500000	0.004995802983943029	1338	738	147724	61004
Rondonia	XinguN	chr_24	4500001	5000000	0.007016459997352279	855	636	90644	42736
Rondonia	XinguN	chr_24	5000001	5500000	0.007748889711324944	1450	1340	172928	53272
Rondonia	XinguN	chr_24	5500001	6000000	0.0065912199975127475	1054	848	128656	35768
Rondonia	XinguN	chr_24	6000001	6500000	0.005115696039570417	1052	604	118068	46044
Rondonia	XinguN	chr_24	6500001	7000000	0.002084118311981914	1554	354	169856	72568
Rondonia	XinguN	chr_24	7000001	7500000	0.0011184594436879985	383	46	41128	18620
RondoniaHeadwaters	Tapajos	chr_24	1	500000	0.0048737586573344574	1114	532	109156	77996
RondoniaHeadwaters	Tapajos	chr_24	500001	1000000	0.005732695314350689	1740	968	168856	123464
RondoniaHeadwaters	Tapajos	chr_24	1000001	1500000	0.005937303694097145	2077	1172	197396	151540
RondoniaHeadwaters	Tapajos	chr_24	1500001	2000000	0.008710043731426224	1861	1442	165556	147260
RondoniaHeadwaters	Tapajos	chr_24	2000001	2500000	0.006972859114350047	1705	1152	165212	121228
RondoniaHeadwaters	Tapajos	chr_24	2500001	3000000	0.006265865492754089	1239	780	124484	83668
RondoniaHeadwaters	Tapajos	chr_24	3000001	3500000	0.004417261297995243	703	312	70632	47472
RondoniaHeadwaters	Tapajos	chr_24	3500001	4000000	0.004508228994409009	951	458	101592	58176
RondoniaHeadwaters	Tapajos	chr_24	4000001	4500000	0.005538434701709501	1338	762	137584	87200
RondoniaHeadwaters	Tapajos	chr_24	4500001	5000000	0.00840278413774155	855	734	87352	56288
RondoniaHeadwaters	Tapajos	chr_24	5000001	5500000	0.007473003286556419	1450	1146	153352	90248
RondoniaHeadwaters	Tapajos	chr_24	5500001	6000000	0.010079401788467468	1054	1046	103776	73296
RondoniaHeadwaters	Tapajos	chr_24	6000001	6500000	0.004692510847009998	998	398	84816	91920
RondoniaHeadwaters	Tapajos	chr_24	6500001	7000000	0.002358241989881956	1554	358	151808	109264
RondoniaHeadwaters	Tapajos	chr_24	7000001	7500000	0.003626473254759746	383	128	35296	29048
RondoniaHeadwaters	TapajosHeadwaters	chr_24	1	500000	0.0050667325753830945	1002	82	16184	23920
RondoniaHeadwaters	TapajosHeadwaters	chr_24	500001	1000000	0.005513824516541473	1685	138	25028	37612
RondoniaHeadwaters	TapajosHeadwaters	chr_24	1000001	1500000	0.006744820941063112	1897	168	24908	49864
RondoniaHeadwaters	TapajosHeadwaters	chr_24	1500001	2000000	0.007613774009344178	1684	176	23116	43916
RondoniaHeadwaters	TapajosHeadwaters	chr_24	2000001	2500000	0.006512301013024602	1639	162	24876	36504
RondoniaHeadwaters	TapajosHeadwaters	chr_24	2500001	3000000	0.006084311169056932	1074	112	18408	26196
RondoniaHeadwaters	TapajosHeadwaters	chr_24	3000001	3500000	0.006610995128740431	703	76	11496	13812
RondoniaHeadwaters	TapajosHeadwaters	chr_24	3500001	4000000	0.0038314176245210726	950	64	16704	17532
RondoniaHeadwaters	TapajosHeadwaters	chr_24	4000001	4500000	0.00475827940616673	1272	100	21016	27152
RondoniaHeadwaters	TapajosHeadwaters	chr_24	4500001	5000000	0.010187838268067495	855	128	12564	18216
RondoniaHeadwaters	TapajosHeadwaters	chr_24	5000001	5500000	0.009696304427369191	1405	212	21864	30336
RondoniaHeadwaters	TapajosHeadwaters	chr_24	5500001	6000000	0.0065049614112458656	1054	118	18140	19804
RondoniaHeadwaters	TapajosHeadwaters	chr_24	6000001	6500000	0.004069767441860465	998	56	13760	24112
RondoniaHeadwaters	TapajosHeadwaters	chr_24	6500001	7000000	0.0023596035865974517	1467	60	25428	30516
RondoniaHeadwaters	TapajosHeadwaters	chr_24	7000001	7500000	0.0037537537537537537	383	20	5328	8460
RondoniaHeadwaters	XinguC	chr_24	1	500000	0.0048585806003817456	1114	224	46104	20736
RondoniaHeadwaters	XinguC	chr_24	500001	1000000	0.005002810567734682	1740	356	71160	33240
RondoniaHeadwaters	XinguC	chr_24	1000001	1500000	0.00574796629158751	2077	472	82116	42504
RondoniaHeadwaters	XinguC	chr_24	1500001	2000000	0.008535226139496685	1861	582	68188	43532
RondoniaHeadwaters	XinguC	chr_24	2000001	2500000	0.006757155503098259	1705	458	67780	34520
RondoniaHeadwaters	XinguC	chr_24	2500001	3000000	0.006248571210851177	1239	328	52492	21848
RondoniaHeadwaters	XinguC	chr_24	3000001	3500000	0.005165433477593187	703	148	28652	13528
RondoniaHeadwaters	XinguC	chr_24	3500001	4000000	0.0047178802897445676	951	198	41968	15092
RondoniaHeadwaters	XinguC	chr_24	4000001	4500000	0.005806131841676698	1338	328	56492	23788
RondoniaHeadwaters	XinguC	chr_24	4500001	5000000	0.0083526938820666	855	302	36156	15144
RondoniaHeadwaters	XinguC	chr_24	5000001	5500000	0.006593335906342468	1450	410	62184	24816
RondoniaHeadwaters	XinguC	chr_24	5500001	6000000	0.008335829090546072	1054	334	40068	23172
RondoniaHeadwaters	XinguC	chr_24	6000001	6500000	0.004818171389239417	998	168	34868	28252
RondoniaHeadwaters	XinguC	chr_24	6500001	7000000	0.0016514474451136585	1554	102	61764	31476
RondoniaHeadwaters	XinguC	chr_24	7000001	7500000	0.002243409983174425	383	32	14264	8716
RondoniaHeadwaters	XinguHeadwaters	chr_24	1	500000	0.004827875734676742	1114	92	19056	7680
RondoniaHeadwaters	XinguHeadwaters	chr_24	500001	1000000	0.004976820289064631	1740	146	29336	12424
RondoniaHeadwaters	XinguHeadwaters	chr_24	1000001	1500000	0.006488192658405424	2077	222	34216	15632
RondoniaHeadwaters	XinguHeadwaters	chr_24	1500001	2000000	0.009243697478991597	1861	264	28560	16128
RondoniaHeadwaters	XinguHeadwaters	chr_24	2000001	2500000	0.007729061270376616	1705	220	28464	12456
RondoniaHeadwaters	XinguHeadwaters	chr_24	2500001	3000000	0.0067065434112742435	1239	148	22068	7668
RondoniaHeadwaters	XinguHeadwaters	chr_24	3000001	3500000	0.0035353535353535356	703	42	11880	4992
RondoniaHeadwaters	XinguHeadwaters	chr_24	3500001	4000000	0.006024096385542169	951	108	17928	4896
RondoniaHeadwaters	XinguHeadwaters	chr_24	4000001	4500000	0.004837067209775967	1338	114	23568	8544
RondoniaHeadwaters	XinguHeadwaters	chr_24	4500001	5000000	0.0106951871657754	855	160	14960	5560
RondoniaHeadwaters	XinguHeadwaters	chr_24	5000001	5500000	0.006519784172661871	1450	174	26688	8112
RondoniaHeadwaters	XinguHeadwaters	chr_24	5500001	6000000	0.008785587188612099	1054	158	17984	7312
RondoniaHeadwaters	XinguHeadwaters	chr_24	6000001	6500000	0.005153276955602537	998	78	15136	10112
RondoniaHeadwaters	XinguHeadwaters	chr_24	6500001	7000000	0.003472222222222222	1554	90	25920	11376
RondoniaHeadwaters	XinguHeadwaters	chr_24	7000001	7500000	0.002642007926023778	383	16	6056	3136
RondoniaHeadwaters	XinguN	chr_24	1	500000	0.004335732984293194	1114	106	24448	15656
RondoniaHeadwaters	XinguN	chr_24	500001	1000000	0.006857202680067002	1740	262	38208	24432
RondoniaHeadwaters	XinguN	chr_24	1000001	1500000	0.005328218243819267	2077	250	46920	27852
RondoniaHeadwaters	XinguN	chr_24	1500001	2000000	0.008863152918931694	1861	300	33848	33184
RondoniaHeadwaters	XinguN	chr_24	2000001	2500000	0.007181136120042873	1705	268	37320	24060
RondoniaHeadwaters	XinguN	chr_24	2500001	3000000	0.006366307541625857	1239	182	28588	16016
RondoniaHeadwaters	XinguN	chr_24	3000001	3500000	0.003202759300320276	703	52	16236	9072
RondoniaHeadwaters	XinguN	chr_24	3500001	4000000	0.005291496472335685	951	114	21544	12692
RondoniaHeadwaters	XinguN	chr_24	4000001	4500000	0.005315658222863893	1338	162	30476	17692
RondoniaHeadwaters	XinguN	chr_24	4500001	5000000	0.006526548672566372	855	118	18080	12700
RondoniaHeadwaters	XinguN	chr_24	5000001	5500000	0.007529637936558795	1450	282	37452	14748
RondoniaHeadwaters	XinguN	chr_24	5500001	6000000	0.007708366789786414	1054	192	24908	13036
RondoniaHeadwaters	XinguN	chr_24	6000001	6500000	0.00484006734006734	998	92	19008	18864
RondoniaHeadwaters	XinguN	chr_24	6500001	7000000	0.0025489033787788975	1554	86	33740	22204
RondoniaHeadwaters	XinguN	chr_24	7000001	7500000	0.0026068821689259644	383	20	7672	6116
Tapajos	TapajosHeadwaters	chr_24	1	500000	0.005457240388070428	1002	486	89056	98096
Tapajos	TapajosHeadwaters	chr_24	500001	1000000	0.004850790280726587	1685	658	135648	156672
Tapajos	TapajosHeadwaters	chr_24	1000001	1500000	0.007678633873411819	1897	1054	137264	211672
Tapajos	TapajosHeadwaters	chr_24	1500001	2000000	0.00919339874609913	1685	1308	142276	170540
Tapajos	TapajosHeadwaters	chr_24	2000001	2500000	0.006867477058753426	1639	922	134256	152184
Tapajos	TapajosHeadwaters	chr_24	2500001	3000000	0.0062737814821525635	1074	554	88304	119848
Tapajos	TapajosHeadwaters	chr_24	3000001	3500000	0.006951905454085824	703	440	63292	54812
Tapajos	TapajosHeadwaters	chr_24	3500001	4000000	0.004928943154523619	950	394	79936	79832
Tapajos	TapajosHeadwaters	chr_24	4000001	4500000	0.00481853225689141	1272	530	109992	114792
Tapajos	TapajosHeadwaters	chr_24	4500001	5000000	0.00893348834363336	855	584	65372	78268
Tapajos	TapajosHeadwaters	chr_24	5000001	5500000	0.009391722179753195	1405	1032	109884	133716
Tapajos	TapajosHeadwaters	chr_24	5500001	6000000	0.00573478242192534	1054	534	93116	83956
Tapajos	TapajosHeadwaters	chr_24	6000001	6500000	0.005768383971818582	1052	524	90840	85896
Tapajos	TapajosHeadwaters	chr_24	6500001	7000000	0.0021426385062748698	1467	280	130680	130392
Tapajos	TapajosHeadwaters	chr_24	7000001	7500000	0.0016644063617309826	383	54	32444	31900
Tapajos	XinguC	chr_24	1	500000	0.004527647549932567	1114	1128	249136	62784
Tapajos	XinguC	chr_24	500001	1000000	0.004873222922468123	1740	1862	382088	105112
Tapajos	XinguC	chr_24	1000001	1500000	0.006725966172990974	2077	3070	456440	125120
Tapajos	XinguC	chr_24	1500001	2000000	0.008577917710475782	1862	3520	410356	111004
Tapajos	XinguC	chr_24	2000001	2500000	0.006654668505905682	1705	2470	371168	106232
Tapajos	XinguC	chr_24	2500001	3000000	0.006614520048602674	1239	1742	263360	83560
Tapajos	XinguC	chr_24	3000001	3500000	0.005947570461662794	703	942	158384	38456
Tapajos	XinguC	chr_24	3500001	4000000	0.0067227388497304984	951	1362	202596	63684
Tapajos	XinguC	chr_24	4000001	4500000	0.005270507982973238	1338	1570	297884	76756
Tapajos	XinguC	chr_24	4500001	5000000	0.009244816039599842	855	1778	192324	47076
Tapajos	XinguC	chr_24	5000001	5500000	0.007081658762260445	1450	2192	309532	96468
Tapajos	XinguC	chr_24	5500001	6000000	0.007932804479701353	1054	1700	214300	80820
Tapajos	XinguC	chr_24	6000001	6500000	0.0052071833370133215	1052	1132	217392	77168
Tapajos	XinguC	chr_24	6500001	7000000	0.0011320434898418772	1554	374	330376	104744
Tapajos	XinguC	chr_24	7000001	7500000	0.0019407812888778302	383	156	80380	26860
Tapajos	XinguHeadwaters	chr_24	1	500000	0.0042382766933665135	1114	436	102872	21896
Tapajos	XinguHeadwaters	chr_24	500001	1000000	0.0048457927414062895	1740	768	158488	36392
Tapajos	XinguHeadwaters	chr_24	1000001	1500000	0.006897350574954719	2077	1310	189928	42696
Tapajos	XinguHeadwaters	chr_24	1500001	2000000	0.009495735657361235	1862	1630	171656	36888
Tapajos	XinguHeadwaters	chr_24	2000001	2500000	0.00802481796738796	1705	1252	156016	34944
Tapajos	XinguHeadwaters	chr_24	2500001	3000000	0.006650364936460301	1239	718	107964	30804
Tapajos	XinguHeadwaters	chr_24	3000001	3500000	0.004898381404405501	703	322	65736	13000
Tapajos	XinguHeadwaters	chr_24	3500001	4000000	0.007849766127911823	951	678	86372	20140
Tapajos	XinguHeadwaters	chr_24	4000001	4500000	0.0052364430737599586	1338	652	124512	25344
Tapajos	XinguHeadwaters	chr_24	4500001	5000000	0.009702097476948019	855	766	78952	16808
Tapajos	XinguHeadwaters	chr_24	5000001	5500000	0.006909585727245237	1450	914	132280	30120
Tapajos	XinguHeadwaters	chr_24	5500001	6000000	0.008868207995993657	1054	850	95848	22200
Tapajos	XinguHeadwaters	chr_24	6000001	6500000	0.0066725604108781675	1052	634	95016	22808
Tapajos	XinguHeadwaters	chr_24	6500001	7000000	0.0027447392497712718	1554	384	139904	34144
Tapajos	XinguHeadwaters	chr_24	7000001	7500000	0.0015919945417329998	383	56	35176	7720
Tapajos	XinguN	chr_24	1	500000	0.004096348573181957	1114	534	130360	56792
Tapajos	XinguN	chr_24	500001	1000000	0.006713682365128696	1740	1348	200784	91536
Tapajos	XinguN	chr_24	1000001	1500000	0.006184139681562957	2077	1608	260020	88916
Tapajos	XinguN	chr_24	1500001	2000000	0.008495802192077264	1862	1696	199628	113188
Tapajos	XinguN	chr_24	2000001	2500000	0.007133387419118666	1705	1442	202148	84292
Tapajos	XinguN	chr_24	2500001	3000000	0.007039477389198626	1239	1000	142056	66096
Tapajos	XinguN	chr_24	3000001	3500000	0.004512353125139615	703	404	89532	28572
Tapajos	XinguN	chr_24	3500001	4000000	0.006972150133632877	951	720	103268	56500
Tapajos	XinguN	chr_24	4000001	4500000	0.004727023875906119	1338	746	157816	66968
Tapajos	XinguN	chr_24	4500001	5000000	0.006947651232106125	855	662	95284	48356
Tapajos	XinguN	chr_24	5000001	5500000	0.007700037134930863	1450	1410	183116	60484
Tapajos	XinguN	chr_24	5500001	6000000	0.007457586831862614	1054	1004	134628	42444
Tapajos	XinguN	chr_24	6000001	6500000	0.005318632998157069	1052	658	123716	53020
Tapajos	XinguN	chr_24	6500001	7000000	0.0017061329180598178	1554	298	174664	86408
Tapajos	XinguN	chr_24	7000001	7500000	0.001318781264211005	383	58	43980	20364
TapajosHeadwaters	XinguC	chr_24	1	500000	0.005683048278848236	1002	210	36952	29888
TapajosHeadwaters	XinguC	chr_24	500001	1000000	0.004029432375613175	1685	230	57080	47320
TapajosHeadwaters	XinguC	chr_24	1000001	1500000	0.007695991243672185	1897	450	58472	66148
TapajosHeadwaters	XinguC	chr_24	1500001	2000000	0.008903499760290392	1685	520	58404	53316
TapajosHeadwaters	XinguC	chr_24	2000001	2500000	0.006320427622074545	1639	350	55376	46924
TapajosHeadwaters	XinguC	chr_24	2500001	3000000	0.0049652963160704755	1074	186	37460	36880
TapajosHeadwaters	XinguC	chr_24	3000001	3500000	0.006753645433614735	703	176	26060	16120
TapajosHeadwaters	XinguC	chr_24	3500001	4000000	0.004672897196261682	950	152	32528	24532
TapajosHeadwaters	XinguC	chr_24	4000001	4500000	0.005076594228713929	1272	228	44912	35368
TapajosHeadwaters	XinguC	chr_24	4500001	5000000	0.010398359695371997	855	284	27312	23988
TapajosHeadwaters	XinguC	chr_24	5000001	5500000	0.008716179408026149	1405	384	44056	42944
TapajosHeadwaters	XinguC	chr_24	5500001	6000000	0.00500861697544162	1054	186	37136	26104
TapajosHeadwaters	XinguC	chr_24	6000001	6500000	0.005733944954128441	1052	210	36624	26496
TapajosHeadwaters	XinguC	chr_24	6500001	7000000	0.0018075532651334514	1467	94	52004	41236
TapajosHeadwaters	XinguC	chr_24	7000001	7500000	0.0018535681186283596	383	24	12948	10032
TapajosHeadwaters	XinguHeadwaters	chr_24	1	500000	0.005372117400419287	1002	82	15264	11472
TapajosHeadwaters	XinguHeadwaters	chr_24	500001	1000000	0.004045853000674309	1685	96	23728	18032
TapajosHeadwaters	XinguHeadwaters	chr_24	1000001	1500000	0.007362673726009265	1897	178	24176	25672
TapajosHeadwaters	XinguHeadwaters	chr_24	1500001	2000000	0.008969341161121983	1685	220	24528	20160
TapajosHeadwaters	XinguHeadwaters	chr_24	2000001	2500000	0.007240204429301534	1639	170	23480	17440
TapajosHeadwaters	XinguHeadwaters	chr_24	2500001	3000000	0.00550603041426324	1074	84	15256	14480
TapajosHeadwaters	XinguHeadwaters	chr_24	3000001	3500000	0.005584512285927029	703	60	10744	6128
TapajosHeadwaters	XinguHeadwaters	chr_24	3500001	4000000	0.005787037037037037	950	80	13824	9000
TapajosHeadwaters	XinguHeadwaters	chr_24	4000001	4500000	0.005123825789923143	1272	96	18736	13376
TapajosHeadwaters	XinguHeadwaters	chr_24	4500001	5000000	0.010364546104360257	855	116	11192	9328
TapajosHeadwaters	XinguHeadwaters	chr_24	5000001	5500000	0.0070272572402044296	1405	132	18784	16016
TapajosHeadwaters	XinguHeadwaters	chr_24	5500001	6000000	0.005363237445148708	1054	88	16408	8888
TapajosHeadwaters	XinguHeadwaters	chr_24	6000001	6500000	0.0059223790322580645	1052	94	15872	9376
TapajosHeadwaters	XinguHeadwaters	chr_24	6500001	7000000	0.003208654198753209	1467	70	21816	15480
TapajosHeadwaters	XinguHeadwaters	chr_24	7000001	7500000	0.0014184397163120568	383	8	5640	3552
TapajosHeadwaters	XinguN	chr_24	1	500000	0.005237887385421213	1002	96	18328	21776
TapajosHeadwaters	XinguN	chr_24	500001	1000000	0.005973633617138149	1685	174	29128	33512
TapajosHeadwaters	XinguN	chr_24	1000001	1500000	0.006863459669582119	1897	226	32928	41844
TapajosHeadwaters	XinguN	chr_24	1500001	2000000	0.008854532677442024	1685	252	28460	38572
TapajosHeadwaters	XinguN	chr_24	2000001	2500000	0.006927949326999208	1639	210	30312	31068
TapajosHeadwaters	XinguN	chr_24	2500001	3000000	0.005589430894308943	1074	110	19680	24924
TapajosHeadwaters	XinguN	chr_24	3000001	3500000	0.00606227610912097	703	88	14516	10792
TapajosHeadwaters	XinguN	chr_24	3500001	4000000	0.00556344696969697	950	94	16896	17340
TapajosHeadwaters	XinguN	chr_24	4000001	4500000	0.00488544474393531	1272	116	23744	24424
TapajosHeadwaters	XinguN	chr_24	4500001	5000000	0.008540822235089751	855	118	13816	16964
TapajosHeadwaters	XinguN	chr_24	5000001	5500000	0.008744157997889341	1405	232	26532	25668
TapajosHeadwaters	XinguN	chr_24	5500001	6000000	0.004886831275720165	1054	114	23328	14616
TapajosHeadwaters	XinguN	chr_24	6000001	6500000	0.00612860644917971	1052	130	21212	16660
TapajosHeadwaters	XinguN	chr_24	6500001	7000000	0.0024379750466083463	1467	68	27892	28052
TapajosHeadwaters	XinguN	chr_24	7000001	7500000	0.0010758472296933835	383	8	7436	6352
XinguC	XinguHeadwaters	chr_24	1	500000	0.004170528266913809	1114	180	43160	1400
XinguC	XinguHeadwaters	chr_24	500001	1000000	0.004026965755876387	1740	270	67048	2552
XinguC	XinguHeadwaters	chr_24	1000001	1500000	0.0070140280561122245	2077	560	79840	3240
XinguC	XinguHeadwaters	chr_24	1500001	2000000	0.00904799370574351	1862	644	71176	3304
XinguC	XinguHeadwaters	chr_24	2000001	2500000	0.007144616900714462	1705	464	64944	3256
XinguC	XinguHeadwaters	chr_24	2500001	3000000	0.006134969325153374	1239	284	46292	3268
XinguC	XinguHeadwaters	chr_24	3000001	3500000	0.005177514792899409	703	140	27040	1080
XinguC	XinguHeadwaters	chr_24	3500001	4000000	0.007593655079311508	951	270	35556	2484
XinguC	XinguHeadwaters	chr_24	4000001	4500000	0.004794947762357711	1338	246	51304	2216
XinguC	XinguHeadwaters	chr_24	4500001	5000000	0.009832134292565946	855	328	33360	840
XinguC	XinguHeadwaters	chr_24	5000001	5500000	0.005725332738493568	1450	308	53796	4204
XinguC	XinguHeadwaters	chr_24	5500001	6000000	0.006979695431472081	1054	264	37824	4336
XinguC	XinguHeadwaters	chr_24	6000001	6500000	0.006230529595015576	1052	240	38520	3560
XinguC	XinguHeadwaters	chr_24	6500001	7000000	0.0024593669803250643	1554	138	56112	6048
XinguC	XinguHeadwaters	chr_24	7000001	7500000	0.001002290950744559	383	14	13968	1352
XinguC	XinguN	chr_24	1	500000	0.004166973965631684	1114	226	54236	12604
XinguC	XinguN	chr_24	500001	1000000	0.006036499766027141	1740	516	85480	18920
XinguC	XinguN	chr_24	1000001	1500000	0.006083397854219666	2077	660	108492	16128
XinguC	XinguN	chr_24	1500001	2000000	0.008233497207770512	1862	690	83804	27916
XinguC	XinguN	chr_24	2000001	2500000	0.007020132311646281	1705	590	84044	18256
XinguC	XinguN	chr_24	2500001	3000000	0.006388724231047882	1239	388	60732	13608
XinguC	XinguN	chr_24	3000001	3500000	0.004759299781181619	703	174	36560	5620
XinguC	XinguN	chr_24	3500001	4000000	0.006861631648684459	951	290	42264	14796
XinguC	XinguN	chr_24	4000001	4500000	0.005008245281866487	1338	328	65492	14788
XinguC	XinguN	chr_24	4500001	5000000	0.008142340168878166	855	324	39792	11508
XinguC	XinguN	chr_24	5000001	5500000	0.006122228814930687	1450	454	74156	12844
XinguC	XinguN	chr_24	5500001	6000000	0.005622610390584002	1054	300	53356	9884
XinguC	XinguN	chr_24	6000001	6500000	0.0050219210840972495	1052	252	50180	12940
XinguC	XinguN	chr_24	6500001	7000000	0.0012750765045902754	1554	90	70584	22656
XinguC	XinguN	chr_24	7000001	7500000	0.000899685110211426	383	16	17784	5196
XinguHeadwaters	XinguN	chr_24	1	500000	0.003745986443096682	1114	84	22424	4312
XinguHeadwaters	XinguN	chr_24	500001	1000000	0.006221719457013574	1740	220	35360	6400
XinguHeadwaters	XinguN	chr_24	1000001	1500000	0.006662548535121779	2077	302	45328	4520
XinguHeadwaters	XinguN	chr_24	1500001	2000000	0.008529883215021754	1862	298	34936	9752
XinguHeadwaters	XinguN	chr_24	2000001	2500000	0.008365581607102207	1705	294	35144	5776
XinguHeadwaters	XinguN	chr_24	2500001	3000000	0.006184738955823293	1239	154	24900	4836
XinguHeadwaters	XinguN	chr_24	3000001	3500000	0.0034049240440020955	703	52	15272	1600
XinguHeadwaters	XinguN	chr_24	3500001	4000000	0.00831854480922804	951	150	18032	4792
XinguHeadwaters	XinguN	chr_24	4000001	4500000	0.0048543689320388345	1338	132	27192	4920
XinguHeadwaters	XinguN	chr_24	4500001	5000000	0.008692458374142996	855	142	16336	4184
XinguHeadwaters	XinguN	chr_24	5000001	5500000	0.005894895271541452	1450	188	31892	2908
XinguHeadwaters	XinguN	chr_24	5500001	6000000	0.0070802427511800405	1054	168	23728	1568
XinguHeadwaters	XinguN	chr_24	6000001	6500000	0.006499450750640791	1052	142	21848	3400
XinguHeadwaters	XinguN	chr_24	6500001	7000000	0.0029490616621983914	1554	88	29840	7456
XinguHeadwaters	XinguN	chr_24	7000001	7500000	0.0007763975155279503	383	6	7728	1464
