pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
InambariW	TapajosHeadwaters	chr_4	62500001	63000000	0.01182463161724577	302	260	21988	17876
InambariW	TapajosHeadwaters	chr_4	63000001	63500000	0.013451191391237509	139	140	10408	7940
InambariW	TapajosHeadwaters	chr_4	63500001	64000000	0.00596252129471891	585	266	44612	32608
InambariW	TapajosHeadwaters	chr_4	64000001	64500000	0.0055388756600062115	407	214	38636	22216
InambariW	TapajosHeadwaters	chr_4	64500001	65000000	0.008557946092937694	557	428	50012	23512
InambariW	TapajosHeadwaters	chr_4	65000001	65500000	0.005200384376236504	808	368	70764	35892
InambariW	TapajosHeadwaters	chr_4	65500001	66000000	0.007378901285129219	741	418	56648	47764
InambariW	TapajosHeadwaters	chr_4	66000001	66500000	0.007040143798681845	521	282	40056	36900
InambariW	TapajosHeadwaters	chr_4	66500001	67000000	0.0037722292078318665	368	84	22268	27892
InambariW	TapajosHeadwaters	chr_4	67000001	67500000	0.012254055919917156	435	426	34764	22656
InambariW	TapajosHeadwaters	chr_4	67500001	68000000	0.007704464638482813	425	234	30372	25728
InambariW	TapajosHeadwaters	chr_4	68000001	68500000	0.0026210683974038943	240	42	16024	15788
InambariW	TapajosHeadwaters	chr_4	68500001	69000000	0.0	55	0	3960	3300
InambariW	TapajosHeadwaters	chr_4	69000001	69500000	0.0017438364401683704	381	58	33260	17032
InambariW	TapajosHeadwaters	chr_4	69500001	70000000	0.0006702412868632708	66	2	2984	5728
InambariW	TapajosHeadwaters	chr_4	70000001	70500000	0.002629601803155522	231	42	15972	14520
InambariW	TapajosHeadwaters	chr_4	70500001	71000000	0.0019367833901456461	376	50	25816	23816
InambariW	TapajosHeadwaters	chr_4	71000001	71500000	0.007211195202056262	452	202	28012	38120
InambariW	TapajosHeadwaters	chr_4	71500001	72000000	0.0038729666924864447	642	220	56804	27940
InambariW	TapajosHeadwaters	chr_4	72000001	72500000	0.013535095424419068	670	678	50092	48644
InambariW	TapajosHeadwaters	chr_4	72500001	73000000	0.011631663974151859	323	288	24760	17876
InambariW	TapajosHeadwaters	chr_4	73000001	73500000	0.013931650246305419	344	362	25984	19424
InambariW	TapajosHeadwaters	chr_4	73500001	74000000	0.006505454067551584	721	396	60872	34300
InambariW	TapajosHeadwaters	chr_4	74000001	74500000	0.013296300673679234	422	450	33844	21860
InambariW	TapajosHeadwaters	chr_4	74500001	75000000	0.014722378014582165	450	420	28528	44732
InambariW	TapajosHeadwaters	chr_4	75000001	75500000	0.006982625907191555	440	254	36376	21704
InambariW	TapajosHeadwaters	chr_4	75500001	76000000	0.010872244958335388	1153	882	81124	71072
InambariW	TapajosHeadwaters	chr_4	76000001	76500000	0.007502454073762445	717	428	57048	45516
InambariW	TapajosHeadwaters	chr_4	76500001	77000000	0.006360167181537343	653	280	44024	42172
InambariW	TapajosHeadwaters	chr_4	77000001	77500000	0.007284839950170612	1058	538	73852	77552
InambariW	TapajosHeadwaters	chr_4	77500001	78000000	0.027447089947089946	84	166	6048	5040
InambariW	XinguC	chr_4	1	500000	0.006730821955365466	744	982	145896	17784
InambariW	XinguC	chr_4	500001	1000000	0.019886363636363636	72	252	12672	3168
InambariW	XinguC	chr_4	1000001	1500000	0.008578004044912477	292	492	57356	6884
InambariW	XinguC	chr_4	1500001	2000000	0.014800678541136557	495	1396	94320	14580
InambariW	XinguC	chr_4	2000001	2500000	0.020332835502453597	457	1906	93740	6800
InambariW	XinguC	chr_4	2500001	3000000	0.008980199754687225	737	1230	136968	25172
InambariW	XinguC	chr_4	3000001	3500000	0.006813985801024001	1074	1432	210156	26124
InambariW	XinguC	chr_4	3500001	4000000	0.006882591093117409	289	374	54340	9240
InambariW	XinguC	chr_4	4000001	4500000	0.0052	235	156	30000	21700
InambariW	XinguC	chr_4	4500001	5000000	0.009035420771855625	528	752	83228	32932
InambariW	XinguC	chr_4	5000001	5500000	0.007238595971563981	597	782	108032	23308
InambariW	XinguC	chr_4	5500001	6000000	0.0043895747599451305	185	128	29160	11540
InambariW	XinguC	chr_4	6000001	6500000	0.009777806652806652	324	602	61568	9712
InambariW	XinguC	chr_4	6500001	7000000	0.00477168063030572	378	344	72092	11068
InambariW	XinguC	chr_4	7000001	7500000	0.004374945854630512	525	404	92344	23156
InambariW	XinguC	chr_4	7500001	8000000	0.005584192439862543	205	208	37248	7852
InambariW	XinguC	chr_4	8000001	8500000	0.012927671904602697	199	464	35892	7888
InambariW	XinguC	chr_4	8500001	9000000	0.002302453370482161	561	238	103368	20052
InambariW	XinguC	chr_4	9000001	9500000	0.0085659429921725	443	696	81252	16208
InambariW	XinguC	chr_4	9500001	10000000	0.0019241599399286652	230	82	42616	7984
InambariW	XinguC	chr_4	10000001	10500000	0.0028253770227130957	599	308	109012	22768
InambariW	XinguC	chr_4	10500001	11000000	0.006513026052104208	110	130	19960	4240
InambariW	XinguC	chr_4	11000001	11500000	0.004274989573196163	318	246	57544	12416
InambariW	XinguC	chr_4	11500001	12000000	0.0038878737218615137	1105	800	205768	37332
InambariW	XinguC	chr_4	12000001	12500000	0.001279707495429616	168	42	32820	4140
InambariW	XinguC	chr_4	12500001	13000000	0.00491542576261385	440	408	83004	13796
InambariW	XinguC	chr_4	13000001	13500000	0.007060152499293985	251	300	42492	12728
InambariW	XinguC	chr_4	13500001	14000000	0.004908438738908816	208	208	42376	3384
InambariW	XinguC	chr_4	14000001	14500000	0.005323355843523757	344	350	65748	9932
InambariW	XinguC	chr_4	14500001	15000000	0.007039624553357154	443	528	75004	22456
InambariW	XinguC	chr_4	15000001	15500000	0.015022731765170983	221	608	40472	8148
InambariW	XinguC	chr_4	15500001	16000000	0.006438731098846862	500	574	89148	20852
InambariW	XinguC	chr_4	16000001	16500000	0.005612244897959183	49	44	7840	2940
InambariW	XinguC	chr_4	16500001	17000000	0.006183574879227053	449	512	82800	15980
InambariW	XinguC	chr_4	17000001	17500000	0.0052503234796456655	468	422	80376	22584
InambariW	XinguC	chr_4	17500001	18000000	0.0031407997548644094	281	164	52216	9604
InambariW	XinguC	chr_4	18000001	18500000	0.002367109634551495	295	114	48160	16740
InambariW	XinguC	chr_4	18500001	19000000	0.0053266806014429235	367	316	59324	21416
InambariW	XinguC	chr_4	19000001	19500000	0.0028499661868418512	244	118	41404	12276
InambariW	XinguC	chr_4	19500001	20000000	0.00039693040486901297	104	6	15116	7764
InambariW	XinguC	chr_4	20000001	20500000	0.00989666715179741	179	272	27484	11896
InambariW	XinguC	chr_4	20500001	21000000	0.0034979669935422146	413	234	66896	23964
InambariW	XinguC	chr_4	21000001	21500000	0.00923065330419712	335	490	53084	20616
InambariW	XinguC	chr_4	21500001	22000000	0.005606750305318086	439	404	72056	24524
InambariW	XinguC	chr_4	22000001	22500000	0.00346463233365393	1000	634	182992	37008
InambariW	XinguC	chr_4	22500001	23000000	0.00716531403085472	319	392	54708	15472
InambariW	XinguC	chr_4	23000001	23500000	0.004718779790276454	254	198	41960	13920
InambariW	XinguC	chr_4	23500001	24000000	0.005652054039150814	318	328	58032	11928
InambariW	XinguC	chr_4	24000001	24500000	0.00127000254000508	101	20	15748	6472
InambariW	XinguC	chr_4	24500001	25000000	0.005511811023622047	203	224	40640	4020
InambariW	XinguC	chr_4	25000001	25500000	0.011198945981554678	138	306	27324	3036
InambariW	XinguC	chr_4	25500001	26000000	0.013407590759075907	182	390	29088	10952
InambariW	XinguC	chr_4	26000001	26500000	0.002546806167400881	173	74	29056	9004
InambariW	XinguC	chr_4	26500001	27000000	0.006847125273085735	415	514	75068	16232
InambariW	XinguC	chr_4	27000001	27500000	0.022946859903381644	46	190	8280	1840
InambariW	XinguC	chr_4	27500001	28000000	0.004482978336064081	497	394	87888	21452
InambariW	XinguC	chr_4	28000001	28500000	0.002364496180429247	284	104	43984	18496
InambariW	XinguC	chr_4	28500001	29000000	0.007878151260504201	68	60	7616	7344
InambariW	XinguC	chr_4	29000001	29500000	0.007655116841257051	210	228	29784	16416
InambariW	XinguC	chr_4	29500001	30000000	0.0003897453663606444	278	18	46184	14976
InambariW	XinguC	chr_4	30000001	30500000	0.007319263583295914	258	326	44540	12220
InambariW	XinguC	chr_4	30500001	31000000	0.0034636578325898714	417	264	76220	15520
InambariW	XinguC	chr_4	31000001	31500000	0.0021213679609154022	217	66	31112	16628
InambariW	XinguC	chr_4	31500001	32000000	0.005286701911346075	273	260	49180	10880
InambariW	XinguC	chr_4	32000001	32500000	0.0037482806052269602	320	218	58160	12240
InambariW	XinguC	chr_4	32500001	33000000	0.0019174434087882823	447	144	75100	23240
InambariW	XinguC	chr_4	33000001	33500000	0.0039024704895826616	322	242	62012	8828
InambariW	XinguC	chr_4	33500001	34000000	0.01006233303650935	132	226	22460	6580
InambariW	XinguC	chr_4	34000001	34500000	0.003961965134706815	223	170	42908	6152
InambariW	XinguC	chr_4	34500001	35000000	0.0030796304443466782	268	112	36368	22592
InambariW	XinguC	chr_4	35000001	35500000	0.0	121	0	22300	4320
InambariW	XinguC	chr_4	35500001	36000000	0.003463906944919603	273	162	46768	13292
InambariW	XinguC	chr_4	36000001	36500000	0.004765560033262969	662	596	125064	20576
InambariW	XinguC	chr_4	36500001	37000000	0.0028162911611785096	330	156	55392	17208
InambariW	XinguC	chr_4	37000001	37500000	0.0007230657989877079	157	16	22128	12412
InambariW	XinguC	chr_4	37500001	38000000	0.0	158	0	18468	16292
InambariW	XinguC	chr_4	38000001	38500000	0.010994087213599409	255	476	43296	12804
InambariW	XinguC	chr_4	38500001	39000000	0.0037341772151898733	164	118	31600	4480
InambariW	XinguC	chr_4	39000001	39500000	NA	0	0	0	0
InambariW	XinguC	chr_4	39500001	40000000	NA	0	0	0	0
InambariW	XinguC	chr_4	40000001	40500000	0.002858776443682104	186	100	34980	5940
InambariW	XinguC	chr_4	40500001	41000000	0.005049088359046283	173	144	28520	9540
InambariW	XinguC	chr_4	41000001	41500000	0.003987240829346092	57	40	10032	2508
InambariW	XinguC	chr_4	41500001	42000000	0.011003742389543651	385	788	71612	13088
InambariW	XinguC	chr_4	42000001	42500000	0.004673590504451038	231	126	26960	23860
InambariW	XinguC	chr_4	42500001	43000000	0.0	4	0	800	80
InambariW	XinguC	chr_4	43000001	43500000	0.0	56	0	6048	6272
InambariW	XinguC	chr_4	43500001	44000000	0.0	111	0	15024	9396
InambariW	XinguC	chr_4	44000001	44500000	0.006990190038386806	437	590	84404	11736
InambariW	XinguC	chr_4	44500001	45000000	0.005838859826172921	1038	1134	194216	34144
InambariW	XinguC	chr_4	45000001	45500000	0.006574111024763185	1006	1252	190444	30876
InambariW	XinguC	chr_4	45500001	46000000	0.007868311934855373	415	630	80068	11232
InambariW	XinguC	chr_4	46000001	46500000	0.00815914924825816	125	178	21816	5684
InambariW	XinguC	chr_4	46500001	47000000	0.007863657623947615	369	538	68416	12764
InambariW	XinguC	chr_4	47000001	47500000	0.0024245550683518182	420	188	77540	14860
InambariW	XinguC	chr_4	47500001	48000000	0.005334190231362468	192	166	31120	11120
InambariW	XinguC	chr_4	48000001	48500000	0.004520846914769989	807	638	141124	36416
InambariW	XinguC	chr_4	48500001	49000000	0.0027098911025242134	1226	648	239124	30596
InambariW	XinguC	chr_4	49000001	49500000	0.008259551963871887	344	556	67316	8364
InambariW	XinguC	chr_4	49500001	50000000	0.005185147713476325	417	410	79072	12668
InambariW	XinguC	chr_4	50000001	50500000	0.0015746020937952166	235	74	46996	4704
InambariW	XinguC	chr_4	50500001	51000000	0.0021184078492585572	233	76	35876	15384
InambariW	XinguC	chr_4	51000001	51500000	0.003340694184927241	403	236	70644	18016
InambariW	XinguC	chr_4	51500001	52000000	0.004038082731451083	311	246	60920	7500
InambariW	XinguC	chr_4	52000001	52500000	0.005363036303630363	278	260	48480	12680
InambariW	XinguC	chr_4	52500001	53000000	0.0038635308026854706	507	366	94732	16808
InambariW	XinguC	chr_4	53000001	53500000	0.007176781002638522	479	544	75800	29580
InambariW	XinguC	chr_4	53500001	54000000	0.004063317080065013	329	230	56604	15776
InambariW	XinguC	chr_4	54000001	54500000	0.006275657056575284	942	1064	169544	37696
InambariW	XinguC	chr_4	54500001	55000000	0.007975546342491743	292	454	56924	7316
InambariW	XinguC	chr_4	55000001	55500000	0.006044270195213592	274	296	48972	11308
InambariW	XinguC	chr_4	55500001	56000000	0.0038832465648203467	838	546	140604	43756
InambariW	XinguC	chr_4	56000001	56500000	0.009202295404022127	426	712	77372	16348
InambariW	XinguC	chr_4	56500001	57000000	0.004107031736154325	221	132	32140	16480
InambariW	XinguC	chr_4	57000001	57500000	0.0014423076923076924	104	24	16640	6240
InambariW	XinguC	chr_4	57500001	58000000	0.0040300620847402244	281	148	36724	25096
InambariW	XinguC	chr_4	58000001	58500000	0.0025248796621681483	738	342	135452	26908
InambariW	XinguC	chr_4	58500001	59000000	0.0037703016241299302	385	286	75856	8844
InambariW	XinguC	chr_4	59000001	59500000	0.005975002938526036	609	610	102092	31888
InambariW	XinguC	chr_4	59500001	60000000	0.006397270497920887	593	720	112548	17912
InambariW	XinguC	chr_4	60000001	60500000	0.0016680567139282735	122	40	23980	2860
InambariW	XinguC	chr_4	60500001	61000000	0.006378196122506322	454	454	71180	28700
InambariW	XinguC	chr_4	61000001	61500000	0.0029587661315706643	315	188	63540	5760
InambariW	XinguC	chr_4	61500001	62000000	0.0035953071779992432	395	228	63416	23484
InambariW	XinguC	chr_4	62000001	62500000	0.0015443163642380453	417	112	72524	19216
InambariW	XinguC	chr_4	62500001	63000000	0.013858466722830665	302	658	47480	18960
InambariW	XinguC	chr_4	63000001	63500000	0.009531129900076865	139	248	26020	4560
InambariW	XinguC	chr_4	63500001	64000000	0.004613009764503159	585	514	111424	17276
InambariW	XinguC	chr_4	64000001	64500000	0.00813689446366782	461	602	73984	27436
InambariW	XinguC	chr_4	64500001	65000000	0.009208181278112536	557	868	94264	28276
InambariW	XinguC	chr_4	65000001	65500000	0.005960691655031683	808	888	148976	28784
InambariW	XinguC	chr_4	65500001	66000000	0.008679074232081911	791	1302	150016	24004
InambariW	XinguC	chr_4	66000001	66500000	0.007373805256869773	583	790	107136	21124
InambariW	XinguC	chr_4	66500001	67000000	0.004003612281757977	380	266	66440	17160
InambariW	XinguC	chr_4	67000001	67500000	0.012556571124323365	435	1132	90152	5548
InambariW	XinguC	chr_4	67500001	68000000	0.009058594197913083	425	632	69768	23732
InambariW	XinguC	chr_4	68000001	68500000	0.003262567778696811	241	142	43524	9496
InambariW	XinguC	chr_4	68500001	69000000	0.0	55	0	7920	4180
InambariW	XinguC	chr_4	69000001	69500000	0.004241502369390979	381	290	68372	15448
InambariW	XinguC	chr_4	69500001	70000000	0.0007002801120448179	66	8	11424	3096
InambariW	XinguC	chr_4	70000001	70500000	0.007438944512023955	231	318	42748	8072
InambariW	XinguC	chr_4	70500001	71000000	0.0016831980763450556	376	112	66540	16180
InambariW	XinguC	chr_4	71000001	71500000	0.003852080123266564	501	340	88264	21956
InambariW	XinguC	chr_4	71500001	72000000	0.003824513661604089	642	416	108772	32468
InambariW	XinguC	chr_4	72000001	72500000	0.012951715760704524	748	1706	131720	32840
InambariW	XinguC	chr_4	72500001	73000000	0.011338536298041525	323	616	54328	16732
InambariW	XinguC	chr_4	73000001	73500000	0.013149908962168723	344	780	59316	16364
InambariW	XinguC	chr_4	73500001	74000000	0.00838612269012374	721	1022	121868	36752
InambariW	XinguC	chr_4	74000001	74500000	0.012622919818456884	422	1068	84608	8232
InambariW	XinguC	chr_4	74500001	75000000	0.014680045289501426	555	1504	102452	19648
InambariW	XinguC	chr_4	75000001	75500000	0.006058857472590883	440	462	76252	20548
InambariW	XinguC	chr_4	75500001	76000000	0.009054084048535069	1153	1958	216256	37404
InambariW	XinguC	chr_4	76000001	76500000	0.007777339123568891	777	1182	151980	18960
InambariW	XinguC	chr_4	76500001	77000000	0.007589190722746294	653	856	112792	30868
InambariW	XinguC	chr_4	77000001	77500000	0.007740171584802489	1147	1642	212140	40200
InambariW	XinguC	chr_4	77500001	78000000	0.04484126984126984	84	678	15120	3360
InambariW	XinguHeadwaters	chr_4	1	500000	0.00912347097384605	744	540	59188	6284
InambariW	XinguHeadwaters	chr_4	500001	1000000	0.015151515151515152	72	96	6336	0
InambariW	XinguHeadwaters	chr_4	1000001	1500000	0.009118786313750807	292	226	24784	912
InambariW	XinguHeadwaters	chr_4	1500001	2000000	0.01706955046649703	495	644	37728	5832
InambariW	XinguHeadwaters	chr_4	2000001	2500000	0.018807148794679967	457	724	38496	1720
InambariW	XinguHeadwaters	chr_4	2500001	3000000	0.012972972972972972	737	768	59200	5656
InambariW	XinguHeadwaters	chr_4	3000001	3500000	0.005989911727616645	1074	532	88816	5696
InambariW	XinguHeadwaters	chr_4	3500001	4000000	0.00646551724137931	289	150	23200	2232
InambariW	XinguHeadwaters	chr_4	4000001	4500000	0.0047533401849948614	235	74	15568	5112
InambariW	XinguHeadwaters	chr_4	4500001	5000000	0.013047390521895621	528	522	40008	6456
InambariW	XinguHeadwaters	chr_4	5000001	5500000	0.007028112449799197	597	336	47808	4728
InambariW	XinguHeadwaters	chr_4	5500001	6000000	0.0024024024024024023	185	32	13320	2960
InambariW	XinguHeadwaters	chr_4	6000001	6500000	0.00759958071278826	324	174	22896	5616
InambariW	XinguHeadwaters	chr_4	6500001	7000000	0.005268703898840885	378	160	30368	2896
InambariW	XinguHeadwaters	chr_4	7000001	7500000	0.003410438908659549	525	138	40464	5736
InambariW	XinguHeadwaters	chr_4	7500001	8000000	0.009079903147699757	205	150	16520	1520
InambariW	XinguHeadwaters	chr_4	8000001	8500000	0.008705882352941176	199	148	17000	512
InambariW	XinguHeadwaters	chr_4	8500001	9000000	0.001813236627379873	561	80	44120	5248
InambariW	XinguHeadwaters	chr_4	9000001	9500000	0.008366578014184398	443	302	36096	2888
InambariW	XinguHeadwaters	chr_4	9500001	10000000	0.0016842105263157896	230	32	19000	1240
InambariW	XinguHeadwaters	chr_4	10000001	10500000	0.0032380151387720775	599	154	47560	5152
InambariW	XinguHeadwaters	chr_4	10500001	11000000	0.005454545454545455	110	48	8800	880
InambariW	XinguHeadwaters	chr_4	11000001	11500000	0.003082414016872161	318	76	24656	3328
InambariW	XinguHeadwaters	chr_4	11500001	12000000	0.004122233175015683	1105	368	89272	7968
InambariW	XinguHeadwaters	chr_4	12000001	12500000	0.0021328458257160268	168	28	13128	1656
InambariW	XinguHeadwaters	chr_4	12500001	13000000	0.003647214854111406	440	132	36192	2528
InambariW	XinguHeadwaters	chr_4	13000001	13500000	0.005197920831667333	251	104	20008	2080
InambariW	XinguHeadwaters	chr_4	13500001	14000000	0.005885015844273427	208	104	17672	632
InambariW	XinguHeadwaters	chr_4	14000001	14500000	0.00510928186204939	344	144	28184	2088
InambariW	XinguHeadwaters	chr_4	14500001	15000000	0.0050984936268829665	443	176	34520	4464
InambariW	XinguHeadwaters	chr_4	15000001	15500000	0.007699275362318841	221	136	17664	1784
InambariW	XinguHeadwaters	chr_4	15500001	16000000	0.005984986812740921	500	236	39432	4568
InambariW	XinguHeadwaters	chr_4	16000001	16500000	0.003061224489795918	49	12	3920	392
InambariW	XinguHeadwaters	chr_4	16500001	17000000	0.0050043994720633525	449	182	36368	3144
InambariW	XinguHeadwaters	chr_4	17000001	17500000	0.0045045045045045045	468	172	38184	3000
InambariW	XinguHeadwaters	chr_4	17500001	18000000	0.004128601546029515	281	94	22768	1960
InambariW	XinguHeadwaters	chr_4	18000001	18500000	0.0026244497121571285	295	62	23624	2336
InambariW	XinguHeadwaters	chr_4	18500001	19000000	0.004099560761346999	367	112	27320	4976
InambariW	XinguHeadwaters	chr_4	19000001	19500000	0.004679144385026738	244	84	17952	3520
InambariW	XinguHeadwaters	chr_4	19500001	20000000	0.0005107252298263534	104	4	7832	1320
InambariW	XinguHeadwaters	chr_4	20000001	20500000	0.011556465769455822	179	158	13672	2080
InambariW	XinguHeadwaters	chr_4	20500001	21000000	0.0018963337547408343	413	60	31640	4704
InambariW	XinguHeadwaters	chr_4	21000001	21500000	0.00969403211148137	335	256	26408	3072
InambariW	XinguHeadwaters	chr_4	21500001	22000000	0.0038268506900878295	439	122	31880	6752
InambariW	XinguHeadwaters	chr_4	22000001	22500000	0.002333782802613837	1000	180	77128	10872
InambariW	XinguHeadwaters	chr_4	22500001	23000000	0.004915514592933948	319	128	26040	2032
InambariW	XinguHeadwaters	chr_4	23000001	23500000	0.0028211805555555555	254	52	18432	3920
InambariW	XinguHeadwaters	chr_4	23500001	24000000	0.006652227722772277	318	172	25856	2128
InambariW	XinguHeadwaters	chr_4	24000001	24500000	0.0	101	0	8072	816
InambariW	XinguHeadwaters	chr_4	24500001	25000000	0.0031988188976377952	203	52	16256	1608
InambariW	XinguHeadwaters	chr_4	25000001	25500000	0.009057971014492754	138	110	12144	0
InambariW	XinguHeadwaters	chr_4	25500001	26000000	0.005555555555555556	182	76	13680	2336
InambariW	XinguHeadwaters	chr_4	26000001	26500000	0.0020624631703005302	173	28	13576	1648
InambariW	XinguHeadwaters	chr_4	26500001	27000000	0.005715339233038348	415	186	32544	3976
InambariW	XinguHeadwaters	chr_4	27000001	27500000	0.009057971014492754	46	30	3312	736
InambariW	XinguHeadwaters	chr_4	27500001	28000000	0.003438995215311005	497	138	40128	3608
InambariW	XinguHeadwaters	chr_4	28000001	28500000	0.0007267441860465116	284	16	22016	2976
InambariW	XinguHeadwaters	chr_4	28500001	29000000	0.004201680672268907	68	16	3808	2176
InambariW	XinguHeadwaters	chr_4	29000001	29500000	0.0053901437371663245	210	84	15584	2896
InambariW	XinguHeadwaters	chr_4	29500001	30000000	0.0005154639175257732	278	12	23280	1184
InambariW	XinguHeadwaters	chr_4	30000001	30500000	0.006952721493841876	258	140	20136	2568
InambariW	XinguHeadwaters	chr_4	30500001	31000000	0.0029462312791554137	417	96	32584	4112
InambariW	XinguHeadwaters	chr_4	31000001	31500000	0.002602934216753431	217	44	16904	2192
InambariW	XinguHeadwaters	chr_4	31500001	32000000	0.00660626651566629	273	140	21192	2832
InambariW	XinguHeadwaters	chr_4	32000001	32500000	0.0027889680818097306	320	72	25816	2344
InambariW	XinguHeadwaters	chr_4	32500001	33000000	0.0029637377963737796	447	102	34416	4920
InambariW	XinguHeadwaters	chr_4	33000001	33500000	0.005801361386138614	322	150	25856	2480
InambariW	XinguHeadwaters	chr_4	33500001	34000000	0.009976057462090982	132	100	10024	1592
InambariW	XinguHeadwaters	chr_4	34000001	34500000	0.004037399065023374	223	76	18824	800
InambariW	XinguHeadwaters	chr_4	34500001	35000000	0.003104304635761589	268	60	19328	4256
InambariW	XinguHeadwaters	chr_4	35000001	35500000	0.0	121	0	10072	576
InambariW	XinguHeadwaters	chr_4	35500001	36000000	0.0026203416149068325	273	54	20608	3416
InambariW	XinguHeadwaters	chr_4	36000001	36500000	0.004614589486119315	662	250	54176	4080
InambariW	XinguHeadwaters	chr_4	36500001	37000000	0.0020057766367137355	330	50	24928	4112
InambariW	XinguHeadwaters	chr_4	37000001	37500000	0.0006561679790026247	157	8	12192	1624
InambariW	XinguHeadwaters	chr_4	37500001	38000000	0.0030716723549488053	158	36	11720	2184
InambariW	XinguHeadwaters	chr_4	38000001	38500000	0.005964214711729622	255	120	20120	2320
InambariW	XinguHeadwaters	chr_4	38500001	39000000	0.003088235294117647	164	42	13600	832
InambariW	XinguHeadwaters	chr_4	39000001	39500000	NA	0	0	0	0
InambariW	XinguHeadwaters	chr_4	39500001	40000000	NA	0	0	0	0
InambariW	XinguHeadwaters	chr_4	40000001	40500000	0.0010922992900054614	186	16	14648	1720
InambariW	XinguHeadwaters	chr_4	40500001	41000000	0.0018484288354898336	173	24	12984	2240
InambariW	XinguHeadwaters	chr_4	41000001	41500000	0.007177033492822967	57	36	5016	0
InambariW	XinguHeadwaters	chr_4	41500001	42000000	0.01149125097936798	385	352	30632	3248
InambariW	XinguHeadwaters	chr_4	42000001	42500000	0.00462037962037962	231	74	16016	4312
InambariW	XinguHeadwaters	chr_4	42500001	43000000	0.0	4	0	320	32
InambariW	XinguHeadwaters	chr_4	43000001	43500000	0.0	56	0	4032	896
InambariW	XinguHeadwaters	chr_4	43500001	44000000	0.0	111	0	7512	2256
InambariW	XinguHeadwaters	chr_4	44000001	44500000	0.006421612046058458	437	232	36128	2328
InambariW	XinguHeadwaters	chr_4	44500001	45000000	0.006403336604514229	1038	522	81520	9824
InambariW	XinguHeadwaters	chr_4	45000001	45500000	0.006780487804878049	1006	556	82000	6528
InambariW	XinguHeadwaters	chr_4	45500001	46000000	0.006505796072864916	415	220	33816	2704
InambariW	XinguHeadwaters	chr_4	46000001	46500000	0.00851581508515815	125	84	9864	1136
InambariW	XinguHeadwaters	chr_4	46500001	47000000	0.00693148493735004	369	208	30008	2464
InambariW	XinguHeadwaters	chr_4	47000001	47500000	0.0017448856799037304	420	58	33240	3720
InambariW	XinguHeadwaters	chr_4	47500001	48000000	0.0030555555555555557	192	44	14400	2496
InambariW	XinguHeadwaters	chr_4	48000001	48500000	0.005313828457114278	807	340	63984	7032
InambariW	XinguHeadwaters	chr_4	48500001	49000000	0.0036496350364963502	1226	360	98640	9248
InambariW	XinguHeadwaters	chr_4	49000001	49500000	0.0068239977253340914	344	192	28136	2136
InambariW	XinguHeadwaters	chr_4	49500001	50000000	0.004964114832535885	417	166	33440	3256
InambariW	XinguHeadwaters	chr_4	50000001	50500000	0.00042426813746287653	235	8	18856	1824
InambariW	XinguHeadwaters	chr_4	50500001	51000000	0.0032588454376163874	233	56	17184	3320
InambariW	XinguHeadwaters	chr_4	51000001	51500000	0.003153808830664726	403	104	32976	2488
InambariW	XinguHeadwaters	chr_4	51500001	52000000	0.003955696202531646	311	100	25280	2088
InambariW	XinguHeadwaters	chr_4	52000001	52500000	0.005167230364524615	278	110	21288	3176
InambariW	XinguHeadwaters	chr_4	52500001	53000000	0.003145596165368484	507	126	40056	4560
InambariW	XinguHeadwaters	chr_4	53000001	53500000	0.005370682392586352	479	204	37984	4168
InambariW	XinguHeadwaters	chr_4	53500001	54000000	0.0051577669902912624	329	136	26368	2584
InambariW	XinguHeadwaters	chr_4	54000001	54500000	0.0038948393378773127	942	288	73944	8952
InambariW	XinguHeadwaters	chr_4	54500001	55000000	0.00897088693297224	292	212	23632	2064
InambariW	XinguHeadwaters	chr_4	55000001	55500000	0.006957158549981692	274	152	21848	2264
InambariW	XinguHeadwaters	chr_4	55500001	56000000	0.0043331284572833435	838	282	65080	8664
InambariW	XinguHeadwaters	chr_4	56000001	56500000	0.00819195909830351	426	282	34424	3064
InambariW	XinguHeadwaters	chr_4	56500001	57000000	0.0029835902536051715	221	48	16088	3360
InambariW	XinguHeadwaters	chr_4	57000001	57500000	0.00625	104	52	8320	832
InambariW	XinguHeadwaters	chr_4	57500001	58000000	0.002376237623762376	281	48	20200	4528
InambariW	XinguHeadwaters	chr_4	58000001	58500000	0.0022243848185736132	738	128	57544	7400
InambariW	XinguHeadwaters	chr_4	58500001	59000000	0.001533350370559673	385	48	31304	2576
InambariW	XinguHeadwaters	chr_4	59000001	59500000	0.004178505766337957	609	200	47864	5728
InambariW	XinguHeadwaters	chr_4	59500001	60000000	0.005888650963597431	593	286	48568	3616
InambariW	XinguHeadwaters	chr_4	60000001	60500000	0.0014903129657228018	122	16	10736	0
InambariW	XinguHeadwaters	chr_4	60500001	61000000	0.004239930165856092	454	136	32076	7876
InambariW	XinguHeadwaters	chr_4	61000001	61500000	0.006846081208687441	315	174	25416	2304
InambariW	XinguHeadwaters	chr_4	61500001	62000000	0.0068723497587366575	395	188	27356	7404
InambariW	XinguHeadwaters	chr_4	62000001	62500000	0.0016609251968503938	417	54	32512	4184
