pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Tapajos	XinguC	chr_22	2000001	2500000	0.01215515747349183	1192	3086	253884	79876
Tapajos	XinguC	chr_22	2500001	3000000	0.005867045185710906	341	496	84540	10940
Tapajos	XinguC	chr_22	3000001	3500000	0.0027505296327286323	995	618	224684	53916
Tapajos	XinguC	chr_22	3500001	4000000	0.00832637637857551	442	758	91036	32724
Tapajos	XinguC	chr_22	4000001	4500000	0.004568427092758932	789	828	181244	39676
Tapajos	XinguC	chr_22	4500001	5000000	0.010317629983010227	1677	3668	355508	114052
Tapajos	XinguC	chr_22	5000001	5500000	0.006422159753976234	2539	3500	544988	165932
Tapajos	XinguC	chr_22	5500001	6000000	0.005838369866995419	1819	2330	399084	110236
Tapajos	XinguHeadwaters	chr_22	1	500000	0.004319078596566066	1585	648	150032	27488
Tapajos	XinguHeadwaters	chr_22	500001	1000000	0.009591194968553459	687	610	63600	13344
Tapajos	XinguHeadwaters	chr_22	1000001	1500000	0.008624454148471615	415	316	36640	9840
Tapajos	XinguHeadwaters	chr_22	1500001	2000000	0.00912715065044062	616	522	57192	11800
Tapajos	XinguHeadwaters	chr_22	2000001	2500000	0.013839698182938096	1192	1438	103904	29600
Tapajos	XinguHeadwaters	chr_22	2500001	3000000	0.006919801277501774	341	234	33816	4376
Tapajos	XinguHeadwaters	chr_22	3000001	3500000	0.0027731314376265516	995	252	90872	20568
Tapajos	XinguHeadwaters	chr_22	3500001	4000000	0.0077157253831618726	442	294	38104	11400
Tapajos	XinguHeadwaters	chr_22	4000001	4500000	0.004583921015514809	789	338	73736	14632
Tapajos	XinguHeadwaters	chr_22	4500001	5000000	0.009618884209431706	1677	1480	153864	33960
Tapajos	XinguHeadwaters	chr_22	5000001	5500000	0.007305928139551046	2539	1682	230224	54144
Tapajos	XinguHeadwaters	chr_22	5500001	6000000	0.006333646105980542	1819	1026	161992	41736
Tapajos	XinguN	chr_22	1	500000	0.005475963728210012	1585	1058	193208	73072
Tapajos	XinguN	chr_22	500001	1000000	0.007420606279321545	687	658	88672	26744
Tapajos	XinguN	chr_22	1000001	1500000	0.00870539562144458	415	404	46408	23312
Tapajos	XinguN	chr_22	1500001	2000000	0.007886794601674164	616	554	70244	33244
Tapajos	XinguN	chr_22	2000001	2500000	0.011420622380985092	1096	1330	116456	83800
Tapajos	XinguN	chr_22	2500001	3000000	0.005589806822852445	341	272	48660	8628
Tapajos	XinguN	chr_22	3000001	3500000	0.0018060870498193913	995	202	111844	55316
Tapajos	XinguN	chr_22	3500001	4000000	0.007717708493318999	442	402	52088	22168
Tapajos	XinguN	chr_22	4000001	4500000	0.00561512965490349	789	576	102580	29972
Tapajos	XinguN	chr_22	4500001	5000000	0.009531119445038183	1677	1962	205852	75884
Tapajos	XinguN	chr_22	5000001	5500000	0.006438844174693231	2539	1952	303160	123392
Tapajos	XinguN	chr_22	5500001	6000000	0.004819637219555024	1819	1032	214124	91468
TapajosHeadwaters	XinguC	chr_22	1	500000	0.005017848723647875	1585	298	59388	35712
TapajosHeadwaters	XinguC	chr_22	500001	1000000	0.00803888577304169	687	172	21396	19824
TapajosHeadwaters	XinguC	chr_22	1000001	1500000	0.005268524813052345	330	62	11768	13132
TapajosHeadwaters	XinguC	chr_22	1500001	2000000	0.007277245296414625	616	164	22536	14424
TapajosHeadwaters	XinguC	chr_22	2000001	2500000	0.014384920634920634	1181	522	36288	35232
TapajosHeadwaters	XinguC	chr_22	2500001	3000000	0.005187319884726225	341	72	13880	6580
TapajosHeadwaters	XinguC	chr_22	3000001	3500000	0.0035495126940199733	937	118	33244	26456
TapajosHeadwaters	XinguC	chr_22	3500001	4000000	0.008505330006804264	438	150	17636	8884
TapajosHeadwaters	XinguC	chr_22	4000001	4500000	0.004627450980392157	727	118	25500	21840
TapajosHeadwaters	XinguC	chr_22	4500001	5000000	0.009391675560298827	1625	528	56220	44400
TapajosHeadwaters	XinguC	chr_22	5000001	5500000	0.006287503261153144	2354	482	76660	75680
TapajosHeadwaters	XinguC	chr_22	5500001	6000000	0.006417473541995046	1819	342	53292	55848
TapajosHeadwaters	XinguHeadwaters	chr_22	1	500000	0.004065715233986061	1585	98	24104	13936
TapajosHeadwaters	XinguHeadwaters	chr_22	500001	1000000	0.008014247551202136	687	72	8984	7504
TapajosHeadwaters	XinguHeadwaters	chr_22	1000001	1500000	0.006854256854256854	330	38	5544	4416
TapajosHeadwaters	XinguHeadwaters	chr_22	1500001	2000000	0.008412424503882658	616	78	9272	5512
TapajosHeadwaters	XinguHeadwaters	chr_22	2000001	2500000	0.012896292315959162	1181	192	14888	13720
TapajosHeadwaters	XinguHeadwaters	chr_22	2500001	3000000	0.004682997118155619	341	26	5552	2632
TapajosHeadwaters	XinguHeadwaters	chr_22	3000001	3500000	0.0020796197266785502	937	28	13464	10416
TapajosHeadwaters	XinguHeadwaters	chr_22	3500001	4000000	0.007273706896551724	438	54	7424	3184
TapajosHeadwaters	XinguHeadwaters	chr_22	4000001	4500000	0.0048866301798279905	727	50	10232	8704
TapajosHeadwaters	XinguHeadwaters	chr_22	4500001	5000000	0.008467609339033212	1625	206	24328	15920
TapajosHeadwaters	XinguHeadwaters	chr_22	5000001	5500000	0.007600098863074642	2354	246	32368	28568
TapajosHeadwaters	XinguHeadwaters	chr_22	5500001	6000000	0.007797994801336799	1819	168	21544	22112
TapajosHeadwaters	XinguN	chr_22	1	500000	0.005673937712772664	1585	180	31724	25336
TapajosHeadwaters	XinguN	chr_22	500001	1000000	0.006562099871959027	687	82	12496	12236
TapajosHeadwaters	XinguN	chr_22	1000001	1500000	0.006444053895723492	330	44	6828	8112
TapajosHeadwaters	XinguN	chr_22	1500001	2000000	0.00829588662288282	616	96	11572	10604
TapajosHeadwaters	XinguN	chr_22	2000001	2500000	0.012250780687004564	1085	204	16652	26260
TapajosHeadwaters	XinguN	chr_22	2500001	3000000	0.005640019617459539	341	46	8156	4120
TapajosHeadwaters	XinguN	chr_22	3000001	3500000	0.002497027348394768	937	42	16820	19000
TapajosHeadwaters	XinguN	chr_22	3500001	4000000	0.0077288941736028535	438	78	10092	5820
TapajosHeadwaters	XinguN	chr_22	4000001	4500000	0.005888951205832866	727	84	14264	14140
TapajosHeadwaters	XinguN	chr_22	4500001	5000000	0.008539017701321367	1625	274	32088	28284
TapajosHeadwaters	XinguN	chr_22	5000001	5500000	0.006565895134624468	2354	278	42340	49064
TapajosHeadwaters	XinguN	chr_22	5500001	6000000	0.004687281376801455	1819	134	28588	36896
XinguC	XinguHeadwaters	chr_22	1	500000	0.003989190580362888	1585	248	62168	1232
XinguC	XinguHeadwaters	chr_22	500001	1000000	0.011746758199847445	687	308	26220	1260
XinguC	XinguHeadwaters	chr_22	1000001	1500000	0.010757080610021787	415	158	14688	1912
XinguC	XinguHeadwaters	chr_22	1500001	2000000	0.008016528925619834	616	194	24200	440
XinguC	XinguHeadwaters	chr_22	2000001	2500000	0.013746630727762802	1192	612	44520	3160
XinguC	XinguHeadwaters	chr_22	2500001	3000000	0.0063049853372434015	341	86	13640	0
XinguC	XinguHeadwaters	chr_22	3000001	3500000	0.0029961405646963236	995	118	39384	416
XinguC	XinguHeadwaters	chr_22	3500001	4000000	0.008289909995262908	442	140	16888	792
XinguC	XinguHeadwaters	chr_22	4000001	4500000	0.00464516129032258	789	144	31000	560
XinguC	XinguHeadwaters	chr_22	4500001	5000000	0.00953335056876939	1677	590	61888	5192
XinguC	XinguHeadwaters	chr_22	5000001	5500000	0.00680626092748314	2539	654	96088	5472
XinguC	XinguHeadwaters	chr_22	5500001	6000000	0.00641097112275616	1819	460	71752	1008
XinguC	XinguN	chr_22	1	500000	0.0052776388194097044	1585	422	79960	15140
XinguC	XinguN	chr_22	500001	1000000	0.008992214058559052	687	328	36476	4744
XinguC	XinguN	chr_22	1000001	1500000	0.010114991482112435	415	190	18784	6116
XinguC	XinguN	chr_22	1500001	2000000	0.007342942616263258	616	216	29416	7544
XinguC	XinguN	chr_22	2000001	2500000	0.011243122558009728	1096	564	50164	21356
XinguC	XinguN	chr_22	2500001	3000000	0.004081632653061225	341	80	19600	860
XinguC	XinguN	chr_22	3000001	3500000	0.0016388069485414618	995	80	48816	10884
XinguC	XinguN	chr_22	3500001	4000000	0.008298755186721992	442	192	23136	3384
XinguC	XinguN	chr_22	4000001	4500000	0.005926824715325742	789	254	42856	4484
XinguC	XinguN	chr_22	4500001	5000000	0.009611205022941318	1677	796	82820	17800
XinguC	XinguN	chr_22	5000001	5500000	0.005880312775885988	2539	746	126864	25476
XinguC	XinguN	chr_22	5500001	6000000	0.004597942473231157	1819	438	95260	13880
XinguHeadwaters	XinguN	chr_22	1	500000	0.004538763493621197	1585	148	32608	5432
XinguHeadwaters	XinguN	chr_22	500001	1000000	0.007740750459197061	687	118	15244	1244
XinguHeadwaters	XinguN	chr_22	1000001	1500000	0.006898192197906755	415	58	8408	1552
XinguHeadwaters	XinguN	chr_22	1500001	2000000	0.007651363938789089	616	92	12024	2760
XinguHeadwaters	XinguN	chr_22	2000001	2500000	0.01099332548095799	1096	224	20376	8232
XinguHeadwaters	XinguN	chr_22	2500001	3000000	0.00739795918367347	341	58	7840	344
XinguHeadwaters	XinguN	chr_22	3000001	3500000	0.0018203883495145632	995	36	19776	4104
XinguHeadwaters	XinguN	chr_22	3500001	4000000	0.007243377483443708	442	70	9664	944
XinguHeadwaters	XinguN	chr_22	4000001	4500000	0.005494505494505495	789	96	17472	1464
XinguHeadwaters	XinguN	chr_22	4500001	5000000	0.009861823044350345	1677	354	35896	4352
XinguHeadwaters	XinguN	chr_22	5000001	5500000	0.006853932584269663	2539	366	53400	7536
XinguHeadwaters	XinguN	chr_22	5500001	6000000	0.005704210744658785	1819	220	38568	5088
