pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
InambariE	Rondonia	chr_18	7500001	8000000	0.004731961382113821	666	596	125952	47208
InambariE	Rondonia	chr_18	8000001	8500000	0.005968915343915344	703	722	120960	61820
InambariE	Rondonia	chr_18	8500001	9000000	0.004935765314819694	1426	1274	258116	112644
InambariE	Rondonia	chr_18	9000001	9500000	0.004956152336471816	948	798	161012	85468
InambariE	Rondonia	chr_18	9500001	10000000	0.008286106817791516	1070	1544	186336	91864
InambariE	Rondonia	chr_18	10000001	10500000	0.005925042088230006	1341	1450	244724	103936
InambariE	Rondonia	chr_18	10500001	11000000	0.0073034729377538035	752	964	131992	63528
InambariE	Rondonia	chr_18	11000001	11500000	0.007224041610479676	1388	1800	249168	111712
InambariE	Rondonia	chr_18	11500001	12000000	0.007252209198987206	1340	1730	238548	109852
InambariE	Rondonia	chr_18	12000001	12500000	0.0043651602013793905	2330	1800	412356	193444
InambariE	Rondonia	chr_18	12500001	13000000	0.004841185500059039	731	656	135504	54556
InambariE	RondoniaHeadwaters	chr_18	1	500000	0.0013056835637480799	740	34	26040	18360
InambariE	RondoniaHeadwaters	chr_18	500001	1000000	0.0012403870007442323	1328	60	48372	31308
InambariE	RondoniaHeadwaters	chr_18	1000001	1500000	0.0012021095082984333	1524	62	51576	39864
InambariE	RondoniaHeadwaters	chr_18	1500001	2000000	0.003837471783295711	1216	170	44300	28660
InambariE	RondoniaHeadwaters	chr_18	2000001	2500000	0.006958444429992846	1654	428	61508	37732
InambariE	RondoniaHeadwaters	chr_18	2500001	3000000	0.009963985594237695	994	332	33320	26320
InambariE	RondoniaHeadwaters	chr_18	3000001	3500000	0.007547169811320755	964	288	38160	19680
InambariE	RondoniaHeadwaters	chr_18	3500001	4000000	0.004711246200607902	736	124	26320	17840
InambariE	RondoniaHeadwaters	chr_18	4000001	4500000	0.008890408616857583	1256	416	46792	28568
InambariE	RondoniaHeadwaters	chr_18	4500001	5000000	0.006107998755057579	1390	314	51408	31992
InambariE	RondoniaHeadwaters	chr_18	5000001	5500000	0.00894683026584867	921	280	31296	23964
InambariE	RondoniaHeadwaters	chr_18	5500001	6000000	0.01038344319228861	1605	586	56436	39864
InambariE	RondoniaHeadwaters	chr_18	6000001	6500000	0.005847568988173456	1487	356	60880	28340
InambariE	RondoniaHeadwaters	chr_18	6500001	7000000	0.007109585682765384	1324	348	48948	30492
InambariE	RondoniaHeadwaters	chr_18	7000001	7500000	0.010429970200085143	474	196	18792	9648
InambariE	RondoniaHeadwaters	chr_18	7500001	8000000	0.005567338282078473	666	168	30176	9784
InambariE	RondoniaHeadwaters	chr_18	8000001	8500000	0.005956320317670417	703	144	24176	18004
InambariE	RondoniaHeadwaters	chr_18	8500001	9000000	0.00481381849072632	1426	272	56504	29056
InambariE	RondoniaHeadwaters	chr_18	9000001	9500000	0.005341880341880342	948	170	31824	25056
InambariE	RondoniaHeadwaters	chr_18	9500001	10000000	0.0063744536182612915	1070	210	32944	31256
InambariE	RondoniaHeadwaters	chr_18	10000001	10500000	0.005833333333333334	1341	308	52800	27660
InambariE	RondoniaHeadwaters	chr_18	10500001	11000000	0.00726010101010101	752	184	25344	19776
InambariE	RondoniaHeadwaters	chr_18	11000001	11500000	0.006238648029692806	1388	316	50652	32628
InambariE	RondoniaHeadwaters	chr_18	11500001	12000000	0.007025865926787792	1340	314	44692	35708
InambariE	RondoniaHeadwaters	chr_18	12000001	12500000	0.005244338498212158	2330	440	83900	55900
InambariE	RondoniaHeadwaters	chr_18	12500001	13000000	0.00537159676232524	731	146	27180	16680
InambariE	Tapajos	chr_18	1	500000	0.0006865322816243061	740	94	136920	70280
InambariE	Tapajos	chr_18	500001	1000000	0.0011753643629525152	1328	290	246732	125108
InambariE	Tapajos	chr_18	1000001	1500000	0.0025777135472395537	1524	742	287852	138868
InambariE	Tapajos	chr_18	1500001	2000000	0.0039336773538617715	1216	930	236420	104060
InambariE	Tapajos	chr_18	2000001	2500000	0.006691861601615951	1654	2054	306940	156180
InambariE	Tapajos	chr_18	2500001	3000000	0.01003659513652801	994	1854	184724	93596
InambariE	Tapajos	chr_18	3000001	3500000	0.006886741329479769	964	1220	177152	92768
InambariE	Tapajos	chr_18	3500001	4000000	0.004666272888363851	736	632	135440	70640
InambariE	Tapajos	chr_18	4000001	4500000	0.008800985016648168	1256	2030	230656	121024
InambariE	Tapajos	chr_18	4500001	5000000	0.006395073424917101	1390	1728	270208	118992
InambariE	Tapajos	chr_18	5000001	5500000	0.009223479620940288	921	1604	173904	83976
InambariE	Tapajos	chr_18	5500001	6000000	0.007515563564875491	1605	2202	292992	156408
InambariE	Tapajos	chr_18	6000001	6500000	0.006398895990703079	1487	1762	275360	141000
InambariE	Tapajos	chr_18	6500001	7000000	0.00615272373540856	1324	1518	246720	124000
InambariE	Tapajos	chr_18	7000001	7500000	0.006893647204858802	474	622	90228	42492
InambariE	Tapajos	chr_18	7500001	8000000	0.004486349729348082	666	610	135968	50512
InambariE	Tapajos	chr_18	8000001	8500000	0.005826333845971844	703	788	135248	61592
InambariE	Tapajos	chr_18	8500001	9000000	0.005250866787013955	1426	1466	279192	120088
InambariE	Tapajos	chr_18	9000001	9500000	0.0054350237366342785	948	980	180312	85128
InambariE	Tapajos	chr_18	9500001	10000000	0.007807436811406351	1070	1542	197504	102096
InambariE	Tapajos	chr_18	10000001	10500000	0.00674370745607092	1341	1704	252680	122800
InambariE	Tapajos	chr_18	10500001	11000000	0.008138997921957977	752	1128	138592	71968
InambariE	Tapajos	chr_18	11000001	11500000	0.006542537867875608	1388	1726	263812	124828
InambariE	Tapajos	chr_18	11500001	12000000	0.007837908657921914	1340	2034	259508	115692
InambariE	Tapajos	chr_18	12000001	12500000	0.005111444781111481	2330	2274	444884	207516
InambariE	Tapajos	chr_18	12500001	13000000	0.004632396891811118	731	682	147224	57456
InambariE	TapajosHeadwaters	chr_18	1	500000	0.0012319605772615277	740	28	22728	21672
InambariE	TapajosHeadwaters	chr_18	500001	1000000	0.0007261109497531223	1328	30	41316	38364
InambariE	TapajosHeadwaters	chr_18	1000001	1500000	0.0010591180435201232	1400	44	41544	49896
InambariE	TapajosHeadwaters	chr_18	1500001	2000000	0.002950163312611948	1216	112	37964	34996
InambariE	TapajosHeadwaters	chr_18	2000001	2500000	0.005471201967936211	1654	258	47156	52084
InambariE	TapajosHeadwaters	chr_18	2500001	3000000	0.008583400919167343	938	254	29592	30048
InambariE	TapajosHeadwaters	chr_18	3000001	3500000	0.0080323951141795	964	242	30128	27712
InambariE	TapajosHeadwaters	chr_18	3500001	4000000	0.005219391365888181	641	118	22608	21552
InambariE	TapajosHeadwaters	chr_18	4000001	4500000	0.009306173094819563	1256	360	38684	36676
InambariE	TapajosHeadwaters	chr_18	4500001	5000000	0.0062654067378800325	1315	244	38944	44456
InambariE	TapajosHeadwaters	chr_18	5000001	5500000	0.009715025906735751	852	240	24704	30556
InambariE	TapajosHeadwaters	chr_18	5500001	6000000	0.006715094180251711	1605	318	47356	48944
InambariE	TapajosHeadwaters	chr_18	6000001	6500000	0.005465715060077695	1251	242	44276	44944
InambariE	TapajosHeadwaters	chr_18	6500001	7000000	0.004990129414345251	1252	182	36472	42968
InambariE	TapajosHeadwaters	chr_18	7000001	7500000	0.007146783947223749	474	104	14552	13888
InambariE	TapajosHeadwaters	chr_18	7500001	8000000	0.005236581260519918	666	112	21388	18572
InambariE	TapajosHeadwaters	chr_18	8000001	8500000	0.00681635926222935	651	136	19952	22228
InambariE	TapajosHeadwaters	chr_18	8500001	9000000	0.005181109582760202	1379	226	43620	41940
InambariE	TapajosHeadwaters	chr_18	9000001	9500000	0.0062256809338521405	948	192	30840	26040
InambariE	TapajosHeadwaters	chr_18	9500001	10000000	0.00991960580912863	1070	306	30848	33352
InambariE	TapajosHeadwaters	chr_18	10000001	10500000	0.005878448848013653	1341	248	42188	38272
InambariE	TapajosHeadwaters	chr_18	10500001	11000000	0.007328072153325817	751	156	21288	23832
InambariE	TapajosHeadwaters	chr_18	11000001	11500000	0.0073568610726090205	1324	276	37516	45764
InambariE	TapajosHeadwaters	chr_18	11500001	12000000	0.009748083242059146	1118	356	36520	43880
InambariE	TapajosHeadwaters	chr_18	12000001	12500000	0.004134169940772884	2212	282	68212	71588
InambariE	TapajosHeadwaters	chr_18	12500001	13000000	0.0046547054840893705	676	110	23632	20228
InambariE	XinguC	chr_18	1	500000	0.0010108303249097472	740	56	55400	18600
InambariE	XinguC	chr_18	500001	1000000	0.0011387360030366293	1328	120	105380	27420
InambariE	XinguC	chr_18	1000001	1500000	0.0029377996893361247	1524	348	118456	33944
InambariE	XinguC	chr_18	1500001	2000000	0.004217206201301309	1216	420	99592	22008
InambariE	XinguC	chr_18	2000001	2500000	0.00697907797104975	1654	918	131536	33864
InambariE	XinguC	chr_18	2500001	3000000	0.009126814688300598	994	684	74944	24456
InambariE	XinguC	chr_18	3000001	3500000	0.006652504472271914	964	476	71552	24848
InambariE	XinguC	chr_18	3500001	4000000	0.005056802438348573	736	292	57744	15856
InambariE	XinguC	chr_18	4000001	4500000	0.00899242067400334	1256	840	93412	32188
InambariE	XinguC	chr_18	4500001	5000000	0.006388461400808847	1390	714	111764	27236
InambariE	XinguC	chr_18	5000001	5500000	0.009543659499780605	921	696	72928	19172
InambariE	XinguC	chr_18	5500001	6000000	0.009092661611618045	1605	1132	124496	36004
InambariE	XinguC	chr_18	6000001	6500000	0.006219550119208044	1487	720	115764	32936
InambariE	XinguC	chr_18	6500001	7000000	0.004848205009811844	1324	504	103956	28444
InambariE	XinguC	chr_18	7000001	7500000	0.008836139286834676	474	338	38252	9148
InambariE	XinguC	chr_18	7500001	8000000	0.0036639623135304895	666	168	45852	20748
InambariE	XinguC	chr_18	8000001	8500000	0.00820086705202312	703	454	55360	14940
InambariE	XinguC	chr_18	8500001	9000000	0.005216594409784639	1426	592	113484	29116
InambariE	XinguC	chr_18	9000001	9500000	0.005612096539691771	948	386	68780	26020
InambariE	XinguC	chr_18	9500001	10000000	0.008154868134047194	1070	658	80688	26312
InambariE	XinguC	chr_18	10000001	10500000	0.007233170064927668	1341	762	105348	28752
InambariE	XinguC	chr_18	10500001	11000000	0.0072453573438379295	752	412	56864	18336
InambariE	XinguC	chr_18	11000001	11500000	0.006085842408712364	1388	646	106148	32652
InambariE	XinguC	chr_18	11500001	12000000	0.007350258991756037	1340	806	109656	24344
InambariE	XinguC	chr_18	12000001	12500000	0.005401284983120984	2330	992	183660	49340
InambariE	XinguC	chr_18	12500001	13000000	0.005439799551628643	731	330	60664	12436
InambariE	XinguHeadwaters	chr_18	1	500000	0.0011551155115511551	740	28	24240	5360
InambariE	XinguHeadwaters	chr_18	500001	1000000	0.0011175265412553548	1328	48	42952	10168
InambariE	XinguHeadwaters	chr_18	1000001	1500000	0.0018951358180669614	1524	96	50656	10304
InambariE	XinguHeadwaters	chr_18	1500001	2000000	0.003152890958478851	1216	130	41232	7408
InambariE	XinguHeadwaters	chr_18	2000001	2500000	0.005681818181818182	1654	310	54560	11600
InambariE	XinguHeadwaters	chr_18	2500001	3000000	0.008143521920156747	994	266	32664	7096
InambariE	XinguHeadwaters	chr_18	3000001	3500000	0.007650414937759336	964	236	30848	7712
InambariE	XinguHeadwaters	chr_18	3500001	4000000	0.004261363636363636	736	102	23936	5504
InambariE	XinguHeadwaters	chr_18	4000001	4500000	0.010901382860603614	1256	432	39628	10612
InambariE	XinguHeadwaters	chr_18	4500001	5000000	0.00744643790280439	1390	342	45928	9672
InambariE	XinguHeadwaters	chr_18	5000001	5500000	0.008851931330472103	921	264	29824	7016
InambariE	XinguHeadwaters	chr_18	5500001	6000000	0.007946768060836502	1605	418	52600	11600
InambariE	XinguHeadwaters	chr_18	6000001	6500000	0.006321932241854434	1487	312	49352	10128
InambariE	XinguHeadwaters	chr_18	6500001	7000000	0.004193849021435228	1324	180	42920	10040
InambariE	XinguHeadwaters	chr_18	7000001	7500000	0.008498224251648909	474	134	15768	3192
InambariE	XinguHeadwaters	chr_18	7500001	8000000	0.003978076379066478	666	90	22624	4016
InambariE	XinguHeadwaters	chr_18	8000001	8500000	0.005778805120910384	703	130	22496	5624
InambariE	XinguHeadwaters	chr_18	8500001	9000000	0.004609053497942387	1426	224	48600	8440
InambariE	XinguHeadwaters	chr_18	9000001	9500000	0.005323292651259413	948	164	30808	7112
InambariE	XinguHeadwaters	chr_18	9500001	10000000	0.00799486461251167	1070	274	34272	8528
InambariE	XinguHeadwaters	chr_18	10000001	10500000	0.006498261028738788	1341	284	43704	9936
InambariE	XinguHeadwaters	chr_18	10500001	11000000	0.0098791639451339	752	242	24496	5584
InambariE	XinguHeadwaters	chr_18	11000001	11500000	0.006753812636165577	1388	310	45900	9620
InambariE	XinguHeadwaters	chr_18	11500001	12000000	0.008386581469648562	1340	378	45072	8528
InambariE	XinguHeadwaters	chr_18	12000001	12500000	0.0038970362014152395	2330	304	78008	15192
InambariE	XinguHeadwaters	chr_18	12500001	13000000	0.005132659507264687	731	130	25328	3912
InambariE	XinguN	chr_18	1	500000	0.0008443751623798389	740	26	30792	13608
InambariE	XinguN	chr_18	500001	1000000	0.0015245009074410162	1328	84	55100	24580
InambariE	XinguN	chr_18	1000001	1500000	0.0020176205528280315	1524	120	59476	31964
InambariE	XinguN	chr_18	1500001	2000000	0.0038593481989708405	1216	198	51304	21656
InambariE	XinguN	chr_18	2000001	2500000	0.0073011963406052075	1654	498	68208	31032
InambariE	XinguN	chr_18	2500001	3000000	0.009470965273127331	994	396	41812	17828
InambariE	XinguN	chr_18	3000001	3500000	0.0055978031263202365	964	212	37872	19968
InambariE	XinguN	chr_18	3500001	4000000	0.003227699530516432	736	110	34080	10080
InambariE	XinguN	chr_18	4000001	4500000	0.009267119411431806	1256	524	56544	18816
InambariE	XinguN	chr_18	4500001	5000000	0.006429823991686692	1390	396	61588	21812
InambariE	XinguN	chr_18	5000001	5500000	0.01189516129032258	921	472	39680	15580
InambariE	XinguN	chr_18	5500001	6000000	0.007675251577690602	1605	540	70356	25944
InambariE	XinguN	chr_18	6000001	6500000	0.006241028521500343	1487	400	64092	25128
InambariE	XinguN	chr_18	6500001	7000000	0.005323772272924816	1324	294	55224	24216
InambariE	XinguN	chr_18	7000001	7500000	0.006992230854605993	474	126	18020	10420
InambariE	XinguN	chr_18	7500001	8000000	0.004606009070294784	666	130	28224	11736
InambariE	XinguN	chr_18	8000001	8500000	0.005664421310471525	703	148	26128	16052
InambariE	XinguN	chr_18	8500001	9000000	0.004885496183206107	1426	320	65500	20060
InambariE	XinguN	chr_18	9000001	9500000	0.005474630951217128	948	224	40916	15964
InambariE	XinguN	chr_18	9500001	10000000	0.007277245296414625	1070	328	45072	19128
InambariE	XinguN	chr_18	10000001	10500000	0.006221457409491032	1341	376	60436	20024
InambariE	XinguN	chr_18	10500001	11000000	0.007107540173053152	752	230	32360	12760
InambariE	XinguN	chr_18	11000001	11500000	0.00741253896778663	1388	428	57740	25540
InambariE	XinguN	chr_18	11500001	12000000	0.00783843600147547	1340	510	65064	15336
InambariE	XinguN	chr_18	12000001	12500000	0.004147579546861458	2330	402	96924	42876
InambariE	XinguN	chr_18	12500001	13000000	0.004942428850749511	731	182	36824	7036
InambariW	InambariE	chr_18	1	500000	0.0006633939233116624	740	80	120592	42208
InambariW	InambariE	chr_18	500001	1000000	0.0019492059852089664	1328	408	209316	82844
InambariW	InambariE	chr_18	1000001	1500000	0.0026710253548078455	1524	670	250840	84440
InambariW	InambariE	chr_18	1500001	2000000	0.0039737452315057225	1216	850	213904	53616
InambariW	InambariE	chr_18	2000001	2500000	0.007377219858999911	1654	1984	268936	94944
InambariW	InambariE	chr_18	2500001	3000000	0.008597866922165352	994	1364	158644	60036
InambariW	InambariE	chr_18	3000001	3500000	0.006457376212353242	964	1012	156720	55360
InambariW	InambariE	chr_18	3500001	4000000	0.0050777734927368555	736	632	124464	37456
InambariW	InambariE	chr_18	4000001	4500000	0.007881580237231643	1256	1608	204020	72300
InambariW	InambariE	chr_18	4500001	5000000	0.005921029983820441	1390	1376	232392	73408
InambariW	InambariE	chr_18	5000001	5500000	0.009108341323106424	921	1368	150192	52428
InambariW	InambariE	chr_18	5500001	6000000	0.0088663915398504	1605	2200	248128	104972
InambariW	InambariE	chr_18	6000001	6500000	0.006083061889250814	1487	1494	245600	81540
InambariW	InambariE	chr_18	6500001	7000000	0.005917050350400325	1324	1280	216324	74956
InambariW	InambariE	chr_18	7000001	7500000	0.008570486759696736	474	624	72808	31472
InambariW	InambariE	chr_18	7500001	8000000	0.0047756188254165	666	524	109724	36796
InambariW	InambariE	chr_18	8000001	8500000	0.005142573414668747	703	580	112784	41876
InambariW	InambariE	chr_18	8500001	9000000	0.005287974631003968	1426	1274	240924	72796
InambariW	InambariE	chr_18	9000001	9500000	0.005094093915175037	948	798	156652	51908
InambariW	InambariE	chr_18	9500001	10000000	0.008167246404061296	1070	1390	170192	65208
InambariW	InambariE	chr_18	10000001	10500000	0.0060485351347382334	1341	1318	217904	77116
InambariW	InambariE	chr_18	10500001	11000000	0.007616515483265561	752	974	127880	37560
InambariW	InambariE	chr_18	11000001	11500000	0.006482032261450716	1388	1482	228632	76728
InambariW	InambariE	chr_18	11500001	12000000	0.007472223208263818	1340	1684	225368	69432
InambariW	InambariE	chr_18	12000001	12500000	0.00420898809340043	2330	1636	388692	123908
InambariW	InambariE	chr_18	12500001	13000000	0.005094943874745253	731	630	123652	37168
InambariW	Rondonia	chr_18	1	500000	0.000563041927855561	740	180	319692	103588
InambariW	Rondonia	chr_18	500001	1000000	0.0023087969952498436	1328	1254	543140	216476
InambariW	Rondonia	chr_18	1000001	1500000	0.0028387073518014528	1524	1890	665796	205932
InambariW	Rondonia	chr_18	1500001	2000000	0.0037872364479113675	1216	2144	566112	129440
InambariW	Rondonia	chr_18	2000001	2500000	0.007158169606714027	1654	5022	701576	244512
InambariW	Rondonia	chr_18	2500001	3000000	0.009989053092501369	994	4380	438480	130088
InambariW	Rondonia	chr_18	3000001	3500000	0.007739996242720271	964	3296	425840	125568
InambariW	Rondonia	chr_18	3500001	4000000	0.005809081927439627	736	1858	319844	101148
InambariW	Rondonia	chr_18	4000001	4500000	0.008987032512685586	1256	4782	532100	186332
InambariW	Rondonia	chr_18	4500001	5000000	0.0056403681082344325	1390	3572	633292	161788
InambariW	Rondonia	chr_18	5000001	5500000	0.00893964143034263	921	3634	406504	120308
InambariW	Rondonia	chr_18	5500001	6000000	0.009046500123670542	1605	5852	646880	271180
InambariW	Rondonia	chr_18	6000001	6500000	0.005856972257394727	1487	3904	666556	184008
InambariW	Rondonia	chr_18	6500001	7000000	0.005558423679229049	1324	3230	581100	176228
InambariW	Rondonia	chr_18	7000001	7500000	0.008327101481496452	474	1648	197908	73220
InambariW	Rondonia	chr_18	7500001	8000000	0.00491170132378047	666	1404	285848	95104
InambariW	Rondonia	chr_18	8000001	8500000	0.006000236851454663	703	1824	303988	98128
InambariW	Rondonia	chr_18	8500001	9000000	0.005481399783401657	1426	3300	602036	213636
InambariW	Rondonia	chr_18	9000001	9500000	0.004197261261983231	948	1676	399308	142948
InambariW	Rondonia	chr_18	9500001	10000000	0.009909005116838815	1070	4578	462004	150036
InambariW	Rondonia	chr_18	10000001	10500000	0.005488496165388463	1341	3292	599800	167252
InambariW	Rondonia	chr_18	10500001	11000000	0.007014845921807535	752	2372	338140	92004
InambariW	Rondonia	chr_18	11000001	11500000	0.007324959416664449	1388	4404	601232	192704
InambariW	Rondonia	chr_18	11500001	12000000	0.007333935961356478	1340	4154	566408	200072
InambariW	Rondonia	chr_18	12000001	12500000	0.004262161612049664	2330	4188	982600	350160
InambariW	Rondonia	chr_18	12500001	13000000	0.0035428421466999083	731	1080	304840	113292
InambariW	RondoniaHeadwaters	chr_18	1	500000	0.0007956910270534949	740	52	65352	32328
InambariW	RondoniaHeadwaters	chr_18	500001	1000000	0.0020743360424388753	1328	244	117628	57668
InambariW	RondoniaHeadwaters	chr_18	1000001	1500000	0.0019148383746592237	1524	236	123248	77920
InambariW	RondoniaHeadwaters	chr_18	1500001	2000000	0.00333795418065081	1216	366	109648	50864
InambariW	RondoniaHeadwaters	chr_18	2000001	2500000	0.008026517641902257	1654	1172	146016	72312
InambariW	RondoniaHeadwaters	chr_18	2500001	3000000	0.011258211724587533	994	898	79764	51444
InambariW	RondoniaHeadwaters	chr_18	3000001	3500000	0.00792995208987279	964	768	96848	30400
InambariW	RondoniaHeadwaters	chr_18	3500001	4000000	0.005591630591630592	736	372	66528	30624
InambariW	RondoniaHeadwaters	chr_18	4000001	4500000	0.009653169314881258	1256	1130	117060	48732
InambariW	RondoniaHeadwaters	chr_18	4500001	5000000	0.005433392994119151	1390	680	125152	58328
InambariW	RondoniaHeadwaters	chr_18	5000001	5500000	0.00881700927045546	921	700	79392	42180
InambariW	RondoniaHeadwaters	chr_18	5500001	6000000	0.010942971485742872	1605	1400	127936	83924
InambariW	RondoniaHeadwaters	chr_18	6000001	6500000	0.005441172449621306	1487	796	146292	49992
InambariW	RondoniaHeadwaters	chr_18	6500001	7000000	0.006996436394546703	1324	856	122348	52420
InambariW	RondoniaHeadwaters	chr_18	7000001	7500000	0.010453131077401789	474	430	41136	21432
InambariW	RondoniaHeadwaters	chr_18	7500001	8000000	0.005730238025271819	666	390	68060	19852
InambariW	RondoniaHeadwaters	chr_18	8000001	8500000	0.005358450376089995	703	322	60092	32704
InambariW	RondoniaHeadwaters	chr_18	8500001	9000000	0.005514986709034801	1426	722	130916	57316
InambariW	RondoniaHeadwaters	chr_18	9000001	9500000	0.0046265528347221516	948	362	78244	46892
InambariW	RondoniaHeadwaters	chr_18	9500001	10000000	0.008030347817518968	1070	652	81192	60048
InambariW	RondoniaHeadwaters	chr_18	10000001	10500000	0.005650150058185827	1341	738	130616	46396
InambariW	RondoniaHeadwaters	chr_18	10500001	11000000	0.007139340226489414	752	464	64992	34272
InambariW	RondoniaHeadwaters	chr_18	11000001	11500000	0.006281073914484588	1388	758	120680	62536
InambariW	RondoniaHeadwaters	chr_18	11500001	12000000	0.007200060157160582	1340	766	106388	70492
InambariW	RondoniaHeadwaters	chr_18	12000001	12500000	0.005221487271998396	2330	1042	199560	108000
InambariW	RondoniaHeadwaters	chr_18	12500001	13000000	0.004662232655190402	731	286	61344	35148
InambariW	Tapajos	chr_18	1	500000	0.0004558869400388704	740	152	333416	122424
InambariW	Tapajos	chr_18	500001	1000000	0.002023503513446399	1328	1206	595996	222052
InambariW	Tapajos	chr_18	1000001	1500000	0.0029570410888456436	1524	2024	684468	254316
InambariW	Tapajos	chr_18	1500001	2000000	0.0035298903114162994	1216	2048	580188	168868
InambariW	Tapajos	chr_18	2000001	2500000	0.00731880884606963	1654	5348	730720	288144
InambariW	Tapajos	chr_18	2500001	3000000	0.010599731326254578	994	4608	434728	177576
InambariW	Tapajos	chr_18	3000001	3500000	0.007015453559297921	964	3156	449864	143960
InambariW	Tapajos	chr_18	3500001	4000000	0.0055147058823529415	736	1914	347072	106304
InambariW	Tapajos	chr_18	4000001	4500000	0.009363544785516412	1256	5354	571792	201904
InambariW	Tapajos	chr_18	4500001	5000000	0.005800226467824705	1390	3852	664112	192128
InambariW	Tapajos	chr_18	5000001	5500000	0.009209367029909576	921	3972	431300	136036
InambariW	Tapajos	chr_18	5500001	6000000	0.008290041226795034	1605	5566	671408	317272
InambariW	Tapajos	chr_18	6000001	6500000	0.005874333494910324	1487	3878	660160	255832
InambariW	Tapajos	chr_18	6500001	7000000	0.00634545833008092	1324	3902	614928	200656
InambariW	Tapajos	chr_18	7000001	7500000	0.006488058070558851	474	1330	204992	86992
InambariW	Tapajos	chr_18	7500001	8000000	0.0046989929805964555	666	1454	309428	100828
InambariW	Tapajos	chr_18	8000001	8500000	0.005607233921994523	703	1900	338848	94200
InambariW	Tapajos	chr_18	8500001	9000000	0.006070125846330459	1426	3934	648092	230324
InambariW	Tapajos	chr_18	9000001	9500000	0.004638780561639689	948	2084	449256	134712
InambariW	Tapajos	chr_18	9500001	10000000	0.009528741162367793	1070	4674	490516	168604
InambariW	Tapajos	chr_18	10000001	10500000	0.006650657622203811	1341	4110	617984	208072
InambariW	Tapajos	chr_18	10500001	11000000	0.007721985943616529	752	2738	354572	108660
InambariW	Tapajos	chr_18	11000001	11500000	0.0064260374452398085	1388	4072	633672	221336
InambariW	Tapajos	chr_18	11500001	12000000	0.007706050268951188	1340	4762	617956	207484
InambariW	Tapajos	chr_18	12000001	12500000	0.004915579446544958	2330	5216	1061116	374164
InambariW	Tapajos	chr_18	12500001	13000000	0.003117834742626988	731	1028	329716	120580
InambariW	TapajosHeadwaters	chr_18	1	500000	0.0009351172493166451	740	52	55608	42072
InambariW	TapajosHeadwaters	chr_18	500001	1000000	0.001496468334730037	1328	150	100236	75060
InambariW	TapajosHeadwaters	chr_18	1000001	1500000	0.0010745711852722924	1400	106	98644	102524
InambariW	TapajosHeadwaters	chr_18	1500001	2000000	0.0024942440521872602	1216	234	93816	66696
InambariW	TapajosHeadwaters	chr_18	2000001	2500000	0.005901419864003101	1654	670	113532	104796
InambariW	TapajosHeadwaters	chr_18	2500001	3000000	0.010480093676814989	938	716	68320	62888
InambariW	TapajosHeadwaters	chr_18	3000001	3500000	0.007834943849569079	964	600	76580	50668
InambariW	TapajosHeadwaters	chr_18	3500001	4000000	0.006281060187741579	641	364	57952	39200
InambariW	TapajosHeadwaters	chr_18	4000001	4500000	0.009626250366216046	1256	920	95572	70220
InambariW	TapajosHeadwaters	chr_18	4500001	5000000	0.005697421814157479	1315	556	97588	85892
InambariW	TapajosHeadwaters	chr_18	5000001	5500000	0.009486679662118259	852	584	61560	60012
InambariW	TapajosHeadwaters	chr_18	5500001	6000000	0.007605685803950526	1605	824	108340	103520
InambariW	TapajosHeadwaters	chr_18	6000001	6500000	0.0053416383540958855	1251	566	105960	90324
InambariW	TapajosHeadwaters	chr_18	6500001	7000000	0.005399427530575072	1252	498	92232	82536
InambariW	TapajosHeadwaters	chr_18	7000001	7500000	0.007639231148348941	474	248	32464	30104
InambariW	TapajosHeadwaters	chr_18	7500001	8000000	0.00536480686695279	666	260	48464	39448
InambariW	TapajosHeadwaters	chr_18	8000001	8500000	0.006624909660322814	651	330	49812	42984
InambariW	TapajosHeadwaters	chr_18	8500001	9000000	0.005590836482643083	1379	574	102668	85564
InambariW	TapajosHeadwaters	chr_18	9000001	9500000	0.005492503123698459	948	422	76832	48304
InambariW	TapajosHeadwaters	chr_18	9500001	10000000	0.010554158809972763	1070	806	76368	64872
InambariW	TapajosHeadwaters	chr_18	10000001	10500000	0.005959885386819484	1341	624	104700	72312
InambariW	TapajosHeadwaters	chr_18	10500001	11000000	0.006812188690301787	751	372	54608	44656
InambariW	TapajosHeadwaters	chr_18	11000001	11500000	0.006562273714699493	1324	580	88384	94832
InambariW	TapajosHeadwaters	chr_18	11500001	12000000	0.008441587833250351	1118	746	88372	88508
InambariW	TapajosHeadwaters	chr_18	12000001	12500000	0.004010037394213737	2212	652	162592	144968
InambariW	TapajosHeadwaters	chr_18	12500001	13000000	0.003621254860105207	676	190	52468	44024
InambariW	XinguC	chr_18	1	500000	0.0007880806518765241	740	106	134504	28296
InambariW	XinguC	chr_18	500001	1000000	0.00205641348881185	1328	522	253840	38320
InambariW	XinguC	chr_18	1000001	1500000	0.003118488383630771	1524	880	282188	53092
InambariW	XinguC	chr_18	1500001	2000000	0.0039347440362752185	1216	958	243472	24048
InambariW	XinguC	chr_18	2000001	2500000	0.006946476507932469	1654	2184	314404	49476
InambariW	XinguC	chr_18	2500001	3000000	0.010222775076331563	994	1808	176860	41820
