pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
InambariE	XinguN	chr_13	18000001	18500000	0.005556543385490754	1141	250	44992	23468
InambariW	InambariE	chr_13	1	500000	0.001829119583773677	805	270	147612	29488
InambariW	InambariE	chr_13	500001	1000000	0.005753396192108886	1795	1772	307992	86908
InambariW	InambariE	chr_13	1000001	1500000	0.007876463882267593	944	1216	154384	53296
InambariW	InambariE	chr_13	1500001	2000000	0.007445729066925815	1666	2084	279892	86628
InambariW	InambariE	chr_13	2000001	2500000	0.0037611659614480487	220	128	34032	14368
InambariW	InambariE	chr_13	2500001	3000000	0.0058615556382582805	808	756	128976	48784
InambariW	InambariE	chr_13	3000001	3500000	0.005437737901033171	1596	1440	264816	86304
InambariW	InambariE	chr_13	3500001	4000000	0.01091169531513313	571	1036	94944	30676
InambariW	InambariE	chr_13	4000001	4500000	0.007169117647058823	1144	1326	184960	66720
InambariW	InambariE	chr_13	4500001	5000000	0.003803727653100038	251	160	42064	13156
InambariW	InambariE	chr_13	5000001	5500000	0.007701210826210826	276	346	44928	15792
InambariW	InambariE	chr_13	5500001	6000000	0.003753063725490196	165	98	26112	10188
InambariW	InambariE	chr_13	6000001	6500000	0.007485849917838233	679	820	109540	39840
InambariW	InambariE	chr_13	6500001	7000000	0.007926639726453218	1569	2142	270228	74952
InambariW	InambariE	chr_13	7000001	7500000	0.005496026576341845	1519	1350	245632	88548
InambariW	InambariE	chr_13	7500001	8000000	0.006570810142238714	844	850	129360	56320
InambariW	InambariE	chr_13	8000001	8500000	0.00731980255694883	1565	1910	260936	83364
InambariW	InambariE	chr_13	8500001	9000000	0.005153067447249664	1210	1014	196776	69424
InambariW	InambariE	chr_13	9000001	9500000	0.0038442634461452042	692	438	113936	38304
InambariW	InambariE	chr_13	9500001	10000000	0.00757946959024928	809	990	130616	47364
InambariW	InambariE	chr_13	10000001	10500000	0.003473830477072719	1990	1140	328168	109632
InambariW	InambariE	chr_13	10500001	11000000	0.0037469920935029218	354	218	58180	19700
InambariW	InambariE	chr_13	11000001	11500000	0.0027343433525074943	633	270	98744	40516
InambariW	InambariE	chr_13	11500001	12000000	0.007605767707177943	438	576	75732	20628
InambariW	InambariE	chr_13	12000001	12500000	0.007058237378210806	933	1020	144512	60748
InambariW	InambariE	chr_13	12500001	13000000	0.0041579763623723195	919	622	149592	52588
InambariW	InambariE	chr_13	13000001	13500000	0.0032904388649033826	1689	942	286284	85296
InambariW	InambariE	chr_13	13500001	14000000	0.005473420584908709	589	542	99024	30556
InambariW	InambariE	chr_13	14000001	14500000	0.005138182180983737	729	618	120276	40104
InambariW	InambariE	chr_13	14500001	15000000	0.006134810519776351	490	474	77264	30536
InambariW	InambariE	chr_13	15000001	15500000	0.004925822902178952	220	170	34512	13888
InambariW	InambariE	chr_13	15500001	16000000	0.010580417402138926	1191	2038	192620	69400
InambariW	InambariE	chr_13	16000001	16500000	0.008269486302338074	880	1170	141484	52116
InambariW	InambariE	chr_13	16500001	17000000	0.006772067154186837	915	1052	155344	45956
InambariW	InambariE	chr_13	17000001	17500000	0.006672465735986761	1109	1258	188536	55444
InambariW	InambariE	chr_13	17500001	18000000	0.005123224691270025	1368	1150	224468	76492
InambariW	InambariE	chr_13	18000001	18500000	0.005086071987480438	1141	962	189144	61876
InambariW	Rondonia	chr_13	1	500000	0.002203012647752815	805	788	357692	102768
InambariW	Rondonia	chr_13	500001	1000000	0.005758294443169357	1795	4516	784260	242480
InambariW	Rondonia	chr_13	1000001	1500000	0.008501624605829412	944	3548	417332	122636
InambariW	Rondonia	chr_13	1500001	2000000	0.008427424661139623	1666	6404	759900	193052
InambariW	Rondonia	chr_13	2000001	2500000	0.003368351627644038	220	286	84908	40932
InambariW	Rondonia	chr_13	2500001	3000000	0.006238174735670562	808	2242	359400	102776
InambariW	Rondonia	chr_13	3000001	3500000	0.005346048672211988	1596	3738	699208	213704
InambariW	Rondonia	chr_13	3500001	4000000	0.010746009597386244	571	2526	235064	91548
InambariW	Rondonia	chr_13	4000001	4500000	0.006393118679530396	1144	3080	481768	172600
InambariW	Rondonia	chr_13	4500001	5000000	0.0037609694943585457	251	432	114864	28708
InambariW	Rondonia	chr_13	5000001	5500000	0.006695191774918427	276	870	129944	27928
InambariW	Rondonia	chr_13	5500001	6000000	0.002921370568429392	165	236	80784	13596
InambariW	Rondonia	chr_13	6000001	6500000	0.008831960333651835	679	2736	309784	78604
InambariW	Rondonia	chr_13	6500001	7000000	0.007828788195585292	1569	5242	669580	227888
InambariW	Rondonia	chr_13	7000001	7500000	0.0054730115534605715	1519	3604	658504	210364
InambariW	Rondonia	chr_13	7500001	8000000	0.00675336527492585	844	2368	350640	132128
InambariW	Rondonia	chr_13	8000001	8500000	0.007215733265082947	1565	4962	687664	207516
InambariW	Rondonia	chr_13	8500001	9000000	0.005677391047802044	1210	3002	528764	163356
InambariW	Rondonia	chr_13	9000001	9500000	0.0035442241107963486	692	1126	317700	78124
InambariW	Rondonia	chr_13	9500001	10000000	0.007531759326054263	809	2464	327148	135600
InambariW	Rondonia	chr_13	10000001	10500000	0.003571704006478232	1990	2964	829856	308424
InambariW	Rondonia	chr_13	10500001	11000000	0.003480969795476094	354	514	147660	54828
InambariW	Rondonia	chr_13	11000001	11500000	0.0032838871605272253	633	874	266148	95928
InambariW	Rondonia	chr_13	11500001	12000000	0.00687866927592955	438	1406	204400	46136
InambariW	Rondonia	chr_13	12000001	12500000	0.00685056169550138	933	2710	395588	138088
InambariW	Rondonia	chr_13	12500001	13000000	0.004026307817096172	919	1648	409308	116360
InambariW	Rondonia	chr_13	13000001	13500000	0.002702172071010809	1689	2092	774192	191916
InambariW	Rondonia	chr_13	13500001	14000000	0.004480340898788117	589	1186	264712	72196
InambariW	Rondonia	chr_13	14000001	14500000	0.004577492779352924	729	1382	301912	115076
InambariW	Rondonia	chr_13	14500001	15000000	0.006149795661741591	490	1252	203584	76696
InambariW	Rondonia	chr_13	15000001	15500000	0.00620879617086607	220	550	88584	37256
InambariW	Rondonia	chr_13	15500001	16000000	0.010265308150333642	1191	5372	523316	157936
InambariW	Rondonia	chr_13	16000001	16500000	0.0074881292037038945	880	2908	388348	115012
InambariW	Rondonia	chr_13	16500001	17000000	0.006221230959047122	915	2622	421460	101920
InambariW	Rondonia	chr_13	17000001	17500000	0.005997378893701354	1109	3002	500552	133796
InambariW	Rondonia	chr_13	17500001	18000000	0.005280411440237128	1368	3228	611316	171180
InambariW	Rondonia	chr_13	18000001	18500000	0.004613700344072568	1141	2360	511520	141132
InambariW	RondoniaHeadwaters	chr_13	1	500000	0.0024884649281974184	805	192	77156	29104
InambariW	RondoniaHeadwaters	chr_13	500001	1000000	0.005444528184204371	1795	838	153916	83024
InambariW	RondoniaHeadwaters	chr_13	1000001	1500000	0.009801903781836893	944	762	77740	46868
InambariW	RondoniaHeadwaters	chr_13	1500001	2000000	0.007049700387733521	1666	1040	147524	72388
InambariW	RondoniaHeadwaters	chr_13	2000001	2500000	0.004674182018146824	220	68	14548	14492
InambariW	RondoniaHeadwaters	chr_13	2500001	3000000	0.006151288445552784	808	444	72180	34476
InambariW	RondoniaHeadwaters	chr_13	3000001	3500000	0.006872991439142294	1596	1018	148116	62556
InambariW	RondoniaHeadwaters	chr_13	3500001	4000000	0.009484758117958913	571	458	48288	27084
InambariW	RondoniaHeadwaters	chr_13	4000001	4500000	0.0073575916009613355	1144	698	94868	56140
InambariW	RondoniaHeadwaters	chr_13	4500001	5000000	0.0035027385046490895	251	110	31404	1728
InambariW	RondoniaHeadwaters	chr_13	5000001	5500000	0.0069710433583575915	276	182	26108	10324
InambariW	RondoniaHeadwaters	chr_13	5500001	6000000	0.0015318627450980392	165	30	19584	2196
InambariW	RondoniaHeadwaters	chr_13	6000001	6500000	0.009240810717966334	679	538	58220	31408
InambariW	RondoniaHeadwaters	chr_13	6500001	7000000	0.008594683818088679	1569	1208	140552	66556
InambariW	RondoniaHeadwaters	chr_13	7000001	7500000	0.005330216914174957	1519	748	140332	60176
InambariW	RondoniaHeadwaters	chr_13	7500001	8000000	0.007803892765332354	844	510	65352	46056
InambariW	RondoniaHeadwaters	chr_13	8000001	8500000	0.008417320416538709	1565	1206	143276	63304
InambariW	RondoniaHeadwaters	chr_13	8500001	9000000	0.005868714679032025	1210	648	110416	49304
InambariW	RondoniaHeadwaters	chr_13	9000001	9500000	0.002913002072713013	692	208	71404	19940
InambariW	RondoniaHeadwaters	chr_13	9500001	10000000	0.00762238969107749	809	530	69532	37256
InambariW	RondoniaHeadwaters	chr_13	10000001	10500000	0.004795930725445077	1990	792	165140	97540
InambariW	RondoniaHeadwaters	chr_13	10500001	11000000	0.0024271844660194173	354	56	23072	23656
InambariW	RondoniaHeadwaters	chr_13	11000001	11500000	0.0037442153975599493	633	178	47540	36016
InambariW	RondoniaHeadwaters	chr_13	11500001	12000000	0.006143987938183189	438	326	53060	4756
InambariW	RondoniaHeadwaters	chr_13	12000001	12500000	0.006881756380251867	933	494	71784	51372
InambariW	RondoniaHeadwaters	chr_13	12500001	13000000	0.004180602006688963	919	350	83720	37588
InambariW	RondoniaHeadwaters	chr_13	13000001	13500000	0.0032042097585119962	1689	492	153548	69400
InambariW	RondoniaHeadwaters	chr_13	13500001	14000000	0.006557624180296978	589	348	53068	24680
InambariW	RondoniaHeadwaters	chr_13	14000001	14500000	0.003317093396910957	729	256	77176	19052
InambariW	RondoniaHeadwaters	chr_13	14500001	15000000	0.006829175756426065	490	288	42172	22508
InambariW	RondoniaHeadwaters	chr_13	15000001	15500000	0.004971857410881801	220	106	21320	7720
InambariW	RondoniaHeadwaters	chr_13	15500001	16000000	0.010676691729323309	1191	1136	106400	50812
InambariW	RondoniaHeadwaters	chr_13	16000001	16500000	0.007827415043909889	880	574	73332	42828
InambariW	RondoniaHeadwaters	chr_13	16500001	17000000	0.006074355971896955	915	498	81984	38796
InambariW	RondoniaHeadwaters	chr_13	17000001	17500000	0.0075253832371092975	1109	756	100460	45928
InambariW	RondoniaHeadwaters	chr_13	17500001	18000000	0.006989175908094827	1368	842	120472	60104
InambariW	RondoniaHeadwaters	chr_13	18000001	18500000	0.005394693383243422	1141	588	108996	41616
InambariW	Tapajos	chr_13	1	500000	0.0027445866440225634	805	1086	395688	100192
InambariW	Tapajos	chr_13	500001	1000000	0.005651694099415342	1795	4814	851780	253940
InambariW	Tapajos	chr_13	1000001	1500000	0.008959521918105005	944	3970	443104	138400
InambariW	Tapajos	chr_13	1500001	2000000	0.008090715015005724	1666	6276	775704	250552
InambariW	Tapajos	chr_13	2000001	2500000	0.0038450583879236686	220	378	98308	37212
InambariW	Tapajos	chr_13	2500001	3000000	0.006211213876601711	808	2286	368044	129684
InambariW	Tapajos	chr_13	3000001	3500000	0.0051865571452838774	1596	3786	729964	253172
InambariW	Tapajos	chr_13	3500001	4000000	0.012401674701852322	571	3128	252224	99512
InambariW	Tapajos	chr_13	4000001	4500000	0.0074248010867455855	1144	3826	515300	189404
InambariW	Tapajos	chr_13	4500001	5000000	0.003714484975287304	251	490	131916	22700
InambariW	Tapajos	chr_13	5000001	5500000	0.007639407518048294	276	982	128544	41472
InambariW	Tapajos	chr_13	5500001	6000000	0.002308199604308639	165	168	72784	28856
InambariW	Tapajos	chr_13	6000001	6500000	0.00919131795674372	679	2866	311816	106448
InambariW	Tapajos	chr_13	6500001	7000000	0.008471889723324478	1569	6200	731832	234672
InambariW	Tapajos	chr_13	7000001	7500000	0.005280836418256437	1519	3572	676408	259296
InambariW	Tapajos	chr_13	7500001	8000000	0.006671687226211563	844	2516	377116	142788
InambariW	Tapajos	chr_13	8000001	8500000	0.007225529283134725	1565	5234	724376	239664
InambariW	Tapajos	chr_13	8500001	9000000	0.004946508285835283	1210	2850	576164	169196
InambariW	Tapajos	chr_13	9000001	9500000	0.0034085816054537305	692	1156	339144	87128
InambariW	Tapajos	chr_13	9500001	10000000	0.0063797286368946	809	2272	356128	142216
InambariW	Tapajos	chr_13	10000001	10500000	0.0036124979449861988	1990	3340	924568	301272
InambariW	Tapajos	chr_13	10500001	11000000	0.003939409342754029	354	620	157384	60680
InambariW	Tapajos	chr_13	11000001	11500000	0.003007844122491137	633	862	286584	103344
InambariW	Tapajos	chr_13	11500001	12000000	0.006852836879432624	438	1546	225600	44208
InambariW	Tapajos	chr_13	12000001	12500000	0.008247133116379979	933	3406	412992	161736
InambariW	Tapajos	chr_13	12500001	13000000	0.003989361702127659	919	1728	433152	132952
InambariW	Tapajos	chr_13	13000001	13500000	0.0031785899442802997	1689	2526	794692	245732
InambariW	Tapajos	chr_13	13500001	14000000	0.005638838275081442	589	1634	289776	73048
InambariW	Tapajos	chr_13	14000001	14500000	0.004419238417912646	729	1440	325848	123216
InambariW	Tapajos	chr_13	14500001	15000000	0.006853110684202748	490	1484	216544	85296
InambariW	Tapajos	chr_13	15000001	15500000	0.006192364235755335	220	556	89788	45732
InambariW	Tapajos	chr_13	15500001	16000000	0.01056567552273232	1191	5900	558412	175244
InambariW	Tapajos	chr_13	16000001	16500000	0.007380931624676721	880	3048	412956	129124
InambariW	Tapajos	chr_13	16500001	17000000	0.0063792148383753555	915	2856	447704	115936
InambariW	Tapajos	chr_13	17000001	17500000	0.006471843627930628	1109	3360	519172	163972
InambariW	Tapajos	chr_13	17500001	18000000	0.005507554582094399	1368	3460	628228	214460
InambariW	Tapajos	chr_13	18000001	18500000	0.004815705913852791	1141	2554	530348	172508
InambariW	TapajosHeadwaters	chr_13	1	500000	0.0019218846869187849	805	124	64520	41740
InambariW	TapajosHeadwaters	chr_13	500001	1000000	0.00544394492835066	1558	620	113888	123052
InambariW	TapajosHeadwaters	chr_13	1000001	1500000	0.010204636987046914	944	750	73496	51112
InambariW	TapajosHeadwaters	chr_13	1500001	2000000	0.007846134647781867	1666	1006	128216	91696
InambariW	TapajosHeadwaters	chr_13	2000001	2500000	0.0051837888784165885	220	88	16976	12064
InambariW	TapajosHeadwaters	chr_13	2500001	3000000	0.009055384384158713	757	482	53228	53428
InambariW	TapajosHeadwaters	chr_13	3000001	3500000	0.004311496050974856	1408	452	104836	105836
InambariW	TapajosHeadwaters	chr_13	3500001	4000000	0.012882762941498942	571	658	51076	24296
InambariW	TapajosHeadwaters	chr_13	4000001	4500000	0.0077159545035351985	963	502	65060	85948
InambariW	TapajosHeadwaters	chr_13	4500001	5000000	0.004113687359760658	251	66	16044	17088
InambariW	TapajosHeadwaters	chr_13	5000001	5500000	0.007220795892169448	276	180	24928	11504
InambariW	TapajosHeadwaters	chr_13	5500001	6000000	0.0007834534628643058	165	10	12764	9016
InambariW	TapajosHeadwaters	chr_13	6000001	6500000	0.011310417955288504	677	512	45268	44360
InambariW	TapajosHeadwaters	chr_13	6500001	7000000	0.006991839762611276	1532	754	107840	99268
InambariW	TapajosHeadwaters	chr_13	7000001	7500000	0.005700082230694475	1455	610	107016	93492
InambariW	TapajosHeadwaters	chr_13	7500001	8000000	0.007508342602892102	775	432	57536	53872
InambariW	TapajosHeadwaters	chr_13	8000001	8500000	0.00671604938271605	1565	816	121500	85080
InambariW	TapajosHeadwaters	chr_13	8500001	9000000	0.004824174747771574	1157	394	81672	78048
InambariW	TapajosHeadwaters	chr_13	9000001	9500000	0.00539568345323741	692	276	51152	40192
InambariW	TapajosHeadwaters	chr_13	9500001	10000000	0.006568347998512827	809	424	64552	42236
InambariW	TapajosHeadwaters	chr_13	10000001	10500000	0.0034471066907775768	1928	488	141568	121112
InambariW	TapajosHeadwaters	chr_13	10500001	11000000	0.0025569997869166845	354	48	18772	27956
InambariW	TapajosHeadwaters	chr_13	11000001	11500000	0.00334131258727309	632	134	40104	43452
InambariW	TapajosHeadwaters	chr_13	11500001	12000000	0.006700432626358552	438	254	37908	19908
InambariW	TapajosHeadwaters	chr_13	12000001	12500000	0.007976174174996577	933	466	58424	64732
InambariW	TapajosHeadwaters	chr_13	12500001	13000000	0.00426949911485994	919	328	76824	44484
InambariW	TapajosHeadwaters	chr_13	13000001	13500000	0.0031046814044213265	1540	382	123040	99908
InambariW	TapajosHeadwaters	chr_13	13500001	14000000	0.00539911073470252	522	204	37784	39964
InambariW	TapajosHeadwaters	chr_13	14000001	14500000	0.005159721309320363	729	314	60856	35372
InambariW	TapajosHeadwaters	chr_13	14500001	15000000	0.004168403501458941	490	120	28788	35892
InambariW	TapajosHeadwaters	chr_13	15000001	15500000	0.00448	220	56	12500	16540
InambariW	TapajosHeadwaters	chr_13	15500001	16000000	0.012581926039324499	1134	1052	83612	73600
InambariW	TapajosHeadwaters	chr_13	16000001	16500000	0.006680339876941108	880	456	68260	47900
InambariW	TapajosHeadwaters	chr_13	16500001	17000000	0.006177829099307159	915	428	69280	51500
InambariW	TapajosHeadwaters	chr_13	17000001	17500000	0.005227108868060562	976	348	66576	79812
InambariW	TapajosHeadwaters	chr_13	17500001	18000000	0.005459698257897808	1292	524	95976	84600
InambariW	TapajosHeadwaters	chr_13	18000001	18500000	0.0047254277755670515	1141	380	80416	70196
InambariW	XinguC	chr_13	1	500000	0.003174526244365822	805	524	165064	12036
InambariW	XinguC	chr_13	500001	1000000	0.006284542699233375	1795	2256	358976	35924
InambariW	XinguC	chr_13	1000001	1500000	0.00933471625425989	944	1764	188972	18708
InambariW	XinguC	chr_13	1500001	2000000	0.007901410003552573	1666	2580	326524	39996
InambariW	XinguC	chr_13	2000001	2500000	0.0030559473436765397	220	130	42540	5860
InambariW	XinguC	chr_13	2500001	3000000	0.005569425772997887	808	812	145796	31964
InambariW	XinguC	chr_13	3000001	3500000	0.004824168292297148	1596	1464	303472	47648
InambariW	XinguC	chr_13	3500001	4000000	0.011588468061051441	571	1230	106140	19480
InambariW	XinguC	chr_13	4000001	4500000	0.006211925419974155	1144	1346	216680	35000
InambariW	XinguC	chr_13	4500001	5000000	0.003840042372881356	251	174	45312	9908
InambariW	XinguC	chr_13	5000001	5500000	0.007072946933781924	276	370	52312	8408
InambariW	XinguC	chr_13	5500001	6000000	0.003298835705045278	165	102	30920	5380
InambariW	XinguC	chr_13	6000001	6500000	0.009569531124979996	679	1196	124980	24400
InambariW	XinguC	chr_13	6500001	7000000	0.00972854018222562	1569	2900	298092	47088
InambariW	XinguC	chr_13	7000001	7500000	0.0058711566617862376	1519	1604	273200	60980
InambariW	XinguC	chr_13	7500001	8000000	0.0068377923698920064	844	1008	147416	38264
InambariW	XinguC	chr_13	8000001	8500000	0.0073714683965045835	1565	2200	298448	45852
InambariW	XinguC	chr_13	8500001	9000000	0.0049836756551331	1210	1154	231556	34644
InambariW	XinguC	chr_13	9000001	9500000	0.0028452377250536395	692	366	128636	23604
InambariW	XinguC	chr_13	9500001	10000000	0.00656241273387322	809	940	143240	34740
InambariW	XinguC	chr_13	10000001	10500000	0.003460081204922396	1990	1326	383228	54572
InambariW	XinguC	chr_13	10500001	11000000	0.003153823266884856	354	212	67220	10660
InambariW	XinguC	chr_13	11000001	11500000	0.00363968812530187	633	422	115944	23316
InambariW	XinguC	chr_13	11500001	12000000	0.007358953393295176	438	648	88056	8304
InambariW	XinguC	chr_13	12000001	12500000	0.006967581896446898	933	1146	164476	40784
InambariW	XinguC	chr_13	12500001	13000000	0.004562729241239118	919	826	181032	21148
InambariW	XinguC	chr_13	13000001	13500000	0.003272540079423445	1689	1068	326352	45228
InambariW	XinguC	chr_13	13500001	14000000	0.005922629236562821	589	692	116840	12740
InambariW	XinguC	chr_13	14000001	14500000	0.004741142752606866	729	622	131192	29188
InambariW	XinguC	chr_13	14500001	15000000	0.008114035087719297	490	740	91200	16600
InambariW	XinguC	chr_13	15000001	15500000	0.00695717829791824	220	258	37084	11316
InambariW	XinguC	chr_13	15500001	16000000	0.011062024781751618	1191	2514	227264	34756
InambariW	XinguC	chr_13	16000001	16500000	0.006949009296647573	880	1184	170384	23216
InambariW	XinguC	chr_13	16500001	17000000	0.006276150627615063	915	1098	174948	26352
InambariW	XinguC	chr_13	17000001	17500000	0.006477232940829602	1109	1406	217068	26912
InambariW	XinguC	chr_13	17500001	18000000	0.0050203015328444175	1368	1276	254168	46792
InambariW	XinguC	chr_13	18000001	18500000	0.004530785640053239	1141	994	219388	31632
InambariW	XinguHeadwaters	chr_13	1	500000	0.0015843210890740523	805	108	68168	2672
InambariW	XinguHeadwaters	chr_13	500001	1000000	0.004688666980166524	1795	678	144604	13356
InambariW	XinguHeadwaters	chr_13	1000001	1500000	0.007743947563167354	944	586	75672	7400
InambariW	XinguHeadwaters	chr_13	1500001	2000000	0.008932226185603182	1666	1222	136808	9800
InambariW	XinguHeadwaters	chr_13	2000001	2500000	0.003996238834038552	220	68	17016	2344
InambariW	XinguHeadwaters	chr_13	2500001	3000000	0.008466907962771457	808	524	61888	9216
InambariW	XinguHeadwaters	chr_13	3000001	3500000	0.00478184773096637	1596	612	127984	12464
InambariW	XinguHeadwaters	chr_13	3500001	4000000	0.01207855404935697	571	556	46032	4216
InambariW	XinguHeadwaters	chr_13	4000001	4500000	0.00676089620164537	1144	618	91408	9264
InambariW	XinguHeadwaters	chr_13	4500001	5000000	0.002472422974515025	251	52	21032	1056
InambariW	XinguHeadwaters	chr_13	5000001	5500000	0.006944444444444444	276	156	22464	1824
InambariW	XinguHeadwaters	chr_13	5500001	6000000	0.0015318627450980392	165	20	13056	1464
InambariW	XinguHeadwaters	chr_13	6000001	6500000	0.008806480380499405	679	474	53824	5928
InambariW	XinguHeadwaters	chr_13	6500001	7000000	0.007508694277584571	1569	950	126520	11552
InambariW	XinguHeadwaters	chr_13	7000001	7500000	0.0057100297914597815	1519	690	120840	12832
InambariW	XinguHeadwaters	chr_13	7500001	8000000	0.005345796676441837	844	350	65472	8800
InambariW	XinguHeadwaters	chr_13	8000001	8500000	0.0065324071123574025	1565	820	125528	12192
InambariW	XinguHeadwaters	chr_13	8500001	9000000	0.0055619407273622854	1210	542	97448	9032
InambariW	XinguHeadwaters	chr_13	9000001	9500000	0.0035809577306558068	692	204	56968	3928
InambariW	XinguHeadwaters	chr_13	9500001	10000000	0.007491112239715591	809	472	63008	8184
InambariW	XinguHeadwaters	chr_13	10000001	10500000	0.0031863847653321336	1990	510	160056	15064
InambariW	XinguHeadwaters	chr_13	10500001	11000000	0.003449357165255566	354	88	25512	5640
InambariW	XinguHeadwaters	chr_13	11000001	11500000	0.0038791013415225475	633	192	49496	6208
InambariW	XinguHeadwaters	chr_13	11500001	12000000	0.007114925048881164	438	262	36824	1720
InambariW	XinguHeadwaters	chr_13	12000001	12500000	0.006034100974313551	933	436	72256	9848
InambariW	XinguHeadwaters	chr_13	12500001	13000000	0.004013270547945206	919	300	74752	6120
InambariW	XinguHeadwaters	chr_13	13000001	13500000	0.0025342786827610452	1689	346	136528	12104
InambariW	XinguHeadwaters	chr_13	13500001	14000000	0.00589756018742931	589	292	49512	2320
InambariW	XinguHeadwaters	chr_13	14000001	14500000	0.0047890061077179346	729	276	57632	6520
InambariW	XinguHeadwaters	chr_13	14500001	15000000	0.006525891341256367	490	246	37696	5424
InambariW	XinguHeadwaters	chr_13	15000001	15500000	0.008229021789522485	220	142	17256	2104
InambariW	XinguHeadwaters	chr_13	15500001	16000000	0.009714645404951741	1191	926	95320	9488
InambariW	XinguHeadwaters	chr_13	16000001	16500000	0.006872171945701357	880	486	70720	6720
InambariW	XinguHeadwaters	chr_13	16500001	17000000	0.0068152661962796665	915	510	74832	5688
InambariW	XinguHeadwaters	chr_13	17000001	17500000	0.007978027726916035	1109	732	91752	5840
InambariW	XinguHeadwaters	chr_13	17500001	18000000	0.004735128736312519	1368	512	108128	12256
InambariW	XinguHeadwaters	chr_13	18000001	18500000	0.005606546021300545	1141	518	92392	8016
InambariW	XinguN	chr_13	1	500000	0.0023205378442854043	805	214	92220	14040
InambariW	XinguN	chr_13	500001	1000000	0.005615478705659958	1795	1010	179860	57080
InambariW	XinguN	chr_13	1000001	1500000	0.009780446474618728	944	1062	108584	16024
InambariW	XinguN	chr_13	1500001	2000000	0.006938191221629609	1666	1202	173244	46668
InambariW	XinguN	chr_13	2000001	2500000	0.003900017727353306	220	88	22564	6476
InambariW	XinguN	chr_13	2500001	3000000	0.004815448545587876	808	394	81820	24836
InambariW	XinguN	chr_13	3000001	3500000	0.005195453680806544	1596	874	168224	42448
InambariW	XinguN	chr_13	3500001	4000000	0.010544752645124392	571	590	55952	19420
InambariW	XinguN	chr_13	4000001	4500000	0.00711951069544675	1144	880	123604	27404
InambariW	XinguN	chr_13	4500001	5000000	0.0035836709255219696	251	92	25672	7460
InambariW	XinguN	chr_13	5000001	5500000	0.0055079559363525096	276	144	26144	10288
InambariW	XinguN	chr_13	5500001	6000000	0.0047169811320754715	165	82	17384	4396
InambariW	XinguN	chr_13	6000001	6500000	0.010006149030130248	679	716	71556	18072
InambariW	XinguN	chr_13	6500001	7000000	0.008687349710028762	1569	1474	169672	37436
InambariW	XinguN	chr_13	7000001	7500000	0.006347224389990115	1519	976	153768	46740
InambariW	XinguN	chr_13	7500001	8000000	0.007633587786259542	844	648	84888	26520
InambariW	XinguN	chr_13	8000001	8500000	0.007562756001006842	1565	1322	174804	31776
InambariW	XinguN	chr_13	8500001	9000000	0.005051366940851223	1210	592	117196	42524
InambariW	XinguN	chr_13	9000001	9500000	0.0025782988655484993	692	190	73692	17652
InambariW	XinguN	chr_13	9500001	10000000	0.007971680268064638	809	590	74012	32776
InambariW	XinguN	chr_13	10000001	10500000	0.003422698673358304	1990	742	216788	45892
InambariW	XinguN	chr_13	10500001	11000000	0.0030920334667151692	354	102	32988	13740
InambariW	XinguN	chr_13	11000001	11500000	0.003935916625090082	633	284	72156	11400
InambariW	XinguN	chr_13	11500001	12000000	0.0062363813960477875	438	332	53236	4580
InambariW	XinguN	chr_13	12000001	12500000	0.007150813098685676	933	642	89780	33376
InambariW	XinguN	chr_13	12500001	13000000	0.00398782461277645	919	414	103816	17492
InambariW	XinguN	chr_13	13000001	13500000	0.0036438430537284136	1689	698	191556	31392
InambariW	XinguN	chr_13	13500001	14000000	0.004609639397829385	589	316	68552	9196
InambariW	XinguN	chr_13	14000001	14500000	0.00320982092577993	729	228	71032	25196
InambariW	XinguN	chr_13	14500001	15000000	0.006352567496029645	490	288	45336	19344
InambariW	XinguN	chr_13	15000001	15500000	0.004919423240033927	220	116	23580	5460
InambariW	XinguN	chr_13	15500001	16000000	0.01019621151354353	1191	1322	129656	27556
InambariW	XinguN	chr_13	16000001	16500000	0.006888079673583995	880	628	91172	24988
InambariW	XinguN	chr_13	16500001	17000000	0.006132562461284328	915	594	96860	23920
InambariW	XinguN	chr_13	17000001	17500000	0.007529792463984567	1109	968	128556	17832
InambariW	XinguN	chr_13	17500001	18000000	0.005900603108327534	1304	814	137952	42624
InambariW	XinguN	chr_13	18000001	18500000	0.005013657274295572	1141	558	111296	39316
Rondonia	RondoniaHeadwaters	chr_13	1	500000	0.002057295684822301	805	160	77772	47808
Rondonia	RondoniaHeadwaters	chr_13	500001	1000000	0.00535353036956629	1795	868	162136	117884
Rondonia	RondoniaHeadwaters	chr_13	1000001	1500000	0.010019608780907742	944	838	83636	63628
Rondonia	RondoniaHeadwaters	chr_13	1500001	2000000	0.007351093239507414	1666	1170	159160	100736
Rondonia	RondoniaHeadwaters	chr_13	2000001	2500000	0.0039758705785577185	220	58	14588	19732
Rondonia	RondoniaHeadwaters	chr_13	2500001	3000000	0.007130080492894763	808	574	80504	45544
Rondonia	RondoniaHeadwaters	chr_13	3000001	3500000	0.007052342958772819	1596	1142	161932	87044
Rondonia	RondoniaHeadwaters	chr_13	3500001	4000000	0.009229274611398964	571	456	49408	39668
Rondonia	RondoniaHeadwaters	chr_13	4000001	4500000	0.006313744536182613	1144	624	98832	79632
