pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguC	chr_7	500001	1000000	0.0017802104368158146	890	67	37636	284
XinguC	chr_7	1000001	1500000	0.0010878089503908524	940	43	39529	326
XinguC	chr_7	1500001	2000000	0.005581562837594527	419	93	16662	258
XinguC	chr_7	2000001	2500000	0.005044531032563317	706	145	28744	356
XinguC	chr_7	2500001	3000000	0.00617637975912119	526	140	22667	118
XinguC	chr_7	3000001	3500000	0.010407738459654708	183	85	8167	8
XinguC	chr_7	3500001	4000000	0.004518950437317784	453	62	13720	826
XinguC	chr_7	4000001	4500000	0.006528721107776549	442	124	18993	106
XinguC	chr_7	4500001	5000000	0.0052343372523755835	829	195	37254	6
XinguC	chr_7	5000001	5500000	0.00252894982031146	539	57	22539	264
XinguC	chr_7	5500001	6000000	0.002005347593582888	527	45	22440	150
XinguC	chr_7	6000001	6500000	0.006640396964389959	351	91	13704	246
XinguC	chr_7	6500001	7000000	0.0038112983823155753	592	90	23614	356
XinguC	chr_7	7000001	7500000	0.004648140743702519	462	93	20008	92
XinguC	chr_7	7500001	8000000	0.0097119072880111	869	357	36759	276
XinguC	chr_7	8000001	8500000	0.004564473183720046	739	132	28919	512
XinguC	chr_7	8500001	9000000	0.010391817260873827	815	318	30601	740
XinguC	chr_7	9000001	9500000	0.009526228883525974	215	75	7873	212
XinguC	chr_7	9500001	10000000	0.012202562538133009	359	140	11473	620
XinguC	chr_7	10000001	10500000	0.0063609151165276885	503	119	18708	462
XinguC	chr_7	10500001	11000000	0.00956706250232662	733	257	26863	748
XinguC	chr_7	11000001	11500000	0.0038901449660859156	773	117	30076	554
XinguC	chr_7	11500001	12000000	0.004281345565749235	577	105	24525	192
XinguC	chr_7	12000001	12500000	0.009539989545216936	232	73	7652	328
XinguC	chr_7	12500001	13000000	0.0025261906530945834	719	68	26918	666
XinguC	chr_7	13000001	13500000	0.008747725004403217	411	149	17033	172
XinguC	chr_7	13500001	14000000	0.0174718822946877	395	247	14137	428
XinguC	chr_7	14000001	14500000	0.002804054054054054	750	83	29600	508
XinguC	chr_7	14500001	15000000	0.008924776880577986	529	168	18824	586
XinguC	chr_7	15000001	15500000	0.0036805011746280343	611	94	25540	230
XinguC	chr_7	15500001	16000000	0.007028753993610224	302	77	10955	310
XinguC	chr_7	16000001	16500000	0.008258527827648115	291	92	11140	230
XinguC	chr_7	16500001	17000000	0.004173059220619822	499	68	16295	816
XinguC	chr_7	17000001	17500000	0.005393743257820928	405	45	8343	1524
XinguC	chr_7	17500001	18000000	0.0039584364176150424	785	104	26273	1144
XinguC	chr_7	18000001	18500000	0.0029154518950437317	147	12	4116	294
XinguC	chr_7	18500001	19000000	0.0021001384182139276	679	44	20951	1240
XinguC	chr_7	19000001	19500000	0.0018575851393188853	167	9	4845	340
XinguC	chr_7	19500001	20000000	0.0	51	0	2295	0
XinguC	chr_7	20000001	20500000	0.003966505068312032	366	54	13614	368
XinguC	chr_7	20500001	21000000	0.004041424602172266	216	32	7918	212
XinguC	chr_7	21000001	21500000	0.003671497584541063	345	57	15525	0
XinguC	chr_7	21500001	22000000	0.0020642878207018578	207	14	6782	298
XinguC	chr_7	22000001	22500000	0.006343010490363503	229	26	4099	988
XinguC	chr_7	22500001	23000000	0.0013757861635220125	155	7	5088	222
XinguC	chr_7	23000001	23500000	0.0015317845289762573	384	18	11751	714
XinguC	chr_7	23500001	24000000	0.0006041253128506084	276	7	11587	98
XinguC	chr_7	24000001	24500000	0.003588115844882992	1239	182	50723	592
XinguC	chr_7	24500001	25000000	0.0033897916881391646	2151	296	87321	1236
XinguC	chr_7	25000001	25500000	0.0023409805364189686	768	70	29902	548
XinguC	chr_7	25500001	26000000	0.0024783147459727386	276	28	11298	132
XinguC	chr_7	26000001	26500000	0.0045939481377425114	730	121	26339	822
XinguC	chr_7	26500001	27000000	0.00046992481203007516	246	3	6384	684
XinguC	chr_7	27000001	27500000	0.0028023598820058997	226	19	6780	452
XinguC	chr_7	27500001	28000000	0.004353197246896877	460	74	16999	458
XinguC	chr_7	28000001	28500000	0.0022974875861557845	747	62	26986	802
XinguC	chr_7	28500001	29000000	0.003522561863173217	831	121	34350	362
XinguC	chr_7	29000001	29500000	0.0031559963931469793	554	70	22180	324
XinguC	chr_7	29500001	30000000	0.005376851240449014	586	114	21202	608
XinguC	chr_7	30000001	30500000	0.0075597663344951155	604	154	20371	826
XinguC	chr_7	30500001	31000000	0.0037606660269211816	881	145	38557	128
XinguC	chr_7	31000001	31500000	0.0039036817882971728	1233	190	48672	802
XinguC	chr_7	31500001	32000000	0.005505890711029542	429	93	16891	284
XinguC	chr_7	32000001	32500000	0.006462218695085313	492	114	17641	590
XinguC	chr_7	32500001	33000000	0.004793289394847214	225	32	6676	426
XinguC	chr_7	33000001	33500000	0.001516300227445034	418	22	14509	506
XinguC	chr_7	33500001	34000000	0.005205709487825357	167	31	5955	208
XinguC	chr_7	34000001	34500000	0.01057668093679174	424	168	15884	376
XinguC	chr_7	34500001	35000000	0.0028691238137276537	361	39	13593	312
XinguC	chr_7	35000001	35500000	0.008285469069782796	782	251	30294	576
XinguC	chr_7	35500001	36000000	0.004056482670089859	531	79	19475	520
XinguC	chr_7	36000001	36500000	0.009101875205614651	439	166	18238	194
XinguC	chr_7	36500001	37000000	0.003563247645711377	655	98	27503	232
XinguC	chr_7	37000001	37500000	0.0	141	0	3430	422
XinguC	chr_7	37500001	38000000	0.004459845349247602	815	139	31167	648
XinguC	chr_7	38000001	38500000	0.004469571000997672	1901	336	75175	1220
XinguC	chr_7	38500001	39000000	0.007781419671228764	1057	311	39967	916
XinguC	chr_7	39000001	39500000	0.010133795837462834	980	409	40360	440
XinguC	chr_7	39500001	40000000	0.008838493462293146	1470	509	57589	1010
XinguC	chr_7	40000001	40500000	0.012136697540721815	654	304	25048	548
XinguC	chr_7	40500001	41000000	0.0	145	0	5760	90
XinguC	chr_7	41000001	41500000	0.008132931360863774	340	116	14263	122
XinguC	chr_7	41500001	42000000	0.008521747697157776	552	173	20301	534
XinguC	chr_7	42000001	42500000	0.001722123131803924	387	28	16259	136
XinguHeadwaters	chr_7	1	500000	0.002596053997923157	642	10	3852	0
XinguHeadwaters	chr_7	500001	1000000	0.0011235955056179776	890	6	5340	0
XinguHeadwaters	chr_7	1000001	1500000	0.0028368794326241137	940	16	5640	0
XinguHeadwaters	chr_7	1500001	2000000	0.00477326968973747	419	12	2514	0
XinguHeadwaters	chr_7	2000001	2500000	0.0066100094428706326	706	28	4236	0
XinguHeadwaters	chr_7	2500001	3000000	0.007287705956907478	526	23	3156	0
XinguHeadwaters	chr_7	3000001	3500000	0.009107468123861567	183	10	1098	0
XinguHeadwaters	chr_7	3500001	4000000	0.0011037527593818985	453	3	2718	0
XinguHeadwaters	chr_7	4000001	4500000	0.008295625942684766	442	22	2652	0
XinguHeadwaters	chr_7	4500001	5000000	0.007840772014475271	829	39	4974	0
XinguHeadwaters	chr_7	5000001	5500000	0.0024737167594310453	539	8	3234	0
XinguHeadwaters	chr_7	5500001	6000000	0.0	527	0	3162	0
XinguHeadwaters	chr_7	6000001	6500000	0.0052231718898385565	351	11	2106	0
XinguHeadwaters	chr_7	6500001	7000000	0.0033783783783783786	592	12	3552	0
XinguHeadwaters	chr_7	7000001	7500000	0.003246753246753247	462	9	2772	0
XinguHeadwaters	chr_7	7500001	8000000	0.008933773548261798	869	46	5149	26
XinguHeadwaters	chr_7	8000001	8500000	0.003099666189794945	739	13	4194	96
XinguHeadwaters	chr_7	8500001	9000000	0.0075138121546961326	815	34	4525	146
XinguHeadwaters	chr_7	9000001	9500000	0.007751937984496124	215	10	1290	0
XinguHeadwaters	chr_7	9500001	10000000	0.011142061281337047	359	24	2154	0
XinguHeadwaters	chr_7	10000001	10500000	0.006295559973492379	503	19	3018	0
XinguHeadwaters	chr_7	10500001	11000000	0.008867667121418827	733	39	4398	0
XinguHeadwaters	chr_7	11000001	11500000	0.004979628791308284	773	22	4418	88
XinguHeadwaters	chr_7	11500001	12000000	0.005488157134604275	577	19	3462	0
XinguHeadwaters	chr_7	12000001	12500000	0.01221264367816092	232	17	1392	0
XinguHeadwaters	chr_7	12500001	13000000	0.003013444598980065	719	13	4314	0
XinguHeadwaters	chr_7	13000001	13500000	0.00851581508515815	411	21	2466	0
XinguHeadwaters	chr_7	13500001	14000000	0.01139240506329114	395	27	2370	0
XinguHeadwaters	chr_7	14000001	14500000	0.0013333333333333333	750	6	4500	0
XinguHeadwaters	chr_7	14500001	15000000	0.013547574039067423	529	43	3174	0
XinguHeadwaters	chr_7	15000001	15500000	0.00436442989634479	611	16	3666	0
XinguHeadwaters	chr_7	15500001	16000000	0.008278145695364239	302	15	1812	0
XinguHeadwaters	chr_7	16000001	16500000	0.009163802978235968	291	16	1746	0
XinguHeadwaters	chr_7	16500001	17000000	0.006680026720106881	499	20	2994	0
XinguHeadwaters	chr_7	17000001	17500000	0.0012345679012345679	405	3	2430	0
XinguHeadwaters	chr_7	17500001	18000000	0.0040339702760084925	785	19	4710	0
XinguHeadwaters	chr_7	18000001	18500000	0.0	147	0	882	0
XinguHeadwaters	chr_7	18500001	19000000	0.0029455081001472753	679	12	4074	0
XinguHeadwaters	chr_7	19000001	19500000	0.0	167	0	1002	0
XinguHeadwaters	chr_7	19500001	20000000	0.00980392156862745	51	3	306	0
XinguHeadwaters	chr_7	20000001	20500000	0.007285974499089253	366	16	2196	0
XinguHeadwaters	chr_7	20500001	21000000	0.004629629629629629	216	6	1296	0
XinguHeadwaters	chr_7	21000001	21500000	0.006280193236714976	345	13	2070	0
XinguHeadwaters	chr_7	21500001	22000000	0.0	207	0	1242	0
XinguHeadwaters	chr_7	22000001	22500000	0.0	229	0	1374	0
XinguHeadwaters	chr_7	22500001	23000000	0.0	155	0	930	0
XinguHeadwaters	chr_7	23000001	23500000	0.0013020833333333333	384	3	2304	0
XinguHeadwaters	chr_7	23500001	24000000	0.0	276	0	1656	0
XinguHeadwaters	chr_7	24000001	24500000	0.002824858757062147	1239	21	7434	0
XinguHeadwaters	chr_7	24500001	25000000	0.002247016891368356	2151	29	12906	0
XinguHeadwaters	chr_7	25000001	25500000	0.0028211805555555555	768	13	4608	0
XinguHeadwaters	chr_7	25500001	26000000	0.0036231884057971015	276	6	1656	0
XinguHeadwaters	chr_7	26000001	26500000	0.005479452054794521	730	24	4380	0
XinguHeadwaters	chr_7	26500001	27000000	0.0020325203252032522	246	3	1476	0
XinguHeadwaters	chr_7	27000001	27500000	0.005162241887905605	226	7	1356	0
XinguHeadwaters	chr_7	27500001	28000000	0.007971014492753623	460	22	2760	0
XinguHeadwaters	chr_7	28000001	28500000	0.000892458723784025	747	4	4482	0
XinguHeadwaters	chr_7	28500001	29000000	0.004412354592860008	831	22	4986	0
XinguHeadwaters	chr_7	29000001	29500000	0.00421179302045728	554	14	3324	0
XinguHeadwaters	chr_7	29500001	30000000	0.003038590094196293	586	10	3291	90
XinguHeadwaters	chr_7	30000001	30500000	0.004415011037527594	604	16	3624	0
XinguHeadwaters	chr_7	30500001	31000000	0.0035944003026863415	881	19	5286	0
XinguHeadwaters	chr_7	31000001	31500000	0.0045958367126250335	1233	34	7398	0
XinguHeadwaters	chr_7	31500001	32000000	0.006604506604506605	429	17	2574	0
XinguHeadwaters	chr_7	32000001	32500000	0.003633720930232558	492	10	2752	80
XinguHeadwaters	chr_7	32500001	33000000	0.0022222222222222222	225	3	1350	0
XinguHeadwaters	chr_7	33000001	33500000	0.013157894736842105	418	33	2508	0
XinguHeadwaters	chr_7	33500001	34000000	0.0029940119760479044	167	3	1002	0
XinguHeadwaters	chr_7	34000001	34500000	0.012780960775672102	424	29	2269	110
XinguHeadwaters	chr_7	34500001	35000000	0.004155124653739612	361	9	2166	0
XinguHeadwaters	chr_7	35000001	35500000	0.008738277919863598	782	41	4692	0
XinguHeadwaters	chr_7	35500001	36000000	0.004080351537978657	531	13	3186	0
XinguHeadwaters	chr_7	36000001	36500000	0.010250569476082005	439	27	2634	0
XinguHeadwaters	chr_7	36500001	37000000	0.0022900763358778627	655	9	3930	0
XinguHeadwaters	chr_7	37000001	37500000	0.0	141	0	846	0
XinguHeadwaters	chr_7	37500001	38000000	0.0057259713701431495	815	28	4890	0
XinguHeadwaters	chr_7	38000001	38500000	0.005523408732246186	1901	63	11406	0
XinguHeadwaters	chr_7	38500001	39000000	0.005045726900031536	1057	32	6342	0
XinguHeadwaters	chr_7	39000001	39500000	0.01054421768707483	980	62	5880	0
XinguHeadwaters	chr_7	39500001	40000000	0.009523809523809525	1470	84	8820	0
XinguHeadwaters	chr_7	40000001	40500000	0.013506625891946993	654	53	3924	0
XinguHeadwaters	chr_7	40500001	41000000	0.0034482758620689655	145	3	870	0
XinguHeadwaters	chr_7	41000001	41500000	0.008823529411764706	340	18	2040	0
XinguHeadwaters	chr_7	41500001	42000000	0.012379227053140096	552	41	3312	0
XinguHeadwaters	chr_7	42000001	42500000	0.0	387	0	2322	0
XinguN	chr_7	1	500000	0.003469210754553339	642	20	5765	898
XinguN	chr_7	500001	1000000	0.0019818799546998866	890	21	10596	612
XinguN	chr_7	1000001	1500000	0.00077752940033045	940	8	10289	918
XinguN	chr_7	1500001	2000000	0.002472187886279357	419	12	4854	318
XinguN	chr_7	2000001	2500000	0.006666666666666667	706	52	7800	620
XinguN	chr_7	2500001	3000000	0.004920049200492005	526	32	6504	308
XinguN	chr_7	3000001	3500000	0.002405002405002405	183	5	2079	148
XinguN	chr_7	3500001	4000000	0.005931198102016607	453	30	5058	386
XinguN	chr_7	4000001	4500000	0.009191814082552896	442	53	5766	192
XinguN	chr_7	4500001	5000000	0.00592662276575729	829	63	10630	402
XinguN	chr_7	5000001	5500000	0.001051967178624027	539	5	4753	808
XinguN	chr_7	5500001	6000000	0.0034518985441993094	527	23	6663	276
XinguN	chr_7	6000001	6500000	0.007054673721340388	351	28	3969	288
XinguN	chr_7	6500001	7000000	0.005986032590621883	592	36	6014	700
XinguN	chr_7	7000001	7500000	0.005671077504725898	462	30	5290	464
XinguN	chr_7	7500001	8000000	0.008494921514312095	869	92	10830	490
XinguN	chr_7	8000001	8500000	0.005401111993645751	739	34	6295	1180
XinguN	chr_7	8500001	9000000	0.008022215365627893	815	78	9723	556
XinguN	chr_7	9000001	9500000	0.005660377358490566	215	18	3180	10
XinguN	chr_7	9500001	10000000	0.007376185458377239	359	21	2847	564
XinguN	chr_7	10000001	10500000	0.004671488848704038	503	31	6636	202
XinguN	chr_7	10500001	11000000	0.010754032762285858	733	86	7997	788
XinguN	chr_7	11000001	11500000	0.008285746277012652	773	74	8931	592
XinguN	chr_7	11500001	12000000	0.008648801928257479	577	61	7053	356
XinguN	chr_7	12000001	12500000	0.01163586584531143	232	34	2922	124
XinguN	chr_7	12500001	13000000	0.004407165197611601	719	31	7034	942
XinguN	chr_7	13000001	13500000	0.00975609756097561	411	36	3690	550
XinguN	chr_7	13500001	14000000	0.010266080033521894	395	49	4773	256
XinguN	chr_7	14000001	14500000	0.0041797283176593526	750	36	8613	642
XinguN	chr_7	14500001	15000000	0.015503875968992248	529	88	5676	502
XinguN	chr_7	15000001	15500000	0.004627793203755124	611	35	7563	356
XinguN	chr_7	15500001	16000000	0.007736943907156673	302	20	2585	434
XinguN	chr_7	16000001	16500000	0.013438216978039987	291	41	3051	292
XinguN	chr_7	16500001	17000000	0.009264406151565685	499	50	5397	464
XinguN	chr_7	17000001	17500000	0.0015511892450879006	405	6	3868	494
XinguN	chr_7	17500001	18000000	0.004697986577181208	785	42	8940	630
XinguN	chr_7	18000001	18500000	0.0	147	0	532	434
XinguN	chr_7	18500001	19000000	0.0033226533760531626	679	28	8427	444
XinguN	chr_7	19000001	19500000	0.005089058524173028	167	10	1965	120
XinguN	chr_7	19500001	20000000	0.0	51	0	765	0
XinguN	chr_7	20000001	20500000	0.006289308176100629	366	27	4293	266
XinguN	chr_7	20500001	21000000	0.0	216	0	2250	220
XinguN	chr_7	21000001	21500000	0.004462293618920125	345	20	4482	154
XinguN	chr_7	21500001	22000000	0.0018214936247723133	207	5	2745	80
XinguN	chr_7	22000001	22500000	0.005884083553986467	229	20	3399	8
XinguN	chr_7	22500001	23000000	0.0	155	0	2325	0
XinguN	chr_7	23000001	23500000	0.0034654537578514186	384	16	4617	254
XinguN	chr_7	23500001	24000000	0.0024024024024024023	276	8	3330	180
XinguN	chr_7	24000001	24500000	0.004945407835581246	1239	77	15570	670
XinguN	chr_7	24500001	25000000	0.0031415881269634925	2151	87	27693	1016
XinguN	chr_7	25000001	25500000	0.00240831964969896	768	22	9135	530
XinguN	chr_7	25500001	26000000	0.0031413612565445027	276	9	2865	342
XinguN	chr_7	26000001	26500000	0.006271684013877769	730	47	7494	768
XinguN	chr_7	26500001	27000000	0.00322061191626409	246	8	2484	268
XinguN	chr_7	27000001	27500000	0.009523809523809525	226	28	2940	100
XinguN	chr_7	27500001	28000000	0.0035066006600660065	460	17	4848	456
XinguN	chr_7	28000001	28500000	0.0011066843736166445	747	10	9036	482
XinguN	chr_7	28500001	29000000	0.00246669955599408	831	25	10135	556
XinguN	chr_7	29000001	29500000	0.0011509687320161136	554	6	5213	762
XinguN	chr_7	29500001	30000000	0.003722504230118443	586	22	5910	640
XinguN	chr_7	30000001	30500000	0.009494640122511486	604	62	6530	604
XinguN	chr_7	30500001	31000000	0.0064862861378799114	881	70	10792	598
XinguN	chr_7	31000001	31500000	0.006092916984006093	1233	80	13130	1314
XinguN	chr_7	31500001	32000000	0.004809286898839138	429	29	6030	90
XinguN	chr_7	32000001	32500000	0.0037128712871287127	492	21	5656	424
XinguN	chr_7	32500001	33000000	0.005758157389635317	225	15	2605	220
XinguN	chr_7	33000001	33500000	0.0032976092333058533	418	8	2426	928
XinguN	chr_7	33500001	34000000	0.008071025020177562	167	20	2478	6
XinguN	chr_7	34000001	34500000	0.005714285714285714	424	24	4200	480
XinguN	chr_7	34500001	35000000	0.0028877887788778876	361	14	4848	126
XinguN	chr_7	35000001	35500000	0.008663509298833314	782	75	8657	738
XinguN	chr_7	35500001	36000000	0.006040775232821546	531	24	3973	1008
XinguN	chr_7	36000001	36500000	0.008511567001309471	439	39	4582	502
XinguN	chr_7	36500001	37000000	0.004406335596046207	655	37	8397	376
XinguN	chr_7	37000001	37500000	0.0	141	0	2115	0
XinguN	chr_7	37500001	38000000	0.006104129263913824	815	51	8355	860
XinguN	chr_7	38000001	38500000	0.0058089609536798505	1901	115	19797	1988
XinguN	chr_7	38500001	39000000	0.007826524018094349	1057	109	13927	432
XinguN	chr_7	39000001	39500000	0.009994321408290744	980	88	8805	1310
XinguN	chr_7	39500001	40000000	0.008385744234800839	1470	144	17172	1084
XinguN	chr_7	40000001	40500000	0.01307936507936508	654	103	7875	430
XinguN	chr_7	40500001	41000000	0.004597701149425287	145	10	2175	0
XinguN	chr_7	41000001	41500000	0.011919965942954448	340	28	2349	726
XinguN	chr_7	41500001	42000000	0.010991921599788108	552	83	7551	162
XinguN	chr_7	42000001	42500000	0.002136752136752137	387	8	3744	458
