pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
RondoniaHeadwaters	chr_2	22500001	23000000	0.004563894523326572	557	27	5916	598
RondoniaHeadwaters	chr_2	23000001	23500000	0.003894080996884735	411	15	3852	514
RondoniaHeadwaters	chr_2	23500001	24000000	0.012100586122140291	512	64	5289	598
RondoniaHeadwaters	chr_2	24000001	24500000	0.0038043478260869567	427	14	3680	666
RondoniaHeadwaters	chr_2	24500001	25000000	0.003949781351389477	505	28	7089	108
RondoniaHeadwaters	chr_2	25000001	25500000	0.01592817839559803	331	55	3453	336
RondoniaHeadwaters	chr_2	25500001	26000000	0.005828476269775187	236	7	1201	558
RondoniaHeadwaters	chr_2	26000001	26500000	0.004561403508771929	217	13	2850	90
RondoniaHeadwaters	chr_2	26500001	27000000	0.0023584905660377358	279	9	3816	82
RondoniaHeadwaters	chr_2	27000001	27500000	0.0038910505836575876	173	6	1542	234
RondoniaHeadwaters	chr_2	27500001	28000000	0.0020807324178110697	321	10	4806	2
RondoniaHeadwaters	chr_2	28000001	28500000	0.0	56	0	336	112
RondoniaHeadwaters	chr_2	28500001	29000000	0.0062228654124457305	785	43	6910	1234
RondoniaHeadwaters	chr_2	29000001	29500000	0.0035938903863432167	221	8	2226	242
RondoniaHeadwaters	chr_2	29500001	30000000	0.006230529595015576	335	28	4494	118
RondoniaHeadwaters	chr_2	30000001	30500000	0.004104558219917909	365	19	4629	188
RondoniaHeadwaters	chr_2	30500001	31000000	0.014144649052575394	350	53	3747	334
RondoniaHeadwaters	chr_2	31000001	31500000	0.0028296547821165816	170	5	1767	174
RondoniaHeadwaters	chr_2	31500001	32000000	0.0035366931918656055	434	20	5655	190
RondoniaHeadwaters	chr_2	32000001	32500000	0.006756756756756757	390	36	5328	116
RondoniaHeadwaters	chr_2	32500001	33000000	0.009753298909925417	242	17	1743	470
RondoniaHeadwaters	chr_2	33000001	33500000	0.0054133858267716535	333	11	2032	806
RondoniaHeadwaters	chr_2	33500001	34000000	0.006260671599317018	322	22	3514	296
RondoniaHeadwaters	chr_2	34000001	34500000	0.007352941176470588	80	1	136	304
RondoniaHeadwaters	chr_2	34500001	35000000	0.010281385281385282	364	38	3696	392
RondoniaHeadwaters	chr_2	35000001	35500000	0.003006388575723412	259	8	2661	272
RondoniaHeadwaters	chr_2	35500001	36000000	0.0	25	0	81	84
RondoniaHeadwaters	chr_2	36000001	36500000	NA	0	0	0	0
RondoniaHeadwaters	chr_2	36500001	37000000	0.005952380952380952	84	3	504	168
RondoniaHeadwaters	chr_2	37000001	37500000	0.0	118	0	118	472
RondoniaHeadwaters	chr_2	37500001	38000000	0.0	256	0	2652	264
RondoniaHeadwaters	chr_2	38000001	38500000	0.011284722222222222	111	13	1152	114
RondoniaHeadwaters	chr_2	38500001	39000000	0.004986574606827772	205	13	2607	104
RondoniaHeadwaters	chr_2	39000001	39500000	0.0035460992907801418	300	13	3666	236
RondoniaHeadwaters	chr_2	39500001	40000000	0.005180314803745766	593	26	5019	968
RondoniaHeadwaters	chr_2	40000001	40500000	0.0020833333333333333	160	5	2400	0
RondoniaHeadwaters	chr_2	40500001	41000000	0.006390748630553865	313	21	3286	378
RondoniaHeadwaters	chr_2	41000001	41500000	0.005142589995324918	359	22	4278	246
RondoniaHeadwaters	chr_2	41500001	42000000	0.006398996235884567	856	51	7970	1204
RondoniaHeadwaters	chr_2	42000001	42500000	0.0	78	0	1170	0
RondoniaHeadwaters	chr_2	42500001	43000000	0.0016638935108153079	152	3	1803	106
RondoniaHeadwaters	chr_2	43000001	43500000	0.00754513608191862	452	28	3711	682
RondoniaHeadwaters	chr_2	43500001	44000000	0.002777777777777778	258	8	2880	220
RondoniaHeadwaters	chr_2	44000001	44500000	0.0036117381489841984	220	8	2215	250
RondoniaHeadwaters	chr_2	44500001	45000000	0.0069941999317639034	758	41	5862	1224
RondoniaHeadwaters	chr_2	45000001	45500000	0.007217847769028871	643	55	7620	450
RondoniaHeadwaters	chr_2	45500001	46000000	0.010218978102189781	158	21	2055	70
RondoniaHeadwaters	chr_2	46000001	46500000	0.0	266	0	1141	714
RondoniaHeadwaters	chr_2	46500001	47000000	0.004982953055337005	332	19	3813	278
RondoniaHeadwaters	chr_2	47000001	47500000	0.007780659503519822	472	42	5398	428
RondoniaHeadwaters	chr_2	47500001	48000000	0.003784570596797671	229	13	3435	0
RondoniaHeadwaters	chr_2	48000001	48500000	0.006405518600640552	357	26	4059	288
RondoniaHeadwaters	chr_2	48500001	49000000	0.001904036557501904	249	5	2626	250
RondoniaHeadwaters	chr_2	49000001	49500000	0.006256742179072276	336	29	4635	114
RondoniaHeadwaters	chr_2	49500001	50000000	0.0041109969167523125	558	20	4865	826
RondoniaHeadwaters	chr_2	50000001	50500000	0.005509641873278237	154	6	1089	314
RondoniaHeadwaters	chr_2	50500001	51000000	0.006717044500419815	193	8	1191	440
RondoniaHeadwaters	chr_2	51000001	51500000	0.00850850850850851	168	17	1998	116
RondoniaHeadwaters	chr_2	51500001	52000000	0.004226840436773511	354	12	2839	686
RondoniaHeadwaters	chr_2	52000001	52500000	0.0031575037147102527	488	17	5384	488
RondoniaHeadwaters	chr_2	52500001	53000000	0.008542298153761367	609	62	7258	530
RondoniaHeadwaters	chr_2	53000001	53500000	0.00765076507650765	607	51	6666	542
RondoniaHeadwaters	chr_2	53500001	54000000	0.006294471811713191	381	23	3654	458
RondoniaHeadwaters	chr_2	54000001	54500000	0.01154353562005277	260	35	3032	248
RondoniaHeadwaters	chr_2	54500001	55000000	0.004533091568449683	515	20	4412	842
RondoniaHeadwaters	chr_2	55000001	55500000	0.002602714259155977	481	14	5379	408
RondoniaHeadwaters	chr_2	55500001	56000000	0.006359649122807017	412	29	4560	360
RondoniaHeadwaters	chr_2	56000001	56500000	0.006329113924050633	399	28	4424	370
RondoniaHeadwaters	chr_2	56500001	57000000	0.005065856129685917	292	15	2961	374
RondoniaHeadwaters	chr_2	57000001	57500000	0.012089810017271158	251	28	2316	322
RondoniaHeadwaters	chr_2	57500001	58000000	0.005972696245733789	307	21	3516	242
RondoniaHeadwaters	chr_2	58000001	58500000	0.00558659217877095	203	15	2685	80
RondoniaHeadwaters	chr_2	58500001	59000000	0.0	4	0	4	16
RondoniaHeadwaters	chr_2	59000001	59500000	0.0	273	0	2572	390
RondoniaHeadwaters	chr_2	59500001	60000000	0.008565310492505354	227	24	2802	134
RondoniaHeadwaters	chr_2	60000001	60500000	0.005442176870748299	149	8	1470	170
RondoniaHeadwaters	chr_2	60500001	61000000	0.008722741433021807	200	14	1605	310
RondoniaHeadwaters	chr_2	61000001	61500000	0.006237816764132553	171	16	2565	0
RondoniaHeadwaters	chr_2	61500001	62000000	0.006666666666666667	100	10	1500	0
RondoniaHeadwaters	chr_2	62000001	62500000	0.009876543209876543	54	8	810	0
RondoniaHeadwaters	chr_2	62500001	63000000	0.005172413793103448	270	15	2900	324
RondoniaHeadwaters	chr_2	63000001	63500000	0.005483405483405483	321	19	3465	300
RondoniaHeadwaters	chr_2	63500001	64000000	0.008307692307692308	347	27	3250	438
RondoniaHeadwaters	chr_2	64000001	64500000	0.005329780146568954	494	24	4503	646
RondoniaHeadwaters	chr_2	64500001	65000000	0.005512321660181583	280	17	3084	248
RondoniaHeadwaters	chr_2	65000001	65500000	0.009029345372460496	330	36	3987	214
RondoniaHeadwaters	chr_2	65500001	66000000	0.017208413001912046	138	9	523	398
RondoniaHeadwaters	chr_2	66000001	66500000	0.005809731299927378	258	16	2754	248
RondoniaHeadwaters	chr_2	66500001	67000000	0.0	110	0	1650	0
RondoniaHeadwaters	chr_2	67000001	67500000	0.007594936708860759	329	24	3160	446
RondoniaHeadwaters	chr_2	67500001	68000000	0.002857142857142857	169	3	1050	330
RondoniaHeadwaters	chr_2	68000001	68500000	0.0033919210607462227	320	11	3243	346
RondoniaHeadwaters	chr_2	68500001	69000000	0.0016611295681063123	157	1	602	450
RondoniaHeadwaters	chr_2	69000001	69500000	0.006649204110417087	527	33	4963	716
RondoniaHeadwaters	chr_2	69500001	70000000	0.003632917390617596	716	23	6331	1050
RondoniaHeadwaters	chr_2	70000001	70500000	0.0	216	0	3240	0
RondoniaHeadwaters	chr_2	70500001	71000000	0.00392156862745098	255	15	3825	0
RondoniaHeadwaters	chr_2	71000001	71500000	0.0030864197530864196	108	5	1620	0
RondoniaHeadwaters	chr_2	71500001	72000000	0.0015037593984962407	175	3	1995	140
RondoniaHeadwaters	chr_2	72000001	72500000	0.006283068783068783	204	19	3024	8
RondoniaHeadwaters	chr_2	72500001	73000000	0.0	233	0	2571	264
RondoniaHeadwaters	chr_2	73000001	73500000	0.000390625	326	1	2560	612
RondoniaHeadwaters	chr_2	73500001	74000000	0.005747126436781609	439	35	6090	110
RondoniaHeadwaters	chr_2	74000001	74500000	0.007943029307039167	280	29	3651	122
RondoniaHeadwaters	chr_2	74500001	75000000	0.004453316953316954	660	29	6512	800
RondoniaHeadwaters	chr_2	75000001	75500000	0.003783353245718837	558	19	5022	744
RondoniaHeadwaters	chr_2	75500001	76000000	0.002981895633652822	397	14	4695	280
RondoniaHeadwaters	chr_2	76000001	76500000	0.009088327179778472	448	32	3521	774
RondoniaHeadwaters	chr_2	76500001	77000000	0.022135416666666668	216	51	2304	208
RondoniaHeadwaters	chr_2	77000001	77500000	0.0021645021645021645	154	5	2310	0
RondoniaHeadwaters	chr_2	77500001	78000000	0.0	88	0	1320	0
RondoniaHeadwaters	chr_2	78000001	78500000	0.0	1	0	6	2
RondoniaHeadwaters	chr_2	78500001	79000000	0.0076902678334659245	928	58	7542	1524
RondoniaHeadwaters	chr_2	79000001	79500000	0.008714596949891068	165	20	2295	40
RondoniaHeadwaters	chr_2	79500001	80000000	0.00633147113594041	221	17	2685	140
RondoniaHeadwaters	chr_2	80000001	80500000	0.0029895366218236174	160	4	1338	236
RondoniaHeadwaters	chr_2	80500001	81000000	0.012745098039215686	68	13	1020	0
RondoniaHeadwaters	chr_2	81000001	81500000	0.004901960784313725	68	5	1020	0
RondoniaHeadwaters	chr_2	81500001	82000000	0.011666666666666667	120	21	1800	0
RondoniaHeadwaters	chr_2	82000001	82500000	0.0	47	0	705	0
RondoniaHeadwaters	chr_2	82500001	83000000	0.0	70	0	1050	0
RondoniaHeadwaters	chr_2	83000001	83500000	0.005967825635703166	799	46	7708	1074
RondoniaHeadwaters	chr_2	83500001	84000000	0.001851851851851852	216	5	2700	120
RondoniaHeadwaters	chr_2	84000001	84500000	0.008903728436282694	342	32	3594	400
RondoniaHeadwaters	chr_2	84500001	85000000	0.0037079292641186536	622	26	7012	620
RondoniaHeadwaters	chr_2	85000001	85500000	0.009114583333333334	413	28	3072	758
RondoniaHeadwaters	chr_2	85500001	86000000	0.006422018348623854	293	21	3270	250
RondoniaHeadwaters	chr_2	86000001	86500000	0.0028912179255511385	428	16	5534	252
RondoniaHeadwaters	chr_2	86500001	87000000	0.010725777618877368	470	60	5594	368
RondoniaHeadwaters	chr_2	87000001	87500000	0.00749665327978581	249	28	3735	0
RondoniaHeadwaters	chr_2	87500001	88000000	0.007246376811594203	425	39	5382	250
RondoniaHeadwaters	chr_2	88000001	88500000	0.0017755681818181818	346	5	2816	572
RondoniaHeadwaters	chr_2	88500001	89000000	0.006394316163410302	312	18	2815	426
RondoniaHeadwaters	chr_2	89000001	89500000	0.0	442	0	4701	522
RondoniaHeadwaters	chr_2	89500001	90000000	0.008221993833504625	576	56	6811	410
RondoniaHeadwaters	chr_2	90000001	90500000	0.01142263759086189	284	33	2889	358
RondoniaHeadwaters	chr_2	90500001	91000000	0.0010214504596527069	275	3	2937	264
RondoniaHeadwaters	chr_2	91000001	91500000	0.0040192926045016075	370	15	3732	404
RondoniaHeadwaters	chr_2	91500001	92000000	0.0026402640264026403	572	16	6060	624
RondoniaHeadwaters	chr_2	92000001	92500000	0.003427265803503427	298	9	2626	464
RondoniaHeadwaters	chr_2	92500001	93000000	0.00425273390036452	371	14	3292	506
RondoniaHeadwaters	chr_2	93000001	93500000	0.0	207	0	2447	188
RondoniaHeadwaters	chr_2	93500001	94000000	0.005824877865464111	461	31	5322	354
RondoniaHeadwaters	chr_2	94000001	94500000	0.002044989775051125	235	5	2445	272
RondoniaHeadwaters	chr_2	94500001	95000000	0.005960568546538285	191	13	2181	152
RondoniaHeadwaters	chr_2	95000001	95500000	0.0034883720930232558	202	9	2580	100
RondoniaHeadwaters	chr_2	95500001	96000000	0.005649717514124294	59	5	885	0
RondoniaHeadwaters	chr_2	96000001	96500000	0.006766381766381766	255	19	2808	226
RondoniaHeadwaters	chr_2	96500001	97000000	0.0	163	0	2040	90
RondoniaHeadwaters	chr_2	97000001	97500000	0.0	122	0	732	244
RondoniaHeadwaters	chr_2	97500001	98000000	0.0	245	0	3036	142
RondoniaHeadwaters	chr_2	98000001	98500000	0.0016813787305590584	496	8	4758	596
RondoniaHeadwaters	chr_2	98500001	99000000	0.0	94	0	464	228
RondoniaHeadwaters	chr_2	99000001	99500000	0.0	167	0	1525	280
RondoniaHeadwaters	chr_2	99500001	100000000	0.0	166	0	1599	198
RondoniaHeadwaters	chr_2	100000001	100500000	0.0024834437086092716	462	6	2416	1140
RondoniaHeadwaters	chr_2	100500001	101000000	0.0038299502106472617	647	30	7833	416
RondoniaHeadwaters	chr_2	101000001	101500000	0.004653441097232427	547	19	4083	1092
RondoniaHeadwaters	chr_2	101500001	102000000	0.002203525641025641	493	11	4992	534
RondoniaHeadwaters	chr_2	102000001	102500000	0.002437043054427295	242	3	1231	574
RondoniaHeadwaters	chr_2	102500001	103000000	0.005100182149362477	183	14	2745	0
RondoniaHeadwaters	chr_2	103000001	103500000	0.007246376811594203	293	15	2070	594
RondoniaHeadwaters	chr_2	103500001	104000000	0.006388318503308237	351	28	4383	196
RondoniaHeadwaters	chr_2	104000001	104500000	0.0018766127140511376	346	8	4263	206
RondoniaHeadwaters	chr_2	104500001	105000000	0.007461294534601754	502	40	5361	482
RondoniaHeadwaters	chr_2	105000001	105500000	0.006736842105263158	418	32	4750	376
RondoniaHeadwaters	chr_2	105500001	106000000	0.01455604075691412	168	30	2061	102
RondoniaHeadwaters	chr_2	106000001	106500000	0.0	156	0	1696	184
RondoniaHeadwaters	chr_2	106500001	107000000	0.015084621044885945	306	41	2718	416
RondoniaHeadwaters	chr_2	107000001	107500000	0.005054151624548736	277	21	4155	0
RondoniaHeadwaters	chr_2	107500001	108000000	0.006515775034293553	747	57	8748	586
RondoniaHeadwaters	chr_2	108000001	108500000	0.008330177962892843	275	22	2641	424
RondoniaHeadwaters	chr_2	108500001	109000000	0.010319573901464714	374	31	3004	652
RondoniaHeadwaters	chr_2	109000001	109500000	0.008966436447352477	829	74	8253	972
RondoniaHeadwaters	chr_2	109500001	110000000	0.0	116	0	1695	10
RondoniaHeadwaters	chr_2	110000001	110500000	0.015306122448979591	162	27	1764	148
RondoniaHeadwaters	chr_2	110500001	111000000	0.005179896402071959	577	37	7143	336
RondoniaHeadwaters	chr_2	111000001	111500000	0.009011908593498551	444	28	3107	858
RondoniaHeadwaters	chr_2	111500001	112000000	0.006289308176100629	597	28	4452	1102
RondoniaHeadwaters	chr_2	112000001	112500000	0.002403846153846154	230	6	2496	212
RondoniaHeadwaters	chr_2	112500001	113000000	0.003821656050955414	259	9	2355	340
RondoniaHeadwaters	chr_2	113000001	113500000	0.005379681357334989	488	26	4833	614
RondoniaHeadwaters	chr_2	113500001	114000000	0.005065554231227652	1415	68	13424	1962
RondoniaHeadwaters	chr_2	114000001	114500000	0.005343197698314837	252	13	2433	302
RondoniaHeadwaters	chr_2	114500001	115000000	0.004477218856992362	449	17	3797	708
RondoniaHeadwaters	chr_2	115000001	115500000	0.006870229007633588	525	36	5240	646
RondoniaHeadwaters	chr_2	115500001	116000000	0.004470938897168405	238	9	2013	346
RondoniaHeadwaters	chr_2	116000001	116500000	0.004591368227731864	102	5	1089	98
RondoniaHeadwaters	chr_2	116500001	117000000	0.002938295788442703	275	9	3063	236
RondoniaHeadwaters	chr_2	117000001	117500000	0.002544529262086514	188	5	1965	222
RondoniaHeadwaters	chr_2	117500001	118000000	0.0019062142584826535	418	10	5246	248
RondoniaHeadwaters	chr_2	118000001	118500000	0.003183023872679045	185	6	1885	252
RondoniaHeadwaters	chr_2	118500001	119000000	0.006065676636686885	532	29	4781	782
RondoniaHeadwaters	chr_2	119000001	119500000	0.0014289116456299119	341	6	4199	224
RondoniaHeadwaters	chr_2	119500001	120000000	0.010840824960338445	314	41	3782	264
RondoniaHeadwaters	chr_2	120000001	120500000	0.012406367041198503	414	53	4272	492
RondoniaHeadwaters	chr_2	120500001	121000000	0.008375209380234505	365	35	4179	288
RondoniaHeadwaters	chr_2	121000001	121500000	0.00984251968503937	104	15	1524	8
RondoniaHeadwaters	chr_2	121500001	122000000	0.005948132286462051	519	25	4203	852
RondoniaHeadwaters	chr_2	122000001	122500000	0.003121516164994426	407	14	4485	360
RondoniaHeadwaters	chr_2	122500001	123000000	0.008333333333333333	144	18	2160	0
RondoniaHeadwaters	chr_2	123000001	123500000	0.005828904508829076	509	34	5833	436
RondoniaHeadwaters	chr_2	123500001	124000000	0.002844141069397042	171	5	1758	230
RondoniaHeadwaters	chr_2	124000001	124500000	0.0019807583474816073	672	14	7068	728
RondoniaHeadwaters	chr_2	124500001	125000000	0.003987240829346092	119	5	1254	118
RondoniaHeadwaters	chr_2	125000001	125500000	NA	0	0	0	0
RondoniaHeadwaters	chr_2	125500001	126000000	0.006576670128071997	330	19	2889	458
RondoniaHeadwaters	chr_2	126000001	126500000	0.00693978061338706	461	31	4467	544
RondoniaHeadwaters	chr_2	126500001	127000000	0.002331002331002331	143	5	2145	0
RondoniaHeadwaters	chr_2	127000001	127500000	0.0	104	0	1182	84
RondoniaHeadwaters	chr_2	127500001	128000000	0.0026666666666666666	114	3	1125	130
RondoniaHeadwaters	chr_2	128000001	128500000	0.005963473723443906	457	16	2683	1040
RondoniaHeadwaters	chr_2	128500001	129000000	0.009587727708533078	359	20	2086	822
RondoniaHeadwaters	chr_2	129000001	129500000	0.005726341169379144	443	19	3318	798
RondoniaHeadwaters	chr_2	129500001	130000000	0.0047723935389133625	337	13	2724	518
RondoniaHeadwaters	chr_2	130000001	130500000	0.0103397341211226	147	7	677	376
RondoniaHeadwaters	chr_2	130500001	131000000	0.008799171842650104	395	34	3864	458
RondoniaHeadwaters	chr_2	131000001	131500000	0.018229166666666668	64	7	384	128
RondoniaHeadwaters	chr_2	131500001	132000000	0.0021645021645021645	150	3	1386	192
RondoniaHeadwaters	chr_2	132000001	132500000	0.0038255547054322878	273	5	1307	680
RondoniaHeadwaters	chr_2	132500001	133000000	0.008321529745042492	448	47	5648	304
RondoniaHeadwaters	chr_2	133000001	133500000	0.005967180507210343	545	36	6033	540
RondoniaHeadwaters	chr_2	133500001	134000000	0.0	41	0	246	82
RondoniaHeadwaters	chr_2	134000001	134500000	0.002898550724637681	230	10	3450	0
RondoniaHeadwaters	chr_2	134500001	135000000	0.0036857866850956	341	16	4341	172
RondoniaHeadwaters	chr_2	135000001	135500000	0.0050260276431520375	672	28	5571	1090
RondoniaHeadwaters	chr_2	135500001	136000000	0.0071877807726864335	230	16	2226	272
RondoniaHeadwaters	chr_2	136000001	136500000	0.004726976365118174	670	29	6135	990
RondoniaHeadwaters	chr_2	136500001	137000000	0.01050420168067227	540	45	4284	984
RondoniaHeadwaters	chr_2	137000001	137500000	0.0046387154326494205	617	26	5605	812
RondoniaHeadwaters	chr_2	137500001	138000000	0.009064539521392313	571	25	2758	1582
RondoniaHeadwaters	chr_2	138000001	138500000	0.010292953285827395	161	13	1263	272
RondoniaHeadwaters	chr_2	138500001	139000000	0.006138735420503376	459	30	4887	444
RondoniaHeadwaters	chr_2	139000001	139500000	0.011011011011011011	404	44	3996	512
RondoniaHeadwaters	chr_2	139500001	140000000	0.006433823529411764	594	49	7616	332
RondoniaHeadwaters	chr_2	140000001	140500000	0.01716001716001716	231	40	2331	252
RondoniaHeadwaters	chr_2	140500001	141000000	0.012963863231242911	664	80	6171	1018
RondoniaHeadwaters	chr_2	141000001	141500000	0.005930087390761548	798	38	6408	1348
RondoniaHeadwaters	chr_2	141500001	142000000	0.01475334255417243	681	96	6507	824
RondoniaHeadwaters	chr_2	142000001	142500000	0.0	105	0	630	210
RondoniaHeadwaters	chr_2	142500001	143000000	0.0035587188612099642	331	12	3372	354
RondoniaHeadwaters	chr_2	143000001	143500000	0.010621177985194722	302	33	3107	374
RondoniaHeadwaters	chr_2	143500001	144000000	0.0029925187032418953	888	30	10025	734
RondoniaHeadwaters	chr_2	144000001	144500000	0.007868383404864092	376	22	2796	688
RondoniaHeadwaters	chr_2	144500001	145000000	0.006230529595015576	203	10	1605	320
RondoniaHeadwaters	chr_2	145000001	145500000	0.003430531732418525	327	6	1749	752
RondoniaHeadwaters	chr_2	145500001	146000000	0.00955223880597015	335	48	5025	0
RondoniaHeadwaters	chr_2	146000001	146500000	0.0071396697902722	225	16	2241	252
RondoniaHeadwaters	chr_2	146500001	147000000	0.001466275659824047	274	5	3410	200
RondoniaHeadwaters	chr_2	147000001	147500000	0.011295953994660095	444	55	4869	398
RondoniaHeadwaters	chr_2	147500001	148000000	0.006711409395973154	227	9	1341	528
RondoniaHeadwaters	chr_2	148000001	148500000	0.0	132	0	1980	0
RondoniaHeadwaters	chr_2	148500001	149000000	0.0052111410601976636	503	29	5565	440
RondoniaHeadwaters	chr_2	149000001	149500000	0.007109652720809406	326	26	3657	274
RondoniaHeadwaters	chr_2	149500001	150000000	0.003160984420862497	503	14	4429	816
RondoniaHeadwaters	chr_2	150000001	150500000	0.006747197736423985	792	62	9189	646
RondoniaHeadwaters	chr_2	150500001	151000000	0.001803020058598152	372	8	4437	254
RondoniaHeadwaters	chr_2	151000001	151500000	0.012238277794161015	594	83	6782	536
RondoniaHeadwaters	chr_2	151500001	152000000	0.00676923076923077	400	33	4875	250
RondoniaHeadwaters	chr_2	152000001	152500000	0.010316875460574797	426	28	2714	968
RondoniaHeadwaters	chr_2	152500001	153000000	0.010590356016223525	1063	94	8876	1754
RondoniaHeadwaters	chr_2	153000001	153500000	0.010498687664041995	260	20	1905	510
RondoniaHeadwaters	chr_2	153500001	154000000	0.01040988939492518	605	48	4611	1160
RondoniaHeadwaters	chr_2	154000001	154500000	0.006384919428397689	874	42	6578	1600
RondoniaHeadwaters	chr_2	154500001	155000000	0.005453962143086301	432	17	3117	854
Tapajos	chr_2	1	500000	0.005015563583486697	687	883	176052	3396
Tapajos	chr_2	500001	1000000	0.006546854942233633	41	51	7790	328
Tapajos	chr_2	1000001	1500000	0.014201929135766565	55	293	20631	6
Tapajos	chr_2	1500001	2000000	0.012194736675828516	242	772	63306	1212
Tapajos	chr_2	2000001	2500000	0.003465226067065752	417	356	102735	2230
Tapajos	chr_2	2500001	3000000	0.004827866591163189	550	665	137742	2876
Tapajos	chr_2	3000001	3500000	0.0066397504831518725	202	347	52261	974
Tapajos	chr_2	3500001	4000000	0.004813109293097536	911	1179	244956	3980
Tapajos	chr_2	4000001	4500000	0.002951444245501296	487	361	122313	2506
Tapajos	chr_2	4500001	5000000	0.00487375153019781	684	852	174814	3388
Tapajos	chr_2	5000001	5500000	0.0014485948629829066	363	145	100097	1482
Tapajos	chr_2	5500001	6000000	0.003796129985605279	296	298	78501	1326
Tapajos	chr_2	6000001	6500000	0.0018181818181818182	50	21	11550	300
Tapajos	chr_2	6500001	7000000	0.006693914623069936	427	737	110100	2108
Tapajos	chr_2	7000001	7500000	0.004341615080810061	110	155	35701	222
Tapajos	chr_2	7500001	8000000	0.0037309904943380583	540	513	137497	2726
Tapajos	chr_2	8000001	8500000	0.005970312756750835	260	436	73028	1008
Tapajos	chr_2	8500001	9000000	0.0013367986827082508	636	233	174297	2614
Tapajos	chr_2	9000001	9500000	0.005412719891745603	93	108	19953	634
Tapajos	chr_2	9500001	10000000	0.004820875718708536	535	654	135660	2676
Tapajos	chr_2	10000001	10500000	0.00319817703908772	780	640	200114	3876
Tapajos	chr_2	10500001	11000000	0.005539178221785493	537	761	137385	2642
Tapajos	chr_2	11000001	11500000	0.002471169686985173	335	216	87408	1572
Tapajos	chr_2	11500001	12000000	0.002624192102656036	664	445	169576	3288
Tapajos	chr_2	12000001	12500000	0.0033032888482412543	586	549	166198	2220
Tapajos	chr_2	12500001	13000000	0.0015747600202664768	247	115	73027	790
Tapajos	chr_2	13000001	13500000	0.00493374682830561	376	525	106410	1404
Tapajos	chr_2	13500001	14000000	0.0028557740180928316	371	304	106451	1334
Tapajos	chr_2	14000001	14500000	0.004657704391027983	420	510	109496	2008
Tapajos	chr_2	14500001	15000000	0.007005846257911775	201	435	62091	534
Tapajos	chr_2	15000001	15500000	0.002907072775924152	105	88	30271	374
Tapajos	chr_2	15500001	16000000	0.003280032800328003	191	184	56097	626
Tapajos	chr_2	16000001	16500000	0.003096945231065855	300	257	82985	1214
Tapajos	chr_2	16500001	17000000	0.004445229473932114	134	151	33969	670
Tapajos	chr_2	17000001	17500000	0.005729758479800788	315	474	82726	1448
Tapajos	chr_2	17500001	18000000	0.004879781193932098	834	1058	216813	3990
Tapajos	chr_2	18000001	18500000	0.0044193035177656	297	350	79198	1312
Tapajos	chr_2	18500001	19000000	0.006323535047713946	304	495	78279	1466
Tapajos	chr_2	19000001	19500000	0.009791610452686856	801	1887	192716	4500
Tapajos	chr_2	19500001	20000000	0.0059089178229529225	1156	1769	299378	5572
Tapajos	chr_2	20000001	20500000	0.004480939204857338	349	400	89267	1726
Tapajos	chr_2	20500001	21000000	0.0023171592548261364	258	151	65166	1308
Tapajos	chr_2	21000001	21500000	0.008112393391349676	1161	2241	276244	6676
Tapajos	chr_2	21500001	22000000	0.007314067010476468	427	902	123324	1500
Tapajos	chr_2	22000001	22500000	0.004558541266794626	64	57	12504	496
Tapajos	chr_2	22500001	23000000	0.006417793454830492	557	917	142884	2724
Tapajos	chr_2	23000001	23500000	0.004024473147518695	411	444	110325	1834
Tapajos	chr_2	23500001	24000000	0.009393313377461108	512	1114	118595	3098
Tapajos	chr_2	24000001	24500000	0.0031665098586704707	427	313	98847	2574
Tapajos	chr_2	24500001	25000000	0.0026668654392459894	505	322	120741	2858
Tapajos	chr_2	25000001	25500000	0.008278960316611402	331	774	93490	1288
Tapajos	chr_2	25500001	26000000	0.009160523867458671	236	512	55892	1384
Tapajos	chr_2	26000001	26500000	0.002212427620776078	217	128	57855	966
Tapajos	chr_2	26500001	27000000	0.0025491833971829363	279	177	69434	1472
Tapajos	chr_2	27000001	27500000	0.0025374691709353064	173	107	42168	940
Tapajos	chr_2	27500001	28000000	0.00923288478538454	321	846	91629	1170
Tapajos	chr_2	28000001	28500000	0.0	56	0	18200	112
Tapajos	chr_2	28500001	29000000	0.005453464108948318	785	1082	198406	3992
Tapajos	chr_2	29000001	29500000	0.0	221	0	59875	942
Tapajos	chr_2	29500001	30000000	0.0012400854553937578	335	101	81446	1840
Tapajos	chr_2	30000001	30500000	0.0023653088042049934	365	198	83710	2256
Tapajos	chr_2	30500001	31000000	0.012967191145083636	350	1045	80588	2128
Tapajos	chr_2	31000001	31500000	0.006813954701107267	170	392	57529	254
Tapajos	chr_2	31500001	32000000	0.002080576641827425	434	239	114872	2024
Tapajos	chr_2	32000001	32500000	0.003995857595060378	390	409	102356	1824
Tapajos	chr_2	32500001	33000000	0.005652749454402347	242	316	55902	1452
Tapajos	chr_2	33000001	33500000	0.005326967626618375	333	453	85039	1638
Tapajos	chr_2	33500001	34000000	0.0039763607179337515	322	327	82236	1592
Tapajos	chr_2	34000001	34500000	0.010273972602739725	80	225	21900	328
Tapajos	chr_2	34500001	35000000	0.009068315326787988	364	883	97372	1608
