pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
RondoniaHeadwaters	chr_1	25000001	25500000	0.017195767195767195	171	26	1512	234
RondoniaHeadwaters	chr_1	25500001	26000000	0.0	206	0	2280	180
RondoniaHeadwaters	chr_1	26000001	26500000	0.006788866259334691	196	10	1473	382
RondoniaHeadwaters	chr_1	26500001	27000000	0.008617387973956338	467	45	5222	430
RondoniaHeadwaters	chr_1	27000001	27500000	0.007769372316499694	369	38	4891	184
RondoniaHeadwaters	chr_1	27500001	28000000	0.0	319	0	1589	768
RondoniaHeadwaters	chr_1	28000001	28500000	0.002994701681640175	694	26	8682	384
RondoniaHeadwaters	chr_1	28500001	29000000	0.0016550810989738498	343	5	3021	536
RondoniaHeadwaters	chr_1	29000001	29500000	0.004246284501061571	414	18	4239	438
RondoniaHeadwaters	chr_1	29500001	30000000	0.006349206349206349	81	4	630	130
RondoniaHeadwaters	chr_1	30000001	30500000	0.004029390850912538	821	34	8438	1010
RondoniaHeadwaters	chr_1	30500001	31000000	0.003583241455347299	497	13	3628	1014
RondoniaHeadwaters	chr_1	31000001	31500000	0.007417218543046358	775	56	7550	958
RondoniaHeadwaters	chr_1	31500001	32000000	0.0032414910858995136	333	6	1851	808
RondoniaHeadwaters	chr_1	32000001	32500000	0.006222222222222222	559	35	5625	720
RondoniaHeadwaters	chr_1	32500001	33000000	0.0013415615776764154	380	5	3727	514
RondoniaHeadwaters	chr_1	33000001	33500000	0.0	204	0	1638	316
RondoniaHeadwaters	chr_1	33500001	34000000	0.009084027252081756	302	24	2642	488
RondoniaHeadwaters	chr_1	34000001	34500000	0.0	101	0	1146	82
RondoniaHeadwaters	chr_1	34500001	35000000	0.001453752498637107	448	8	5503	306
RondoniaHeadwaters	chr_1	35000001	35500000	0.012345679012345678	114	15	1215	110
RondoniaHeadwaters	chr_1	35500001	36000000	0.004261363636363636	637	36	8448	246
RondoniaHeadwaters	chr_1	36000001	36500000	0.0	59	0	885	0
RondoniaHeadwaters	chr_1	36500001	37000000	0.006198347107438017	258	18	2904	276
RondoniaHeadwaters	chr_1	37000001	37500000	0.00834326579261025	824	56	6712	1392
RondoniaHeadwaters	chr_1	37500001	38000000	0.0	96	0	1026	92
RondoniaHeadwaters	chr_1	38000001	38500000	0.0	229	0	1941	332
RondoniaHeadwaters	chr_1	38500001	39000000	0.0149812734082397	89	20	1335	0
RondoniaHeadwaters	chr_1	39000001	39500000	0.0	65	0	390	130
RondoniaHeadwaters	chr_1	39500001	40000000	0.003076923076923077	107	3	975	140
RondoniaHeadwaters	chr_1	40000001	40500000	0.005220883534136547	166	13	2490	0
RondoniaHeadwaters	chr_1	40500001	41000000	0.0	50	0	750	0
RondoniaHeadwaters	chr_1	41000001	41500000	NA	0	0	0	0
RondoniaHeadwaters	chr_1	41500001	42000000	0.00392156862745098	228	9	2295	250
RondoniaHeadwaters	chr_1	42000001	42500000	0.01272984441301273	592	72	5656	792
RondoniaHeadwaters	chr_1	42500001	43000000	0.0023584905660377358	128	3	1272	144
RondoniaHeadwaters	chr_1	43000001	43500000	0.002411575562700965	189	3	1244	406
RondoniaHeadwaters	chr_1	43500001	44000000	0.0	94	0	544	196
RondoniaHeadwaters	chr_1	44000001	44500000	0.0041876046901172526	106	5	1194	88
RondoniaHeadwaters	chr_1	44500001	45000000	0.0045045045045045045	148	10	2220	0
RondoniaHeadwaters	chr_1	45000001	45500000	0.003885003885003885	147	5	1287	204
RondoniaHeadwaters	chr_1	45500001	46000000	0.002819428424964757	858	22	7803	1278
RondoniaHeadwaters	chr_1	46000001	46500000	0.010749724366041897	373	39	3628	494
RondoniaHeadwaters	chr_1	46500001	47000000	0.003787878787878788	176	10	2640	0
RondoniaHeadwaters	chr_1	47000001	47500000	0.008012820512820512	243	10	1248	570
RondoniaHeadwaters	chr_1	47500001	48000000	0.0	126	0	1296	132
RondoniaHeadwaters	chr_1	48000001	48500000	NA	0	0	0	0
RondoniaHeadwaters	chr_1	48500001	49000000	0.0009551098376313276	137	1	1047	288
RondoniaHeadwaters	chr_1	49000001	49500000	NA	0	0	0	0
RondoniaHeadwaters	chr_1	49500001	50000000	0.007125890736342043	428	36	5052	304
RondoniaHeadwaters	chr_1	50000001	50500000	0.007229537825974697	320	28	3873	206
RondoniaHeadwaters	chr_1	50500001	51000000	0.006811409110259685	159	16	2349	8
RondoniaHeadwaters	chr_1	51000001	51500000	0.004142502071251036	281	15	3621	132
RondoniaHeadwaters	chr_1	51500001	52000000	0.0035169988276670576	437	15	4265	588
RondoniaHeadwaters	chr_1	52000001	52500000	0.002129471890971039	441	10	4696	486
RondoniaHeadwaters	chr_1	52500001	53000000	0.008409250175192713	278	24	2854	320
RondoniaHeadwaters	chr_1	53000001	53500000	0.005479452054794521	215	12	2190	294
RondoniaHeadwaters	chr_1	53500001	54000000	0.005270655270655271	558	37	7020	300
RondoniaHeadwaters	chr_1	54000001	54500000	0.0027247956403269754	246	9	3303	86
RondoniaHeadwaters	chr_1	54500001	55000000	0.002207505518763797	464	11	4983	490
RondoniaHeadwaters	chr_1	55000001	55500000	0.022587268993839837	98	33	1461	2
RondoniaHeadwaters	chr_1	55500001	56000000	0.006858710562414266	363	20	2916	562
RondoniaHeadwaters	chr_1	56000001	56500000	0.011363636363636364	201	15	1320	446
RondoniaHeadwaters	chr_1	56500001	57000000	0.007620817843866171	392	41	5380	112
RondoniaHeadwaters	chr_1	57000001	57500000	0.00299625468164794	178	8	2670	0
RondoniaHeadwaters	chr_1	57500001	58000000	0.003787878787878788	88	5	1320	0
RondoniaHeadwaters	chr_1	58000001	58500000	0.007685551163812033	339	35	4554	118
RondoniaHeadwaters	chr_1	58500001	59000000	0.005889281507656066	276	15	2547	354
RondoniaHeadwaters	chr_1	59000001	59500000	0.017543859649122806	190	20	1140	380
RondoniaHeadwaters	chr_1	59500001	60000000	0.002777777777777778	204	5	1800	280
RondoniaHeadwaters	chr_1	60000001	60500000	0.001974821031843989	411	8	4051	492
RondoniaHeadwaters	chr_1	60500001	61000000	0.0032520325203252032	205	10	3075	0
RondoniaHeadwaters	chr_1	61000001	61500000	0.003203987184051264	394	9	2809	762
RondoniaHeadwaters	chr_1	61500001	62000000	0.0	286	0	3309	218
RondoniaHeadwaters	chr_1	62000001	62500000	0.0034297643900984194	552	23	6706	388
RondoniaHeadwaters	chr_1	62500001	63000000	0.0015405353360292702	522	8	5193	586
RondoniaHeadwaters	chr_1	63000001	63500000	0.003348961821835231	534	20	5972	508
RondoniaHeadwaters	chr_1	63500001	64000000	0.006089489012443739	301	23	3777	164
RondoniaHeadwaters	chr_1	64000001	64500000	0.006833036244800951	267	23	3366	142
RondoniaHeadwaters	chr_1	64500001	65000000	0.009699853587115666	687	53	5464	1202
RondoniaHeadwaters	chr_1	65000001	65500000	0.0038507109004739335	359	13	3376	506
RondoniaHeadwaters	chr_1	65500001	66000000	0.008095238095238095	494	34	4200	836
RondoniaHeadwaters	chr_1	66000001	66500000	0.0033809166040570998	656	18	5324	1120
RondoniaHeadwaters	chr_1	66500001	67000000	0.0	194	0	2280	180
RondoniaHeadwaters	chr_1	67000001	67500000	0.0	280	0	2769	318
RondoniaHeadwaters	chr_1	67500001	68000000	0.001177856301531213	201	2	1698	338
RondoniaHeadwaters	chr_1	68000001	68500000	0.0018264840182648401	490	8	4380	780
RondoniaHeadwaters	chr_1	68500001	69000000	0.01233140655105973	173	32	2595	0
RondoniaHeadwaters	chr_1	69000001	69500000	0.0029585798816568047	142	3	1014	288
RondoniaHeadwaters	chr_1	69500001	70000000	0.005390835579514825	225	18	3339	8
RondoniaHeadwaters	chr_1	70000001	70500000	0.005892255892255892	318	21	3564	268
RondoniaHeadwaters	chr_1	70500001	71000000	0.0	60	0	360	120
RondoniaHeadwaters	chr_1	71000001	71500000	0.002249212775528565	243	5	2223	380
RondoniaHeadwaters	chr_1	71500001	72000000	0.003467062902426944	340	14	4038	236
RondoniaHeadwaters	chr_1	72000001	72500000	0.0043782837127845885	208	10	2284	224
RondoniaHeadwaters	chr_1	72500001	73000000	0.003355704697986577	314	12	3576	252
RondoniaHeadwaters	chr_1	73000001	73500000	0.0023885350318471337	115	3	1256	106
RondoniaHeadwaters	chr_1	73500001	74000000	0.0021627466882941336	273	8	3699	88
RondoniaHeadwaters	chr_1	74000001	74500000	0.004171881518564873	206	10	2397	154
RondoniaHeadwaters	chr_1	74500001	75000000	0.006151142355008787	260	21	3414	108
RondoniaHeadwaters	chr_1	75000001	75500000	0.007407407407407408	45	5	675	0
RondoniaHeadwaters	chr_1	75500001	76000000	0.009342977697408076	373	31	3318	642
RondoniaHeadwaters	chr_1	76000001	76500000	0.0	143	0	1497	144
RondoniaHeadwaters	chr_1	76500001	77000000	0.002527646129541864	265	8	3165	180
RondoniaHeadwaters	chr_1	77000001	77500000	0.006118881118881119	194	7	1144	396
RondoniaHeadwaters	chr_1	77500001	78000000	0.004357298474945534	123	8	1836	2
RondoniaHeadwaters	chr_1	78000001	78500000	0.004968944099378882	633	40	8050	330
RondoniaHeadwaters	chr_1	78500001	79000000	0.00493494840735756	522	33	6687	254
RondoniaHeadwaters	chr_1	79000001	79500000	0.010452961672473868	286	33	3157	290
RondoniaHeadwaters	chr_1	79500001	80000000	0.0058050717995722576	977	38	6546	2106
RondoniaHeadwaters	chr_1	80000001	80500000	0.0020689655172413794	232	3	1450	452
RondoniaHeadwaters	chr_1	80500001	81000000	0.007663332900376673	906	59	7699	1438
RondoniaHeadwaters	chr_1	81000001	81500000	0.0	53	0	53	212
RondoniaHeadwaters	chr_1	81500001	82000000	0.0045270431260424114	544	19	4197	1070
RondoniaHeadwaters	chr_1	82000001	82500000	0.002906326849988822	420	13	4473	406
RondoniaHeadwaters	chr_1	82500001	83000000	0.0051659050268229685	506	26	5033	626
RondoniaHeadwaters	chr_1	83000001	83500000	0.0061633281972265025	513	36	5841	412
RondoniaHeadwaters	chr_1	83500001	84000000	0.01053230856817535	397	37	3513	596
RondoniaHeadwaters	chr_1	84000001	84500000	0.00786227463738647	1017	58	7377	2052
RondoniaHeadwaters	chr_1	84500001	85000000	0.005411563657077755	586	38	7022	456
RondoniaHeadwaters	chr_1	85000001	85500000	0.0035198873636043647	373	10	2841	612
RondoniaHeadwaters	chr_1	85500001	86000000	0.0061643835616438354	400	27	4380	360
RondoniaHeadwaters	chr_1	86000001	86500000	0.010396361273554255	183	16	1539	268
RondoniaHeadwaters	chr_1	86500001	87000000	0.003965922444183314	652	27	6808	664
RondoniaHeadwaters	chr_1	87000001	87500000	0.0036469730123997084	392	20	5484	88
RondoniaHeadwaters	chr_1	87500001	88000000	0.0	51	0	765	0
RondoniaHeadwaters	chr_1	88000001	88500000	0.0	115	0	717	288
RondoniaHeadwaters	chr_1	88500001	89000000	0.005531763026409707	607	31	5604	778
RondoniaHeadwaters	chr_1	89000001	89500000	0.0045281465472882575	1082	44	9717	1506
RondoniaHeadwaters	chr_1	89500001	90000000	0.004127682993946065	384	15	3634	492
RondoniaHeadwaters	chr_1	90000001	90500000	0.0040650406504065045	291	9	2214	478
RondoniaHeadwaters	chr_1	90500001	91000000	0.0022864269382664726	560	11	4811	858
RondoniaHeadwaters	chr_1	91000001	91500000	0.003669112741827885	268	11	2998	292
RondoniaHeadwaters	chr_1	91500001	92000000	0.0	236	0	2705	238
RondoniaHeadwaters	chr_1	92000001	92500000	0.006957621758380772	187	11	1581	272
RondoniaHeadwaters	chr_1	92500001	93000000	0.00935672514619883	57	8	855	0
RondoniaHeadwaters	chr_1	93000001	93500000	0.0	128	0	1281	142
RondoniaHeadwaters	chr_1	93500001	94000000	0.001976284584980237	116	2	1012	208
RondoniaHeadwaters	chr_1	94000001	94500000	0.009784075573549258	389	29	2964	710
RondoniaHeadwaters	chr_1	94500001	95000000	0.004807692307692308	421	21	4368	486
RondoniaHeadwaters	chr_1	95000001	95500000	0.0011913271384322134	314	5	4197	114
RondoniaHeadwaters	chr_1	95500001	96000000	0.0070448646644419724	318	19	2697	514
RondoniaHeadwaters	chr_1	96000001	96500000	0.0067178502879078695	251	21	3126	142
RondoniaHeadwaters	chr_1	96500001	97000000	0.0027100271002710027	123	5	1845	0
RondoniaHeadwaters	chr_1	97000001	97500000	0.005333333333333333	100	8	1500	0
RondoniaHeadwaters	chr_1	97500001	98000000	0.006102877070619006	416	21	3441	622
RondoniaHeadwaters	chr_1	98000001	98500000	0.005276529216337698	709	27	5117	1420
RondoniaHeadwaters	chr_1	98500001	99000000	0.007643312101910828	437	36	4710	410
RondoniaHeadwaters	chr_1	99000001	99500000	0.00461361014994233	507	16	3468	1050
RondoniaHeadwaters	chr_1	99500001	100000000	0.008730447435431065	453	48	5498	330
RondoniaHeadwaters	chr_1	100000001	100500000	0.00760233918128655	221	13	1710	402
RondoniaHeadwaters	chr_1	100500001	101000000	0.01553744268976057	373	61	3926	378
RondoniaHeadwaters	chr_1	101000001	101500000	0.005848504858032261	1075	62	10601	1368
RondoniaHeadwaters	chr_1	101500001	102000000	0.01247987117552335	450	62	4968	396
RondoniaHeadwaters	chr_1	102000001	102500000	0.004924760601915185	481	18	3655	864
RondoniaHeadwaters	chr_1	102500001	103000000	0.009227657691821513	696	73	7911	682
RondoniaHeadwaters	chr_1	103000001	103500000	0.00487732781554833	679	33	6766	830
RondoniaHeadwaters	chr_1	103500001	104000000	0.007341694707861731	434	24	3269	778
RondoniaHeadwaters	chr_1	104000001	104500000	0.00812318994137176	1145	115	14157	732
RondoniaHeadwaters	chr_1	104500001	105000000	0.0043975373790677225	780	35	7959	898
RondoniaHeadwaters	chr_1	105000001	105500000	0.005007824726134585	282	16	3195	230
RondoniaHeadwaters	chr_1	105500001	106000000	0.006490757725412728	514	46	7087	142
RondoniaHeadwaters	chr_1	106000001	106500000	0.0041928721174004195	153	8	1908	86
RondoniaHeadwaters	chr_1	106500001	107000000	0.0046959960454770145	445	19	4046	594
RondoniaHeadwaters	chr_1	107000001	107500000	0.008070714834742506	730	63	7806	752
RondoniaHeadwaters	chr_1	107500001	108000000	0.01092515109251511	534	47	4302	824
RondoniaHeadwaters	chr_1	108000001	108500000	0.010613419679798525	463	59	5559	308
RondoniaHeadwaters	chr_1	108500001	109000000	0.013565891472868217	274	35	2580	340
RondoniaHeadwaters	chr_1	109000001	109500000	0.0015987210231814548	474	6	3753	746
RondoniaHeadwaters	chr_1	109500001	110000000	0.030395136778115502	144	20	658	388
RondoniaHeadwaters	chr_1	110000001	110500000	0.007007575757575758	508	37	5280	520
RondoniaHeadwaters	chr_1	110500001	111000000	0.005301524188204109	275	16	3018	246
RondoniaHeadwaters	chr_1	111000001	111500000	0.0017282637596383941	612	13	7522	404
RondoniaHeadwaters	chr_1	111500001	112000000	0.0061525840853158325	314	15	2438	584
RondoniaHeadwaters	chr_1	112000001	112500000	0.004604872251931075	669	31	6732	734
RondoniaHeadwaters	chr_1	112500001	113000000	0.0059682739123606094	929	38	6367	1928
RondoniaHeadwaters	chr_1	113000001	113500000	0.0034522439585730723	395	12	3476	594
RondoniaHeadwaters	chr_1	113500001	114000000	0.002861230329041488	292	8	2796	352
RondoniaHeadwaters	chr_1	114000001	114500000	0.008121393460141057	576	38	4679	954
RondoniaHeadwaters	chr_1	114500001	115000000	0.008203125	246	21	2560	252
RondoniaHeadwaters	chr_1	115000001	115500000	0.006910961105753777	524	43	6222	364
RondoniaHeadwaters	chr_1	115500001	116000000	0.0035087719298245615	190	10	2850	0
RondoniaHeadwaters	chr_1	116000001	116500000	0.0046168051708217915	171	5	1083	396
RondoniaHeadwaters	chr_1	116500001	117000000	0.026138279932546374	136	31	1186	244
RondoniaHeadwaters	chr_1	117000001	117500000	0.005316886431305828	521	25	4702	810
RondoniaHeadwaters	chr_1	117500001	118000000	0.010820559062218215	322	36	3327	334
RondoniaHeadwaters	chr_1	118000001	118500000	0.0058997050147492625	444	18	3051	802
RondoniaHeadwaters	chr_1	118500001	119000000	0.003989740666856654	373	14	3509	524
RondoniaHeadwaters	chr_1	119000001	119500000	0.00933977455716586	243	29	3105	120
RondoniaHeadwaters	chr_1	119500001	120000000	0.0097392397109645	277	31	3183	216
RondoniaHeadwaters	chr_1	120000001	120500000	0.006872852233676976	205	16	2328	166
RondoniaHeadwaters	chr_1	120500001	121000000	0.006153846153846154	234	8	1300	572
RondoniaHeadwaters	chr_1	121000001	121500000	0.01364590622813156	289	39	2858	394
RondoniaHeadwaters	chr_1	121500001	122000000	0.005050505050505051	57	4	792	14
RondoniaHeadwaters	chr_1	122000001	122500000	0.0033259423503325942	211	9	2706	102
RondoniaHeadwaters	chr_1	122500001	123000000	0.0	4	0	4	16
RondoniaHeadwaters	chr_1	123000001	123500000	0.0	297	0	4032	94
RondoniaHeadwaters	chr_1	123500001	124000000	0.0022552999548940008	187	5	2217	168
RondoniaHeadwaters	chr_1	124000001	124500000	0.0	342	0	3789	298
RondoniaHeadwaters	chr_1	124500001	125000000	0.000857796416317194	1358	9	10492	2388
RondoniaHeadwaters	chr_1	125000001	125500000	0.0071087143032234346	832	58	8159	1106
RondoniaHeadwaters	chr_1	125500001	126000000	0.005702066999287242	490	24	4209	698
RondoniaHeadwaters	chr_1	126000001	126500000	0.003913894324853229	247	12	3066	142
RondoniaHeadwaters	chr_1	126500001	127000000	0.0	123	0	876	274
RondoniaHeadwaters	chr_1	127000001	127500000	0.0022356360384529397	339	10	4473	136
RondoniaHeadwaters	chr_1	127500001	128000000	0.0069958847736625515	331	17	2430	630
RondoniaHeadwaters	chr_1	128000001	128500000	0.006655909640984268	609	33	4958	1018
RondoniaHeadwaters	chr_1	128500001	129000000	0.007451806253037421	1205	92	12346	1314
RondoniaHeadwaters	chr_1	129000001	129500000	0.017391304347826087	446	66	3795	758
RondoniaHeadwaters	chr_1	129500001	130000000	0.016800272897833875	1262	197	11726	1784
RondoniaHeadwaters	chr_1	130000001	130500000	0.010063162402312387	1057	94	9341	1580
Tapajos	chr_1	1	500000	0.005664004463284031	1294	1868	329802	6500
Tapajos	chr_1	500001	1000000	0.011301570606055626	705	2063	182541	3402
Tapajos	chr_1	1000001	1500000	0.005910612898529626	283	406	68690	1552
Tapajos	chr_1	1500001	2000000	0.008008638531449654	341	623	77791	2118
Tapajos	chr_1	2000001	2500000	0.013311729002918375	480	1487	111706	2860
Tapajos	chr_1	2500001	3000000	0.006009924961794049	256	350	58237	1598
Tapajos	chr_1	3000001	3500000	0.006340437697706375	836	1375	216862	3972
Tapajos	chr_1	3500001	4000000	0.00851063829787234	798	1852	217610	3404
Tapajos	chr_1	4000001	4500000	0.00893464982088445	787	1903	212991	3382
Tapajos	chr_1	4500001	5000000	0.009597221733366185	670	1636	170466	3388
Tapajos	chr_1	5000001	5500000	0.010950875981550829	830	2474	225918	3516
Tapajos	chr_1	5500001	6000000	0.008066589312637656	548	1161	143927	2554
Tapajos	chr_1	6000001	6500000	0.006348783776745048	640	1097	172789	2766
Tapajos	chr_1	6500001	7000000	0.0013641711096092713	327	109	79902	1768
Tapajos	chr_1	7000001	7500000	0.009762582009976987	238	683	69961	782
Tapajos	chr_1	7500001	8000000	0.00773461320827685	901	1900	245649	3778
Tapajos	chr_1	8000001	8500000	0.0047324078566792485	666	751	158693	3838
Tapajos	chr_1	8500001	9000000	0.010604625660452597	346	851	80248	2096
Tapajos	chr_1	9000001	9500000	0.005782046256370051	335	531	91836	1412
Tapajos	chr_1	9500001	10000000	0.003720228244608317	291	281	75533	1402
Tapajos	chr_1	10000001	10500000	0.005283935621014273	266	348	65860	1408
Tapajos	chr_1	10500001	11000000	NA	0	0	0	0
Tapajos	chr_1	11000001	11500000	0.006464371393373533	661	997	154230	3944
Tapajos	chr_1	11500001	12000000	0.00423277582395948	420	473	111747	1898
Tapajos	chr_1	12000001	12500000	0.004549975662920873	326	430	94506	1140
Tapajos	chr_1	12500001	13000000	0.004662209711470795	221	265	56840	1076
Tapajos	chr_1	13000001	13500000	0.0032396062632387757	344	312	96308	1384
Tapajos	chr_1	13500001	14000000	0.007614811412547517	559	1260	165467	1798
Tapajos	chr_1	14000001	14500000	0.009852482690672534	591	1460	148186	3104
Tapajos	chr_1	14500001	15000000	0.0068108223833864105	282	509	74734	1276
Tapajos	chr_1	15000001	15500000	0.00283372569535269	191	130	45876	1068
Tapajos	chr_1	15500001	16000000	0.004841226569403448	405	515	106378	1880
Tapajos	chr_1	16000001	16500000	0.005062428035687867	571	787	155459	2438
Tapajos	chr_1	16500001	17000000	0.004275640384807634	480	556	130039	2050
Tapajos	chr_1	17000001	17500000	0.006174249746644875	688	1054	170709	3630
Tapajos	chr_1	17500001	18000000	0.010169629418703982	299	750	73749	1586
Tapajos	chr_1	18000001	18500000	0.010560576763231345	421	1207	114293	1778
Tapajos	chr_1	18500001	19000000	0.0035919540229885057	324	265	73776	2040
Tapajos	chr_1	19000001	19500000	0.003058577107085902	314	257	84026	1396
Tapajos	chr_1	19500001	20000000	0.008295060868645374	444	941	113441	2214
Tapajos	chr_1	20000001	20500000	0.014618260053737824	802	2976	203581	4046
Tapajos	chr_1	20500001	21000000	0.005526049181837718	419	540	97719	2486
Tapajos	chr_1	21000001	21500000	0.003451230351609106	475	431	124883	2206
Tapajos	chr_1	21500001	22000000	0.005437349383000109	327	449	82577	1658
Tapajos	chr_1	22000001	22500000	0.007195448460508702	198	344	47808	1096
Tapajos	chr_1	22500001	23000000	0.006960330980773911	419	715	102725	2266
Tapajos	chr_1	23000001	23500000	0.012171052631578947	32	74	6080	256
Tapajos	chr_1	23500001	24000000	0.008675163328692299	116	243	28011	642
Tapajos	chr_1	24000001	24500000	0.004997875623336837	321	447	89438	1264
Tapajos	chr_1	24500001	25000000	0.01163791004561022	206	717	61609	630
Tapajos	chr_1	25000001	25500000	0.0090496706102259	171	397	43869	834
Tapajos	chr_1	25500001	26000000	0.0036542933575787247	206	209	57193	822
Tapajos	chr_1	26000001	26500000	0.0004766205097330925	196	19	39864	1440
Tapajos	chr_1	26500001	27000000	0.010429611557961346	467	1368	131165	1826
Tapajos	chr_1	27000001	27500000	0.00535275163232426	369	505	94344	1820
Tapajos	chr_1	27500001	28000000	0.0032543948859508937	319	224	68830	2152
Tapajos	chr_1	28000001	28500000	0.005169859668088003	694	1033	199812	2488
Tapajos	chr_1	28500001	29000000	0.0016473356866700286	343	147	89235	1630
Tapajos	chr_1	29000001	29500000	0.005807635437265067	414	652	112266	1756
Tapajos	chr_1	29500001	30000000	0.01274848746758859	81	295	23140	292
Tapajos	chr_1	30000001	30500000	0.003579618546898596	821	768	214548	3860
Tapajos	chr_1	30500001	31000000	0.004807029774401958	497	593	123361	2618
Tapajos	chr_1	31000001	31500000	0.003932596037032382	775	751	190968	4172
Tapajos	chr_1	31500001	32000000	0.005084703098648275	333	404	79454	1896
Tapajos	chr_1	32000001	32500000	0.008270208708549635	559	1249	151024	2460
Tapajos	chr_1	32500001	33000000	0.00043475898049019076	380	40	92005	2110
Tapajos	chr_1	33000001	33500000	0.0019177644346019497	204	84	43801	1414
Tapajos	chr_1	33500001	34000000	0.0024083973716449492	302	173	71832	1736
Tapajos	chr_1	34000001	34500000	0.006223349083784718	101	162	26031	486
Tapajos	chr_1	34500001	35000000	0.004925793244626407	448	539	109424	2432
Tapajos	chr_1	35000001	35500000	0.012106261859582542	114	319	26350	684
Tapajos	chr_1	35500001	36000000	0.0052645821545425475	637	856	162596	3172
Tapajos	chr_1	36000001	36500000	0.003389830508474576	59	38	11210	472
Tapajos	chr_1	36500001	37000000	0.005721476510067114	258	341	59600	1576
Tapajos	chr_1	37000001	37500000	0.0070793158297822205	824	1442	203692	4408
Tapajos	chr_1	37500001	38000000	0.002579218865143699	96	63	24426	476
Tapajos	chr_1	38000001	38500000	0.002866941263994484	229	158	55111	1286
Tapajos	chr_1	38500001	39000000	0.00940400586223742	89	231	24564	356
Tapajos	chr_1	39000001	39500000	0.0013986013986013986	65	21	15015	390
Tapajos	chr_1	39500001	40000000	0.0006957047791893527	107	23	33060	284
Tapajos	chr_1	40000001	40500000	0.004824027853517345	166	230	47678	588
Tapajos	chr_1	40500001	41000000	0.0015384615384615385	50	25	16250	100
Tapajos	chr_1	41000001	41500000	NA	0	0	0	0
Tapajos	chr_1	41500001	42000000	0.005198448716890833	228	378	72714	524
Tapajos	chr_1	42000001	42500000	0.010249002142910935	592	1497	146063	3162
Tapajos	chr_1	42500001	43000000	0.006170742753623188	128	218	35328	512
Tapajos	chr_1	43000001	43500000	0.002558451756719102	189	101	39477	1338
Tapajos	chr_1	43500001	44000000	0.0009033423667570009	94	21	23247	498
Tapajos	chr_1	44000001	44500000	0.005240612468100619	106	115	21944	760
Tapajos	chr_1	44500001	45000000	0.0022032902467685076	148	90	40848	592
Tapajos	chr_1	45000001	45500000	0.0011504012709194994	147	42	36509	770
Tapajos	chr_1	45500001	46000000	0.0031058719130355864	858	616	198334	5180
Tapajos	chr_1	46000001	46500000	0.0064783818190390875	373	687	106045	1378
Tapajos	chr_1	46500001	47000000	0.007097656918077647	176	332	46776	784
Tapajos	chr_1	47000001	47500000	0.009250501002004008	243	577	62375	1238
Tapajos	chr_1	47500001	48000000	0.004128199354499738	126	110	26646	876
Tapajos	chr_1	48000001	48500000	NA	0	0	0	0
Tapajos	chr_1	48500001	49000000	0.007835480931927633	137	301	38415	534
Tapajos	chr_1	49000001	49500000	NA	0	0	0	0
Tapajos	chr_1	49500001	50000000	0.005086137708344999	428	545	107154	2292
Tapajos	chr_1	50000001	50500000	0.007754832766969142	320	623	80337	1654
Tapajos	chr_1	50500001	51000000	0.002856757849346449	159	106	37105	938
Tapajos	chr_1	51000001	51500000	0.006270996640537514	281	420	66975	1606
Tapajos	chr_1	51500001	52000000	0.00506655216831258	437	590	116450	1968
Tapajos	chr_1	52000001	52500000	0.0033492743238964892	441	402	120026	1848
Tapajos	chr_1	52500001	53000000	0.010369028101360485	278	721	69534	1436
Tapajos	chr_1	53000001	53500000	0.0034238594604284306	215	191	55785	1026
Tapajos	chr_1	53500001	54000000	0.0036489776858677162	558	547	149905	2454
Tapajos	chr_1	54000001	54500000	0.0037445890687955903	246	250	66763	1042
Tapajos	chr_1	54500001	55000000	0.0031451486082717407	464	420	133539	1642
Tapajos	chr_1	55000001	55500000	0.022609514837494113	98	576	25476	512
Tapajos	chr_1	55500001	56000000	0.004761762151477943	363	477	100173	1466
Tapajos	chr_1	56000001	56500000	0.0023333467433720883	201	116	49714	1072
Tapajos	chr_1	56500001	57000000	0.0026747858748541672	392	282	105429	1718
Tapajos	chr_1	57000001	57500000	0.004019784006075987	178	217	53983	514
Tapajos	chr_1	57500001	58000000	0.0033050468959356857	88	74	22390	452
Tapajos	chr_1	58000001	58500000	0.007225502904604158	339	602	83316	1820
Tapajos	chr_1	58500001	59000000	0.006573010250124591	276	488	74243	1234
Tapajos	chr_1	59000001	59500000	0.017280823596699076	190	846	48956	936
Tapajos	chr_1	59500001	60000000	0.004565829250495153	204	219	47965	1198
Tapajos	chr_1	60000001	60500000	0.001905263157894737	411	181	95000	2484
Tapajos	chr_1	60500001	61000000	0.0028335093277015136	205	161	56820	820
Tapajos	chr_1	61000001	61500000	0.002154654320438054	394	242	112315	1482
Tapajos	chr_1	61500001	62000000	0.0015017956252040483	286	115	76575	1258
Tapajos	chr_1	62000001	62500000	0.003838759168031487	552	593	154477	2166
Tapajos	chr_1	62500001	63000000	0.0026268697032109938	522	389	148085	1942
Tapajos	chr_1	63000001	63500000	0.0039161866738752224	534	565	144273	2294
Tapajos	chr_1	63500001	64000000	0.003604643565003376	301	331	91826	848
Tapajos	chr_1	64000001	64500000	0.008388670153376035	267	571	68068	1324
Tapajos	chr_1	64500001	65000000	0.005801309358324739	687	1035	178408	3284
