pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguHeadwaters	chr_6	22000001	22500000	0.0024875621890547263	402	6	2412	0
XinguHeadwaters	chr_6	22500001	23000000	0.0062264697364610485	1151	43	6906	0
XinguHeadwaters	chr_6	23000001	23500000	0.003347183748845799	1444	29	8664	0
XinguHeadwaters	chr_6	23500001	24000000	0.003355704697986577	745	15	4470	0
XinguHeadwaters	chr_6	24000001	24500000	0.0	312	0	1872	0
XinguHeadwaters	chr_6	24500001	25000000	0.007612179487179487	416	19	2496	0
XinguHeadwaters	chr_6	25000001	25500000	0.002564102564102564	195	3	1170	0
XinguHeadwaters	chr_6	25500001	26000000	0.0018248175182481751	274	3	1644	0
XinguHeadwaters	chr_6	26000001	26500000	0.0017241379310344827	290	3	1740	0
XinguHeadwaters	chr_6	26500001	27000000	0.004291845493562232	233	6	1398	0
XinguHeadwaters	chr_6	27000001	27500000	0.00980392156862745	221	13	1326	0
XinguHeadwaters	chr_6	27500001	28000000	0.005580357142857143	448	15	2688	0
XinguHeadwaters	chr_6	28000001	28500000	0.00807899461400359	557	27	3342	0
XinguHeadwaters	chr_6	28500001	29000000	0.0076045627376425855	263	12	1578	0
XinguHeadwaters	chr_6	29000001	29500000	0.009971509971509971	351	21	2106	0
XinguHeadwaters	chr_6	29500001	30000000	0.008519701810436636	313	16	1878	0
XinguHeadwaters	chr_6	30000001	30500000	0.00673758865248227	470	19	2820	0
XinguHeadwaters	chr_6	30500001	31000000	0.004830917874396135	345	10	2070	0
XinguHeadwaters	chr_6	31000001	31500000	0.0058823529411764705	680	24	4080	0
XinguHeadwaters	chr_6	31500001	32000000	0.011516731855714906	767	53	4602	0
XinguHeadwaters	chr_6	32000001	32500000	0.0015873015873015873	315	3	1890	0
XinguHeadwaters	chr_6	32500001	33000000	0.0026016260162601626	1025	16	6150	0
XinguHeadwaters	chr_6	33000001	33500000	0.001524390243902439	328	3	1968	0
XinguHeadwaters	chr_6	33500001	34000000	0.0006195786864931846	807	3	4842	0
XinguHeadwaters	chr_6	34000001	34500000	0.0026785714285714286	560	9	3360	0
XinguHeadwaters	chr_6	34500001	35000000	0.003243512974051896	668	13	4008	0
XinguHeadwaters	chr_6	35000001	35500000	0.004874651810584958	718	21	4308	0
XinguHeadwaters	chr_6	35500001	36000000	0.005236973029588898	1273	40	7638	176
XinguN	chr_6	1	500000	0.00471618662624221	553	28	5937	524
XinguN	chr_6	500001	1000000	0.010070257611241218	411	43	4270	462
XinguN	chr_6	1000001	1500000	0.009046849757673668	793	84	9285	580
XinguN	chr_6	1500001	2000000	0.006286672254819782	605	45	7158	426
XinguN	chr_6	2000001	2500000	0.01024561403508772	550	73	7125	250
XinguN	chr_6	2500001	3000000	0.010605115408608859	444	51	4809	470
XinguN	chr_6	3000001	3500000	0.013367463026166098	262	47	3516	92
XinguN	chr_6	3500001	4000000	0.006474103585657371	491	39	6024	298
XinguN	chr_6	4000001	4500000	0.005391190006574622	627	41	7605	400
XinguN	chr_6	4500001	5000000	0.005079117015042001	638	26	5119	1054
XinguN	chr_6	5000001	5500000	0.00724418955629339	641	48	6626	706
XinguN	chr_6	5500001	6000000	0.0030441400304414	549	18	5913	516
XinguN	chr_6	6000001	6500000	0.0014018691588785046	425	3	2140	1014
XinguN	chr_6	6500001	7000000	0.004980310400741255	902	43	8634	1192
XinguN	chr_6	7000001	7500000	0.006350757205666829	412	26	4094	524
XinguN	chr_6	7500001	8000000	0.0050968399592252805	297	20	3924	118
XinguN	chr_6	8000001	8500000	0.0015782828282828283	300	5	3168	296
XinguN	chr_6	8500001	9000000	0.006763611768684477	868	60	8871	922
XinguN	chr_6	9000001	9500000	0.00386877127824203	567	25	6462	454
XinguN	chr_6	9500001	10000000	0.0	98	0	1470	0
XinguN	chr_6	10000001	10500000	0.0	131	0	971	284
XinguN	chr_6	10500001	11000000	0.003060912151821243	450	10	3267	774
XinguN	chr_6	11000001	11500000	0.006752608962553714	309	22	3258	306
XinguN	chr_6	11500001	12000000	0.007944732297063902	488	46	5790	340
XinguN	chr_6	12000001	12500000	0.003032600454890068	582	16	5276	828
XinguN	chr_6	12500001	13000000	0.0026362038664323375	828	27	10242	484
XinguN	chr_6	13000001	13500000	0.0051614610905240865	663	39	7556	610
XinguN	chr_6	13500001	14000000	0.0028055289448474068	1109	41	14614	450
XinguN	chr_6	14000001	14500000	0.002629691608893139	1043	33	12549	688
XinguN	chr_6	14500001	15000000	0.003575965746012328	2013	76	21253	2220
XinguN	chr_6	15000001	15500000	0.0018661068346162819	441	8	4287	632
XinguN	chr_6	15500001	16000000	0.002338877338877339	660	18	7696	544
XinguN	chr_6	16000001	16500000	0.003492229788720098	530	20	5727	494
XinguN	chr_6	16500001	17000000	0.0021274979104931235	1004	28	13161	422
XinguN	chr_6	17000001	17500000	0.006794055201698514	314	32	4710	0
XinguN	chr_6	17500001	18000000	0.005434782608695652	184	15	2760	0
XinguN	chr_6	18000001	18500000	0.015873015873015872	63	6	378	126
XinguN	chr_6	18500001	19000000	0.0	65	0	65	260
XinguN	chr_6	19000001	19500000	0.0	4	0	4	16
XinguN	chr_6	19500001	20000000	0.007363991584009618	647	49	6654	678
XinguN	chr_6	20000001	20500000	0.0	172	0	1482	244
XinguN	chr_6	20500001	21000000	0.0022522522522522522	310	8	3552	244
XinguN	chr_6	21000001	21500000	0.005847953216374269	924	71	12141	382
XinguN	chr_6	21500001	22000000	0.003787878787878788	747	29	7656	850
XinguN	chr_6	22000001	22500000	0.002155887230514096	402	13	6030	0
XinguN	chr_6	22500001	23000000	0.005158646032082538	1151	73	14151	692
XinguN	chr_6	23000001	23500000	0.004779910109153171	1444	67	14017	1814
XinguN	chr_6	23500001	24000000	0.0027874564459930314	745	24	8610	570
XinguN	chr_6	24000001	24500000	0.004844081138359067	312	16	3303	306
XinguN	chr_6	24500001	25000000	0.006169479223371439	416	34	5511	162
XinguN	chr_6	25000001	25500000	0.0071174377224199285	195	18	2529	88
XinguN	chr_6	25500001	26000000	0.006795016987542469	274	12	1766	584
XinguN	chr_6	26000001	26500000	0.006436781609195402	290	28	4350	0
XinguN	chr_6	26500001	27000000	0.005221932114882507	233	12	2298	266
XinguN	chr_6	27000001	27500000	0.010806317539484621	221	26	2406	202
XinguN	chr_6	27500001	28000000	0.005087209302325582	448	21	4128	576
XinguN	chr_6	28000001	28500000	0.008695652173913044	557	57	6555	400
XinguN	chr_6	28500001	29000000	0.006682086867129272	263	26	3891	12
XinguN	chr_6	29000001	29500000	0.007186290768380321	351	26	3618	366
XinguN	chr_6	29500001	30000000	0.004888268156424581	313	14	2864	486
XinguN	chr_6	30000001	30500000	0.006245890861275477	470	38	6084	276
XinguN	chr_6	30500001	31000000	0.007642563198118754	345	26	3402	394
XinguN	chr_6	31000001	31500000	0.007013342456380431	680	41	5846	1044
XinguN	chr_6	31500001	32000000	0.007019927536231884	767	62	8832	594
XinguN	chr_6	32000001	32500000	0.0	315	0	2601	536
XinguN	chr_6	32500001	33000000	0.0024733637747336376	1025	26	10512	1174
XinguN	chr_6	33000001	33500000	0.0	328	0	3424	336
XinguN	chr_6	33500001	34000000	0.001390225644316116	807	13	9351	612
XinguN	chr_6	34000001	34500000	0.0009601536245799327	560	6	6249	478
XinguN	chr_6	34500001	35000000	0.0030520169851380044	668	23	7536	552
XinguN	chr_6	35000001	35500000	0.005681159420289855	718	49	8625	530
XinguN	chr_6	35500001	36000000	0.004783563362609787	1317	61	12752	1614
