pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	13000001	13500000	0.00367513611615245	1240	162	44080	32000
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	13500001	14000000	0.009031329923273657	841	226	25024	25976
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	14000001	14500000	0.007161328824348518	708	144	20108	34372
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	14500001	15000000	0.005024304562722111	2610	492	97924	65156
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	15000001	15500000	0.0035698594024604568	2204	260	72832	63488
AtlanticForest_Ilheus	TapajosHeadwaters	chr_14	15500001	16000000	0.004116945107398568	886	138	33520	19640
AtlanticForest_Ilheus	XinguC	chr_14	1	500000	0.0011737089201877935	780	90	76680	1320
AtlanticForest_Ilheus	XinguC	chr_14	500001	1000000	0.0007139942880456956	2109	140	196080	14820
AtlanticForest_Ilheus	XinguC	chr_14	1000001	1500000	0.0038736198582307833	1627	588	151796	10904
AtlanticForest_Ilheus	XinguC	chr_14	1500001	2000000	0.0058737458193979936	1049	562	95680	9220
AtlanticForest_Ilheus	XinguC	chr_14	2000001	2500000	0.006310679611650485	1435	858	135960	7540
AtlanticForest_Ilheus	XinguC	chr_14	2500001	3000000	0.00625	1319	788	126080	5820
AtlanticForest_Ilheus	XinguC	chr_14	3000001	3500000	0.008538122243226212	686	542	63480	5120
AtlanticForest_Ilheus	XinguC	chr_14	3500001	4000000	0.00625	297	162	25920	3780
AtlanticForest_Ilheus	XinguC	chr_14	4000001	4500000	0.008264947245017584	380	282	34120	3880
AtlanticForest_Ilheus	XinguC	chr_14	4500001	5000000	0.006397174254317111	550	326	50960	4040
AtlanticForest_Ilheus	XinguC	chr_14	5000001	5500000	0.007820823244552058	941	646	82600	11500
AtlanticForest_Ilheus	XinguC	chr_14	5500001	6000000	0.011432706222865413	470	474	41460	5540
AtlanticForest_Ilheus	XinguC	chr_14	6000001	6500000	0.011921458625525946	593	680	57040	2260
AtlanticForest_Ilheus	XinguC	chr_14	6500001	7000000	0.008664510166358596	178	150	17312	488
AtlanticForest_Ilheus	XinguC	chr_14	7000001	7500000	0.0064516129032258064	468	284	44020	2780
AtlanticForest_Ilheus	XinguC	chr_14	7500001	8000000	0.004757964418700869	543	230	48340	5960
AtlanticForest_Ilheus	XinguC	chr_14	8000001	8500000	0.00865561694290976	1142	940	108600	5600
AtlanticForest_Ilheus	XinguC	chr_14	8500001	9000000	0.009299487429826702	879	762	81940	5960
AtlanticForest_Ilheus	XinguC	chr_14	9000001	9500000	0.007592407592407592	657	456	60060	5640
AtlanticForest_Ilheus	XinguC	chr_14	9500001	10000000	0.003934987168520102	572	184	46760	10440
AtlanticForest_Ilheus	XinguC	chr_14	10000001	10500000	0.0029340697273041077	645	170	57940	6560
AtlanticForest_Ilheus	XinguC	chr_14	10500001	11000000	0.0039453717754172985	706	260	65900	4700
AtlanticForest_Ilheus	XinguC	chr_14	11000001	11500000	0.007917383820998278	737	552	69720	3980
AtlanticForest_Ilheus	XinguC	chr_14	11500001	12000000	0.004736642667677151	540	250	52780	1220
AtlanticForest_Ilheus	XinguC	chr_14	12000001	12500000	0.006841211091559978	1409	902	131848	9052
AtlanticForest_Ilheus	XinguC	chr_14	12500001	13000000	0.007672727272727273	1182	844	110000	8200
AtlanticForest_Ilheus	XinguC	chr_14	13000001	13500000	0.004802543507362785	1268	574	119520	7280
AtlanticForest_Ilheus	XinguC	chr_14	13500001	14000000	0.007948925002523468	850	630	79256	5744
AtlanticForest_Ilheus	XinguC	chr_14	14000001	14500000	0.006571087216248507	908	550	83700	7100
AtlanticForest_Ilheus	XinguC	chr_14	14500001	15000000	0.0047397842689552005	2718	1204	254020	17780
AtlanticForest_Ilheus	XinguC	chr_14	15000001	15500000	0.003077072413123665	2272	634	206040	21160
AtlanticForest_Ilheus	XinguC	chr_14	15500001	16000000	0.0028032866118898017	886	232	82760	5840
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	1	500000	0.0009615384615384616	780	30	31200	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	500001	1000000	0.002170801526717557	2109	182	83840	520
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	1000001	1500000	0.004685948361469712	1627	302	64448	632
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	1500001	2000000	0.006232686980609419	1049	252	40432	1528
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	2000001	2500000	0.006366481718594394	1435	358	56232	1168
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	2500001	3000000	0.0062168309325246396	1319	328	52760	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	3000001	3500000	0.00954810495626822	686	262	27440	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	3500001	4000000	0.007575757575757576	297	90	11880	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	4000001	4500000	0.013718700053276505	380	206	15016	184
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	4500001	5000000	0.0070076447033127045	550	154	21976	24
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	5000001	5500000	0.008782456905956797	941	322	36664	976
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	5500001	6000000	0.012446808510638297	470	234	18800	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	6000001	6500000	0.012871646120377086	593	284	22064	1656
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	6500001	7000000	0.008266818700114024	178	58	7016	104
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	7000001	7500000	0.00573921028466483	468	100	17424	1296
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	7500001	8000000	0.004419889502762431	543	96	21720	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	8000001	8500000	0.00959497700742837	1142	434	45232	448
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	8500001	9000000	0.010512097721400047	879	358	34056	1104
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	9000001	9500000	0.00928462709284627	657	244	26280	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	9500001	10000000	0.0028100072516316172	572	62	22064	816
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	10000001	10500000	0.0025581395348837207	645	66	25800	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	10500001	11000000	0.002974504249291785	706	84	28240	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	11000001	11500000	0.007327001356852103	737	216	29480	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	11500001	12000000	0.0042592592592592595	540	92	21600	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	12000001	12500000	0.004843055859005171	1409	266	54924	1436
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	12500001	13000000	0.006254283755997258	1182	292	46688	592
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	13000001	13500000	0.00473186119873817	1268	240	50720	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	13500001	14000000	0.007370423204945316	850	248	33648	352
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	14000001	14500000	0.005245535714285714	908	188	35840	480
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	14500001	15000000	0.0044229620782323086	2718	474	107168	1552
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	15000001	15500000	0.003056179775280899	2272	272	89000	1880
AtlanticForest_Ilheus	XinguHeadwaters	chr_14	15500001	16000000	0.005586907449209933	886	198	35440	0
AtlanticForest_Ilheus	XinguN	chr_14	1	500000	0.0010174418604651163	780	42	41280	5520
AtlanticForest_Ilheus	XinguN	chr_14	500001	1000000	0.0009875567845151097	2109	100	101260	25280
AtlanticForest_Ilheus	XinguN	chr_14	1000001	1500000	0.003746165836978931	1627	298	79548	18072
AtlanticForest_Ilheus	XinguN	chr_14	1500001	2000000	0.007545955224948144	1049	422	55924	7016
AtlanticForest_Ilheus	XinguN	chr_14	2000001	2500000	0.005722858095343927	1435	412	71992	14108
AtlanticForest_Ilheus	XinguN	chr_14	2500001	3000000	0.005654328184202856	1319	388	68620	10520
AtlanticForest_Ilheus	XinguN	chr_14	3000001	3500000	0.008972431077694236	686	358	39900	1260
AtlanticForest_Ilheus	XinguN	chr_14	3500001	4000000	0.007855361596009976	297	126	16040	1780
AtlanticForest_Ilheus	XinguN	chr_14	4000001	4500000	0.011257953989231522	380	184	16344	6456
AtlanticForest_Ilheus	XinguN	chr_14	4500001	5000000	0.006550513236088601	550	194	29616	3384
AtlanticForest_Ilheus	XinguN	chr_14	5000001	5500000	0.00766685497538536	941	380	49564	6896
AtlanticForest_Ilheus	XinguN	chr_14	5500001	6000000	0.010384300899427637	470	254	24460	3740
AtlanticForest_Ilheus	XinguN	chr_14	6000001	6500000	0.013330806166287592	593	422	31656	3924
AtlanticForest_Ilheus	XinguN	chr_14	6500001	7000000	0.011681348142474148	178	122	10444	236
AtlanticForest_Ilheus	XinguN	chr_14	7000001	7500000	0.007069722086786933	468	174	24612	3468
AtlanticForest_Ilheus	XinguN	chr_14	7500001	8000000	0.0053728949478749	543	134	24940	7640
AtlanticForest_Ilheus	XinguN	chr_14	8000001	8500000	0.009058590278252546	1142	530	58508	10012
AtlanticForest_Ilheus	XinguN	chr_14	8500001	9000000	0.008664259927797834	879	384	44320	8420
AtlanticForest_Ilheus	XinguN	chr_14	9000001	9500000	0.009259259259259259	657	330	35640	3780
AtlanticForest_Ilheus	XinguN	chr_14	9500001	10000000	0.004440497335701598	572	130	29276	5044
AtlanticForest_Ilheus	XinguN	chr_14	10000001	10500000	0.0025030525030525033	645	82	32760	5940
AtlanticForest_Ilheus	XinguN	chr_14	10500001	11000000	0.004008667388949079	706	148	36920	5440
AtlanticForest_Ilheus	XinguN	chr_14	11000001	11500000	0.008527918781725888	737	336	39400	4820
AtlanticForest_Ilheus	XinguN	chr_14	11500001	12000000	0.0038939519469759734	540	94	24140	8260
AtlanticForest_Ilheus	XinguN	chr_14	12000001	12500000	0.006686963140154398	1409	492	73576	10964
AtlanticForest_Ilheus	XinguN	chr_14	12500001	13000000	0.0074262200218607344	1182	462	62212	8708
AtlanticForest_Ilheus	XinguN	chr_14	13000001	13500000	0.004286628278950736	1268	268	62520	13560
AtlanticForest_Ilheus	XinguN	chr_14	13500001	14000000	0.008787265366212734	850	382	43472	7528
AtlanticForest_Ilheus	XinguN	chr_14	14000001	14500000	0.0074371619471842185	908	374	50288	4192
AtlanticForest_Ilheus	XinguN	chr_14	14500001	15000000	0.005497669317247053	2718	802	145880	17200
AtlanticForest_Ilheus	XinguN	chr_14	15000001	15500000	0.00369483407458091	2272	432	116920	19400
AtlanticForest_Ilheus	XinguN	chr_14	15500001	16000000	0.0020815632965165676	886	98	47080	6080
InambariE	Rondonia	chr_14	1	500000	0.0024220847437842886	780	332	137072	65728
InambariE	Rondonia	chr_14	500001	1000000	0.0012773508064947141	2109	478	374212	174128
InambariE	Rondonia	chr_14	1000001	1500000	0.004445563967104188	1627	1306	293776	129244
InambariE	Rondonia	chr_14	1500001	2000000	0.007901601264256203	1049	1660	210084	62656
InambariE	Rondonia	chr_14	2000001	2500000	0.00574386067298389	1435	1496	260452	112648
InambariE	Rondonia	chr_14	2500001	3000000	0.006165973498404101	1319	1530	248136	94804
InambariE	Rondonia	chr_14	3000001	3500000	0.00838599487617421	686	982	117100	61260
InambariE	Rondonia	chr_14	3500001	4000000	0.009032983508245877	297	482	53360	23860
InambariE	Rondonia	chr_14	4000001	4500000	0.009136457412319481	380	620	67860	30940
InambariE	Rondonia	chr_14	4500001	5000000	0.008684541885786238	550	938	108008	34992
InambariE	Rondonia	chr_14	5000001	5500000	0.006223095639154033	941	1064	170976	73684
InambariE	Rondonia	chr_14	5500001	6000000	0.011075949367088608	470	980	88480	33720
InambariE	Rondonia	chr_14	6000001	6500000	0.010311211098612674	593	1100	106680	47500
InambariE	Rondonia	chr_14	6500001	7000000	0.013939242405300662	178	446	31996	14284
InambariE	Rondonia	chr_14	7000001	7500000	0.011303657340370872	468	968	85636	36044
InambariE	Rondonia	chr_14	7500001	8000000	0.005904211395540876	543	572	96880	44300
InambariE	Rondonia	chr_14	8000001	8500000	0.007880366130944283	1142	1622	205828	91092
InambariE	Rondonia	chr_14	8500001	9000000	0.007798752199648057	879	1170	150024	78516
InambariE	Rondonia	chr_14	9000001	9500000	0.009222754153759505	657	1048	113632	57188
InambariE	Rondonia	chr_14	9500001	10000000	0.0061242683824954455	572	632	103196	45524
InambariE	Rondonia	chr_14	10000001	10500000	0.0053622668579626975	645	598	111520	56180
InambariE	Rondonia	chr_14	10500001	11000000	0.005392440924602408	706	670	124248	59312
InambariE	Rondonia	chr_14	11000001	11500000	0.005968169761273209	737	792	132704	58916
InambariE	Rondonia	chr_14	11500001	12000000	0.0038748851515998882	540	388	100132	40268
InambariE	Rondonia	chr_14	12000001	12500000	0.007245239179239211	1409	1846	254788	111552
InambariE	Rondonia	chr_14	12500001	13000000	0.00632183908045977	1182	1320	208800	98520
InambariE	Rondonia	chr_14	13000001	13500000	0.005907994806158412	1268	1274	215640	114040
InambariE	Rondonia	chr_14	13500001	14000000	0.006776561701669939	850	1008	148748	72252
InambariE	Rondonia	chr_14	14000001	14500000	0.006605716582106797	908	1052	159256	76824
InambariE	Rondonia	chr_14	14500001	15000000	0.004946457125321015	2718	2450	495304	211376
InambariE	Rondonia	chr_14	15000001	15500000	0.003549412444615681	2272	1474	415280	175440
InambariE	Rondonia	chr_14	15500001	16000000	0.0025104925715168525	886	390	155348	75012
InambariE	RondoniaHeadwaters	chr_14	1	500000	0.0020408163265306124	780	52	25480	21320
InambariE	RondoniaHeadwaters	chr_14	500001	1000000	0.0023010987746649027	2109	160	69532	57008
InambariE	RondoniaHeadwaters	chr_14	1000001	1500000	0.004045643153526971	1627	234	57840	39780
InambariE	RondoniaHeadwaters	chr_14	1500001	2000000	0.00831331978570109	1049	360	43304	19636
InambariE	RondoniaHeadwaters	chr_14	2000001	2500000	0.006118496346509376	1435	278	45436	40664
InambariE	RondoniaHeadwaters	chr_14	2500001	3000000	0.007612248408739033	1319	354	46504	32636
InambariE	RondoniaHeadwaters	chr_14	3000001	3500000	0.0067609574137395085	686	174	25736	15424
InambariE	RondoniaHeadwaters	chr_14	3500001	4000000	0.010130246020260492	297	112	11056	6764
InambariE	RondoniaHeadwaters	chr_14	4000001	4500000	0.00849109131403118	380	122	14368	8432
InambariE	RondoniaHeadwaters	chr_14	4500001	5000000	0.006237387635296276	550	136	21804	11196
InambariE	RondoniaHeadwaters	chr_14	5000001	5500000	0.007426025362732777	941	260	35012	21448
InambariE	RondoniaHeadwaters	chr_14	5500001	6000000	0.006815968841285297	470	112	16432	11768
InambariE	RondoniaHeadwaters	chr_14	6000001	6500000	0.009923986486486486	593	188	18944	16636
InambariE	RondoniaHeadwaters	chr_14	6500001	7000000	0.011550308008213552	178	90	7792	2888
InambariE	RondoniaHeadwaters	chr_14	7000001	7500000	0.01198547215496368	468	198	16520	11560
InambariE	RondoniaHeadwaters	chr_14	7500001	8000000	0.006578947368421052	543	154	23408	9172
InambariE	RondoniaHeadwaters	chr_14	8000001	8500000	0.00985332493476109	1142	438	44452	24068
InambariE	RondoniaHeadwaters	chr_14	8500001	9000000	0.008764455264759587	879	288	32860	19880
InambariE	RondoniaHeadwaters	chr_14	9000001	9500000	0.006175889328063241	657	150	24288	15132
InambariE	RondoniaHeadwaters	chr_14	9500001	10000000	0.00613858055835856	572	146	23784	10536
InambariE	RondoniaHeadwaters	chr_14	10000001	10500000	0.0053264604810996565	645	124	23280	15420
InambariE	RondoniaHeadwaters	chr_14	10500001	11000000	0.003915705538943472	706	110	28092	14268
InambariE	RondoniaHeadwaters	chr_14	11000001	11500000	0.0063832772166105495	737	182	28512	15708
InambariE	RondoniaHeadwaters	chr_14	11500001	12000000	0.0043001505052676844	540	80	18604	13796
InambariE	RondoniaHeadwaters	chr_14	12000001	12500000	0.006877422296527091	1409	362	52636	31904
InambariE	RondoniaHeadwaters	chr_14	12500001	13000000	0.006915299504006105	1182	290	41936	28984
InambariE	RondoniaHeadwaters	chr_14	13000001	13500000	0.0060478328598918725	1268	264	43652	32428
InambariE	RondoniaHeadwaters	chr_14	13500001	14000000	0.006786452947259566	850	210	30944	20056
InambariE	RondoniaHeadwaters	chr_14	14000001	14500000	0.005472350230414746	908	152	27776	26704
InambariE	RondoniaHeadwaters	chr_14	14500001	15000000	0.005199450937980949	2718	500	96164	66916
InambariE	RondoniaHeadwaters	chr_14	15000001	15500000	0.0035675726423508424	2272	304	85212	51108
InambariE	RondoniaHeadwaters	chr_14	15500001	16000000	0.004130029309885425	886	124	30024	23136
InambariE	Tapajos	chr_14	1	500000	0.002474146558434338	780	356	143888	74512
InambariE	Tapajos	chr_14	500001	1000000	0.001027662489822666	2109	414	402856	187664
InambariE	Tapajos	chr_14	1000001	1500000	0.004634744073241655	1627	1460	315012	140548
InambariE	Tapajos	chr_14	1500001	2000000	0.007483682196713932	1049	1596	213264	80456
InambariE	Tapajos	chr_14	2000001	2500000	0.0061707626665035405	1435	1614	261556	140244
InambariE	Tapajos	chr_14	2500001	3000000	0.006036536934074663	1319	1520	251800	117520
InambariE	Tapajos	chr_14	3000001	3500000	0.007678920371275036	686	1006	131008	61072
InambariE	Tapajos	chr_14	3500001	4000000	0.00816297558205565	297	460	56352	26808
InambariE	Tapajos	chr_14	4000001	4500000	0.010385234359283846	380	826	79536	26864
InambariE	Tapajos	chr_14	4500001	5000000	0.009432332515634178	550	1092	115772	38228
InambariE	Tapajos	chr_14	5000001	5500000	0.006533647183052115	941	1188	181828	81652
InambariE	Tapajos	chr_14	5500001	6000000	0.010136308386872721	470	934	92144	39456
InambariE	Tapajos	chr_14	6000001	6500000	0.011474573801544515	593	1260	109808	56232
InambariE	Tapajos	chr_14	6500001	7000000	0.014499012833168805	178	470	32416	17424
InambariE	Tapajos	chr_14	7000001	7500000	0.010497437990296106	468	926	88212	42828
InambariE	Tapajos	chr_14	7500001	8000000	0.006037908896361969	543	632	104672	47368
InambariE	Tapajos	chr_14	8000001	8500000	0.007792279819566665	1142	1686	216368	103392
InambariE	Tapajos	chr_14	8500001	9000000	0.00739245706642463	879	1238	167468	78652
InambariE	Tapajos	chr_14	9000001	9500000	0.008196190229363742	657	1012	123472	60488
InambariE	Tapajos	chr_14	9500001	10000000	0.006367096018735363	572	696	109312	50848
InambariE	Tapajos	chr_14	10000001	10500000	0.004793664026677783	645	552	115152	65448
InambariE	Tapajos	chr_14	10500001	11000000	0.004913464359049575	706	670	136360	61320
InambariE	Tapajos	chr_14	11000001	11500000	0.006354756354756355	737	916	144144	62216
InambariE	Tapajos	chr_14	11500001	12000000	0.005661430507933976	540	568	100328	50872
InambariE	Tapajos	chr_14	12000001	12500000	0.007086419393798292	1409	1948	274892	119628
InambariE	Tapajos	chr_14	12500001	13000000	0.006369599884024355	1182	1406	220736	110224
InambariE	Tapajos	chr_14	13000001	13500000	0.0049873653411357894	1268	1200	240608	114432
InambariE	Tapajos	chr_14	13500001	14000000	0.00628776532562103	850	974	154904	83096
InambariE	Tapajos	chr_14	14000001	14500000	0.006521034099332839	908	1126	172672	81568
InambariE	Tapajos	chr_14	14500001	15000000	0.004980688705020937	2718	2574	516796	244244
InambariE	Tapajos	chr_14	15000001	15500000	0.003491613728805813	2272	1528	437620	198540
InambariE	Tapajos	chr_14	15500001	16000000	0.0028921361997096156	886	494	170808	77272
InambariE	TapajosHeadwaters	chr_14	1	500000	0.002863278453829635	780	64	22352	24448
InambariE	TapajosHeadwaters	chr_14	500001	1000000	0.0017964071856287425	1990	102	56780	69760
InambariE	TapajosHeadwaters	chr_14	1000001	1500000	0.004305300117037285	1623	206	47848	49772
InambariE	TapajosHeadwaters	chr_14	1500001	2000000	0.006990881458966565	938	184	26320	36620
InambariE	TapajosHeadwaters	chr_14	2000001	2500000	0.00433419402434526	1434	188	43376	42724
InambariE	TapajosHeadwaters	chr_14	2500001	3000000	0.005968823993685872	1255	242	40544	38596
InambariE	TapajosHeadwaters	chr_14	3000001	3500000	0.009349435138293729	686	192	20536	20624
InambariE	TapajosHeadwaters	chr_14	3500001	4000000	0.008304195804195804	296	76	9152	8668
InambariE	TapajosHeadwaters	chr_14	4000001	4500000	0.009461009174311927	380	132	13952	8848
InambariE	TapajosHeadwaters	chr_14	4500001	5000000	0.0077473182359952325	550	156	20136	12864
InambariE	TapajosHeadwaters	chr_14	5000001	5500000	0.005249569707401033	870	122	23240	33220
InambariE	TapajosHeadwaters	chr_14	5500001	6000000	0.009379128137384412	470	142	15140	13060
InambariE	TapajosHeadwaters	chr_14	6000001	6500000	0.00915245737211635	593	146	15952	19628
InambariE	TapajosHeadwaters	chr_14	6500001	7000000	0.013677811550151976	178	72	5264	5416
InambariE	TapajosHeadwaters	chr_14	7000001	7500000	0.011671469740634006	468	162	13880	14200
InambariE	TapajosHeadwaters	chr_14	7500001	8000000	0.00515695067264574	543	92	17840	14740
InambariE	TapajosHeadwaters	chr_14	8000001	8500000	0.007092594661007484	1142	254	35812	32708
InambariE	TapajosHeadwaters	chr_14	8500001	9000000	0.008149959250203748	879	240	29448	23292
InambariE	TapajosHeadwaters	chr_14	9000001	9500000	0.006864161849710983	657	114	16608	22812
InambariE	TapajosHeadwaters	chr_14	9500001	10000000	0.005511130322022909	572	102	18508	15812
InambariE	TapajosHeadwaters	chr_14	10000001	10500000	0.003720238095238095	645	60	16128	22572
InambariE	TapajosHeadwaters	chr_14	10500001	11000000	0.006416837782340862	706	150	23376	18984
InambariE	TapajosHeadwaters	chr_14	11000001	11500000	0.0068319838056680165	737	162	23712	20508
InambariE	TapajosHeadwaters	chr_14	11500001	12000000	0.005678884873515746	540	88	15496	16904
InambariE	TapajosHeadwaters	chr_14	12000001	12500000	0.007322788517867604	1353	300	40968	43572
InambariE	TapajosHeadwaters	chr_14	12500001	13000000	0.006057268722466961	1182	198	32688	38232
InambariE	TapajosHeadwaters	chr_14	13000001	13500000	0.004920389208314905	1240	178	36176	39904
InambariE	TapajosHeadwaters	chr_14	13500001	14000000	0.00813815005954744	841	164	20152	30848
InambariE	TapajosHeadwaters	chr_14	14000001	14500000	0.007406508013598835	708	122	16472	38008
InambariE	TapajosHeadwaters	chr_14	14500001	15000000	0.004787928616336993	2610	396	82708	80372
InambariE	TapajosHeadwaters	chr_14	15000001	15500000	0.003437301082113304	2204	216	62840	73480
InambariE	TapajosHeadwaters	chr_14	15500001	16000000	0.0018110692552883222	886	50	27608	25552
InambariE	XinguC	chr_14	1	500000	0.0021466102780981675	780	134	62424	15576
InambariE	XinguC	chr_14	500001	1000000	0.0009677577420619365	2109	158	163264	47636
InambariE	XinguC	chr_14	1000001	1500000	0.004530933218652086	1627	590	130216	32484
InambariE	XinguC	chr_14	1500001	2000000	0.007358532766718855	1049	658	89420	15480
InambariE	XinguC	chr_14	2000001	2500000	0.005798174191956575	1435	658	113484	30016
InambariE	XinguC	chr_14	2500001	3000000	0.006663897908328929	1319	706	105944	25956
InambariE	XinguC	chr_14	3000001	3500000	0.006673867757117507	686	346	51844	16756
InambariE	XinguC	chr_14	3500001	4000000	0.006944444444444444	297	144	20736	8964
InambariE	XinguC	chr_14	4000001	4500000	0.008923630326508024	380	258	28912	9088
InambariE	XinguC	chr_14	4500001	5000000	0.007617605131860299	550	342	44896	10104
InambariE	XinguC	chr_14	5000001	5500000	0.006306357721721265	941	442	70088	24012
InambariE	XinguC	chr_14	5500001	6000000	0.010941279964811965	470	398	36376	10624
InambariE	XinguC	chr_14	6000001	6500000	0.012256193990511333	593	558	45528	13772
InambariE	XinguC	chr_14	6500001	7000000	0.012416294642857142	178	178	14336	3464
InambariE	XinguC	chr_14	7000001	7500000	0.01031533939070016	468	386	37420	9380
InambariE	XinguC	chr_14	7500001	8000000	0.005947455523376086	543	230	38672	15628
InambariE	XinguC	chr_14	8000001	8500000	0.007178096804302414	1142	646	89996	24204
InambariE	XinguC	chr_14	8500001	9000000	0.008127721335268505	879	560	68900	19000
InambariE	XinguC	chr_14	9000001	9500000	0.007284382284382284	657	350	48048	17652
InambariE	XinguC	chr_14	9500001	10000000	0.005920398009950248	572	238	40200	17000
InambariE	XinguC	chr_14	10000001	10500000	0.0040095170955234405	645	182	45392	19108
InambariE	XinguC	chr_14	10500001	11000000	0.004586821987622862	706	252	54940	15660
InambariE	XinguC	chr_14	11000001	11500000	0.006975602916432978	737	398	57056	16644
InambariE	XinguC	chr_14	11500001	12000000	0.00470436306613781	540	204	43364	10636
InambariE	XinguC	chr_14	12000001	12500000	0.008459117247299522	1409	946	111832	29068
InambariE	XinguC	chr_14	12500001	13000000	0.006951919626838895	1182	620	89184	29016
InambariE	XinguC	chr_14	13000001	13500000	0.005548982006609817	1268	544	98036	28764
InambariE	XinguC	chr_14	13500001	14000000	0.0064712836786758755	850	416	64284	20716
InambariE	XinguC	chr_14	14000001	14500000	0.0069725726189098485	908	482	69128	21672
InambariE	XinguC	chr_14	14500001	15000000	0.00486726485723309	2718	1048	215316	56484
InambariE	XinguC	chr_14	15000001	15500000	0.0038126850273616218	2272	680	178352	48848
InambariE	XinguC	chr_14	15500001	16000000	0.0037249956003988973	886	254	68188	20412
InambariE	XinguHeadwaters	chr_14	1	500000	0.0017328292375551355	780	44	25392	5808
InambariE	XinguHeadwaters	chr_14	500001	1000000	0.002320916905444126	2109	162	69800	14560
InambariE	XinguHeadwaters	chr_14	1000001	1500000	0.005231635156588252	1627	290	55432	9648
InambariE	XinguHeadwaters	chr_14	1500001	2000000	0.007203389830508475	1049	272	37760	4200
InambariE	XinguHeadwaters	chr_14	2000001	2500000	0.005803038061102577	1435	272	46872	10528
InambariE	XinguHeadwaters	chr_14	2500001	3000000	0.006193490054249548	1319	274	44240	8520
InambariE	XinguHeadwaters	chr_14	3000001	3500000	0.007239899892742224	686	162	22376	5064
InambariE	XinguHeadwaters	chr_14	3500001	4000000	0.007365319865319866	297	70	9504	2376
InambariE	XinguHeadwaters	chr_14	4000001	4500000	0.01278409090909091	380	162	12672	2528
InambariE	XinguHeadwaters	chr_14	4500001	5000000	0.007666804807293825	550	148	19304	2696
InambariE	XinguHeadwaters	chr_14	5000001	5500000	0.0069175071114559086	941	214	30936	6704
InambariE	XinguHeadwaters	chr_14	5500001	6000000	0.009196515004840271	470	152	16528	2272
InambariE	XinguHeadwaters	chr_14	6000001	6500000	0.009423251589464124	593	166	17616	6104
InambariE	XinguHeadwaters	chr_14	6500001	7000000	0.011332417582417582	178	66	5824	1296
InambariE	XinguHeadwaters	chr_14	7000001	7500000	0.009421081376297106	468	138	14648	4072
InambariE	XinguHeadwaters	chr_14	7500001	8000000	0.0054097605893186	543	94	17376	4344
InambariE	XinguHeadwaters	chr_14	8000001	8500000	0.008121393460141057	1142	304	37432	8248
InambariE	XinguHeadwaters	chr_14	8500001	9000000	0.009305905401623286	879	266	28584	6576
InambariE	XinguHeadwaters	chr_14	9000001	9500000	0.007420091324200913	657	156	21024	5256
InambariE	XinguHeadwaters	chr_14	9500001	10000000	0.004901960784313725	572	92	18768	4112
InambariE	XinguHeadwaters	chr_14	10000001	10500000	0.0034557661927330174	645	70	20256	5544
InambariE	XinguHeadwaters	chr_14	10500001	11000000	0.004406779661016949	706	104	23600	4640
InambariE	XinguHeadwaters	chr_14	11000001	11500000	0.006059096945551129	737	146	24096	5384
InambariE	XinguHeadwaters	chr_14	11500001	12000000	0.0040595399188092015	540	72	17736	3864
InambariE	XinguHeadwaters	chr_14	12000001	12500000	0.0065992458004799455	1409	308	46672	9688
InambariE	XinguHeadwaters	chr_14	12500001	13000000	0.004547377326565144	1182	172	37824	9456
