pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
RondoniaHeadwaters	Tapajos	chr_28	1000001	1500000	0.005197698162242435	555	224	43096	50144
RondoniaHeadwaters	Tapajos	chr_28	1500001	2000000	0.006590772917914919	725	528	80112	41688
RondoniaHeadwaters	Tapajos	chr_28	2000001	2500000	0.005243703257973008	473	244	46532	32932
RondoniaHeadwaters	Tapajos	chr_28	2500001	3000000	0.009848484848484848	145	208	21120	3240
RondoniaHeadwaters	Tapajos	chr_28	3000001	3500000	0.007287368561160655	1119	876	120208	67784
RondoniaHeadwaters	Tapajos	chr_28	3500001	4000000	0.009489951815724528	647	646	68072	40624
RondoniaHeadwaters	Tapajos	chr_28	4000001	4500000	0.006076093128904032	443	214	35220	39204
RondoniaHeadwaters	Tapajos	chr_28	4500001	5000000	0.00884002692393987	1040	788	89140	85580
RondoniaHeadwaters	Tapajos	chr_28	5000001	5500000	0.00428289872650091	1172	452	105536	91360
RondoniaHeadwaters	Tapajos	chr_28	5500001	6000000	0.0030510798765855333	1324	356	116680	105752
RondoniaHeadwaters	Tapajos	chr_28	6000001	6500000	0.000892545306375878	1079	92	103076	78196
RondoniaHeadwaters	Tapajos	chr_28	6500001	7000000	0.0	63	0	8364	2220
RondoniaHeadwaters	TapajosHeadwaters	chr_28	1	500000	0.004610746586274162	1574	104	22556	34108
RondoniaHeadwaters	TapajosHeadwaters	chr_28	500001	1000000	0.008067118425298484	828	100	12396	19608
RondoniaHeadwaters	TapajosHeadwaters	chr_28	1000001	1500000	0.007772020725388601	435	42	5404	14576
RondoniaHeadwaters	TapajosHeadwaters	chr_28	1500001	2000000	0.008024455483377914	725	84	10468	15632
RondoniaHeadwaters	TapajosHeadwaters	chr_28	2000001	2500000	0.00390625	466	24	6144	10884
RondoniaHeadwaters	TapajosHeadwaters	chr_28	2500001	3000000	0.011176470588235295	145	38	3400	1820
RondoniaHeadwaters	TapajosHeadwaters	chr_28	3000001	3500000	0.006165099268547545	1048	118	19140	21144
RondoniaHeadwaters	TapajosHeadwaters	chr_28	3500001	4000000	0.009883970777825527	647	92	9308	13984
RondoniaHeadwaters	TapajosHeadwaters	chr_28	4000001	4500000	0.010317460317460317	443	52	5040	10908
RondoniaHeadwaters	TapajosHeadwaters	chr_28	4500001	5000000	0.005455112219451372	980	70	12832	24608
RondoniaHeadwaters	TapajosHeadwaters	chr_28	5000001	5500000	0.006666666666666667	1073	108	16200	25992
RondoniaHeadwaters	TapajosHeadwaters	chr_28	5500001	6000000	0.0037512100677637946	1252	62	16528	31136
RondoniaHeadwaters	TapajosHeadwaters	chr_28	6000001	6500000	0.0006554798112218144	1079	10	15256	23588
RondoniaHeadwaters	TapajosHeadwaters	chr_28	6500001	7000000	0.0	63	0	2268	0
RondoniaHeadwaters	XinguC	chr_28	1	500000	0.004610332196539093	1574	292	63336	31104
RondoniaHeadwaters	XinguC	chr_28	500001	1000000	0.00782007759456838	889	258	32992	20348
RondoniaHeadwaters	XinguC	chr_28	1000001	1500000	0.005546075085324232	555	104	18752	14548
RondoniaHeadwaters	XinguC	chr_28	1500001	2000000	0.007323646590110148	725	250	34136	9364
RondoniaHeadwaters	XinguC	chr_28	2000001	2500000	0.0064076064489458455	473	124	19352	9028
RondoniaHeadwaters	XinguC	chr_28	2500001	3000000	0.008060453400503778	145	64	7940	760
RondoniaHeadwaters	XinguC	chr_28	3000001	3500000	0.0061888196747835935	1119	306	49444	17696
RondoniaHeadwaters	XinguC	chr_28	3500001	4000000	0.009335056728421658	647	260	27852	10968
RondoniaHeadwaters	XinguC	chr_28	4000001	4500000	0.006097560975609756	443	92	15088	11492
RondoniaHeadwaters	XinguC	chr_28	4500001	5000000	0.00805347931361196	1040	306	37996	24404
RondoniaHeadwaters	XinguC	chr_28	5000001	5500000	0.004451038575667656	1172	192	43136	27184
RondoniaHeadwaters	XinguC	chr_28	5500001	6000000	0.003339771446966039	1324	166	49704	29736
RondoniaHeadwaters	XinguC	chr_28	6000001	6500000	0.0007785308664590584	1079	34	43672	21068
RondoniaHeadwaters	XinguC	chr_28	6500001	7000000	0.0	63	0	3780	0
RondoniaHeadwaters	XinguHeadwaters	chr_28	1	500000	0.004891304347826087	1574	126	25760	12016
RondoniaHeadwaters	XinguHeadwaters	chr_28	500001	1000000	0.006243063263041066	889	90	14416	6920
RondoniaHeadwaters	XinguHeadwaters	chr_28	1000001	1500000	0.00532994923857868	555	42	7880	5440
RondoniaHeadwaters	XinguHeadwaters	chr_28	1500001	2000000	0.00500858614768174	725	70	13976	3424
RondoniaHeadwaters	XinguHeadwaters	chr_28	2000001	2500000	0.006811301715438951	473	54	7928	3424
RondoniaHeadwaters	XinguHeadwaters	chr_28	2500001	3000000	0.00936768149882904	145	32	3416	64
RondoniaHeadwaters	XinguHeadwaters	chr_28	3000001	3500000	0.00893875998478509	1119	188	21032	5824
RondoniaHeadwaters	XinguHeadwaters	chr_28	3500001	4000000	0.007306889352818371	647	84	11496	4032
RondoniaHeadwaters	XinguHeadwaters	chr_28	4000001	4500000	0.010416666666666666	443	66	6336	4296
RondoniaHeadwaters	XinguHeadwaters	chr_28	4500001	5000000	0.008022093634928985	1040	122	15208	9752
RondoniaHeadwaters	XinguHeadwaters	chr_28	5000001	5500000	0.00563014291901256	1172	104	18472	9656
RondoniaHeadwaters	XinguHeadwaters	chr_28	5500001	6000000	0.002717391304347826	1324	56	20608	11168
RondoniaHeadwaters	XinguHeadwaters	chr_28	6000001	6500000	0.0008802816901408451	1079	16	18176	7720
RondoniaHeadwaters	XinguHeadwaters	chr_28	6500001	7000000	0.0	63	0	1512	0
RondoniaHeadwaters	XinguN	chr_28	1	500000	0.004244482173174873	1574	130	30628	26036
RondoniaHeadwaters	XinguN	chr_28	500001	1000000	0.00731948565776459	889	148	20220	11784
RondoniaHeadwaters	XinguN	chr_28	1000001	1500000	0.006476683937823834	555	70	10808	9172
RondoniaHeadwaters	XinguN	chr_28	1500001	2000000	0.007653644048435001	725	134	17508	8592
RondoniaHeadwaters	XinguN	chr_28	2000001	2500000	0.0046801872074883	473	48	10256	6772
RondoniaHeadwaters	XinguN	chr_28	2500001	3000000	0.007042253521126761	145	32	4544	676
RondoniaHeadwaters	XinguN	chr_28	3000001	3500000	0.006622023809523809	1119	178	26880	13404
RondoniaHeadwaters	XinguN	chr_28	3500001	4000000	0.00877681805516857	647	126	14356	8936
RondoniaHeadwaters	XinguN	chr_28	4000001	4500000	0.005835543766578249	443	44	7540	8408
RondoniaHeadwaters	XinguN	chr_28	4500001	5000000	0.009184224743381956	1040	204	22212	15228
RondoniaHeadwaters	XinguN	chr_28	5000001	5500000	0.005044931420463503	1172	128	25372	16820
RondoniaHeadwaters	XinguN	chr_28	5500001	6000000	0.002504050670201797	1324	68	27156	20508
RondoniaHeadwaters	XinguN	chr_28	6000001	6500000	0.0010270455323519343	1079	24	23368	15476
RondoniaHeadwaters	XinguN	chr_28	6500001	7000000	0.0	63	0	1512	756
Tapajos	TapajosHeadwaters	chr_28	1	500000	0.004546042839578076	1574	562	123624	140808
Tapajos	TapajosHeadwaters	chr_28	500001	1000000	0.008927072256114625	828	638	71468	77884
Tapajos	TapajosHeadwaters	chr_28	1000001	1500000	0.006747113014142987	435	208	30828	62412
Tapajos	TapajosHeadwaters	chr_28	1500001	2000000	0.007348667275595782	725	354	48172	73628
Tapajos	TapajosHeadwaters	chr_28	2000001	2500000	0.0032490136922719887	466	112	34472	44992
Tapajos	TapajosHeadwaters	chr_28	2500001	3000000	0.009473981900452488	145	134	14144	10216
Tapajos	TapajosHeadwaters	chr_28	3000001	3500000	0.005807837292890331	1048	530	91256	96736
Tapajos	TapajosHeadwaters	chr_28	3500001	4000000	0.007889863940101442	647	392	49684	59012
Tapajos	TapajosHeadwaters	chr_28	4000001	4500000	0.007031700288184438	443	244	34700	39724
Tapajos	TapajosHeadwaters	chr_28	4500001	5000000	0.006141117220823269	980	478	77836	96884
Tapajos	TapajosHeadwaters	chr_28	5000001	5500000	0.006028636021100226	1073	544	90236	106660
Tapajos	TapajosHeadwaters	chr_28	5500001	6000000	0.004269200455381382	1252	390	91352	131080
Tapajos	TapajosHeadwaters	chr_28	6000001	6500000	0.0007036443926820983	1079	58	82428	98844
Tapajos	TapajosHeadwaters	chr_28	6500001	7000000	0.0	63	0	8364	2220
Tapajos	XinguC	chr_28	1	500000	0.004353822131549254	1574	1528	350956	89764
Tapajos	XinguC	chr_28	500001	1000000	0.008726567550096962	889	1620	185640	63280
Tapajos	XinguC	chr_28	1000001	1500000	0.0044289287203001255	555	510	115152	40248
Tapajos	XinguC	chr_28	1500001	2000000	0.0066174821165972935	725	1062	160484	42516
Tapajos	XinguC	chr_28	2000001	2500000	0.005298309764561024	473	568	107204	25236
Tapajos	XinguC	chr_28	2500001	3000000	0.007004310344827586	145	234	33408	7192
Tapajos	XinguC	chr_28	3000001	3500000	0.006250209738581832	1119	1490	238392	74928
Tapajos	XinguC	chr_28	3500001	4000000	0.009025074188015573	647	1326	146924	34236
Tapajos	XinguC	chr_28	4000001	4500000	0.0057821698906644235	443	550	95120	28920
Tapajos	XinguC	chr_28	4500001	5000000	0.008090842079399066	1040	1844	227912	63288
Tapajos	XinguC	chr_28	5000001	5500000	0.003510458069981104	1172	862	245552	82608
Tapajos	XinguC	chr_28	5500001	6000000	0.003369781995736194	1324	980	290820	79900
Tapajos	XinguC	chr_28	6000001	6500000	0.0007682825929115377	1079	182	236892	65228
Tapajos	XinguC	chr_28	6500001	7000000	0.0	63	0	13940	3700
Tapajos	XinguHeadwaters	chr_28	1	500000	0.005366601616950097	1574	770	143480	32808
Tapajos	XinguHeadwaters	chr_28	500001	1000000	0.007726819541375872	889	620	80240	19328
Tapajos	XinguHeadwaters	chr_28	1000001	1500000	0.003915265413781734	555	190	48528	13632
Tapajos	XinguHeadwaters	chr_28	1500001	2000000	0.005666747046057391	725	376	66352	14848
Tapajos	XinguHeadwaters	chr_28	2000001	2500000	0.006269168320404113	473	278	44344	8632
Tapajos	XinguHeadwaters	chr_28	2500001	3000000	0.007533482142857143	145	108	14336	1904
Tapajos	XinguHeadwaters	chr_28	3000001	3500000	0.009456496201738586	1119	966	102152	23176
Tapajos	XinguHeadwaters	chr_28	3500001	4000000	0.00725689404934688	647	440	60632	11832
Tapajos	XinguHeadwaters	chr_28	4000001	4500000	0.008162031438935914	443	324	39696	9920
Tapajos	XinguHeadwaters	chr_28	4500001	5000000	0.009529638048609897	1040	872	91504	24976
Tapajos	XinguHeadwaters	chr_28	5000001	5500000	0.005124478234943351	1172	550	107328	23936
Tapajos	XinguHeadwaters	chr_28	5500001	6000000	0.003259278967673274	1324	392	120272	28016
Tapajos	XinguHeadwaters	chr_28	6000001	6500000	0.0008418891170431211	1079	82	97400	23448
Tapajos	XinguHeadwaters	chr_28	6500001	7000000	0.0	63	0	5576	1480
Tapajos	XinguN	chr_28	1	500000	0.004413031834377402	1574	758	171764	92668
Tapajos	XinguN	chr_28	500001	1000000	0.007974910394265233	889	890	111600	37752
Tapajos	XinguN	chr_28	1000001	1500000	0.005459101485591551	555	366	67044	26196
Tapajos	XinguN	chr_28	1500001	2000000	0.006876749348518483	725	570	82888	38912
Tapajos	XinguN	chr_28	2000001	2500000	0.00437878248487006	473	246	56180	23284
Tapajos	XinguN	chr_28	2500001	3000000	0.007451721242653232	145	142	19056	5304
Tapajos	XinguN	chr_28	3000001	3500000	0.006808980493191019	1119	888	130416	57576
Tapajos	XinguN	chr_28	3500001	4000000	0.008408553621319578	647	626	74448	34248
Tapajos	XinguN	chr_28	4000001	4500000	0.0048208793948965175	443	232	48124	26300
Tapajos	XinguN	chr_28	4500001	5000000	0.008902885867425733	1040	1176	132092	42628
Tapajos	XinguN	chr_28	5000001	5500000	0.004021703566364925	1172	590	146704	50192
Tapajos	XinguN	chr_28	5500001	6000000	0.002736879450596792	1324	432	157844	64588
Tapajos	XinguN	chr_28	6000001	6500000	0.0010674569034190486	1079	134	125532	55740
Tapajos	XinguN	chr_28	6500001	7000000	0.0	63	0	5576	5008
TapajosHeadwaters	XinguC	chr_28	1	500000	0.003364584908513534	1574	178	52904	41536
TapajosHeadwaters	XinguC	chr_28	500001	1000000	0.009506472491909385	828	282	29664	23676
TapajosHeadwaters	XinguC	chr_28	1000001	1500000	0.006719609040928528	435	88	13096	20204
TapajosHeadwaters	XinguC	chr_28	1500001	2000000	0.008061305732484076	725	162	20096	23404
TapajosHeadwaters	XinguC	chr_28	2000001	2500000	0.0029686174724342664	466	42	14148	14232
TapajosHeadwaters	XinguC	chr_28	2500001	3000000	0.007142857142857143	145	38	5320	3380
TapajosHeadwaters	XinguC	chr_28	3000001	3500000	0.004402173913043478	1048	162	36800	30340
TapajosHeadwaters	XinguC	chr_28	3500001	4000000	0.00779423226812159	647	160	20528	18292
TapajosHeadwaters	XinguC	chr_28	4000001	4500000	0.008093278463648833	443	118	14580	12000
TapajosHeadwaters	XinguC	chr_28	4500001	5000000	0.00518166300902219	980	170	32808	29592
TapajosHeadwaters	XinguC	chr_28	5000001	5500000	0.005590339892665474	1073	200	35776	34544
TapajosHeadwaters	XinguC	chr_28	5500001	6000000	0.004715025906735751	1252	182	38600	40840
TapajosHeadwaters	XinguC	chr_28	6000001	6500000	0.0006839165621794141	1079	24	35092	29648
TapajosHeadwaters	XinguC	chr_28	6500001	7000000	0.0	63	0	3780	0
TapajosHeadwaters	XinguHeadwaters	chr_28	1	500000	0.004080118694362018	1574	88	21568	16208
TapajosHeadwaters	XinguHeadwaters	chr_28	500001	1000000	0.008495909376966647	828	108	12712	8624
TapajosHeadwaters	XinguHeadwaters	chr_28	1000001	1500000	0.0047376093294460644	435	26	5488	7832
TapajosHeadwaters	XinguHeadwaters	chr_28	1500001	2000000	0.007177033492822967	725	60	8360	9040
TapajosHeadwaters	XinguHeadwaters	chr_28	2000001	2500000	0.004143646408839779	466	24	5792	5560
TapajosHeadwaters	XinguHeadwaters	chr_28	2500001	3000000	0.008741258741258742	145	20	2288	1192
TapajosHeadwaters	XinguHeadwaters	chr_28	3000001	3500000	0.007464574898785425	1048	118	15808	11048
TapajosHeadwaters	XinguHeadwaters	chr_28	3500001	4000000	0.005958055290753098	647	50	8392	7136
TapajosHeadwaters	XinguHeadwaters	chr_28	4000001	4500000	0.00847457627118644	443	52	6136	4496
TapajosHeadwaters	XinguHeadwaters	chr_28	4500001	5000000	0.006703229737964655	980	88	13128	11832
TapajosHeadwaters	XinguHeadwaters	chr_28	5000001	5500000	0.0071392146863844975	1073	112	15688	12440
TapajosHeadwaters	XinguHeadwaters	chr_28	5500001	6000000	0.003772635814889336	1252	60	15904	15872
TapajosHeadwaters	XinguHeadwaters	chr_28	6000001	6500000	0.0006871907641561297	1079	10	14552	11344
TapajosHeadwaters	XinguHeadwaters	chr_28	6500001	7000000	0.0	63	0	1512	0
TapajosHeadwaters	XinguN	chr_28	1	500000	0.0030921459492888066	1574	80	25872	30792
TapajosHeadwaters	XinguN	chr_28	500001	1000000	0.008242999096657632	828	146	17712	14292
TapajosHeadwaters	XinguN	chr_28	1000001	1500000	0.009378349410503752	435	70	7464	12516
TapajosHeadwaters	XinguN	chr_28	1500001	2000000	0.00831129580657348	725	88	10588	15512
TapajosHeadwaters	XinguN	chr_28	2000001	2500000	0.002461706783369803	466	18	7312	9716
TapajosHeadwaters	XinguN	chr_28	2500001	3000000	0.008552631578947369	145	26	3040	2180
TapajosHeadwaters	XinguN	chr_28	3000001	3500000	0.005928853754940711	1048	120	20240	20044
TapajosHeadwaters	XinguN	chr_28	3500001	4000000	0.007742934572202865	647	80	10332	12960
TapajosHeadwaters	XinguN	chr_28	4000001	4500000	0.007238605898123324	443	54	7460	8488
TapajosHeadwaters	XinguN	chr_28	4500001	5000000	0.006335687577897798	980	122	19256	18184
TapajosHeadwaters	XinguN	chr_28	5000001	5500000	0.005988023952095809	1073	128	21376	20816
TapajosHeadwaters	XinguN	chr_28	5500001	6000000	0.003367975365665897	1252	70	20784	26880
TapajosHeadwaters	XinguN	chr_28	6000001	6500000	0.0009727626459143969	1079	18	18504	20340
TapajosHeadwaters	XinguN	chr_28	6500001	7000000	0.0	63	0	1512	756
XinguC	XinguHeadwaters	chr_28	1	500000	0.004030161206448258	1574	248	61536	1424
XinguC	XinguHeadwaters	chr_28	500001	1000000	0.008614413977190002	889	284	32968	2592
XinguC	XinguHeadwaters	chr_28	1000001	1500000	0.004659566375047546	555	98	21032	1168
XinguC	XinguHeadwaters	chr_28	1500001	2000000	0.005920114122681883	725	166	28040	960
XinguC	XinguHeadwaters	chr_28	2000001	2500000	0.006244522348816828	473	114	18256	664
XinguC	XinguHeadwaters	chr_28	2500001	3000000	0.006296296296296296	145	34	5400	400
XinguC	XinguHeadwaters	chr_28	3000001	3500000	0.008078393881453155	1119	338	41840	2920
XinguC	XinguHeadwaters	chr_28	3500001	4000000	0.007197696737044146	647	180	25008	872
XinguC	XinguHeadwaters	chr_28	4000001	4500000	0.009547383309759547	443	162	16968	752
XinguC	XinguHeadwaters	chr_28	4500001	5000000	0.008066162956912395	1040	316	39176	2424
XinguC	XinguHeadwaters	chr_28	5000001	5500000	0.005346847684582481	1172	230	43016	3864
XinguC	XinguHeadwaters	chr_28	5500001	6000000	0.0034342803621604744	1324	176	51248	1712
XinguC	XinguHeadwaters	chr_28	6000001	6500000	0.0008110687022900763	1079	34	41920	1240
XinguC	XinguHeadwaters	chr_28	6500001	7000000	0.0	63	0	2520	0
XinguC	XinguN	chr_28	1	500000	0.0034623773173391493	1574	254	73360	21080
XinguC	XinguN	chr_28	500001	1000000	0.009344564359041853	889	426	45588	7752
XinguC	XinguN	chr_28	1000001	1500000	0.005573138846841888	555	162	29068	4232
XinguC	XinguN	chr_28	1500001	2000000	0.007180305447914292	725	252	35096	8404
XinguC	XinguN	chr_28	2000001	2500000	0.004658385093167702	473	108	23184	5196
XinguC	XinguN	chr_28	2500001	3000000	0.005932203389830509	145	42	7080	1620
XinguC	XinguN	chr_28	3000001	3500000	0.005987347492092183	1119	318	53112	14028
XinguC	XinguN	chr_28	3500001	4000000	0.0078125	647	240	30720	8100
XinguC	XinguN	chr_28	4000001	4500000	0.005642693190512625	443	118	20912	5668
XinguC	XinguN	chr_28	4500001	5000000	0.007435734013171872	1040	420	56484	5916
XinguC	XinguN	chr_28	5000001	5500000	0.0035187667560321718	1172	210	59680	10640
XinguC	XinguN	chr_28	5500001	6000000	0.002948534667619728	1324	198	67152	12288
XinguC	XinguN	chr_28	6000001	6500000	0.0010003705075954058	1079	54	53980	10760
XinguC	XinguN	chr_28	6500001	7000000	0.0	63	0	2520	1260
XinguHeadwaters	XinguN	chr_28	1	500000	0.003444621091679915	1574	104	30192	7584
XinguHeadwaters	XinguN	chr_28	500001	1000000	0.007615759545085297	889	150	19696	1640
XinguHeadwaters	XinguN	chr_28	1000001	1500000	0.0053536664503569115	555	66	12328	992
XinguHeadwaters	XinguN	chr_28	1500001	2000000	0.006894649751792609	725	100	14504	2896
XinguHeadwaters	XinguN	chr_28	2000001	2500000	0.005789909015715467	473	56	9672	1680
XinguHeadwaters	XinguN	chr_28	2500001	3000000	0.006510416666666667	145	20	3072	408
XinguHeadwaters	XinguN	chr_28	3000001	3500000	0.009915759915759915	1119	226	22792	4064
XinguHeadwaters	XinguN	chr_28	3500001	4000000	0.006373486297004461	647	80	12552	2976
XinguHeadwaters	XinguN	chr_28	4000001	4500000	0.008548983364140481	443	74	8656	1976
XinguHeadwaters	XinguN	chr_28	4500001	5000000	0.009071877180739707	1040	208	22928	2032
XinguHeadwaters	XinguN	chr_28	5000001	5500000	0.005830223880597015	1172	150	25728	2400
XinguHeadwaters	XinguN	chr_28	5500001	6000000	0.002446747265400115	1324	68	27792	3984
XinguHeadwaters	XinguN	chr_28	6000001	6500000	0.0011711711711711711	1079	26	22200	3696
XinguHeadwaters	XinguN	chr_28	6500001	7000000	0.0	63	0	1008	504
