pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
Rondonia	TapajosHeadwaters	chr_4A	14600001	15100000	0.10414087350370864	4
Rondonia	TapajosHeadwaters	chr_4A	15100001	15600000	-0.11188919601423507	5
Rondonia	TapajosHeadwaters	chr_4A	15600001	16100000	-0.1991267381164735	2
Rondonia	TapajosHeadwaters	chr_4A	16100001	16600000	0.1167979593367845	4
Rondonia	TapajosHeadwaters	chr_4A	16600001	17100000	NA	1
Rondonia	TapajosHeadwaters	chr_4A	17100001	17600000	-0.1755908584478853	4
Rondonia	TapajosHeadwaters	chr_4A	17600001	18100000	-0.13316312901981836	9
Rondonia	TapajosHeadwaters	chr_4A	18100001	18600000	-0.13619608713754466	20
Rondonia	TapajosHeadwaters	chr_4A	18600001	19100000	0.11995071781551463	15
Rondonia	TapajosHeadwaters	chr_4A	19100001	19600000	-0.08920476009693826	8
Rondonia	TapajosHeadwaters	chr_4A	19600001	20100000	-0.008199161274802236	13
Rondonia	TapajosHeadwaters	chr_4A	20100001	20600000	0.010636734961190959	9
Rondonia	TapajosHeadwaters	chr_4A	21100001	21600000	0.044160848837295576	5
Rondonia	TapajosHeadwaters	chr_4A	22100001	22600000	0.3153506962223533	5
Rondonia	TapajosHeadwaters	chr_4A	22600001	23100000	-0.08912267399614564	2
Rondonia	XinguBelem	chr_4A	100001	600000	-0.021993603713417628	8
Rondonia	XinguBelem	chr_4A	600001	1100000	0.01805779314471474	13
Rondonia	XinguBelem	chr_4A	1100001	1600000	0.00915257794302644	10
Rondonia	XinguBelem	chr_4A	1600001	2100000	-0.02534152910163577	8
Rondonia	XinguBelem	chr_4A	2100001	2600000	-0.01601833990140206	17
Rondonia	XinguBelem	chr_4A	2600001	3100000	0.11089337476700006	8
Rondonia	XinguBelem	chr_4A	3100001	3600000	0.053756979248978314	10
Rondonia	XinguBelem	chr_4A	3600001	4100000	0.039122583208066185	6
Rondonia	XinguBelem	chr_4A	4100001	4600000	0.07972824681899869	6
Rondonia	XinguBelem	chr_4A	4600001	5100000	0.016863406408094007	1
Rondonia	XinguBelem	chr_4A	5100001	5600000	0.06896551724137931	1
Rondonia	XinguBelem	chr_4A	5600001	6100000	-0.03343783551642666	1
Rondonia	XinguBelem	chr_4A	6100001	6600000	0.0870049293305158	3
Rondonia	XinguBelem	chr_4A	6600001	7100000	NA	1
Rondonia	XinguBelem	chr_4A	7100001	7600000	-0.0550299027046326	3
Rondonia	XinguBelem	chr_4A	7600001	8100000	-0.003948388789203938	2
Rondonia	XinguBelem	chr_4A	8100001	8600000	0.01142337468495953	21
Rondonia	XinguBelem	chr_4A	8600001	9100000	0.0029794588104693873	8
Rondonia	XinguBelem	chr_4A	9100001	9600000	0.038627546604545315	9
Rondonia	XinguBelem	chr_4A	9600001	10100000	0.14010204778170454	5
Rondonia	XinguBelem	chr_4A	10100001	10600000	0.02907012648403068	12
Rondonia	XinguBelem	chr_4A	10600001	11100000	0.03319801840093251	10
Rondonia	XinguBelem	chr_4A	11100001	11600000	-0.037067334511195746	12
Rondonia	XinguBelem	chr_4A	11600001	12100000	0.011093515336072316	8
Rondonia	XinguBelem	chr_4A	12100001	12600000	0.14873224781711802	6
Rondonia	XinguBelem	chr_4A	12600001	13100000	-0.012502583105681477	8
Rondonia	XinguBelem	chr_4A	13100001	13600000	0.012638550254881906	7
Rondonia	XinguBelem	chr_4A	13600001	14100000	0.007965669669401907	2
Rondonia	XinguBelem	chr_4A	14100001	14600000	0.06855823933556224	7
Rondonia	XinguBelem	chr_4A	14600001	15100000	-0.04469164008597637	4
Rondonia	XinguBelem	chr_4A	15100001	15600000	0.01771899746331357	5
Rondonia	XinguBelem	chr_4A	15600001	16100000	-0.00032046206554559704	2
Rondonia	XinguBelem	chr_4A	16100001	16600000	0.08178501452604553	4
Rondonia	XinguBelem	chr_4A	16600001	17100000	NA	1
Rondonia	XinguBelem	chr_4A	17100001	17600000	0.02111797650889693	4
Rondonia	XinguBelem	chr_4A	17600001	18100000	0.028764718392002155	9
Rondonia	XinguBelem	chr_4A	18100001	18600000	0.0422468143935308	20
Rondonia	XinguBelem	chr_4A	18600001	19100000	0.0756563347420775	15
Rondonia	XinguBelem	chr_4A	19100001	19600000	-0.009211454445102955	8
Rondonia	XinguBelem	chr_4A	19600001	20100000	0.05522044871511706	13
Rondonia	XinguBelem	chr_4A	20100001	20600000	0.09235086654607598	9
Rondonia	XinguBelem	chr_4A	21100001	21600000	0.00417906148338212	5
Rondonia	XinguBelem	chr_4A	22100001	22600000	0.1352008929467285	5
Rondonia	XinguBelem	chr_4A	22600001	23100000	-0.04643906243590905	2
Rondonia	XinguHeadwaters	chr_4A	100001	600000	0.019584942214360995	8
Rondonia	XinguHeadwaters	chr_4A	600001	1100000	-0.04118169477255178	13
Rondonia	XinguHeadwaters	chr_4A	1100001	1600000	-0.08257956721794973	10
Rondonia	XinguHeadwaters	chr_4A	1600001	2100000	-0.012099028167424164	8
Rondonia	XinguHeadwaters	chr_4A	2100001	2600000	0.11562651598812783	17
Rondonia	XinguHeadwaters	chr_4A	2600001	3100000	-0.05539141273944416	8
Rondonia	XinguHeadwaters	chr_4A	3100001	3600000	-0.049910417594749734	10
Rondonia	XinguHeadwaters	chr_4A	3600001	4100000	-0.02069059955766191	6
Rondonia	XinguHeadwaters	chr_4A	4100001	4600000	0.11846498208196789	6
Rondonia	XinguHeadwaters	chr_4A	4600001	5100000	-0.14537444933920565	1
Rondonia	XinguHeadwaters	chr_4A	5100001	5600000	-0.10834371108343667	1
Rondonia	XinguHeadwaters	chr_4A	5600001	6100000	-0.09965347054499558	1
Rondonia	XinguHeadwaters	chr_4A	6100001	6600000	-0.011118276148582785	3
Rondonia	XinguHeadwaters	chr_4A	6600001	7100000	NA	1
Rondonia	XinguHeadwaters	chr_4A	7100001	7600000	-0.14564315352696958	3
Rondonia	XinguHeadwaters	chr_4A	7600001	8100000	-0.11998139443791599	2
Rondonia	XinguHeadwaters	chr_4A	8100001	8600000	0.0696656360733078	21
Rondonia	XinguHeadwaters	chr_4A	8600001	9100000	-0.1431464311700247	8
Rondonia	XinguHeadwaters	chr_4A	9100001	9600000	-0.05389951168393728	9
Rondonia	XinguHeadwaters	chr_4A	9600001	10100000	-0.05106770668092749	5
Rondonia	XinguHeadwaters	chr_4A	10100001	10600000	-0.06385804229584732	12
Rondonia	XinguHeadwaters	chr_4A	10600001	11100000	-0.009909444853519269	10
Rondonia	XinguHeadwaters	chr_4A	11100001	11600000	-0.02790036177068112	12
Rondonia	XinguHeadwaters	chr_4A	11600001	12100000	0.05488652257770652	8
Rondonia	XinguHeadwaters	chr_4A	12100001	12600000	-0.10842153968436512	6
Rondonia	XinguHeadwaters	chr_4A	12600001	13100000	0.06140021139620804	8
Rondonia	XinguHeadwaters	chr_4A	13100001	13600000	-0.06071826499949339	7
Rondonia	XinguHeadwaters	chr_4A	13600001	14100000	-0.1386704493809473	2
Rondonia	XinguHeadwaters	chr_4A	14100001	14600000	0.04554950575277364	7
Rondonia	XinguHeadwaters	chr_4A	14600001	15100000	0.08502897081655839	4
Rondonia	XinguHeadwaters	chr_4A	15100001	15600000	-0.012570176365969108	5
Rondonia	XinguHeadwaters	chr_4A	15600001	16100000	-0.1991267381164735	2
Rondonia	XinguHeadwaters	chr_4A	16100001	16600000	-0.09299110363068008	4
Rondonia	XinguHeadwaters	chr_4A	16600001	17100000	NA	1
Rondonia	XinguHeadwaters	chr_4A	17100001	17600000	0.26485508771974514	4
Rondonia	XinguHeadwaters	chr_4A	17600001	18100000	0.1623142996375452	9
Rondonia	XinguHeadwaters	chr_4A	18100001	18600000	-0.05739217908049018	20
Rondonia	XinguHeadwaters	chr_4A	18600001	19100000	0.031152658834566842	15
Rondonia	XinguHeadwaters	chr_4A	19100001	19600000	-0.04554914895002724	8
Rondonia	XinguHeadwaters	chr_4A	19600001	20100000	-0.029655718417423378	13
Rondonia	XinguHeadwaters	chr_4A	20100001	20600000	0.15821465172369228	9
Rondonia	XinguHeadwaters	chr_4A	21100001	21600000	-0.0759431026361207	5
Rondonia	XinguHeadwaters	chr_4A	22100001	22600000	0.10297156115073337	5
Rondonia	XinguHeadwaters	chr_4A	22600001	23100000	-0.10991166101072604	2
RondoniaHeadwaters	Tapajos	chr_4A	100001	600000	0.152373547073106	8
RondoniaHeadwaters	Tapajos	chr_4A	600001	1100000	-0.07218205051526562	13
RondoniaHeadwaters	Tapajos	chr_4A	1100001	1600000	0.01004113584203174	10
RondoniaHeadwaters	Tapajos	chr_4A	1600001	2100000	-0.09270270408145598	8
RondoniaHeadwaters	Tapajos	chr_4A	2100001	2600000	-0.042814266012315985	17
RondoniaHeadwaters	Tapajos	chr_4A	2600001	3100000	-0.05755973232102811	8
RondoniaHeadwaters	Tapajos	chr_4A	3100001	3600000	-0.061066869644706145	10
RondoniaHeadwaters	Tapajos	chr_4A	3600001	4100000	-0.04117697350010432	6
RondoniaHeadwaters	Tapajos	chr_4A	4100001	4600000	-0.014888185281273711	6
RondoniaHeadwaters	Tapajos	chr_4A	4600001	5100000	-0.016168037034477997	1
RondoniaHeadwaters	Tapajos	chr_4A	5100001	5600000	0.0670241286863268	1
RondoniaHeadwaters	Tapajos	chr_4A	5600001	6100000	-0.1043421905379124	1
RondoniaHeadwaters	Tapajos	chr_4A	6100001	6600000	-0.21172279243362407	3
RondoniaHeadwaters	Tapajos	chr_4A	6600001	7100000	-0.1457866068567753	1
RondoniaHeadwaters	Tapajos	chr_4A	7100001	7600000	0.07086634679980289	3
RondoniaHeadwaters	Tapajos	chr_4A	7600001	8100000	-0.037901845604559226	2
RondoniaHeadwaters	Tapajos	chr_4A	8100001	8600000	0.18307005762831727	21
RondoniaHeadwaters	Tapajos	chr_4A	8600001	9100000	-0.07101872102310652	8
RondoniaHeadwaters	Tapajos	chr_4A	9100001	9600000	-0.07424472334878603	9
RondoniaHeadwaters	Tapajos	chr_4A	9600001	10100000	-0.02701937825237797	5
RondoniaHeadwaters	Tapajos	chr_4A	10100001	10600000	0.03857850734532836	12
RondoniaHeadwaters	Tapajos	chr_4A	10600001	11100000	0.0034093020807032773	10
RondoniaHeadwaters	Tapajos	chr_4A	11100001	11600000	-0.019341449387835566	12
RondoniaHeadwaters	Tapajos	chr_4A	11600001	12100000	-0.07062331197428724	8
RondoniaHeadwaters	Tapajos	chr_4A	12100001	12600000	-0.0673957759358592	6
RondoniaHeadwaters	Tapajos	chr_4A	12600001	13100000	-0.027646939254351313	8
RondoniaHeadwaters	Tapajos	chr_4A	13100001	13600000	0.20741787305297252	7
RondoniaHeadwaters	Tapajos	chr_4A	13600001	14100000	0.07945928964976563	2
RondoniaHeadwaters	Tapajos	chr_4A	14100001	14600000	-0.031286264787079215	7
RondoniaHeadwaters	Tapajos	chr_4A	14600001	15100000	-0.0054238377204766375	4
RondoniaHeadwaters	Tapajos	chr_4A	15100001	15600000	-0.07026202076118317	5
RondoniaHeadwaters	Tapajos	chr_4A	15600001	16100000	-0.02466482459280039	2
RondoniaHeadwaters	Tapajos	chr_4A	16100001	16600000	-0.10952576847606377	4
RondoniaHeadwaters	Tapajos	chr_4A	16600001	17100000	-0.3253012048192763	1
RondoniaHeadwaters	Tapajos	chr_4A	17100001	17600000	0.04755097750683195	4
RondoniaHeadwaters	Tapajos	chr_4A	17600001	18100000	0.19227699606894555	9
RondoniaHeadwaters	Tapajos	chr_4A	18100001	18600000	-0.0829360852844988	20
RondoniaHeadwaters	Tapajos	chr_4A	18600001	19100000	-0.05671100881947226	15
RondoniaHeadwaters	Tapajos	chr_4A	19100001	19600000	-0.09582836546571938	8
RondoniaHeadwaters	Tapajos	chr_4A	19600001	20100000	-0.1005222221335355	13
RondoniaHeadwaters	Tapajos	chr_4A	20100001	20600000	-0.04770131509961492	9
RondoniaHeadwaters	Tapajos	chr_4A	21100001	21600000	-0.08761161130449666	5
RondoniaHeadwaters	Tapajos	chr_4A	22100001	22600000	0.05197210012246122	5
RondoniaHeadwaters	Tapajos	chr_4A	22600001	23100000	-0.03486289203451906	2
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	100001	600000	0.06314580941446607	8
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	600001	1100000	-0.1621621621621621	13
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	1100001	1600000	0.06400000000000003	10
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	1600001	2100000	-0.4166666666666667	8
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	2100001	2600000	0.0398633257403189	17
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	2600001	3100000	-0.09140767824497248	8
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	3100001	3600000	0.009203260583749697	10
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	3600001	4100000	0.10714285714285716	6
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	4100001	4600000	-0.07407407407407401	6
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	4600001	5100000	0.0	1
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	5100001	5600000	0.13157894736842068	1
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	5600001	6100000	0.0	1
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	6100001	6600000	NA	3
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	6600001	7100000	NA	1
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	7100001	7600000	-0.5133928571428569	3
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	7600001	8100000	-0.031249999999999906	2
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	8100001	8600000	-0.20609043371270383	21
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	8600001	9100000	-0.31249999999999994	8
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	9100001	9600000	0.14569536423841056	9
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	9600001	10100000	0.4285714285714286	5
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	10100001	10600000	0.09046454767726167	12
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	10600001	11100000	0.037459283387622146	10
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	11100001	11600000	-0.08571428571428569	12
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	11600001	12100000	0.0	8
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	12100001	12600000	-0.019646365422396842	6
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	12600001	13100000	-0.09534883720930225	8
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	13100001	13600000	0.5616554054054055	7
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	13600001	14100000	0.13157894736842068	2
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	14100001	14600000	-0.27586206896551724	7
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	14600001	15100000	0.14285714285714285	4
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	15100001	15600000	0.13157894736842068	5
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	15600001	16100000	0.0	2
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	16100001	16600000	-0.13297872340425532	4
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	16600001	17100000	NA	1
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	17100001	17600000	-0.7500000000000003	4
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	17600001	18100000	0.2092257001647446	9
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	18100001	18600000	-0.10344827586206894	20
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	18600001	19100000	0.17564402810304452	15
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	19100001	19600000	0.017064846416382267	8
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	19600001	20100000	-0.019577133907595776	13
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	20100001	20600000	-0.13623978201634873	9
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	21100001	21600000	0.07341772151898737	5
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	22100001	22600000	-0.30000000000000004	5
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	22600001	23100000	0.0	2
RondoniaHeadwaters	XinguBelem	chr_4A	100001	600000	0.2005172089009119	8
RondoniaHeadwaters	XinguBelem	chr_4A	600001	1100000	0.04732258098183774	13
RondoniaHeadwaters	XinguBelem	chr_4A	1100001	1600000	-0.06046331206709585	10
RondoniaHeadwaters	XinguBelem	chr_4A	1600001	2100000	-0.11929381880307739	8
RondoniaHeadwaters	XinguBelem	chr_4A	2100001	2600000	-0.0970702859111147	17
RondoniaHeadwaters	XinguBelem	chr_4A	2600001	3100000	-0.055655942008823386	8
RondoniaHeadwaters	XinguBelem	chr_4A	3100001	3600000	0.0023987693601864187	10
RondoniaHeadwaters	XinguBelem	chr_4A	3600001	4100000	0.010388576985986433	6
RondoniaHeadwaters	XinguBelem	chr_4A	4100001	4600000	-0.01965288928244678	6
RondoniaHeadwaters	XinguBelem	chr_4A	4600001	5100000	-0.14843749999999967	1
RondoniaHeadwaters	XinguBelem	chr_4A	5100001	5600000	NA	1
RondoniaHeadwaters	XinguBelem	chr_4A	5600001	6100000	-0.04081632653061196	1
RondoniaHeadwaters	XinguBelem	chr_4A	6100001	6600000	-0.08330808845804188	3
RondoniaHeadwaters	XinguBelem	chr_4A	6600001	7100000	NA	1
RondoniaHeadwaters	XinguBelem	chr_4A	7100001	7600000	0.19093686354378805	3
RondoniaHeadwaters	XinguBelem	chr_4A	7600001	8100000	0.17920781997759888	2
RondoniaHeadwaters	XinguBelem	chr_4A	8100001	8600000	0.10828317015417126	21
RondoniaHeadwaters	XinguBelem	chr_4A	8600001	9100000	0.008488589138839193	8
RondoniaHeadwaters	XinguBelem	chr_4A	9100001	9600000	-0.06330175623348724	9
RondoniaHeadwaters	XinguBelem	chr_4A	9600001	10100000	0.0423948519501711	5
RondoniaHeadwaters	XinguBelem	chr_4A	10100001	10600000	0.14075837598326893	12
RondoniaHeadwaters	XinguBelem	chr_4A	10600001	11100000	0.022330336321790985	10
RondoniaHeadwaters	XinguBelem	chr_4A	11100001	11600000	-0.09667186212511819	12
RondoniaHeadwaters	XinguBelem	chr_4A	11600001	12100000	-0.0808109270158949	8
RondoniaHeadwaters	XinguBelem	chr_4A	12100001	12600000	0.003670197910582301	6
RondoniaHeadwaters	XinguBelem	chr_4A	12600001	13100000	0.1380691172044928	8
RondoniaHeadwaters	XinguBelem	chr_4A	13100001	13600000	0.0064826374422960395	7
RondoniaHeadwaters	XinguBelem	chr_4A	13600001	14100000	0.042735042735042736	2
RondoniaHeadwaters	XinguBelem	chr_4A	14100001	14600000	0.0528979860380034	7
RondoniaHeadwaters	XinguBelem	chr_4A	14600001	15100000	-0.045238095238095286	4
RondoniaHeadwaters	XinguBelem	chr_4A	15100001	15600000	-0.18457498272287454	5
RondoniaHeadwaters	XinguBelem	chr_4A	15600001	16100000	-0.39493327301515485	2
RondoniaHeadwaters	XinguBelem	chr_4A	16100001	16600000	-0.08337699178369254	4
RondoniaHeadwaters	XinguBelem	chr_4A	16600001	17100000	NA	1
RondoniaHeadwaters	XinguBelem	chr_4A	17100001	17600000	0.006331094056404634	4
RondoniaHeadwaters	XinguBelem	chr_4A	17600001	18100000	0.17268581090503973	9
RondoniaHeadwaters	XinguBelem	chr_4A	18100001	18600000	-0.07445118567476428	20
RondoniaHeadwaters	XinguBelem	chr_4A	18600001	19100000	-0.023920090832528527	15
RondoniaHeadwaters	XinguBelem	chr_4A	19100001	19600000	-0.1635262651407006	8
RondoniaHeadwaters	XinguBelem	chr_4A	19600001	20100000	-0.04311075263028738	13
RondoniaHeadwaters	XinguBelem	chr_4A	20100001	20600000	0.04487626243213192	9
RondoniaHeadwaters	XinguBelem	chr_4A	21100001	21600000	0.051814140894701814	5
RondoniaHeadwaters	XinguBelem	chr_4A	22100001	22600000	0.1449389103306233	5
RondoniaHeadwaters	XinguBelem	chr_4A	22600001	23100000	-0.17775888961108344	2
RondoniaHeadwaters	XinguHeadwaters	chr_4A	100001	600000	0.09151414309484193	8
RondoniaHeadwaters	XinguHeadwaters	chr_4A	600001	1100000	-0.1108818978855079	13
RondoniaHeadwaters	XinguHeadwaters	chr_4A	1100001	1600000	-0.2269087026161238	10
RondoniaHeadwaters	XinguHeadwaters	chr_4A	1600001	2100000	0.0726855394032135	8
RondoniaHeadwaters	XinguHeadwaters	chr_4A	2100001	2600000	0.10147404400769063	17
RondoniaHeadwaters	XinguHeadwaters	chr_4A	2600001	3100000	-0.21315468940316687	8
RondoniaHeadwaters	XinguHeadwaters	chr_4A	3100001	3600000	-0.045714285714285666	10
RondoniaHeadwaters	XinguHeadwaters	chr_4A	3600001	4100000	0.07399577167019027	6
RondoniaHeadwaters	XinguHeadwaters	chr_4A	4100001	4600000	-0.16606822262118484	6
RondoniaHeadwaters	XinguHeadwaters	chr_4A	4600001	5100000	0.0	1
RondoniaHeadwaters	XinguHeadwaters	chr_4A	5100001	5600000	0.13157894736842068	1
RondoniaHeadwaters	XinguHeadwaters	chr_4A	5600001	6100000	NA	1
RondoniaHeadwaters	XinguHeadwaters	chr_4A	6100001	6600000	NA	3
RondoniaHeadwaters	XinguHeadwaters	chr_4A	6600001	7100000	NA	1
RondoniaHeadwaters	XinguHeadwaters	chr_4A	7100001	7600000	-0.1999999999999998	3
RondoniaHeadwaters	XinguHeadwaters	chr_4A	7600001	8100000	0.07399577167019027	2
RondoniaHeadwaters	XinguHeadwaters	chr_4A	8100001	8600000	0.15137821961138728	21
RondoniaHeadwaters	XinguHeadwaters	chr_4A	8600001	9100000	-0.16653756777691706	8
RondoniaHeadwaters	XinguHeadwaters	chr_4A	9100001	9600000	-0.1999999999999998	9
RondoniaHeadwaters	XinguHeadwaters	chr_4A	9600001	10100000	0.25	5
RondoniaHeadwaters	XinguHeadwaters	chr_4A	10100001	10600000	-0.185185185185185	12
RondoniaHeadwaters	XinguHeadwaters	chr_4A	10600001	11100000	-0.11804384485666095	10
RondoniaHeadwaters	XinguHeadwaters	chr_4A	11100001	11600000	-0.01166277907364211	12
RondoniaHeadwaters	XinguHeadwaters	chr_4A	11600001	12100000	0.23076923076923064	8
RondoniaHeadwaters	XinguHeadwaters	chr_4A	12100001	12600000	0.0	6
RondoniaHeadwaters	XinguHeadwaters	chr_4A	12600001	13100000	0.12084592145015109	8
RondoniaHeadwaters	XinguHeadwaters	chr_4A	13100001	13600000	-0.05610098176718087	7
RondoniaHeadwaters	XinguHeadwaters	chr_4A	13600001	14100000	0.0	2
RondoniaHeadwaters	XinguHeadwaters	chr_4A	14100001	14600000	-0.23924894003634167	7
RondoniaHeadwaters	XinguHeadwaters	chr_4A	14600001	15100000	0.36000000000000015	4
RondoniaHeadwaters	XinguHeadwaters	chr_4A	15100001	15600000	0.0	5
RondoniaHeadwaters	XinguHeadwaters	chr_4A	15600001	16100000	0.0	2
RondoniaHeadwaters	XinguHeadwaters	chr_4A	16100001	16600000	-0.06711409395973147	4
RondoniaHeadwaters	XinguHeadwaters	chr_4A	16600001	17100000	NA	1
RondoniaHeadwaters	XinguHeadwaters	chr_4A	17100001	17600000	0.5033557046979865	4
RondoniaHeadwaters	XinguHeadwaters	chr_4A	17600001	18100000	-0.09391191709844562	9
RondoniaHeadwaters	XinguHeadwaters	chr_4A	18100001	18600000	-0.22977941176470587	20
RondoniaHeadwaters	XinguHeadwaters	chr_4A	18600001	19100000	-0.052836484983314766	15
RondoniaHeadwaters	XinguHeadwaters	chr_4A	19100001	19600000	-0.048543689320388335	8
RondoniaHeadwaters	XinguHeadwaters	chr_4A	19600001	20100000	-0.042973785990545674	13
RondoniaHeadwaters	XinguHeadwaters	chr_4A	20100001	20600000	0.09111617312072896	9
RondoniaHeadwaters	XinguHeadwaters	chr_4A	21100001	21600000	0.018850141376060357	5
RondoniaHeadwaters	XinguHeadwaters	chr_4A	22100001	22600000	-0.11627906976744196	5
RondoniaHeadwaters	XinguHeadwaters	chr_4A	22600001	23100000	0.0	2
Tapajos	TapajosHeadwaters	chr_4A	100001	600000	0.008104280207595809	8
Tapajos	TapajosHeadwaters	chr_4A	600001	1100000	-0.05280398920234656	13
Tapajos	TapajosHeadwaters	chr_4A	1100001	1600000	-0.0022431487889562076	10
Tapajos	TapajosHeadwaters	chr_4A	1600001	2100000	-0.192672308389036	8
Tapajos	TapajosHeadwaters	chr_4A	2100001	2600000	-0.19147429887568362	17
Tapajos	TapajosHeadwaters	chr_4A	2600001	3100000	-0.06678535833756724	8
Tapajos	TapajosHeadwaters	chr_4A	3100001	3600000	0.10190495255542695	10
Tapajos	TapajosHeadwaters	chr_4A	3600001	4100000	0.09642470261913062	6
Tapajos	TapajosHeadwaters	chr_4A	4100001	4600000	-0.07863340936878525	6
Tapajos	TapajosHeadwaters	chr_4A	4600001	5100000	-0.09965347054499558	1
Tapajos	TapajosHeadwaters	chr_4A	5100001	5600000	-0.12556258561085373	1
Tapajos	TapajosHeadwaters	chr_4A	5600001	6100000	0.007274994803574849	1
Tapajos	TapajosHeadwaters	chr_4A	6100001	6600000	-0.2508482617080728	3
Tapajos	TapajosHeadwaters	chr_4A	6600001	7100000	-0.35135135135135137	1
Tapajos	TapajosHeadwaters	chr_4A	7100001	7600000	-0.10051404656469116	3
Tapajos	TapajosHeadwaters	chr_4A	7600001	8100000	-0.03677615721572953	2
Tapajos	TapajosHeadwaters	chr_4A	8100001	8600000	-0.09350875101355322	21
Tapajos	TapajosHeadwaters	chr_4A	8600001	9100000	-0.03975318553360899	8
Tapajos	TapajosHeadwaters	chr_4A	9100001	9600000	0.027392667195230713	9
Tapajos	TapajosHeadwaters	chr_4A	9600001	10100000	0.24053049827728482	5
Tapajos	TapajosHeadwaters	chr_4A	10100001	10600000	-0.05054990895168715	12
Tapajos	TapajosHeadwaters	chr_4A	10600001	11100000	0.21203944221837975	10
Tapajos	TapajosHeadwaters	chr_4A	11100001	11600000	0.014992349691970237	12
Tapajos	TapajosHeadwaters	chr_4A	11600001	12100000	0.024577067983980374	8
Tapajos	TapajosHeadwaters	chr_4A	12100001	12600000	0.006601577293047654	6
Tapajos	TapajosHeadwaters	chr_4A	12600001	13100000	-0.07321766427878944	8
Tapajos	TapajosHeadwaters	chr_4A	13100001	13600000	0.16865933896947913	7
Tapajos	TapajosHeadwaters	chr_4A	13600001	14100000	-0.033241365555296776	2
Tapajos	TapajosHeadwaters	chr_4A	14100001	14600000	-0.11488892879747645	7
Tapajos	TapajosHeadwaters	chr_4A	14600001	15100000	0.08396816063325868	4
Tapajos	TapajosHeadwaters	chr_4A	15100001	15600000	-0.16143315491323157	5
Tapajos	TapajosHeadwaters	chr_4A	15600001	16100000	-0.10359105709383236	2
Tapajos	TapajosHeadwaters	chr_4A	16100001	16600000	0.10529660396921287	4
Tapajos	TapajosHeadwaters	chr_4A	16600001	17100000	-0.3253012048192763	1
Tapajos	TapajosHeadwaters	chr_4A	17100001	17600000	-0.02415926985170314	4
Tapajos	TapajosHeadwaters	chr_4A	17600001	18100000	-0.04908595187381772	9
Tapajos	TapajosHeadwaters	chr_4A	18100001	18600000	-0.1600895866456619	20
Tapajos	TapajosHeadwaters	chr_4A	18600001	19100000	0.16056642307487368	15
Tapajos	TapajosHeadwaters	chr_4A	19100001	19600000	-0.04106600944198633	8
Tapajos	TapajosHeadwaters	chr_4A	19600001	20100000	-0.13731476933738426	13
Tapajos	TapajosHeadwaters	chr_4A	20100001	20600000	-0.003184990042715318	9
Tapajos	TapajosHeadwaters	chr_4A	21100001	21600000	0.021227700641580045	5
Tapajos	TapajosHeadwaters	chr_4A	22100001	22600000	0.3270836247169887	5
