COV	[449-449]	449	1
COV	[450-450]	450	3
COV	[451-451]	451	45
COV	[452-452]	452	28
COV	[453-453]	453	56
COV	[454-454]	454	6
COV	[455-455]	455	17
COV	[456-456]	456	33
COV	[457-457]	457	1
COV	[460-460]	460	1
COV	[461-461]	461	2
COV	[467-467]	467	1
COV	[468-468]	468	2
COV	[470-470]	470	1
COV	[472-472]	472	1
COV	[473-473]	473	1
COV	[474-474]	474	3
COV	[475-475]	475	12
COV	[476-476]	476	35
COV	[477-477]	477	2
COV	[478-478]	478	1
COV	[479-479]	479	1
COV	[481-481]	481	1
COV	[482-482]	482	2
COV	[483-483]	483	5
COV	[484-484]	484	3
COV	[485-485]	485	3
COV	[486-486]	486	5
COV	[487-487]	487	34
COV	[488-488]	488	2
COV	[489-489]	489	8
COV	[490-490]	490	16
COV	[491-491]	491	52
COV	[492-492]	492	1
COV	[493-493]	493	4
COV	[495-495]	495	3
COV	[496-496]	496	5
COV	[497-497]	497	33
COV	[498-498]	498	5
COV	[499-499]	499	2
COV	[502-502]	502	1
COV	[504-504]	504	1
COV	[506-506]	506	1
COV	[507-507]	507	1
COV	[508-508]	508	3
COV	[512-512]	512	1
COV	[514-514]	514	7
COV	[515-515]	515	7
COV	[516-516]	516	36
COV	[517-517]	517	2
COV	[537-537]	537	3
COV	[538-538]	538	1
COV	[539-539]	539	22
COV	[541-541]	541	3
COV	[544-544]	544	1
COV	[545-545]	545	6
COV	[546-546]	546	1
COV	[548-548]	548	1
COV	[550-550]	550	43
COV	[551-551]	551	30
COV	[553-553]	553	1
COV	[555-555]	555	1
COV	[561-561]	561	1
COV	[564-564]	564	1
COV	[565-565]	565	1
COV	[568-568]	568	3
COV	[569-569]	569	23
COV	[570-570]	570	11
COV	[571-571]	571	25
COV	[573-573]	573	1
COV	[579-579]	579	3
COV	[823-823]	823	1
COV	[891-891]	891	1
COV	[895-895]	895	1
COV	[899-899]	899	2
COV	[934-934]	934	1
COV	[935-935]	935	1
COV	[941-941]	941	1
COV	[943-943]	943	1
COV	[958-958]	958	31
COV	[959-959]	959	1
COV	[991-991]	991	1
COV	[992-992]	992	3
COV	[1000<]	1000	150
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.128	0.004	0.004	0.004	0.004	0.010
GCD	0.5	0.130	0.004	0.004	0.004	0.004	0.004
GCD	5.0	0.133	0.021	0.021	0.021	0.021	0.021
GCD	7.0	0.136	0.018	0.018	0.018	0.018	0.018
GCD	11.0	0.141	0.010	0.010	0.014	0.018	0.018
GCD	13.0	0.146	0.010	0.010	0.010	0.010	0.010
GCD	14.0	0.149	0.038	0.038	0.038	0.038	0.038
GCD	15.0	0.165	0.007	0.010	0.018	0.026	0.042
GCD	17.0	0.170	0.007	0.007	0.016	0.024	0.024
GCD	18.0	0.175	0.010	0.010	0.010	0.010	0.010
GCD	19.0	0.186	0.004	0.006	0.018	0.026	0.028
GCD	20.0	0.189	0.007	0.007	0.007	0.007	0.007
GCD	21.0	0.215	0.007	0.007	0.007	0.011	0.020
GCD	22.0	0.247	0.005	0.007	0.010	0.017	0.030
GCD	23.0	0.268	0.007	0.012	0.028	0.106	0.164
GCD	24.0	0.298	0.004	0.004	0.010	0.028	0.051
GCD	25.0	0.319	0.007	0.010	0.014	0.026	0.042
GCD	26.0	0.383	0.004	0.004	0.009	0.024	0.058
GCD	27.0	0.446	0.004	0.007	0.009	0.013	0.052
GCD	28.0	0.550	0.004	0.004	0.010	0.018	0.032
GCD	29.0	0.715	0.004	0.007	0.014	0.033	0.048
GCD	30.0	0.906	0.004	0.008	0.024	0.042	0.069
GCD	31.0	1.143	0.004	0.007	0.021	0.042	0.087
GCD	32.0	1.539	0.004	0.007	0.024	0.052	0.084
GCD	33.0	2.028	0.004	0.010	0.026	0.056	0.091
GCD	34.0	2.743	0.007	0.014	0.028	0.060	0.105
GCD	35.0	3.500	0.010	0.021	0.042	0.080	0.119
GCD	36.0	4.739	0.007	0.014	0.035	0.070	0.108
GCD	37.0	6.248	0.007	0.018	0.045	0.091	0.144
GCD	38.0	7.954	0.007	0.021	0.052	0.101	0.150
GCD	39.0	10.054	0.010	0.024	0.056	0.108	0.175
GCD	40.0	12.350	0.010	0.028	0.067	0.126	0.192
GCD	41.0	15.287	0.010	0.032	0.073	0.144	0.210
GCD	42.0	18.471	0.014	0.038	0.084	0.150	0.245
GCD	43.0	22.133	0.014	0.045	0.101	0.171	0.262
GCD	44.0	26.162	0.018	0.045	0.112	0.196	0.295
GCD	45.0	30.154	0.032	0.067	0.130	0.210	0.326
GCD	46.0	34.667	0.021	0.063	0.137	0.238	0.361
GCD	47.0	39.288	0.028	0.070	0.150	0.259	0.382
GCD	48.0	44.069	0.028	0.080	0.168	0.283	0.410
GCD	49.0	49.223	0.028	0.087	0.182	0.308	0.444
GCD	50.0	54.184	0.045	0.112	0.210	0.340	0.501
GCD	51.0	59.378	0.045	0.116	0.228	0.375	0.541
GCD	52.0	64.510	0.045	0.133	0.242	0.389	0.546
GCD	53.0	69.323	0.052	0.137	0.249	0.403	0.605
GCD	54.0	73.761	0.067	0.154	0.287	0.476	0.672
GCD	55.0	77.952	0.073	0.154	0.290	0.481	0.697
GCD	56.0	81.885	0.063	0.161	0.315	0.524	0.774
GCD	57.0	85.319	0.073	0.175	0.327	0.514	0.790
GCD	58.0	88.266	0.077	0.196	0.350	0.557	0.819
GCD	59.0	90.767	0.080	0.196	0.368	0.588	0.914
GCD	60.0	92.891	0.080	0.196	0.357	0.595	0.906
GCD	61.0	94.624	0.092	0.199	0.350	0.651	0.932
GCD	62.0	95.992	0.080	0.185	0.364	0.602	0.885
GCD	63.0	97.045	0.072	0.190	0.340	0.573	0.887
GCD	64.0	97.850	0.060	0.157	0.315	0.553	0.800
GCD	65.0	98.437	0.053	0.144	0.326	0.506	0.883
GCD	66.0	98.855	0.049	0.137	0.273	0.476	0.844
GCD	67.0	99.181	0.033	0.154	0.294	0.655	1.865
GCD	68.0	99.410	0.036	0.114	0.201	0.378	0.816
GCD	69.0	99.609	0.035	0.101	0.185	0.340	0.550
GCD	70.0	99.710	0.027	0.080	0.119	0.210	0.766
GCD	71.0	99.766	0.004	0.010	0.070	0.110	0.381
GCD	72.0	99.825	0.026	0.045	0.103	0.215	0.356
GCD	73.0	99.867	0.004	0.015	0.060	0.129	0.217
GCD	74.0	99.902	0.010	0.045	0.087	0.140	0.500
GCD	75.0	99.915	0.038	0.042	0.133	0.803	1.403
GCD	76.0	99.923	0.007	0.007	0.028	0.178	0.178
GCD	77.0	99.944	0.007	0.010	0.032	0.045	0.126
GCD	78.0	99.979	0.006	0.014	0.224	0.438	0.682
GCD	79.0	99.989	0.004	0.004	0.091	0.583	0.717
GCD	81.0	99.997	0.004	0.004	0.010	0.077	0.077
GCD	84.0	100.000	0.077	0.077	0.077	0.077	0.077
