pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ilheus	XinguC	chr_11	5000001	5500000	0.2232768849099342	9
AtlanticForest_Ilheus	XinguC	chr_11	5500001	6000000	-0.011631246410109078	4
AtlanticForest_Ilheus	XinguC	chr_11	6000001	6500000	0.1491604274187686	9
AtlanticForest_Ilheus	XinguC	chr_11	6500001	7000000	-0.14864864864864866	2
AtlanticForest_Ilheus	XinguC	chr_11	7000001	7500000	-0.030986228342958694	19
AtlanticForest_Ilheus	XinguC	chr_11	7500001	8000000	0.14258378591327348	13
AtlanticForest_Ilheus	XinguC	chr_11	8000001	8500000	0.2549148763680583	9
AtlanticForest_Ilheus	XinguC	chr_11	8500001	9000000	0.09947641433759363	8
AtlanticForest_Ilheus	XinguC	chr_11	9500001	10000000	0.0998403536780056	7
AtlanticForest_Ilheus	XinguC	chr_11	10000001	10500000	0.3074425662561314	9
AtlanticForest_Ilheus	XinguC	chr_11	10500001	11000000	-0.09175870858113842	1
AtlanticForest_Ilheus	XinguC	chr_11	11500001	12000000	0.08773653627877809	8
AtlanticForest_Ilheus	XinguC	chr_11	12000001	12500000	0.011421319796954016	3
AtlanticForest_Ilheus	XinguC	chr_11	12500001	13000000	0.0540278853601858	3
AtlanticForest_Ilheus	XinguC	chr_11	13000001	13500000	-1.0408340855860839e-16	3
AtlanticForest_Ilheus	XinguC	chr_11	13500001	14000000	0.10046647636287677	4
AtlanticForest_Ilheus	XinguC	chr_11	14000001	14500000	0.1249999999999995	2
AtlanticForest_Ilheus	XinguC	chr_11	14500001	15000000	0.10785178650198496	2
AtlanticForest_Ilheus	XinguC	chr_11	15000001	15500000	NA	2
AtlanticForest_Ilheus	XinguC	chr_11	15500001	16000000	-0.04349818757551759	8
AtlanticForest_Ilheus	XinguC	chr_11	16000001	16500000	0.1249999999999995	1
AtlanticForest_Ilheus	XinguC	chr_11	16500001	17000000	0.21886514369933674	3
AtlanticForest_Ilheus	XinguC	chr_11	17000001	17500000	0.25710051864657935	13
AtlanticForest_Ilheus	XinguC	chr_11	17500001	18000000	-0.0833333333333333	2
AtlanticForest_Ilheus	XinguC	chr_11	18000001	18500000	0.12904475876768065	4
AtlanticForest_Ilheus	XinguC	chr_11	18500001	19000000	-0.1229409401366005	1
AtlanticForest_Ilheus	XinguC	chr_11	19500001	20000000	0.10714285714285712	3
AtlanticForest_Ilheus	XinguC	chr_11	20000001	20500000	-0.07954545454545428	1
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	500001	1000000	0.23290203327171904	10
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	1000001	1500000	0.32255845942228334	14
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	1500001	2000000	0.05056445954023583	19
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	2000001	2500000	0.06134091367593212	23
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	2500001	3000000	0.18276649589531513	19
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	3000001	3500000	0.32433532407002647	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	3500001	4000000	0.12527851649536403	7
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	4000001	4500000	0.09090909090909091	5
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	4500001	5000000	-0.0071758072783188985	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	5000001	5500000	0.19490007879091756	9
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	5500001	6000000	0.12787271655863292	4
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	6000001	6500000	-0.023457134878525604	9
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	6500001	7000000	-0.15224433132808887	2
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	7000001	7500000	0.17360198569134175	19
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	7500001	8000000	-0.007568346805333913	13
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	8000001	8500000	0.16347896114354737	9
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	8500001	9000000	0.1757797779798484	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	9500001	10000000	0.06640039940089866	7
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	10000001	10500000	0.45965592440029074	9
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	10500001	11000000	-0.17415975556525534	1
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	11500001	12000000	0.010084379501955142	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	12000001	12500000	0.2703862660944206	3
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	12500001	13000000	0.14996544574982706	3
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	13000001	13500000	0.5274584929757343	3
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	13500001	14000000	-0.029030585795749186	4
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	14000001	14500000	-0.17415975556525534	2
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	14500001	15000000	0.4805194805194805	2
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	15000001	15500000	0.7084048027444253	2
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	15500001	16000000	0.016129334407373363	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	16000001	16500000	-0.007667031763417301	1
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	16500001	17000000	0.2457057505601195	3
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	17000001	17500000	0.08852363424323044	13
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	17500001	18000000	-0.14369501466275658	2
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	18000001	18500000	0.4509561998766193	4
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	18500001	19000000	-0.13490364025695945	1
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	19500001	20000000	0.12556053811659193	3
AtlanticForest_Ilheus	XinguHeadwaters	chr_11	20000001	20500000	-0.016949152542372666	1
AtlanticForest_Ilheus	XinguN	chr_11	500001	1000000	0.31047346186660885	10
AtlanticForest_Ilheus	XinguN	chr_11	1000001	1500000	0.16171098211224472	14
AtlanticForest_Ilheus	XinguN	chr_11	1500001	2000000	0.11337787298851444	19
AtlanticForest_Ilheus	XinguN	chr_11	2000001	2500000	0.005508586345569935	23
AtlanticForest_Ilheus	XinguN	chr_11	2500001	3000000	0.13798545046396107	19
AtlanticForest_Ilheus	XinguN	chr_11	3000001	3500000	0.07213912415717016	8
AtlanticForest_Ilheus	XinguN	chr_11	3500001	4000000	-0.07034927217781124	7
AtlanticForest_Ilheus	XinguN	chr_11	4000001	4500000	0.06245164165616118	5
AtlanticForest_Ilheus	XinguN	chr_11	4500001	5000000	0.09830007390983003	8
AtlanticForest_Ilheus	XinguN	chr_11	5000001	5500000	0.1555502731195882	9
AtlanticForest_Ilheus	XinguN	chr_11	5500001	6000000	0.20781728638608532	4
AtlanticForest_Ilheus	XinguN	chr_11	6000001	6500000	-0.04799216454456409	9
AtlanticForest_Ilheus	XinguN	chr_11	6500001	7000000	-0.36270909832721343	2
AtlanticForest_Ilheus	XinguN	chr_11	7000001	7500000	0.020944277368734866	19
AtlanticForest_Ilheus	XinguN	chr_11	7500001	8000000	0.08540869700991495	13
AtlanticForest_Ilheus	XinguN	chr_11	8000001	8500000	0.3048482623202056	9
AtlanticForest_Ilheus	XinguN	chr_11	8500001	9000000	0.0724035328012091	8
AtlanticForest_Ilheus	XinguN	chr_11	9500001	10000000	0.12904054554695255	7
AtlanticForest_Ilheus	XinguN	chr_11	10000001	10500000	0.12428605777190993	9
AtlanticForest_Ilheus	XinguN	chr_11	10500001	11000000	-0.17415975556525534	1
AtlanticForest_Ilheus	XinguN	chr_11	11500001	12000000	-0.04831597869958967	8
AtlanticForest_Ilheus	XinguN	chr_11	12000001	12500000	NA	3
AtlanticForest_Ilheus	XinguN	chr_11	12500001	13000000	-0.14010507880910666	3
AtlanticForest_Ilheus	XinguN	chr_11	13000001	13500000	0.194868146039934	3
AtlanticForest_Ilheus	XinguN	chr_11	13500001	14000000	0.0571550109595354	4
AtlanticForest_Ilheus	XinguN	chr_11	14000001	14500000	-0.1874999999999995	2
AtlanticForest_Ilheus	XinguN	chr_11	14500001	15000000	0.14304962946328306	2
AtlanticForest_Ilheus	XinguN	chr_11	15000001	15500000	NA	2
AtlanticForest_Ilheus	XinguN	chr_11	15500001	16000000	-0.05614555925767839	8
AtlanticForest_Ilheus	XinguN	chr_11	16000001	16500000	-0.007667031763417301	1
AtlanticForest_Ilheus	XinguN	chr_11	16500001	17000000	-0.08313065886265925	3
AtlanticForest_Ilheus	XinguN	chr_11	17000001	17500000	0.1439803539811002	13
AtlanticForest_Ilheus	XinguN	chr_11	17500001	18000000	0.029535864978902957	2
AtlanticForest_Ilheus	XinguN	chr_11	18000001	18500000	0.02301212245736582	4
AtlanticForest_Ilheus	XinguN	chr_11	18500001	19000000	-0.13490364025695945	1
AtlanticForest_Ilheus	XinguN	chr_11	19500001	20000000	0.18052256532066507	3
AtlanticForest_Ilheus	XinguN	chr_11	20000001	20500000	-0.4999999999999995	1
InambariE	Rondonia	chr_11	500001	1000000	-0.04784808251330351	10
InambariE	Rondonia	chr_11	1000001	1500000	0.09741825938957145	14
InambariE	Rondonia	chr_11	1500001	2000000	-0.04047561955006546	19
InambariE	Rondonia	chr_11	2000001	2500000	0.04230509089438807	23
InambariE	Rondonia	chr_11	2500001	3000000	0.003982026992710053	19
InambariE	Rondonia	chr_11	3000001	3500000	-0.0023664581878961853	8
InambariE	Rondonia	chr_11	3500001	4000000	-0.02921435408076986	7
InambariE	Rondonia	chr_11	4000001	4500000	-0.032929670339254695	5
InambariE	Rondonia	chr_11	4500001	5000000	-0.009003715927201707	8
InambariE	Rondonia	chr_11	5000001	5500000	0.12924464570412456	9
InambariE	Rondonia	chr_11	5500001	6000000	0.12343011421168726	4
InambariE	Rondonia	chr_11	6000001	6500000	-0.0064314035162279315	9
InambariE	Rondonia	chr_11	6500001	7000000	-0.058747579083278115	2
InambariE	Rondonia	chr_11	7000001	7500000	-0.01106251288842659	19
InambariE	Rondonia	chr_11	7500001	8000000	-0.05922952971594651	13
InambariE	Rondonia	chr_11	8000001	8500000	0.04744405568833946	9
InambariE	Rondonia	chr_11	8500001	9000000	-0.07318258154611412	8
InambariE	Rondonia	chr_11	9500001	10000000	0.0730809717081773	7
InambariE	Rondonia	chr_11	10000001	10500000	-0.05242857283760484	9
InambariE	Rondonia	chr_11	10500001	11000000	-0.04788920407141666	1
InambariE	Rondonia	chr_11	11500001	12000000	-0.04508346619220486	8
InambariE	Rondonia	chr_11	12000001	12500000	-0.029660900129014168	3
InambariE	Rondonia	chr_11	12500001	13000000	-0.08248220408165774	3
InambariE	Rondonia	chr_11	13000001	13500000	0.13260817214104223	3
InambariE	Rondonia	chr_11	13500001	14000000	0.09343896201177947	4
InambariE	Rondonia	chr_11	14000001	14500000	0.07907977840022018	2
InambariE	Rondonia	chr_11	14500001	15000000	-0.003360015811838982	2
InambariE	Rondonia	chr_11	15000001	15500000	0.026769754895774288	2
InambariE	Rondonia	chr_11	15500001	16000000	0.02561422962128213	8
InambariE	Rondonia	chr_11	16000001	16500000	NA	1
InambariE	Rondonia	chr_11	16500001	17000000	-0.016393442622950616	3
InambariE	Rondonia	chr_11	17000001	17500000	0.020564710707611518	13
InambariE	Rondonia	chr_11	17500001	18000000	0.12779896352791617	2
InambariE	Rondonia	chr_11	18000001	18500000	-0.04302665257603922	4
InambariE	Rondonia	chr_11	18500001	19000000	-0.03472222222222202	1
InambariE	Rondonia	chr_11	19500001	20000000	NA	3
InambariE	Rondonia	chr_11	20000001	20500000	NA	1
InambariE	RondoniaHeadwaters	chr_11	500001	1000000	-0.04780050459746886	10
InambariE	RondoniaHeadwaters	chr_11	1000001	1500000	-0.16531013191131066	14
InambariE	RondoniaHeadwaters	chr_11	1500001	2000000	-0.03649353156980111	19
InambariE	RondoniaHeadwaters	chr_11	2000001	2500000	-0.023558648763661868	23
InambariE	RondoniaHeadwaters	chr_11	2500001	3000000	-0.04187567346635447	19
InambariE	RondoniaHeadwaters	chr_11	3000001	3500000	-0.00041427472332366535	8
InambariE	RondoniaHeadwaters	chr_11	3500001	4000000	-0.15725959076436669	7
InambariE	RondoniaHeadwaters	chr_11	4000001	4500000	-0.035591589940909656	5
InambariE	RondoniaHeadwaters	chr_11	4500001	5000000	0.07513384737556675	8
InambariE	RondoniaHeadwaters	chr_11	5000001	5500000	-0.0226028358837568	9
InambariE	RondoniaHeadwaters	chr_11	5500001	6000000	0.0986834440172432	4
InambariE	RondoniaHeadwaters	chr_11	6000001	6500000	-0.13590231836830843	9
InambariE	RondoniaHeadwaters	chr_11	6500001	7000000	0.05691056910569084	2
InambariE	RondoniaHeadwaters	chr_11	7000001	7500000	-0.01787976326445841	19
InambariE	RondoniaHeadwaters	chr_11	7500001	8000000	-0.00264948791092365	13
InambariE	RondoniaHeadwaters	chr_11	8000001	8500000	-0.15042782224675688	9
InambariE	RondoniaHeadwaters	chr_11	8500001	9000000	0.42297462214851195	8
InambariE	RondoniaHeadwaters	chr_11	9500001	10000000	-0.04614344470110999	7
InambariE	RondoniaHeadwaters	chr_11	10000001	10500000	-0.07894736842105261	9
InambariE	RondoniaHeadwaters	chr_11	10500001	11000000	0.1612903225806449	1
InambariE	RondoniaHeadwaters	chr_11	11500001	12000000	0.15805090639343503	8
InambariE	RondoniaHeadwaters	chr_11	12000001	12500000	0.2290008841732981	3
InambariE	RondoniaHeadwaters	chr_11	12500001	13000000	-0.14285714285714282	3
InambariE	RondoniaHeadwaters	chr_11	13000001	13500000	-0.150317814808452	3
InambariE	RondoniaHeadwaters	chr_11	13500001	14000000	0.1992222746139024	4
InambariE	RondoniaHeadwaters	chr_11	14000001	14500000	NA	2
InambariE	RondoniaHeadwaters	chr_11	14500001	15000000	-0.23444976076555013	2
InambariE	RondoniaHeadwaters	chr_11	15000001	15500000	-0.13134120917303685	2
InambariE	RondoniaHeadwaters	chr_11	15500001	16000000	0.33749100503717916	8
InambariE	RondoniaHeadwaters	chr_11	16000001	16500000	NA	1
InambariE	RondoniaHeadwaters	chr_11	16500001	17000000	-0.08441268423403303	3
InambariE	RondoniaHeadwaters	chr_11	17000001	17500000	-0.04156440503523081	13
InambariE	RondoniaHeadwaters	chr_11	17500001	18000000	0.128205128205128	2
InambariE	RondoniaHeadwaters	chr_11	18000001	18500000	0.19917060246515372	4
InambariE	RondoniaHeadwaters	chr_11	18500001	19000000	-0.12820512820512794	1
InambariE	RondoniaHeadwaters	chr_11	19500001	20000000	NA	3
InambariE	RondoniaHeadwaters	chr_11	20000001	20500000	NA	1
InambariE	Tapajos	chr_11	500001	1000000	-0.04696049434301659	10
InambariE	Tapajos	chr_11	1000001	1500000	0.03910416368193358	14
InambariE	Tapajos	chr_11	1500001	2000000	-0.018420947626080358	19
InambariE	Tapajos	chr_11	2000001	2500000	-0.014078198500234314	23
InambariE	Tapajos	chr_11	2500001	3000000	-0.008350256612418979	19
InambariE	Tapajos	chr_11	3000001	3500000	0.003608682730292891	8
InambariE	Tapajos	chr_11	3500001	4000000	-0.001835098189293567	7
InambariE	Tapajos	chr_11	4000001	4500000	-0.032035887352834566	5
InambariE	Tapajos	chr_11	4500001	5000000	-0.011529968992991208	8
InambariE	Tapajos	chr_11	5000001	5500000	-0.012701773099780257	9
InambariE	Tapajos	chr_11	5500001	6000000	0.015012486702257813	4
InambariE	Tapajos	chr_11	6000001	6500000	-0.022144935946645055	9
InambariE	Tapajos	chr_11	6500001	7000000	0.05220883534136518	2
InambariE	Tapajos	chr_11	7000001	7500000	0.0033306040379436014	19
InambariE	Tapajos	chr_11	7500001	8000000	-0.03525058350178121	13
InambariE	Tapajos	chr_11	8000001	8500000	-0.01977486260988468	9
InambariE	Tapajos	chr_11	8500001	9000000	-0.04472122366327686	8
InambariE	Tapajos	chr_11	9500001	10000000	0.0038273584298389065	7
InambariE	Tapajos	chr_11	10000001	10500000	0.0038559369572041414	9
InambariE	Tapajos	chr_11	10500001	11000000	-0.07163323782234923	1
InambariE	Tapajos	chr_11	11500001	12000000	0.016816041005417896	8
InambariE	Tapajos	chr_11	12000001	12500000	-0.08446798672624263	3
InambariE	Tapajos	chr_11	12500001	13000000	-0.05040187051251279	3
InambariE	Tapajos	chr_11	13000001	13500000	0.030116391138368552	3
InambariE	Tapajos	chr_11	13500001	14000000	0.1741511936280005	4
InambariE	Tapajos	chr_11	14000001	14500000	0.1353811149032991	2
InambariE	Tapajos	chr_11	14500001	15000000	-0.05156539727113888	2
InambariE	Tapajos	chr_11	15000001	15500000	0.12480351658027719	2
InambariE	Tapajos	chr_11	15500001	16000000	0.06575039604793997	8
InambariE	Tapajos	chr_11	16000001	16500000	-0.029516183368316774	1
InambariE	Tapajos	chr_11	16500001	17000000	-0.06521231547037101	3
InambariE	Tapajos	chr_11	17000001	17500000	0.008123343691363078	13
InambariE	Tapajos	chr_11	17500001	18000000	0.08927136295062986	2
InambariE	Tapajos	chr_11	18000001	18500000	0.11435159219791852	4
InambariE	Tapajos	chr_11	18500001	19000000	-0.06401766004414994	1
InambariE	Tapajos	chr_11	19500001	20000000	NA	3
InambariE	Tapajos	chr_11	20000001	20500000	NA	1
InambariE	TapajosHeadwaters	chr_11	500001	1000000	-0.06560636182902572	10
InambariE	TapajosHeadwaters	chr_11	1000001	1500000	0.10645266950540452	14
InambariE	TapajosHeadwaters	chr_11	1500001	2000000	0.114529721169617	19
InambariE	TapajosHeadwaters	chr_11	2000001	2500000	-0.03916449086161877	23
InambariE	TapajosHeadwaters	chr_11	2500001	3000000	-0.15360287204034523	19
InambariE	TapajosHeadwaters	chr_11	3000001	3500000	-0.11460211176925052	8
InambariE	TapajosHeadwaters	chr_11	3500001	4000000	-0.15861549683521955	7
InambariE	TapajosHeadwaters	chr_11	4000001	4500000	-0.05149051490514899	5
InambariE	TapajosHeadwaters	chr_11	4500001	5000000	-0.04611019153464175	8
InambariE	TapajosHeadwaters	chr_11	5000001	5500000	0.052823315118397066	9
InambariE	TapajosHeadwaters	chr_11	5500001	6000000	0.050847457627118633	4
InambariE	TapajosHeadwaters	chr_11	6000001	6500000	-0.019086667609218146	9
InambariE	TapajosHeadwaters	chr_11	6500001	7000000	0.2112676056338023	2
InambariE	TapajosHeadwaters	chr_11	7000001	7500000	0.03575229077518315	19
InambariE	TapajosHeadwaters	chr_11	7500001	8000000	-0.07545329946070957	13
InambariE	TapajosHeadwaters	chr_11	8000001	8500000	-0.029702970297029768	9
InambariE	TapajosHeadwaters	chr_11	8500001	9000000	-0.10123870511397069	8
InambariE	TapajosHeadwaters	chr_11	9500001	10000000	-0.048860482718022076	7
InambariE	TapajosHeadwaters	chr_11	10000001	10500000	-0.06395169319831122	9
InambariE	TapajosHeadwaters	chr_11	10500001	11000000	-0.12396694214876035	1
InambariE	TapajosHeadwaters	chr_11	11500001	12000000	0.0962378770116167	8
InambariE	TapajosHeadwaters	chr_11	12000001	12500000	-0.0664857530529171	3
InambariE	TapajosHeadwaters	chr_11	12500001	13000000	-0.14285714285714282	3
InambariE	TapajosHeadwaters	chr_11	13000001	13500000	-0.164506480558325	3
InambariE	TapajosHeadwaters	chr_11	13500001	14000000	0.32265446224256294	4
InambariE	TapajosHeadwaters	chr_11	14000001	14500000	0.23927315854123402	2
InambariE	TapajosHeadwaters	chr_11	14500001	15000000	-0.19148936170212763	2
InambariE	TapajosHeadwaters	chr_11	15000001	15500000	0.08141962421711871	2
InambariE	TapajosHeadwaters	chr_11	15500001	16000000	0.37243816254416956	8
InambariE	TapajosHeadwaters	chr_11	16000001	16500000	NA	1
InambariE	TapajosHeadwaters	chr_11	16500001	17000000	-0.21489971346704875	3
InambariE	TapajosHeadwaters	chr_11	17000001	17500000	0.04845814977973567	13
InambariE	TapajosHeadwaters	chr_11	17500001	18000000	-0.1351351351351349	2
InambariE	TapajosHeadwaters	chr_11	18000001	18500000	0.04290762241292283	4
InambariE	TapajosHeadwaters	chr_11	18500001	19000000	-0.19148936170212766	1
InambariE	TapajosHeadwaters	chr_11	19500001	20000000	0.5203836930455636	3
InambariE	TapajosHeadwaters	chr_11	20000001	20500000	NA	1
InambariE	XinguC	chr_11	500001	1000000	0.0634835079600878	10
InambariE	XinguC	chr_11	1000001	1500000	0.12918023083752583	14
InambariE	XinguC	chr_11	1500001	2000000	-0.01772816808929743	19
InambariE	XinguC	chr_11	2000001	2500000	0.11445377923643302	23
InambariE	XinguC	chr_11	2500001	3000000	0.0047197151610499	19
InambariE	XinguC	chr_11	3000001	3500000	0.07924483401419902	8
InambariE	XinguC	chr_11	3500001	4000000	-0.015363216792059075	7
InambariE	XinguC	chr_11	4000001	4500000	-0.025235860017660396	5
InambariE	XinguC	chr_11	4500001	5000000	-0.045192035862848715	8
InambariE	XinguC	chr_11	5000001	5500000	0.1500565641329526	9
InambariE	XinguC	chr_11	5500001	6000000	0.11748368282183021	4
InambariE	XinguC	chr_11	6000001	6500000	0.22780630961115178	9
InambariE	XinguC	chr_11	6500001	7000000	0.16911332941867285	2
InambariE	XinguC	chr_11	7000001	7500000	0.0052888655794056305	19
InambariE	XinguC	chr_11	7500001	8000000	0.015671412475673486	13
InambariE	XinguC	chr_11	8000001	8500000	-0.04223265003704618	9
InambariE	XinguC	chr_11	8500001	9000000	0.10478345975042817	8
InambariE	XinguC	chr_11	9500001	10000000	0.24902185644900154	7
InambariE	XinguC	chr_11	10000001	10500000	0.046746104491292254	9
InambariE	XinguC	chr_11	10500001	11000000	-0.14285714285714285	1
InambariE	XinguC	chr_11	11500001	12000000	0.04852332321280699	8
InambariE	XinguC	chr_11	12000001	12500000	-0.06565542950798585	3
InambariE	XinguC	chr_11	12500001	13000000	-0.05546995377503837	3
InambariE	XinguC	chr_11	13000001	13500000	0.12371134020618539	3
InambariE	XinguC	chr_11	13500001	14000000	0.36352509179926573	4
InambariE	XinguC	chr_11	14000001	14500000	NA	2
InambariE	XinguC	chr_11	14500001	15000000	-1.734723475976807e-17	2
InambariE	XinguC	chr_11	15000001	15500000	0.2767653758542142	2
InambariE	XinguC	chr_11	15500001	16000000	0.10417810823370367	8
InambariE	XinguC	chr_11	16000001	16500000	NA	1
InambariE	XinguC	chr_11	16500001	17000000	0.05232558139534869	3
InambariE	XinguC	chr_11	17000001	17500000	0.04995374653098981	13
InambariE	XinguC	chr_11	17500001	18000000	-0.05143525133134167	2
InambariE	XinguC	chr_11	18000001	18500000	0.15097429179629923	4
InambariE	XinguC	chr_11	18500001	19000000	-0.06666666666666654	1
InambariE	XinguC	chr_11	19500001	20000000	-0.02601156069364108	3
InambariE	XinguC	chr_11	20000001	20500000	0.09522072236410059	1
InambariE	XinguHeadwaters	chr_11	500001	1000000	-0.08285340776596126	10
InambariE	XinguHeadwaters	chr_11	1000001	1500000	0.19836400817995903	14
InambariE	XinguHeadwaters	chr_11	1500001	2000000	0.1156032849020846	19
InambariE	XinguHeadwaters	chr_11	2000001	2500000	0.018204483418230204	23
InambariE	XinguHeadwaters	chr_11	2500001	3000000	-0.0867849742675226	19
InambariE	XinguHeadwaters	chr_11	3000001	3500000	0.18459370596524183	8
InambariE	XinguHeadwaters	chr_11	3500001	4000000	-0.1806750496360026	7
InambariE	XinguHeadwaters	chr_11	4000001	4500000	-0.07431551499348121	5
InambariE	XinguHeadwaters	chr_11	4500001	5000000	0.20257234726688086	8
InambariE	XinguHeadwaters	chr_11	5000001	5500000	-0.045086705202312144	9
InambariE	XinguHeadwaters	chr_11	5500001	6000000	0.050847457627118633	4
InambariE	XinguHeadwaters	chr_11	6000001	6500000	0.05511811023622042	9
InambariE	XinguHeadwaters	chr_11	6500001	7000000	NA	2
InambariE	XinguHeadwaters	chr_11	7000001	7500000	0.05984504702189409	19
InambariE	XinguHeadwaters	chr_11	7500001	8000000	-0.015270278781355071	13
InambariE	XinguHeadwaters	chr_11	8000001	8500000	-0.09620991253644322	9
InambariE	XinguHeadwaters	chr_11	8500001	9000000	0.15447540480924254	8
InambariE	XinguHeadwaters	chr_11	9500001	10000000	-0.07006369426751598	7
InambariE	XinguHeadwaters	chr_11	10000001	10500000	0.32861502499837675	9
InambariE	XinguHeadwaters	chr_11	10500001	11000000	-0.15348837209302318	1
InambariE	XinguHeadwaters	chr_11	11500001	12000000	-0.09817775930984	8
InambariE	XinguHeadwaters	chr_11	12000001	12500000	-0.17121588089330028	3
InambariE	XinguHeadwaters	chr_11	12500001	13000000	-0.01310043668122288	3
InambariE	XinguHeadwaters	chr_11	13000001	13500000	-0.14543404735061996	3
InambariE	XinguHeadwaters	chr_11	13500001	14000000	0.05952325635425863	4
InambariE	XinguHeadwaters	chr_11	14000001	14500000	0.2112676056338023	2
InambariE	XinguHeadwaters	chr_11	14500001	15000000	-0.07431267580074402	2
InambariE	XinguHeadwaters	chr_11	15000001	15500000	0.036649214659685736	2
InambariE	XinguHeadwaters	chr_11	15500001	16000000	0.26442612555485095	8
InambariE	XinguHeadwaters	chr_11	16000001	16500000	NA	1
InambariE	XinguHeadwaters	chr_11	16500001	17000000	0.33126934984520123	3
InambariE	XinguHeadwaters	chr_11	17000001	17500000	-0.1282396499495119	13
InambariE	XinguHeadwaters	chr_11	17500001	18000000	-0.039787798408487854	2
InambariE	XinguHeadwaters	chr_11	18000001	18500000	0.4215552523874489	4
InambariE	XinguHeadwaters	chr_11	18500001	19000000	0.050847457627118633	1
InambariE	XinguHeadwaters	chr_11	19500001	20000000	NA	3
InambariE	XinguHeadwaters	chr_11	20000001	20500000	NA	1
InambariE	XinguN	chr_11	500001	1000000	0.0483076265985343	10
InambariE	XinguN	chr_11	1000001	1500000	0.042116140496586095	14
InambariE	XinguN	chr_11	1500001	2000000	0.14572071116391563	19
InambariE	XinguN	chr_11	2000001	2500000	0.08360332888634771	23
InambariE	XinguN	chr_11	2500001	3000000	-0.05635835648072546	19
InambariE	XinguN	chr_11	3000001	3500000	-0.08442521136354533	8
InambariE	XinguN	chr_11	3500001	4000000	-0.019097586568730344	7
InambariE	XinguN	chr_11	4000001	4500000	-0.10929448684669332	5
InambariE	XinguN	chr_11	4500001	5000000	0.1679999999999999	8
InambariE	XinguN	chr_11	5000001	5500000	0.06769875425516744	9
InambariE	XinguN	chr_11	5500001	6000000	0.21649484536082456	4
InambariE	XinguN	chr_11	6000001	6500000	0.0035422540302175623	9
InambariE	XinguN	chr_11	6500001	7000000	0.2112676056338025	2
InambariE	XinguN	chr_11	7000001	7500000	0.1182651783280795	19
InambariE	XinguN	chr_11	7500001	8000000	0.1270940570893776	13
InambariE	XinguN	chr_11	8000001	8500000	0.05388168022872227	9
InambariE	XinguN	chr_11	8500001	9000000	0.14938329170845122	8
InambariE	XinguN	chr_11	9500001	10000000	-0.11924259700770533	7
InambariE	XinguN	chr_11	10000001	10500000	0.04063891746942951	9
InambariE	XinguN	chr_11	10500001	11000000	-0.15348837209302318	1
InambariE	XinguN	chr_11	11500001	12000000	-0.032743813204179524	8
InambariE	XinguN	chr_11	12000001	12500000	-0.008403361344537815	3
InambariE	XinguN	chr_11	12500001	13000000	-0.1345261762756789	3
InambariE	XinguN	chr_11	13000001	13500000	-0.1379249354416497	3
InambariE	XinguN	chr_11	13500001	14000000	0.23590272464153833	4
InambariE	XinguN	chr_11	14000001	14500000	NA	2
InambariE	XinguN	chr_11	14500001	15000000	-0.06531388712745714	2
InambariE	XinguN	chr_11	15000001	15500000	0.026706231454005715	2
InambariE	XinguN	chr_11	15500001	16000000	0.015695816039311125	8
InambariE	XinguN	chr_11	16000001	16500000	NA	1
InambariE	XinguN	chr_11	16500001	17000000	-0.101312689330192	3
