pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Inambari	XinguHeadwaters	chr_2	69000001	69500000	0.01038097848430862	527	606	58376	9080
Inambari	XinguHeadwaters	chr_2	69500001	70000000	0.004236423029808085	716	332	78368	13280
Inambari	XinguHeadwaters	chr_2	70000001	70500000	0.0022780965237934525	216	54	23704	3944
Inambari	XinguHeadwaters	chr_2	70500001	71000000	0.002536231884057971	255	70	27600	5040
Inambari	XinguHeadwaters	chr_2	71000001	71500000	0.0059445178335535	108	72	12112	1712
Inambari	XinguHeadwaters	chr_2	71500001	72000000	0.0030360134003350084	175	58	19104	3296
Inambari	XinguHeadwaters	chr_2	72000001	72500000	0.005977229601518027	204	126	21080	5032
Inambari	XinguHeadwaters	chr_2	72500001	73000000	0.0060702875399361025	233	152	25040	4784
Inambari	XinguHeadwaters	chr_2	73000001	73500000	0.0038581856100104277	326	148	38360	3368
Inambari	XinguHeadwaters	chr_2	73500001	74000000	0.004963548937490306	439	256	51576	4616
Inambari	XinguHeadwaters	chr_2	74000001	74500000	0.0077514330380406464	280	238	30704	5136
Inambari	XinguHeadwaters	chr_2	74500001	75000000	0.004066418163334463	660	288	70824	13656
Inambari	XinguHeadwaters	chr_2	75000001	75500000	0.0029672578444747614	558	174	58640	12784
Inambari	XinguHeadwaters	chr_2	75500001	76000000	0.005842213497850066	397	250	42792	8024
Inambari	XinguHeadwaters	chr_2	76000001	76500000	0.004905038455501491	448	250	50968	6376
Inambari	XinguHeadwaters	chr_2	76500001	77000000	0.008835408953214406	216	210	23768	3880
Inambari	XinguHeadwaters	chr_2	77000001	77500000	0.0016279069767441861	154	28	17200	2512
Inambari	XinguHeadwaters	chr_2	77500001	78000000	0.00380517503805175	88	40	10512	752
Inambari	XinguHeadwaters	chr_2	78000001	78500000	0.0	1	0	120	8
Inambari	XinguHeadwaters	chr_2	78500001	79000000	0.00723629802270506	928	770	106408	12376
Inambari	XinguHeadwaters	chr_2	79000001	79500000	0.00455531453362256	165	84	18440	2680
Inambari	XinguHeadwaters	chr_2	79500001	80000000	0.009857239972807614	221	232	23536	4752
Inambari	XinguHeadwaters	chr_2	80000001	80500000	0.0017683465959328027	160	32	18096	2384
Inambari	XinguHeadwaters	chr_2	80500001	81000000	0.004464285714285714	68	34	7616	1088
Inambari	XinguHeadwaters	chr_2	81000001	81500000	0.000980392156862745	68	8	8160	544
Inambari	XinguHeadwaters	chr_2	81500001	82000000	0.006362058993637941	120	88	13832	1528
Inambari	XinguHeadwaters	chr_2	82000001	82500000	0.0	47	0	4512	1504
Inambari	XinguHeadwaters	chr_2	82500001	83000000	0.001948051948051948	70	12	6160	2800
Inambari	XinguHeadwaters	chr_2	83000001	83500000	0.00744224271756004	799	652	87608	14664
Inambari	XinguHeadwaters	chr_2	83500001	84000000	0.001721763085399449	216	40	23232	4416
Inambari	XinguHeadwaters	chr_2	84000001	84500000	0.00471408075425292	342	184	39032	4744
Inambari	XinguHeadwaters	chr_2	84500001	85000000	0.0034803462798315395	622	238	68384	11232
Inambari	XinguHeadwaters	chr_2	85000001	85500000	0.013708513708513708	413	608	44352	8512
Inambari	XinguHeadwaters	chr_2	85500001	86000000	0.003307202351788339	293	108	32656	4848
Inambari	XinguHeadwaters	chr_2	86000001	86500000	0.004072892173328855	428	194	47632	7152
Inambari	XinguHeadwaters	chr_2	86500001	87000000	0.0074903474903474905	470	388	51800	8360
Inambari	XinguHeadwaters	chr_2	87000001	87500000	0.0034599528857479386	249	94	27168	4704
Inambari	XinguHeadwaters	chr_2	87500001	88000000	0.0070593149540517965	425	338	47880	6520
Inambari	XinguHeadwaters	chr_2	88000001	88500000	0.002540966604438913	346	98	38568	5720
Inambari	XinguHeadwaters	chr_2	88500001	89000000	0.006586418351124233	312	232	35224	4712
Inambari	XinguHeadwaters	chr_2	89000001	89500000	0.00289866581956798	442	146	50368	6208
Inambari	XinguHeadwaters	chr_2	89500001	90000000	0.004226817531538561	576	260	61512	12216
Inambari	XinguHeadwaters	chr_2	90000001	90500000	0.006383258752303238	284	194	30392	5960
Inambari	XinguHeadwaters	chr_2	90500001	91000000	0.003118635437881874	275	98	31424	3776
Inambari	XinguHeadwaters	chr_2	91000001	91500000	0.005551373729770418	370	236	42512	4848
Inambari	XinguHeadwaters	chr_2	91500001	92000000	0.0061389437314906216	572	398	64832	8384
Inambari	XinguHeadwaters	chr_2	92000001	92500000	0.005035545023696682	298	170	33760	4384
Inambari	XinguHeadwaters	chr_2	92500001	93000000	0.0010259279985077412	371	44	42888	4600
Inambari	XinguHeadwaters	chr_2	93000001	93500000	0.0023569023569023568	207	56	23760	2736
Inambari	XinguHeadwaters	chr_2	93500001	94000000	0.004866085331672376	461	250	51376	7632
Inambari	XinguHeadwaters	chr_2	94000001	94500000	0.0019345238095238096	235	52	26880	3200
Inambari	XinguHeadwaters	chr_2	94500001	95000000	0.004121431443506233	191	82	19896	4552
Inambari	XinguHeadwaters	chr_2	95000001	95500000	0.001059322033898305	202	24	22656	3200
Inambari	XinguHeadwaters	chr_2	95500001	96000000	0.00903954802259887	59	64	7080	472
Inambari	XinguHeadwaters	chr_2	96000001	96500000	0.0049902966454117	255	144	28856	3784
Inambari	XinguHeadwaters	chr_2	96500001	97000000	0.005965532479010163	163	108	18104	2760
Inambari	XinguHeadwaters	chr_2	97000001	97500000	0.0003045066991473812	122	4	13136	2480
Inambari	XinguHeadwaters	chr_2	97500001	98000000	0.00014281633818908883	245	4	28008	3352
Inambari	XinguHeadwaters	chr_2	98000001	98500000	0.0010732684602175158	496	60	55904	7584
Inambari	XinguHeadwaters	chr_2	98500001	99000000	0.0	94	0	9616	2416
Inambari	XinguHeadwaters	chr_2	99000001	99500000	0.0004336513443191674	167	8	18448	2928
Inambari	XinguHeadwaters	chr_2	99500001	100000000	0.0015021459227467812	166	28	18640	2608
Inambari	XinguHeadwaters	chr_2	100000001	100500000	0.00536077633432462	462	274	51112	8024
Inambari	XinguHeadwaters	chr_2	100500001	101000000	0.0035596309374644037	647	250	70232	12584
Inambari	XinguHeadwaters	chr_2	101000001	101500000	0.004726468222043444	547	282	59664	10352
Inambari	XinguHeadwaters	chr_2	101500001	102000000	0.0036539895600298283	493	196	53640	9464
Inambari	XinguHeadwaters	chr_2	102000001	102500000	0.0029655990510083037	242	80	26976	4000
Inambari	XinguHeadwaters	chr_2	102500001	103000000	0.00620928338762215	183	122	19648	3776
Inambari	XinguHeadwaters	chr_2	103000001	103500000	0.00971163012392755	293	326	33568	3936
Inambari	XinguHeadwaters	chr_2	103500001	104000000	0.005963590709353421	351	228	38232	6696
Inambari	XinguHeadwaters	chr_2	104000001	104500000	0.0037002293099854078	346	142	38376	5912
Inambari	XinguHeadwaters	chr_2	104500001	105000000	0.007325872478280077	502	398	54328	9928
Inambari	XinguHeadwaters	chr_2	105000001	105500000	0.0061200536552649225	418	292	47712	5792
Inambari	XinguHeadwaters	chr_2	105500001	106000000	0.008026030368763558	168	148	18440	3064
Inambari	XinguHeadwaters	chr_2	106000001	106500000	0.00023651844843897824	156	4	16912	3056
Inambari	XinguHeadwaters	chr_2	106500001	107000000	0.005774615025664956	306	198	34288	4880
Inambari	XinguHeadwaters	chr_2	107000001	107500000	0.006230729701952723	277	194	31136	4320
Inambari	XinguHeadwaters	chr_2	107500001	108000000	0.005616934360783586	747	484	86168	9448
Inambari	XinguHeadwaters	chr_2	108000001	108500000	0.006933438985736925	275	210	30288	4912
Inambari	XinguHeadwaters	chr_2	108500001	109000000	0.00478515625	374	196	40960	6912
Inambari	XinguHeadwaters	chr_2	109000001	109500000	0.00780977312390925	829	716	91680	14432
Inambari	XinguHeadwaters	chr_2	109500001	110000000	0.0006165228113440197	116	8	12976	1872
Inambari	XinguHeadwaters	chr_2	110000001	110500000	0.013602941176470588	162	222	16320	4416
Inambari	XinguHeadwaters	chr_2	110500001	111000000	0.00983450031826862	577	618	62840	11016
Inambari	XinguHeadwaters	chr_2	111000001	111500000	0.0058276035552574205	444	278	47704	9128
Inambari	XinguHeadwaters	chr_2	111500001	112000000	0.010044375149916048	597	670	66704	9712
Inambari	XinguHeadwaters	chr_2	112000001	112500000	0.0037219101123595506	230	106	28480	960
Inambari	XinguHeadwaters	chr_2	112500001	113000000	0.003049625727751594	259	88	28856	4296
Inambari	XinguHeadwaters	chr_2	113000001	113500000	0.0061064262867112536	488	336	55024	7440
Inambari	XinguHeadwaters	chr_2	113500001	114000000	0.006176500928409326	1415	958	155104	26016
Inambari	XinguHeadwaters	chr_2	114000001	114500000	0.004726439415640217	252	132	27928	4328
Inambari	XinguHeadwaters	chr_2	114500001	115000000	0.0064160288158487165	449	342	53304	4168
Inambari	XinguHeadwaters	chr_2	115000001	115500000	0.002802615774723075	525	168	59944	7256
Inambari	XinguHeadwaters	chr_2	115500001	116000000	0.0035297728667894415	238	92	26064	4400
Inambari	XinguHeadwaters	chr_2	116000001	116500000	0.00857843137254902	102	98	11424	1632
Inambari	XinguHeadwaters	chr_2	116500001	117000000	0.006860371267150928	275	204	29736	5464
Inambari	XinguHeadwaters	chr_2	117000001	117500000	0.002815315315315315	188	60	21312	2752
Inambari	XinguHeadwaters	chr_2	117500001	118000000	0.003286551785397051	418	148	45032	8472
Inambari	XinguHeadwaters	chr_2	118000001	118500000	0.00952680067001675	185	182	19104	4576
Inambari	XinguHeadwaters	chr_2	118500001	119000000	0.004366234453559143	532	264	60464	7632
Inambari	XinguHeadwaters	chr_2	119000001	119500000	0.0013280212483399733	341	48	36144	7504
Inambari	XinguHeadwaters	chr_2	119500001	120000000	0.007376126126126126	314	262	35520	4672
Inambari	XinguHeadwaters	chr_2	120000001	120500000	0.0041448516579406635	414	190	45840	7152
Inambari	XinguHeadwaters	chr_2	120500001	121000000	0.006339638328829765	365	244	38488	8232
Inambari	XinguHeadwaters	chr_2	121000001	121500000	0.007230077120822622	104	90	12448	864
Inambari	XinguHeadwaters	chr_2	121500001	122000000	0.00728285675929655	519	434	59592	6840
Inambari	XinguHeadwaters	chr_2	122000001	122500000	0.0048585066484827825	407	228	46928	5168
Inambari	XinguHeadwaters	chr_2	122500001	123000000	0.009787336877718704	144	162	16552	1880
Inambari	XinguHeadwaters	chr_2	123000001	123500000	0.004378347083514257	509	242	55272	9880
Inambari	XinguHeadwaters	chr_2	123500001	124000000	0.007127659574468085	171	134	18800	3088
Inambari	XinguHeadwaters	chr_2	124000001	124500000	0.004373177842565598	672	318	72716	13300
Inambari	XinguHeadwaters	chr_2	124500001	125000000	0.005171299288946348	119	64	12376	2856
Inambari	XinguHeadwaters	chr_2	125000001	125500000	NA	0	0	0	0
Inambari	XinguHeadwaters	chr_2	125500001	126000000	0.007533168428153812	330	268	35576	6664
Inambari	XinguHeadwaters	chr_2	126000001	126500000	0.003969526864474739	461	198	49880	9128
Inambari	XinguHeadwaters	chr_2	126500001	127000000	0.000725689404934688	143	12	16536	1768
Inambari	XinguHeadwaters	chr_2	127000001	127500000	0.0032356948228882835	104	38	11744	1568
Inambari	XinguHeadwaters	chr_2	127500001	128000000	0.0025	114	32	12800	1792
Inambari	XinguHeadwaters	chr_2	128000001	128500000	0.008074582618193165	457	414	51272	7224
Inambari	XinguHeadwaters	chr_2	128500001	129000000	0.0070134424313267095	359	288	41064	4888
Inambari	XinguHeadwaters	chr_2	129000001	129500000	0.007748904195366312	443	396	51104	5600
Inambari	XinguHeadwaters	chr_2	129500001	130000000	0.0025311115798354778	337	96	37928	5208
Inambari	XinguHeadwaters	chr_2	130000001	130500000	0.004739336492890996	147	80	16880	1936
Inambari	XinguHeadwaters	chr_2	130500001	131000000	0.00680015111446921	395	288	42352	8208
Inambari	XinguHeadwaters	chr_2	131000001	131500000	0.011979166666666667	64	92	7680	512
Inambari	XinguHeadwaters	chr_2	131500001	132000000	0.0008896797153024911	150	16	17984	1216
Inambari	XinguHeadwaters	chr_2	132000001	132500000	0.00669702652022502	273	200	29864	5080
Inambari	XinguHeadwaters	chr_2	132500001	133000000	0.006465168902537579	448	320	49496	7848
Inambari	XinguHeadwaters	chr_2	133000001	133500000	0.006847049483990474	545	414	60464	9296
Inambari	XinguHeadwaters	chr_2	133500001	134000000	0.0008710801393728223	41	4	4592	656
Inambari	XinguHeadwaters	chr_2	134000001	134500000	0.003420398009950249	230	88	25728	3712
Inambari	XinguHeadwaters	chr_2	134500001	135000000	0.0038542766631467795	341	146	37880	5768
Inambari	XinguHeadwaters	chr_2	135000001	135500000	0.00516550706304027	672	392	75888	10128
Inambari	XinguHeadwaters	chr_2	135500001	136000000	0.0037571385632702136	230	100	26616	2824
Inambari	XinguHeadwaters	chr_2	136000001	136500000	0.003122980831359035	670	232	74288	11472
Inambari	XinguHeadwaters	chr_2	136500001	137000000	0.005953151287692506	540	368	61816	7304
Inambari	XinguHeadwaters	chr_2	137000001	137500000	0.006755979760809568	617	470	69568	9408
Inambari	XinguHeadwaters	chr_2	137500001	138000000	0.007163059517953763	571	466	65056	8032
Inambari	XinguHeadwaters	chr_2	138000001	138500000	0.009797141539880129	161	170	17352	3256
Inambari	XinguHeadwaters	chr_2	138500001	139000000	0.005096308186195827	459	254	49840	8912
Inambari	XinguHeadwaters	chr_2	139000001	139500000	0.006605781166873559	404	298	45112	6600
Inambari	XinguHeadwaters	chr_2	139500001	140000000	0.005745104936100363	594	392	68232	7800
Inambari	XinguHeadwaters	chr_2	140000001	140500000	0.007592710997442455	231	190	25024	4544
Inambari	XinguHeadwaters	chr_2	140500001	141000000	0.004568919480211238	664	308	67412	17580
Inambari	XinguHeadwaters	chr_2	141000001	141500000	0.005564314198275063	798	480	86264	15880
Inambari	XinguHeadwaters	chr_2	141500001	142000000	0.012765302983697324	681	996	78024	9144
Inambari	XinguHeadwaters	chr_2	142000001	142500000	0.0008492569002123143	105	8	9420	4020
Inambari	XinguHeadwaters	chr_2	142500001	143000000	0.007505285412262156	331	284	37840	4528
Inambari	XinguHeadwaters	chr_2	143000001	143500000	0.003194702602230483	302	110	34432	4224
Inambari	XinguHeadwaters	chr_2	143500001	144000000	0.0016185871168660874	888	158	97616	16048
Inambari	XinguHeadwaters	chr_2	144000001	144500000	0.010522496371552975	376	464	44096	4032
Inambari	XinguHeadwaters	chr_2	144500001	145000000	0.010550303848750844	203	250	23696	2288
Inambari	XinguHeadwaters	chr_2	145000001	145500000	0.00543592991344733	327	206	37896	3960
Inambari	XinguHeadwaters	chr_2	145500001	146000000	0.005784334536191892	335	218	37688	5192
Inambari	XinguHeadwaters	chr_2	146000001	146500000	0.009082062925721699	225	224	24664	4136
Inambari	XinguHeadwaters	chr_2	146500001	147000000	0.006393180607352157	274	192	30032	5040
Inambari	XinguHeadwaters	chr_2	147000001	147500000	0.006975269499048827	444	352	50464	6368
Inambari	XinguHeadwaters	chr_2	147500001	148000000	0.0025039123630672924	227	64	25560	3496
Inambari	XinguHeadwaters	chr_2	148000001	148500000	0.0	132	0	14128	2768
Inambari	XinguHeadwaters	chr_2	148500001	149000000	0.005470980019029496	503	322	58856	5528
Inambari	XinguHeadwaters	chr_2	149000001	149500000	0.007124352331606218	326	264	37056	4672
Inambari	XinguHeadwaters	chr_2	149500001	150000000	0.007755474452554745	503	442	56992	7392
Inambari	XinguHeadwaters	chr_2	150000001	150500000	0.006853963083604777	792	606	88416	12960
Inambari	XinguHeadwaters	chr_2	150500001	151000000	0.00662414131501472	372	270	40760	6856
Inambari	XinguHeadwaters	chr_2	151000001	151500000	0.009534773881213838	594	646	67752	8280
Inambari	XinguHeadwaters	chr_2	151500001	152000000	0.007903930131004367	400	362	45800	5400
Inambari	XinguHeadwaters	chr_2	152000001	152500000	0.008909508950566596	426	434	48712	5816
Inambari	XinguHeadwaters	chr_2	152500001	153000000	0.01102712776972458	1063	1278	115896	20168
Inambari	XinguHeadwaters	chr_2	153000001	153500000	0.009575353871773521	260	276	28824	4456
Inambari	XinguHeadwaters	chr_2	153500001	154000000	0.009099988902452559	605	656	72088	5352
Inambari	XinguHeadwaters	chr_2	154000001	154500000	0.008066453162530024	874	806	99920	11952
Inambari	XinguHeadwaters	chr_2	154500001	155000000	0.0038888888888888888	432	182	46800	8496
Rondonia	RondoniaHeadwaters	chr_2	1	500000	0.010396855585140105	687	656	63096	44076
Rondonia	RondoniaHeadwaters	chr_2	500001	1000000	0.0011086474501108647	41	4	3608	2788
Rondonia	RondoniaHeadwaters	chr_2	1000001	1500000	0.008181818181818182	55	36	4400	4180
Rondonia	RondoniaHeadwaters	chr_2	1500001	2000000	0.011326329612606698	242	276	24368	13384
Rondonia	RondoniaHeadwaters	chr_2	2000001	2500000	0.005278031751309118	417	254	48124	16928
Rondonia	RondoniaHeadwaters	chr_2	2500001	3000000	0.008137808137808138	550	548	67340	18460
Rondonia	RondoniaHeadwaters	chr_2	3000001	3500000	0.007507198683669272	202	146	19448	12064
Rondonia	RondoniaHeadwaters	chr_2	3500001	4000000	0.006895153112958832	911	544	78896	63220
Rondonia	RondoniaHeadwaters	chr_2	4000001	4500000	0.0034983674285333512	487	210	60028	15944
Rondonia	RondoniaHeadwaters	chr_2	4500001	5000000	0.005388359157727453	684	434	80544	26160
Rondonia	RondoniaHeadwaters	chr_2	5000001	5500000	0.0019041024753332178	363	88	46216	10412
Rondonia	RondoniaHeadwaters	chr_2	5500001	6000000	0.0043315508021390375	296	162	37400	8776
Rondonia	RondoniaHeadwaters	chr_2	6000001	6500000	0.0007704160246533128	50	6	7788	12
Rondonia	RondoniaHeadwaters	chr_2	6500001	7000000	0.005433560668515326	427	290	53372	13240
Rondonia	RondoniaHeadwaters	chr_2	7000001	7500000	0.004765687053216839	110	72	15108	2052
Rondonia	RondoniaHeadwaters	chr_2	7500001	8000000	0.003938654583478564	540	226	57380	26860
Rondonia	RondoniaHeadwaters	chr_2	8000001	8500000	0.00402330743618202	260	116	28832	11728
Rondonia	RondoniaHeadwaters	chr_2	8500001	9000000	0.004077881798862788	636	284	69644	29572
Rondonia	RondoniaHeadwaters	chr_2	9000001	9500000	0.008713480266529985	93	68	7804	6704
Rondonia	RondoniaHeadwaters	chr_2	9500001	10000000	0.006143896523848019	535	304	49480	33980
Rondonia	RondoniaHeadwaters	chr_2	10000001	10500000	0.004902526242934594	780	340	69352	52328
Rondonia	RondoniaHeadwaters	chr_2	10500001	11000000	0.007204027311653744	537	498	69128	14644
Rondonia	RondoniaHeadwaters	chr_2	11000001	11500000	0.0029146793852676206	335	110	37740	14520
Rondonia	RondoniaHeadwaters	chr_2	11500001	12000000	0.004835795514932511	664	364	75272	28312
Rondonia	RondoniaHeadwaters	chr_2	12000001	12500000	0.0030177890724269376	586	190	62960	28456
Rondonia	RondoniaHeadwaters	chr_2	12500001	13000000	0.0019237495627841903	247	44	22872	15660
Rondonia	RondoniaHeadwaters	chr_2	13000001	13500000	0.006594384658952989	376	326	49436	9220
Rondonia	RondoniaHeadwaters	chr_2	13500001	14000000	0.0023783388218075376	371	104	43728	14148
Rondonia	RondoniaHeadwaters	chr_2	14000001	14500000	0.007863695937090432	420	336	42728	22792
Rondonia	RondoniaHeadwaters	chr_2	14500001	15000000	0.0034960045662100455	201	98	28032	3324
Rondonia	RondoniaHeadwaters	chr_2	15000001	15500000	0.0011904761904761906	105	18	15120	1260
Rondonia	RondoniaHeadwaters	chr_2	15500001	16000000	0.0032828282828282827	191	78	23760	6036
Rondonia	RondoniaHeadwaters	chr_2	16000001	16500000	0.0012048192771084338	300	44	36520	10280
Rondonia	RondoniaHeadwaters	chr_2	16500001	17000000	0.007477243172951885	134	92	12304	8600
Rondonia	RondoniaHeadwaters	chr_2	17000001	17500000	0.002303835208022767	315	68	29516	19624
Rondonia	RondoniaHeadwaters	chr_2	17500001	18000000	0.004239957358143141	834	350	82548	47556
Rondonia	RondoniaHeadwaters	chr_2	18000001	18500000	0.006413519291458821	297	252	39292	7040
Rondonia	RondoniaHeadwaters	chr_2	18500001	19000000	0.007508833922261484	304	306	40752	6672
Rondonia	RondoniaHeadwaters	chr_2	19000001	19500000	0.007603008502289078	801	558	73392	51564
Rondonia	RondoniaHeadwaters	chr_2	19500001	20000000	0.005894124636502924	1156	754	127924	52412
Rondonia	RondoniaHeadwaters	chr_2	20000001	20500000	0.00404143897996357	349	142	35136	19308
Rondonia	RondoniaHeadwaters	chr_2	20500001	21000000	0.0012454116413214472	258	38	30512	9736
Rondonia	RondoniaHeadwaters	chr_2	21000001	21500000	0.007572635483206264	1161	882	116472	64644
Rondonia	RondoniaHeadwaters	chr_2	21500001	22000000	0.006723192874272011	427	314	46704	19908
Rondonia	RondoniaHeadwaters	chr_2	22000001	22500000	0.006335282651072124	64	52	8208	1776
Rondonia	RondoniaHeadwaters	chr_2	22500001	23000000	0.005272738685581571	557	336	63724	23168
Rondonia	RondoniaHeadwaters	chr_2	23000001	23500000	0.004529746894554964	411	194	42828	21288
Rondonia	RondoniaHeadwaters	chr_2	23500001	24000000	0.011051098002984863	512	622	56284	23588
Rondonia	RondoniaHeadwaters	chr_2	24000001	24500000	0.004184507590502141	427	172	41104	25508
Rondonia	RondoniaHeadwaters	chr_2	24500001	25000000	0.0038918986238246464	505	250	64236	14544
Rondonia	RondoniaHeadwaters	chr_2	25000001	25500000	0.012367491166077738	331	476	38488	13148
Rondonia	RondoniaHeadwaters	chr_2	25500001	26000000	0.006211857018308631	236	114	18352	18464
Rondonia	RondoniaHeadwaters	chr_2	26000001	26500000	0.005108840515326522	217	138	27012	6840
Rondonia	RondoniaHeadwaters	chr_2	26500001	27000000	0.002258206653447896	279	82	36312	7212
Rondonia	RondoniaHeadwaters	chr_2	27000001	27500000	0.003159041394335512	173	58	18360	8628
Rondonia	RondoniaHeadwaters	chr_2	27500001	28000000	0.006695778748180495	321	276	41220	8856
Rondonia	RondoniaHeadwaters	chr_2	28000001	28500000	0.0	56	0	4928	3808
Rondonia	RondoniaHeadwaters	chr_2	28500001	29000000	0.007241438064406202	785	510	70428	52032
Rondonia	RondoniaHeadwaters	chr_2	29000001	29500000	0.0026644462947543715	221	64	24020	10456
Rondonia	RondoniaHeadwaters	chr_2	29500001	30000000	0.004219609330551868	335	178	42184	10076
Rondonia	RondoniaHeadwaters	chr_2	30000001	30500000	0.004326007959854646	365	200	46232	10708
Rondonia	RondoniaHeadwaters	chr_2	30500001	31000000	0.011386336396324411	350	456	40048	14552
Rondonia	RondoniaHeadwaters	chr_2	31000001	31500000	0.00499412455934195	170	102	20424	6096
Rondonia	RondoniaHeadwaters	chr_2	31500001	32000000	0.0037557993961263715	434	204	54316	13388
Rondonia	RondoniaHeadwaters	chr_2	32000001	32500000	0.006340438773922514	390	326	51416	9424
Rondonia	RondoniaHeadwaters	chr_2	32500001	33000000	0.007265275707898659	242	156	21472	16280
Rondonia	RondoniaHeadwaters	chr_2	33000001	33500000	0.005760023937761819	333	154	26736	25212
Rondonia	RondoniaHeadwaters	chr_2	33500001	34000000	0.005751708428246014	322	202	35120	15112
Rondonia	RondoniaHeadwaters	chr_2	34000001	34500000	0.0072869955156950675	80	26	3568	8912
Rondonia	RondoniaHeadwaters	chr_2	34500001	35000000	0.007480154691634439	364	294	39304	17480
Rondonia	RondoniaHeadwaters	chr_2	35000001	35500000	0.0024219974355321272	259	68	28076	12328
Rondonia	RondoniaHeadwaters	chr_2	35500001	36000000	0.014423076923076924	25	24	1664	2236
Rondonia	RondoniaHeadwaters	chr_2	36000001	36500000	NA	0	0	0	0
Rondonia	RondoniaHeadwaters	chr_2	36500001	37000000	0.007583965330444204	84	56	7384	5720
Rondonia	RondoniaHeadwaters	chr_2	37000001	37500000	0.006151142355008787	118	28	4552	13856
Rondonia	RondoniaHeadwaters	chr_2	37500001	38000000	0.0030241935483870967	256	90	29760	10176
Rondonia	RondoniaHeadwaters	chr_2	38000001	38500000	0.008730691739422432	111	104	11912	5404
Rondonia	RondoniaHeadwaters	chr_2	38500001	39000000	0.003860672614962251	205	90	23312	8668
Rondonia	RondoniaHeadwaters	chr_2	39000001	39500000	0.004424270282693633	300	154	34808	11992
Rondonia	RondoniaHeadwaters	chr_2	39500001	40000000	0.006176984020410904	593	368	59576	32932
Rondonia	RondoniaHeadwaters	chr_2	40000001	40500000	0.0032418001525553013	160	68	20976	3984
Rondonia	RondoniaHeadwaters	chr_2	40500001	41000000	0.006364837276330011	313	212	33308	15520
Rondonia	RondoniaHeadwaters	chr_2	41000001	41500000	0.0069216757741347905	359	304	43920	12084
Rondonia	RondoniaHeadwaters	chr_2	41500001	42000000	0.006523897319529145	856	552	84612	48924
Rondonia	RondoniaHeadwaters	chr_2	42000001	42500000	0.002331002331002331	78	24	10296	1872
Rondonia	RondoniaHeadwaters	chr_2	42500001	43000000	0.005014677103718199	152	82	16352	7360
Rondonia	RondoniaHeadwaters	chr_2	43000001	43500000	0.006720058915585013	452	292	43452	27060
Rondonia	RondoniaHeadwaters	chr_2	43500001	44000000	0.0030915086562242375	258	90	29112	11136
Rondonia	RondoniaHeadwaters	chr_2	44000001	44500000	0.00389071416219955	220	90	23132	11188
Rondonia	RondoniaHeadwaters	chr_2	44500001	45000000	0.005717226001943857	758	400	69964	48284
Rondonia	RondoniaHeadwaters	chr_2	45000001	45500000	0.005291828793774319	643	408	77100	23208
Rondonia	RondoniaHeadwaters	chr_2	45500001	46000000	0.008519269776876268	158	168	19720	4928
Rondonia	RondoniaHeadwaters	chr_2	46000001	46500000	0.010113519091847266	266	196	19380	22116
Rondonia	RondoniaHeadwaters	chr_2	46500001	47000000	0.005532574974146846	332	214	38680	13112
Rondonia	RondoniaHeadwaters	chr_2	47000001	47500000	0.005640135678788357	472	286	50708	22924
Rondonia	RondoniaHeadwaters	chr_2	47500001	48000000	0.0038661605511036133	229	110	28452	7272
Rondonia	RondoniaHeadwaters	chr_2	48000001	48500000	0.005482918599746942	357	208	37936	17756
Rondonia	RondoniaHeadwaters	chr_2	48500001	49000000	0.0029248537573121343	249	78	26668	12176
Rondonia	RondoniaHeadwaters	chr_2	49000001	49500000	0.004818517517787985	336	214	44412	8004
Rondonia	RondoniaHeadwaters	chr_2	49500001	50000000	0.004831782390837509	558	270	55880	31168
Rondonia	RondoniaHeadwaters	chr_2	50000001	50500000	0.004961723844627162	154	70	14108	9916
Rondonia	RondoniaHeadwaters	chr_2	50500001	51000000	0.005164781111657649	193	84	16264	13844
Rondonia	RondoniaHeadwaters	chr_2	51000001	51500000	0.007683762266246992	168	166	21604	4604
Rondonia	RondoniaHeadwaters	chr_2	51500001	52000000	0.0049338146811070994	354	164	33240	21984
Rondonia	RondoniaHeadwaters	chr_2	52000001	52500000	0.00332796188607861	488	190	57092	19036
Rondonia	RondoniaHeadwaters	chr_2	52500001	53000000	0.006721520454282072	609	464	69032	25972
Rondonia	RondoniaHeadwaters	chr_2	53000001	53500000	0.006995355084224076	607	500	71476	23216
Rondonia	RondoniaHeadwaters	chr_2	53500001	54000000	0.0043030962508655655	381	174	40436	19000
Rondonia	RondoniaHeadwaters	chr_2	54000001	54500000	0.009284837323511357	260	242	26064	14496
Rondonia	RondoniaHeadwaters	chr_2	54500001	55000000	0.0045800907911802856	515	226	49344	30996
Rondonia	RondoniaHeadwaters	chr_2	55000001	55500000	0.0018856065367693275	481	108	57276	17760
Rondonia	RondoniaHeadwaters	chr_2	55500001	56000000	0.005281990117566877	412	248	46952	17320
Rondonia	RondoniaHeadwaters	chr_2	56000001	56500000	0.005913929578746247	399	260	43964	18280
Rondonia	RondoniaHeadwaters	chr_2	56500001	57000000	0.004457652303120356	292	132	29612	15940
Rondonia	RondoniaHeadwaters	chr_2	57000001	57500000	0.010097056981840952	251	258	25552	13604
Rondonia	RondoniaHeadwaters	chr_2	57500001	58000000	0.004718498659517427	307	176	37300	10592
