pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Inambari	XinguBelem	chr_9	9500001	10000000	0.002552483251514007	678	730	285996	61140
Inambari	XinguBelem	chr_9	10000001	10500000	0.003789036240298234	964	1488	392712	100856
Inambari	XinguBelem	chr_9	10500001	11000000	0.004301876566628277	603	1016	236176	72560
Inambari	XinguBelem	chr_9	11000001	11500000	0.006207468239739364	564	1288	207492	81276
Inambari	XinguBelem	chr_9	11500001	12000000	0.005193287429360666	1948	4106	790636	206740
Inambari	XinguBelem	chr_9	12000001	12500000	0.0065847657945939	681	1638	248756	99916
Inambari	XinguBelem	chr_9	12500001	13000000	0.0026428937714488582	531	536	202808	69064
Inambari	XinguBelem	chr_9	13000001	13500000	0.0029129540781357094	135	136	46688	22432
Inambari	XinguBelem	chr_9	13500001	14000000	0.007262068237033907	186	550	75736	19496
Inambari	XinguBelem	chr_9	14000001	14500000	0.007624054426947048	494	1282	168152	84776
Inambari	XinguBelem	chr_9	14500001	15000000	0.00483306408185245	345	718	148560	28080
Inambari	XinguBelem	chr_9	15000001	15500000	0.008320459657966772	412	1228	147588	63356
Inambari	XinguBelem	chr_9	15500001	16000000	0.002997550694919116	685	842	280896	69824
Inambari	XinguBelem	chr_9	16000001	16500000	0.006969682478959449	400	1166	167296	37504
Inambari	XinguBelem	chr_9	16500001	17000000	0.006036974587498495	646	1604	265696	65056
Inambari	XinguBelem	chr_9	17000001	17500000	0.007377831785435292	1074	3060	414756	135132
Inambari	XinguBelem	chr_9	17500001	18000000	0.012595543115512973	256	936	74312	56760
Inambari	XinguBelem	chr_9	18000001	18500000	0.008146012826326359	301	1006	123496	30616
Inambari	XinguBelem	chr_9	18500001	19000000	0.004577240940877305	341	576	125840	48752
Inambari	XinguBelem	chr_9	19000001	19500000	0.009045510944991652	605	2362	261124	48636
Inambari	XinguBelem	chr_9	19500001	20000000	0.009425727519745457	675	2678	284116	61484
Inambari	XinguBelem	chr_9	20000001	20500000	0.006712253579106252	813	2348	349808	66448
Inambari	XinguBelem	chr_9	20500001	21000000	0.00986580234277266	804	3470	351720	59928
Inambari	XinguBelem	chr_9	21000001	21500000	0.0045881526621896805	1932	3632	791604	197580
Inambari	XinguBelem	chr_9	21500001	22000000	0.0011947062949460069	1262	620	518956	127188
Inambari	XinguBelem	chr_9	22000001	22500000	0.003297489767430856	1630	2230	676272	158288
Inambari	XinguBelem	chr_9	22500001	23000000	0.003624321121394764	1280	1994	550172	105188
Inambari	XinguBelem	chr_9	23000001	23500000	0.0011593064189371356	1207	602	519276	98708
Inambari	XinguBelem	chr_9	23500001	24000000	0.0008423321216904316	1302	444	527108	139516
Inambari	XinguBelem	chr_9	24000001	24500000	0.00040932813335000967	864	144	351796	90572
Inambari	XinguBelem	chr_9	24500001	25000000	0.002332133724784544	802	788	337888	72736
Inambari	XinguBelem	chr_9	25000001	25500000	0.004813863928112966	324	660	137104	28784
Inambari	XinguHeadwaters	chr_9	1	500000	0.008169447755264203	1429	1316	161088	21824
Inambari	XinguHeadwaters	chr_9	500001	1000000	0.008759319721261148	1493	1438	164168	26936
Inambari	XinguHeadwaters	chr_9	1000001	1500000	0.00801673056814221	1132	1012	126236	18660
Inambari	XinguHeadwaters	chr_9	1500001	2000000	0.0042387543252595155	822	392	92480	12736
Inambari	XinguHeadwaters	chr_9	2000001	2500000	0.0073659262013198255	755	634	86072	10568
Inambari	XinguHeadwaters	chr_9	2500001	3000000	0.0081820353559484	597	548	66976	9440
Inambari	XinguHeadwaters	chr_9	3000001	3500000	0.01114234089540253	1071	1332	119544	17544
Inambari	XinguHeadwaters	chr_9	3500001	4000000	0.00661395211350872	942	716	108256	12320
Inambari	XinguHeadwaters	chr_9	4000001	4500000	0.006290584415584416	362	248	39424	6912
Inambari	XinguHeadwaters	chr_9	4500001	5000000	0.003315234415787825	676	254	76616	9912
Inambari	XinguHeadwaters	chr_9	5000001	5500000	0.006662333441663958	443	328	49232	7472
Inambari	XinguHeadwaters	chr_9	5500001	6000000	0.005321782178217822	711	430	80800	10208
Inambari	XinguHeadwaters	chr_9	6000001	6500000	0.005921454767726162	493	310	52352	10752
Inambari	XinguHeadwaters	chr_9	6500001	7000000	0.005893763055804238	256	158	26808	5960
Inambari	XinguHeadwaters	chr_9	7000001	7500000	0.005082339579784214	631	358	70440	10328
Inambari	XinguHeadwaters	chr_9	7500001	8000000	0.004461201934146903	639	310	69488	12304
Inambari	XinguHeadwaters	chr_9	8000001	8500000	0.0028789070881911167	978	322	111848	13336
Inambari	XinguHeadwaters	chr_9	8500001	9000000	0.004146801748112832	705	334	80544	9696
Inambari	XinguHeadwaters	chr_9	9000001	9500000	0.005113933685362257	1461	860	168168	18840
Inambari	XinguHeadwaters	chr_9	9500001	10000000	0.0024671052631578946	678	192	77824	8960
Inambari	XinguHeadwaters	chr_9	10000001	10500000	0.003491316931982634	964	386	110560	12832
Inambari	XinguHeadwaters	chr_9	10500001	11000000	0.006108094768015795	603	396	64832	12352
Inambari	XinguHeadwaters	chr_9	11000001	11500000	0.0067996077149395226	564	416	61180	11012
Inambari	XinguHeadwaters	chr_9	11500001	12000000	0.0040635909756372235	1944	866	213112	36232
Inambari	XinguHeadwaters	chr_9	12000001	12500000	0.006125277161862528	681	442	72160	15008
Inambari	XinguHeadwaters	chr_9	12500001	13000000	0.0026084568918176825	531	152	58272	9696
Inambari	XinguHeadwaters	chr_9	13000001	13500000	0.006535947712418301	135	96	14688	2592
Inambari	XinguHeadwaters	chr_9	13500001	14000000	0.0078125	186	164	20992	2816
Inambari	XinguHeadwaters	chr_9	14000001	14500000	0.005605718585402558	494	298	53160	10072
Inambari	XinguHeadwaters	chr_9	14500001	15000000	0.00487535182951347	345	194	39792	4368
Inambari	XinguHeadwaters	chr_9	15000001	15500000	0.008614718614718615	412	398	46200	6536
Inambari	XinguHeadwaters	chr_9	15500001	16000000	0.003008782391846471	685	222	73784	13896
Inambari	XinguHeadwaters	chr_9	16000001	16500000	0.005605579096045198	400	254	45312	5888
Inambari	XinguHeadwaters	chr_9	16500001	17000000	0.0065111231687466084	646	480	73720	8968
Inambari	XinguHeadwaters	chr_9	17000001	17500000	0.005456453305351522	1074	624	114360	23112
Inambari	XinguHeadwaters	chr_9	17500001	18000000	0.010144274120829576	256	270	26616	6152
Inambari	XinguHeadwaters	chr_9	18000001	18500000	0.004679457182966776	301	160	34192	4336
Inambari	XinguHeadwaters	chr_9	18500001	19000000	0.005597014925373134	341	204	36448	7200
Inambari	XinguHeadwaters	chr_9	19000001	19500000	0.007804400414698767	605	542	69448	7992
Inambari	XinguHeadwaters	chr_9	19500001	20000000	0.007556740926681309	675	578	76488	9912
Inambari	XinguHeadwaters	chr_9	20000001	20500000	0.007314974182444062	813	680	92960	11104
Inambari	XinguHeadwaters	chr_9	20500001	21000000	0.010125993573482157	804	958	94608	8304
Inambari	XinguHeadwaters	chr_9	21000001	21500000	0.004719430330452843	1932	1018	215704	31592
Inambari	XinguHeadwaters	chr_9	21500001	22000000	0.001201923076923077	1262	166	138112	23424
Inambari	XinguHeadwaters	chr_9	22000001	22500000	0.002899320305862362	1630	546	188320	20320
Inambari	XinguHeadwaters	chr_9	22500001	23000000	0.00395111013890408	1280	578	146288	17552
Inambari	XinguHeadwaters	chr_9	23000001	23500000	0.0013921113689095127	1207	192	137920	16576
Inambari	XinguHeadwaters	chr_9	23500001	24000000	0.00032758244158113123	1302	48	146528	20128
Inambari	XinguHeadwaters	chr_9	24000001	24500000	0.0008397010664203543	864	80	95272	15320
Inambari	XinguHeadwaters	chr_9	24500001	25000000	0.002458512599877074	802	224	91112	11544
Inambari	XinguHeadwaters	chr_9	25000001	25500000	0.005331381977838177	324	204	38264	3208
Rondonia	RondoniaHeadwaters	chr_9	1	500000	0.007471651674528993	1429	1020	136516	86408
Rondonia	RondoniaHeadwaters	chr_9	500001	1000000	0.008610919143054596	1493	1246	144700	88208
Rondonia	RondoniaHeadwaters	chr_9	1000001	1500000	0.007175270527091495	1132	740	103132	73460
Rondonia	RondoniaHeadwaters	chr_9	1500001	2000000	0.004653538391691732	822	328	70484	57748
Rondonia	RondoniaHeadwaters	chr_9	2000001	2500000	0.008704572098475968	755	594	68240	49540
Rondonia	RondoniaHeadwaters	chr_9	2500001	3000000	0.008403090792015453	597	522	62120	31012
Rondonia	RondoniaHeadwaters	chr_9	3000001	3500000	0.011738896158879224	1071	1220	103928	63148
Rondonia	RondoniaHeadwaters	chr_9	3500001	4000000	0.007283224747073468	942	550	75516	71436
Rondonia	RondoniaHeadwaters	chr_9	4000001	4500000	0.004384811014645269	362	200	45612	10860
Rondonia	RondoniaHeadwaters	chr_9	4500001	5000000	0.002789746989282952	676	202	72408	33048
Rondonia	RondoniaHeadwaters	chr_9	5000001	5500000	0.003983889326678924	443	182	45684	23424
Rondonia	RondoniaHeadwaters	chr_9	5500001	6000000	0.005749800584950811	711	346	60176	50740
Rondonia	RondoniaHeadwaters	chr_9	6000001	6500000	0.004121633998900897	493	180	43672	33236
Rondonia	RondoniaHeadwaters	chr_9	6500001	7000000	0.006375382522951377	256	150	23528	16408
Rondonia	RondoniaHeadwaters	chr_9	7000001	7500000	0.0071815646866943755	631	546	76028	22408
Rondonia	RondoniaHeadwaters	chr_9	7500001	8000000	0.0034739454094292804	639	196	56420	43264
Rondonia	RondoniaHeadwaters	chr_9	8000001	8500000	0.0021591175780333255	978	184	85220	67348
Rondonia	RondoniaHeadwaters	chr_9	8500001	9000000	0.004598770216503901	705	356	77412	32568
Rondonia	RondoniaHeadwaters	chr_9	9000001	9500000	0.004725365882562066	1461	638	135016	92900
Rondonia	RondoniaHeadwaters	chr_9	9500001	10000000	0.0031454223416600502	678	206	65492	40276
Rondonia	RondoniaHeadwaters	chr_9	10000001	10500000	0.0027485817318263777	964	250	90956	59428
Rondonia	RondoniaHeadwaters	chr_9	10500001	11000000	0.005618729096989967	603	336	59800	34268
Rondonia	RondoniaHeadwaters	chr_9	11000001	11500000	0.008011980531636091	564	428	53420	34564
Rondonia	RondoniaHeadwaters	chr_9	11500001	12000000	0.004355693421222696	1948	674	154740	149148
Rondonia	RondoniaHeadwaters	chr_9	12000001	12500000	0.007450439805697782	681	454	60936	45300
Rondonia	RondoniaHeadwaters	chr_9	12500001	13000000	0.004475999382620775	531	232	51832	31004
Rondonia	RondoniaHeadwaters	chr_9	13000001	13500000	0.009108040201005025	135	116	12736	8324
Rondonia	RondoniaHeadwaters	chr_9	13500001	14000000	0.005054945054945055	186	92	18200	10816
Rondonia	RondoniaHeadwaters	chr_9	14000001	14500000	0.003152182587183784	494	158	50124	26940
Rondonia	RondoniaHeadwaters	chr_9	14500001	15000000	0.0034837927900636173	345	138	39612	14208
Rondonia	RondoniaHeadwaters	chr_9	15000001	15500000	0.00751745760296423	412	422	56136	8136
Rondonia	RondoniaHeadwaters	chr_9	15500001	16000000	0.00397377309755613	685	240	60396	46464
Rondonia	RondoniaHeadwaters	chr_9	16000001	16500000	0.005003213072615441	400	218	43572	18828
Rondonia	RondoniaHeadwaters	chr_9	16500001	17000000	0.003984809584937955	645	298	74784	25992
Rondonia	RondoniaHeadwaters	chr_9	17000001	17500000	0.00612448828288689	1074	760	124092	43452
Rondonia	RondoniaHeadwaters	chr_9	17500001	18000000	0.007802184611691273	256	260	33324	6612
Rondonia	RondoniaHeadwaters	chr_9	18000001	18500000	0.0036242183058555998	301	102	28144	18812
Rondonia	RondoniaHeadwaters	chr_9	18500001	19000000	0.006033977738722906	341	206	34140	19056
Rondonia	RondoniaHeadwaters	chr_9	19000001	19500000	0.0057706112982494895	605	418	72436	21944
Rondonia	RondoniaHeadwaters	chr_9	19500001	20000000	0.008971464953406262	675	620	69108	36192
Rondonia	RondoniaHeadwaters	chr_9	20000001	20500000	0.0051508462104488595	813	336	65232	61596
Rondonia	RondoniaHeadwaters	chr_9	20500001	21000000	0.00823132123258759	804	546	66332	59092
Rondonia	RondoniaHeadwaters	chr_9	21000001	21500000	0.00482838141124632	1932	938	194268	107124
Rondonia	RondoniaHeadwaters	chr_9	21500001	22000000	0.0007934457689043067	1262	86	108388	88484
Rondonia	RondoniaHeadwaters	chr_9	22000001	22500000	0.003043696900722547	1630	460	151132	103148
Rondonia	RondoniaHeadwaters	chr_9	22500001	23000000	0.002635247713285049	1280	310	117636	82044
Rondonia	RondoniaHeadwaters	chr_9	23000001	23500000	0.0013297872340425532	1207	162	121824	66468
Rondonia	RondoniaHeadwaters	chr_9	23500001	24000000	0.0003388368654509611	1302	44	129856	73256
Rondonia	RondoniaHeadwaters	chr_9	24000001	24500000	0.0006958107394788618	864	58	83356	51428
Rondonia	RondoniaHeadwaters	chr_9	24500001	25000000	0.002276077343275817	802	210	92264	32848
Rondonia	RondoniaHeadwaters	chr_9	25000001	25500000	0.008322929671244279	324	320	38448	12096
Rondonia	Tapajos	chr_9	1	500000	0.00807029623066374	1429	5720	708772	331540
Rondonia	Tapajos	chr_9	500001	1000000	0.00810508664058133	1493	5916	729912	356992
Rondonia	Tapajos	chr_9	1000001	1500000	0.009273906227732649	1132	5206	561360	262736
Rondonia	Tapajos	chr_9	1500001	2000000	0.005336374931258529	822	2096	392776	205640
Rondonia	Tapajos	chr_9	2000001	2500000	0.008859251935328022	755	3154	356012	193628
Rondonia	Tapajos	chr_9	2500001	3000000	0.008612408711099414	597	2618	303980	130636
Rondonia	Tapajos	chr_9	3000001	3500000	0.011554646728617784	1071	5854	506636	273052
Rondonia	Tapajos	chr_9	3500001	4000000	0.007228798758005046	942	3278	453464	232312
Rondonia	Tapajos	chr_9	4000001	4500000	0.006072960013518937	362	1150	189364	74172
Rondonia	Tapajos	chr_9	4500001	5000000	0.002888634179662626	676	998	345492	146636
Rondonia	Tapajos	chr_9	5000001	5500000	0.0042778947368421055	443	1016	237500	85004
Rondonia	Tapajos	chr_9	5500001	6000000	0.006032390948592066	711	2138	354420	163188
Rondonia	Tapajos	chr_9	6000001	6500000	0.005408191794226603	493	1238	228912	129992
Rondonia	Tapajos	chr_9	6500001	7000000	0.007031817082022744	256	930	132256	54112
Rondonia	Tapajos	chr_9	7000001	7500000	0.005705761484078429	631	1966	344564	114804
Rondonia	Tapajos	chr_9	7500001	8000000	0.002843988811413429	639	850	298876	166316
Rondonia	Tapajos	chr_9	8000001	8500000	0.0031831578250215244	978	1538	483168	228816
Rondonia	Tapajos	chr_9	8500001	9000000	0.002804321889321276	705	1006	358732	154508
Rondonia	Tapajos	chr_9	9000001	9500000	0.005431612715077282	1461	3874	713232	350376
Rondonia	Tapajos	chr_9	9500001	10000000	0.0030386378519973805	678	928	305400	188184
Rondonia	Tapajos	chr_9	10000001	10500000	0.003989507510901561	964	1892	474244	227548
Rondonia	Tapajos	chr_9	10500001	11000000	0.004422497761619231	603	1304	294856	144128
Rondonia	Tapajos	chr_9	11000001	11500000	0.009914515470305744	564	2816	284028	126564
Rondonia	Tapajos	chr_9	11500001	12000000	0.004402482685049743	1948	4358	989896	428248
Rondonia	Tapajos	chr_9	12000001	12500000	0.006808194590579934	681	2200	323140	172628
Rondonia	Tapajos	chr_9	12500001	13000000	0.0028223128735414098	531	714	252984	133584
Rondonia	Tapajos	chr_9	13000001	13500000	0.003977748534513698	135	266	66872	31408
Rondonia	Tapajos	chr_9	13500001	14000000	0.006177707676130389	186	564	91296	44112
Rondonia	Tapajos	chr_9	14000001	14500000	0.005345491706626838	494	1360	254420	105212
Rondonia	Tapajos	chr_9	14500001	15000000	0.004912317768856962	345	930	189320	61840
Rondonia	Tapajos	chr_9	15000001	15500000	0.007879337637621614	412	1772	224892	75044
Rondonia	Tapajos	chr_9	15500001	16000000	0.003705792768909696	685	1314	354580	144100
Rondonia	Tapajos	chr_9	16000001	16500000	0.007014048427430012	400	1380	196748	94452
Rondonia	Tapajos	chr_9	16500001	17000000	0.005639720677003196	646	1906	337960	132328
Rondonia	Tapajos	chr_9	17000001	17500000	0.006468648812114149	1074	3508	542308	239564
Rondonia	Tapajos	chr_9	17500001	18000000	0.012032653556688517	256	1586	131808	54560
Rondonia	Tapajos	chr_9	18000001	18500000	0.006108877203835447	301	948	155184	63944
Rondonia	Tapajos	chr_9	18500001	19000000	0.007197085498828085	341	1130	157008	91240
Rondonia	Tapajos	chr_9	19000001	19500000	0.006886181093434856	605	2308	335164	105276
Rondonia	Tapajos	chr_9	19500001	20000000	0.010803165351834466	675	3544	328052	163348
Rondonia	Tapajos	chr_9	20000001	20500000	0.007774652656927577	813	3306	425228	166636
Rondonia	Tapajos	chr_9	20500001	21000000	0.008737139715699364	804	3560	407456	177856
Rondonia	Tapajos	chr_9	21000001	21500000	0.003982045758490626	1932	3978	998984	407512
Rondonia	Tapajos	chr_9	21500001	22000000	0.0011220222654223368	1262	718	639916	278820
Rondonia	Tapajos	chr_9	22000001	22500000	0.0022483811655607962	1630	1800	800576	386064
Rondonia	Tapajos	chr_9	22500001	23000000	0.0029173352841230884	1280	1978	678016	253824
Rondonia	Tapajos	chr_9	23000001	23500000	0.0009079118028534371	1207	546	601380	277316
Rondonia	Tapajos	chr_9	23500001	24000000	0.0008525023451189078	1302	578	678004	269852
Rondonia	Tapajos	chr_9	24000001	24500000	0.000345689769477014	864	146	422344	206648
Rondonia	Tapajos	chr_9	24500001	25000000	0.0024381748519679554	802	1036	424908	158948
Rondonia	Tapajos	chr_9	25000001	25500000	0.005560909540801708	324	854	153572	82300
Rondonia	TapajosHeadwaters	chr_9	1	500000	0.007542785482443199	1333	818	108448	114476
Rondonia	TapajosHeadwaters	chr_9	500001	1000000	0.008057843098624848	1437	818	101516	131392
Rondonia	TapajosHeadwaters	chr_9	1000001	1500000	0.008731495434801879	1132	788	90248	86344
Rondonia	TapajosHeadwaters	chr_9	1500001	2000000	0.004869297796002051	820	304	62432	65800
Rondonia	TapajosHeadwaters	chr_9	2000001	2500000	0.009479241660667147	755	632	66672	51108
Rondonia	TapajosHeadwaters	chr_9	2500001	3000000	0.008031848023466964	597	460	57272	35860
Rondonia	TapajosHeadwaters	chr_9	3000001	3500000	0.01001485456897791	950	836	83476	83600
Rondonia	TapajosHeadwaters	chr_9	3500001	4000000	0.0052240767512156654	829	318	60872	86080
Rondonia	TapajosHeadwaters	chr_9	4000001	4500000	0.00730319803198032	362	190	26016	30456
Rondonia	TapajosHeadwaters	chr_9	4500001	5000000	0.003577500708415982	676	202	56464	48992
Rondonia	TapajosHeadwaters	chr_9	5000001	5500000	0.0038713007570543704	443	180	46496	22612
Rondonia	TapajosHeadwaters	chr_9	5500001	6000000	0.005876024166183894	650	284	48332	62584
Rondonia	TapajosHeadwaters	chr_9	6000001	6500000	0.006492000927428704	493	224	34504	42404
Rondonia	TapajosHeadwaters	chr_9	6500001	7000000	0.007565453927235634	256	178	23528	16408
Rondonia	TapajosHeadwaters	chr_9	7000001	7500000	0.005804016521862983	631	326	56168	42268
Rondonia	TapajosHeadwaters	chr_9	7500001	8000000	0.0012692833430970514	639	52	40968	58716
Rondonia	TapajosHeadwaters	chr_9	8000001	8500000	0.004105455804520947	978	332	80868	71700
Rondonia	TapajosHeadwaters	chr_9	8500001	9000000	0.0020078906580245173	705	114	56776	53204
Rondonia	TapajosHeadwaters	chr_9	9000001	9500000	0.004621692135669027	1404	496	107320	120596
Rondonia	TapajosHeadwaters	chr_9	9500001	10000000	0.005032493263591694	678	254	50472	55296
Rondonia	TapajosHeadwaters	chr_9	10000001	10500000	0.003414996288047513	964	276	80820	69564
Rondonia	TapajosHeadwaters	chr_9	10500001	11000000	0.00425531914893617	601	204	47940	46128
Rondonia	TapajosHeadwaters	chr_9	11000001	11500000	0.005981511691136488	564	352	58848	29136
Rondonia	TapajosHeadwaters	chr_9	11500001	12000000	0.0048570086758780925	1893	786	161828	142060
Rondonia	TapajosHeadwaters	chr_9	12000001	12500000	0.007173651848187151	681	406	56596	49640
Rondonia	TapajosHeadwaters	chr_9	12500001	13000000	0.0021171892881666284	531	74	34952	47884
Rondonia	TapajosHeadwaters	chr_9	13000001	13500000	0.0055079559363525096	135	54	9804	11256
Rondonia	TapajosHeadwaters	chr_9	13500001	14000000	0.0039018952062430325	132	56	14352	14664
Rondonia	TapajosHeadwaters	chr_9	14000001	14500000	0.0037946618913618146	494	178	46908	30156
Rondonia	TapajosHeadwaters	chr_9	14500001	15000000	0.006370958047842289	298	212	33276	20544
Rondonia	TapajosHeadwaters	chr_9	15000001	15500000	0.006133595988538682	412	274	44672	19600
Rondonia	TapajosHeadwaters	chr_9	15500001	16000000	0.0036238918009448002	685	224	61812	45048
Rondonia	TapajosHeadwaters	chr_9	16000001	16500000	0.008215725806451612	400	326	39680	22720
Rondonia	TapajosHeadwaters	chr_9	16500001	17000000	0.005048497376371443	590	254	50312	50464
Rondonia	TapajosHeadwaters	chr_9	17000001	17500000	0.005416948799416637	950	416	76796	90748
Rondonia	TapajosHeadwaters	chr_9	17500001	18000000	0.011006750807161726	256	300	27256	12680
Rondonia	TapajosHeadwaters	chr_9	18000001	18500000	0.007163554410817772	301	178	24848	22108
Rondonia	TapajosHeadwaters	chr_9	18500001	19000000	0.00714711137581894	341	144	20148	33048
Rondonia	TapajosHeadwaters	chr_9	19000001	19500000	0.006885674719187568	605	358	51992	42388
Rondonia	TapajosHeadwaters	chr_9	19500001	20000000	0.012378746199507747	618	684	55256	50044
Rondonia	TapajosHeadwaters	chr_9	20000001	20500000	0.0076386687797147385	813	482	63100	63728
Rondonia	TapajosHeadwaters	chr_9	20500001	21000000	0.006090361071406376	804	392	64364	61060
Rondonia	TapajosHeadwaters	chr_9	21000001	21500000	0.0053893829156561575	1869	720	133596	167796
Rondonia	TapajosHeadwaters	chr_9	21500001	22000000	0.0013520957484100355	1137	108	79876	116996
Rondonia	TapajosHeadwaters	chr_9	22000001	22500000	0.0031000737314833436	1630	370	119352	134928
Rondonia	TapajosHeadwaters	chr_9	22500001	23000000	0.0034628061245775793	1280	332	95876	103804
Rondonia	TapajosHeadwaters	chr_9	23000001	23500000	0.0017497812773403325	1207	176	100584	87708
Rondonia	TapajosHeadwaters	chr_9	23500001	24000000	0.0013071055112711066	1302	122	93336	109776
Rondonia	TapajosHeadwaters	chr_9	24000001	24500000	0.0003603249475890985	746	22	61056	73728
Rondonia	TapajosHeadwaters	chr_9	24500001	25000000	0.0021533714726489684	802	134	62228	62884
Rondonia	TapajosHeadwaters	chr_9	25000001	25500000	0.003303133257833145	324	70	21192	29352
Rondonia	XinguBelem	chr_9	1	500000	0.008711073339519395	1429	4018	461252	133212
Rondonia	XinguBelem	chr_9	500001	1000000	0.008283523364642456	1493	3958	477816	143272
Rondonia	XinguBelem	chr_9	1000001	1500000	0.008695356044180582	1132	3064	352372	118540
Rondonia	XinguBelem	chr_9	1500001	2000000	0.005377507185462187	822	1392	258856	83096
Rondonia	XinguBelem	chr_9	2000001	2500000	0.01015618404390038	755	2406	236900	77180
Rondonia	XinguBelem	chr_9	2500001	3000000	0.007718178682304243	597	1432	185536	62816
Rondonia	XinguBelem	chr_9	3000001	3500000	0.011158536585365853	1071	3660	328000	117536
Rondonia	XinguBelem	chr_9	3500001	4000000	0.0074123228101880614	942	2100	283312	108560
Rondonia	XinguBelem	chr_9	4000001	4500000	0.0079827572443522	362	800	100216	50376
Rondonia	XinguBelem	chr_9	4500001	5000000	0.002688758805437047	676	542	201580	79636
Rondonia	XinguBelem	chr_9	5000001	5500000	0.005412738066457141	443	806	148908	35380
Rondonia	XinguBelem	chr_9	5500001	6000000	0.005167719817155149	711	1230	238016	57760
Rondonia	XinguBelem	chr_9	6000001	6500000	0.0071666908457855795	493	988	137860	67228
Rondonia	XinguBelem	chr_9	6500001	7000000	0.005433909738208683	256	406	74716	31780
Rondonia	XinguBelem	chr_9	7000001	7500000	0.005173451726992249	631	1100	212624	49872
Rondonia	XinguBelem	chr_9	7500001	8000000	0.002910694597574421	639	528	181400	84424
Rondonia	XinguBelem	chr_9	8000001	8500000	0.0037717348673029154	978	1154	305960	100888
Rondonia	XinguBelem	chr_9	8500001	9000000	0.0029299299796394698	705	708	241644	51636
Rondonia	XinguBelem	chr_9	9000001	9500000	0.005784144487671656	1461	2694	465756	142020
Rondonia	XinguBelem	chr_9	9500001	10000000	0.0029447781211732462	678	606	205788	76260
Rondonia	XinguBelem	chr_9	10000001	10500000	0.0038361803940438954	964	1148	299256	101768
Rondonia	XinguBelem	chr_9	10500001	11000000	0.004305614183199662	603	816	189520	61328
Rondonia	XinguBelem	chr_9	11000001	11500000	0.006061754120098503	564	1024	168928	65696
Rondonia	XinguBelem	chr_9	11500001	12000000	0.004532884528755193	1948	2898	639328	171040
Rondonia	XinguBelem	chr_9	12000001	12500000	0.007075229508533404	681	1378	194764	88532
Rondonia	XinguBelem	chr_9	12500001	13000000	0.002383900113268182	531	362	151852	69044
Rondonia	XinguBelem	chr_9	13000001	13500000	0.0028659611992945325	135	104	36288	19872
Rondonia	XinguBelem	chr_9	13500001	14000000	0.005258195532346968	186	290	55152	22224
Rondonia	XinguBelem	chr_9	14000001	14500000	0.006081692690653994	494	860	141408	64096
Rondonia	XinguBelem	chr_9	14500001	15000000	0.00515838899543681	345	624	120968	22552
Rondonia	XinguBelem	chr_9	15000001	15500000	0.007126413433543232	412	842	118152	53240
Rondonia	XinguBelem	chr_9	15500001	16000000	0.0035810205908683975	685	816	227868	57092
Rondonia	XinguBelem	chr_9	16000001	16500000	0.008107419324010066	400	1018	125564	40836
Rondonia	XinguBelem	chr_9	16500001	17000000	0.0057227038359113835	646	1212	211788	56948
Rondonia	XinguBelem	chr_9	17000001	17500000	0.0068249442102653116	1074	2202	322640	124144
Rondonia	XinguBelem	chr_9	17500001	18000000	0.012605293028257364	256	844	66956	39540
Rondonia	XinguBelem	chr_9	18000001	18500000	0.0068672770912970044	301	618	89992	35224
Rondonia	XinguBelem	chr_9	18500001	19000000	0.0063669935056666245	341	600	94236	47620
Rondonia	XinguBelem	chr_9	19000001	19500000	0.00790881377379834	605	1650	208628	43052
Rondonia	XinguBelem	chr_9	19500001	20000000	0.009658288093998662	675	2078	215152	65648
Rondonia	XinguBelem	chr_9	20000001	20500000	0.006242798173835674	813	1712	274236	63972
Rondonia	XinguBelem	chr_9	20500001	21000000	0.009382109104233781	804	2458	261988	72476
Rondonia	XinguBelem	chr_9	21000001	21500000	0.004087810304904078	1932	2528	618424	185288
Rondonia	XinguBelem	chr_9	21500001	22000000	0.0008516746411483254	1262	356	418000	106992
Rondonia	XinguBelem	chr_9	22000001	22500000	0.002767327884237461	1630	1380	498676	179404
Rondonia	XinguBelem	chr_9	22500001	23000000	0.0033056316449231625	1280	1424	430780	101700
Rondonia	XinguBelem	chr_9	23000001	23500000	0.0011348091033453551	1207	438	385968	116144
Rondonia	XinguBelem	chr_9	23500001	24000000	0.0008767400855308661	1302	360	410612	131020
Rondonia	XinguBelem	chr_9	24000001	24500000	0.00016960151019083857	864	46	271224	88200
Rondonia	XinguBelem	chr_9	24500001	25000000	0.0022092327518755464	802	576	260724	72908
Rondonia	XinguBelem	chr_9	25000001	25500000	0.0053789731051344745	324	528	98160	36624
Rondonia	XinguHeadwaters	chr_9	1	500000	0.008447862816794856	1429	1072	126896	21720
Rondonia	XinguHeadwaters	chr_9	500001	1000000	0.008905259231629988	1493	1146	128688	26584
Rondonia	XinguHeadwaters	chr_9	1000001	1500000	0.008389965601141035	1132	800	95352	22376
Rondonia	XinguHeadwaters	chr_9	1500001	2000000	0.005142359093550261	822	354	68840	16648
Rondonia	XinguHeadwaters	chr_9	2000001	2500000	0.007977046285786354	755	506	63432	15088
Rondonia	XinguHeadwaters	chr_9	2500001	3000000	0.007873713320018436	597	410	52072	10016
