pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
Rondonia	TapajosHeadwaters	chr_4A	600001	1100000	0.05230900032305348	98
Rondonia	TapajosHeadwaters	chr_4A	1100001	1600000	0.03507494699348053	72
Rondonia	TapajosHeadwaters	chr_4A	1600001	2100000	0.11608179879092488	48
Rondonia	TapajosHeadwaters	chr_4A	2100001	2600000	-0.03103153029332652	80
Rondonia	TapajosHeadwaters	chr_4A	2600001	3100000	-0.08159142076999848	74
Rondonia	TapajosHeadwaters	chr_4A	3100001	3600000	-0.049954516524396135	72
Rondonia	TapajosHeadwaters	chr_4A	3600001	4100000	-0.10624669260223767	45
Rondonia	TapajosHeadwaters	chr_4A	4100001	4600000	0.006240759454463415	56
Rondonia	TapajosHeadwaters	chr_4A	4600001	5100000	0.053572836220426384	35
Rondonia	TapajosHeadwaters	chr_4A	5100001	5600000	0.028878414813719087	7
Rondonia	TapajosHeadwaters	chr_4A	5600001	6100000	-0.00279604567916766	14
Rondonia	TapajosHeadwaters	chr_4A	6100001	6600000	-0.04868865394590573	33
Rondonia	TapajosHeadwaters	chr_4A	6600001	7100000	0.0724385329212889	23
Rondonia	TapajosHeadwaters	chr_4A	7100001	7600000	0.025338133717980497	20
Rondonia	TapajosHeadwaters	chr_4A	7600001	8100000	-0.12699334779567165	44
Rondonia	TapajosHeadwaters	chr_4A	8100001	8600000	-0.008921945857300155	104
Rondonia	TapajosHeadwaters	chr_4A	8600001	9100000	-0.03556404675323557	91
Rondonia	TapajosHeadwaters	chr_4A	9100001	9600000	0.10458278631735508	47
Rondonia	TapajosHeadwaters	chr_4A	9600001	10100000	0.06698365586929797	62
Rondonia	TapajosHeadwaters	chr_4A	10100001	10600000	-0.09802767571049806	112
Rondonia	TapajosHeadwaters	chr_4A	10600001	11100000	0.09915232925336437	79
Rondonia	TapajosHeadwaters	chr_4A	11100001	11600000	0.22159654582431357	78
Rondonia	TapajosHeadwaters	chr_4A	11600001	12100000	0.04156131360099087	43
Rondonia	TapajosHeadwaters	chr_4A	12100001	12600000	0.041353554926135724	83
Rondonia	TapajosHeadwaters	chr_4A	12600001	13100000	-0.029759939316543887	35
Rondonia	TapajosHeadwaters	chr_4A	13100001	13600000	0.08258199831236578	59
Rondonia	TapajosHeadwaters	chr_4A	13600001	14100000	-0.08292088422057163	41
Rondonia	TapajosHeadwaters	chr_4A	14100001	14600000	-0.02223308416213329	49
Rondonia	TapajosHeadwaters	chr_4A	14600001	15100000	0.0018083463904651478	28
Rondonia	TapajosHeadwaters	chr_4A	15100001	15600000	-0.20363560612756754	30
Rondonia	TapajosHeadwaters	chr_4A	15600001	16100000	-0.0942084419266249	42
Rondonia	TapajosHeadwaters	chr_4A	16100001	16600000	-0.08582826282945305	37
Rondonia	TapajosHeadwaters	chr_4A	16600001	17100000	-0.14508292120068111	19
Rondonia	TapajosHeadwaters	chr_4A	17100001	17600000	-0.10774550778320918	32
Rondonia	TapajosHeadwaters	chr_4A	17600001	18100000	0.010468432185754136	130
Rondonia	TapajosHeadwaters	chr_4A	18100001	18600000	-0.178050439272409	177
Rondonia	TapajosHeadwaters	chr_4A	18600001	19100000	0.08676132839607653	155
Rondonia	TapajosHeadwaters	chr_4A	19100001	19600000	0.036503220413916335	83
Rondonia	TapajosHeadwaters	chr_4A	19600001	20100000	-0.0071228989539751045	121
Rondonia	TapajosHeadwaters	chr_4A	20100001	20600000	0.10489627720531529	58
Rondonia	TapajosHeadwaters	chr_4A	20600001	21100000	0.5505260140993646	8
Rondonia	TapajosHeadwaters	chr_4A	21100001	21600000	-0.0033812860552440956	27
Rondonia	TapajosHeadwaters	chr_4A	21600001	22100000	0.07933427520144068	12
Rondonia	TapajosHeadwaters	chr_4A	22100001	22600000	0.06650349039163421	82
Rondonia	TapajosHeadwaters	chr_4A	22600001	23100000	-0.017284519205453257	70
Rondonia	XinguBelem	chr_4A	100001	600000	-0.004880789781618806	82
Rondonia	XinguBelem	chr_4A	600001	1100000	0.029476829472098398	98
Rondonia	XinguBelem	chr_4A	1100001	1600000	0.023979451406123377	72
Rondonia	XinguBelem	chr_4A	1600001	2100000	0.024944034539854682	48
Rondonia	XinguBelem	chr_4A	2100001	2600000	-0.001311625330803313	80
Rondonia	XinguBelem	chr_4A	2600001	3100000	0.06999993787418564	74
Rondonia	XinguBelem	chr_4A	3100001	3600000	0.009996709309838281	72
Rondonia	XinguBelem	chr_4A	3600001	4100000	-0.019938755287482145	45
Rondonia	XinguBelem	chr_4A	4100001	4600000	0.011884005748759816	56
Rondonia	XinguBelem	chr_4A	4600001	5100000	0.039833838003796834	35
Rondonia	XinguBelem	chr_4A	5100001	5600000	0.007609642994397786	7
Rondonia	XinguBelem	chr_4A	5600001	6100000	-0.026004061353296973	14
Rondonia	XinguBelem	chr_4A	6100001	6600000	-0.007808363527125526	33
Rondonia	XinguBelem	chr_4A	6600001	7100000	0.008442467209213378	23
Rondonia	XinguBelem	chr_4A	7100001	7600000	0.001556340792335638	20
Rondonia	XinguBelem	chr_4A	7600001	8100000	-0.01393839893826165	44
Rondonia	XinguBelem	chr_4A	8100001	8600000	0.02026071012935828	104
Rondonia	XinguBelem	chr_4A	8600001	9100000	0.02668347657430055	91
Rondonia	XinguBelem	chr_4A	9100001	9600000	0.10680901837382505	47
Rondonia	XinguBelem	chr_4A	9600001	10100000	0.05729315859288842	62
Rondonia	XinguBelem	chr_4A	10100001	10600000	0.045094566592098775	112
Rondonia	XinguBelem	chr_4A	10600001	11100000	0.02263946715266491	79
Rondonia	XinguBelem	chr_4A	11100001	11600000	0.0027586394001369923	78
Rondonia	XinguBelem	chr_4A	11600001	12100000	0.03183578435027411	43
Rondonia	XinguBelem	chr_4A	12100001	12600000	0.04463287353579519	83
Rondonia	XinguBelem	chr_4A	12600001	13100000	-0.008687299509901618	35
Rondonia	XinguBelem	chr_4A	13100001	13600000	-0.007153138597361014	59
Rondonia	XinguBelem	chr_4A	13600001	14100000	-0.010861457302470363	41
Rondonia	XinguBelem	chr_4A	14100001	14600000	0.01458935034605611	49
Rondonia	XinguBelem	chr_4A	14600001	15100000	-0.007784945873802545	28
Rondonia	XinguBelem	chr_4A	15100001	15600000	0.030851402845535347	30
Rondonia	XinguBelem	chr_4A	15600001	16100000	-0.027072968841590064	42
Rondonia	XinguBelem	chr_4A	16100001	16600000	0.05549421996164488	37
Rondonia	XinguBelem	chr_4A	16600001	17100000	-0.016193336165917543	19
Rondonia	XinguBelem	chr_4A	17100001	17600000	0.09069095251731155	32
Rondonia	XinguBelem	chr_4A	17600001	18100000	0.029921254247058285	130
Rondonia	XinguBelem	chr_4A	18100001	18600000	0.008828527418624069	177
Rondonia	XinguBelem	chr_4A	18600001	19100000	0.03469590781545099	155
Rondonia	XinguBelem	chr_4A	19100001	19600000	-0.01906457579471532	83
Rondonia	XinguBelem	chr_4A	19600001	20100000	0.05122741342197398	121
Rondonia	XinguBelem	chr_4A	20100001	20600000	0.056162465844031256	58
Rondonia	XinguBelem	chr_4A	20600001	21100000	0.0003181830979187076	8
Rondonia	XinguBelem	chr_4A	21100001	21600000	0.045720591633802474	27
Rondonia	XinguBelem	chr_4A	21600001	22100000	0.02716230451517153	12
Rondonia	XinguBelem	chr_4A	22100001	22600000	0.07149557351472767	82
Rondonia	XinguBelem	chr_4A	22600001	23100000	0.027891112594617257	70
Rondonia	XinguHeadwaters	chr_4A	100001	600000	-0.018412670602332794	82
Rondonia	XinguHeadwaters	chr_4A	600001	1100000	-0.06329257551778543	98
Rondonia	XinguHeadwaters	chr_4A	1100001	1600000	-0.031616709002465	72
Rondonia	XinguHeadwaters	chr_4A	1600001	2100000	0.06882188664311199	48
Rondonia	XinguHeadwaters	chr_4A	2100001	2600000	0.04018698325131811	80
Rondonia	XinguHeadwaters	chr_4A	2600001	3100000	-0.018000845455496496	74
Rondonia	XinguHeadwaters	chr_4A	3100001	3600000	-0.06314238307120068	72
Rondonia	XinguHeadwaters	chr_4A	3600001	4100000	-0.05439865506810963	45
Rondonia	XinguHeadwaters	chr_4A	4100001	4600000	0.3222170396001179	56
Rondonia	XinguHeadwaters	chr_4A	4600001	5100000	-0.09292331798879742	35
Rondonia	XinguHeadwaters	chr_4A	5100001	5600000	-0.009334138137827479	7
Rondonia	XinguHeadwaters	chr_4A	5600001	6100000	-0.13212190758298012	14
Rondonia	XinguHeadwaters	chr_4A	6100001	6600000	-0.0741742339481626	33
Rondonia	XinguHeadwaters	chr_4A	6600001	7100000	-0.0484458253445385	23
Rondonia	XinguHeadwaters	chr_4A	7100001	7600000	0.044557449690848606	20
Rondonia	XinguHeadwaters	chr_4A	7600001	8100000	-0.08070569788636721	44
Rondonia	XinguHeadwaters	chr_4A	8100001	8600000	0.06662987825708622	104
Rondonia	XinguHeadwaters	chr_4A	8600001	9100000	-0.018144629127084932	91
Rondonia	XinguHeadwaters	chr_4A	9100001	9600000	0.04796629524881753	47
Rondonia	XinguHeadwaters	chr_4A	9600001	10100000	0.025304455027753466	62
Rondonia	XinguHeadwaters	chr_4A	10100001	10600000	-0.06300184503506541	112
Rondonia	XinguHeadwaters	chr_4A	10600001	11100000	0.005314559179185062	79
Rondonia	XinguHeadwaters	chr_4A	11100001	11600000	0.06458995676292045	78
Rondonia	XinguHeadwaters	chr_4A	11600001	12100000	0.12492703662106948	43
Rondonia	XinguHeadwaters	chr_4A	12100001	12600000	-0.07911302080975335	83
Rondonia	XinguHeadwaters	chr_4A	12600001	13100000	0.01462020482170214	35
Rondonia	XinguHeadwaters	chr_4A	13100001	13600000	-0.08892322218213991	59
Rondonia	XinguHeadwaters	chr_4A	13600001	14100000	-0.01216360558909248	41
Rondonia	XinguHeadwaters	chr_4A	14100001	14600000	-0.003805204418948875	49
Rondonia	XinguHeadwaters	chr_4A	14600001	15100000	0.1293044475332972	28
Rondonia	XinguHeadwaters	chr_4A	15100001	15600000	-0.07981211695015394	30
Rondonia	XinguHeadwaters	chr_4A	15600001	16100000	-0.17366823342063994	42
Rondonia	XinguHeadwaters	chr_4A	16100001	16600000	-0.012521611544475088	37
Rondonia	XinguHeadwaters	chr_4A	16600001	17100000	-0.14508292120068111	19
Rondonia	XinguHeadwaters	chr_4A	17100001	17600000	0.2513166060053637	32
Rondonia	XinguHeadwaters	chr_4A	17600001	18100000	-0.009448675811993237	130
Rondonia	XinguHeadwaters	chr_4A	18100001	18600000	-0.005572509069417119	177
Rondonia	XinguHeadwaters	chr_4A	18600001	19100000	-0.00029564764326178136	155
Rondonia	XinguHeadwaters	chr_4A	19100001	19600000	-0.06638097206938294	83
Rondonia	XinguHeadwaters	chr_4A	19600001	20100000	-0.018753852641886413	121
Rondonia	XinguHeadwaters	chr_4A	20100001	20600000	0.09731954697409179	58
Rondonia	XinguHeadwaters	chr_4A	20600001	21100000	0.040517398458667066	8
Rondonia	XinguHeadwaters	chr_4A	21100001	21600000	-0.03161797311103556	27
Rondonia	XinguHeadwaters	chr_4A	21600001	22100000	-0.02800867842656352	12
Rondonia	XinguHeadwaters	chr_4A	22100001	22600000	0.025006763721221285	82
Rondonia	XinguHeadwaters	chr_4A	22600001	23100000	0.0031038011978856096	70
RondoniaHeadwaters	Tapajos	chr_4A	100001	600000	0.011029246982751617	82
RondoniaHeadwaters	Tapajos	chr_4A	600001	1100000	-0.06092865095184495	98
RondoniaHeadwaters	Tapajos	chr_4A	1100001	1600000	0.13144497996673893	72
RondoniaHeadwaters	Tapajos	chr_4A	1600001	2100000	-0.03152003148306499	48
RondoniaHeadwaters	Tapajos	chr_4A	2100001	2600000	-0.03747242682687864	80
RondoniaHeadwaters	Tapajos	chr_4A	2600001	3100000	-0.04599902801438506	74
RondoniaHeadwaters	Tapajos	chr_4A	3100001	3600000	-0.03368438921394121	72
RondoniaHeadwaters	Tapajos	chr_4A	3600001	4100000	0.04400200148634349	45
RondoniaHeadwaters	Tapajos	chr_4A	4100001	4600000	0.2827192267216594	56
RondoniaHeadwaters	Tapajos	chr_4A	4600001	5100000	-0.020477411120663525	35
RondoniaHeadwaters	Tapajos	chr_4A	5100001	5600000	0.21401811424677583	7
RondoniaHeadwaters	Tapajos	chr_4A	5600001	6100000	-0.0888303335224339	14
RondoniaHeadwaters	Tapajos	chr_4A	6100001	6600000	0.07149244417451092	33
RondoniaHeadwaters	Tapajos	chr_4A	6600001	7100000	-0.04567092359024597	23
RondoniaHeadwaters	Tapajos	chr_4A	7100001	7600000	0.08777010677071626	20
RondoniaHeadwaters	Tapajos	chr_4A	7600001	8100000	-0.1097912153447617	44
RondoniaHeadwaters	Tapajos	chr_4A	8100001	8600000	0.15135635941966089	104
RondoniaHeadwaters	Tapajos	chr_4A	8600001	9100000	-0.042362277179746444	91
RondoniaHeadwaters	Tapajos	chr_4A	9100001	9600000	0.17907691935403278	47
RondoniaHeadwaters	Tapajos	chr_4A	9600001	10100000	-0.06567825760715358	62
RondoniaHeadwaters	Tapajos	chr_4A	10100001	10600000	0.044488156383210874	112
RondoniaHeadwaters	Tapajos	chr_4A	10600001	11100000	-0.008632279642058555	79
RondoniaHeadwaters	Tapajos	chr_4A	11100001	11600000	-0.01165477213412492	78
RondoniaHeadwaters	Tapajos	chr_4A	11600001	12100000	0.05593950933320841	43
RondoniaHeadwaters	Tapajos	chr_4A	12100001	12600000	-0.10045074005504676	83
RondoniaHeadwaters	Tapajos	chr_4A	12600001	13100000	-0.01579113934847518	35
RondoniaHeadwaters	Tapajos	chr_4A	13100001	13600000	0.0296533786586515	59
RondoniaHeadwaters	Tapajos	chr_4A	13600001	14100000	-0.12473510565887073	41
RondoniaHeadwaters	Tapajos	chr_4A	14100001	14600000	0.037502577360001205	49
RondoniaHeadwaters	Tapajos	chr_4A	14600001	15100000	-0.13128015386061953	28
RondoniaHeadwaters	Tapajos	chr_4A	15100001	15600000	-0.030036270972764224	30
RondoniaHeadwaters	Tapajos	chr_4A	15600001	16100000	0.017261280482349216	42
RondoniaHeadwaters	Tapajos	chr_4A	16100001	16600000	-0.13449904066858012	37
RondoniaHeadwaters	Tapajos	chr_4A	16600001	17100000	-0.15747913402510874	19
RondoniaHeadwaters	Tapajos	chr_4A	17100001	17600000	0.029628814995946922	32
RondoniaHeadwaters	Tapajos	chr_4A	17600001	18100000	0.07515388726222647	130
RondoniaHeadwaters	Tapajos	chr_4A	18100001	18600000	0.03404399789707373	177
RondoniaHeadwaters	Tapajos	chr_4A	18600001	19100000	-0.0044496170248950655	155
RondoniaHeadwaters	Tapajos	chr_4A	19100001	19600000	-0.02970977930302583	83
RondoniaHeadwaters	Tapajos	chr_4A	19600001	20100000	0.005436850771328144	121
RondoniaHeadwaters	Tapajos	chr_4A	20100001	20600000	-0.07911968697035651	58
RondoniaHeadwaters	Tapajos	chr_4A	20600001	21100000	0.09186024465548995	8
RondoniaHeadwaters	Tapajos	chr_4A	21100001	21600000	0.03238427806690874	27
RondoniaHeadwaters	Tapajos	chr_4A	21600001	22100000	0.09616667201916344	12
RondoniaHeadwaters	Tapajos	chr_4A	22100001	22600000	-0.0251293436624594	82
RondoniaHeadwaters	Tapajos	chr_4A	22600001	23100000	-0.0441436803449056	70
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	100001	600000	-0.018361807440523736	82
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	600001	1100000	-0.09248260648226704	98
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	1100001	1600000	0.20969855832241152	72
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	1600001	2100000	0.1016992790937178	48
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	2100001	2600000	0.03281575156074916	80
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	2600001	3100000	-0.101508120649652	74
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	3100001	3600000	0.12505298855447225	72
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	3600001	4100000	-0.1285714285714286	45
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	4100001	4600000	-0.2133724948168625	56
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	4600001	5100000	0.11728182131769571	35
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	5100001	5600000	0.3191489361702127	7
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	5600001	6100000	-3.122502256758253e-17	14
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	6100001	6600000	0.22935779816513766	33
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	6600001	7100000	-0.0931913275009509	23
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	7100001	7600000	-0.2028081123244929	20
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	7600001	8100000	-0.15883100381194407	44
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	8100001	8600000	0.15009702088802648	104
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	8600001	9100000	-0.1447016918967053	91
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	9100001	9600000	-0.016517225106182132	47
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	9600001	10100000	-0.14062500000000003	62
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	10100001	10600000	0.023558235959291386	112
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	10600001	11100000	0.006307442782483363	79
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	11100001	11600000	0.060782681099084086	78
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	11600001	12100000	0.08320726172465959	43
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	12100001	12600000	-0.3251590873816545	83
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	12600001	13100000	-0.024264915786468676	35
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	13100001	13600000	0.29205607476635514	59
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	13600001	14100000	-0.14863258026159337	41
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	14100001	14600000	-0.15584415584415587	49
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	14600001	15100000	-0.05776340110905728	28
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	15100001	15600000	-0.166444740346205	30
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	15600001	16100000	-0.14035895075931892	42
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	16100001	16600000	-0.13297872340425532	37
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	16600001	17100000	NA	19
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	17100001	17600000	-0.06674757281553409	32
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	17600001	18100000	0.062184873949579826	130
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	18100001	18600000	-0.14742098782323157	177
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	18600001	19100000	0.07723577235772361	155
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	19100001	19600000	0.0160100236669915	83
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	19600001	20100000	0.07198228128460696	121
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	20100001	20600000	0.06979405034324945	58
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	20600001	21100000	0.0	8
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	21100001	21600000	-0.038393384524512665	27
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	21600001	22100000	-0.019646365422396842	12
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	22100001	22600000	-0.0991315746354252	82
RondoniaHeadwaters	TapajosHeadwaters	chr_4A	22600001	23100000	-0.07961783439490447	70
RondoniaHeadwaters	XinguBelem	chr_4A	100001	600000	-0.02731540516740419	82
RondoniaHeadwaters	XinguBelem	chr_4A	600001	1100000	-0.02076899542188952	98
RondoniaHeadwaters	XinguBelem	chr_4A	1100001	1600000	0.09572661270981293	72
RondoniaHeadwaters	XinguBelem	chr_4A	1600001	2100000	-0.022947169591523896	48
RondoniaHeadwaters	XinguBelem	chr_4A	2100001	2600000	-0.04435173265905692	80
RondoniaHeadwaters	XinguBelem	chr_4A	2600001	3100000	0.0035290942621034336	74
RondoniaHeadwaters	XinguBelem	chr_4A	3100001	3600000	0.007852999465346327	72
RondoniaHeadwaters	XinguBelem	chr_4A	3600001	4100000	-0.04302294251140022	45
RondoniaHeadwaters	XinguBelem	chr_4A	4100001	4600000	0.31594233642462877	56
RondoniaHeadwaters	XinguBelem	chr_4A	4600001	5100000	-0.009593179932961434	35
RondoniaHeadwaters	XinguBelem	chr_4A	5100001	5600000	-0.00850822461712974	7
RondoniaHeadwaters	XinguBelem	chr_4A	5600001	6100000	-0.07432432432432412	14
RondoniaHeadwaters	XinguBelem	chr_4A	6100001	6600000	0.1627554953163234	33
RondoniaHeadwaters	XinguBelem	chr_4A	6600001	7100000	0.06154484798356045	23
RondoniaHeadwaters	XinguBelem	chr_4A	7100001	7600000	0.24162492143847536	20
RondoniaHeadwaters	XinguBelem	chr_4A	7600001	8100000	-0.04325829719736755	44
RondoniaHeadwaters	XinguBelem	chr_4A	8100001	8600000	0.11666753304795169	104
RondoniaHeadwaters	XinguBelem	chr_4A	8600001	9100000	-0.006453093617135686	91
RondoniaHeadwaters	XinguBelem	chr_4A	9100001	9600000	0.23305831821209352	47
RondoniaHeadwaters	XinguBelem	chr_4A	9600001	10100000	-0.028661111084286966	62
RondoniaHeadwaters	XinguBelem	chr_4A	10100001	10600000	0.0779356824860349	112
RondoniaHeadwaters	XinguBelem	chr_4A	10600001	11100000	0.008495462677598422	79
RondoniaHeadwaters	XinguBelem	chr_4A	11100001	11600000	-0.004630079754001375	78
RondoniaHeadwaters	XinguBelem	chr_4A	11600001	12100000	-0.069885747905169	43
RondoniaHeadwaters	XinguBelem	chr_4A	12100001	12600000	-0.14997093944784426	83
RondoniaHeadwaters	XinguBelem	chr_4A	12600001	13100000	0.08886058067718157	35
RondoniaHeadwaters	XinguBelem	chr_4A	13100001	13600000	-0.02751008743120751	59
RondoniaHeadwaters	XinguBelem	chr_4A	13600001	14100000	-0.09876171706380109	41
RondoniaHeadwaters	XinguBelem	chr_4A	14100001	14600000	0.11625752163303887	49
RondoniaHeadwaters	XinguBelem	chr_4A	14600001	15100000	-0.127130120064545	28
RondoniaHeadwaters	XinguBelem	chr_4A	15100001	15600000	0.01659442293229835	30
RondoniaHeadwaters	XinguBelem	chr_4A	15600001	16100000	-0.017507825406582713	42
RondoniaHeadwaters	XinguBelem	chr_4A	16100001	16600000	-0.08337699178369255	37
RondoniaHeadwaters	XinguBelem	chr_4A	16600001	17100000	-0.11865519243239712	19
RondoniaHeadwaters	XinguBelem	chr_4A	17100001	17600000	-0.04923813392348972	32
RondoniaHeadwaters	XinguBelem	chr_4A	17600001	18100000	0.07022298377040188	130
RondoniaHeadwaters	XinguBelem	chr_4A	18100001	18600000	0.05090410347996433	177
RondoniaHeadwaters	XinguBelem	chr_4A	18600001	19100000	0.049614996769852295	155
RondoniaHeadwaters	XinguBelem	chr_4A	19100001	19600000	0.009563186756894274	83
RondoniaHeadwaters	XinguBelem	chr_4A	19600001	20100000	0.035408795745688296	121
RondoniaHeadwaters	XinguBelem	chr_4A	20100001	20600000	0.0500562700406666	58
RondoniaHeadwaters	XinguBelem	chr_4A	20600001	21100000	0.14905597880092725	8
RondoniaHeadwaters	XinguBelem	chr_4A	21100001	21600000	0.07490530318080416	27
RondoniaHeadwaters	XinguBelem	chr_4A	21600001	22100000	0.010926699655351688	12
RondoniaHeadwaters	XinguBelem	chr_4A	22100001	22600000	0.03428846610220063	82
RondoniaHeadwaters	XinguBelem	chr_4A	22600001	23100000	-0.021852851667825815	70
RondoniaHeadwaters	XinguHeadwaters	chr_4A	100001	600000	-0.06353240152477761	82
RondoniaHeadwaters	XinguHeadwaters	chr_4A	600001	1100000	-0.08224299065420555	98
RondoniaHeadwaters	XinguHeadwaters	chr_4A	1100001	1600000	0.0727016885553471	72
RondoniaHeadwaters	XinguHeadwaters	chr_4A	1600001	2100000	0.19419747309312121	48
RondoniaHeadwaters	XinguHeadwaters	chr_4A	2100001	2600000	0.07728582656536544	80
RondoniaHeadwaters	XinguHeadwaters	chr_4A	2600001	3100000	-0.02525252525252525	74
RondoniaHeadwaters	XinguHeadwaters	chr_4A	3100001	3600000	-0.036968576709796634	72
RondoniaHeadwaters	XinguHeadwaters	chr_4A	3600001	4100000	-0.08920606601248886	45
RondoniaHeadwaters	XinguHeadwaters	chr_4A	4100001	4600000	0.07480916030534353	56
RondoniaHeadwaters	XinguHeadwaters	chr_4A	4600001	5100000	-0.07094846900672139	35
RondoniaHeadwaters	XinguHeadwaters	chr_4A	5100001	5600000	0.06024096385542163	7
RondoniaHeadwaters	XinguHeadwaters	chr_4A	5600001	6100000	NA	14
RondoniaHeadwaters	XinguHeadwaters	chr_4A	6100001	6600000	0.1287032540067995	33
RondoniaHeadwaters	XinguHeadwaters	chr_4A	6600001	7100000	0.26859504132231415	23
RondoniaHeadwaters	XinguHeadwaters	chr_4A	7100001	7600000	0.06475485661424615	20
RondoniaHeadwaters	XinguHeadwaters	chr_4A	7600001	8100000	0.0414468726450641	44
RondoniaHeadwaters	XinguHeadwaters	chr_4A	8100001	8600000	0.22099447513812157	104
RondoniaHeadwaters	XinguHeadwaters	chr_4A	8600001	9100000	-0.07410491257285592	91
RondoniaHeadwaters	XinguHeadwaters	chr_4A	9100001	9600000	0.37333634107827657	47
RondoniaHeadwaters	XinguHeadwaters	chr_4A	9600001	10100000	-0.07142857142857138	62
RondoniaHeadwaters	XinguHeadwaters	chr_4A	10100001	10600000	-0.060579835569017665	112
RondoniaHeadwaters	XinguHeadwaters	chr_4A	10600001	11100000	-0.02219755826859039	79
RondoniaHeadwaters	XinguHeadwaters	chr_4A	11100001	11600000	0.013368983957219279	78
RondoniaHeadwaters	XinguHeadwaters	chr_4A	11600001	12100000	0.3261402648357037	43
RondoniaHeadwaters	XinguHeadwaters	chr_4A	12100001	12600000	-0.12836970474967904	83
RondoniaHeadwaters	XinguHeadwaters	chr_4A	12600001	13100000	0.07133995037220849	35
RondoniaHeadwaters	XinguHeadwaters	chr_4A	13100001	13600000	-0.08252063015753931	59
RondoniaHeadwaters	XinguHeadwaters	chr_4A	13600001	14100000	0.047619047619047616	41
RondoniaHeadwaters	XinguHeadwaters	chr_4A	14100001	14600000	-0.09414495744132063	49
RondoniaHeadwaters	XinguHeadwaters	chr_4A	14600001	15100000	0.3075666848121939	28
RondoniaHeadwaters	XinguHeadwaters	chr_4A	15100001	15600000	-0.019646365422396842	30
RondoniaHeadwaters	XinguHeadwaters	chr_4A	15600001	16100000	-0.17715494447382338	42
RondoniaHeadwaters	XinguHeadwaters	chr_4A	16100001	16600000	-0.021551724137930977	37
RondoniaHeadwaters	XinguHeadwaters	chr_4A	16600001	17100000	NA	19
RondoniaHeadwaters	XinguHeadwaters	chr_4A	17100001	17600000	0.364562118126273	32
RondoniaHeadwaters	XinguHeadwaters	chr_4A	17600001	18100000	-0.000675219446320057	130
RondoniaHeadwaters	XinguHeadwaters	chr_4A	18100001	18600000	-0.07796285455803309	177
RondoniaHeadwaters	XinguHeadwaters	chr_4A	18600001	19100000	-0.03778337531486145	155
RondoniaHeadwaters	XinguHeadwaters	chr_4A	19100001	19600000	0.06392620165075256	83
RondoniaHeadwaters	XinguHeadwaters	chr_4A	19600001	20100000	0.013513513513513545	121
RondoniaHeadwaters	XinguHeadwaters	chr_4A	20100001	20600000	0.032713949227950824	58
RondoniaHeadwaters	XinguHeadwaters	chr_4A	20600001	21100000	0.0	8
RondoniaHeadwaters	XinguHeadwaters	chr_4A	21100001	21600000	0.005063291139240555	27
RondoniaHeadwaters	XinguHeadwaters	chr_4A	21600001	22100000	0.010245901639344197	12
