pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
Tapajos	chr_4	45500001	46000000	0.004369532186370457	415	463	105961	2082
Tapajos	chr_4	46000001	46500000	0.005332086061739944	125	171	32070	608
Tapajos	chr_4	46500001	47000000	0.010423278655664317	369	936	89799	2046
Tapajos	chr_4	47000001	47500000	0.0017471188943116106	420	213	121915	1442
Tapajos	chr_4	47500001	48000000	0.00482940291018565	192	231	47832	1008
Tapajos	chr_4	48000001	48500000	0.0038731776675991836	807	839	216618	3552
Tapajos	chr_4	48500001	49000000	0.0043275726852683005	1226	1374	317499	5858
Tapajos	chr_4	49000001	49500000	0.005434782608695652	344	498	91632	1544
Tapajos	chr_4	49500001	50000000	0.004492766645700422	417	450	100161	2354
Tapajos	chr_4	50000001	50500000	0.0	235	0	58425	1226
Tapajos	chr_4	50500001	51000000	0.0017855904583593371	233	103	57684	1228
Tapajos	chr_4	51000001	51500000	0.0035805349102153747	403	396	110598	1680
Tapajos	chr_4	51500001	52000000	0.00609035004730369	311	515	84560	1316
Tapajos	chr_4	52000001	52500000	0.003813721479565579	278	289	75779	1162
Tapajos	chr_4	52500001	53000000	0.005660766533487139	507	741	130901	2442
Tapajos	chr_4	53000001	53500000	0.010312907535863156	479	1289	124989	2266
Tapajos	chr_4	53500001	54000000	0.004702253319790844	329	375	79749	1826
Tapajos	chr_4	54000001	54500000	0.005069213486765286	942	1259	248362	4372
Tapajos	chr_4	54500001	55000000	0.006813694134660845	292	490	71914	1564
Tapajos	chr_4	55000001	55500000	0.005828432151751179	274	440	75492	1128
Tapajos	chr_4	55500001	56000000	0.003473090368538529	838	764	219977	3910
Tapajos	chr_4	56000001	56500000	0.006084207476587731	426	714	117353	1742
Tapajos	chr_4	56500001	57000000	0.0038539553752535496	221	247	64090	776
Tapajos	chr_4	57000001	57500000	0.0	104	0	30051	378
Tapajos	chr_4	57500001	58000000	0.004012718512656031	281	289	72021	1394
Tapajos	chr_4	58000001	58500000	0.0025264711726800467	738	445	176135	4226
Tapajos	chr_4	58500001	59000000	0.0015307176530248107	385	163	106486	1552
Tapajos	chr_4	59000001	59500000	0.0033220528423732495	609	535	161045	2778
Tapajos	chr_4	59500001	60000000	0.00725608069751532	593	997	137402	3552
Tapajos	chr_4	60000001	60500000	0.0020491803278688526	122	69	33672	488
Tapajos	chr_4	60500001	61000000	0.004302381910290411	454	524	121793	2038
Tapajos	chr_4	61000001	61500000	0.004045802479927076	315	324	80083	1582
Tapajos	chr_4	61500001	62000000	0.0048501802922824005	395	534	110099	1566
Tapajos	chr_4	62000001	62500000	0.0033573277946908698	417	354	105441	2146
Tapajos	chr_4	62500001	63000000	0.008535595527976331	302	652	76386	1532
Tapajos	chr_4	63000001	63500000	0.012862437322868977	139	413	32109	834
Tapajos	chr_4	63500001	64000000	0.006068852731303143	585	950	156537	2578
Tapajos	chr_4	64000001	64500000	0.006850572410800708	461	821	119844	2228
Tapajos	chr_4	64500001	65000000	0.011269243927471776	557	1647	146150	2592
Tapajos	chr_4	65000001	65500000	0.005575647980711272	808	1221	218988	3448
Tapajos	chr_4	65500001	66000000	0.008076074567947131	791	1651	204431	3902
Tapajos	chr_4	66000001	66500000	0.009253266211195014	583	1544	166860	2108
Tapajos	chr_4	66500001	67000000	0.003840964377517555	380	390	101537	1678
Tapajos	chr_4	67000001	67500000	0.011412579451664927	435	1203	105410	2400
Tapajos	chr_4	67500001	68000000	0.008225419440372712	425	881	107107	2166
Tapajos	chr_4	68000001	68500000	0.0013002721499848805	241	86	66140	996
Tapajos	chr_4	68500001	69000000	0.0	55	0	20684	4
Tapajos	chr_4	69000001	69500000	0.0033026907215584463	381	374	113241	1194
Tapajos	chr_4	69500001	70000000	0.0027590435315757206	66	36	13048	504
Tapajos	chr_4	70000001	70500000	0.0029051911615784317	231	175	60237	1082
Tapajos	chr_4	70500001	71000000	0.0031514785529618236	376	334	105982	1420
Tapajos	chr_4	71000001	71500000	0.0020922433155902897	501	272	130004	2412
Tapajos	chr_4	71500001	72000000	0.005374550134661677	642	902	167828	3008
Tapajos	chr_4	72000001	72500000	0.010533130276514568	748	1985	188453	3822
Tapajos	chr_4	72500001	73000000	0.009121208754582824	323	821	90010	1280
Tapajos	chr_4	73000001	73500000	0.010667562891320313	344	857	80337	2054
Tapajos	chr_4	73500001	74000000	0.007785361069107851	721	1524	195752	3068
Tapajos	chr_4	74000001	74500000	0.010720146817483987	422	1215	113338	1860
Tapajos	chr_4	74500001	75000000	0.012369144606545127	555	1705	137843	2918
Tapajos	chr_4	75000001	75500000	0.004894120101533433	440	563	115036	2064
Tapajos	chr_4	75500001	76000000	0.008399963432557682	1153	2389	284406	6176
Tapajos	chr_4	76000001	76500000	0.0064236913126990685	777	1321	205645	3546
Tapajos	chr_4	76500001	77000000	0.007071510123078946	653	1183	167291	3246
Tapajos	chr_4	77000001	77500000	0.007787802212577007	1147	2259	290069	5874
Tapajos	chr_4	77500001	78000000	0.040300968872397445	84	782	19404	504
TapajosHeadwaters	chr_4	1	500000	0.006245662734212352	682	18	2882	2220
TapajosHeadwaters	chr_4	500001	1000000	NA	0	0	0	432
TapajosHeadwaters	chr_4	1000001	1500000	0.015733165512901194	292	25	1589	718
TapajosHeadwaters	chr_4	1500001	2000000	0.016233766233766232	439	40	2464	1282
TapajosHeadwaters	chr_4	2000001	2500000	0.020024519820187985	457	49	2447	1120
TapajosHeadwaters	chr_4	2500001	3000000	0.015895443306252206	737	90	5662	1250
TapajosHeadwaters	chr_4	3000001	3500000	0.009451445515196442	1012	51	5396	2932
TapajosHeadwaters	chr_4	3500001	4000000	0.013373597929249352	289	31	2318	498
TapajosHeadwaters	chr_4	4000001	4500000	0.004149377593360996	235	6	1446	462
TapajosHeadwaters	chr_4	4500001	5000000	0.009696668324216808	528	39	4022	964
TapajosHeadwaters	chr_4	5000001	5500000	0.0020107238605898124	597	6	2984	1614
TapajosHeadwaters	chr_4	5500001	6000000	0.002702702702702703	185	3	1110	370
TapajosHeadwaters	chr_4	6000001	6500000	0.0131521262604121	324	30	2281	614
TapajosHeadwaters	chr_4	6500001	7000000	0.0004508566275924256	378	1	2218	984
TapajosHeadwaters	chr_4	7000001	7500000	0.0033222591362126247	525	8	2408	1430
TapajosHeadwaters	chr_4	7500001	8000000	0.004662004662004662	205	8	1716	302
TapajosHeadwaters	chr_4	8000001	8500000	0.007023705004389816	199	8	1139	420
TapajosHeadwaters	chr_4	8500001	9000000	0.005878894767783657	561	30	5103	736
TapajosHeadwaters	chr_4	9000001	9500000	0.0097815454841865	443	30	3067	836
TapajosHeadwaters	chr_4	9500001	10000000	0.0048484848484848485	230	4	825	682
TapajosHeadwaters	chr_4	10000001	10500000	0.0	530	0	3704	1490
TapajosHeadwaters	chr_4	10500001	11000000	0.0	110	0	405	322
TapajosHeadwaters	chr_4	11000001	11500000	0.0014336917562724014	318	4	2790	440
TapajosHeadwaters	chr_4	11500001	12000000	0.004531722054380665	1061	24	5296	2814
TapajosHeadwaters	chr_4	12000001	12500000	0.0010660980810234541	168	1	938	452
TapajosHeadwaters	chr_4	12500001	13000000	0.006354970494779845	365	14	2203	1242
TapajosHeadwaters	chr_4	13000001	13500000	0.0023515579071134627	251	4	1701	520
TapajosHeadwaters	chr_4	13500001	14000000	0.003941663381947182	208	10	2537	166
TapajosHeadwaters	chr_4	14000001	14500000	0.0029069767441860465	344	6	2064	688
TapajosHeadwaters	chr_4	14500001	15000000	0.005559416261292564	443	16	2878	886
TapajosHeadwaters	chr_4	15000001	15500000	0.012216404886561954	218	7	573	748
TapajosHeadwaters	chr_4	15500001	16000000	0.0021148036253776435	500	7	3310	1012
TapajosHeadwaters	chr_4	16000001	16500000	0.0	49	0	735	0
TapajosHeadwaters	chr_4	16500001	17000000	0.002553191489361702	449	6	2350	1138
TapajosHeadwaters	chr_4	17000001	17500000	0.005874947545111205	468	14	2383	1106
TapajosHeadwaters	chr_4	17500001	18000000	0.005611672278338945	281	5	891	880
TapajosHeadwaters	chr_4	18000001	18500000	0.007030603804797354	295	17	2418	446
TapajosHeadwaters	chr_4	18500001	19000000	0.003686635944700461	367	8	2170	798
TapajosHeadwaters	chr_4	19000001	19500000	0.0047814207650273225	244	7	1464	488
TapajosHeadwaters	chr_4	19500001	20000000	0.0	104	0	993	126
TapajosHeadwaters	chr_4	20000001	20500000	0.00558659217877095	179	6	1074	358
TapajosHeadwaters	chr_4	20500001	21000000	0.0029341157642037877	413	11	3749	580
TapajosHeadwaters	chr_4	21000001	21500000	0.006100217864923747	335	14	2295	724
TapajosHeadwaters	chr_4	21500001	22000000	0.0011904761904761906	439	3	2520	1002
TapajosHeadwaters	chr_4	22000001	22500000	0.0026649945132465906	963	17	6379	2202
TapajosHeadwaters	chr_4	22500001	23000000	0.0060465116279069765	319	13	2150	646
TapajosHeadwaters	chr_4	23000001	23500000	0.005689900426742532	254	12	2109	378
TapajosHeadwaters	chr_4	23500001	24000000	0.007358953393295176	318	18	2446	576
TapajosHeadwaters	chr_4	24000001	24500000	0.004859086491739553	101	5	1029	108
TapajosHeadwaters	chr_4	24500001	25000000	0.009335529928610654	203	17	1821	272
TapajosHeadwaters	chr_4	25000001	25500000	0.0009057971014492754	138	1	1104	276
TapajosHeadwaters	chr_4	25500001	26000000	0.0	182	0	182	728
TapajosHeadwaters	chr_4	26000001	26500000	0.0	173	0	2163	96
TapajosHeadwaters	chr_4	26500001	27000000	0.004344048653344918	415	10	2302	918
TapajosHeadwaters	chr_4	27000001	27500000	0.025362318840579712	46	7	276	92
TapajosHeadwaters	chr_4	27500001	28000000	0.0013892747985551543	497	5	3599	904
TapajosHeadwaters	chr_4	28000001	28500000	0.0	284	0	1871	570
TapajosHeadwaters	chr_4	28500001	29000000	0.0	68	0	408	136
TapajosHeadwaters	chr_4	29000001	29500000	0.0018365472910927456	210	4	2178	216
TapajosHeadwaters	chr_4	29500001	30000000	0.006880733944954129	278	9	1308	700
TapajosHeadwaters	chr_4	30000001	30500000	0.0017035775127768314	211	3	1761	594
TapajosHeadwaters	chr_4	30500001	31000000	0.008144269924374637	353	14	1719	1256
TapajosHeadwaters	chr_4	31000001	31500000	0.0014942099364960778	217	4	2677	132
TapajosHeadwaters	chr_4	31500001	32000000	0.006464646464646465	273	16	2475	400
TapajosHeadwaters	chr_4	32000001	32500000	0.0	320	0	1783	762
TapajosHeadwaters	chr_4	32500001	33000000	0.0	388	0	1908	1298
TapajosHeadwaters	chr_4	33000001	33500000	0.00522344747533372	322	9	1723	790
TapajosHeadwaters	chr_4	33500001	34000000	0.01284796573875803	132	6	467	394
TapajosHeadwaters	chr_4	34000001	34500000	0.010131108462455305	223	17	1678	406
TapajosHeadwaters	chr_4	34500001	35000000	0.004106776180698152	268	8	1948	496
TapajosHeadwaters	chr_4	35000001	35500000	0.00363901018922853	121	5	1374	98
TapajosHeadwaters	chr_4	35500001	36000000	0.001990049751243781	273	4	2010	522
TapajosHeadwaters	chr_4	36000001	36500000	0.006086645184389545	623	17	2793	1858
TapajosHeadwaters	chr_4	36500001	37000000	0.002374356944994064	330	6	2527	542
TapajosHeadwaters	chr_4	37000001	37500000	0.0	97	0	562	562
TapajosHeadwaters	chr_4	37500001	38000000	0.0	158	0	1110	360
TapajosHeadwaters	chr_4	38000001	38500000	0.001177856301531213	255	3	2547	284
TapajosHeadwaters	chr_4	38500001	39000000	0.0	164	0	1524	208
TapajosHeadwaters	chr_4	39000001	39500000	NA	0	0	0	0
TapajosHeadwaters	chr_4	39500001	40000000	NA	0	0	0	0
TapajosHeadwaters	chr_4	40000001	40500000	0.004122011541632316	186	5	1213	402
TapajosHeadwaters	chr_4	40500001	41000000	0.0	173	0	1741	244
TapajosHeadwaters	chr_4	41000001	41500000	0.0	57	0	342	114
TapajosHeadwaters	chr_4	41500001	42000000	0.004755434782608696	385	14	2944	726
TapajosHeadwaters	chr_4	42000001	42500000	0.0045121263395375075	231	8	1773	376
TapajosHeadwaters	chr_4	42500001	43000000	0.0	4	0	24	8
TapajosHeadwaters	chr_4	43000001	43500000	0.008928571428571428	56	3	336	112
TapajosHeadwaters	chr_4	43500001	44000000	0.0045385779122541605	111	3	661	224
TapajosHeadwaters	chr_4	44000001	44500000	0.0065609622744669215	437	24	3658	714
TapajosHeadwaters	chr_4	44500001	45000000	0.004472097997277854	1038	23	5143	2574
TapajosHeadwaters	chr_4	45000001	45500000	0.006964050442311312	955	37	5313	2554
TapajosHeadwaters	chr_4	45500001	46000000	0.0070921985815602835	415	15	2115	980
TapajosHeadwaters	chr_4	46000001	46500000	0.00625	125	3	480	358
TapajosHeadwaters	chr_4	46500001	47000000	0.006993006993006993	368	16	2288	798
TapajosHeadwaters	chr_4	47000001	47500000	0.0	320	0	3112	1016
TapajosHeadwaters	chr_4	47500001	48000000	0.0026041666666666665	192	3	1152	384
TapajosHeadwaters	chr_4	48000001	48500000	0.005466347796378545	807	32	5854	1622
TapajosHeadwaters	chr_4	48500001	49000000	0.006029285099052541	1073	42	6966	3224
TapajosHeadwaters	chr_4	49000001	49500000	0.0017152658662092624	344	3	1749	814
TapajosHeadwaters	chr_4	49500001	50000000	0.009439899307740718	417	15	1589	1276
TapajosHeadwaters	chr_4	50000001	50500000	0.0012987012987012987	235	1	770	726
TapajosHeadwaters	chr_4	50500001	51000000	0.0	233	0	1434	458
TapajosHeadwaters	chr_4	51000001	51500000	0.006026516673362796	403	15	2489	944
TapajosHeadwaters	chr_4	51500001	52000000	0.007162041181736795	311	16	2234	630
TapajosHeadwaters	chr_4	52000001	52500000	0.005302695536897923	278	12	2263	510
TapajosHeadwaters	chr_4	52500001	53000000	0.0033238366571699905	507	14	4212	754
TapajosHeadwaters	chr_4	53000001	53500000	0.010436079016026835	479	28	2683	1116
TapajosHeadwaters	chr_4	53500001	54000000	0.0025353132922854038	329	7	2761	532
TapajosHeadwaters	chr_4	54000001	54500000	0.00612887195626967	875	37	6037	2082
TapajosHeadwaters	chr_4	54500001	55000000	0.0	292	0	752	984
TapajosHeadwaters	chr_4	55000001	55500000	0.006611570247933884	274	20	3025	282
TapajosHeadwaters	chr_4	55500001	56000000	0.004963314630988347	763	23	4634	2160
TapajosHeadwaters	chr_4	56000001	56500000	0.008275862068965517	426	18	2175	1102
TapajosHeadwaters	chr_4	56500001	57000000	0.0019677292404565133	221	5	2541	172
TapajosHeadwaters	chr_4	57000001	57500000	0.0	104	0	660	200
TapajosHeadwaters	chr_4	57500001	58000000	0.0	281	0	1196	830
TapajosHeadwaters	chr_4	58000001	58500000	0.0008095527221210282	738	4	4941	1562
TapajosHeadwaters	chr_4	58500001	59000000	0.0034897246994959287	385	9	2579	752
TapajosHeadwaters	chr_4	59000001	59500000	0.006482525366403607	609	23	3548	1342
TapajosHeadwaters	chr_4	59500001	60000000	0.008223684210526315	532	20	2432	1734
TapajosHeadwaters	chr_4	60000001	60500000	0.004819277108433735	122	6	1245	130
TapajosHeadwaters	chr_4	60500001	61000000	0.0036188178528347406	404	9	2487	1190
TapajosHeadwaters	chr_4	61000001	61500000	0.007702182284980745	271	12	1558	918
TapajosHeadwaters	chr_4	61500001	62000000	0.0027944111776447107	395	7	2505	760
TapajosHeadwaters	chr_4	62000001	62500000	0.0035919540229885057	417	10	2784	902
TapajosHeadwaters	chr_4	62500001	63000000	0.010602044680045438	302	28	2641	458
TapajosHeadwaters	chr_4	63000001	63500000	0.02158273381294964	139	18	834	278
TapajosHeadwaters	chr_4	63500001	64000000	0.0051608986035215545	585	17	3294	1338
TapajosHeadwaters	chr_4	64000001	64500000	0.005287009063444109	407	21	3972	798
TapajosHeadwaters	chr_4	64500001	65000000	0.00893706027761932	557	47	5259	688
TapajosHeadwaters	chr_4	65000001	65500000	0.0036191974822974036	808	23	6355	1338
TapajosHeadwaters	chr_4	65500001	66000000	0.0048834628190899	741	22	4505	1960
TapajosHeadwaters	chr_4	66000001	66500000	0.007233273056057866	521	24	3318	1430
TapajosHeadwaters	chr_4	66500001	67000000	0.0038289725590299937	368	6	1567	1138
TapajosHeadwaters	chr_4	67000001	67500000	0.011961722488038277	435	30	2508	1002
TapajosHeadwaters	chr_4	67500001	68000000	0.007285974499089253	425	16	2196	998
TapajosHeadwaters	chr_4	68000001	68500000	0.0025466893039049238	240	3	1178	666
TapajosHeadwaters	chr_4	68500001	69000000	0.0	55	0	330	110
TapajosHeadwaters	chr_4	69000001	69500000	0.002802865151043289	381	9	3211	560
TapajosHeadwaters	chr_4	69500001	70000000	0.0	66	0	86	256
TapajosHeadwaters	chr_4	70000001	70500000	0.0	231	0	1227	596
TapajosHeadwaters	chr_4	70500001	71000000	0.0005330490405117271	376	1	1876	904
TapajosHeadwaters	chr_4	71000001	71500000	0.008924144769459593	452	18	2017	1476
TapajosHeadwaters	chr_4	71500001	72000000	0.004430496584825549	642	24	5417	970
TapajosHeadwaters	chr_4	72000001	72500000	0.012940330697340043	670	54	4173	1878
TapajosHeadwaters	chr_4	72500001	73000000	0.012134583563154992	323	22	1813	696
TapajosHeadwaters	chr_4	73000001	73500000	0.01485148514851485	344	36	2424	608
TapajosHeadwaters	chr_4	73500001	74000000	0.005307524196066188	721	34	6406	1090
TapajosHeadwaters	chr_4	74000001	74500000	0.0121012101210121	422	33	2727	934
TapajosHeadwaters	chr_4	74500001	75000000	0.016587677725118485	450	35	2110	1766
TapajosHeadwaters	chr_4	75000001	75500000	0.0072007200720072	440	24	3333	790
TapajosHeadwaters	chr_4	75500001	76000000	0.01005273566249176	1153	61	6068	2822
TapajosHeadwaters	chr_4	76000001	76500000	0.007403869118700741	717	31	4187	1904
TapajosHeadwaters	chr_4	76500001	77000000	0.0040777917189460475	653	13	3188	1598
TapajosHeadwaters	chr_4	77000001	77500000	0.006514113913479205	1058	39	5987	3004
TapajosHeadwaters	chr_4	77500001	78000000	0.017857142857142856	84	9	504	168
XinguBelem	chr_4	1	500000	0.006539055998097729	744	495	75699	962
XinguBelem	chr_4	500001	1000000	0.017704517704517704	72	116	6552	144
XinguBelem	chr_4	1000001	1500000	0.007658984578062728	292	221	28855	458
XinguBelem	chr_4	1500001	2000000	0.013018544099794884	495	622	47778	852
XinguBelem	chr_4	2000001	2500000	0.02314752929643987	457	1039	44886	724
XinguBelem	chr_4	2500001	3000000	0.010241488011182905	737	718	70107	1354
XinguBelem	chr_4	3000001	3500000	0.006943820897309269	1074	696	100233	2102
XinguBelem	chr_4	3500001	4000000	0.008595714876953934	289	270	31411	234
XinguBelem	chr_4	4000001	4500000	0.005391453971895613	235	94	17435	786
XinguBelem	chr_4	4500001	5000000	0.008588708770825371	528	382	44477	1470
XinguBelem	chr_4	5000001	5500000	0.00873849252013809	597	486	55616	1144
XinguBelem	chr_4	5500001	6000000	0.0037503498460677302	185	67	17865	310
XinguBelem	chr_4	6000001	6500000	0.008203270654663612	324	308	37546	92
XinguBelem	chr_4	6500001	7000000	0.003316208649324526	378	122	36789	630
XinguBelem	chr_4	7000001	7500000	0.004300789216990335	525	194	45108	1280
XinguBelem	chr_4	7500001	8000000	0.0035280282242257936	205	72	20408	304
XinguBelem	chr_4	8000001	8500000	0.014136066681685064	199	251	17756	440
XinguBelem	chr_4	8500001	9000000	0.00101207258006217	561	56	55332	880
XinguBelem	chr_4	9000001	9500000	0.007771647877188774	443	324	41690	828
XinguBelem	chr_4	9500001	10000000	0.002271006813020439	230	48	21136	464
XinguBelem	chr_4	10000001	10500000	0.0012435018393464707	599	72	57901	1014
XinguBelem	chr_4	10500001	11000000	0.009573042312847023	110	100	10446	204
XinguBelem	chr_4	11000001	11500000	0.0034504590060145616	318	109	31590	468
XinguBelem	chr_4	11500001	12000000	0.00400791261718414	1105	466	116270	1148
XinguBelem	chr_4	12000001	12500000	0.0023756731073804245	168	45	18942	84
XinguBelem	chr_4	12500001	13000000	0.0032805053751523883	440	148	45115	530
XinguBelem	chr_4	13000001	13500000	0.007367800606264735	251	175	23752	464
XinguBelem	chr_4	13500001	14000000	0.001384260446039477	208	27	19505	398
XinguBelem	chr_4	14000001	14500000	0.005870220529906394	344	185	31515	706
XinguBelem	chr_4	14500001	15000000	0.007403399168654844	443	301	40657	926
XinguBelem	chr_4	15000001	15500000	0.007214477867449254	221	118	16356	760
XinguBelem	chr_4	15500001	16000000	0.00662456388287771	500	300	45286	1140
XinguBelem	chr_4	16000001	16500000	0.0029154518950437317	49	13	4459	98
XinguBelem	chr_4	16500001	17000000	0.007214390811144335	449	304	42138	924
XinguBelem	chr_4	17000001	17500000	0.0054771654364779215	468	210	38341	1358
XinguBelem	chr_4	17500001	18000000	0.002995008319467554	281	81	27045	478
XinguBelem	chr_4	18000001	18500000	0.003089430894308943	295	76	24600	832
XinguBelem	chr_4	18500001	19000000	0.0033656265727226974	367	107	31792	912
XinguBelem	chr_4	19000001	19500000	0.001183431952662722	244	24	20280	656
XinguBelem	chr_4	19500001	20000000	0.0	104	0	5587	578
XinguBelem	chr_4	20000001	20500000	0.007894736842105263	179	105	13300	632
XinguBelem	chr_4	20500001	21000000	0.0037017294479981047	413	125	33768	1176
XinguBelem	chr_4	21000001	21500000	0.007285089849441476	335	210	28826	852
XinguBelem	chr_4	21500001	22000000	0.0040625831257708024	439	168	41353	814
XinguBelem	chr_4	22000001	22500000	0.00457291314633322	1000	433	94688	1800
XinguBelem	chr_4	22500001	23000000	0.004329301814183617	319	126	29104	672
XinguBelem	chr_4	23000001	23500000	0.007519540912239042	254	152	20214	740
XinguBelem	chr_4	23500001	24000000	0.004783686581235378	318	137	28639	730
XinguBelem	chr_4	24000001	24500000	0.0017041581458759373	101	15	8802	252
XinguBelem	chr_4	24500001	25000000	0.005173554713348974	203	86	16623	554
XinguBelem	chr_4	25000001	25500000	0.013090229079008883	138	168	12834	276
XinguBelem	chr_4	25500001	26000000	0.014425754706472095	182	259	17954	268
XinguBelem	chr_4	26000001	26500000	0.0017890230656188103	173	28	15651	370
XinguBelem	chr_4	26500001	27000000	0.006512684589170769	415	258	39615	738
XinguBelem	chr_4	27000001	27500000	0.02818920210224558	46	118	4186	92
XinguBelem	chr_4	27500001	28000000	0.0049429128376496795	497	213	43092	1200
XinguBelem	chr_4	28000001	28500000	0.0033221036870671908	284	71	21372	968
XinguBelem	chr_4	28500001	29000000	0.004901960784313725	68	22	4488	272
XinguBelem	chr_4	29000001	29500000	0.008744186046511627	210	141	16125	726
XinguBelem	chr_4	29500001	30000000	0.0014538527096806537	278	29	19947	1026
XinguBelem	chr_4	30000001	30500000	0.00503275283591628	258	126	25036	424
XinguBelem	chr_4	30500001	31000000	0.0036598285659250698	417	152	41532	624
XinguBelem	chr_4	31000001	31500000	0.003066218527035792	217	52	16959	690
XinguBelem	chr_4	31500001	32000000	0.006500802568218299	273	162	24920	560
XinguBelem	chr_4	32000001	32500000	0.0032404406999351912	320	100	30860	520
XinguBelem	chr_4	32500001	33000000	0.0012971755837290126	447	53	40858	924
XinguBelem	chr_4	33000001	33500000	0.003623500992149081	322	126	34773	286
XinguBelem	chr_4	33500001	34000000	0.008824508824508824	132	106	12012	264
XinguBelem	chr_4	34000001	34500000	0.0034986992015789004	223	78	22294	308
XinguBelem	chr_4	34500001	35000000	0.0034548281223009156	268	80	23156	664
XinguBelem	chr_4	35000001	35500000	0.0	121	0	12432	144
XinguBelem	chr_4	35500001	36000000	0.0032912781130005485	273	72	21876	824
XinguBelem	chr_4	36000001	36500000	0.005091438071487947	662	343	67368	856
XinguBelem	chr_4	36500001	37000000	0.002525080188357333	330	74	29306	748
XinguBelem	chr_4	37000001	37500000	0.0008680555555555555	157	9	10368	648
XinguBelem	chr_4	37500001	38000000	0.0	158	0	9673	758
XinguBelem	chr_4	38000001	38500000	0.009625473290452078	255	211	21921	614
XinguBelem	chr_4	38500001	39000000	0.004519161243673174	164	50	11064	656
XinguBelem	chr_4	39000001	39500000	NA	0	0	0	0
XinguBelem	chr_4	39500001	40000000	NA	0	0	0	0
XinguBelem	chr_4	40000001	40500000	0.002064971040040292	186	41	19855	170
XinguBelem	chr_4	40500001	41000000	0.006114083234905857	173	88	14393	454
XinguBelem	chr_4	41000001	41500000	0.0	57	0	5187	114
XinguBelem	chr_4	41500001	42000000	0.011043927220519617	385	400	36219	690
XinguBelem	chr_4	42000001	42500000	0.005012172418731205	231	70	13966	1204
XinguBelem	chr_4	42500001	43000000	0.0	4	0	480	0
XinguBelem	chr_4	43000001	43500000	0.0	56	0	3696	224
XinguBelem	chr_4	43500001	44000000	0.0	111	0	10101	222
XinguBelem	chr_4	44000001	44500000	0.0059876054237919946	437	257	42922	676
XinguBelem	chr_4	44500001	45000000	0.005799054687648298	1038	611	105362	1356
XinguBelem	chr_4	45000001	45500000	0.005353912434252491	1006	512	95631	1890
XinguBelem	chr_4	45500001	46000000	0.005374817015884114	415	246	45769	278
XinguBelem	chr_4	46000001	46500000	0.00712867713409132	125	79	11082	292
XinguBelem	chr_4	46500001	47000000	0.008182042731876003	369	265	32388	864
XinguBelem	chr_4	47000001	47500000	0.0025138632162661737	420	102	40575	754
XinguBelem	chr_4	47500001	48000000	0.006117593746459726	192	108	17654	388
XinguBelem	chr_4	48000001	48500000	0.003682839507757061	807	287	77929	1342
XinguBelem	chr_4	48500001	49000000	0.003095019353284034	1226	411	132794	988
XinguBelem	chr_4	49000001	49500000	0.0077401196200304915	344	264	34108	496
XinguBelem	chr_4	49500001	50000000	0.004150532149233659	417	179	43127	490
XinguBelem	chr_4	50000001	50500000	0.0014957956015523933	235	37	24736	240
XinguBelem	chr_4	50500001	51000000	0.0023120359254813036	233	52	22491	394
XinguBelem	chr_4	51000001	51500000	0.001182636742373337	403	44	37205	838
XinguBelem	chr_4	51500001	52000000	0.0025466893039049238	311	72	28272	640
XinguBelem	chr_4	52000001	52500000	0.0033837801658424126	278	91	26893	446
XinguBelem	chr_4	52500001	53000000	0.004431227351504648	507	225	50776	712
XinguBelem	chr_4	53000001	53500000	0.009483088094783107	479	397	41864	1128
XinguBelem	chr_4	53500001	54000000	0.003954894590619382	329	121	30595	626
XinguBelem	chr_4	54000001	54500000	0.006294063553693675	942	616	97870	1100
XinguBelem	chr_4	54500001	55000000	0.007488929408700182	292	230	30712	312
XinguBelem	chr_4	55000001	55500000	0.006521165516981417	274	173	26529	438
XinguBelem	chr_4	55500001	56000000	0.003031415249514022	838	223	73563	2154
XinguBelem	chr_4	56000001	56500000	0.006417709156861833	426	276	43006	596
XinguBelem	chr_4	56500001	57000000	0.002689457327277074	221	45	16732	736
XinguBelem	chr_4	57000001	57500000	0.001388295600170867	104	13	9364	216
XinguBelem	chr_4	57500001	58000000	0.003184435526086198	281	73	22924	792
XinguBelem	chr_4	58000001	58500000	0.0022493617608500657	738	163	72465	1126
XinguBelem	chr_4	58500001	59000000	0.0038996788499770607	385	153	39234	484
XinguBelem	chr_4	59000001	59500000	0.0043540302220921295	609	238	54662	1404
XinguBelem	chr_4	59500001	60000000	0.006556424003617337	593	406	61924	672
XinguBelem	chr_4	60000001	60500000	0.0	122	0	9577	366
XinguBelem	chr_4	60500001	61000000	0.006918503709159783	454	263	38014	1172
XinguBelem	chr_4	61000001	61500000	0.0033717884411748316	315	121	35886	132
XinguBelem	chr_4	61500001	62000000	0.004273628514114603	395	147	34397	998
XinguBelem	chr_4	62000001	62500000	0.0012257633162469357	417	44	35896	1056
XinguBelem	chr_4	62500001	63000000	0.012441986768045818	302	378	30381	422
XinguBelem	chr_4	63000001	63500000	0.012491106016285872	139	158	12649	278
XinguBelem	chr_4	63500001	64000000	0.004157231814322106	585	235	56528	992
XinguBelem	chr_4	64000001	64500000	0.007950172169333603	461	314	39496	1208
XinguBelem	chr_4	64500001	65000000	0.00950959569867784	557	497	52263	1074
XinguBelem	chr_4	65000001	65500000	0.004911150423784754	808	372	75746	1500
