pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Rondonia	Tapajos	chr_7	14500001	15000000	0.011732783000840786	529	3070	261660	123452
Rondonia	Tapajos	chr_7	15000001	15500000	0.004390090937597993	611	1400	318900	125908
Rondonia	Tapajos	chr_7	15500001	16000000	0.009786801501251042	302	1502	153472	66384
Rondonia	Tapajos	chr_7	16000001	16500000	0.006201830443159923	291	824	132864	78984
Rondonia	Tapajos	chr_7	16500001	17000000	0.007150971425242492	499	1964	274648	88624
Rondonia	Tapajos	chr_7	17000001	17500000	0.0029420275875373784	405	610	207340	87500
Rondonia	Tapajos	chr_7	17500001	18000000	0.0040678705762556885	785	1566	384968	186512
Rondonia	Tapajos	chr_7	18000001	18500000	0.001621958827199002	147	104	64120	42896
Rondonia	Tapajos	chr_7	18500001	19000000	0.004240755484784147	679	1534	361728	132584
Rondonia	Tapajos	chr_7	19000001	19500000	0.0012063265123760164	167	108	89528	32048
Rondonia	Tapajos	chr_7	19500001	20000000	0.006621602979721341	51	192	28996	8132
Rondonia	Tapajos	chr_7	20000001	20500000	0.004987430869783811	366	992	198900	67548
Rondonia	Tapajos	chr_7	20500001	21000000	0.0018795646570242016	216	210	111728	45520
Rondonia	Tapajos	chr_7	21000001	21500000	0.004930400595048348	345	928	188220	62940
Rondonia	Tapajos	chr_7	21500001	22000000	0.0015367926233954077	207	170	110620	40076
Rondonia	Tapajos	chr_7	22000001	22500000	0.002570817232459362	229	322	125252	41460
Rondonia	Tapajos	chr_7	22500001	23000000	0.0	155	0	86004	26836
Rondonia	Tapajos	chr_7	23000001	23500000	0.0017049736247174076	384	362	212320	67232
Rondonia	Tapajos	chr_7	23500001	24000000	0.0014308012486992717	276	198	138384	62544
Rondonia	Tapajos	chr_7	24000001	24500000	0.004302332655144211	1239	2546	591772	310220
Rondonia	Tapajos	chr_7	24500001	25000000	0.0029423605859135427	2151	3128	1063092	502836
Rondonia	Tapajos	chr_7	25000001	25500000	0.0029288269141050233	768	1130	385820	173284
Rondonia	Tapajos	chr_7	25500001	26000000	0.0030683771987832296	276	464	151220	49708
Rondonia	Tapajos	chr_7	26000001	26500000	0.004510642793006919	730	1708	378660	152780
Rondonia	Tapajos	chr_7	26500001	27000000	0.004333103764921947	246	604	139392	39696
Rondonia	Tapajos	chr_7	27000001	27500000	0.00852311939268461	226	988	115920	48608
Rondonia	Tapajos	chr_7	27500001	28000000	0.004835249850546823	460	1100	227496	107384
Rondonia	Tapajos	chr_7	28000001	28500000	0.0012460559388202577	747	466	373980	169836
Rondonia	Tapajos	chr_7	28500001	29000000	0.003440613241459156	831	1474	428412	176556
Rondonia	Tapajos	chr_7	29000001	29500000	0.003789744431675149	554	1108	292368	110944
Rondonia	Tapajos	chr_7	29500001	30000000	0.004497627398390758	586	1308	290820	135788
Rondonia	Tapajos	chr_7	30000001	30500000	0.005874565613106073	604	1846	314236	125476
Rondonia	Tapajos	chr_7	30500001	31000000	0.004562570431245362	881	1992	436596	204772
Rondonia	Tapajos	chr_7	31000001	31500000	0.00480277196197917	1233	2872	597988	299636
Rondonia	Tapajos	chr_7	31500001	32000000	0.005404888822817338	429	1018	188348	123964
Rondonia	Tapajos	chr_7	32000001	32500000	0.004207081047959229	492	1126	267644	90532
Rondonia	Tapajos	chr_7	32500001	33000000	0.006276150627615063	225	726	115676	48124
Rondonia	Tapajos	chr_7	33000001	33500000	0.007908920481174817	418	1620	204832	99472
Rondonia	Tapajos	chr_7	33500001	34000000	0.00693897206899571	167	634	91368	30208
Rondonia	Tapajos	chr_7	34000001	34500000	0.011708715999859249	424	2662	227352	81320
Rondonia	Tapajos	chr_7	34500001	35000000	0.0028241307475892876	361	526	186252	76556
Rondonia	Tapajos	chr_7	35000001	35500000	0.008505492089192728	782	3404	400212	169084
Rondonia	Tapajos	chr_7	35500001	36000000	0.0038002855463172922	531	1086	285768	100800
Rondonia	Tapajos	chr_7	36000001	36500000	0.009143179461052784	439	2010	219836	99756
Rondonia	Tapajos	chr_7	36500001	37000000	0.004265775038374127	655	1434	336164	140676
Rondonia	Tapajos	chr_7	37000001	37500000	0.00030629434886926337	141	24	78356	24292
Rondonia	Tapajos	chr_7	37500001	38000000	0.005482871142298919	815	2144	391036	202284
Rondonia	Tapajos	chr_7	38000001	38500000	0.005491178037005859	1901	5114	931312	452616
Rondonia	Tapajos	chr_7	38500001	39000000	0.007459723376250947	1057	4058	543988	225508
Rondonia	Tapajos	chr_7	39000001	39500000	0.009715299484666724	980	4600	473480	239960
Rondonia	Tapajos	chr_7	39500001	40000000	0.009674102424952157	1470	6774	700220	369940
Rondonia	Tapajos	chr_7	40000001	40500000	0.011936291405144578	654	3948	330756	145356
Rondonia	Tapajos	chr_7	40500001	41000000	0.0058688890193086445	145	400	68156	37404
Rondonia	Tapajos	chr_7	41000001	41500000	0.008638686919588223	340	1440	166692	80828
Rondonia	Tapajos	chr_7	41500001	42000000	0.009451502943910752	552	2684	283976	117880
Rondonia	Tapajos	chr_7	42000001	42500000	0.002902472557449316	387	532	183292	98444
Rondonia	TapajosHeadwaters	chr_7	1	500000	0.0032517807370703003	639	168	51664	48488
Rondonia	TapajosHeadwaters	chr_7	500001	1000000	0.0022201254370871953	890	160	72068	66772
Rondonia	TapajosHeadwaters	chr_7	1000001	1500000	0.0021769511932917653	889	162	74416	72224
Rondonia	TapajosHeadwaters	chr_7	1500001	2000000	0.007347047822602191	418	220	29944	35420
Rondonia	TapajosHeadwaters	chr_7	2000001	2500000	0.007028112449799197	706	350	49800	60336
Rondonia	TapajosHeadwaters	chr_7	2500001	3000000	0.005864354920958694	526	322	54908	27148
Rondonia	TapajosHeadwaters	chr_7	3000001	3500000	0.010877862595419847	183	114	10480	18068
Rondonia	TapajosHeadwaters	chr_7	3500001	4000000	0.007046824292999536	453	304	43140	27528
Rondonia	TapajosHeadwaters	chr_7	4000001	4500000	0.008893391872115276	442	316	35532	33420
Rondonia	TapajosHeadwaters	chr_7	4500001	5000000	0.005384882624447864	829	434	80596	48728
Rondonia	TapajosHeadwaters	chr_7	5000001	5500000	0.003930760908763073	539	218	55460	28624
Rondonia	TapajosHeadwaters	chr_7	5500001	6000000	0.002566425120772947	527	102	39744	42468
Rondonia	TapajosHeadwaters	chr_7	6000001	6500000	0.00420889881463666	283	98	23284	31472
Rondonia	TapajosHeadwaters	chr_7	6500001	7000000	0.004837677914600992	572	242	50024	42328
Rondonia	TapajosHeadwaters	chr_7	7000001	7500000	0.0056110425317023906	462	200	35644	36428
Rondonia	TapajosHeadwaters	chr_7	7500001	8000000	0.010413906407334783	869	786	75476	60088
Rondonia	TapajosHeadwaters	chr_7	8000001	8500000	0.004336266379692346	739	274	63188	52096
Rondonia	TapajosHeadwaters	chr_7	8500001	9000000	0.007601351351351352	815	450	59200	67940
Rondonia	TapajosHeadwaters	chr_7	9000001	9500000	0.007227522405319456	215	200	27672	5868
Rondonia	TapajosHeadwaters	chr_7	9500001	10000000	0.008891752577319587	359	276	31040	24964
Rondonia	TapajosHeadwaters	chr_7	10000001	10500000	0.007893514935768457	503	408	51688	26780
Rondonia	TapajosHeadwaters	chr_7	10500001	11000000	0.011069458197764889	733	626	56552	57796
Rondonia	TapajosHeadwaters	chr_7	11000001	11500000	0.005722088562325249	773	352	61516	59072
Rondonia	TapajosHeadwaters	chr_7	11500001	12000000	0.008780181875195987	577	448	51024	38988
Rondonia	TapajosHeadwaters	chr_7	12000001	12500000	0.015749685006299873	232	300	19048	17144
Rondonia	TapajosHeadwaters	chr_7	12500001	13000000	0.0031974964283284575	719	188	58796	53368
Rondonia	TapajosHeadwaters	chr_7	13000001	13500000	0.01267928858290304	411	442	34860	29256
Rondonia	TapajosHeadwaters	chr_7	13500001	14000000	0.014653641207815276	395	396	27024	34596
Rondonia	TapajosHeadwaters	chr_7	14000001	14500000	0.004440842787682334	725	274	61700	55300
Rondonia	TapajosHeadwaters	chr_7	14500001	15000000	0.011785653722231643	529	556	47176	35348
Rondonia	TapajosHeadwaters	chr_7	15000001	15500000	0.004281475201356507	562	202	47180	48136
Rondonia	TapajosHeadwaters	chr_7	15500001	16000000	0.004641909814323607	302	112	24128	22984
Rondonia	TapajosHeadwaters	chr_7	16000001	16500000	0.005712866368604074	291	92	16104	29292
Rondonia	TapajosHeadwaters	chr_7	16500001	17000000	0.00814608910508841	499	422	51804	26040
Rondonia	TapajosHeadwaters	chr_7	17000001	17500000	0.0027569909413154787	405	112	40624	22556
Rondonia	TapajosHeadwaters	chr_7	17500001	18000000	0.0031837916063675834	785	220	69100	53360
Rondonia	TapajosHeadwaters	chr_7	18000001	18500000	0.000980392156862745	147	14	14280	8652
Rondonia	TapajosHeadwaters	chr_7	18500001	19000000	0.003566512326367163	679	228	63928	41996
Rondonia	TapajosHeadwaters	chr_7	19000001	19500000	0.003048780487804878	167	48	15744	10308
Rondonia	TapajosHeadwaters	chr_7	19500001	20000000	0.00819672131147541	51	54	6588	1368
Rondonia	TapajosHeadwaters	chr_7	20000001	20500000	0.005057891529555149	366	166	32820	24276
Rondonia	TapajosHeadwaters	chr_7	20500001	21000000	0.007023772769373263	216	182	25912	7784
Rondonia	TapajosHeadwaters	chr_7	21000001	21500000	0.0026884795789955383	345	94	34964	18856
Rondonia	TapajosHeadwaters	chr_7	21500001	22000000	0.0010554885404101327	167	14	13264	19028
Rondonia	TapajosHeadwaters	chr_7	22000001	22500000	0.003312754103297696	229	88	26564	9160
Rondonia	TapajosHeadwaters	chr_7	22500001	23000000	0.0	155	0	14948	9232
Rondonia	TapajosHeadwaters	chr_7	23000001	23500000	0.0025627615062761505	384	98	38240	21664
Rondonia	TapajosHeadwaters	chr_7	23500001	24000000	0.002137970353477765	276	60	28064	14992
Rondonia	TapajosHeadwaters	chr_7	24000001	24500000	0.00421509452785953	1168	338	80188	113096
Rondonia	TapajosHeadwaters	chr_7	24500001	25000000	0.0022667170381564035	2026	360	158820	176736
Rondonia	TapajosHeadwaters	chr_7	25000001	25500000	0.0018786529362649596	755	108	57488	62320
Rondonia	TapajosHeadwaters	chr_7	25500001	26000000	0.0015056752374334027	276	26	17268	25788
Rondonia	TapajosHeadwaters	chr_7	26000001	26500000	0.003003559774547612	729	162	53936	59944
Rondonia	TapajosHeadwaters	chr_7	26500001	27000000	0.005216857610474632	246	102	19552	18824
Rondonia	TapajosHeadwaters	chr_7	27000001	27500000	0.00728959575878065	226	176	24144	11112
Rondonia	TapajosHeadwaters	chr_7	27500001	28000000	0.004741103771574686	460	178	37544	34216
Rondonia	TapajosHeadwaters	chr_7	28000001	28500000	0.0010691638401415721	747	58	54248	62284
Rondonia	TapajosHeadwaters	chr_7	28500001	29000000	0.002353198708476988	831	172	73092	56544
Rondonia	TapajosHeadwaters	chr_7	29000001	29500000	0.002660663119115841	498	104	39088	47336
Rondonia	TapajosHeadwaters	chr_7	29500001	30000000	0.004735070830398372	586	242	51108	40308
Rondonia	TapajosHeadwaters	chr_7	30000001	30500000	0.007039774727208729	604	320	45456	48768
Rondonia	TapajosHeadwaters	chr_7	30500001	31000000	0.004473937064616863	881	298	66608	70828
Rondonia	TapajosHeadwaters	chr_7	31000001	31500000	0.0040394003542575715	1163	374	92588	99760
Rondonia	TapajosHeadwaters	chr_7	31500001	32000000	0.005743149737060614	364	166	28904	38020
Rondonia	TapajosHeadwaters	chr_7	32000001	32500000	0.0033135509396636995	452	134	40440	36312
Rondonia	TapajosHeadwaters	chr_7	32500001	33000000	0.005715452133088385	225	112	19596	15504
Rondonia	TapajosHeadwaters	chr_7	33000001	33500000	0.005426495649834066	418	242	44596	20612
Rondonia	TapajosHeadwaters	chr_7	33500001	34000000	0.009104704097116844	167	144	15816	10236
Rondonia	TapajosHeadwaters	chr_7	34000001	34500000	0.009015559110077068	424	248	27508	38636
Rondonia	TapajosHeadwaters	chr_7	34500001	35000000	0.002707126668345505	361	86	31768	24548
Rondonia	TapajosHeadwaters	chr_7	35000001	35500000	0.00697315643319963	782	452	64820	57172
Rondonia	TapajosHeadwaters	chr_7	35500001	36000000	0.003665922856232069	448	138	37644	45192
Rondonia	TapajosHeadwaters	chr_7	36000001	36500000	0.009383100051840332	439	362	38580	29904
Rondonia	TapajosHeadwaters	chr_7	36500001	37000000	0.003761574074074074	655	208	55296	46884
Rondonia	TapajosHeadwaters	chr_7	37000001	37500000	0.0	141	0	12984	9012
Rondonia	TapajosHeadwaters	chr_7	37500001	38000000	0.006178675129988521	750	366	59236	67904
Rondonia	TapajosHeadwaters	chr_7	38000001	38500000	0.005780761396563101	1901	806	139428	157128
Rondonia	TapajosHeadwaters	chr_7	38500001	39000000	0.006981580510992276	992	658	94248	70644
Rondonia	TapajosHeadwaters	chr_7	39000001	39500000	0.010554916919218308	914	808	76552	76328
Rondonia	TapajosHeadwaters	chr_7	39500001	40000000	0.009575579370913452	1469	990	103388	125932
Rondonia	TapajosHeadwaters	chr_7	40000001	40500000	0.009904371584699454	654	406	40992	61032
Rondonia	TapajosHeadwaters	chr_7	40500001	41000000	0.004551365409622887	144	28	6152	16468
Rondonia	TapajosHeadwaters	chr_7	41000001	41500000	0.008844953173777315	340	306	34596	18444
Rondonia	TapajosHeadwaters	chr_7	41500001	42000000	0.008938895312638976	552	402	44972	41140
Rondonia	TapajosHeadwaters	chr_7	42000001	42500000	0.0019244647582391148	387	64	33256	27116
Rondonia	XinguBelem	chr_7	1	500000	0.002754394652141619	642	534	193872	73200
Rondonia	XinguBelem	chr_7	500001	1000000	0.0016025182429532123	890	448	279560	90680
Rondonia	XinguBelem	chr_7	1000001	1500000	0.0015730833734187912	940	484	307676	83364
Rondonia	XinguBelem	chr_7	1500001	2000000	0.0041593889694780785	419	562	135116	39188
Rondonia	XinguBelem	chr_7	2000001	2500000	0.006235406036495719	706	1442	231260	62436
Rondonia	XinguBelem	chr_7	2500001	3000000	0.0055651252153173444	526	1008	181128	37688
Rondonia	XinguBelem	chr_7	3000001	3500000	0.011058137994967554	183	668	60408	15720
Rondonia	XinguBelem	chr_7	3500001	4000000	0.00690794413575612	453	920	133180	55268
Rondonia	XinguBelem	chr_7	4000001	4500000	0.008501267508258008	442	1328	156212	27660
Rondonia	XinguBelem	chr_7	4500001	5000000	0.005940291032525528	829	1708	287528	57336
Rondonia	XinguBelem	chr_7	5000001	5500000	0.0027522518424165227	539	484	175856	48368
Rondonia	XinguBelem	chr_7	5500001	6000000	0.002471407039631173	527	446	180464	38768
Rondonia	XinguBelem	chr_7	6000001	6500000	0.0056772100567721	351	644	113436	32580
Rondonia	XinguBelem	chr_7	6500001	7000000	0.004039207238259371	592	750	185680	60592
Rondonia	XinguBelem	chr_7	7000001	7500000	0.005873076295611507	462	864	147112	45080
Rondonia	XinguBelem	chr_7	7500001	8000000	0.010919613061293456	869	3102	284076	77428
Rondonia	XinguBelem	chr_7	8000001	8500000	0.005306624808248011	739	1190	224248	83176
Rondonia	XinguBelem	chr_7	8500001	9000000	0.010114225725074819	815	2582	255284	83756
Rondonia	XinguBelem	chr_7	9000001	9500000	0.009119649805447471	215	750	82240	7200
Rondonia	XinguBelem	chr_7	9500001	10000000	0.007954738812319211	359	748	94032	55312
Rondonia	XinguBelem	chr_7	10000001	10500000	0.005788966910124234	503	986	170324	38924
Rondonia	XinguBelem	chr_7	10500001	11000000	0.01078756934180471	733	2248	208388	96540
Rondonia	XinguBelem	chr_7	11000001	11500000	0.0057497238123932915	773	1374	238968	82600
Rondonia	XinguBelem	chr_7	11500001	12000000	0.007684143927179215	577	1506	195988	44044
Rondonia	XinguBelem	chr_7	12000001	12500000	0.01419693560484303	232	1060	74664	21848
Rondonia	XinguBelem	chr_7	12500001	13000000	0.0034525325000964394	719	716	207384	91720
Rondonia	XinguBelem	chr_7	13000001	13500000	0.010604453870625663	411	1240	116932	54044
Rondonia	XinguBelem	chr_7	13500001	14000000	0.013434333624680328	395	1660	123564	40756
Rondonia	XinguBelem	chr_7	14000001	14500000	0.0045388900350732415	750	1056	232656	79344
Rondonia	XinguBelem	chr_7	14500001	15000000	0.011546751513907421	529	1800	155888	64176
Rondonia	XinguBelem	chr_7	15000001	15500000	0.003894761942611875	611	784	201296	52880
Rondonia	XinguBelem	chr_7	15500001	16000000	0.007335182037749351	302	656	89432	36200
Rondonia	XinguBelem	chr_7	16000001	16500000	0.00834522111269615	291	702	84120	36936
Rondonia	XinguBelem	chr_7	16500001	17000000	0.00748864752901187	499	1128	150628	56956
Rondonia	XinguBelem	chr_7	17000001	17500000	0.0030511214386744795	405	302	98980	69500
Rondonia	XinguBelem	chr_7	17500001	18000000	0.004121540849644049	785	924	224188	102372
Rondonia	XinguBelem	chr_7	18000001	18500000	0.002059202059202059	147	64	31080	30072
Rondonia	XinguBelem	chr_7	18500001	19000000	0.002967927237912877	679	620	208900	73564
Rondonia	XinguBelem	chr_7	19000001	19500000	0.0016386890487609912	167	82	50040	19432
Rondonia	XinguBelem	chr_7	19500001	20000000	0.005309734513274336	51	96	18080	3136
Rondonia	XinguBelem	chr_7	20000001	20500000	0.005810189129323564	366	682	117380	34876
Rondonia	XinguBelem	chr_7	20500001	21000000	0.0022764900662251655	216	154	67648	22208
Rondonia	XinguBelem	chr_7	21000001	21500000	0.004241359886013453	345	512	120716	22804
Rondonia	XinguBelem	chr_7	21500001	22000000	0.0019953541008993986	207	134	67156	18956
Rondonia	XinguBelem	chr_7	22000001	22500000	0.005160879260911118	229	324	62780	32484
Rondonia	XinguBelem	chr_7	22500001	23000000	0.0004459308807134894	155	24	53820	10660
Rondonia	XinguBelem	chr_7	23000001	23500000	0.0019208734919458112	384	228	118696	41048
Rondonia	XinguBelem	chr_7	23500001	24000000	0.001389078653732295	276	122	87828	26988
Rondonia	XinguBelem	chr_7	24000001	24500000	0.004255752392588068	1239	1672	392880	122544
Rondonia	XinguBelem	chr_7	24500001	25000000	0.003223799723259032	2151	2218	688008	206808
Rondonia	XinguBelem	chr_7	25000001	25500000	0.0025804417450755878	768	622	241044	78444
Rondonia	XinguBelem	chr_7	25500001	26000000	0.0027079388842411165	276	246	90844	23972
Rondonia	XinguBelem	chr_7	26000001	26500000	0.004923394120365433	730	1108	225048	78632
Rondonia	XinguBelem	chr_7	26500001	27000000	0.002801524953789279	246	194	69248	33088
Rondonia	XinguBelem	chr_7	27000001	27500000	0.007148579527947249	226	464	64908	29108
Rondonia	XinguBelem	chr_7	27500001	28000000	0.004807157941536067	460	692	143952	47408
Rondonia	XinguBelem	chr_7	28000001	28500000	0.0017558804610490082	747	404	230084	80668
Rondonia	XinguBelem	chr_7	28500001	29000000	0.0038097740409879137	831	1044	274032	71664
Rondonia	XinguBelem	chr_7	29000001	29500000	0.0035121402982977827	554	600	170836	59628
Rondonia	XinguBelem	chr_7	29500001	30000000	0.004263458702064897	586	740	173568	70208
Rondonia	XinguBelem	chr_7	30000001	30500000	0.007128955367491089	604	1304	182916	68348
Rondonia	XinguBelem	chr_7	30500001	31000000	0.004464346292150078	881	1316	294780	71716
Rondonia	XinguBelem	chr_7	31000001	31500000	0.004671614531096589	1233	1770	378884	134044
Rondonia	XinguBelem	chr_7	31500001	32000000	0.0055906589406866025	429	768	137372	41092
Rondonia	XinguBelem	chr_7	32000001	32500000	0.005477053895210704	492	876	159940	44732
Rondonia	XinguBelem	chr_7	32500001	33000000	0.006262012524025048	225	404	64516	29084
Rondonia	XinguBelem	chr_7	33000001	33500000	0.005683958226331108	418	664	116820	57068
Rondonia	XinguBelem	chr_7	33500001	34000000	0.006296296296296296	167	374	59400	10072
Rondonia	XinguBelem	chr_7	34000001	34500000	0.011300223214285714	424	1458	129024	47360
Rondonia	XinguBelem	chr_7	34500001	35000000	0.0033916886498338416	361	396	116756	33420
Rondonia	XinguBelem	chr_7	35000001	35500000	0.008830327495279641	782	2170	245744	79568
Rondonia	XinguBelem	chr_7	35500001	36000000	0.004516573528285999	531	708	156756	64140
Rondonia	XinguBelem	chr_7	36000001	36500000	0.009612566672527988	439	1312	136488	46136
Rondonia	XinguBelem	chr_7	36500001	37000000	0.004185482982707347	655	912	217896	54584
Rondonia	XinguBelem	chr_7	37000001	37500000	0.0	141	0	44100	14556
Rondonia	XinguBelem	chr_7	37500001	38000000	0.00514003294892916	815	1248	242800	96240
Rondonia	XinguBelem	chr_7	38000001	38500000	0.005522975989732316	1901	3236	585916	204900
Rondonia	XinguBelem	chr_7	38500001	39000000	0.0074213674513338565	1057	2536	341716	97996
Rondonia	XinguBelem	chr_7	39000001	39500000	0.009679850319629956	980	2980	307856	99824
Rondonia	XinguBelem	chr_7	39500001	40000000	0.009397805428676432	1470	4296	457128	154392
Rondonia	XinguBelem	chr_7	40000001	40500000	0.012511110252347645	654	2590	207016	65048
Rondonia	XinguBelem	chr_7	40500001	41000000	0.005295452635118097	145	252	47588	12732
Rondonia	XinguBelem	chr_7	41000001	41500000	0.00928591143882339	340	942	101444	39996
Rondonia	XinguBelem	chr_7	41500001	42000000	0.010560675883256529	552	1870	177072	52560
Rondonia	XinguBelem	chr_7	42000001	42500000	0.0023967244765487165	387	288	120164	40828
Rondonia	XinguHeadwaters	chr_7	1	500000	0.003299276287782035	642	186	56376	10392
Rondonia	XinguHeadwaters	chr_7	500001	1000000	0.0012889366272824919	890	96	74480	18080
Rondonia	XinguHeadwaters	chr_7	1000001	1500000	0.0025871981602146417	940	216	83488	14272
Rondonia	XinguHeadwaters	chr_7	1500001	2000000	0.004066363044892648	419	150	36888	6688
Rondonia	XinguHeadwaters	chr_7	2000001	2500000	0.006582278481012658	706	416	63200	10224
Rondonia	XinguHeadwaters	chr_7	2500001	3000000	0.0069093360296595885	526	328	47472	7232
Rondonia	XinguHeadwaters	chr_7	3000001	3500000	0.009774436090225564	183	156	15960	3072
Rondonia	XinguHeadwaters	chr_7	3500001	4000000	0.005824372759856631	453	234	40176	6936
Rondonia	XinguHeadwaters	chr_7	4000001	4500000	0.00864100549882168	442	352	40736	5232
Rondonia	XinguHeadwaters	chr_7	4500001	5000000	0.007027786787760839	829	520	73992	12224
Rondonia	XinguHeadwaters	chr_7	5000001	5500000	0.002857142857142857	539	144	50400	5656
Rondonia	XinguHeadwaters	chr_7	5500001	6000000	0.0008443093549476528	527	40	47376	7432
Rondonia	XinguHeadwaters	chr_7	6000001	6500000	0.004181677817807514	351	130	31088	5416
Rondonia	XinguHeadwaters	chr_7	6500001	7000000	0.0035195103289977045	592	184	52280	9288
Rondonia	XinguHeadwaters	chr_7	7000001	7500000	0.00477195097448262	462	190	39816	8232
Rondonia	XinguHeadwaters	chr_7	7500001	8000000	0.009709779518266187	869	724	74564	15812
Rondonia	XinguHeadwaters	chr_7	8000001	8500000	0.003880615850580515	739	246	63392	13464
Rondonia	XinguHeadwaters	chr_7	8500001	9000000	0.009117195798418506	815	618	67784	16976
Rondonia	XinguHeadwaters	chr_7	9000001	9500000	0.00783527696793003	215	172	21952	408
Rondonia	XinguHeadwaters	chr_7	9500001	10000000	0.009105516871987145	359	272	29872	7464
Rondonia	XinguHeadwaters	chr_7	10000001	10500000	0.006069214876033058	503	282	46464	5848
Rondonia	XinguHeadwaters	chr_7	10500001	11000000	0.010251101909977293	733	614	59896	16336
Rondonia	XinguHeadwaters	chr_7	11000001	11500000	0.00575	773	368	64000	16392
Rondonia	XinguHeadwaters	chr_7	11500001	12000000	0.007076923076923077	577	368	52000	8008
Rondonia	XinguHeadwaters	chr_7	12000001	12500000	0.01775595013222516	232	376	21176	2952
Rondonia	XinguHeadwaters	chr_7	12500001	13000000	0.0034350640771568237	719	208	60552	14224
Rondonia	XinguHeadwaters	chr_7	13000001	13500000	0.009997561570348696	411	328	32808	9936
Rondonia	XinguHeadwaters	chr_7	13500001	14000000	0.011701637076320036	395	406	34696	6384
Rondonia	XinguHeadwaters	chr_7	14000001	14500000	0.003665506958250497	750	236	64384	13616
Rondonia	XinguHeadwaters	chr_7	14500001	15000000	0.01202825970309426	529	538	44728	10288
Rondonia	XinguHeadwaters	chr_7	15000001	15500000	0.004026245153593797	611	216	53648	9896
Rondonia	XinguHeadwaters	chr_7	15500001	16000000	0.007175226586102719	302	190	26480	4928
Rondonia	XinguHeadwaters	chr_7	16000001	16500000	0.006609772423025435	291	158	23904	6360
Rondonia	XinguHeadwaters	chr_7	16500001	17000000	0.007160647571606476	499	322	44968	6928
Rondonia	XinguHeadwaters	chr_7	17000001	17500000	0.0022997531972178595	405	82	35656	6464
Rondonia	XinguHeadwaters	chr_7	17500001	18000000	0.0038442762997315106	785	252	65552	16088
Rondonia	XinguHeadwaters	chr_7	18000001	18500000	0.0010714285714285715	147	12	11200	4088
Rondonia	XinguHeadwaters	chr_7	18500001	19000000	0.003173164097914778	679	196	61768	8848
Rondonia	XinguHeadwaters	chr_7	19000001	19500000	0.0002641310089804543	167	4	15144	2224
Rondonia	XinguHeadwaters	chr_7	19500001	20000000	0.008849557522123894	51	40	4520	784
Rondonia	XinguHeadwaters	chr_7	20000001	20500000	0.006720755630903366	366	222	33032	5032
Rondonia	XinguHeadwaters	chr_7	20500001	21000000	0.0041390728476821195	216	80	19328	3136
Rondonia	XinguHeadwaters	chr_7	21000001	21500000	0.004793988079813423	345	148	30872	5008
Rondonia	XinguHeadwaters	chr_7	21500001	22000000	0.0008410428931875525	207	16	19024	2504
Rondonia	XinguHeadwaters	chr_7	22000001	22500000	0.002022058823529412	229	44	21760	2056
Rondonia	XinguHeadwaters	chr_7	22500001	23000000	0.0	155	0	14824	1296
Rondonia	XinguHeadwaters	chr_7	23000001	23500000	0.0013608528010886822	384	48	35272	4664
Rondonia	XinguHeadwaters	chr_7	23500001	24000000	0.0006891798759476223	276	16	23216	5488
Rondonia	XinguHeadwaters	chr_7	24000001	24500000	0.0036587234694659414	1239	382	104408	24448
Rondonia	XinguHeadwaters	chr_7	24500001	25000000	0.00292727351576391	2151	540	184472	39232
Rondonia	XinguHeadwaters	chr_7	25000001	25500000	0.0025075528700906347	768	166	66200	13672
Rondonia	XinguHeadwaters	chr_7	25500001	26000000	0.0030254777070063696	276	76	25120	3584
Rondonia	XinguHeadwaters	chr_7	26000001	26500000	0.0053211122047244095	730	346	65024	10896
Rondonia	XinguHeadwaters	chr_7	26500001	27000000	0.0038338088445078458	246	86	22432	3152
Rondonia	XinguHeadwaters	chr_7	27000001	27500000	0.007151741293532339	226	138	19296	4208
Rondonia	XinguHeadwaters	chr_7	27500001	28000000	0.008197516492045014	460	338	41232	6608
Rondonia	XinguHeadwaters	chr_7	28000001	28500000	0.0014851485148514852	747	96	64640	13048
Rondonia	XinguHeadwaters	chr_7	28500001	29000000	0.004983117307482845	831	366	73448	12976
Rondonia	XinguHeadwaters	chr_7	29000001	29500000	0.0038785278098696155	554	188	48472	9144
Rondonia	XinguHeadwaters	chr_7	29500001	30000000	0.003635300016714023	586	174	47864	13080
Rondonia	XinguHeadwaters	chr_7	30000001	30500000	0.0053948748688745695	604	288	53384	9432
Rondonia	XinguHeadwaters	chr_7	30500001	31000000	0.004299691040164778	881	334	77680	13944
Rondonia	XinguHeadwaters	chr_7	31000001	31500000	0.00481528854111805	1233	512	106328	21904
Rondonia	XinguHeadwaters	chr_7	31500001	32000000	0.005533640149024764	429	202	36504	8112
Rondonia	XinguHeadwaters	chr_7	32000001	32500000	0.004063572331587502	492	180	44296	6872
Rondonia	XinguHeadwaters	chr_7	32500001	33000000	0.004866180048661801	225	96	19728	3672
Rondonia	XinguHeadwaters	chr_7	33000001	33500000	0.00914106447425357	418	338	36976	6496
Rondonia	XinguHeadwaters	chr_7	33500001	34000000	0.0044932601098352475	167	72	16024	1344
Rondonia	XinguHeadwaters	chr_7	34000001	34500000	0.011283005699662674	424	388	34388	9708
Rondonia	XinguHeadwaters	chr_7	34500001	35000000	0.003662541045718616	361	116	31672	5872
