pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Rondonia	Tapajos	chr_5	1500001	2000000	0.005570113552375193	636	1658	297660	165348
Rondonia	Tapajos	chr_5	2000001	2500000	0.0029888853215918297	481	782	261636	88532
Rondonia	Tapajos	chr_5	2500001	3000000	0.005456613270096307	327	902	165304	72752
Rondonia	Tapajos	chr_5	3000001	3500000	0.0030745994929607854	279	456	148312	54800
Rondonia	Tapajos	chr_5	3500001	4000000	0.00012128268568379178	339	20	164904	81888
Rondonia	Tapajos	chr_5	4000001	4500000	0.0013396953569462288	440	292	217960	102360
Rondonia	Tapajos	chr_5	4500001	5000000	0.0	262	0	136180	54556
Rondonia	Tapajos	chr_5	5000001	5500000	0.001826310560458185	508	500	273776	96048
Rondonia	Tapajos	chr_5	5500001	6000000	0.005665912489933658	412	1182	208616	91320
Rondonia	Tapajos	chr_5	6000001	6500000	0.0024794229706541025	583	682	275064	149360
Rondonia	Tapajos	chr_5	6500001	7000000	0.0020872715816005042	187	212	101568	34568
Rondonia	Tapajos	chr_5	7000001	7500000	0.004270158707565298	584	1200	281020	144132
Rondonia	Tapajos	chr_5	7500001	8000000	0.002257282136253392	359	376	166572	94780
Rondonia	Tapajos	chr_5	8000001	8500000	0.0028236040609137055	358	534	189120	71504
Rondonia	Tapajos	chr_5	8500001	9000000	0.007338830051887128	251	826	112552	70176
Rondonia	Tapajos	chr_5	9000001	9500000	0.009738652284290696	755	3698	379724	169916
Rondonia	Tapajos	chr_5	9500001	10000000	0.009182774959117783	385	1752	190792	89488
Rondonia	Tapajos	chr_5	10000001	10500000	0.0052414417738716225	473	1250	238484	105860
Rondonia	Tapajos	chr_5	10500001	11000000	0.00545783088099716	417	1184	216936	86640
Rondonia	Tapajos	chr_5	11000001	11500000	0.008138992537313433	344	1396	171520	78912
Rondonia	Tapajos	chr_5	11500001	12000000	0.007593037214885954	232	1012	133280	35616
Rondonia	Tapajos	chr_5	12000001	12500000	0.003898516114546976	378	764	195972	79212
Rondonia	Tapajos	chr_5	12500001	13000000	0.001861838726245506	138	116	62304	38160
Rondonia	Tapajos	chr_5	13000001	13500000	0.0009149130832570906	95	52	56836	12324
Rondonia	Tapajos	chr_5	13500001	14000000	0.004812469412270684	547	1298	269716	128500
Rondonia	Tapajos	chr_5	14000001	14500000	0.0026814228613895193	400	534	199148	92052
Rondonia	Tapajos	chr_5	14500001	15000000	0.009142622566267886	663	3118	341040	141624
Rondonia	Tapajos	chr_5	15000001	15500000	0.006348936411433755	530	1792	282252	103588
Rondonia	Tapajos	chr_5	15500001	16000000	0.0035925297113752123	605	1058	294500	145940
Rondonia	Tapajos	chr_5	16000001	16500000	0.0013951934602762877	399	284	203556	86916
Rondonia	Tapajos	chr_5	16500001	17000000	0.0058748513376033476	541	1640	279156	114692
Rondonia	Tapajos	chr_5	17000001	17500000	0.008946388186776639	100	538	60136	12664
Rondonia	Tapajos	chr_5	17500001	18000000	0.004759365202495232	448	1178	247512	78632
Rondonia	Tapajos	chr_5	18000001	18500000	0.004406350830810342	1107	2480	562824	243072
Rondonia	Tapajos	chr_5	18500001	19000000	0.0038687033861125515	414	776	200584	100808
Rondonia	Tapajos	chr_5	19000001	19500000	0.006037489937516771	419	1260	208696	96336
Rondonia	Tapajos	chr_5	19500001	20000000	0.0013856717405691596	368	268	193408	74496
Rondonia	Tapajos	chr_5	20000001	20500000	0.0007309941520467836	57	24	32832	8664
Rondonia	Tapajos	chr_5	20500001	21000000	0.005502392344497608	127	322	58520	33936
Rondonia	Tapajos	chr_5	21000001	21500000	0.00029747417383308995	140	22	73956	27964
Rondonia	Tapajos	chr_5	21500001	22000000	0.005551128818061089	440	1254	225900	94420
Rondonia	Tapajos	chr_5	22000001	22500000	0.0034460564777816513	585	1028	298312	127568
Rondonia	Tapajos	chr_5	22500001	23000000	0.0038100636060205305	661	1210	317580	163628
Rondonia	Tapajos	chr_5	23000001	23500000	0.005267123195522609	540	1566	297316	95804
Rondonia	Tapajos	chr_5	23500001	24000000	0.0023807806074597794	109	132	55444	23908
Rondonia	Tapajos	chr_5	24000001	24500000	0.004522134271474641	565	1234	272880	138440
Rondonia	Tapajos	chr_5	24500001	25000000	0.0032461561832878923	1067	1624	500284	276492
Rondonia	Tapajos	chr_5	25000001	25500000	0.0027618133889732387	855	1186	429428	193012
Rondonia	Tapajos	chr_5	25500001	26000000	0.0021876064010895474	470	514	234960	107200
Rondonia	Tapajos	chr_5	26000001	26500000	0.004504258571740555	282	660	146528	58768
Rondonia	Tapajos	chr_5	26500001	27000000	0.005591757661148292	486	1270	227120	126688
Rondonia	Tapajos	chr_5	27000001	27500000	0.006164616148159757	345	944	153132	98028
Rondonia	Tapajos	chr_5	27500001	28000000	0.005414629646711558	426	1174	216820	93308
Rondonia	Tapajos	chr_5	28000001	28500000	0.004705313180339126	1040	2412	512612	244508
Rondonia	Tapajos	chr_5	28500001	29000000	0.009534311519188645	520	2542	266616	111944
Rondonia	Tapajos	chr_5	29000001	29500000	0.0061269553240563615	656	2242	365924	111644
Rondonia	Tapajos	chr_5	29500001	30000000	0.00568804209240936	913	2534	445496	219168
Rondonia	Tapajos	chr_5	30000001	30500000	0.0033960588713181808	828	1438	423432	179352
Rondonia	Tapajos	chr_5	30500001	31000000	0.0037562076749435664	407	832	221500	74796
Rondonia	Tapajos	chr_5	31000001	31500000	0.0011188811188811189	75	48	42900	11700
Rondonia	Tapajos	chr_5	31500001	32000000	0.005618938961779806	560	1576	280480	127200
Rondonia	Tapajos	chr_5	32000001	32500000	0.008392706194903997	49	278	33124	2548
Rondonia	Tapajos	chr_5	32500001	33000000	0.00618347170071308	213	718	116116	38948
Rondonia	Tapajos	chr_5	33000001	33500000	0.0022635215630212057	84	114	50364	10788
Rondonia	Tapajos	chr_5	33500001	34000000	0.0013745704467353953	183	128	93120	40104
Rondonia	Tapajos	chr_5	34000001	34500000	0.0035064399321629923	186	306	87268	48140
Rondonia	Tapajos	chr_5	34500001	35000000	0.009514530906678828	177	918	96484	32372
Rondonia	Tapajos	chr_5	35000001	35500000	0.002514819471887911	191	280	111340	27708
Rondonia	Tapajos	chr_5	35500001	36000000	0.002322445310158825	155	186	80088	32752
Rondonia	Tapajos	chr_5	36000001	36500000	0.0007205259839682969	188	64	88824	48040
Rondonia	Tapajos	chr_5	36500001	37000000	0.0031904032669729456	230	400	125376	42064
Rondonia	Tapajos	chr_5	37000001	37500000	0.014427089543340885	233	1452	100644	68980
Rondonia	Tapajos	chr_5	37500001	38000000	0.004272255897173738	523	1170	273860	106884
Rondonia	Tapajos	chr_5	38000001	38500000	0.009590311178072667	246	1324	138056	41032
Rondonia	Tapajos	chr_5	38500001	39000000	0.006226952189946303	482	1540	247312	103584
Rondonia	Tapajos	chr_5	39000001	39500000	0.0064550769597900015	346	1082	167620	84268
Rondonia	Tapajos	chr_5	39500001	40000000	0.002763073181200372	446	618	223664	101024
Rondonia	Tapajos	chr_5	40000001	40500000	0.0043394061110314155	355	726	167304	91136
Rondonia	Tapajos	chr_5	40500001	41000000	0.01204831999324196	368	2282	189404	78500
Rondonia	Tapajos	chr_5	41000001	41500000	0.003578871070037148	200	316	88296	57304
Rondonia	Tapajos	chr_5	41500001	42000000	0.0030030112537365924	1402	2186	727936	292720
Rondonia	Tapajos	chr_5	42000001	42500000	0.004903715758068891	772	1808	368700	193316
Rondonia	Tapajos	chr_5	42500001	43000000	0.00413167843163494	714	1482	358692	161100
Rondonia	Tapajos	chr_5	43000001	43500000	0.005184829983816137	941	2422	467132	217916
Rondonia	Tapajos	chr_5	43500001	44000000	0.007671715392743924	551	2178	283900	117228
Rondonia	Tapajos	chr_5	44000001	44500000	0.0024776703780741466	237	324	130768	41768
Rondonia	Tapajos	chr_5	44500001	45000000	0.0	62	0	27280	17856
Rondonia	Tapajos	chr_5	45000001	45500000	0.006072410632447296	619	1908	314208	136424
Rondonia	Tapajos	chr_5	45500001	46000000	0.007463690155997849	52	222	29744	8112
Rondonia	Tapajos	chr_5	46000001	46500000	0.0024356297842727907	60	56	22992	20688
Rondonia	Tapajos	chr_5	46500001	47000000	0.004662890992415298	398	932	199876	89868
Rondonia	Tapajos	chr_5	47000001	47500000	0.007944788609933702	384	1462	184020	95532
Rondonia	Tapajos	chr_5	47500001	48000000	0.003159006656834217	375	634	200696	72304
Rondonia	Tapajos	chr_5	48000001	48500000	0.007101783623717375	474	1650	232336	112736
Rondonia	Tapajos	chr_5	48500001	49000000	0.005547355175918308	633	1834	330608	130216
Rondonia	Tapajos	chr_5	49000001	49500000	0.005810096513942092	367	1086	186916	80260
Rondonia	Tapajos	chr_5	49500001	50000000	0.007376258100096512	675	2568	348144	143256
Rondonia	Tapajos	chr_5	50000001	50500000	0.00605421356192613	650	1986	328036	145164
Rondonia	Tapajos	chr_5	50500001	51000000	0.0025260107306502356	570	774	306412	108548
Rondonia	Tapajos	chr_5	51000001	51500000	0.0010476486108955455	224	108	103088	59984
Rondonia	Tapajos	chr_5	51500001	52000000	0.005773888878457292	423	1230	213028	94916
Rondonia	Tapajos	chr_5	52000001	52500000	0.0069407663788537575	636	2254	324748	138260
Rondonia	Tapajos	chr_5	52500001	53000000	0.005158918406072107	140	348	67456	34464
Rondonia	Tapajos	chr_5	53000001	53500000	0.0068805108204434305	938	3112	452292	230572
Rondonia	Tapajos	chr_5	53500001	54000000	0.010386253041362531	541	2732	263040	130808
Rondonia	Tapajos	chr_5	54000001	54500000	0.0029028391639823207	214	310	106792	49000
Rondonia	Tapajos	chr_5	54500001	55000000	0.004675857491930375	262	620	132596	58140
Rondonia	Tapajos	chr_5	55000001	55500000	0.00456112579316636	639	1360	298172	167020
Rondonia	Tapajos	chr_5	55500001	56000000	0.007656095453919445	613	2446	319484	126780
Rondonia	Tapajos	chr_5	56000001	56500000	0.004081694817161394	1027	2144	525272	222384
Rondonia	Tapajos	chr_5	56500001	57000000	0.002929508696978944	274	384	131080	68392
Rondonia	Tapajos	chr_5	57000001	57500000	0.005157137956237042	1078	2766	536344	248440
Rondonia	Tapajos	chr_5	57500001	58000000	0.006244624426605504	887	2788	446464	199272
Rondonia	Tapajos	chr_5	58000001	58500000	0.00657423028258119	785	2494	379360	192120
Rondonia	Tapajos	chr_5	58500001	59000000	0.00895242383310821	541	2386	266520	127328
Rondonia	Tapajos	chr_5	59000001	59500000	0.006543893616701938	511	1744	266508	105500
Rondonia	Tapajos	chr_5	59500001	60000000	0.005433271737175189	912	2658	489208	174728
Rondonia	Tapajos	chr_5	60000001	60500000	0.003982765487526702	617	1320	331428	117748
Rondonia	Tapajos	chr_5	60500001	61000000	0.007703805910083937	686	2412	313092	186316
Rondonia	Tapajos	chr_5	61000001	61500000	0.005679706201584965	532	1528	269028	118268
Rondonia	Tapajos	chr_5	61500001	62000000	0.010782217634915953	433	2340	217024	98200
Rondonia	Tapajos	chr_5	62000001	62500000	0.011723808874650672	970	5504	469472	236688
Rondonia	Tapajos	chr_5	62500001	63000000	0.010937578214947188	656	3496	319632	157936
Rondonia	Tapajos	chr_5	63000001	63500000	0.005525573969515795	901	2658	481036	174892
Rondonia	Tapajos	chr_5	63500001	64000000	0.007197560629697915	428	1624	225632	85952
Rondonia	Tapajos	chr_5	64000001	64500000	0.0063786129355074715	979	3034	475652	237060
Rondonia	Tapajos	chr_5	64500001	65000000	0.007931351315875829	1241	4834	609480	293968
Rondonia	Tapajos	chr_5	65000001	65500000	0.01066716647787928	982	5236	490852	224044
Rondonia	TapajosHeadwaters	chr_5	1	500000	0.010889741368642495	373	352	32324	26488
Rondonia	TapajosHeadwaters	chr_5	500001	1000000	0.006090389784946236	662	290	47616	55656
Rondonia	TapajosHeadwaters	chr_5	1000001	1500000	0.006481399271952411	749	292	45052	71792
Rondonia	TapajosHeadwaters	chr_5	1500001	2000000	0.005046051342347638	579	206	40824	58392
Rondonia	TapajosHeadwaters	chr_5	2000001	2500000	0.002513690636502379	481	112	44556	30480
Rondonia	TapajosHeadwaters	chr_5	2500001	3000000	0.005221599592460519	327	164	31408	19604
Rondonia	TapajosHeadwaters	chr_5	3000001	3500000	0.0037	279	74	20000	23524
Rondonia	TapajosHeadwaters	chr_5	3500001	4000000	0.0016221226633709254	339	42	25892	26992
Rondonia	TapajosHeadwaters	chr_5	4000001	4500000	0.00048138639281129655	440	18	37392	31248
Rondonia	TapajosHeadwaters	chr_5	4500001	5000000	0.0	262	0	26652	14220
Rondonia	TapajosHeadwaters	chr_5	5000001	5500000	0.002204356846473029	468	68	30848	48400
Rondonia	TapajosHeadwaters	chr_5	5500001	6000000	0.0063482466747279325	412	210	33080	31192
Rondonia	TapajosHeadwaters	chr_5	6000001	6500000	0.002444044250064317	583	114	46644	44304
Rondonia	TapajosHeadwaters	chr_5	6500001	7000000	0.0016859344894026974	187	42	24912	4260
Rondonia	TapajosHeadwaters	chr_5	7000001	7500000	0.003656796289689618	584	164	44848	46256
Rondonia	TapajosHeadwaters	chr_5	7500001	8000000	0.0018960517510595582	359	34	17932	38072
Rondonia	TapajosHeadwaters	chr_5	8000001	8500000	0.004093296261970961	358	106	25896	29952
Rondonia	TapajosHeadwaters	chr_5	8500001	9000000	0.005518394648829431	251	132	23920	15236
Rondonia	TapajosHeadwaters	chr_5	9000001	9500000	0.006975063245392122	689	386	55340	62440
Rondonia	TapajosHeadwaters	chr_5	9500001	10000000	0.013999038692621965	385	466	33288	26772
Rondonia	TapajosHeadwaters	chr_5	10000001	10500000	0.005096679277007146	473	194	38064	35724
Rondonia	TapajosHeadwaters	chr_5	10500001	11000000	0.004378980891719745	417	154	35168	29884
Rondonia	TapajosHeadwaters	chr_5	11000001	11500000	0.00686482661004954	344	194	28260	25404
Rondonia	TapajosHeadwaters	chr_5	11500001	12000000	0.007391859828435846	232	162	21916	14276
Rondonia	TapajosHeadwaters	chr_5	12000001	12500000	0.004312087319768225	378	128	29684	29284
Rondonia	TapajosHeadwaters	chr_5	12500001	13000000	0.0017967145790554414	138	14	7792	13736
Rondonia	TapajosHeadwaters	chr_5	13000001	13500000	0.000724112961622013	95	8	11048	3772
Rondonia	TapajosHeadwaters	chr_5	13500001	14000000	0.003069121964238057	504	138	44964	40368
Rondonia	TapajosHeadwaters	chr_5	14000001	14500000	0.002753872633390706	400	96	34860	27540
Rondonia	TapajosHeadwaters	chr_5	14500001	15000000	0.008824811156304475	651	486	55072	48356
Rondonia	TapajosHeadwaters	chr_5	15000001	15500000	0.005467519228987119	489	236	43164	39516
Rondonia	TapajosHeadwaters	chr_5	15500001	16000000	0.003424657534246575	605	162	47304	47076
Rondonia	TapajosHeadwaters	chr_5	16000001	16500000	0.001189767995240928	399	40	33620	28624
Rondonia	TapajosHeadwaters	chr_5	16500001	17000000	0.005573563127519962	541	282	50596	33800
Rondonia	TapajosHeadwaters	chr_5	17000001	17500000	0.005319148936170213	55	42	7896	7704
Rondonia	TapajosHeadwaters	chr_5	17500001	18000000	0.004907459338194055	448	210	42792	27096
Rondonia	TapajosHeadwaters	chr_5	18000001	18500000	0.005172413793103448	1107	474	91640	81052
Rondonia	TapajosHeadwaters	chr_5	18500001	19000000	0.0047597963249944655	414	172	36136	28448
Rondonia	TapajosHeadwaters	chr_5	19000001	19500000	0.005704856199905705	419	242	42420	22944
Rondonia	TapajosHeadwaters	chr_5	19500001	20000000	0.0009192232563483856	368	32	34812	22596
Rondonia	TapajosHeadwaters	chr_5	20000001	20500000	0.0007309941520467836	57	6	8208	684
Rondonia	TapajosHeadwaters	chr_5	20500001	21000000	0.0007451564828614009	61	2	2684	17128
Rondonia	TapajosHeadwaters	chr_5	21000001	21500000	0.0	140	0	15960	5880
Rondonia	TapajosHeadwaters	chr_5	21500001	22000000	0.007442989864864865	440	282	37888	30752
Rondonia	TapajosHeadwaters	chr_5	22000001	22500000	0.0013349291106610202	526	58	43448	47812
Rondonia	TapajosHeadwaters	chr_5	22500001	23000000	0.003849252528869394	610	172	44684	58432
Rondonia	TapajosHeadwaters	chr_5	23000001	23500000	0.004868333702146493	540	264	54228	30012
Rondonia	TapajosHeadwaters	chr_5	23500001	24000000	0.006958250497017893	109	56	8048	8956
Rondonia	TapajosHeadwaters	chr_5	24000001	24500000	0.0035109983079526226	507	166	47280	40860
Rondonia	TapajosHeadwaters	chr_5	24500001	25000000	0.0034070709065771284	1055	276	81008	85444
Rondonia	TapajosHeadwaters	chr_5	25000001	25500000	0.001576947889040212	855	88	55804	77576
Rondonia	TapajosHeadwaters	chr_5	25500001	26000000	0.0024523782365689518	431	86	35068	38252
Rondonia	TapajosHeadwaters	chr_5	26000001	26500000	0.004032258064516129	282	78	19344	24648
Rondonia	TapajosHeadwaters	chr_5	26500001	27000000	0.006599030346561322	486	294	44552	31264
Rondonia	TapajosHeadwaters	chr_5	27000001	27500000	0.006316590563165906	345	166	26280	27540
Rondonia	TapajosHeadwaters	chr_5	27500001	28000000	0.007646474677259186	426	308	40280	26176
Rondonia	TapajosHeadwaters	chr_5	28000001	28500000	0.004361385897373423	1040	358	82084	80156
Rondonia	TapajosHeadwaters	chr_5	28500001	29000000	0.007782805429864253	520	344	44200	36920
Rondonia	TapajosHeadwaters	chr_5	29000001	29500000	0.005506534863663504	656	332	60292	42044
Rondonia	TapajosHeadwaters	chr_5	29500001	30000000	0.004917846381261016	841	346	70356	72072
Rondonia	TapajosHeadwaters	chr_5	30000001	30500000	0.003234776686907667	828	228	70484	58684
Rondonia	TapajosHeadwaters	chr_5	30500001	31000000	0.0031212068666551067	407	144	46136	17356
Rondonia	TapajosHeadwaters	chr_5	31000001	31500000	0.0071794871794871795	75	56	7800	3900
Rondonia	TapajosHeadwaters	chr_5	31500001	32000000	0.005970407545210695	560	276	46228	41132
Rondonia	TapajosHeadwaters	chr_5	32000001	32500000	0.00706436420722135	49	36	5096	2548
Rondonia	TapajosHeadwaters	chr_5	32500001	33000000	0.006971904266389178	213	134	19220	14008
Rondonia	TapajosHeadwaters	chr_5	33000001	33500000	0.00099601593625498	84	8	8032	5072
Rondonia	TapajosHeadwaters	chr_5	33500001	34000000	0.0007731958762886598	183	12	15520	13028
Rondonia	TapajosHeadwaters	chr_5	34000001	34500000	0.005671077504725898	186	60	10580	18436
Rondonia	TapajosHeadwaters	chr_5	34500001	35000000	0.0063482466747279325	177	126	19848	7764
Rondonia	TapajosHeadwaters	chr_5	35000001	35500000	0.0033213644524236986	191	74	22280	7516
Rondonia	TapajosHeadwaters	chr_5	35500001	36000000	0.00022326412145568208	155	4	17916	6264
Rondonia	TapajosHeadwaters	chr_5	36000001	36500000	0.0014527205493924987	188	22	15144	14184
Rondonia	TapajosHeadwaters	chr_5	36500001	37000000	0.004825800376647834	230	82	16992	18888
Rondonia	TapajosHeadwaters	chr_5	37000001	37500000	0.014173228346456693	233	216	15240	21108
Rondonia	TapajosHeadwaters	chr_5	37500001	38000000	0.005211256313637457	523	260	49892	31696
Rondonia	TapajosHeadwaters	chr_5	38000001	38500000	0.009782608695652175	246	252	25760	12616
Rondonia	TapajosHeadwaters	chr_5	38500001	39000000	0.008494690818238601	481	272	32020	43172
Rondonia	TapajosHeadwaters	chr_5	39000001	39500000	0.009288512574244914	346	294	31652	22324
Rondonia	TapajosHeadwaters	chr_5	39500001	40000000	0.0037502757555702626	446	136	36264	33312
Rondonia	TapajosHeadwaters	chr_5	40000001	40500000	0.002833625691539603	355	84	29644	25736
Rondonia	TapajosHeadwaters	chr_5	40500001	41000000	0.00933786078098472	368	286	30628	26780
Rondonia	TapajosHeadwaters	chr_5	41000001	41500000	0.0039386842665531194	200	74	18788	12412
Rondonia	TapajosHeadwaters	chr_5	41500001	42000000	0.0031843423556366744	1402	328	103004	115708
Rondonia	TapajosHeadwaters	chr_5	42000001	42500000	0.004249398315282792	772	226	53184	67248
Rondonia	TapajosHeadwaters	chr_5	42500001	43000000	0.00291220556745182	616	136	46700	64684
Rondonia	TapajosHeadwaters	chr_5	43000001	43500000	0.004710512193667641	834	316	67084	79712
Rondonia	TapajosHeadwaters	chr_5	43500001	44000000	0.00708289611752361	550	324	45744	40212
Rondonia	TapajosHeadwaters	chr_5	44000001	44500000	0.00133499466002136	237	30	22472	14500
Rondonia	TapajosHeadwaters	chr_5	44500001	45000000	0.0	62	0	7440	2232
Rondonia	TapajosHeadwaters	chr_5	45000001	45500000	0.00685143609197182	619	354	51668	44896
Rondonia	TapajosHeadwaters	chr_5	45500001	46000000	0.016272189349112426	52	44	2704	5408
Rondonia	TapajosHeadwaters	chr_5	46000001	46500000	0.0010438413361169101	60	4	3832	5528
Rondonia	TapajosHeadwaters	chr_5	46500001	47000000	0.0037506603275224513	398	142	37860	24228
Rondonia	TapajosHeadwaters	chr_5	47000001	47500000	0.004745218280040882	384	130	27396	32508
Rondonia	TapajosHeadwaters	chr_5	47500001	48000000	0.00441678377835776	375	176	39848	18652
Rondonia	TapajosHeadwaters	chr_5	48000001	48500000	0.006787825706152836	474	248	36536	37408
Rondonia	TapajosHeadwaters	chr_5	48500001	49000000	0.005405835122028778	633	272	50316	48432
Rondonia	TapajosHeadwaters	chr_5	49000001	49500000	0.006119510439164867	367	170	27780	29472
Rondonia	TapajosHeadwaters	chr_5	49500001	50000000	0.006134062523095115	675	332	54124	51176
Rondonia	TapajosHeadwaters	chr_5	50000001	50500000	0.005154203633291086	650	244	47340	54060
Rondonia	TapajosHeadwaters	chr_5	50500001	51000000	0.002725669392336059	570	136	49896	39024
Rondonia	TapajosHeadwaters	chr_5	51000001	51500000	0.0011590584878744651	224	26	22432	12512
Rondonia	TapajosHeadwaters	chr_5	51500001	52000000	0.007824064284203848	293	148	18916	47072
Rondonia	TapajosHeadwaters	chr_5	52000001	52500000	0.007776730406679235	636	462	59408	39808
Rondonia	TapajosHeadwaters	chr_5	52500001	53000000	0.00435656836461126	140	52	11936	9904
Rondonia	TapajosHeadwaters	chr_5	53000001	53500000	0.0051703678589591455	938	366	70788	75540
Rondonia	TapajosHeadwaters	chr_5	53500001	54000000	0.01092896174863388	496	336	30744	53652
Rondonia	TapajosHeadwaters	chr_5	54000001	54500000	0.007994950557542605	214	152	19012	14372
Rondonia	TapajosHeadwaters	chr_5	54500001	55000000	0.006096607784899171	262	156	25588	15284
Rondonia	TapajosHeadwaters	chr_5	55000001	55500000	0.005598320503848845	639	288	51444	48240
Rondonia	TapajosHeadwaters	chr_5	55500001	56000000	0.006980737643721069	613	374	53576	42052
Rondonia	TapajosHeadwaters	chr_5	56000001	56500000	0.004593606449798444	1027	392	85336	74876
Rondonia	TapajosHeadwaters	chr_5	56500001	57000000	0.002747791952894995	274	56	20380	22364
Rondonia	TapajosHeadwaters	chr_5	57000001	57500000	0.0029255066121206355	978	246	84088	84080
Rondonia	TapajosHeadwaters	chr_5	57500001	58000000	0.006046881998706017	887	486	80372	58000
Rondonia	TapajosHeadwaters	chr_5	58000001	58500000	0.005776636713735558	719	324	56088	66372
Rondonia	TapajosHeadwaters	chr_5	58500001	59000000	0.01294484370941207	541	598	46196	38200
Rondonia	TapajosHeadwaters	chr_5	59000001	59500000	0.004988550866862938	511	244	48912	30804
Rondonia	TapajosHeadwaters	chr_5	59500001	60000000	0.004855455115009398	912	434	89384	52888
Rondonia	TapajosHeadwaters	chr_5	60000001	60500000	0.005989635910895753	617	356	59436	36816
Rondonia	TapajosHeadwaters	chr_5	60500001	61000000	0.0072335920959774175	686	328	45344	61672
Rondonia	TapajosHeadwaters	chr_5	61000001	61500000	0.004818383988139363	487	182	37772	45220
Rondonia	TapajosHeadwaters	chr_5	61500001	62000000	0.007396870554765292	433	208	28120	39428
Rondonia	TapajosHeadwaters	chr_5	62000001	62500000	0.010723318158826505	970	848	79080	72240
Rondonia	TapajosHeadwaters	chr_5	62500001	63000000	0.008724428399518652	655	464	53184	49152
Rondonia	TapajosHeadwaters	chr_5	63000001	63500000	0.006827705200887355	901	554	81140	59416
Rondonia	TapajosHeadwaters	chr_5	63500001	64000000	0.008015675097969362	367	180	22456	44312
Rondonia	TapajosHeadwaters	chr_5	64000001	64500000	0.0033116237995363725	881	240	72472	80252
Rondonia	TapajosHeadwaters	chr_5	64500001	65000000	0.006538336582196231	1241	644	98496	95100
Rondonia	TapajosHeadwaters	chr_5	65000001	65500000	0.00993968004196171	982	758	76260	76932
Rondonia	XinguBelem	chr_5	1	500000	0.0077775764165760545	377	1030	132432	24400
Rondonia	XinguBelem	chr_5	500001	1000000	0.007454949860514213	662	1582	212208	63184
Rondonia	XinguBelem	chr_5	1000001	1500000	0.006490418486684514	749	1474	227104	84480
Rondonia	XinguBelem	chr_5	1500001	2000000	0.005546751188589541	636	1162	209492	55084
Rondonia	XinguBelem	chr_5	2000001	2500000	0.002500956998851601	481	392	156740	43356
Rondonia	XinguBelem	chr_5	2500001	3000000	0.005678245834643194	327	578	101792	34240
Rondonia	XinguBelem	chr_5	3000001	3500000	0.002778781854328574	279	246	88528	27536
Rondonia	XinguBelem	chr_5	3500001	4000000	0.0	339	0	92892	48132
Rondonia	XinguBelem	chr_5	4000001	4500000	0.001573496595525548	440	220	139816	43224
Rondonia	XinguBelem	chr_5	4500001	5000000	0.0	262	0	90464	18528
Rondonia	XinguBelem	chr_5	5000001	5500000	0.001883403597176142	508	302	160348	50980
Rondonia	XinguBelem	chr_5	5500001	6000000	0.005194078128887783	412	668	128608	42784
Rondonia	XinguBelem	chr_5	6000001	6500000	0.002228027043638599	583	406	182224	60304
Rondonia	XinguBelem	chr_5	6500001	7000000	0.0027141133896260556	187	144	53056	24736
Rondonia	XinguBelem	chr_5	7000001	7500000	0.004513944865387715	584	672	148872	94072
Rondonia	XinguBelem	chr_5	7500001	8000000	0.0018420536939055458	359	188	102060	47284
Rondonia	XinguBelem	chr_5	8000001	8500000	0.0009469032755839237	358	108	114056	34872
Rondonia	XinguBelem	chr_5	8500001	9000000	0.00649560670583796	251	482	74204	30212
Rondonia	XinguBelem	chr_5	9000001	9500000	0.011124271720340612	755	2780	249904	64176
Rondonia	XinguBelem	chr_5	9500001	10000000	0.009830248393593555	385	1230	125124	35036
Rondonia	XinguBelem	chr_5	10000001	10500000	0.005552478537801163	473	802	144440	52328
Rondonia	XinguBelem	chr_5	10500001	11000000	0.0044099305101859	417	594	134696	38776
Rondonia	XinguBelem	chr_5	11000001	11500000	0.008697049789270663	344	974	111992	31112
Rondonia	XinguBelem	chr_5	11500001	12000000	0.007930233707198973	232	642	80956	15556
Rondonia	XinguBelem	chr_5	12000001	12500000	0.003994765479716234	378	464	116152	41096
Rondonia	XinguBelem	chr_5	12500001	13000000	0.003026634382566586	138	110	36344	21064
Rondonia	XinguBelem	chr_5	13000001	13500000	0.000989399293286219	95	28	28300	11220
Rondonia	XinguBelem	chr_5	13500001	14000000	0.005298533091301575	547	864	163064	64488
Rondonia	XinguBelem	chr_5	14000001	14500000	0.0035233621127475877	400	444	126016	40384
Rondonia	XinguBelem	chr_5	14500001	15000000	0.009154838590597833	663	1984	216716	59092
Rondonia	XinguBelem	chr_5	15000001	15500000	0.005827964962691755	530	1006	172616	47864
Rondonia	XinguBelem	chr_5	15500001	16000000	0.0034349209276591823	605	596	173512	78168
Rondonia	XinguBelem	chr_5	16000001	16500000	0.0005591369556637285	399	68	121616	44368
Rondonia	XinguBelem	chr_5	16500001	17000000	0.005217581669139646	541	858	164444	60612
Rondonia	XinguBelem	chr_5	17000001	17500000	0.010326086956521738	100	342	33120	8480
Rondonia	XinguBelem	chr_5	17500001	18000000	0.005742141938571044	448	768	133748	52620
Rondonia	XinguBelem	chr_5	18000001	18500000	0.0045423611636222225	1107	1682	370292	90220
Rondonia	XinguBelem	chr_5	18500001	19000000	0.00342497171340326	414	448	130804	41420
Rondonia	XinguBelem	chr_5	19000001	19500000	0.005700413594677216	419	634	111220	63084
