pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Rondonia	TapajosHeadwaters	chr_1A	47000001	47500000	0.0	44	0	2112	4752
Rondonia	TapajosHeadwaters	chr_1A	47500001	48000000	0.0063710499490316	297	200	31392	14940
Rondonia	TapajosHeadwaters	chr_1A	48000001	48500000	0.002054231717337716	279	50	24340	26516
Rondonia	TapajosHeadwaters	chr_1A	48500001	49000000	0.004660452729693742	313	112	24032	24796
Rondonia	TapajosHeadwaters	chr_1A	49000001	49500000	0.0029395296752519596	163	42	14288	11140
Rondonia	TapajosHeadwaters	chr_1A	49500001	50000000	0.0013245033112582781	203	12	9060	22608
Rondonia	TapajosHeadwaters	chr_1A	50000001	50500000	0.008762541806020067	366	262	29900	27196
Rondonia	TapajosHeadwaters	chr_1A	50500001	51000000	0.007723761926397092	269	204	26412	15552
Rondonia	TapajosHeadwaters	chr_1A	51000001	51500000	0.002883184523809524	223	62	21504	13284
Rondonia	TapajosHeadwaters	chr_1A	51500001	52000000	0.0030193236714975845	120	20	6624	12096
Rondonia	TapajosHeadwaters	chr_1A	52000001	52500000	0.00407559691264517	565	226	55452	32688
Rondonia	TapajosHeadwaters	chr_1A	52500001	53000000	0.00021119324181626187	468	8	37880	35128
Rondonia	TapajosHeadwaters	chr_1A	53000001	53500000	0.007161390762843799	481	276	38540	46480
Rondonia	TapajosHeadwaters	chr_1A	53500001	54000000	0.004725236261813091	261	108	22856	17860
Rondonia	TapajosHeadwaters	chr_1A	54000001	54500000	0.007147778160523597	293	166	23224	22484
Rondonia	TapajosHeadwaters	chr_1A	54500001	55000000	0.003424657534246575	554	160	46720	48596
Rondonia	TapajosHeadwaters	chr_1A	55000001	55500000	0.009708737864077669	191	136	14008	15788
Rondonia	TapajosHeadwaters	chr_1A	55500001	56000000	0.004166666666666667	466	132	31680	41016
Rondonia	TapajosHeadwaters	chr_1A	56000001	56500000	0.007614418793033617	623	376	49380	47808
Rondonia	TapajosHeadwaters	chr_1A	56500001	57000000	0.00601353044349787	565	288	47892	50544
Rondonia	TapajosHeadwaters	chr_1A	57000001	57500000	0.003507787287778869	342	100	28508	24844
Rondonia	TapajosHeadwaters	chr_1A	57500001	58000000	0.009220426791661527	877	598	64856	71956
Rondonia	TapajosHeadwaters	chr_1A	58000001	58500000	0.00214713526952198	827	152	70792	58220
Rondonia	TapajosHeadwaters	chr_1A	58500001	59000000	0.0012988418660028142	482	48	36956	38236
Rondonia	TapajosHeadwaters	chr_1A	59000001	59500000	0.004382152687237433	716	242	55224	56472
Rondonia	TapajosHeadwaters	chr_1A	59500001	60000000	0.004663107386632425	693	276	59188	65144
Rondonia	TapajosHeadwaters	chr_1A	60000001	60500000	0.005320781745625704	575	208	39092	50608
Rondonia	TapajosHeadwaters	chr_1A	60500001	61000000	0.003302373581011352	1928	512	155040	145728
Rondonia	TapajosHeadwaters	chr_1A	61000001	61500000	0.007596120135561529	433	260	34228	41588
Rondonia	TapajosHeadwaters	chr_1A	61500001	62000000	0.0077780658542909	577	360	46284	43728
Rondonia	TapajosHeadwaters	chr_1A	62000001	62500000	0.0070065997649398784	474	310	44244	29700
Rondonia	TapajosHeadwaters	chr_1A	62500001	63000000	0.002987891177858154	289	76	25436	19648
Rondonia	TapajosHeadwaters	chr_1A	63000001	63500000	0.0038886968544763222	360	90	23144	33016
Rondonia	TapajosHeadwaters	chr_1A	63500001	64000000	0.011235955056179775	362	404	35956	20516
Rondonia	TapajosHeadwaters	chr_1A	64000001	64500000	0.004789670970428988	208	92	19208	13240
Rondonia	TapajosHeadwaters	chr_1A	64500001	65000000	0.003435114503816794	436	108	31440	44376
Rondonia	TapajosHeadwaters	chr_1A	65000001	65500000	0.008310249307479225	455	288	34656	49116
Rondonia	TapajosHeadwaters	chr_1A	65500001	66000000	0.005935518683394037	755	352	59304	58476
Rondonia	TapajosHeadwaters	chr_1A	66000001	66500000	0.007521432037526285	925	558	74188	70112
Rondonia	TapajosHeadwaters	chr_1A	66500001	67000000	0.003679429688398298	446	128	34788	34788
Rondonia	TapajosHeadwaters	chr_1A	67000001	67500000	0.007174048658764816	142	92	12824	9328
Rondonia	TapajosHeadwaters	chr_1A	67500001	68000000	0.006011854360711262	259	142	23620	24428
Rondonia	TapajosHeadwaters	chr_1A	68000001	68500000	0.004776554404145077	282	118	24704	19288
Rondonia	TapajosHeadwaters	chr_1A	68500001	69000000	0.0060301898537192655	635	310	51408	47652
Rondonia	TapajosHeadwaters	chr_1A	69000001	69500000	0.003411332018549118	895	256	75044	72532
Rondonia	TapajosHeadwaters	chr_1A	69500001	70000000	0.002655180552277555	408	90	33896	36928
Rondonia	TapajosHeadwaters	chr_1A	70000001	70500000	0.009260847196021266	386	216	23324	47188
Rondonia	TapajosHeadwaters	chr_1A	70500001	71000000	0.006614104248795444	483	302	45660	29688
Rondonia	TapajosHeadwaters	chr_1A	71000001	71500000	0.010716005779418848	699	534	49832	59212
Rondonia	TapajosHeadwaters	chr_1A	71500001	72000000	0.01012241054613936	377	344	33984	24828
Rondonia	TapajosHeadwaters	chr_1A	72000001	72500000	0.006860020840569642	531	316	46064	36772
Rondonia	TapajosHeadwaters	chr_1A	72500001	73000000	0.005063965884861407	288	114	22512	22416
Rondonia	TapajosHeadwaters	chr_1A	73000001	73500000	0.006262465097726366	665	314	50140	53600
Rondonia	TapajosHeadwaters	chr_1A	73500001	74000000	0.01048485520914235	462	378	36052	36020
Rondonia	TapajosHeadwaters	chr_1A	74000001	74500000	0.004769692014172799	185	70	14676	14184
Rondonia	TapajosHeadwaters	chr_1A	74500001	75000000	0.008595988538681949	489	252	29316	52740
Rondonia	TapajosHeadwaters	chr_1A	75000001	75500000	0.004612744046341987	244	86	18644	19420
Rondonia	TapajosHeadwaters	chr_1A	75500001	76000000	0.010915994304698624	540	460	42140	48652
Rondonia	TapajosHeadwaters	chr_1A	76000001	76500000	0.008239891267414203	271	194	23544	18732
Rondonia	TapajosHeadwaters	chr_1A	76500001	77000000	0.009678019728270985	483	416	42984	41412
Rondonia	TapajosHeadwaters	chr_1A	77000001	77500000	0.0	51	0	6944	1012
Rondonia	TapajosHeadwaters	chr_1A	77500001	78000000	0.0022096921670222494	235	58	26248	10412
Rondonia	TapajosHeadwaters	chr_1A	78000001	78500000	0.004094002552105487	430	154	37616	29464
Rondonia	TapajosHeadwaters	chr_1A	78500001	79000000	0.0017805858701895462	359	62	34820	21184
Rondonia	TapajosHeadwaters	chr_1A	79000001	79500000	0.0005455537370430987	305	16	29328	18252
Rondonia	TapajosHeadwaters	chr_1A	79500001	80000000	0.0006283380458686773	679	40	63660	42264
Rondonia	TapajosHeadwaters	chr_1A	80000001	80500000	0.0031833616298811546	490	120	37696	38744
Rondonia	TapajosHeadwaters	chr_1A	80500001	81000000	0.003133486526007938	438	120	38296	30032
Rondonia	TapajosHeadwaters	chr_1A	81000001	81500000	0.005917159763313609	624	356	60164	47788
Rondonia	TapajosHeadwaters	chr_1A	81500001	82000000	0.008013885811359775	657	434	54156	67524
Rondonia	TapajosHeadwaters	chr_1A	82000001	82500000	0.011590399650101143	834	848	73164	56940
Rondonia	TapajosHeadwaters	chr_1A	82500001	83000000	0.0088822652757079	965	596	67100	91708
Rondonia	TapajosHeadwaters	chr_1A	83000001	83500000	0.006666666666666667	860	420	63000	89100
Rondonia	XinguBelem	chr_1A	1	500000	0.006833006522870063	577	1366	199912	40120
Rondonia	XinguBelem	chr_1A	500001	1000000	0.01178259217027746	787	3100	263100	64292
Rondonia	XinguBelem	chr_1A	1000001	1500000	0.015214643509199008	278	1300	85444	30204
Rondonia	XinguBelem	chr_1A	1500001	2000000	0.004877662940307952	226	370	75856	18160
Rondonia	XinguBelem	chr_1A	2000001	2500000	0.009398984736395295	781	2170	230876	94020
Rondonia	XinguBelem	chr_1A	2500001	3000000	0.008079613755049758	518	1312	162384	53104
Rondonia	XinguBelem	chr_1A	3000001	3500000	0.005434015525758645	645	1078	198380	69940
Rondonia	XinguBelem	chr_1A	3500001	4000000	0.002165053489556801	223	136	62816	29952
Rondonia	XinguBelem	chr_1A	4000001	4500000	0.008938925396211828	297	740	82784	40768
Rondonia	XinguBelem	chr_1A	4500001	5000000	0.003810727830955391	347	422	110740	33612
Rondonia	XinguBelem	chr_1A	5000001	5500000	0.006434500088839252	500	1014	157588	50412
Rondonia	XinguBelem	chr_1A	5500001	6000000	0.00816547040209925	823	2116	259140	83228
Rondonia	XinguBelem	chr_1A	6000001	6500000	0.008516120507399578	916	2578	302720	78336
Rondonia	XinguBelem	chr_1A	6500001	7000000	0.004824271134487443	388	554	114836	46572
Rondonia	XinguBelem	chr_1A	7000001	7500000	0.0034415681580128683	157	184	53464	11848
Rondonia	XinguBelem	chr_1A	7500001	8000000	0.003915086131894902	75	90	22988	8212
Rondonia	XinguBelem	chr_1A	8000001	8500000	0.005033208800332088	135	194	38544	17616
Rondonia	XinguBelem	chr_1A	8500001	9000000	0.006415957311650362	117	202	31484	17188
Rondonia	XinguBelem	chr_1A	9000001	9500000	0.00955847064469685	171	478	50008	21128
Rondonia	XinguBelem	chr_1A	9500001	10000000	0.007895738203957382	81	166	21024	12672
Rondonia	XinguBelem	chr_1A	10000001	10500000	0.00470152060609317	445	700	148888	36232
Rondonia	XinguBelem	chr_1A	10500001	11000000	0.009462969835126967	277	714	75452	39780
Rondonia	XinguBelem	chr_1A	11000001	11500000	0.006385006924584975	726	1420	222396	79620
Rondonia	XinguBelem	chr_1A	11500001	12000000	0.009787105236605791	255	776	79288	26792
Rondonia	XinguBelem	chr_1A	12000001	12500000	0.007888144085584671	197	466	59076	22876
Rondonia	XinguBelem	chr_1A	12500001	13000000	0.0066831552912698	458	1016	152024	38504
Rondonia	XinguBelem	chr_1A	13000001	13500000	0.007224210868857794	204	444	61460	23404
Rondonia	XinguBelem	chr_1A	13500001	14000000	0.00665481509204463	613	1138	171004	84004
Rondonia	XinguBelem	chr_1A	14000001	14500000	0.0045736205370315725	248	372	81336	21832
Rondonia	XinguBelem	chr_1A	14500001	15000000	0.00962145453753891	607	1768	183756	68756
Rondonia	XinguBelem	chr_1A	15000001	15500000	0.008254716981132075	407	1078	130592	38720
Rondonia	XinguBelem	chr_1A	15500001	16000000	0.001901508315070259	412	236	124112	47280
Rondonia	XinguBelem	chr_1A	16000001	16500000	0.005908869395711501	693	1358	229824	58464
Rondonia	XinguBelem	chr_1A	16500001	17000000	0.005952133626958075	704	1146	192536	100328
Rondonia	XinguBelem	chr_1A	17000001	17500000	0.005792638216747323	440	790	136380	46660
Rondonia	XinguBelem	chr_1A	17500001	18000000	0.001744765702891326	89	56	32096	4928
Rondonia	XinguBelem	chr_1A	18000001	18500000	0.001842072946088665	95	60	32572	6948
Rondonia	XinguBelem	chr_1A	18500001	19000000	0.005818497611810682	134	268	46060	9684
Rondonia	XinguBelem	chr_1A	19000001	19500000	0.0034058560390402602	241	268	78688	21568
Rondonia	XinguBelem	chr_1A	19500001	20000000	0.003948100737442605	355	454	114992	32688
Rondonia	XinguBelem	chr_1A	20000001	20500000	0.0037205952952472396	205	248	66656	18624
Rondonia	XinguBelem	chr_1A	20500001	21000000	0.004022650617322153	387	520	129268	31724
Rondonia	XinguBelem	chr_1A	21000001	21500000	0.0029959003468937244	144	114	38052	21852
Rondonia	XinguBelem	chr_1A	21500001	22000000	0.004477554328945844	370	464	103628	50292
Rondonia	XinguBelem	chr_1A	22000001	22500000	0.0008041817450743868	135	32	39792	16368
Rondonia	XinguBelem	chr_1A	22500001	23000000	0.0020388551244091215	464	314	154008	39016
Rondonia	XinguBelem	chr_1A	23000001	23500000	0.005555555555555556	45	72	12960	5760
Rondonia	XinguBelem	chr_1A	23500001	24000000	0.000777000777000777	129	24	30888	22776
Rondonia	XinguBelem	chr_1A	24000001	24500000	0.007527640555163491	451	896	119028	68588
Rondonia	XinguBelem	chr_1A	24500001	25000000	0.001829268292682927	119	66	36080	13424
Rondonia	XinguBelem	chr_1A	25000001	25500000	0.0057859209257473485	215	432	74664	14776
Rondonia	XinguBelem	chr_1A	25500001	26000000	0.0013587653181561811	247	106	78012	24740
Rondonia	XinguBelem	chr_1A	26000001	26500000	0.00444274686394339	309	442	99488	29056
Rondonia	XinguBelem	chr_1A	26500001	27000000	0.005695111439477897	206	370	64968	20728
Rondonia	XinguBelem	chr_1A	27000001	27500000	0.0061237159950333	204	434	70872	13992
Rondonia	XinguBelem	chr_1A	27500001	28000000	0.0010488226965231528	291	80	76276	44780
Rondonia	XinguBelem	chr_1A	28000001	28500000	0.003004379264690905	104	118	39276	3988
Rondonia	XinguBelem	chr_1A	28500001	29000000	0.003866629307929392	231	276	71380	24716
Rondonia	XinguBelem	chr_1A	29000001	29500000	0.00425808616856148	314	406	95348	35276
Rondonia	XinguBelem	chr_1A	29500001	30000000	0.0037184301597820483	398	404	108648	56920
Rondonia	XinguBelem	chr_1A	30000001	30500000	0.004975124378109453	673	1104	221904	58064
Rondonia	XinguBelem	chr_1A	30500001	31000000	0.0037812681791739382	58	52	13752	10376
Rondonia	XinguBelem	chr_1A	31000001	31500000	0.010410764872521246	154	588	56480	7584
Rondonia	XinguBelem	chr_1A	31500001	32000000	0.006412124744972311	191	352	54896	24560
Rondonia	XinguBelem	chr_1A	32000001	32500000	0.00554789368104313	182	354	63808	11904
Rondonia	XinguBelem	chr_1A	32500001	33000000	0.003992752650650919	189	238	59608	19016
Rondonia	XinguBelem	chr_1A	33000001	33500000	0.004800576069128295	315	480	99988	31052
Rondonia	XinguBelem	chr_1A	33500001	34000000	0.005652535328345802	164	272	48120	20104
Rondonia	XinguBelem	chr_1A	34000001	34500000	0.002097971960438243	394	252	120116	43788
Rondonia	XinguBelem	chr_1A	34500001	35000000	0.005064782096584217	123	172	33960	17208
Rondonia	XinguBelem	chr_1A	35000001	35500000	0.0016492578339747114	76	48	29104	2512
Rondonia	XinguBelem	chr_1A	35500001	36000000	0.002505140606446755	421	346	138116	37020
Rondonia	XinguBelem	chr_1A	36000001	36500000	0.001697457760934786	191	86	50664	28792
Rondonia	XinguBelem	chr_1A	36500001	37000000	0.0047169811320754715	85	132	27984	7376
Rondonia	XinguBelem	chr_1A	37000001	37500000	0.004523196286050431	788	1138	251592	76216
Rondonia	XinguBelem	chr_1A	37500001	38000000	0.006498551953097407	561	1104	169884	63492
Rondonia	XinguBelem	chr_1A	38000001	38500000	0.0046574178935447335	439	658	141280	41344
Rondonia	XinguBelem	chr_1A	38500001	39000000	0.00657738416675667	598	1218	185180	63588
Rondonia	XinguBelem	chr_1A	39000001	39500000	0.003029707969815132	466	432	142588	51268
Rondonia	XinguBelem	chr_1A	39500001	40000000	0.0011773940345368916	132	48	40768	14144
Rondonia	XinguBelem	chr_1A	40000001	40500000	0.004119772946005931	1322	1678	407304	142648
Rondonia	XinguBelem	chr_1A	40500001	41000000	0.00615304165940387	1418	2824	458960	130928
Rondonia	XinguBelem	chr_1A	41000001	41500000	0.005025314082130133	1334	2144	426640	128304
Rondonia	XinguBelem	chr_1A	41500001	42000000	0.006110951971736847	592	1280	209460	36812
Rondonia	XinguBelem	chr_1A	42000001	42500000	0.004581447963800905	314	486	106080	24544
Rondonia	XinguBelem	chr_1A	42500001	43000000	0.0053457577243746935	305	436	81560	45320
Rondonia	XinguBelem	chr_1A	43000001	43500000	0.0026267932915740554	314	260	98980	31644
Rondonia	XinguBelem	chr_1A	43500001	44000000	0.005645299879704416	776	1314	232760	90056
Rondonia	XinguBelem	chr_1A	44000001	44500000	0.0002610966057441253	165	14	53620	15020
Rondonia	XinguBelem	chr_1A	44500001	45000000	0.006171364867017041	482	930	150696	49816
Rondonia	XinguBelem	chr_1A	45000001	45500000	0.005337330761739263	678	1118	209468	72580
Rondonia	XinguBelem	chr_1A	45500001	46000000	0.00288494173549044	240	204	70712	29128
Rondonia	XinguBelem	chr_1A	46000001	46500000	0.002219685438863521	116	70	31536	16720
Rondonia	XinguBelem	chr_1A	46500001	47000000	0.005288275506255643	402	656	124048	43184
Rondonia	XinguBelem	chr_1A	47000001	47500000	0.002840909090909091	44	48	16896	1408
Rondonia	XinguBelem	chr_1A	47500001	48000000	0.004715065649957136	297	418	88652	34900
Rondonia	XinguBelem	chr_1A	48000001	48500000	0.003965605245592681	326	404	101876	33740
Rondonia	XinguBelem	chr_1A	48500001	49000000	0.0019478319783197832	313	184	94464	35744
Rondonia	XinguBelem	chr_1A	49000001	49500000	0.0017009264620729588	163	94	55264	12544
Rondonia	XinguBelem	chr_1A	49500001	50000000	0.0016713970356354462	203	106	63420	21028
Rondonia	XinguBelem	chr_1A	50000001	50500000	0.009503715598043243	366	1018	107116	45140
Rondonia	XinguBelem	chr_1A	50500001	51000000	0.0032433563507009836	269	310	95580	16324
Rondonia	XinguBelem	chr_1A	51000001	51500000	0.0011565836298932384	223	78	67440	25328
Rondonia	XinguBelem	chr_1A	51500001	52000000	0.006556550245870634	120	208	31724	18196
Rondonia	XinguBelem	chr_1A	52000001	52500000	0.004291601211210527	565	754	175692	59348
Rondonia	XinguBelem	chr_1A	52500001	53000000	0.0006424533150591057	468	90	140088	54600
Rondonia	XinguBelem	chr_1A	53000001	53500000	0.005540202315152779	545	850	153424	73296
Rondonia	XinguBelem	chr_1A	53500001	54000000	0.003503530689842477	261	258	73640	34936
Rondonia	XinguBelem	chr_1A	54000001	54500000	0.005642233343145913	293	460	81528	40360
Rondonia	XinguBelem	chr_1A	54500001	55000000	0.005267494555941381	611	1074	203892	50284
Rondonia	XinguBelem	chr_1A	55000001	55500000	0.00642683016916599	191	348	54148	25308
Rondonia	XinguBelem	chr_1A	55500001	56000000	0.003982190757998949	466	576	144644	49212
Rondonia	XinguBelem	chr_1A	56000001	56500000	0.006113731603133794	623	1208	197588	61580
Rondonia	XinguBelem	chr_1A	56500001	57000000	0.005926431886212508	631	1180	199108	63388
Rondonia	XinguBelem	chr_1A	57000001	57500000	0.005097798185039228	342	564	110636	31636
Rondonia	XinguBelem	chr_1A	57500001	58000000	0.008346627164995441	877	2344	280832	84000
Rondonia	XinguBelem	chr_1A	58000001	58500000	0.003137457552044884	827	850	270920	73112
Rondonia	XinguBelem	chr_1A	58500001	59000000	0.0030775355218030376	482	402	130624	69888
Rondonia	XinguBelem	chr_1A	59000001	59500000	0.005523211145447406	716	1294	234284	63572
Rondonia	XinguBelem	chr_1A	59500001	60000000	0.005672525054271865	797	1526	269016	62536
Rondonia	XinguBelem	chr_1A	60000001	60500000	0.004370866926352025	575	772	176624	62576
Rondonia	XinguBelem	chr_1A	60500001	61000000	0.00329865778752094	1928	1914	580236	221812
Rondonia	XinguBelem	chr_1A	61000001	61500000	0.005142784938084407	486	814	158280	43896
Rondonia	XinguBelem	chr_1A	61500001	62000000	0.005727134941734787	577	922	160988	79044
Rondonia	XinguBelem	chr_1A	62000001	62500000	0.004711540821084145	474	768	163004	34180
Rondonia	XinguBelem	chr_1A	62500001	63000000	0.005550492916908293	289	536	96568	23656
Rondonia	XinguBelem	chr_1A	63000001	63500000	0.004624320224926936	360	500	108124	41636
Rondonia	XinguBelem	chr_1A	63500001	64000000	0.009846907084657824	362	1078	109476	41116
Rondonia	XinguBelem	chr_1A	64000001	64500000	0.005429417571569595	208	396	72936	13592
Rondonia	XinguBelem	chr_1A	64500001	65000000	0.005548365449141981	486	926	166896	35280
Rondonia	XinguBelem	chr_1A	65000001	65500000	0.007670569236980218	537	1216	158528	64864
Rondonia	XinguBelem	chr_1A	65500001	66000000	0.006136643775312555	755	1394	227160	86920
Rondonia	XinguBelem	chr_1A	66000001	66500000	0.007053857939926571	925	1952	276728	108072
Rondonia	XinguBelem	chr_1A	66500001	67000000	0.0032404406999351912	446	440	135784	49752
Rondonia	XinguBelem	chr_1A	67000001	67500000	0.00878136200716846	142	392	44640	14432
Rondonia	XinguBelem	chr_1A	67500001	68000000	0.005554887097421088	308	554	99732	28396
Rondonia	XinguBelem	chr_1A	68000001	68500000	0.004834847047128462	282	428	88524	28788
Rondonia	XinguBelem	chr_1A	68500001	69000000	0.006840365083450474	635	1382	202036	62124
Rondonia	XinguBelem	chr_1A	69000001	69500000	0.003236595101952746	946	960	296608	96928
Rondonia	XinguBelem	chr_1A	69500001	70000000	0.0033563254842886967	454	508	151356	37508
Rondonia	XinguBelem	chr_1A	70000001	70500000	0.00971379011274935	452	1344	138360	49672
Rondonia	XinguBelem	chr_1A	70500001	71000000	0.006356491005960859	483	964	151656	49272
Rondonia	XinguBelem	chr_1A	71000001	71500000	0.010834534010768181	699	2286	210992	79792
Rondonia	XinguBelem	chr_1A	71500001	72000000	0.007225083831714316	377	836	115708	41124
Rondonia	XinguBelem	chr_1A	72000001	72500000	0.006430397273405049	531	966	150224	70672
Rondonia	XinguBelem	chr_1A	72500001	73000000	0.006944444444444444	288	586	84384	35424
Rondonia	XinguBelem	chr_1A	73000001	73500000	0.004052412529621443	665	814	200868	75772
Rondonia	XinguBelem	chr_1A	73500001	74000000	0.009752240379546653	462	1406	144172	48020
Rondonia	XinguBelem	chr_1A	74000001	74500000	0.005840616076836549	185	270	46228	30732
Rondonia	XinguBelem	chr_1A	74500001	75000000	0.008806286333628928	526	1430	162384	56432
Rondonia	XinguBelem	chr_1A	75000001	75500000	0.007213472812967007	244	502	69592	31912
Rondonia	XinguBelem	chr_1A	75500001	76000000	0.008351462412376118	582	1382	165480	76632
Rondonia	XinguBelem	chr_1A	76000001	76500000	0.009051119704245103	271	852	94132	18604
Rondonia	XinguBelem	chr_1A	76500001	77000000	0.008496810687206643	541	1412	166180	58876
Rondonia	XinguBelem	chr_1A	77000001	77500000	0.0013940520446096654	51	24	17216	4000
Rondonia	XinguBelem	chr_1A	77500001	78000000	0.0021264307466134624	235	162	76184	21576
Rondonia	XinguBelem	chr_1A	78000001	78500000	0.004451176161478779	430	576	129404	49476
Rondonia	XinguBelem	chr_1A	78500001	79000000	0.0025624599615631004	359	304	118636	30708
Rondonia	XinguBelem	chr_1A	79000001	79500000	0.0005807200929152149	305	56	96432	30448
Rondonia	XinguBelem	chr_1A	79500001	80000000	0.0007178622063494912	679	160	222884	59580
Rondonia	XinguBelem	chr_1A	80000001	80500000	0.002158987287453736	490	322	149144	54696
Rondonia	XinguBelem	chr_1A	80500001	81000000	0.0039001560062402497	438	580	148712	33496
Rondonia	XinguBelem	chr_1A	81000001	81500000	0.005625586939247273	692	1246	221488	66384
Rondonia	XinguBelem	chr_1A	81500001	82000000	0.008959396419609626	780	2128	237516	86964
Rondonia	XinguBelem	chr_1A	82000001	82500000	0.011251506171231315	834	2764	245656	101288
Rondonia	XinguBelem	chr_1A	82500001	83000000	0.007761603627252118	1018	2602	335240	88248
Rondonia	XinguBelem	chr_1A	83000001	83500000	0.006477352423548716	975	1958	302284	103316
Rondonia	XinguHeadwaters	chr_1A	1	500000	0.0067346620990345685	577	346	51376	8632
Rondonia	XinguHeadwaters	chr_1A	500001	1000000	0.014602128151746472	787	1010	69168	12680
Rondonia	XinguHeadwaters	chr_1A	1000001	1500000	0.017118526242613834	278	394	23016	5896
Rondonia	XinguHeadwaters	chr_1A	1500001	2000000	0.004547213622291021	226	94	20672	2832
Rondonia	XinguHeadwaters	chr_1A	2000001	2500000	0.009046969884744082	781	584	64552	16672
Rondonia	XinguHeadwaters	chr_1A	2500001	3000000	0.010784661814308538	518	486	45064	8808
Rondonia	XinguHeadwaters	chr_1A	3000001	3500000	0.006829470198675497	645	396	57984	9096
Rondonia	XinguHeadwaters	chr_1A	3500001	4000000	0.0019011406844106464	223	36	18936	4256
Rondonia	XinguHeadwaters	chr_1A	4000001	4500000	0.0083053946967388	297	218	26248	4640
Rondonia	XinguHeadwaters	chr_1A	4500001	5000000	0.005869729866195405	347	186	31688	4400
Rondonia	XinguHeadwaters	chr_1A	5000001	5500000	0.007611548556430446	500	348	45720	6280
Rondonia	XinguHeadwaters	chr_1A	5500001	6000000	0.010925738681047074	823	778	71208	14384
Rondonia	XinguHeadwaters	chr_1A	6000001	6500000	0.0063891577928363984	916	528	82640	12624
Rondonia	XinguHeadwaters	chr_1A	6500001	7000000	0.008258817685047192	388	266	32208	8144
Rondonia	XinguHeadwaters	chr_1A	7000001	7500000	0.001644736842105263	157	24	14592	1736
Rondonia	XinguHeadwaters	chr_1A	7500001	8000000	0.0030450669914738123	75	20	6568	1232
Rondonia	XinguHeadwaters	chr_1A	8000001	8500000	0.004251144538914323	135	52	12232	1808
Rondonia	XinguHeadwaters	chr_1A	8500001	9000000	0.006698187549251379	117	68	10152	2016
Rondonia	XinguHeadwaters	chr_1A	9000001	9500000	0.010776942355889725	171	172	15960	1824
Rondonia	XinguHeadwaters	chr_1A	9500001	10000000	0.013009049773755657	81	92	7072	1352
Rondonia	XinguHeadwaters	chr_1A	10000001	10500000	0.006831683168316832	445	276	40400	5880
Rondonia	XinguHeadwaters	chr_1A	10500001	11000000	0.009487179487179488	277	222	23400	5408
Rondonia	XinguHeadwaters	chr_1A	11000001	11500000	0.005847772277227723	726	378	64640	10864
Rondonia	XinguHeadwaters	chr_1A	11500001	12000000	0.00811088295687885	255	158	19480	7040
Rondonia	XinguHeadwaters	chr_1A	12000001	12500000	0.007969995311767463	197	136	17064	3424
Rondonia	XinguHeadwaters	chr_1A	12500001	13000000	0.007028301886792453	458	298	42400	5232
Rondonia	XinguHeadwaters	chr_1A	13000001	13500000	0.008636573007830493	204	150	17368	3848
Rondonia	XinguHeadwaters	chr_1A	13500001	14000000	0.004567555621040224	613	248	54296	9456
Rondonia	XinguHeadwaters	chr_1A	14000001	14500000	0.002129925452609159	248	48	22536	3256
Rondonia	XinguHeadwaters	chr_1A	14500001	15000000	0.006438101147998759	607	332	51568	11560
Rondonia	XinguHeadwaters	chr_1A	15000001	15500000	0.008506083821541235	407	302	35504	6824
Rondonia	XinguHeadwaters	chr_1A	15500001	16000000	0.0008758484782132691	412	32	36536	6312
Rondonia	XinguHeadwaters	chr_1A	16000001	16500000	0.005409476855655984	693	316	58416	13656
Rondonia	XinguHeadwaters	chr_1A	16500001	17000000	0.006341328921974083	704	368	58032	15184
Rondonia	XinguHeadwaters	chr_1A	17000001	17500000	0.003909382518043304	440	156	39904	5856
Rondonia	XinguHeadwaters	chr_1A	17500001	18000000	0.011306532663316583	89	72	6368	2888
Rondonia	XinguHeadwaters	chr_1A	18000001	18500000	0.001838235294117647	95	16	8704	1176
Rondonia	XinguHeadwaters	chr_1A	18500001	19000000	0.0012158054711246201	134	16	13160	776
Rondonia	XinguHeadwaters	chr_1A	19000001	19500000	0.005566037735849056	241	118	21200	3864
Rondonia	XinguHeadwaters	chr_1A	19500001	20000000	0.0061162079510703364	355	208	34008	2912
Rondonia	XinguHeadwaters	chr_1A	20000001	20500000	0.002849627356422622	205	52	18248	3072
Rondonia	XinguHeadwaters	chr_1A	20500001	21000000	0.0038194444444444443	387	132	34560	5688
Rondonia	XinguHeadwaters	chr_1A	21000001	21500000	0.007358351729212656	144	80	10872	4104
Rondonia	XinguHeadwaters	chr_1A	21500001	22000000	0.004997437211686315	370	156	31216	7264
Rondonia	XinguHeadwaters	chr_1A	22000001	22500000	0.0007062146892655367	135	8	11328	2712
Rondonia	XinguHeadwaters	chr_1A	22500001	23000000	0.0017568850902184236	464	74	42120	6136
Rondonia	XinguHeadwaters	chr_1A	23000001	23500000	0.005555555555555556	45	24	4320	360
Rondonia	XinguHeadwaters	chr_1A	23500001	24000000	0.0010570824524312897	129	12	11352	2064
Rondonia	XinguHeadwaters	chr_1A	24000001	24500000	0.005804136766568172	451	220	37904	9000
Rondonia	XinguHeadwaters	chr_1A	24500001	25000000	0.0012605042016806723	119	12	9520	2856
Rondonia	XinguHeadwaters	chr_1A	25000001	25500000	0.005108295872496935	215	100	19576	2784
