pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
RondoniaHeadwaters	Tapajos	chr_14	1500001	2000000	0.007303248310442555	1049	804	110088	66144
RondoniaHeadwaters	Tapajos	chr_14	2000001	2500000	0.007611089519367794	1435	940	123504	117576
RondoniaHeadwaters	Tapajos	chr_14	2500001	3000000	0.007171389928600635	1319	912	127172	94420
RondoniaHeadwaters	Tapajos	chr_14	3000001	3500000	0.007933920226062385	686	584	73608	41640
RondoniaHeadwaters	Tapajos	chr_14	3500001	4000000	0.010146493756003842	297	338	33312	16584
RondoniaHeadwaters	Tapajos	chr_14	4000001	4500000	0.010944105213715359	380	466	42580	21260
RondoniaHeadwaters	Tapajos	chr_14	4500001	5000000	0.006805205152038242	550	410	60248	32152
RondoniaHeadwaters	Tapajos	chr_14	5000001	5500000	0.007880703140430574	941	798	101260	56828
RondoniaHeadwaters	Tapajos	chr_14	5500001	6000000	0.009486552567237164	470	388	40900	38060
RondoniaHeadwaters	Tapajos	chr_14	6000001	6500000	0.010622685023411838	593	608	57236	42388
RondoniaHeadwaters	Tapajos	chr_14	6500001	7000000	0.012213595909865555	178	258	21124	8780
RondoniaHeadwaters	Tapajos	chr_14	7000001	7500000	0.009505869984229894	468	434	45656	32968
RondoniaHeadwaters	Tapajos	chr_14	7500001	8000000	0.006022733699032969	543	426	70732	20492
RondoniaHeadwaters	Tapajos	chr_14	8000001	8500000	0.009494787489975943	1142	1184	124700	67156
RondoniaHeadwaters	Tapajos	chr_14	8500001	9000000	0.009250304839591305	879	880	95132	52540
RondoniaHeadwaters	Tapajos	chr_14	9000001	9500000	0.006250350355961657	657	446	71356	39020
RondoniaHeadwaters	Tapajos	chr_14	9500001	10000000	0.004524078814215132	572	304	67196	28900
RondoniaHeadwaters	Tapajos	chr_14	10000001	10500000	0.005249266862170088	645	358	68200	40160
RondoniaHeadwaters	Tapajos	chr_14	10500001	11000000	0.0031946432222449395	706	250	78256	40352
RondoniaHeadwaters	Tapajos	chr_14	11000001	11500000	0.006487356757268681	737	548	84472	39344
RondoniaHeadwaters	Tapajos	chr_14	11500001	12000000	0.00424686355489753	540	218	51332	39388
RondoniaHeadwaters	Tapajos	chr_14	12000001	12500000	0.0060832239720035	1409	890	146304	90408
RondoniaHeadwaters	Tapajos	chr_14	12500001	13000000	0.0071892850108331696	1182	876	121848	76728
RondoniaHeadwaters	Tapajos	chr_14	13000001	13500000	0.005073225192092992	1268	618	121816	91208
RondoniaHeadwaters	Tapajos	chr_14	13500001	14000000	0.006772579089949033	850	590	87116	55684
RondoniaHeadwaters	Tapajos	chr_14	14000001	14500000	0.0047726701833710125	908	380	79620	72924
RondoniaHeadwaters	Tapajos	chr_14	14500001	15000000	0.005494673921373285	2718	1434	260980	195644
RondoniaHeadwaters	Tapajos	chr_14	15000001	15500000	0.0036620363034560468	2272	832	227196	154500
RondoniaHeadwaters	Tapajos	chr_14	15500001	16000000	0.004968570900351266	886	430	86544	62304
RondoniaHeadwaters	TapajosHeadwaters	chr_14	1	500000	0.0027342325920524974	780	30	10972	17108
RondoniaHeadwaters	TapajosHeadwaters	chr_14	500001	1000000	0.002277255906632508	1990	64	28104	47820
RondoniaHeadwaters	TapajosHeadwaters	chr_14	1000001	1500000	0.0036281962681409814	1623	84	23152	35420
RondoniaHeadwaters	TapajosHeadwaters	chr_14	1500001	2000000	0.009404828747894441	938	134	14248	23516
RondoniaHeadwaters	TapajosHeadwaters	chr_14	2000001	2500000	0.0056179775280898875	1434	118	21004	30656
RondoniaHeadwaters	TapajosHeadwaters	chr_14	2500001	3000000	0.007086167800453515	1255	150	21168	26316
RondoniaHeadwaters	TapajosHeadwaters	chr_14	3000001	3500000	0.00919732441471572	686	110	11960	12736
RondoniaHeadwaters	TapajosHeadwaters	chr_14	3500001	4000000	0.011502029769959404	296	68	5912	4780
RondoniaHeadwaters	TapajosHeadwaters	chr_14	4000001	4500000	0.009513742071881607	380	72	7568	6112
RondoniaHeadwaters	TapajosHeadwaters	chr_14	4500001	5000000	0.0068762278978389	550	70	10180	9620
RondoniaHeadwaters	TapajosHeadwaters	chr_14	5000001	5500000	0.006597115679656336	870	86	13036	20840
RondoniaHeadwaters	TapajosHeadwaters	chr_14	5500001	6000000	0.008054892601431982	470	54	6704	10216
RondoniaHeadwaters	TapajosHeadwaters	chr_14	6000001	6500000	0.010295434198746643	593	92	8936	12412
RondoniaHeadwaters	TapajosHeadwaters	chr_14	6500001	7000000	0.010698198198198198	178	38	3552	2856
RondoniaHeadwaters	TapajosHeadwaters	chr_14	7000001	7500000	0.00996230479267636	468	74	7428	9420
RondoniaHeadwaters	TapajosHeadwaters	chr_14	7500001	8000000	0.005030181086519115	543	60	11928	7620
RondoniaHeadwaters	TapajosHeadwaters	chr_14	8000001	8500000	0.008878048780487804	1142	182	20500	20612
RondoniaHeadwaters	TapajosHeadwaters	chr_14	8500001	9000000	0.009688995215311004	879	162	16720	14924
RondoniaHeadwaters	TapajosHeadwaters	chr_14	9000001	9500000	0.005327868852459016	657	52	9760	13892
RondoniaHeadwaters	TapajosHeadwaters	chr_14	9500001	10000000	0.004228329809725159	572	48	11352	9240
RondoniaHeadwaters	TapajosHeadwaters	chr_14	10000001	10500000	0.004152510381275953	645	44	10596	12624
RondoniaHeadwaters	TapajosHeadwaters	chr_14	10500001	11000000	0.0037268932617769827	706	50	13416	12000
RondoniaHeadwaters	TapajosHeadwaters	chr_14	11000001	11500000	0.006510048117746957	737	92	14132	12400
RondoniaHeadwaters	TapajosHeadwaters	chr_14	11500001	12000000	0.005035246727089627	540	40	7944	11496
RondoniaHeadwaters	TapajosHeadwaters	chr_14	12000001	12500000	0.006157865273371897	1353	132	21436	29288
RondoniaHeadwaters	TapajosHeadwaters	chr_14	12500001	13000000	0.007603736693460786	1182	140	18412	24140
RondoniaHeadwaters	TapajosHeadwaters	chr_14	13000001	13500000	0.004678860059549128	1240	88	18808	26840
RondoniaHeadwaters	TapajosHeadwaters	chr_14	13500001	14000000	0.0076521739130434785	841	88	11500	19100
RondoniaHeadwaters	TapajosHeadwaters	chr_14	14000001	14500000	0.007011605415860735	708	58	8272	24416
RondoniaHeadwaters	TapajosHeadwaters	chr_14	14500001	15000000	0.005249975917541663	2610	218	41524	56324
RondoniaHeadwaters	TapajosHeadwaters	chr_14	15000001	15500000	0.003545665729306761	2204	116	32716	49076
RondoniaHeadwaters	TapajosHeadwaters	chr_14	15500001	16000000	0.002708867978329056	886	38	14028	17868
RondoniaHeadwaters	XinguBelem	chr_14	1	500000	0.0016692347200821776	780	78	46728	28152
RondoniaHeadwaters	XinguBelem	chr_14	500001	1000000	0.0021116291641327116	2109	250	118392	84072
RondoniaHeadwaters	XinguBelem	chr_14	1000001	1500000	0.003974628279583179	1627	386	97116	59076
RondoniaHeadwaters	XinguBelem	chr_14	1500001	2000000	0.007555629359016938	1049	546	72264	28440
RondoniaHeadwaters	XinguBelem	chr_14	2000001	2500000	0.006901029143022026	1435	574	83176	54584
RondoniaHeadwaters	XinguBelem	chr_14	2500001	3000000	0.007223153535154324	1319	586	81128	45496
RondoniaHeadwaters	XinguBelem	chr_14	3000001	3500000	0.007672955974842768	686	366	47700	18156
RondoniaHeadwaters	XinguBelem	chr_14	3500001	4000000	0.011349817592217268	297	224	19736	8776
RondoniaHeadwaters	XinguBelem	chr_14	4000001	4500000	0.009823008849557523	380	222	22600	13880
RondoniaHeadwaters	XinguBelem	chr_14	4500001	5000000	0.005908742750848014	550	216	36556	16244
RondoniaHeadwaters	XinguBelem	chr_14	5000001	5500000	0.007736129992878876	941	478	61788	28548
RondoniaHeadwaters	XinguBelem	chr_14	5500001	6000000	0.008945095619987662	470	232	25936	19184
RondoniaHeadwaters	XinguBelem	chr_14	6000001	6500000	0.010965395635882742	593	398	36296	20632
RondoniaHeadwaters	XinguBelem	chr_14	6500001	7000000	0.008397760597174087	178	126	15004	2084
RondoniaHeadwaters	XinguBelem	chr_14	7000001	7500000	0.009151193633952255	468	276	30160	14768
RondoniaHeadwaters	XinguBelem	chr_14	7500001	8000000	0.006192425793244627	543	242	39080	13048
RondoniaHeadwaters	XinguBelem	chr_14	8000001	8500000	0.009975755126780483	1142	790	79192	30440
RondoniaHeadwaters	XinguBelem	chr_14	8500001	9000000	0.009481755322790443	879	554	58428	25956
RondoniaHeadwaters	XinguBelem	chr_14	9000001	9500000	0.0059983640825229485	657	264	44012	19060
RondoniaHeadwaters	XinguBelem	chr_14	9500001	10000000	0.0044010522055847835	572	174	39536	15376
RondoniaHeadwaters	XinguBelem	chr_14	10000001	10500000	0.004988597491448118	645	210	42096	19824
RondoniaHeadwaters	XinguBelem	chr_14	10500001	11000000	0.0030904359141184124	706	152	49184	18592
RondoniaHeadwaters	XinguBelem	chr_14	11000001	11500000	0.007628881867920167	737	396	51908	18844
RondoniaHeadwaters	XinguBelem	chr_14	11500001	12000000	0.003718854592785422	540	120	32268	19572
RondoniaHeadwaters	XinguBelem	chr_14	12000001	12500000	0.006814905421344633	1409	624	91564	43700
RondoniaHeadwaters	XinguBelem	chr_14	12500001	13000000	0.007544264819091609	1182	588	77940	35532
RondoniaHeadwaters	XinguBelem	chr_14	13000001	13500000	0.005871773169699534	1268	444	75616	46112
RondoniaHeadwaters	XinguBelem	chr_14	13500001	14000000	0.007045761867482741	850	396	56204	25396
RondoniaHeadwaters	XinguBelem	chr_14	14000001	14500000	0.006717774440844069	908	340	50612	36556
RondoniaHeadwaters	XinguBelem	chr_14	14500001	15000000	0.0055928154715421015	2718	974	174152	86776
RondoniaHeadwaters	XinguBelem	chr_14	15000001	15500000	0.004014174187475777	2272	580	144488	73624
RondoniaHeadwaters	XinguBelem	chr_14	15500001	16000000	0.005678421996413628	886	304	53536	31520
RondoniaHeadwaters	XinguHeadwaters	chr_14	1	500000	0.0016108247422680412	780	20	12416	6304
RondoniaHeadwaters	XinguHeadwaters	chr_14	500001	1000000	0.0029854310962502987	2109	100	33496	17120
RondoniaHeadwaters	XinguHeadwaters	chr_14	1000001	1500000	0.004686105325795894	1627	126	26888	12160
RondoniaHeadwaters	XinguHeadwaters	chr_14	1500001	2000000	0.007346854304635762	1049	142	19328	5848
RondoniaHeadwaters	XinguHeadwaters	chr_14	2000001	2500000	0.0066213314244810305	1435	148	22352	12088
RondoniaHeadwaters	XinguHeadwaters	chr_14	2500001	3000000	0.0073635057471264365	1319	164	22272	9384
RondoniaHeadwaters	XinguHeadwaters	chr_14	3000001	3500000	0.007427307206068268	686	94	12656	3808
RondoniaHeadwaters	XinguHeadwaters	chr_14	3500001	4000000	0.01121562952243126	297	62	5528	1600
RondoniaHeadwaters	XinguHeadwaters	chr_14	4000001	4500000	0.011764705882352941	380	80	6800	2320
RondoniaHeadwaters	XinguHeadwaters	chr_14	4500001	5000000	0.006209935897435897	550	62	9984	3216
RondoniaHeadwaters	XinguHeadwaters	chr_14	5000001	5500000	0.008189050070191857	941	140	17096	5488
RondoniaHeadwaters	XinguHeadwaters	chr_14	5500001	6000000	0.008832976445396146	470	66	7472	3808
RondoniaHeadwaters	XinguHeadwaters	chr_14	6000001	6500000	0.009409751924721984	593	88	9352	4880
RondoniaHeadwaters	XinguHeadwaters	chr_14	6500001	7000000	0.008421052631578947	178	32	3800	472
RondoniaHeadwaters	XinguHeadwaters	chr_14	7000001	7500000	0.007671957671957672	468	58	7560	3672
RondoniaHeadwaters	XinguHeadwaters	chr_14	7500001	8000000	0.005126452494873548	543	60	11704	1328
RondoniaHeadwaters	XinguHeadwaters	chr_14	8000001	8500000	0.009461966604823747	1142	204	21560	5848
RondoniaHeadwaters	XinguHeadwaters	chr_14	8500001	9000000	0.0104425658876181	879	168	16088	5008
RondoniaHeadwaters	XinguHeadwaters	chr_14	9000001	9500000	0.005764163372859025	657	70	12144	3624
RondoniaHeadwaters	XinguHeadwaters	chr_14	9500001	10000000	0.0038115038115038116	572	44	11544	2184
RondoniaHeadwaters	XinguHeadwaters	chr_14	10000001	10500000	0.004694835680751174	645	56	11928	3552
RondoniaHeadwaters	XinguHeadwaters	chr_14	10500001	11000000	0.002380952380952381	706	32	13440	3504
RondoniaHeadwaters	XinguHeadwaters	chr_14	11000001	11500000	0.006936579841449604	737	98	14128	3560
RondoniaHeadwaters	XinguHeadwaters	chr_14	11500001	12000000	0.00353045013239188	540	32	9064	3896
RondoniaHeadwaters	XinguHeadwaters	chr_14	12000001	12500000	0.004472999349381913	1409	110	24592	9224
RondoniaHeadwaters	XinguHeadwaters	chr_14	12500001	13000000	0.00534147272033575	1182	112	20968	7400
RondoniaHeadwaters	XinguHeadwaters	chr_14	13000001	13500000	0.005574452003023432	1268	118	21168	9264
RondoniaHeadwaters	XinguHeadwaters	chr_14	13500001	14000000	0.007552083333333333	850	116	15360	5040
RondoniaHeadwaters	XinguHeadwaters	chr_14	14000001	14500000	0.004556143445032334	908	62	13608	8184
RondoniaHeadwaters	XinguHeadwaters	chr_14	14500001	15000000	0.004195501730103806	2718	194	46240	18992
RondoniaHeadwaters	XinguHeadwaters	chr_14	15000001	15500000	0.003001200480192077	2272	120	39984	14544
RondoniaHeadwaters	XinguHeadwaters	chr_14	15500001	16000000	0.005185589519650655	886	76	14656	6608
Tapajos	TapajosHeadwaters	chr_14	1	500000	0.0021683673469387755	780	136	62720	68320
Tapajos	TapajosHeadwaters	chr_14	500001	1000000	0.0015676359039190897	1990	248	158200	196112
Tapajos	TapajosHeadwaters	chr_14	1000001	1500000	0.0041544245411177455	1623	526	126612	146724
Tapajos	TapajosHeadwaters	chr_14	1500001	2000000	0.006853844766428185	938	456	66532	109700
Tapajos	TapajosHeadwaters	chr_14	2000001	2500000	0.005510823653643083	1434	668	121216	119864
Tapajos	TapajosHeadwaters	chr_14	2500001	3000000	0.0053170609856189556	1255	596	112092	109500
Tapajos	TapajosHeadwaters	chr_14	3000001	3500000	0.009796610169491526	686	578	59000	56248
Tapajos	TapajosHeadwaters	chr_14	3500001	4000000	0.010114145354717526	296	280	27684	22212
Tapajos	TapajosHeadwaters	chr_14	4000001	4500000	0.011645813282001925	380	484	41560	22280
Tapajos	TapajosHeadwaters	chr_14	4500001	5000000	0.008543003388364213	550	474	55484	36916
Tapajos	TapajosHeadwaters	chr_14	5000001	5500000	0.005810818906128317	870	388	66772	91316
Tapajos	TapajosHeadwaters	chr_14	5500001	6000000	0.009652906140891353	470	376	38952	40008
Tapajos	TapajosHeadwaters	chr_14	6000001	6500000	0.00929214504005947	593	450	48428	51196
Tapajos	TapajosHeadwaters	chr_14	6500001	7000000	0.01143099068585944	178	162	14172	15732
Tapajos	TapajosHeadwaters	chr_14	7000001	7500000	0.00796395263543959	468	304	38172	40452
Tapajos	TapajosHeadwaters	chr_14	7500001	8000000	0.0041942604856512146	543	228	54360	36864
Tapajos	TapajosHeadwaters	chr_14	8000001	8500000	0.007011376204771686	1142	710	101264	90592
Tapajos	TapajosHeadwaters	chr_14	8500001	9000000	0.007961858236648035	879	678	85156	62516
Tapajos	TapajosHeadwaters	chr_14	9000001	9500000	0.008122448979591837	657	398	49000	61376
Tapajos	TapajosHeadwaters	chr_14	9500001	10000000	0.004855842185128983	572	256	52720	43376
Tapajos	TapajosHeadwaters	chr_14	10000001	10500000	0.0037904599659284496	645	178	46960	61400
Tapajos	TapajosHeadwaters	chr_14	10500001	11000000	0.004948657676605221	706	320	64664	53944
Tapajos	TapajosHeadwaters	chr_14	11000001	11500000	0.006864659926470588	737	478	69632	54184
Tapajos	TapajosHeadwaters	chr_14	11500001	12000000	0.005911052730343404	540	252	42632	48088
Tapajos	TapajosHeadwaters	chr_14	12000001	12500000	0.0071939896519951805	1353	812	112872	123840
Tapajos	TapajosHeadwaters	chr_14	12500001	13000000	0.006308747565416208	1182	596	94472	104104
Tapajos	TapajosHeadwaters	chr_14	13000001	13500000	0.004218910180585128	1240	428	101448	111576
Tapajos	TapajosHeadwaters	chr_14	13500001	14000000	0.0072902338376891335	841	424	58160	84640
Tapajos	TapajosHeadwaters	chr_14	14000001	14500000	0.006839543470963411	708	326	47664	104880
Tapajos	TapajosHeadwaters	chr_14	14500001	15000000	0.005054663956829491	2610	1154	228304	228320
Tapajos	TapajosHeadwaters	chr_14	15000001	15500000	0.0032143024729013184	2204	548	170488	211208
Tapajos	TapajosHeadwaters	chr_14	15500001	16000000	0.0032312232851618157	886	254	78608	70240
Tapajos	XinguBelem	chr_14	1	500000	0.0011997780410624036	780	320	266716	82724
Tapajos	XinguBelem	chr_14	500001	1000000	0.0007525674126732352	2109	520	690968	253864
Tapajos	XinguBelem	chr_14	1000001	1500000	0.004128822282773236	1627	2182	528480	200416
Tapajos	XinguBelem	chr_14	1500001	2000000	0.0062671982928062	1049	2232	356140	113812
Tapajos	XinguBelem	chr_14	2000001	2500000	0.006690390857451988	1435	3166	473216	169664
Tapajos	XinguBelem	chr_14	2500001	3000000	0.006067730704887643	1319	2684	442340	148572
Tapajos	XinguBelem	chr_14	3000001	3500000	0.008168558071922957	686	1978	242148	65180
Tapajos	XinguBelem	chr_14	3500001	4000000	0.008640391323523516	297	862	99764	33292
Tapajos	XinguBelem	chr_14	4000001	4500000	0.011237357972281184	380	1440	128144	42096
Tapajos	XinguBelem	chr_14	4500001	5000000	0.008654781870509555	550	1672	193188	53212
Tapajos	XinguBelem	chr_14	5000001	5500000	0.006902518267710655	941	2218	321332	100236
Tapajos	XinguBelem	chr_14	5500001	6000000	0.010317849743757497	470	1514	146736	63824
Tapajos	XinguBelem	chr_14	6000001	6500000	0.011755010798317736	593	2482	211144	54520
Tapajos	XinguBelem	chr_14	6500001	7000000	0.012898476507489438	178	806	62488	17256
Tapajos	XinguBelem	chr_14	7000001	7500000	0.00759802700413532	468	1220	160568	49096
Tapajos	XinguBelem	chr_14	7500001	8000000	0.005515246038742343	543	976	176964	66300
Tapajos	XinguBelem	chr_14	8000001	8500000	0.008055194705563455	1142	3150	391052	120564
Tapajos	XinguBelem	chr_14	8500001	9000000	0.007912263680939769	879	2414	305096	88696
Tapajos	XinguBelem	chr_14	9000001	9500000	0.007673954846520903	657	1724	224656	69680
Tapajos	XinguBelem	chr_14	9500001	10000000	0.004748235598817258	572	880	185332	70924
Tapajos	XinguBelem	chr_14	10000001	10500000	0.0047339684014869885	645	978	206592	82368
Tapajos	XinguBelem	chr_14	10500001	11000000	0.003708924915248548	706	884	238344	77944
Tapajos	XinguBelem	chr_14	11000001	11500000	0.007718879921741257	737	2020	261696	68480
Tapajos	XinguBelem	chr_14	11500001	12000000	0.004794897678260072	540	836	174352	67568
Tapajos	XinguBelem	chr_14	12000001	12500000	0.00740598810376714	1409	3556	480152	151080
Tapajos	XinguBelem	chr_14	12500001	13000000	0.007047437696920918	1182	2872	407524	122012
Tapajos	XinguBelem	chr_14	13000001	13500000	0.004949695512972763	1268	2084	421036	147028
Tapajos	XinguBelem	chr_14	13500001	14000000	0.006733743933244401	850	1898	281864	98936
Tapajos	XinguBelem	chr_14	14000001	14500000	0.007414718088875392	908	2344	316128	90656
Tapajos	XinguBelem	chr_14	14500001	15000000	0.004987088164439592	2718	4604	923184	294480
Tapajos	XinguBelem	chr_14	15000001	15500000	0.0037055178141704114	2272	2784	751312	266544
Tapajos	XinguBelem	chr_14	15500001	16000000	0.0032236461999054574	886	982	304624	92304
Tapajos	XinguHeadwaters	chr_14	1	500000	0.00150039633110633	780	106	70648	16712
Tapajos	XinguHeadwaters	chr_14	500001	1000000	0.002129454365895811	2109	414	194416	41792
Tapajos	XinguHeadwaters	chr_14	1000001	1500000	0.005126118795768918	1627	756	147480	34744
Tapajos	XinguHeadwaters	chr_14	1500001	2000000	0.005650670490005904	1049	536	94856	22632
Tapajos	XinguHeadwaters	chr_14	2000001	2500000	0.0071156606953373695	1435	912	128168	32552
Tapajos	XinguHeadwaters	chr_14	2500001	3000000	0.005802707930367505	1319	696	119944	27784
Tapajos	XinguHeadwaters	chr_14	3000001	3500000	0.008500435919790758	686	546	64232	12600
Tapajos	XinguHeadwaters	chr_14	3500001	4000000	0.007879045996592844	297	222	28176	5088
Tapajos	XinguHeadwaters	chr_14	4000001	4500000	0.013271539919949442	380	504	37976	4584
Tapajos	XinguHeadwaters	chr_14	4500001	5000000	0.008765938069216758	550	462	52704	8896
Tapajos	XinguHeadwaters	chr_14	5000001	5500000	0.007422615287428933	941	658	88648	16744
Tapajos	XinguHeadwaters	chr_14	5500001	6000000	0.010701318555321995	470	448	41864	10776
Tapajos	XinguHeadwaters	chr_14	6000001	6500000	0.009214318216290004	593	486	52744	13672
Tapajos	XinguHeadwaters	chr_14	6500001	7000000	0.010995955510616785	178	174	15824	4112
Tapajos	XinguHeadwaters	chr_14	7000001	7500000	0.006302729528535981	468	254	40300	12116
Tapajos	XinguHeadwaters	chr_14	7500001	8000000	0.004471109752369306	543	234	52336	8480
Tapajos	XinguHeadwaters	chr_14	8000001	8500000	0.007837346660608814	1142	828	105648	22256
Tapajos	XinguHeadwaters	chr_14	8500001	9000000	0.009093113482056256	879	750	82480	15968
Tapajos	XinguHeadwaters	chr_14	9000001	9500000	0.008358170273422314	657	516	61736	11848
Tapajos	XinguHeadwaters	chr_14	9500001	10000000	0.004112457006131299	572	220	53496	10568
Tapajos	XinguHeadwaters	chr_14	10000001	10500000	0.0045026606631191155	645	264	58632	13608
Tapajos	XinguHeadwaters	chr_14	10500001	11000000	0.0034611614800294046	706	226	65296	13776
Tapajos	XinguHeadwaters	chr_14	11000001	11500000	0.0068900986730180335	737	486	70536	12008
Tapajos	XinguHeadwaters	chr_14	11500001	12000000	0.00426299393343171	540	208	48792	11688
Tapajos	XinguHeadwaters	chr_14	12000001	12500000	0.005602022345671307	1409	718	128168	29640
Tapajos	XinguHeadwaters	chr_14	12500001	13000000	0.005508843142939983	1182	608	110368	22016
Tapajos	XinguHeadwaters	chr_14	13000001	13500000	0.004953200792512127	1268	580	117096	24920
Tapajos	XinguHeadwaters	chr_14	13500001	14000000	0.006537467700258398	850	506	77400	17800
Tapajos	XinguHeadwaters	chr_14	14000001	14500000	0.00567000567000567	908	480	84656	17040
Tapajos	XinguHeadwaters	chr_14	14500001	15000000	0.004206030801087097	2718	1040	247264	57152
Tapajos	XinguHeadwaters	chr_14	15000001	15500000	0.0029907084785133565	2272	618	206640	47824
Tapajos	XinguHeadwaters	chr_14	15500001	16000000	0.004074645578165686	886	338	82952	16280
TapajosHeadwaters	XinguBelem	chr_14	1	500000	0.002233009708737864	780	92	41200	33680
TapajosHeadwaters	XinguBelem	chr_14	500001	1000000	0.0015633356646233595	1990	152	97228	105236
TapajosHeadwaters	XinguBelem	chr_14	1000001	1500000	0.003889901029100399	1623	316	81236	74956
TapajosHeadwaters	XinguBelem	chr_14	1500001	2000000	0.006929880550743139	938	304	43868	56836
TapajosHeadwaters	XinguBelem	chr_14	2000001	2500000	0.00513611982592855	1434	406	79048	58712
TapajosHeadwaters	XinguBelem	chr_14	2500001	3000000	0.0053381777529346005	1255	382	71560	55064
TapajosHeadwaters	XinguBelem	chr_14	3000001	3500000	0.0096723044397463	686	366	37840	28016
TapajosHeadwaters	XinguBelem	chr_14	3500001	4000000	0.009144111192392099	296	150	16404	12108
TapajosHeadwaters	XinguBelem	chr_14	4000001	4500000	0.010071942446043165	380	224	22240	14240
TapajosHeadwaters	XinguBelem	chr_14	4500001	5000000	0.006854213851472166	550	230	33556	19244
TapajosHeadwaters	XinguBelem	chr_14	5000001	5500000	0.00531496062992126	870	216	40640	49696
TapajosHeadwaters	XinguBelem	chr_14	5500001	6000000	0.008853151397011046	470	218	24624	20496
TapajosHeadwaters	XinguBelem	chr_14	6000001	6500000	0.010603695029924538	593	326	30744	26184
TapajosHeadwaters	XinguBelem	chr_14	6500001	7000000	0.011995201919232307	178	120	10004	7084
TapajosHeadwaters	XinguBelem	chr_14	7000001	7500000	0.0063161219011526925	468	160	25332	19596
TapajosHeadwaters	XinguBelem	chr_14	7500001	8000000	0.0044524189261031365	543	134	30096	22032
TapajosHeadwaters	XinguBelem	chr_14	8000001	8500000	0.0076726342710997444	1142	492	64124	45508
TapajosHeadwaters	XinguBelem	chr_14	8500001	9000000	0.008936550491510277	879	480	53712	30672
TapajosHeadwaters	XinguBelem	chr_14	9000001	9500000	0.007944052145573059	657	234	29456	33616
TapajosHeadwaters	XinguBelem	chr_14	9500001	10000000	0.004541384162722272	572	142	31268	23644
TapajosHeadwaters	XinguBelem	chr_14	10000001	10500000	0.0035321287868496126	645	104	29444	32476
TapajosHeadwaters	XinguBelem	chr_14	10500001	11000000	0.004547251878212732	706	184	40464	27312
TapajosHeadwaters	XinguBelem	chr_14	11000001	11500000	0.0075497915701713755	737	326	43180	27572
TapajosHeadwaters	XinguBelem	chr_14	11500001	12000000	0.004891631547260686	540	130	26576	25264
TapajosHeadwaters	XinguBelem	chr_14	12000001	12500000	0.008399098083427283	1353	596	70960	64304
TapajosHeadwaters	XinguBelem	chr_14	12500001	13000000	0.006872164398185215	1182	412	59952	53520
TapajosHeadwaters	XinguBelem	chr_14	13000001	13500000	0.004917102691798525	1240	312	63452	58276
TapajosHeadwaters	XinguBelem	chr_14	13500001	14000000	0.008202064095600217	841	302	36820	44780
TapajosHeadwaters	XinguBelem	chr_14	14000001	14500000	0.009779137839276211	708	294	30064	57104
TapajosHeadwaters	XinguBelem	chr_14	14500001	15000000	0.004941829150059248	2610	734	148528	112400
TapajosHeadwaters	XinguBelem	chr_14	15000001	15500000	0.0037980257605225495	2204	414	109004	109108
TapajosHeadwaters	XinguBelem	chr_14	15500001	16000000	0.003591026468689477	886	178	49568	35488
TapajosHeadwaters	XinguHeadwaters	chr_14	1	500000	0.0020072992700729928	780	22	10960	7760
TapajosHeadwaters	XinguHeadwaters	chr_14	500001	1000000	0.0020461853259280912	1990	56	27368	23248
TapajosHeadwaters	XinguHeadwaters	chr_14	1000001	1500000	0.004905458437388512	1623	110	22424	16624
TapajosHeadwaters	XinguHeadwaters	chr_14	1500001	2000000	0.006673511293634497	938	78	11688	13488
TapajosHeadwaters	XinguHeadwaters	chr_14	2000001	2500000	0.005501678478179783	1434	118	21448	12992
TapajosHeadwaters	XinguHeadwaters	chr_14	2500001	3000000	0.005535055350553505	1255	108	19512	12144
TapajosHeadwaters	XinguHeadwaters	chr_14	3000001	3500000	0.010143198090692125	686	102	10056	6408
TapajosHeadwaters	XinguHeadwaters	chr_14	3500001	4000000	0.010052447552447552	296	46	4576	2552
TapajosHeadwaters	XinguHeadwaters	chr_14	4000001	4500000	0.012742718446601941	380	84	6592	2528
TapajosHeadwaters	XinguHeadwaters	chr_14	4500001	5000000	0.006727430555555556	550	62	9216	3984
TapajosHeadwaters	XinguHeadwaters	chr_14	5000001	5500000	0.006532485875706214	870	74	11328	11256
TapajosHeadwaters	XinguHeadwaters	chr_14	5500001	6000000	0.011206896551724138	470	78	6960	4320
TapajosHeadwaters	XinguHeadwaters	chr_14	6000001	6500000	0.008384146341463415	593	66	7872	6360
TapajosHeadwaters	XinguHeadwaters	chr_14	6500001	7000000	0.011041009463722398	178	28	2536	1736
TapajosHeadwaters	XinguHeadwaters	chr_14	7000001	7500000	0.004807692307692308	468	30	6240	4992
TapajosHeadwaters	XinguHeadwaters	chr_14	7500001	8000000	0.002914798206278027	543	26	8920	4112
TapajosHeadwaters	XinguHeadwaters	chr_14	8000001	8500000	0.00771889400921659	1142	134	17360	10048
TapajosHeadwaters	XinguHeadwaters	chr_14	8500001	9000000	0.009795805739514349	879	142	14496	6600
TapajosHeadwaters	XinguHeadwaters	chr_14	9000001	9500000	0.006021194605009634	657	50	8304	7464
TapajosHeadwaters	XinguHeadwaters	chr_14	9500001	10000000	0.0035460992907801418	572	32	9024	4704
