pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Tapajos	XinguBelem	chr_19	8000001	8500000	0.006404793376930569	1420	2946	459968	176192
Tapajos	XinguBelem	chr_19	8500001	9000000	0.004844025040697752	933	1464	302228	115756
Tapajos	XinguBelem	chr_19	9000001	9500000	0.007190116122063192	530	1278	177744	59696
Tapajos	XinguBelem	chr_19	9500001	10000000	0.0067065621130829554	1051	2340	348912	121936
Tapajos	XinguBelem	chr_19	10000001	10500000	0.00868524799008384	714	2018	232348	87524
Tapajos	XinguBelem	chr_19	10500001	11000000	0.006917759283217796	1217	2866	414296	130920
Tapajos	XinguBelem	chr_19	11000001	11500000	0.004734636770783	1616	2626	554636	169332
Tapajos	XinguBelem	chr_19	11500001	12000000	0.0032789292093865466	477	536	163468	50228
Tapajos	XinguHeadwaters	chr_19	1	500000	0.005029083858458555	698	332	66016	12160
Tapajos	XinguHeadwaters	chr_19	500001	1000000	0.005651264688309102	883	454	80336	18560
Tapajos	XinguHeadwaters	chr_19	1000001	1500000	0.005800367217492906	1578	834	143784	32952
Tapajos	XinguHeadwaters	chr_19	1500001	2000000	0.006191559262067222	1036	588	94968	21064
Tapajos	XinguHeadwaters	chr_19	2000001	2500000	0.0009765625	93	8	8192	2224
Tapajos	XinguHeadwaters	chr_19	2500001	3000000	0.007874629658506159	324	202	25652	10636
Tapajos	XinguHeadwaters	chr_19	3000001	3500000	0.007035566298342542	988	652	92672	17984
Tapajos	XinguHeadwaters	chr_19	3500001	4000000	0.008572365674756992	1472	1150	134152	30712
Tapajos	XinguHeadwaters	chr_19	4000001	4500000	0.007841399506781751	1118	814	103808	21408
Tapajos	XinguHeadwaters	chr_19	4500001	5000000	0.005904828065300452	1667	884	149708	36996
Tapajos	XinguHeadwaters	chr_19	5000001	5500000	0.004861486225789027	1125	504	103672	22328
Tapajos	XinguHeadwaters	chr_19	5500001	6000000	0.008380407313810019	1161	902	107632	22400
Tapajos	XinguHeadwaters	chr_19	6000001	6500000	0.005649494310998736	554	286	50624	11424
Tapajos	XinguHeadwaters	chr_19	6500001	7000000	0.0046879632374740585	1163	506	107936	22320
Tapajos	XinguHeadwaters	chr_19	7000001	7500000	0.006439942112879884	2108	1246	193480	42616
Tapajos	XinguHeadwaters	chr_19	7500001	8000000	0.0058119889166722985	1314	688	118376	28792
Tapajos	XinguHeadwaters	chr_19	8000001	8500000	0.007016108733954191	1420	892	127136	31904
Tapajos	XinguHeadwaters	chr_19	8500001	9000000	0.003984976181751558	933	348	87328	17168
Tapajos	XinguHeadwaters	chr_19	9000001	9500000	0.008206761391474767	530	402	48984	10376
Tapajos	XinguHeadwaters	chr_19	9500001	10000000	0.0066816069057104915	1051	644	96384	21328
Tapajos	XinguHeadwaters	chr_19	10000001	10500000	0.010414091470951792	714	674	64720	15248
Tapajos	XinguHeadwaters	chr_19	10500001	11000000	0.007049309382380305	1217	788	111784	24520
Tapajos	XinguHeadwaters	chr_19	11000001	11500000	0.004553637615164672	1616	688	151088	29904
Tapajos	XinguHeadwaters	chr_19	11500001	12000000	0.004326494201605709	477	194	44840	8584
TapajosHeadwaters	XinguBelem	chr_19	1	500000	0.0036363636363636364	695	128	35200	31808
TapajosHeadwaters	XinguBelem	chr_19	500001	1000000	0.0065011820330969266	758	264	40608	44160
TapajosHeadwaters	XinguBelem	chr_19	1000001	1500000	0.005903125494123228	1578	448	75892	75596
TapajosHeadwaters	XinguBelem	chr_19	1500001	2000000	0.008552631578947369	1036	468	54720	44736
TapajosHeadwaters	XinguBelem	chr_19	2000001	2500000	0.001669449081803005	93	8	4792	4136
TapajosHeadwaters	XinguBelem	chr_19	2500001	3000000	0.00516795865633075	324	80	15480	15624
TapajosHeadwaters	XinguBelem	chr_19	3000001	3500000	0.007471305854327583	947	414	55412	39436
TapajosHeadwaters	XinguBelem	chr_19	3500001	4000000	0.00830078125	1472	680	81920	59392
TapajosHeadwaters	XinguBelem	chr_19	4000001	4500000	0.007675592317398009	1046	438	57064	50264
TapajosHeadwaters	XinguBelem	chr_19	4500001	5000000	0.007741639945029776	1667	676	87320	72712
TapajosHeadwaters	XinguBelem	chr_19	5000001	5500000	0.006483736925060897	1125	362	55832	52168
TapajosHeadwaters	XinguBelem	chr_19	5500001	6000000	0.011323641928079572	1161	592	52280	59176
TapajosHeadwaters	XinguBelem	chr_19	6000001	6500000	0.004468560485157995	482	112	25064	28120
TapajosHeadwaters	XinguBelem	chr_19	6500001	7000000	0.00531593572550441	1111	352	66216	45432
TapajosHeadwaters	XinguBelem	chr_19	7000001	7500000	0.006141306389212335	2108	654	106492	95876
TapajosHeadwaters	XinguBelem	chr_19	7500001	8000000	0.005328332440316723	1256	358	67188	58956
TapajosHeadwaters	XinguBelem	chr_19	8000001	8500000	0.005747468731387731	1372	386	67160	69160
TapajosHeadwaters	XinguBelem	chr_19	8500001	9000000	0.005180069067587568	933	252	48648	40920
TapajosHeadwaters	XinguBelem	chr_19	9000001	9500000	0.008665770207679665	530	232	26772	24108
TapajosHeadwaters	XinguBelem	chr_19	9500001	10000000	0.00783527696793003	1006	430	54880	46016
TapajosHeadwaters	XinguBelem	chr_19	10000001	10500000	0.0075445816186556925	647	242	32076	36468
TapajosHeadwaters	XinguBelem	chr_19	10500001	11000000	0.008157798611956655	1155	536	65704	51128
TapajosHeadwaters	XinguBelem	chr_19	11000001	11500000	0.00436477007014809	1541	336	76980	78156
TapajosHeadwaters	XinguBelem	chr_19	11500001	12000000	0.004256582854880221	441	86	20204	25588
TapajosHeadwaters	XinguHeadwaters	chr_19	1	500000	0.0038200339558573855	695	36	9424	7328
TapajosHeadwaters	XinguHeadwaters	chr_19	500001	1000000	0.0070140280561122245	758	84	11976	9216
TapajosHeadwaters	XinguHeadwaters	chr_19	1000001	1500000	0.0057677760968229954	1578	122	21152	16720
TapajosHeadwaters	XinguHeadwaters	chr_19	1500001	2000000	0.009070005109862033	1036	142	15656	9208
TapajosHeadwaters	XinguHeadwaters	chr_19	2000001	2500000	0.0	93	0	1488	744
TapajosHeadwaters	XinguHeadwaters	chr_19	2500001	3000000	0.007936507936507936	324	36	4536	3240
TapajosHeadwaters	XinguHeadwaters	chr_19	3000001	3500000	0.006406903765690377	947	98	15296	8416
TapajosHeadwaters	XinguHeadwaters	chr_19	3500001	4000000	0.008125677139761646	1472	180	22152	13176
TapajosHeadwaters	XinguHeadwaters	chr_19	4000001	4500000	0.007545769421078674	1046	122	16168	10664
TapajosHeadwaters	XinguHeadwaters	chr_19	4500001	5000000	0.007390417940876657	1667	174	23544	16464
TapajosHeadwaters	XinguHeadwaters	chr_19	5000001	5500000	0.004113110539845758	1125	64	15560	11440
TapajosHeadwaters	XinguHeadwaters	chr_19	5500001	6000000	0.009625668449197862	1161	144	14960	12904
TapajosHeadwaters	XinguHeadwaters	chr_19	6000001	6500000	0.0025	482	18	7200	6096
TapajosHeadwaters	XinguHeadwaters	chr_19	6500001	7000000	0.004429804634257156	1111	78	17608	10304
TapajosHeadwaters	XinguHeadwaters	chr_19	7000001	7500000	0.006039630836047774	2108	178	29472	21120
TapajosHeadwaters	XinguHeadwaters	chr_19	7500001	8000000	0.004625550660792952	1256	84	18160	13376
TapajosHeadwaters	XinguHeadwaters	chr_19	8000001	8500000	0.005392579810181191	1372	100	18544	15536
TapajosHeadwaters	XinguHeadwaters	chr_19	8500001	9000000	0.003285714285714286	933	46	14000	8392
TapajosHeadwaters	XinguHeadwaters	chr_19	9000001	9500000	0.008676789587852495	530	64	7376	5344
TapajosHeadwaters	XinguHeadwaters	chr_19	9500001	10000000	0.00823744769874477	1006	126	15296	9928
TapajosHeadwaters	XinguHeadwaters	chr_19	10000001	10500000	0.008064516129032258	647	72	8928	8208
TapajosHeadwaters	XinguHeadwaters	chr_19	10500001	11000000	0.008152173913043478	1155	144	17664	11544
TapajosHeadwaters	XinguHeadwaters	chr_19	11000001	11500000	0.0034775888717156105	1541	72	20704	18080
TapajosHeadwaters	XinguHeadwaters	chr_19	11500001	12000000	0.004285714285714286	441	24	5600	5848
XinguBelem	XinguHeadwaters	chr_19	1	500000	0.004845900368288428	698	200	41272	3400
XinguBelem	XinguHeadwaters	chr_19	500001	1000000	0.006308637981235846	883	312	49456	7056
XinguBelem	XinguHeadwaters	chr_19	1000001	1500000	0.005130108278030039	1578	470	91616	9376
XinguBelem	XinguHeadwaters	chr_19	1500001	2000000	0.006221796800218789	1036	364	58504	7800
XinguBelem	XinguHeadwaters	chr_19	2000001	2500000	0.001669449081803005	93	8	4792	1160
XinguBelem	XinguHeadwaters	chr_19	2500001	3000000	0.004759386567953464	324	72	15128	5608
XinguBelem	XinguHeadwaters	chr_19	3000001	3500000	0.006967554076539101	988	402	57696	5536
XinguBelem	XinguHeadwaters	chr_19	3500001	4000000	0.008054269897449859	1472	710	88152	6056
XinguBelem	XinguHeadwaters	chr_19	4000001	4500000	0.007483895414929898	1118	474	63336	8216
XinguBelem	XinguHeadwaters	chr_19	4500001	5000000	0.0055127022721556136	1667	526	95416	11272
XinguBelem	XinguHeadwaters	chr_19	5000001	5500000	0.005840543881334982	1125	378	64720	7280
XinguBelem	XinguHeadwaters	chr_19	5500001	6000000	0.009138540270500792	1161	600	65656	8648
XinguBelem	XinguHeadwaters	chr_19	6000001	6500000	0.004919273461150353	554	156	31712	3744
XinguBelem	XinguHeadwaters	chr_19	6500001	7000000	0.0042544570502431114	1163	294	69104	5328
XinguBelem	XinguHeadwaters	chr_19	7000001	7500000	0.005897686542847834	2108	724	122760	12152
XinguBelem	XinguHeadwaters	chr_19	7500001	8000000	0.006455220087425028	1314	508	78696	5400
XinguBelem	XinguHeadwaters	chr_19	8000001	8500000	0.006545649211602103	1420	538	82192	8688
XinguBelem	XinguHeadwaters	chr_19	8500001	9000000	0.0036724911087057366	933	190	51736	7976
XinguBelem	XinguHeadwaters	chr_19	9000001	9500000	0.008418167580266249	530	258	30648	3272
XinguBelem	XinguHeadwaters	chr_19	9500001	10000000	0.006076731047168572	1051	370	60888	6376
XinguBelem	XinguHeadwaters	chr_19	10000001	10500000	0.010689990281827016	714	440	41160	4536
XinguBelem	XinguHeadwaters	chr_19	10500001	11000000	0.006714761376248613	1217	484	72080	5808
XinguBelem	XinguHeadwaters	chr_19	11000001	11500000	0.004210526315789474	1616	400	95000	8424
XinguBelem	XinguHeadwaters	chr_19	11500001	12000000	0.00409718228867165	477	114	27824	2704
