pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
RondoniaHeadwaters	Tapajos	chr_15	10000001	10500000	0.007965781235470972	1246	1028	129052	80276
RondoniaHeadwaters	Tapajos	chr_15	10500001	11000000	0.008430729431329977	867	730	86588	59068
RondoniaHeadwaters	Tapajos	chr_15	11000001	11500000	0.006083362440330656	588	418	68712	30072
RondoniaHeadwaters	Tapajos	chr_15	11500001	12000000	0.006047152480097979	445	316	52256	22504
RondoniaHeadwaters	Tapajos	chr_15	12000001	12500000	0.00795190069821567	660	574	72184	38696
RondoniaHeadwaters	Tapajos	chr_15	12500001	13000000	0.007544546948060154	1510	1194	158260	95420
RondoniaHeadwaters	Tapajos	chr_15	13000001	13500000	0.007941001613679471	1355	1122	141292	86348
RondoniaHeadwaters	Tapajos	chr_15	13500001	14000000	0.00558146952118965	1019	560	100332	70860
RondoniaHeadwaters	Tapajos	chr_15	14000001	14500000	0.006194544405680851	1389	902	145612	87740
RondoniaHeadwaters	Tapajos	chr_15	14500001	15000000	0.0061775269368907135	1649	1204	194900	82132
RondoniaHeadwaters	Tapajos	chr_15	15000001	15500000	0.0	70	0	6720	5040
RondoniaHeadwaters	TapajosHeadwaters	chr_15	1	500000	0.0014218683349921798	1659	40	28132	35336
RondoniaHeadwaters	TapajosHeadwaters	chr_15	500001	1000000	0.0006327969625745796	1344	14	22124	30040
RondoniaHeadwaters	TapajosHeadwaters	chr_15	1000001	1500000	0.0021702207963766747	1485	46	21196	34964
RondoniaHeadwaters	TapajosHeadwaters	chr_15	1500001	2000000	0.009641560798548094	1252	170	17632	33776
RondoniaHeadwaters	TapajosHeadwaters	chr_15	2000001	2500000	0.007088331515812432	784	78	11004	19236
RondoniaHeadwaters	TapajosHeadwaters	chr_15	2500001	3000000	0.00410958904109589	788	42	10220	20308
RondoniaHeadwaters	TapajosHeadwaters	chr_15	3000001	3500000	0.009133964817320704	811	108	11824	20324
RondoniaHeadwaters	TapajosHeadwaters	chr_15	3500001	4000000	0.0031628887717448603	910	48	15176	17584
RondoniaHeadwaters	TapajosHeadwaters	chr_15	4000001	4500000	0.00577240241891149	1440	126	21828	30012
RondoniaHeadwaters	TapajosHeadwaters	chr_15	4500001	5000000	0.006730137885751806	763	82	12184	15428
RondoniaHeadwaters	TapajosHeadwaters	chr_15	5000001	5500000	0.006936245572609209	928	94	13552	21296
RondoniaHeadwaters	TapajosHeadwaters	chr_15	5500001	6000000	0.003865315237931627	1508	90	23284	36656
RondoniaHeadwaters	TapajosHeadwaters	chr_15	6000001	6500000	0.004359591100420926	818	58	13304	16144
RondoniaHeadwaters	TapajosHeadwaters	chr_15	6500001	7000000	0.008448415922014622	1375	208	24620	27436
RondoniaHeadwaters	TapajosHeadwaters	chr_15	7000001	7500000	0.010460251046025104	1120	200	19120	23756
RondoniaHeadwaters	TapajosHeadwaters	chr_15	7500001	8000000	0.012936046511627906	793	178	13760	16588
RondoniaHeadwaters	TapajosHeadwaters	chr_15	8000001	8500000	0.008182844243792325	1227	174	21264	25572
RondoniaHeadwaters	TapajosHeadwaters	chr_15	8500001	9000000	0.006433350488934638	1215	100	15544	28340
RondoniaHeadwaters	TapajosHeadwaters	chr_15	9000001	9500000	0.007497656982193065	668	96	12804	11244
RondoniaHeadwaters	TapajosHeadwaters	chr_15	9500001	10000000	0.0071090047393364926	1320	180	25320	22200
RondoniaHeadwaters	TapajosHeadwaters	chr_15	10000001	10500000	0.007508916838746011	1246	160	21308	23548
RondoniaHeadwaters	TapajosHeadwaters	chr_15	10500001	11000000	0.007612667478684531	867	100	13136	18076
RondoniaHeadwaters	TapajosHeadwaters	chr_15	11000001	11500000	0.0065468940316686965	588	86	13136	8032
RondoniaHeadwaters	TapajosHeadwaters	chr_15	11500001	12000000	0.006851922344880091	445	72	10508	5512
RondoniaHeadwaters	TapajosHeadwaters	chr_15	12000001	12500000	0.006289308176100629	660	80	12720	11040
RondoniaHeadwaters	TapajosHeadwaters	chr_15	12500001	13000000	0.0072986972217862186	1510	186	25484	28876
RondoniaHeadwaters	TapajosHeadwaters	chr_15	13000001	13500000	0.0078125	1227	160	20480	28300
RondoniaHeadwaters	TapajosHeadwaters	chr_15	13500001	14000000	0.006568516421291053	1019	116	17660	19024
RondoniaHeadwaters	TapajosHeadwaters	chr_15	14000001	14500000	0.0065485362095531584	1385	136	20768	29236
RondoniaHeadwaters	TapajosHeadwaters	chr_15	14500001	15000000	0.006234228885260502	1589	168	26948	32416
RondoniaHeadwaters	TapajosHeadwaters	chr_15	15000001	15500000	0.0	70	0	1680	840
RondoniaHeadwaters	XinguBelem	chr_15	1	500000	0.0010542066244984016	1763	124	117624	51624
RondoniaHeadwaters	XinguBelem	chr_15	500001	1000000	0.0007148692810457516	1449	70	97920	41184
RondoniaHeadwaters	XinguBelem	chr_15	1000001	1500000	0.002341222543844713	1560	220	93968	55792
RondoniaHeadwaters	XinguBelem	chr_15	1500001	2000000	0.0058212058212058215	1428	560	96200	40888
RondoniaHeadwaters	XinguBelem	chr_15	2000001	2500000	0.005874565613106073	840	284	48344	32296
RondoniaHeadwaters	XinguBelem	chr_15	2500001	3000000	0.005700200277307041	848	296	51928	29480
RondoniaHeadwaters	XinguBelem	chr_15	3000001	3500000	0.007644329504829999	893	402	52588	33140
RondoniaHeadwaters	XinguBelem	chr_15	3500001	4000000	0.003971005357705642	910	252	63460	23900
RondoniaHeadwaters	XinguBelem	chr_15	4000001	4500000	0.004932962307108525	1440	468	94872	43368
RondoniaHeadwaters	XinguBelem	chr_15	4500001	5000000	0.007198398645007314	767	374	51956	21676
RondoniaHeadwaters	XinguBelem	chr_15	5000001	5500000	0.006942137779844549	968	418	60212	32716
RondoniaHeadwaters	XinguBelem	chr_15	5500001	6000000	0.004353938068647741	1665	446	102436	57404
RondoniaHeadwaters	XinguBelem	chr_15	6000001	6500000	0.003947649192687958	818	222	56236	22292
RondoniaHeadwaters	XinguBelem	chr_15	6500001	7000000	0.009881976395279057	1446	988	99980	38836
RondoniaHeadwaters	XinguBelem	chr_15	7000001	7500000	0.00942198789298965	1191	772	81936	32400
RondoniaHeadwaters	XinguBelem	chr_15	7500001	8000000	0.011996273002562311	843	618	51516	29412
RondoniaHeadwaters	XinguBelem	chr_15	8000001	8500000	0.008416034247908153	1301	692	82224	42672
RondoniaHeadwaters	XinguBelem	chr_15	8500001	9000000	0.005675157199190025	1219	426	75064	41960
RondoniaHeadwaters	XinguBelem	chr_15	9000001	9500000	0.0062377168247457915	668	292	46812	17316
RondoniaHeadwaters	XinguBelem	chr_15	9500001	10000000	0.006599378881987578	1320	646	97888	28832
RondoniaHeadwaters	XinguBelem	chr_15	10000001	10500000	0.007426492876629282	1246	588	79176	40440
RondoniaHeadwaters	XinguBelem	chr_15	10500001	11000000	0.007865503615895027	867	422	53652	29580
RondoniaHeadwaters	XinguBelem	chr_15	11000001	11500000	0.006010518407212622	588	224	37268	19180
RondoniaHeadwaters	XinguBelem	chr_15	11500001	12000000	0.006846780162842339	445	222	32424	10296
RondoniaHeadwaters	XinguBelem	chr_15	12000001	12500000	0.007666666666666666	660	322	42000	21360
RondoniaHeadwaters	XinguBelem	chr_15	12500001	13000000	0.007779066512018558	1510	778	100012	44948
RondoniaHeadwaters	XinguBelem	chr_15	13000001	13500000	0.008088714938030006	1355	744	91980	38100
RondoniaHeadwaters	XinguBelem	chr_15	13500001	14000000	0.0051225644248900064	1019	326	63640	34184
RondoniaHeadwaters	XinguBelem	chr_15	14000001	14500000	0.0065606361829025845	1389	594	90540	42804
RondoniaHeadwaters	XinguBelem	chr_15	14500001	15000000	0.005903149427524245	1649	728	123324	34980
RondoniaHeadwaters	XinguBelem	chr_15	15000001	15500000	0.0	70	0	4352	2368
RondoniaHeadwaters	XinguHeadwaters	chr_15	1	500000	0.0008935409752361502	1763	28	31336	10976
RondoniaHeadwaters	XinguHeadwaters	chr_15	500001	1000000	0.001681442983797004	1449	44	26168	8608
RondoniaHeadwaters	XinguHeadwaters	chr_15	1000001	1500000	0.0024665817950350094	1560	62	25136	12304
RondoniaHeadwaters	XinguHeadwaters	chr_15	1500001	2000000	0.007693503263910476	1428	198	25736	8536
RondoniaHeadwaters	XinguHeadwaters	chr_15	2000001	2500000	0.007469512195121951	840	98	13120	7040
RondoniaHeadwaters	XinguHeadwaters	chr_15	2500001	3000000	0.004838709677419355	848	72	14880	5472
RondoniaHeadwaters	XinguHeadwaters	chr_15	3000001	3500000	0.007336343115124154	893	104	14176	7256
RondoniaHeadwaters	XinguHeadwaters	chr_15	3500001	4000000	0.003888380603842635	910	68	17488	4352
RondoniaHeadwaters	XinguHeadwaters	chr_15	4000001	4500000	0.004569392812887237	1440	118	25824	8736
RondoniaHeadwaters	XinguHeadwaters	chr_15	4500001	5000000	0.007910529187124931	767	116	14664	3744
RondoniaHeadwaters	XinguHeadwaters	chr_15	5000001	5500000	0.006274131274131274	968	104	16576	6656
RondoniaHeadwaters	XinguHeadwaters	chr_15	5500001	6000000	0.005021834061135371	1665	138	27480	12480
RondoniaHeadwaters	XinguHeadwaters	chr_15	6000001	6500000	0.004538174052322477	818	68	14984	4648
RondoniaHeadwaters	XinguHeadwaters	chr_15	6500001	7000000	0.009496402877697842	1446	264	27800	6904
RondoniaHeadwaters	XinguHeadwaters	chr_15	7000001	7500000	0.008812615955473098	1191	190	21560	7024
RondoniaHeadwaters	XinguHeadwaters	chr_15	7500001	8000000	0.010457885811192764	843	148	14152	6080
RondoniaHeadwaters	XinguHeadwaters	chr_15	8000001	8500000	0.009133237822349571	1301	204	22336	8888
RondoniaHeadwaters	XinguHeadwaters	chr_15	8500001	9000000	0.005844954881050041	1219	114	19504	9752
RondoniaHeadwaters	XinguHeadwaters	chr_15	9000001	9500000	0.006512729425695678	668	88	13512	2520
RondoniaHeadwaters	XinguHeadwaters	chr_15	9500001	10000000	0.006170018281535649	1320	162	26256	5424
RondoniaHeadwaters	XinguHeadwaters	chr_15	10000001	10500000	0.007239899892742224	1246	162	22376	7528
RondoniaHeadwaters	XinguHeadwaters	chr_15	10500001	11000000	0.007412398921832884	867	110	14840	5968
RondoniaHeadwaters	XinguHeadwaters	chr_15	11000001	11500000	0.006213211249182472	588	76	12232	1880
RondoniaHeadwaters	XinguHeadwaters	chr_15	11500001	12000000	0.006255392579810181	445	58	9272	1408
RondoniaHeadwaters	XinguHeadwaters	chr_15	12000001	12500000	0.007507987220447284	660	94	12520	3320
RondoniaHeadwaters	XinguHeadwaters	chr_15	12500001	13000000	0.007100674915635545	1510	202	28448	7792
RondoniaHeadwaters	XinguHeadwaters	chr_15	13000001	13500000	0.006741751269035533	1355	170	25216	7304
RondoniaHeadwaters	XinguHeadwaters	chr_15	13500001	14000000	0.004958487084870848	1019	86	17344	7112
RondoniaHeadwaters	XinguHeadwaters	chr_15	14000001	14500000	0.005948553054662379	1389	148	24880	8456
RondoniaHeadwaters	XinguHeadwaters	chr_15	14500001	15000000	0.005905511811023622	1649	198	33528	6048
RondoniaHeadwaters	XinguHeadwaters	chr_15	15000001	15500000	0.0	70	0	1120	560
Tapajos	TapajosHeadwaters	chr_15	1	500000	0.0014759665621734588	1659	226	153120	143064
Tapajos	TapajosHeadwaters	chr_15	500001	1000000	0.00037071035164524787	1344	42	113296	130136
Tapajos	TapajosHeadwaters	chr_15	1000001	1500000	0.0021363982643834256	1485	258	120764	141316
Tapajos	TapajosHeadwaters	chr_15	1500001	2000000	0.007677725118483412	1252	648	84400	155504
Tapajos	TapajosHeadwaters	chr_15	2000001	2500000	0.008416244290094486	784	538	63924	77196
Tapajos	TapajosHeadwaters	chr_15	2500001	3000000	0.005961201670483632	788	354	59384	83080
Tapajos	TapajosHeadwaters	chr_15	3000001	3500000	0.007646824719995452	811	538	70356	79668
Tapajos	TapajosHeadwaters	chr_15	3500001	4000000	0.0042621498948300675	910	308	72264	80616
Tapajos	TapajosHeadwaters	chr_15	4000001	4500000	0.006198569837220166	1440	690	111316	130604
Tapajos	TapajosHeadwaters	chr_15	4500001	5000000	0.004172818899659755	763	260	62308	66548
Tapajos	TapajosHeadwaters	chr_15	5000001	5500000	0.004614332915574798	928	324	70216	92408
Tapajos	TapajosHeadwaters	chr_15	5500001	6000000	0.0041972240741863145	1508	554	131992	147728
Tapajos	TapajosHeadwaters	chr_15	6000001	6500000	0.005518087063151441	818	360	65240	72184
Tapajos	TapajosHeadwaters	chr_15	6500001	7000000	0.006715165081141578	1375	768	114368	128560
Tapajos	TapajosHeadwaters	chr_15	7000001	7500000	0.009760371668432636	1120	958	98152	101936
Tapajos	TapajosHeadwaters	chr_15	7500001	8000000	0.009229512659950994	793	678	73460	68164
Tapajos	TapajosHeadwaters	chr_15	8000001	8500000	0.006941087091649976	1227	804	115832	102736
Tapajos	TapajosHeadwaters	chr_15	8500001	9000000	0.006972757598220905	1215	602	86336	118456
Tapajos	TapajosHeadwaters	chr_15	9000001	9500000	0.005826064314542377	668	358	61448	50776
Tapajos	TapajosHeadwaters	chr_15	9500001	10000000	0.005547411208102885	1320	666	120056	101704
Tapajos	TapajosHeadwaters	chr_15	10000001	10500000	0.007210633330823104	1246	766	106232	103096
Tapajos	TapajosHeadwaters	chr_15	10500001	11000000	0.006698537995441659	867	482	71956	73700
Tapajos	TapajosHeadwaters	chr_15	11000001	11500000	0.006905880677773032	588	388	56184	42600
Tapajos	TapajosHeadwaters	chr_15	11500001	12000000	0.006028531983433042	445	262	43460	31300
Tapajos	TapajosHeadwaters	chr_15	12000001	12500000	0.005790167117398238	660	334	57684	53196
Tapajos	TapajosHeadwaters	chr_15	12500001	13000000	0.007063036774214942	1510	852	120628	133052
Tapajos	TapajosHeadwaters	chr_15	13000001	13500000	0.00806781882218036	1227	788	97672	129968
Tapajos	TapajosHeadwaters	chr_15	13500001	14000000	0.00622512069111544	1019	588	94456	76736
Tapajos	TapajosHeadwaters	chr_15	14000001	14500000	0.0051644417928257145	1385	554	107272	126080
Tapajos	TapajosHeadwaters	chr_15	14500001	15000000	0.00570842152523892	1589	712	124728	152304
Tapajos	TapajosHeadwaters	chr_15	15000001	15500000	0.0	70	0	10080	1680
Tapajos	XinguBelem	chr_15	1	500000	0.0009575187122937892	1763	612	639152	150672
Tapajos	XinguBelem	chr_15	500001	1000000	0.00028596620832638275	1449	144	503556	145596
Tapajos	XinguBelem	chr_15	1000001	1500000	0.0018744589379777854	1560	1022	545224	153656
Tapajos	XinguBelem	chr_15	1500001	2000000	0.005608028335301062	1428	2736	487872	151872
Tapajos	XinguBelem	chr_15	2000001	2500000	0.0073709723410322215	840	2068	280560	95760
Tapajos	XinguBelem	chr_15	2500001	3000000	0.007887566327262297	848	2200	278920	100984
Tapajos	XinguBelem	chr_15	3000001	3500000	0.007094291040272507	893	2116	298268	101796
Tapajos	XinguBelem	chr_15	3500001	4000000	0.004614892851910552	910	1386	300332	107348
Tapajos	XinguBelem	chr_15	4000001	4500000	0.00521930113187681	1440	2538	486272	158848
Tapajos	XinguBelem	chr_15	4500001	5000000	0.0055868098302918855	767	1434	256676	86940
Tapajos	XinguBelem	chr_15	5000001	5500000	0.004688619383891106	968	1466	312672	120992
Tapajos	XinguBelem	chr_15	5500001	6000000	0.004950254624169176	1665	2854	576536	169384
Tapajos	XinguBelem	chr_15	6000001	6500000	0.004834264109557412	818	1340	277188	89276
Tapajos	XinguBelem	chr_15	6500001	7000000	0.008353110696728259	1446	3942	471920	175888
Tapajos	XinguBelem	chr_15	7000001	7500000	0.009342619330728724	1191	3960	423864	109704
Tapajos	XinguBelem	chr_15	7500001	8000000	0.00879237580338179	843	2550	290024	87640
Tapajos	XinguBelem	chr_15	8000001	8500000	0.007126071144549784	1301	3190	447652	135196
Tapajos	XinguBelem	chr_15	8500001	9000000	0.005440120891575369	1219	2304	423520	122592
Tapajos	XinguBelem	chr_15	9000001	9500000	0.004573336720990163	668	1008	220408	78856
Tapajos	XinguBelem	chr_15	9500001	10000000	0.0050303396464314795	1320	2298	456828	134532
Tapajos	XinguBelem	chr_15	10000001	10500000	0.006516315248764738	1246	2664	408820	149388
Tapajos	XinguBelem	chr_15	10500001	11000000	0.00821954037388121	867	2362	287364	101052
Tapajos	XinguBelem	chr_15	11000001	11500000	0.006028073950895041	588	986	163568	99856
Tapajos	XinguBelem	chr_15	11500001	12000000	0.0055470867208672085	445	786	141696	57664
Tapajos	XinguBelem	chr_15	12000001	12500000	0.0062212901937287795	660	1246	200280	95400
Tapajos	XinguBelem	chr_15	12500001	13000000	0.007373601413308657	1510	3506	475480	201000
Tapajos	XinguBelem	chr_15	13000001	13500000	0.009124739915122962	1355	3982	436396	170644
Tapajos	XinguBelem	chr_15	13500001	14000000	0.0046104574089933245	1019	1572	340964	115548
Tapajos	XinguBelem	chr_15	14000001	14500000	0.005747126436781609	1389	2700	469800	152472
Tapajos	XinguBelem	chr_15	14500001	15000000	0.004953369636800102	1649	2798	564868	173884
Tapajos	XinguBelem	chr_15	15000001	15500000	0.0	70	0	26112	5248
Tapajos	XinguHeadwaters	chr_15	1	500000	0.001150504813336464	1763	196	170360	27096
Tapajos	XinguHeadwaters	chr_15	500001	1000000	0.0011480200381679389	1449	154	134144	28144
Tapajos	XinguHeadwaters	chr_15	1000001	1500000	0.0025513018534863196	1560	370	145024	29696
Tapajos	XinguHeadwaters	chr_15	1500001	2000000	0.007048498562779035	1428	922	130808	29128
Tapajos	XinguHeadwaters	chr_15	2000001	2500000	0.00893137768465165	840	682	76360	17720
Tapajos	XinguHeadwaters	chr_15	2500001	3000000	0.006672732787382469	848	528	79128	15848
Tapajos	XinguHeadwaters	chr_15	3000001	3500000	0.008022571148184495	893	654	81520	18496
Tapajos	XinguHeadwaters	chr_15	3500001	4000000	0.00484133831847378	910	404	83448	18472
Tapajos	XinguHeadwaters	chr_15	4000001	4500000	0.005288840395223374	1440	698	131976	29304
Tapajos	XinguHeadwaters	chr_15	4500001	5000000	0.006836265829877844	767	488	71384	14520
Tapajos	XinguHeadwaters	chr_15	5000001	5500000	0.003790680473372781	968	328	86528	21888
Tapajos	XinguHeadwaters	chr_15	5500001	6000000	0.0051906281052246225	1665	794	152968	33512
Tapajos	XinguHeadwaters	chr_15	6000001	6500000	0.0050348152115693625	818	376	74680	16936
Tapajos	XinguHeadwaters	chr_15	6500001	7000000	0.00803396871945259	1446	1052	130944	31008
Tapajos	XinguHeadwaters	chr_15	7000001	7500000	0.009428898590138124	1191	1054	111784	21608
Tapajos	XinguHeadwaters	chr_15	7500001	8000000	0.008303434136340338	843	648	78040	16376
Tapajos	XinguHeadwaters	chr_15	8000001	8500000	0.007562804156254111	1301	920	121648	24064
Tapajos	XinguHeadwaters	chr_15	8500001	9000000	0.005536998039358071	1219	610	110168	26360
Tapajos	XinguHeadwaters	chr_15	9000001	9500000	0.00420061099796334	668	264	62848	11968
Tapajos	XinguHeadwaters	chr_15	9500001	10000000	0.005099713242961418	1320	626	122752	25088
Tapajos	XinguHeadwaters	chr_15	10000001	10500000	0.007340029500597036	1246	836	113896	25656
Tapajos	XinguHeadwaters	chr_15	10500001	11000000	0.007078507078507079	867	572	80808	16296
Tapajos	XinguHeadwaters	chr_15	11000001	11500000	0.007733922584577873	588	406	52496	13360
Tapajos	XinguHeadwaters	chr_15	11500001	12000000	0.005209376878381086	445	208	39928	9912
Tapajos	XinguHeadwaters	chr_15	12000001	12500000	0.0072693629394660324	660	440	60528	13392
Tapajos	XinguHeadwaters	chr_15	12500001	13000000	0.006761587036816395	1510	908	134288	34832
Tapajos	XinguHeadwaters	chr_15	13000001	13500000	0.007596229897179014	1355	922	121376	30384
Tapajos	XinguHeadwaters	chr_15	13500001	14000000	0.004750898818695429	1019	444	93456	20672
Tapajos	XinguHeadwaters	chr_15	14000001	14500000	0.0055873660879202066	1389	726	129936	25632
Tapajos	XinguHeadwaters	chr_15	14500001	15000000	0.005368777690904353	1649	824	153480	31208
Tapajos	XinguHeadwaters	chr_15	15000001	15500000	0.0	70	0	6720	1120
TapajosHeadwaters	XinguBelem	chr_15	1	500000	0.0013387734285349993	1659	126	94116	75132
TapajosHeadwaters	XinguBelem	chr_15	500001	1000000	0.0003013038238194368	1344	22	73016	66088
TapajosHeadwaters	XinguBelem	chr_15	1000001	1500000	0.002093780695858967	1485	162	77372	72388
TapajosHeadwaters	XinguBelem	chr_15	1500001	2000000	0.007662555644749325	1252	420	54812	82276
TapajosHeadwaters	XinguBelem	chr_15	2000001	2500000	0.00820621741648967	784	340	41432	39208
TapajosHeadwaters	XinguBelem	chr_15	2500001	3000000	0.006157772106956619	788	222	36052	45356
TapajosHeadwaters	XinguBelem	chr_15	3000001	3500000	0.006362577291872031	811	284	44636	41092
TapajosHeadwaters	XinguBelem	chr_15	3500001	4000000	0.0041019375109094085	910	188	45832	41528
TapajosHeadwaters	XinguBelem	chr_15	4000001	4500000	0.006331976481230212	1440	448	70752	67488
TapajosHeadwaters	XinguBelem	chr_15	4500001	5000000	0.004494616912302707	763	172	38268	35364
TapajosHeadwaters	XinguBelem	chr_15	5000001	5500000	0.0049447612259444045	928	222	44896	48032
TapajosHeadwaters	XinguBelem	chr_15	5500001	6000000	0.00381390060169612	1508	322	84428	75412
TapajosHeadwaters	XinguBelem	chr_15	6000001	6500000	0.006457390648567119	818	274	42432	36096
TapajosHeadwaters	XinguBelem	chr_15	6500001	7000000	0.006785951695103036	1375	490	72208	66608
TapajosHeadwaters	XinguBelem	chr_15	7000001	7500000	0.010677513664675226	1120	672	62936	51400
TapajosHeadwaters	XinguBelem	chr_15	7500001	8000000	0.009796596097965961	793	472	48180	32748
TapajosHeadwaters	XinguBelem	chr_15	8000001	8500000	0.006913345275414241	1227	494	71456	53440
TapajosHeadwaters	XinguBelem	chr_15	8500001	9000000	0.006381664722431894	1215	372	58292	58732
TapajosHeadwaters	XinguBelem	chr_15	9000001	9500000	0.006525105065251051	668	236	36168	27960
TapajosHeadwaters	XinguBelem	chr_15	9500001	10000000	0.00643530821739357	1320	494	76764	49956
TapajosHeadwaters	XinguBelem	chr_15	10000001	10500000	0.006274509803921568	1246	416	66300	53316
TapajosHeadwaters	XinguBelem	chr_15	10500001	11000000	0.0061506689413666155	867	274	44548	38684
TapajosHeadwaters	XinguBelem	chr_15	11000001	11500000	0.007136485280999108	588	224	31388	25060
TapajosHeadwaters	XinguBelem	chr_15	11500001	12000000	0.005585344057193923	445	150	26856	15864
TapajosHeadwaters	XinguBelem	chr_15	12000001	12500000	0.005135102090720137	660	168	32716	30644
TapajosHeadwaters	XinguBelem	chr_15	12500001	13000000	0.007224841155974585	1510	564	78064	66896
TapajosHeadwaters	XinguBelem	chr_15	13000001	13500000	0.007941632231404958	1227	492	61952	68128
TapajosHeadwaters	XinguBelem	chr_15	13500001	14000000	0.005313849219528396	1019	320	60220	37604
TapajosHeadwaters	XinguBelem	chr_15	14000001	14500000	0.005546609411343711	1385	372	67068	66276
TapajosHeadwaters	XinguBelem	chr_15	14500001	15000000	0.005654402895054283	1589	450	79584	78720
TapajosHeadwaters	XinguBelem	chr_15	15000001	15500000	0.0	70	0	6528	192
TapajosHeadwaters	XinguHeadwaters	chr_15	1	500000	0.0014299332697807435	1659	36	25176	17136
TapajosHeadwaters	XinguHeadwaters	chr_15	500001	1000000	0.0012264922322158627	1344	24	19568	15208
TapajosHeadwaters	XinguHeadwaters	chr_15	1000001	1500000	0.0021434138737334374	1485	44	20528	16912
TapajosHeadwaters	XinguHeadwaters	chr_15	1500001	2000000	0.007825370675453048	1252	114	14568	19704
TapajosHeadwaters	XinguHeadwaters	chr_15	2000001	2500000	0.008687943262411348	784	98	11280	8880
TapajosHeadwaters	XinguHeadwaters	chr_15	2500001	3000000	0.0035573122529644267	788	36	10120	10232
TapajosHeadwaters	XinguHeadwaters	chr_15	3000001	3500000	0.008502289077828646	811	104	12232	9200
TapajosHeadwaters	XinguHeadwaters	chr_15	3500001	4000000	0.0037854889589905363	910	48	12680	9160
TapajosHeadwaters	XinguHeadwaters	chr_15	4000001	4500000	0.005920232654756959	1440	114	19256	15304
TapajosHeadwaters	XinguHeadwaters	chr_15	4500001	5000000	0.005129179331306991	763	54	10528	7880
TapajosHeadwaters	XinguHeadwaters	chr_15	5000001	5500000	0.0038363171355498722	928	48	12512	10720
TapajosHeadwaters	XinguHeadwaters	chr_15	5500001	6000000	0.0034672830725462306	1508	78	22496	17464
TapajosHeadwaters	XinguHeadwaters	chr_15	6000001	6500000	0.006495786516853933	818	74	11392	8240
TapajosHeadwaters	XinguHeadwaters	chr_15	6500001	7000000	0.007259347653142402	1375	146	20112	14592
TapajosHeadwaters	XinguHeadwaters	chr_15	7000001	7500000	0.010568513119533527	1120	174	16464	12120
TapajosHeadwaters	XinguHeadwaters	chr_15	7500001	8000000	0.008717310087173101	793	112	12848	7384
TapajosHeadwaters	XinguHeadwaters	chr_15	8000001	8500000	0.007009345794392523	1227	138	19688	11536
TapajosHeadwaters	XinguHeadwaters	chr_15	8500001	9000000	0.006478053939714437	1215	98	15128	14128
TapajosHeadwaters	XinguHeadwaters	chr_15	9000001	9500000	0.006149116064565719	668	64	10408	5624
TapajosHeadwaters	XinguHeadwaters	chr_15	9500001	10000000	0.005310930861336423	1320	110	20712	10968
TapajosHeadwaters	XinguHeadwaters	chr_15	10000001	10500000	0.006624674196350999	1246	122	18416	11488
TapajosHeadwaters	XinguHeadwaters	chr_15	10500001	11000000	0.004177377892030848	867	52	12448	8360
TapajosHeadwaters	XinguHeadwaters	chr_15	11000001	11500000	0.007768924302788844	588	78	10040	4072
TapajosHeadwaters	XinguHeadwaters	chr_15	11500001	12000000	0.005670103092783505	445	44	7760	2920
TapajosHeadwaters	XinguHeadwaters	chr_15	12000001	12500000	0.005146476642913698	660	52	10104	5736
TapajosHeadwaters	XinguHeadwaters	chr_15	12500001	13000000	0.005777115169586284	1510	124	21464	14776
TapajosHeadwaters	XinguHeadwaters	chr_15	13000001	13500000	0.005909090909090909	1227	104	17600	14920
TapajosHeadwaters	XinguHeadwaters	chr_15	13500001	14000000	0.0055147058823529415	1019	90	16320	8136
TapajosHeadwaters	XinguHeadwaters	chr_15	14000001	14500000	0.005570117955439056	1385	102	18312	15024
TapajosHeadwaters	XinguHeadwaters	chr_15	14500001	15000000	0.005518144407033296	1589	118	21384	18192
TapajosHeadwaters	XinguHeadwaters	chr_15	15000001	15500000	0.0	70	0	1680	0
XinguBelem	XinguHeadwaters	chr_15	1	500000	0.0010788915808600849	1763	114	105664	7168
XinguBelem	XinguHeadwaters	chr_15	500001	1000000	0.001103042559058737	1449	96	87032	5704
XinguBelem	XinguHeadwaters	chr_15	1000001	1500000	0.0024313257123357787	1560	228	93776	6064
XinguBelem	XinguHeadwaters	chr_15	1500001	2000000	0.006617232964144922	1428	564	85232	6160
XinguBelem	XinguHeadwaters	chr_15	2000001	2500000	0.00871715861174181	840	430	49328	4432
XinguBelem	XinguHeadwaters	chr_15	2500001	3000000	0.006922302399731499	848	330	47672	6600
XinguBelem	XinguHeadwaters	chr_15	3000001	3500000	0.006589028501379099	893	344	52208	4944
XinguBelem	XinguHeadwaters	chr_15	3500001	4000000	0.00498933577087142	910	262	52512	5728
XinguBelem	XinguHeadwaters	chr_15	4000001	4500000	0.0051405395208451235	1440	436	84816	7344
XinguBelem	XinguHeadwaters	chr_15	4500001	5000000	0.007162284678150499	767	316	44120	4968
XinguBelem	XinguHeadwaters	chr_15	5000001	5500000	0.0042233357193987115	968	236	55880	6072
XinguBelem	XinguHeadwaters	chr_15	5500001	6000000	0.004978096375945838	1665	500	100440	6120
XinguBelem	XinguHeadwaters	chr_15	6000001	6500000	0.005401616361537193	818	262	48504	3848
XinguBelem	XinguHeadwaters	chr_15	6500001	7000000	0.00806840077071291	1446	670	83040	9504
