pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Rondonia	XinguBelem	chr_1	11500001	12000000	0.005454545454545455	420	768	140800	33920
Rondonia	XinguBelem	chr_1	12000001	12500000	0.0031581701300642845	326	338	107024	28592
Rondonia	XinguBelem	chr_1	12500001	13000000	0.009056130073525017	221	606	66916	25020
Rondonia	XinguBelem	chr_1	13000001	13500000	0.002832647203232995	344	300	105908	37196
Rondonia	XinguBelem	chr_1	13500001	14000000	0.00923287486818192	559	1646	178276	54268
Rondonia	XinguBelem	chr_1	14000001	14500000	0.007951377781839785	591	1392	175064	70792
Rondonia	XinguBelem	chr_1	14500001	15000000	0.006336237442160991	282	608	95956	21356
Rondonia	XinguBelem	chr_1	15000001	15500000	0.0069345152988275665	191	388	55952	23504
Rondonia	XinguBelem	chr_1	15500001	16000000	0.008029725729760368	405	1020	127028	41452
Rondonia	XinguBelem	chr_1	16000001	16500000	0.004692324524081593	571	772	164524	73012
Rondonia	XinguBelem	chr_1	16500001	17000000	0.003931059209178447	480	614	156192	43488
Rondonia	XinguBelem	chr_1	17000001	17500000	0.006032119075597336	688	1232	204240	81968
Rondonia	XinguBelem	chr_1	17500001	18000000	0.009796514556260703	299	778	79416	44968
Rondonia	XinguBelem	chr_1	18000001	18500000	0.009845596049259235	421	1260	127976	47160
Rondonia	XinguBelem	chr_1	18500001	19000000	0.0038592299917302214	324	336	87064	47720
Rondonia	XinguBelem	chr_1	19000001	19500000	0.0057301153612629024	314	604	105408	25216
Rondonia	XinguBelem	chr_1	19500001	20000000	0.00886489838486907	444	1258	141908	42796
Rondonia	XinguBelem	chr_1	20000001	20500000	0.01256054785368298	802	3008	239480	94152
Rondonia	XinguBelem	chr_1	20500001	21000000	0.005724694249284413	419	792	138348	35956
Rondonia	XinguBelem	chr_1	21000001	21500000	0.0035958380087728246	475	564	156848	40752
Rondonia	XinguBelem	chr_1	21500001	22000000	0.005441814445543801	327	572	105112	30920
Rondonia	XinguBelem	chr_1	22000001	22500000	0.004832347140039448	198	294	60840	21528
Rondonia	XinguBelem	chr_1	22500001	23000000	0.00799114401356073	419	924	115628	58676
Rondonia	XinguBelem	chr_1	23000001	23500000	0.013392857142857142	32	156	11648	1664
Rondonia	XinguBelem	chr_1	23500001	24000000	0.009542366107114309	116	382	40032	8224
Rondonia	XinguBelem	chr_1	24000001	24500000	0.00802811838479051	321	804	100148	33388
Rondonia	XinguBelem	chr_1	24500001	25000000	0.009490185916952776	206	586	61748	23948
Rondonia	XinguBelem	chr_1	25000001	25500000	0.010464758387196061	171	544	51984	19152
Rondonia	XinguBelem	chr_1	25500001	26000000	0.003725590955806783	206	232	62272	23424
Rondonia	XinguBelem	chr_1	26000001	26500000	0.0009352425180598555	196	58	62016	19520
Rondonia	XinguBelem	chr_1	26500001	27000000	0.010868868226995832	467	1356	124760	69512
Rondonia	XinguBelem	chr_1	27000001	27500000	0.005065359477124183	369	620	122400	31104
Rondonia	XinguBelem	chr_1	27500001	28000000	0.005447521486240125	319	502	92152	40552
Rondonia	XinguBelem	chr_1	28000001	28500000	0.0048225038510012605	694	1102	228512	60192
Rondonia	XinguBelem	chr_1	28500001	29000000	0.0016595289079229122	343	186	112080	30608
Rondonia	XinguBelem	chr_1	29000001	29500000	0.005408079142621599	414	656	121300	50924
Rondonia	XinguBelem	chr_1	29500001	30000000	0.009586019681031557	81	226	23576	10120
Rondonia	XinguBelem	chr_1	30000001	30500000	0.003877518388231532	821	970	250160	91376
Rondonia	XinguBelem	chr_1	30500001	31000000	0.006991080797481637	497	1066	152480	54272
Rondonia	XinguBelem	chr_1	31000001	31500000	0.003905846725627172	775	908	232472	89928
Rondonia	XinguBelem	chr_1	31500001	32000000	0.003204624095627556	333	326	101728	36800
Rondonia	XinguBelem	chr_1	32000001	32500000	0.007290795950589765	559	1256	172272	60272
Rondonia	XinguBelem	chr_1	32500001	33000000	0.00205707138860547	380	250	121532	36548
Rondonia	XinguBelem	chr_1	33000001	33500000	0.001972805633118854	204	130	65896	18968
Rondonia	XinguBelem	chr_1	33500001	34000000	0.004495947315096251	302	426	94752	30880
Rondonia	XinguBelem	chr_1	34000001	34500000	0.001735388032764126	101	50	28812	13204
Rondonia	XinguBelem	chr_1	34500001	35000000	0.004353369196803383	448	560	128636	57732
Rondonia	XinguBelem	chr_1	35000001	35500000	0.015443213296398892	114	446	28880	18544
Rondonia	XinguBelem	chr_1	35500001	36000000	0.004099587048895805	637	822	200508	64484
Rondonia	XinguBelem	chr_1	36000001	36500000	0.0057506053268765135	59	114	19824	4720
Rondonia	XinguBelem	chr_1	36500001	37000000	0.005739603262511328	258	456	79448	27880
Rondonia	XinguBelem	chr_1	37000001	37500000	0.00731718068146755	824	1992	272236	70548
Rondonia	XinguBelem	chr_1	37500001	38000000	0.0011411182959300114	96	36	31548	8388
Rondonia	XinguBelem	chr_1	38000001	38500000	0.0013179475164011246	229	90	68288	26976
Rondonia	XinguBelem	chr_1	38500001	39000000	0.008428805237315876	89	206	24440	12584
Rondonia	XinguBelem	chr_1	39000001	39500000	0.0	65	0	24960	2080
Rondonia	XinguBelem	chr_1	39500001	40000000	0.0016624730409777139	107	74	44512	0
Rondonia	XinguBelem	chr_1	40000001	40500000	0.0042969959739857545	166	222	51664	17392
Rondonia	XinguBelem	chr_1	40500001	41000000	0.002055196711685261	50	42	20436	364
Rondonia	XinguBelem	chr_1	41000001	41500000	NA	0	0	0	0
Rondonia	XinguBelem	chr_1	41500001	42000000	0.002642198308993082	228	220	83264	11584
Rondonia	XinguBelem	chr_1	42000001	42500000	0.010201289818252883	592	2088	204680	41592
Rondonia	XinguBelem	chr_1	42500001	43000000	0.004132231404958678	128	160	38720	14528
Rondonia	XinguBelem	chr_1	43000001	43500000	0.0023413720440177946	189	120	51252	27372
Rondonia	XinguBelem	chr_1	43500001	44000000	0.00142353579175705	94	42	29504	9600
Rondonia	XinguBelem	chr_1	44000001	44500000	0.00861220472440945	106	280	32512	11584
Rondonia	XinguBelem	chr_1	44500001	45000000	0.003754416961130742	148	204	54336	7232
Rondonia	XinguBelem	chr_1	45000001	45500000	0.0011697860962566844	147	56	47872	13280
Rondonia	XinguBelem	chr_1	45500001	46000000	0.0030768032403801215	858	790	256760	100168
Rondonia	XinguBelem	chr_1	46000001	46500000	0.006319337171745541	373	720	113936	41232
Rondonia	XinguBelem	chr_1	46500001	47000000	0.0055389221556886225	176	296	53440	19776
Rondonia	XinguBelem	chr_1	47000001	47500000	0.0068825679689284896	243	482	70032	31056
Rondonia	XinguBelem	chr_1	47500001	48000000	0.0024838108755433335	126	112	45092	7324
Rondonia	XinguBelem	chr_1	48000001	48500000	NA	0	0	0	0
Rondonia	XinguBelem	chr_1	48500001	49000000	0.007923789173789175	137	356	44928	12064
Rondonia	XinguBelem	chr_1	49000001	49500000	NA	0	0	0	0
Rondonia	XinguBelem	chr_1	49500001	50000000	0.006593506532876587	428	870	131948	46100
Rondonia	XinguBelem	chr_1	50000001	50500000	0.008262024195928003	320	896	108448	24672
Rondonia	XinguBelem	chr_1	50500001	51000000	0.0028130170987313843	159	102	36260	29884
Rondonia	XinguBelem	chr_1	51000001	51500000	0.004733099371998522	281	410	86624	30272
Rondonia	XinguBelem	chr_1	51500001	52000000	0.0028379772961816306	437	396	139536	42256
Rondonia	XinguBelem	chr_1	52000001	52500000	0.0027590807106906796	441	364	131928	51528
Rondonia	XinguBelem	chr_1	52500001	53000000	0.007183609958506224	278	554	77120	38528
Rondonia	XinguBelem	chr_1	53000001	53500000	0.0023679848448969927	215	160	67568	21872
Rondonia	XinguBelem	chr_1	53500001	54000000	0.005069377302777706	558	776	153076	79052
Rondonia	XinguBelem	chr_1	54000001	54500000	0.004157875139630136	246	268	64456	37880
Rondonia	XinguBelem	chr_1	54500001	55000000	0.004245989898429261	464	612	144136	48888
Rondonia	XinguBelem	chr_1	55000001	55500000	0.016307277628032343	98	484	29680	11088
Rondonia	XinguBelem	chr_1	55500001	56000000	0.0045575896262395115	363	478	104880	46128
Rondonia	XinguBelem	chr_1	56000001	56500000	0.00402925861641458	201	260	64528	19088
Rondonia	XinguBelem	chr_1	56500001	57000000	0.003096351162649505	392	408	131768	31304
Rondonia	XinguBelem	chr_1	57000001	57500000	0.0020582181711261394	178	112	54416	19632
Rondonia	XinguBelem	chr_1	57500001	58000000	0.0013157894736842105	88	36	27360	9248
Rondonia	XinguBelem	chr_1	58000001	58500000	0.006455942243613477	339	558	86432	54592
Rondonia	XinguBelem	chr_1	58500001	59000000	0.010171790235081375	276	810	79632	35184
Rondonia	XinguBelem	chr_1	59000001	59500000	0.0208937013878298	190	1096	52456	26584
Rondonia	XinguBelem	chr_1	59500001	60000000	0.00472027972027972	204	324	68640	16224
Rondonia	XinguBelem	chr_1	60000001	60500000	0.005047890240745535	411	624	123616	47360
Rondonia	XinguBelem	chr_1	60500001	61000000	0.0004476275738585497	205	28	62552	22728
Rondonia	XinguBelem	chr_1	61000001	61500000	0.003159681831043481	394	402	127228	36676
Rondonia	XinguBelem	chr_1	61500001	62000000	0.0016224385473618704	286	146	89988	28988
Rondonia	XinguBelem	chr_1	62000001	62500000	0.0024995283908696474	552	424	169632	60000
Rondonia	XinguBelem	chr_1	62500001	63000000	0.0025295531957523544	522	404	159712	57440
Rondonia	XinguBelem	chr_1	63000001	63500000	0.004323946715486715	534	718	166052	56092
Rondonia	XinguBelem	chr_1	63500001	64000000	0.003979678238780694	301	376	94480	30736
Rondonia	XinguBelem	chr_1	64000001	64500000	0.005687792754038811	267	476	83688	27384
Rondonia	XinguBelem	chr_1	64500001	65000000	0.005318094139279984	687	1180	221884	63908
Rondonia	XinguBelem	chr_1	65000001	65500000	0.008627521613832853	359	958	111040	38304
Rondonia	XinguBelem	chr_1	65500001	66000000	0.005003515350363253	494	854	170680	34824
Rondonia	XinguBelem	chr_1	66000001	66500000	0.00539305821469869	656	1138	211012	61884
Rondonia	XinguBelem	chr_1	66500001	67000000	0.0015302835051546392	194	114	74496	6208
Rondonia	XinguBelem	chr_1	67000001	67500000	0.002389688133629429	280	198	82856	33624
Rondonia	XinguBelem	chr_1	67500001	68000000	0.005134905201750121	201	338	65824	17792
Rondonia	XinguBelem	chr_1	68000001	68500000	0.005866940077466393	490	824	140448	63392
Rondonia	XinguBelem	chr_1	68500001	69000000	0.009841443411700382	173	576	58528	13440
Rondonia	XinguBelem	chr_1	69000001	69500000	0.002656277669559058	142	120	45176	13896
Rondonia	XinguBelem	chr_1	69500001	70000000	0.006472399635036497	225	454	70144	23456
Rondonia	XinguBelem	chr_1	70000001	70500000	0.005508439344807516	318	530	96216	36072
Rondonia	XinguBelem	chr_1	70500001	71000000	0.004487179487179487	60	70	15600	9360
Rondonia	XinguBelem	chr_1	71000001	71500000	0.001113399766186049	243	80	71852	29236
Rondonia	XinguBelem	chr_1	71500001	72000000	0.006170410645299757	340	690	111824	29616
Rondonia	XinguBelem	chr_1	72000001	72500000	0.001024327784891165	208	48	46860	39668
Rondonia	XinguBelem	chr_1	72500001	73000000	0.0030099610220874836	314	278	92360	38264
Rondonia	XinguBelem	chr_1	73000001	73500000	0.005880256593014968	115	198	33672	14168
Rondonia	XinguBelem	chr_1	73500001	74000000	0.006484483557202408	273	504	77724	35844
Rondonia	XinguBelem	chr_1	74000001	74500000	0.0034976254652804516	206	218	62328	23368
Rondonia	XinguBelem	chr_1	74500001	75000000	0.007449801764931577	260	466	62552	45608
Rondonia	XinguBelem	chr_1	75000001	75500000	0.00101010101010101	45	12	11880	6840
Rondonia	XinguBelem	chr_1	75500001	76000000	0.00411048281861679	373	378	91960	63208
Rondonia	XinguBelem	chr_1	76000001	76500000	0.0030155083285468122	143	126	41784	17704
Rondonia	XinguBelem	chr_1	76500001	77000000	0.0038721668645774177	265	300	77476	32764
Rondonia	XinguBelem	chr_1	77000001	77500000	0.0022253306205493387	194	140	62912	17792
Rondonia	XinguBelem	chr_1	77500001	78000000	0.0039196472317491425	123	128	32656	18512
Rondonia	XinguBelem	chr_1	78000001	78500000	0.0031843423556366744	633	656	206008	57320
Rondonia	XinguBelem	chr_1	78500001	79000000	0.0030530645614572955	522	478	156564	60588
Rondonia	XinguBelem	chr_1	79000001	79500000	0.006575657565756576	286	526	79992	38984
Rondonia	XinguBelem	chr_1	79500001	80000000	0.00556709057876979	977	1716	308240	98192
Rondonia	XinguBelem	chr_1	80000001	80500000	0.0018165836507471433	232	124	68260	28252
Rondonia	XinguBelem	chr_1	80500001	81000000	0.007265811006814263	906	2124	292328	84568
Rondonia	XinguBelem	chr_1	81000001	81500000	0.003706199460916442	53	66	17808	4240
Rondonia	XinguBelem	chr_1	81500001	82000000	0.004519052044609666	544	778	172160	54144
Rondonia	XinguBelem	chr_1	82000001	82500000	0.006063822942803834	420	754	124344	50376
Rondonia	XinguBelem	chr_1	82500001	83000000	0.004394308834168431	506	656	149284	61212
Rondonia	XinguBelem	chr_1	83000001	83500000	0.00577084766490866	513	906	156996	56412
Rondonia	XinguBelem	chr_1	83500001	84000000	0.007804655408489274	397	1026	131460	33692
Rondonia	XinguBelem	chr_1	84000001	84500000	0.005216917264636528	1017	1646	315512	107560
Rondonia	XinguBelem	chr_1	84500001	85000000	0.004227631159123023	586	742	175512	68264
Rondonia	XinguBelem	chr_1	85000001	85500000	0.005004278751348737	373	538	107508	47660
Rondonia	XinguBelem	chr_1	85500001	86000000	0.00488188006283303	400	634	129868	36532
Rondonia	XinguBelem	chr_1	86000001	86500000	0.008015368309485956	183	484	60384	15744
Rondonia	XinguBelem	chr_1	86500001	87000000	0.006269242782562134	652	1124	179288	91944
Rondonia	XinguBelem	chr_1	87000001	87500000	0.0031286529601870314	392	364	116344	46728
Rondonia	XinguBelem	chr_1	87500001	88000000	0.0022624434389140274	51	42	18564	2652
Rondonia	XinguBelem	chr_1	88000001	88500000	0.0013757861635220125	115	42	30528	17312
Rondonia	XinguBelem	chr_1	88500001	89000000	0.003081431680565432	607	572	185628	66884
Rondonia	XinguBelem	chr_1	89000001	89500000	0.004365129573609082	1082	1518	347756	102356
Rondonia	XinguBelem	chr_1	89500001	90000000	0.004879978897388552	384	592	121312	38432
Rondonia	XinguBelem	chr_1	90000001	90500000	0.0016255162112292418	291	148	91048	30008
Rondonia	XinguBelem	chr_1	90500001	91000000	0.0046410238379860766	560	792	170652	62308
Rondonia	XinguBelem	chr_1	91000001	91500000	0.003874279626132016	268	320	82596	28892
Rondonia	XinguBelem	chr_1	91500001	92000000	0.0035619135873971967	236	246	69064	29112
Rondonia	XinguBelem	chr_1	92000001	92500000	0.00383384451260168	187	230	59992	17800
Rondonia	XinguBelem	chr_1	92500001	93000000	0.011842105263157895	57	216	18240	5472
Rondonia	XinguBelem	chr_1	93000001	93500000	0.0017289820618111088	128	64	37016	16232
Rondonia	XinguBelem	chr_1	93500001	94000000	0.00604950604950605	116	218	36036	12220
Rondonia	XinguBelem	chr_1	94000001	94500000	0.00890670602838069	389	1062	119236	42588
Rondonia	XinguBelem	chr_1	94500001	95000000	0.004149377593360996	421	508	122428	52708
Rondonia	XinguBelem	chr_1	95000001	95500000	0.0009268839455078462	314	86	92784	37840
Rondonia	XinguBelem	chr_1	95500001	96000000	0.0045321045169131055	318	358	78992	53296
Rondonia	XinguBelem	chr_1	96000001	96500000	0.0044807590933052185	251	340	75880	28536
Rondonia	XinguBelem	chr_1	96500001	97000000	0.005635838150289017	123	156	27680	23488
Rondonia	XinguBelem	chr_1	97000001	97500000	0.002564102564102564	100	84	32760	8840
Rondonia	XinguBelem	chr_1	97500001	98000000	0.00318084011600711	416	408	128268	44788
Rondonia	XinguBelem	chr_1	98000001	98500000	0.008970934523600323	709	2042	227624	67320
Rondonia	XinguBelem	chr_1	98500001	99000000	0.0038430359984387664	437	512	133228	48564
Rondonia	XinguBelem	chr_1	99000001	99500000	0.0068109296650846005	507	1016	149172	61740
Rondonia	XinguBelem	chr_1	99500001	100000000	0.00878438578906337	453	1262	143664	44784
Rondonia	XinguBelem	chr_1	100000001	100500000	0.00390337310354986	221	212	54312	37624
Rondonia	XinguBelem	chr_1	100500001	101000000	0.004517364750099382	373	500	110684	44484
Rondonia	XinguBelem	chr_1	101000001	101500000	0.005552771724563877	1075	1906	343252	103948
Rondonia	XinguBelem	chr_1	101500001	102000000	0.005222420440812568	450	726	139016	48184
Rondonia	XinguBelem	chr_1	102000001	102500000	0.005338026103534243	481	728	136380	63716
Rondonia	XinguBelem	chr_1	102500001	103000000	0.008261719801216384	696	1842	222956	66580
Rondonia	XinguBelem	chr_1	103000001	103500000	0.0033789322209876317	679	742	219596	62868
Rondonia	XinguBelem	chr_1	103500001	104000000	0.003972106982081384	434	540	135948	44596
Rondonia	XinguBelem	chr_1	104000001	104500000	0.004720329734368874	1145	1782	377516	98804
Rondonia	XinguBelem	chr_1	104500001	105000000	0.004442404471911217	780	1084	244012	80468
Rondonia	XinguBelem	chr_1	105000001	105500000	0.0017668570489378314	282	172	97348	19964
Rondonia	XinguBelem	chr_1	105500001	106000000	0.005467286121307015	514	852	155836	57988
Rondonia	XinguBelem	chr_1	106000001	106500000	0.008615384615384615	153	448	52000	11648
Rondonia	XinguBelem	chr_1	106500001	107000000	0.005774622135543637	445	758	131264	53856
Rondonia	XinguBelem	chr_1	107000001	107500000	0.00490378317134916	730	1108	225948	77732
Rondonia	XinguBelem	chr_1	107500001	108000000	0.008075285343546072	534	1282	158756	63388
Rondonia	XinguBelem	chr_1	108000001	108500000	0.006475176066585181	463	890	137448	55160
Rondonia	XinguBelem	chr_1	108500001	109000000	0.008874639903354707	274	764	86088	27896
Rondonia	XinguBelem	chr_1	109000001	109500000	0.003523330159162019	474	518	147020	50164
Rondonia	XinguBelem	chr_1	109500001	110000000	0.003503035964502569	144	150	42820	17084
Rondonia	XinguBelem	chr_1	110000001	110500000	0.005262764073529045	508	844	160372	50956
Rondonia	XinguBelem	chr_1	110500001	111000000	0.006907402432940635	275	720	104236	10164
Rondonia	XinguBelem	chr_1	111000001	111500000	0.0038958952526307335	612	776	199184	55408
Rondonia	XinguBelem	chr_1	111500001	112000000	0.00844543530834341	314	894	105856	24768
Rondonia	XinguBelem	chr_1	112000001	112500000	0.006824141562222543	669	1322	193724	84580
Rondonia	XinguBelem	chr_1	112500001	113000000	0.005360830575122351	929	1516	282792	103672
Rondonia	XinguBelem	chr_1	113000001	113500000	0.008874882271969862	395	980	110424	53896
Rondonia	XinguBelem	chr_1	113500001	114000000	0.004399733637747336	292	370	84096	37376
Rondonia	XinguBelem	chr_1	114000001	114500000	0.004531685739013367	576	754	166384	73232
Rondonia	XinguBelem	chr_1	114500001	115000000	0.003698722259583053	246	264	71376	30960
Rondonia	XinguBelem	chr_1	115000001	115500000	0.006633219161561098	524	1100	165832	52152
Rondonia	XinguBelem	chr_1	115500001	116000000	0.0012400469912544055	190	76	61288	17752
Rondonia	XinguBelem	chr_1	116000001	116500000	0.005642841336578889	171	306	54228	16908
Rondonia	XinguBelem	chr_1	116500001	117000000	0.009468491406747295	136	476	50272	6304
Rondonia	XinguBelem	chr_1	117000001	117500000	0.0048139783668132655	521	810	168260	48476
Rondonia	XinguBelem	chr_1	117500001	118000000	0.006907008086253369	322	738	106848	27104
Rondonia	XinguBelem	chr_1	118000001	118500000	0.006039788178044941	444	844	139740	44964
Rondonia	XinguBelem	chr_1	118500001	119000000	0.007850306484568232	373	876	111588	43580
Rondonia	XinguBelem	chr_1	119000001	119500000	0.010318120386734587	243	794	76952	24136
Rondonia	XinguBelem	chr_1	119500001	120000000	0.009575889543227594	277	774	80828	34404
Rondonia	XinguBelem	chr_1	120000001	120500000	0.010216971318175063	205	550	53832	31448
Rondonia	XinguBelem	chr_1	120500001	121000000	0.004976990796318527	234	398	79968	17376
Rondonia	XinguBelem	chr_1	121000001	121500000	0.009275618374558304	289	714	76976	43248
Rondonia	XinguBelem	chr_1	121500001	122000000	0.003070338667659099	57	66	21496	2216
Rondonia	XinguBelem	chr_1	122000001	122500000	0.004642422902619653	211	336	72376	15400
Rondonia	XinguBelem	chr_1	122500001	123000000	0.0	4	0	1408	256
Rondonia	XinguBelem	chr_1	123000001	123500000	0.0012523481527864746	297	128	102208	21344
Rondonia	XinguBelem	chr_1	123500001	124000000	0.004658733722496632	187	332	71264	6528
Rondonia	XinguBelem	chr_1	124000001	124500000	0.0005700994253397793	342	50	87704	54568
Rondonia	XinguBelem	chr_1	124500001	125000000	0.0011196431647371333	1358	494	441212	123716
Rondonia	XinguBelem	chr_1	125000001	125500000	0.0045662100456621	832	1188	260172	85940
Rondonia	XinguBelem	chr_1	125500001	126000000	0.005371846817409489	490	822	153020	50820
Rondonia	XinguBelem	chr_1	126000001	126500000	0.003641707130079223	247	228	62608	40144
Rondonia	XinguBelem	chr_1	126500001	127000000	0.003150057273768614	123	88	27936	23232
Rondonia	XinguBelem	chr_1	127000001	127500000	0.00292361283901468	339	282	96456	44568
Rondonia	XinguBelem	chr_1	127500001	128000000	0.008252920264093449	331	910	110264	27432
Rondonia	XinguBelem	chr_1	128000001	128500000	0.006416837782340862	609	1200	187008	66336
Rondonia	XinguBelem	chr_1	128500001	129000000	0.007321320492264566	1205	2758	376708	124572
Rondonia	XinguBelem	chr_1	129000001	129500000	0.009585499753100763	446	1320	137708	47828
Rondonia	XinguBelem	chr_1	129500001	130000000	0.011093119111709286	1262	4220	380416	144576
Rondonia	XinguBelem	chr_1	130000001	130500000	0.011071243663684635	1057	3678	332212	107500
Rondonia	XinguHeadwaters	chr_1	1	500000	0.006905977987195166	1294	768	111208	23368
Rondonia	XinguHeadwaters	chr_1	500001	1000000	0.010578231292517008	705	622	58800	14520
Rondonia	XinguHeadwaters	chr_1	1000001	1500000	0.004280540006585446	283	104	24296	5136
Rondonia	XinguHeadwaters	chr_1	1500001	2000000	0.007107709130672498	341	208	29264	6200
Rondonia	XinguHeadwaters	chr_1	2000001	2500000	0.013982510475496448	480	614	43912	6008
Rondonia	XinguHeadwaters	chr_1	2500001	3000000	0.006363636363636364	256	140	22000	4624
Rondonia	XinguHeadwaters	chr_1	3000001	3500000	0.007456327226246272	836	560	75104	11840
Rondonia	XinguHeadwaters	chr_1	3500001	4000000	0.007918169522091975	798	562	70976	12016
Rondonia	XinguHeadwaters	chr_1	4000001	4500000	0.009047564338235295	787	630	69632	12216
Rondonia	XinguHeadwaters	chr_1	4500001	5000000	0.010050085672861473	670	610	60696	8984
Rondonia	XinguHeadwaters	chr_1	5000001	5500000	0.010257126886528786	830	734	71560	14760
Rondonia	XinguHeadwaters	chr_1	5500001	6000000	0.007287652873178087	548	348	47752	9240
Rondonia	XinguHeadwaters	chr_1	6000001	6500000	0.004957203994293866	640	278	56080	10480
Rondonia	XinguHeadwaters	chr_1	6500001	7000000	0.0005480953685941354	327	16	29192	4816
Rondonia	XinguHeadwaters	chr_1	7000001	7500000	0.01278251204149685	238	276	21592	3160
Rondonia	XinguHeadwaters	chr_1	7500001	8000000	0.006810472758108968	901	514	75472	18232
Rondonia	XinguHeadwaters	chr_1	8000001	8500000	0.006170662905500705	666	350	56720	12544
Rondonia	XinguHeadwaters	chr_1	8500001	9000000	0.00945517058979106	346	286	30248	5736
Rondonia	XinguHeadwaters	chr_1	9000001	9500000	0.0056355241716458445	335	166	29456	5384
Rondonia	XinguHeadwaters	chr_1	9500001	10000000	0.009772803207484129	291	234	23944	6320
Rondonia	XinguHeadwaters	chr_1	10000001	10500000	0.003465003465003465	266	80	23088	4576
Rondonia	XinguHeadwaters	chr_1	10500001	11000000	NA	0	0	0	0
Rondonia	XinguHeadwaters	chr_1	11000001	11500000	0.006375743836780958	661	360	56464	12280
Rondonia	XinguHeadwaters	chr_1	11500001	12000000	0.004074685372395296	420	158	38776	4904
Rondonia	XinguHeadwaters	chr_1	12000001	12500000	0.0044441309255079005	326	126	28352	5552
Rondonia	XinguHeadwaters	chr_1	12500001	13000000	0.010936222403924774	221	214	19568	3416
Rondonia	XinguHeadwaters	chr_1	13000001	13500000	0.0014876927238301326	344	44	29576	6200
Rondonia	XinguHeadwaters	chr_1	13500001	14000000	0.007519723865877712	559	366	48672	9464
Rondonia	XinguHeadwaters	chr_1	14000001	14500000	0.007378609965090447	591	372	50416	11048
Rondonia	XinguHeadwaters	chr_1	14500001	15000000	0.006253813300793167	282	164	26224	3104
Rondonia	XinguHeadwaters	chr_1	15000001	15500000	0.0057251908396946565	191	96	16768	3096
Rondonia	XinguHeadwaters	chr_1	15500001	16000000	0.009053597295992274	405	300	33136	8984
Rondonia	XinguHeadwaters	chr_1	16000001	16500000	0.0036279683377308707	571	176	48512	10872
Rondonia	XinguHeadwaters	chr_1	16500001	17000000	0.0035309422040512915	480	152	43048	6872
Rondonia	XinguHeadwaters	chr_1	17000001	17500000	0.006083624630276956	688	362	59504	12048
Rondonia	XinguHeadwaters	chr_1	17500001	18000000	0.009482189973614776	299	230	24256	6840
Rondonia	XinguHeadwaters	chr_1	18000001	18500000	0.009555171669185921	421	354	37048	6736
Rondonia	XinguHeadwaters	chr_1	18500001	19000000	0.0032728354656352274	324	88	26888	6808
Rondonia	XinguHeadwaters	chr_1	19000001	19500000	0.004726585223967423	314	130	27504	5152
Rondonia	XinguHeadwaters	chr_1	19500001	20000000	0.008441017090454356	444	324	38384	7792
Rondonia	XinguHeadwaters	chr_1	20000001	20500000	0.01178857008466604	802	802	68032	15376
Rondonia	XinguHeadwaters	chr_1	20500001	21000000	0.005554357204486627	419	206	37088	6488
Rondonia	XinguHeadwaters	chr_1	21000001	21500000	0.003819252714890484	475	166	43464	5936
Rondonia	XinguHeadwaters	chr_1	21500001	22000000	0.006049447659126775	327	184	30416	3592
Rondonia	XinguHeadwaters	chr_1	22000001	22500000	0.006537421100090171	198	116	17744	2848
Rondonia	XinguHeadwaters	chr_1	22500001	23000000	0.005720434979610331	419	202	35312	8264
Rondonia	XinguHeadwaters	chr_1	23000001	23500000	0.0	32	0	3328	0
Rondonia	XinguHeadwaters	chr_1	23500001	24000000	0.010698198198198198	116	114	10656	1408
Rondonia	XinguHeadwaters	chr_1	24000001	24500000	0.0038737446197991392	321	108	27880	5504
Rondonia	XinguHeadwaters	chr_1	24500001	25000000	0.00761743546339399	206	144	18904	2520
Rondonia	XinguHeadwaters	chr_1	25000001	25500000	0.007616707616707617	171	124	16280	1504
Rondonia	XinguHeadwaters	chr_1	25500001	26000000	0.0034379028792436614	206	64	18616	2808
Rondonia	XinguHeadwaters	chr_1	26000001	26500000	0.0016114180478821363	196	28	17376	3008
Rondonia	XinguHeadwaters	chr_1	26500001	27000000	0.010809665112335736	467	408	37744	10824
Rondonia	XinguHeadwaters	chr_1	27000001	27500000	0.006233827334744766	369	212	34008	4368
Rondonia	XinguHeadwaters	chr_1	27500001	28000000	0.004934210526315789	319	126	25536	7640
Rondonia	XinguHeadwaters	chr_1	28000001	28500000	0.004572978428156932	694	290	63416	8760
Rondonia	XinguHeadwaters	chr_1	28500001	29000000	0.004547851305035592	343	138	30344	5328
Rondonia	XinguHeadwaters	chr_1	29000001	29500000	0.004616077460031525	414	164	35528	7528
Rondonia	XinguHeadwaters	chr_1	29500001	30000000	0.007125890736342043	81	48	6736	1688
Rondonia	XinguHeadwaters	chr_1	30000001	30500000	0.004577910860301739	821	318	69464	15920
Rondonia	XinguHeadwaters	chr_1	30500001	31000000	0.00630703166935051	497	282	44712	6976
Rondonia	XinguHeadwaters	chr_1	31000001	31500000	0.003214201462609106	775	218	67824	12776
Rondonia	XinguHeadwaters	chr_1	31500001	32000000	0.003552145495879511	333	100	28152	6480
Rondonia	XinguHeadwaters	chr_1	32000001	32500000	0.005442498816848084	559	276	50712	7424
