pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Inambari	XinguHeadwaters	chr_Z	58000001	58500000	0.005573390404851079	391	250	44856	5192
Inambari	XinguHeadwaters	chr_Z	58500001	59000000	0.0064979189671281745	450	306	47092	10508
Inambari	XinguHeadwaters	chr_Z	59000001	59500000	0.004782866333700161	815	452	94504	9816
Inambari	XinguHeadwaters	chr_Z	59500001	60000000	0.0027628609230290293	498	142	51396	12348
Inambari	XinguHeadwaters	chr_Z	60000001	60500000	0.0052758639396734116	1316	778	147464	20984
Inambari	XinguHeadwaters	chr_Z	60500001	61000000	0.004482393745223679	1132	610	136088	8808
Inambari	XinguHeadwaters	chr_Z	61000001	61500000	0.0070506912442396315	774	612	86800	12272
Inambari	XinguHeadwaters	chr_Z	61500001	62000000	0.006492266564827191	721	544	83792	8496
Inambari	XinguHeadwaters	chr_Z	62000001	62500000	0.0050258271673879655	501	288	57304	6824
Inambari	XinguHeadwaters	chr_Z	62500001	63000000	0.004519291303174746	754	402	88952	14856
Inambari	XinguHeadwaters	chr_Z	63000001	63500000	0.007275287491199249	309	248	34088	5464
Inambari	XinguHeadwaters	chr_Z	63500001	64000000	0.004325669589950225	294	146	33752	3880
Inambari	XinguHeadwaters	chr_Z	64000001	64500000	0.00264244010469096	713	210	79472	11792
Inambari	XinguHeadwaters	chr_Z	64500001	65000000	0.0033666666666666667	514	202	60000	11680
Inambari	XinguHeadwaters	chr_Z	65000001	65500000	0.004227336777829967	155	72	17032	2808
Inambari	XinguHeadwaters	chr_Z	65500001	66000000	0.0050835514395007044	361	202	39736	6472
Inambari	XinguHeadwaters	chr_Z	66000001	66500000	0.0027706734867860186	569	182	65688	7144
Inambari	XinguHeadwaters	chr_Z	66500001	67000000	0.00022854530910753056	609	16	70008	7944
Inambari	XinguHeadwaters	chr_Z	67000001	67500000	0.0013279913568020167	766	118	88856	9192
Rondonia	RondoniaHeadwaters	chr_Z	1	500000	NA	0	0	0	0
Rondonia	RondoniaHeadwaters	chr_Z	500001	1000000	NA	0	0	0	0
Rondonia	RondoniaHeadwaters	chr_Z	1000001	1500000	NA	0	0	0	0
Rondonia	RondoniaHeadwaters	chr_Z	1500001	2000000	NA	0	0	0	0
Rondonia	RondoniaHeadwaters	chr_Z	2000001	2500000	NA	0	0	0	0
Rondonia	RondoniaHeadwaters	chr_Z	2500001	3000000	NA	0	0	0	0
Rondonia	RondoniaHeadwaters	chr_Z	3000001	3500000	0.0030800059373608433	446	166	53896	15680
Rondonia	RondoniaHeadwaters	chr_Z	3500001	4000000	0.0026944494341656186	348	120	44536	9752
Rondonia	RondoniaHeadwaters	chr_Z	4000001	4500000	0.0012926577042399173	182	30	23208	5184
Rondonia	RondoniaHeadwaters	chr_Z	4500001	5000000	0.0030136774592380805	551	156	51764	34192
Rondonia	RondoniaHeadwaters	chr_Z	5000001	5500000	0.001164079822616408	317	42	36080	13372
Rondonia	RondoniaHeadwaters	chr_Z	5500001	6000000	0.0016354258397282676	581	104	63592	27044
Rondonia	RondoniaHeadwaters	chr_Z	6000001	6500000	0.0030019004837595026	933	278	92608	52940
Rondonia	RondoniaHeadwaters	chr_Z	6500001	7000000	0.003116187253243091	1482	442	141840	89352
Rondonia	RondoniaHeadwaters	chr_Z	7000001	7500000	0.003350311541885076	1829	542	161776	123548
Rondonia	RondoniaHeadwaters	chr_Z	7500001	8000000	0.002814569536423841	1172	272	96640	86192
Rondonia	RondoniaHeadwaters	chr_Z	8000001	8500000	0.0027258684919889754	1347	360	132068	78064
Rondonia	RondoniaHeadwaters	chr_Z	8500001	9000000	0.0006476683937823834	225	18	27792	7308
Rondonia	RondoniaHeadwaters	chr_Z	9000001	9500000	0.004079382579933848	898	370	90700	49388
Rondonia	RondoniaHeadwaters	chr_Z	9500001	10000000	0.003185261707988981	882	222	69696	67896
Rondonia	RondoniaHeadwaters	chr_Z	10000001	10500000	0.003435625691492459	627	236	68692	29120
Rondonia	RondoniaHeadwaters	chr_Z	10500001	11000000	0.0038461538461538464	165	60	15600	10140
Rondonia	RondoniaHeadwaters	chr_Z	11000001	11500000	0.0025957810343694553	550	158	60868	24932
Rondonia	RondoniaHeadwaters	chr_Z	11500001	12000000	0.0032823741007194243	413	146	44480	19948
Rondonia	RondoniaHeadwaters	chr_Z	12000001	12500000	0.0027109151572926597	714	182	67136	44248
Rondonia	RondoniaHeadwaters	chr_Z	12500001	13000000	0.006033182503770739	395	272	45084	16536
Rondonia	RondoniaHeadwaters	chr_Z	13000001	13500000	0.001881720430107527	170	42	22320	4200
Rondonia	RondoniaHeadwaters	chr_Z	13500001	14000000	0.002290498380854593	422	116	50644	15188
Rondonia	RondoniaHeadwaters	chr_Z	14000001	14500000	0.004049161585365854	444	170	41984	27280
Rondonia	RondoniaHeadwaters	chr_Z	14500001	15000000	0.0003197291705849163	940	34	106340	40300
Rondonia	RondoniaHeadwaters	chr_Z	15000001	15500000	0.0002766098694401416	849	30	108456	23988
Rondonia	RondoniaHeadwaters	chr_Z	15500001	16000000	0.0003541076487252125	452	18	50832	19680
Rondonia	RondoniaHeadwaters	chr_Z	16000001	16500000	0.0011621804003898928	531	62	53348	29488
Rondonia	RondoniaHeadwaters	chr_Z	16500001	17000000	0.004138746551044541	854	378	91332	41892
Rondonia	RondoniaHeadwaters	chr_Z	17000001	17500000	0.0020027354435326297	384	82	40944	18960
Rondonia	RondoniaHeadwaters	chr_Z	17500001	18000000	0.002047681731753693	264	56	27348	13836
Rondonia	RondoniaHeadwaters	chr_Z	18000001	18500000	0.003376428488976105	611	234	69304	26012
Rondonia	RondoniaHeadwaters	chr_Z	18500001	19000000	0.0020373027259684364	677	142	69700	35912
Rondonia	RondoniaHeadwaters	chr_Z	19000001	19500000	0.0010303408258995146	1178	152	147524	36244
Rondonia	RondoniaHeadwaters	chr_Z	19500001	20000000	0.0033571848657126054	775	274	81616	39284
Rondonia	RondoniaHeadwaters	chr_Z	20000001	20500000	0.005102790014684288	550	278	54480	31320
Rondonia	RondoniaHeadwaters	chr_Z	20500001	21000000	0.004165439474902176	988	396	95068	59060
Rondonia	RondoniaHeadwaters	chr_Z	21000001	21500000	0.000527169505271695	491	26	49320	27276
Rondonia	RondoniaHeadwaters	chr_Z	21500001	22000000	0.0007129277566539924	256	18	25248	14688
Rondonia	RondoniaHeadwaters	chr_Z	22000001	22500000	0.000309669427885732	470	16	51668	21652
Rondonia	RondoniaHeadwaters	chr_Z	22500001	23000000	0.0015377733042554382	620	110	71532	25188
Rondonia	RondoniaHeadwaters	chr_Z	23000001	23500000	0.0008644360825790704	403	34	39332	23536
Rondonia	RondoniaHeadwaters	chr_Z	23500001	24000000	0.0018499248468030985	405	64	34596	28584
Rondonia	RondoniaHeadwaters	chr_Z	24000001	24500000	0.0	223	0	25244	9544
Rondonia	RondoniaHeadwaters	chr_Z	24500001	25000000	0.00036310820624546115	460	20	55080	16680
Rondonia	RondoniaHeadwaters	chr_Z	25000001	25500000	0.0008924280908903686	1022	104	116536	42896
Rondonia	RondoniaHeadwaters	chr_Z	25500001	26000000	0.0015543702346280965	1192	190	122236	63716
Rondonia	RondoniaHeadwaters	chr_Z	26000001	26500000	0.002038107877523936	413	86	42196	22232
Rondonia	RondoniaHeadwaters	chr_Z	26500001	27000000	0.0032126343601753438	669	214	66612	37752
Rondonia	RondoniaHeadwaters	chr_Z	27000001	27500000	0.00021184196589344348	617	16	75528	20724
Rondonia	RondoniaHeadwaters	chr_Z	27500001	28000000	0.0033361726291879614	232	94	28176	8016
Rondonia	RondoniaHeadwaters	chr_Z	28000001	28500000	0.0	171	0	15592	11084
Rondonia	RondoniaHeadwaters	chr_Z	28500001	29000000	0.0	79	0	10428	1896
Rondonia	RondoniaHeadwaters	chr_Z	29000001	29500000	0.0	252	0	25744	13568
Rondonia	RondoniaHeadwaters	chr_Z	29500001	30000000	0.004148751602926755	574	220	53028	36516
Rondonia	RondoniaHeadwaters	chr_Z	30000001	30500000	0.001386731750610162	315	50	36056	13084
Rondonia	RondoniaHeadwaters	chr_Z	30500001	31000000	0.004871103117505995	456	260	53376	17760
Rondonia	RondoniaHeadwaters	chr_Z	31000001	31500000	0.003408738766656337	249	88	25816	13028
Rondonia	RondoniaHeadwaters	chr_Z	31500001	32000000	0.002044563131102395	604	98	47932	46292
Rondonia	RondoniaHeadwaters	chr_Z	32000001	32500000	0.0020436700010756158	343	76	37188	16320
Rondonia	RondoniaHeadwaters	chr_Z	32500001	33000000	0.0027093977395881716	599	140	51672	41772
Rondonia	RondoniaHeadwaters	chr_Z	33000001	33500000	0.0024907645807679393	703	178	71464	38204
Rondonia	RondoniaHeadwaters	chr_Z	33500001	34000000	0.003164765609547043	614	192	60668	35116
Rondonia	RondoniaHeadwaters	chr_Z	34000001	34500000	0.0013348849945235487	595	78	58432	34388
Rondonia	RondoniaHeadwaters	chr_Z	34500001	35000000	0.0002915451895043732	178	6	20580	7188
Rondonia	RondoniaHeadwaters	chr_Z	35000001	35500000	0.0	106	0	14448	2088
Rondonia	RondoniaHeadwaters	chr_Z	35500001	36000000	0.0008820675663755844	467	40	45348	27504
Rondonia	RondoniaHeadwaters	chr_Z	36000001	36500000	0.00038234271810914147	539	22	57540	26544
Rondonia	RondoniaHeadwaters	chr_Z	36500001	37000000	0.0018438844499078057	758	120	65080	53168
Rondonia	RondoniaHeadwaters	chr_Z	37000001	37500000	0.0013965480197665257	625	78	55852	41648
Rondonia	RondoniaHeadwaters	chr_Z	37500001	38000000	0.0024067388688327317	735	200	83100	31560
Rondonia	RondoniaHeadwaters	chr_Z	38000001	38500000	0.00046769038896250683	534	24	51316	31988
Rondonia	RondoniaHeadwaters	chr_Z	38500001	39000000	0.002358638908107428	655	150	63596	38584
Rondonia	RondoniaHeadwaters	chr_Z	39000001	39500000	0.003762766529295825	464	168	44648	27736
Rondonia	RondoniaHeadwaters	chr_Z	39500001	40000000	0.00214888718342287	581	112	52120	38516
Rondonia	RondoniaHeadwaters	chr_Z	40000001	40500000	0.0016924879572972268	483	104	61448	13900
Rondonia	RondoniaHeadwaters	chr_Z	40500001	41000000	0.0	213	0	30852	2376
Rondonia	RondoniaHeadwaters	chr_Z	41000001	41500000	0.0004224894377640559	549	26	61540	24104
Rondonia	RondoniaHeadwaters	chr_Z	41500001	42000000	0.00247980728354825	249	70	28228	10616
Rondonia	RondoniaHeadwaters	chr_Z	42000001	42500000	0.0009645920517614935	1216	130	134772	54924
Rondonia	RondoniaHeadwaters	chr_Z	42500001	43000000	0.0011171851273374116	1621	206	184392	68484
Rondonia	RondoniaHeadwaters	chr_Z	43000001	43500000	0.0009643475054599087	1222	136	141028	49604
Rondonia	RondoniaHeadwaters	chr_Z	43500001	44000000	0.0018249323516455855	526	116	63564	18492
Rondonia	RondoniaHeadwaters	chr_Z	44000001	44500000	0.0	55	0	6600	1980
Rondonia	RondoniaHeadwaters	chr_Z	44500001	45000000	0.0	166	0	13792	12104
Rondonia	RondoniaHeadwaters	chr_Z	45000001	45500000	0.0017094017094017094	282	60	35100	8892
Rondonia	RondoniaHeadwaters	chr_Z	45500001	46000000	0.0005448601525608427	255	18	33036	6744
Rondonia	RondoniaHeadwaters	chr_Z	46000001	46500000	0.0013510630733129488	1155	152	112504	67676
Rondonia	RondoniaHeadwaters	chr_Z	46500001	47000000	0.0018562267971650355	325	66	35556	15144
Rondonia	RondoniaHeadwaters	chr_Z	47000001	47500000	0.003910791671070711	367	148	37844	19408
Rondonia	RondoniaHeadwaters	chr_Z	47500001	48000000	0.004499612102404965	483	232	51560	23788
Rondonia	RondoniaHeadwaters	chr_Z	48000001	48500000	0.0015508684863523574	155	30	19344	4836
Rondonia	RondoniaHeadwaters	chr_Z	48500001	49000000	0.006329641042725077	469	304	48028	25136
Rondonia	RondoniaHeadwaters	chr_Z	49000001	49500000	0.006013549516632412	470	316	52548	20772
Rondonia	RondoniaHeadwaters	chr_Z	49500001	50000000	0.0014666919000757002	914	124	84544	58040
Rondonia	RondoniaHeadwaters	chr_Z	50000001	50500000	0.006740990407052113	417	312	46284	18768
Rondonia	RondoniaHeadwaters	chr_Z	50500001	51000000	0.0005777563793933558	413	24	41540	22888
Rondonia	RondoniaHeadwaters	chr_Z	51000001	51500000	0.0013956917891188708	812	106	75948	50724
Rondonia	RondoniaHeadwaters	chr_Z	51500001	52000000	0.0011677979709510255	537	64	54804	28968
Rondonia	RondoniaHeadwaters	chr_Z	52000001	52500000	0.0025506733777717317	668	150	58808	45400
Rondonia	RondoniaHeadwaters	chr_Z	52500001	53000000	0.004457164305151543	415	190	42628	22112
Rondonia	RondoniaHeadwaters	chr_Z	53000001	53500000	0.0036101083032490976	456	192	53184	17952
Rondonia	RondoniaHeadwaters	chr_Z	53500001	54000000	0.007285974499089253	146	64	8784	13992
Rondonia	RondoniaHeadwaters	chr_Z	54000001	54500000	NA	0	0	0	0
Rondonia	RondoniaHeadwaters	chr_Z	54500001	55000000	0.004283769717351269	410	214	49956	14004
Rondonia	RondoniaHeadwaters	chr_Z	55000001	55500000	0.0038519708857169864	852	326	84632	48280
Rondonia	RondoniaHeadwaters	chr_Z	55500001	56000000	0.003437738731856379	502	144	41888	36424
Rondonia	RondoniaHeadwaters	chr_Z	56000001	56500000	0.006378924695551322	503	308	48284	30184
Rondonia	RondoniaHeadwaters	chr_Z	56500001	57000000	0.0018436109345200255	330	58	31460	20020
Rondonia	RondoniaHeadwaters	chr_Z	57000001	57500000	0.010730648661683145	398	534	49764	12324
Rondonia	RondoniaHeadwaters	chr_Z	57500001	58000000	0.00503119339907426	818	400	79504	48104
Rondonia	RondoniaHeadwaters	chr_Z	58000001	58500000	0.004551584625758598	391	162	35592	25404
Rondonia	RondoniaHeadwaters	chr_Z	58500001	59000000	0.006895727040816327	450	346	50176	20024
Rondonia	RondoniaHeadwaters	chr_Z	59000001	59500000	0.004908247829518548	815	398	81088	46052
Rondonia	RondoniaHeadwaters	chr_Z	59500001	60000000	0.003767538541486229	498	174	46184	31504
Rondonia	RondoniaHeadwaters	chr_Z	60000001	60500000	0.005042770161742184	1316	540	107084	98212
Rondonia	RondoniaHeadwaters	chr_Z	60500001	61000000	0.0038816108685104317	1132	416	107172	69420
Rondonia	RondoniaHeadwaters	chr_Z	61000001	61500000	0.004383039542639352	774	368	83960	36784
Rondonia	RondoniaHeadwaters	chr_Z	61500001	62000000	0.003045937713681855	628	196	64348	48128
Rondonia	RondoniaHeadwaters	chr_Z	62000001	62500000	0.005452342487883684	501	270	49520	28636
Rondonia	RondoniaHeadwaters	chr_Z	62500001	63000000	0.004443860110439127	811	338	76060	50456
Rondonia	RondoniaHeadwaters	chr_Z	63000001	63500000	0.008547008547008548	309	256	29952	18252
Rondonia	RondoniaHeadwaters	chr_Z	63500001	64000000	0.004614093959731544	294	132	28608	17256
Rondonia	RondoniaHeadwaters	chr_Z	64000001	64500000	0.0006668783740870118	713	42	62980	48248
Rondonia	RondoniaHeadwaters	chr_Z	64500001	65000000	0.003353828954723309	560	192	57248	30112
Rondonia	RondoniaHeadwaters	chr_Z	65000001	65500000	0.0004139072847682119	155	4	9664	14516
Rondonia	RondoniaHeadwaters	chr_Z	65500001	66000000	0.005131232403959677	361	226	44044	12272
Rondonia	RondoniaHeadwaters	chr_Z	66000001	66500000	0.0025404702824057663	569	172	67704	21060
Rondonia	RondoniaHeadwaters	chr_Z	66500001	67000000	0.0002675068362858162	609	18	67288	27716
Rondonia	RondoniaHeadwaters	chr_Z	67000001	67500000	0.001280150923056192	712	76	59368	60128
Rondonia	Tapajos	chr_Z	1	500000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	500001	1000000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	1000001	1500000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	1500001	2000000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	2000001	2500000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	2500001	3000000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	3000001	3500000	0.002249460978218427	446	530	235612	89076
Rondonia	Tapajos	chr_Z	3500001	4000000	0.0022912991463389905	348	452	197268	56076
Rondonia	Tapajos	chr_Z	4000001	4500000	0.002615596045573436	182	236	90228	42268
Rondonia	Tapajos	chr_Z	4500001	5000000	0.002839249568678594	551	836	294444	106684
Rondonia	Tapajos	chr_Z	5000001	5500000	0.0012416830662543342	317	212	170736	60040
Rondonia	Tapajos	chr_Z	5500001	6000000	0.0017868250618985474	581	586	327956	95012
Rondonia	Tapajos	chr_Z	6000001	6500000	0.003560591444056619	933	1624	456104	223120
Rondonia	Tapajos	chr_Z	6500001	7000000	0.003725407223701196	1482	2782	746764	332132
Rondonia	Tapajos	chr_Z	7000001	7500000	0.0026310185829763882	1829	2570	976808	354704
Rondonia	Tapajos	chr_Z	7500001	8000000	0.0014682653647329121	1172	818	557120	296096
Rondonia	Tapajos	chr_Z	8000001	8500000	0.002815482866756701	1347	1968	698992	281624
Rondonia	Tapajos	chr_Z	8500001	9000000	0.0006017054050336955	225	70	116336	47464
Rondonia	Tapajos	chr_Z	9000001	9500000	0.003343211629423564	898	1620	484564	169180
Rondonia	Tapajos	chr_Z	9500001	10000000	0.005360656008729149	882	2594	483896	158200
Rondonia	Tapajos	chr_Z	10000001	10500000	0.0031224682689711047	627	1110	355488	100968
Rondonia	Tapajos	chr_Z	10500001	11000000	0.004466067864271457	165	358	80160	39960
Rondonia	Tapajos	chr_Z	11000001	11500000	0.0030447685975865833	550	870	285736	114664
Rondonia	Tapajos	chr_Z	11500001	12000000	0.003036798856734548	413	646	212724	87940
Rondonia	Tapajos	chr_Z	12000001	12500000	0.0016924378798369106	714	616	363972	155820
Rondonia	Tapajos	chr_Z	12500001	13000000	0.005410411386235134	395	1110	205160	82400
Rondonia	Tapajos	chr_Z	13000001	13500000	0.004623782946999633	170	454	98188	25572
Rondonia	Tapajos	chr_Z	13500001	14000000	0.0034170732551299355	422	790	231192	76024
Rondonia	Tapajos	chr_Z	14000001	14500000	0.003749857651824497	444	922	245876	77356
Rondonia	Tapajos	chr_Z	14500001	15000000	0.0004702762294639622	940	244	518844	165476
Rondonia	Tapajos	chr_Z	15000001	15500000	0.000521598344238216	849	250	479296	138776
Rondonia	Tapajos	chr_Z	15500001	16000000	0.0011116473061942023	452	258	232088	96968
Rondonia	Tapajos	chr_Z	16000001	16500000	0.0015132579464863806	531	402	265652	120916
Rondonia	Tapajos	chr_Z	16500001	17000000	0.004085290531975876	854	2024	495436	126276
Rondonia	Tapajos	chr_Z	17000001	17500000	0.0033692291289050004	384	632	187580	91972
Rondonia	Tapajos	chr_Z	17500001	18000000	0.003806517500696314	264	492	129252	62940
Rondonia	Tapajos	chr_Z	18000001	18500000	0.0019371808390895842	611	654	337604	107204
Rondonia	Tapajos	chr_Z	18500001	19000000	0.0010289685574198192	677	366	355696	137160
Rondonia	Tapajos	chr_Z	19000001	19500000	0.0009336118762825608	1178	606	649092	208492
Rondonia	Tapajos	chr_Z	19500001	20000000	0.002583650995340957	775	1098	424980	139220
Rondonia	Tapajos	chr_Z	20000001	20500000	0.0019996690203000884	550	580	290048	110352
Rondonia	Tapajos	chr_Z	20500001	21000000	0.004762687425758107	988	2550	535412	183852
Rondonia	Tapajos	chr_Z	21000001	21500000	0.0009344275615503372	491	230	246140	111308
Rondonia	Tapajos	chr_Z	21500001	22000000	0.0011207734687263692	256	166	148112	38256
Rondonia	Tapajos	chr_Z	22000001	22500000	0.0009407858328721638	470	204	216840	125320
Rondonia	Tapajos	chr_Z	22500001	23000000	0.0021160150994657713	620	648	306236	145124
Rondonia	Tapajos	chr_Z	23000001	23500000	0.0021512258431560793	403	484	224988	68396
Rondonia	Tapajos	chr_Z	23500001	24000000	0.0016287284144427	405	332	203840	91000
Rondonia	Tapajos	chr_Z	24000001	24500000	0.0003890672113607626	223	48	123372	38972
Rondonia	Tapajos	chr_Z	24500001	25000000	0.0007763056722067782	460	210	270512	64368
Rondonia	Tapajos	chr_Z	25000001	25500000	0.0009274187795168861	1022	520	560696	183320
Rondonia	Tapajos	chr_Z	25500001	26000000	0.0021159692878491188	1192	1314	620992	246784
Rondonia	Tapajos	chr_Z	26000001	26500000	0.0021671767769899054	413	456	210412	90252
Rondonia	Tapajos	chr_Z	26500001	27000000	0.0018779342723004694	669	704	374880	112152
Rondonia	Tapajos	chr_Z	27000001	27500000	0.0005441559913841968	617	192	352840	96336
Rondonia	Tapajos	chr_Z	27500001	28000000	0.0013141389403261454	232	176	133928	34968
Rondonia	Tapajos	chr_Z	28000001	28500000	0.0005858802851284055	171	48	81928	42560
Rondonia	Tapajos	chr_Z	28500001	29000000	0.0	79	0	31284	26228
Rondonia	Tapajos	chr_Z	29000001	29500000	0.0005178365937859609	252	72	139040	44416
Rondonia	Tapajos	chr_Z	29500001	30000000	0.004139501895850951	574	1214	293272	124600
Rondonia	Tapajos	chr_Z	30000001	30500000	0.0019127683188891775	315	324	169388	59932
Rondonia	Tapajos	chr_Z	30500001	31000000	0.0042242457276603935	456	1054	249512	82456
Rondonia	Tapajos	chr_Z	31000001	31500000	0.00289193302891933	249	380	131400	49872
Rondonia	Tapajos	chr_Z	31500001	32000000	0.001152511295920372	604	352	305420	134292
Rondonia	Tapajos	chr_Z	32000001	32500000	0.000657522052278061	343	130	197712	51992
Rondonia	Tapajos	chr_Z	32500001	33000000	0.003022157646204141	599	832	275300	160772
Rondonia	Tapajos	chr_Z	33000001	33500000	0.0028960324355632784	703	1040	359112	152672
Rondonia	Tapajos	chr_Z	33500001	34000000	0.001093286203067999	614	386	353064	93928
Rondonia	Tapajos	chr_Z	34000001	34500000	0.0018098261825638998	595	586	323788	109372
Rondonia	Tapajos	chr_Z	34500001	35000000	0.000233446519524618	178	22	94240	35344
Rondonia	Tapajos	chr_Z	35000001	35500000	0.0008171603677221655	106	48	58740	18428
Rondonia	Tapajos	chr_Z	35500001	36000000	0.0013380909901873326	467	348	260072	79904
Rondonia	Tapajos	chr_Z	36000001	36500000	0.001110825638157994	539	294	264668	127724
Rondonia	Tapajos	chr_Z	36500001	37000000	0.0015843997562461913	758	572	361020	190804
Rondonia	Tapajos	chr_Z	37000001	37500000	0.002604708110980202	625	902	346296	108704
Rondonia	Tapajos	chr_Z	37500001	38000000	0.0029357664688704835	735	1130	384908	150172
Rondonia	Tapajos	chr_Z	38000001	38500000	0.0012368397236719056	534	328	265192	123560
Rondonia	Tapajos	chr_Z	38500001	39000000	0.0027605832492186453	655	908	328916	147924
Rondonia	Tapajos	chr_Z	39000001	39500000	0.004265941983189029	464	1080	253168	84624
Rondonia	Tapajos	chr_Z	39500001	40000000	0.002163080845146587	581	672	310668	112300
Rondonia	Tapajos	chr_Z	40000001	40500000	0.0008282297159703965	483	218	263212	88412
Rondonia	Tapajos	chr_Z	40500001	41000000	0.0010298339782798653	213	132	128176	26888
Rondonia	Tapajos	chr_Z	41000001	41500000	0.0009951819467131542	549	290	291404	108268
Rondonia	Tapajos	chr_Z	41500001	42000000	0.0034253342994532638	249	416	121448	59824
Rondonia	Tapajos	chr_Z	42000001	42500000	0.0009848521807005561	1216	646	655936	229312
Rondonia	Tapajos	chr_Z	42500001	43000000	0.0015445332950193291	1621	1376	890884	289204
Rondonia	Tapajos	chr_Z	43000001	43500000	0.001353725015142338	1222	894	660400	229216
Rondonia	Tapajos	chr_Z	43500001	44000000	0.0027079303675048355	526	812	299860	83068
Rondonia	Tapajos	chr_Z	44000001	44500000	0.0013986013986013986	55	40	28600	11440
Rondonia	Tapajos	chr_Z	44500001	45000000	0.0006369088689560002	166	48	75364	45484
Rondonia	Tapajos	chr_Z	45000001	45500000	0.0006869427008970664	282	102	148484	56812
Rondonia	Tapajos	chr_Z	45500001	46000000	0.002146187814594077	255	278	129532	56108
Rondonia	Tapajos	chr_Z	46000001	46500000	0.0013614211601949379	1155	866	636100	204740
Rondonia	Tapajos	chr_Z	46500001	47000000	0.003152001410685946	325	572	181472	55128
Rondonia	Tapajos	chr_Z	47000001	47500000	0.007498407674046052	367	1554	207244	59932
Rondonia	Tapajos	chr_Z	47500001	48000000	0.004450234183220133	483	1182	265604	86020
Rondonia	Tapajos	chr_Z	48000001	48500000	0.0014262428687856561	155	112	78528	34312
Rondonia	Tapajos	chr_Z	48500001	49000000	0.0039050369542264454	469	1006	257616	83816
Rondonia	Tapajos	chr_Z	49000001	49500000	0.0055762081784386614	470	1332	238872	103288
Rondonia	Tapajos	chr_Z	49500001	50000000	0.0017848573377000597	914	848	475108	190284
Rondonia	Tapajos	chr_Z	50000001	50500000	0.004475775927327782	417	946	211360	92216
Rondonia	Tapajos	chr_Z	50500001	51000000	0.0012945745557255502	413	308	237916	62748
Rondonia	Tapajos	chr_Z	51000001	51500000	0.0011958471489916835	812	528	441528	149608
Rondonia	Tapajos	chr_Z	51500001	52000000	0.0021993429462947942	537	640	290996	99940
Rondonia	Tapajos	chr_Z	52000001	52500000	0.0034390184375762685	668	1240	360568	125736
Rondonia	Tapajos	chr_Z	52500001	53000000	0.004909227254495038	415	1126	229364	72756
Rondonia	Tapajos	chr_Z	53000001	53500000	0.0018554346791842431	456	468	252232	79736
Rondonia	Tapajos	chr_Z	53500001	54000000	0.005451959544879899	146	414	75936	30352
Rondonia	Tapajos	chr_Z	54000001	54500000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	54500001	55000000	0.00465523598820059	410	1010	216960	81520
Rondonia	Tapajos	chr_Z	55000001	55500000	0.004858354422879972	852	2296	472588	147668
Rondonia	Tapajos	chr_Z	55500001	56000000	0.00308849862824662	502	752	243484	121972
Rondonia	Tapajos	chr_Z	56000001	56500000	0.00667468339016074	503	1754	262784	103400
Rondonia	Tapajos	chr_Z	56500001	57000000	0.002422030524220305	330	438	180840	59400
Rondonia	Tapajos	chr_Z	57000001	57500000	0.008509005129741266	398	1818	213656	76088
Rondonia	Tapajos	chr_Z	57500001	58000000	0.004057175859081721	818	1686	415560	179944
Rondonia	Tapajos	chr_Z	58000001	58500000	0.003571706633447524	391	734	205504	79144
Rondonia	Tapajos	chr_Z	58500001	59000000	0.004808041222149648	450	1060	220464	107136
Rondonia	Tapajos	chr_Z	59000001	59500000	0.004801883161635057	815	2146	446908	146412
Rondonia	Tapajos	chr_Z	59500001	60000000	0.0021494069801605096	498	556	258676	103868
Rondonia	Tapajos	chr_Z	60000001	60500000	0.0058677992907121635	1316	3918	667712	290336
Rondonia	Tapajos	chr_Z	60500001	61000000	0.004126153565803689	1132	2536	614616	209480
Rondonia	Tapajos	chr_Z	61000001	61500000	0.004484744997595705	774	1828	407604	155868
Rondonia	Tapajos	chr_Z	61500001	62000000	0.003996202042966997	721	1532	383364	141524
Rondonia	Tapajos	chr_Z	62000001	62500000	0.004633984609927985	501	1202	259388	105340
Rondonia	Tapajos	chr_Z	62500001	63000000	0.005243806601302298	811	2242	427552	162856
Rondonia	Tapajos	chr_Z	63000001	63500000	0.008612840514801781	309	1400	162548	62404
Rondonia	Tapajos	chr_Z	63500001	64000000	0.004201680672268907	294	686	163268	50764
Rondonia	Tapajos	chr_Z	64000001	64500000	0.002064808339161421	713	744	360324	158740
Rondonia	Tapajos	chr_Z	64500001	65000000	0.00430657212081235	560	1358	315332	92348
Rondonia	Tapajos	chr_Z	65000001	65500000	0.0011243173787343398	155	84	74712	38128
Rondonia	Tapajos	chr_Z	65500001	66000000	0.0071627111396194145	361	1340	187080	75728
Rondonia	Tapajos	chr_Z	66000001	66500000	0.0033822852808415922	569	1088	321676	92556
Rondonia	Tapajos	chr_Z	66500001	67000000	0.0003443405586487843	609	118	342684	100668
Rondonia	Tapajos	chr_Z	67000001	67500000	0.003404005966332836	766	1278	375440	182208
