pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
Tapajos	chr_1A	11500001	12000000	0.009465686885041723	255	684	72261	986
Tapajos	chr_1A	12000001	12500000	0.006151480199923107	197	320	52020	900
Tapajos	chr_1A	12500001	13000000	0.00833803891084825	458	1137	136363	1458
Tapajos	chr_1A	13000001	13500000	0.007603630120186411	204	465	61155	626
Tapajos	chr_1A	13500001	14000000	0.006312079848413532	613	1046	165714	2640
Tapajos	chr_1A	14000001	14500000	0.005670128144896074	248	350	61727	1306
Tapajos	chr_1A	14500001	15000000	0.010393784826935726	607	1675	161154	2728
Tapajos	chr_1A	15000001	15500000	0.009575861190935215	407	1053	109964	1772
Tapajos	chr_1A	15500001	16000000	0.0013035154181433052	412	128	98196	2408
Tapajos	chr_1A	16000001	16500000	0.005330138722502908	693	921	172791	3638
Tapajos	chr_1A	16500001	17000000	0.00612458373549075	704	1212	197891	2738
Tapajos	chr_1A	17000001	17500000	0.004821488154821488	440	578	119880	1864
Tapajos	chr_1A	17500001	18000000	0.001728608470181504	89	50	28925	178
Tapajos	chr_1A	18000001	18500000	0.00646551724137931	95	186	28768	276
Tapajos	chr_1A	18500001	19000000	0.004369101712687872	134	200	45776	184
Tapajos	chr_1A	19000001	19500000	0.004137885006840859	241	248	59934	1264
Tapajos	chr_1A	19500001	20000000	0.0046302587897260675	355	477	103018	1256
Tapajos	chr_1A	20000001	20500000	0.003306022710938623	205	161	48699	1182
Tapajos	chr_1A	20500001	21000000	0.0042404851726278595	387	444	104705	1690
Tapajos	chr_1A	21000001	21500000	0.007814569536423841	144	236	30200	1016
Tapajos	chr_1A	21500001	22000000	0.002684781777879691	370	281	104664	1400
Tapajos	chr_1A	22000001	22500000	0.0019734019734019732	135	69	34965	666
Tapajos	chr_1A	22500001	23000000	0.002081302961727151	464	252	121078	2204
Tapajos	chr_1A	23000001	23500000	0.004647785039941903	45	32	6885	450
Tapajos	chr_1A	23500001	24000000	0.0006468123400545572	129	23	35559	518
Tapajos	chr_1A	24000001	24500000	0.006140599867537137	451	649	105690	2664
Tapajos	chr_1A	24500001	25000000	0.002219069445960202	119	61	27489	714
Tapajos	chr_1A	25000001	25500000	0.004113056317232651	215	195	47410	1400
Tapajos	chr_1A	25500001	26000000	0.0017196649618264027	247	116	67455	1062
Tapajos	chr_1A	26000001	26500000	0.005139554007642819	309	425	82692	1380
Tapajos	chr_1A	26500001	27000000	0.006532509097286159	206	298	45618	1332
Tapajos	chr_1A	27000001	27500000	0.0017387762774523012	204	111	63838	524
Tapajos	chr_1A	27500001	28000000	0.001707536878053408	291	144	84332	1012
Tapajos	chr_1A	28000001	28500000	0.00210130502101305	104	57	27126	492
Tapajos	chr_1A	28500001	29000000	0.003830712612914018	231	229	59780	1156
Tapajos	chr_1A	29000001	29500000	0.006736801992460226	314	495	73477	1862
Tapajos	chr_1A	29500001	30000000	0.0027805561112222445	398	278	99980	2040
Tapajos	chr_1A	30000001	30500000	0.005848674359200211	673	996	170295	3430
Tapajos	chr_1A	30500001	31000000	0.007687714584266308	58	103	13398	348
Tapajos	chr_1A	31000001	31500000	0.00750329343032247	154	262	34918	956
Tapajos	chr_1A	31500001	32000000	0.006070263297670537	191	320	52716	764
Tapajos	chr_1A	32000001	32500000	0.0016679383217701438	182	94	56357	478
Tapajos	chr_1A	32500001	33000000	0.0019745418296142933	189	103	52164	756
Tapajos	chr_1A	33000001	33500000	0.004073505296858325	315	313	76838	1728
Tapajos	chr_1A	33500001	34000000	0.005431817642733461	164	229	42159	802
Tapajos	chr_1A	34000001	34500000	0.003737706656298875	394	423	113171	1410
Tapajos	chr_1A	34500001	35000000	0.003915527312407728	123	122	31158	616
Tapajos	chr_1A	35000001	35500000	0.0	76	0	17424	464
Tapajos	chr_1A	35500001	36000000	0.0033077002139726974	421	354	107023	2134
Tapajos	chr_1A	36000001	36500000	0.002320903605136933	191	105	45241	1098
Tapajos	chr_1A	36500001	37000000	0.0018099547511312218	85	50	27625	170
Tapajos	chr_1A	37000001	37500000	0.003747767212011807	788	791	211059	3458
Tapajos	chr_1A	37500001	38000000	0.006641448413271346	561	920	138524	2988
Tapajos	chr_1A	38000001	38500000	0.0062637362637362635	439	684	109200	2340
Tapajos	chr_1A	38500001	39000000	0.00589258623618376	598	1006	170723	2170
Tapajos	chr_1A	39000001	39500000	0.0036771492494332906	466	498	135431	1594
Tapajos	chr_1A	39500001	40000000	0.0007565441065214102	132	25	33045	702
Tapajos	chr_1A	40000001	40500000	0.003767297865197876	1322	1212	321716	7280
Tapajos	chr_1A	40500001	41000000	0.005497160128313886	1418	1957	356002	7292
Tapajos	chr_1A	41000001	41500000	0.005862686425099794	1334	1971	336194	6820
Tapajos	chr_1A	41500001	42000000	0.004657369035552534	592	726	155882	2724
Tapajos	chr_1A	42000001	42500000	0.0033450587376385476	314	252	75335	1810
Tapajos	chr_1A	42500001	43000000	0.008536082474226804	305	621	72750	1728
Tapajos	chr_1A	43000001	43500000	0.004660669417937068	314	358	76813	1694
Tapajos	chr_1A	43500001	44000000	0.005403282808450483	776	1032	190995	4202
Tapajos	chr_1A	44000001	44500000	0.002427787127210528	165	88	36247	1110
Tapajos	chr_1A	44500001	45000000	0.006397907563156823	482	817	127698	2196
Tapajos	chr_1A	45000001	45500000	0.004545854990749713	678	774	170265	3462
Tapajos	chr_1A	45500001	46000000	0.0022879613906515326	240	128	55945	1430
Tapajos	chr_1A	46000001	46500000	0.0012274388372806651	116	44	35847	314
Tapajos	chr_1A	46500001	47000000	0.003947995371315772	402	464	117528	1352
Tapajos	chr_1A	47000001	47500000	0.0019080803052928489	44	23	12054	180
Tapajos	chr_1A	47500001	48000000	0.0028410822938386314	297	233	82011	1206
Tapajos	chr_1A	48000001	48500000	0.0020342889395827944	326	173	85042	1556
Tapajos	chr_1A	48500001	49000000	0.0031121049355679014	313	270	86758	1256
Tapajos	chr_1A	49000001	49500000	0.0029630933521093703	163	101	34086	1152
Tapajos	chr_1A	49500001	50000000	0.0020825751142383437	203	103	49458	1104
Tapajos	chr_1A	50000001	50500000	0.007025882645966085	366	677	96358	1684
Tapajos	chr_1A	50500001	51000000	0.004159544159544159	269	292	70200	1284
Tapajos	chr_1A	51000001	51500000	0.0003555747943850102	223	23	64684	764
Tapajos	chr_1A	51500001	52000000	0.0050870147255689425	120	152	29880	624
Tapajos	chr_1A	52000001	52500000	0.004194464627782548	565	635	151390	2496
Tapajos	chr_1A	52500001	53000000	0.0016963125019816734	468	214	126156	2016
Tapajos	chr_1A	53000001	53500000	0.0039576931518876205	545	577	145792	2420
Tapajos	chr_1A	53500001	54000000	0.002363929053123142	261	163	68953	1194
Tapajos	chr_1A	54000001	54500000	0.00704164004878332	293	485	68876	1724
Tapajos	chr_1A	54500001	55000000	0.005368481941492646	611	826	153861	3154
Tapajos	chr_1A	55000001	55500000	0.009307903152124257	191	489	52536	772
Tapajos	chr_1A	55500001	56000000	0.004444040532557822	466	489	110035	2730
Tapajos	chr_1A	56000001	56500000	0.006694334279251017	623	1163	173729	2474
Tapajos	chr_1A	56500001	57000000	0.005043475955675733	631	761	150888	3572
Tapajos	chr_1A	57000001	57500000	0.006846229079440433	342	623	90999	1546
Tapajos	chr_1A	57500001	58000000	0.00955673037820252	877	1833	191802	5888
Tapajos	chr_1A	58000001	58500000	0.0027266530334014998	827	592	217116	3836
Tapajos	chr_1A	58500001	59000000	0.0024766492747495036	482	328	132437	1982
Tapajos	chr_1A	59000001	59500000	0.005266697123849514	716	1026	194809	3054
Tapajos	chr_1A	59500001	60000000	0.004239501800748039	797	917	216299	3438
Tapajos	chr_1A	60000001	60500000	0.0057746194431121094	575	915	158452	2364
Tapajos	chr_1A	60500001	61000000	0.0028551109405598853	1928	1369	479491	10258
Tapajos	chr_1A	61000001	61500000	0.004074904995192528	486	534	131046	2100
Tapajos	chr_1A	61500001	62000000	0.006246315551820588	577	996	159454	2320
Tapajos	chr_1A	62000001	62500000	0.00374301767490622	474	457	122094	2284
Tapajos	chr_1A	62500001	63000000	0.0017875246785123526	289	134	74964	1388
Tapajos	chr_1A	63000001	63500000	0.004801581697500353	360	476	99134	1460
Tapajos	chr_1A	63500001	64000000	0.009655047368659625	362	852	88244	2024
Tapajos	chr_1A	64000001	64500000	0.006833632119845933	208	385	56339	946
Tapajos	chr_1A	64500001	65000000	0.003501362920873805	486	456	130235	2162
Tapajos	chr_1A	65000001	65500000	0.0061020737988430225	537	808	132414	2928
Tapajos	chr_1A	65500001	66000000	0.00629353246986773	755	1190	189083	3950
Tapajos	chr_1A	66000001	66500000	0.006144916895025065	925	1406	228807	4918
Tapajos	chr_1A	66500001	67000000	0.004525314362913206	446	479	105849	2582
Tapajos	chr_1A	67000001	67500000	0.006812614819350888	142	267	39192	576
Tapajos	chr_1A	67500001	68000000	0.0044098801417192255	308	351	79594	1484
Tapajos	chr_1A	68000001	68500000	0.00443381220175098	282	354	79841	1046
Tapajos	chr_1A	68500001	69000000	0.006919214970333181	635	1137	164325	3058
Tapajos	chr_1A	69000001	69500000	0.0038897865680016536	946	922	237031	4874
Tapajos	chr_1A	69500001	70000000	0.002979619403281554	454	375	125855	1810
Tapajos	chr_1A	70000001	70500000	0.008564447683141154	452	999	116645	2190
Tapajos	chr_1A	70500001	71000000	0.006503445748327429	483	905	139157	1730
Tapajos	chr_1A	71000001	71500000	0.006915540756867516	699	1296	187404	3060
Tapajos	chr_1A	71500001	72000000	0.009036627394405706	377	902	99816	1716
Tapajos	chr_1A	72000001	72500000	0.006166524182585175	531	880	142706	2320
Tapajos	chr_1A	72500001	73000000	0.006246178037913864	288	429	68682	1644
Tapajos	chr_1A	73000001	73500000	0.004382547721075185	665	720	164288	3564
Tapajos	chr_1A	73500001	74000000	0.008233675199379623	462	1083	131533	1750
Tapajos	chr_1A	74000001	74500000	0.00466829498896943	185	237	50768	764
Tapajos	chr_1A	74500001	75000000	0.008966714816977596	526	1167	130148	2784
Tapajos	chr_1A	75000001	75500000	0.007154181529924693	244	361	50460	1752
Tapajos	chr_1A	75500001	76000000	0.01093522182878567	582	1680	153632	2664
Tapajos	chr_1A	76000001	76500000	0.0076057391102574345	271	590	77573	978
Tapajos	chr_1A	76500001	77000000	0.009984223043775166	541	1272	127401	3154
Tapajos	chr_1A	77000001	77500000	0.0016269364080073567	51	23	14137	202
Tapajos	chr_1A	77500001	78000000	0.002070527337431252	235	128	61820	1076
Tapajos	chr_1A	78000001	78500000	0.005398167843190428	430	637	118003	1778
Tapajos	chr_1A	78500001	79000000	0.0027181406342328147	359	276	101540	1364
Tapajos	chr_1A	79000001	79500000	0.0008642068084466822	305	69	79842	1440
Tapajos	chr_1A	79500001	80000000	0.0003676802989662759	679	61	165905	3714
Tapajos	chr_1A	80000001	80500000	0.002839895094585577	490	366	128878	2276
Tapajos	chr_1A	80500001	81000000	0.0047176057736873465	438	570	120824	1792
Tapajos	chr_1A	81000001	81500000	0.005640257809690939	692	1051	186339	3018
Tapajos	chr_1A	81500001	82000000	0.00843528753394908	780	1643	194777	4062
Tapajos	chr_1A	82000001	82500000	0.010122061569858109	834	2103	207764	4432
Tapajos	chr_1A	82500001	83000000	0.007903219784186092	1018	1905	241041	5902
Tapajos	chr_1A	83000001	83500000	0.006107949555625812	975	1391	227736	5764
TapajosHeadwaters	chr_1A	1	500000	0.012240734444066644	577	36	2941	1476
TapajosHeadwaters	chr_1A	500001	1000000	0.01105379513633014	787	45	4071	1932
TapajosHeadwaters	chr_1A	1000001	1500000	0.0060189165950128975	239	7	1163	926
TapajosHeadwaters	chr_1A	1500001	2000000	0.0	226	0	546	776
TapajosHeadwaters	chr_1A	2000001	2500000	0.006151480199923107	781	32	5202	1570
TapajosHeadwaters	chr_1A	2500001	3000000	0.004619758351101635	518	13	2814	1224
TapajosHeadwaters	chr_1A	3000001	3500000	0.0019274012206874397	586	6	3113	1692
TapajosHeadwaters	chr_1A	3500001	4000000	0.004881025015253203	223	8	1639	452
TapajosHeadwaters	chr_1A	4000001	4500000	0.009345794392523364	296	11	1177	844
TapajosHeadwaters	chr_1A	4500001	5000000	0.008583690987124463	347	8	932	1154
TapajosHeadwaters	chr_1A	5000001	5500000	0.007451102142191866	500	24	3221	998
TapajosHeadwaters	chr_1A	5500001	6000000	0.008188061278394084	776	31	3786	2182
TapajosHeadwaters	chr_1A	6000001	6500000	0.007137192704203013	916	45	6305	1702
TapajosHeadwaters	chr_1A	6500001	7000000	0.002564102564102564	388	9	3510	556
TapajosHeadwaters	chr_1A	7000001	7500000	0.0	157	0	978	306
TapajosHeadwaters	chr_1A	7500001	8000000	0.0	75	0	75	300
TapajosHeadwaters	chr_1A	8000001	8500000	0.003703703703703704	135	3	810	270
TapajosHeadwaters	chr_1A	8500001	9000000	0.0	46	0	46	610
TapajosHeadwaters	chr_1A	9000001	9500000	0.001996007984031936	171	3	1503	236
TapajosHeadwaters	chr_1A	9500001	10000000	0.006437768240343348	81	3	466	170
TapajosHeadwaters	chr_1A	10000001	10500000	0.003010752688172043	445	7	2325	1028
TapajosHeadwaters	chr_1A	10500001	11000000	0.0064995357474466105	277	7	1077	788
TapajosHeadwaters	chr_1A	11000001	11500000	0.0007700205338809035	726	3	3896	1820
TapajosHeadwaters	chr_1A	11500001	12000000	0.0069958847736625515	255	17	2430	310
TapajosHeadwaters	chr_1A	12000001	12500000	0.004459308807134894	197	4	897	508
TapajosHeadwaters	chr_1A	12500001	13000000	0.0046130189646335215	458	18	3902	720
TapajosHeadwaters	chr_1A	13000001	13500000	0.007475083056478406	204	9	1204	416
TapajosHeadwaters	chr_1A	13500001	14000000	0.009898812142542894	613	45	4546	1154
TapajosHeadwaters	chr_1A	14000001	14500000	0.004032258064516129	248	6	1488	496
TapajosHeadwaters	chr_1A	14500001	15000000	0.005393401015228426	607	17	3152	1474
TapajosHeadwaters	chr_1A	15000001	15500000	0.011385199240986717	407	30	2635	844
TapajosHeadwaters	chr_1A	15500001	16000000	0.0031496062992125984	412	8	2540	896
TapajosHeadwaters	chr_1A	16000001	16500000	0.002961082910321489	693	7	2364	2110
TapajosHeadwaters	chr_1A	16500001	17000000	0.004993009786299181	704	25	5007	1306
TapajosHeadwaters	chr_1A	17000001	17500000	0.003376748673420164	440	14	4146	604
TapajosHeadwaters	chr_1A	17500001	18000000	0.0	89	0	534	178
TapajosHeadwaters	chr_1A	18000001	18500000	0.0	95	0	952	106
TapajosHeadwaters	chr_1A	18500001	19000000	0.0037965072133637054	134	5	1317	154
TapajosHeadwaters	chr_1A	19000001	19500000	0.0	241	0	1691	488
TapajosHeadwaters	chr_1A	19500001	20000000	0.0037313432835820895	355	9	2412	690
TapajosHeadwaters	chr_1A	20000001	20500000	0.0024108003857280617	205	5	2074	258
TapajosHeadwaters	chr_1A	20500001	21000000	0.004027617951668585	387	14	3476	546
TapajosHeadwaters	chr_1A	21000001	21500000	0.006289308176100629	144	9	1431	162
TapajosHeadwaters	chr_1A	21500001	22000000	0.004	370	6	1500	1028
TapajosHeadwaters	chr_1A	22000001	22500000	0.0	135	0	810	270
TapajosHeadwaters	chr_1A	22500001	23000000	0.0013812154696132596	464	3	2172	1176
TapajosHeadwaters	chr_1A	23000001	23500000	0.0	45	0	270	90
TapajosHeadwaters	chr_1A	23500001	24000000	0.002178649237472767	129	3	1377	124
TapajosHeadwaters	chr_1A	24000001	24500000	0.0016764459346186086	451	4	2386	1102
TapajosHeadwaters	chr_1A	24500001	25000000	0.0	119	0	714	238
TapajosHeadwaters	chr_1A	25000001	25500000	0.0	215	0	1530	446
TapajosHeadwaters	chr_1A	25500001	26000000	0.0	247	0	1458	606
TapajosHeadwaters	chr_1A	26000001	26500000	0.006373486297004461	309	10	1569	732
TapajosHeadwaters	chr_1A	26500001	27000000	0.009615384615384616	206	4	416	740
TapajosHeadwaters	chr_1A	27000001	27500000	0.0052603892688058915	204	10	1901	302
TapajosHeadwaters	chr_1A	27500001	28000000	0.0020325203252032522	291	6	2952	314
TapajosHeadwaters	chr_1A	28000001	28500000	0.0	104	0	269	350
TapajosHeadwaters	chr_1A	28500001	29000000	0.006218905472636816	175	10	1608	562
TapajosHeadwaters	chr_1A	29000001	29500000	0.0012578616352201257	314	2	1590	752
TapajosHeadwaters	chr_1A	29500001	30000000	0.0028011204481792717	398	6	2142	1008
TapajosHeadwaters	chr_1A	30000001	30500000	0.005301524188204109	673	16	3018	1754
TapajosHeadwaters	chr_1A	30500001	31000000	0.0	58	0	870	0
TapajosHeadwaters	chr_1A	31000001	31500000	0.019332161687170474	154	11	569	450
TapajosHeadwaters	chr_1A	31500001	32000000	0.0035885167464114833	191	3	836	506
TapajosHeadwaters	chr_1A	32000001	32500000	0.0	182	0	1092	364
TapajosHeadwaters	chr_1A	32500001	33000000	0.003778337531486146	189	3	794	514
TapajosHeadwaters	chr_1A	33000001	33500000	0.0042429063908777515	315	16	3771	212
TapajosHeadwaters	chr_1A	33500001	34000000	0.002178649237472767	164	1	459	538
TapajosHeadwaters	chr_1A	34000001	34500000	0.0035356511490866236	394	12	3394	632
TapajosHeadwaters	chr_1A	34500001	35000000	0.002331002331002331	123	3	1287	124
TapajosHeadwaters	chr_1A	35000001	35500000	0.0	76	0	152	280
TapajosHeadwaters	chr_1A	35500001	36000000	0.0013729977116704805	344	3	2185	1164
TapajosHeadwaters	chr_1A	36000001	36500000	0.0	116	0	1182	574
TapajosHeadwaters	chr_1A	36500001	37000000	0.0	85	0	85	340
TapajosHeadwaters	chr_1A	37000001	37500000	0.003372681281618887	788	22	6523	1234
TapajosHeadwaters	chr_1A	37500001	38000000	0.007417974322396576	561	26	3505	1148
TapajosHeadwaters	chr_1A	38000001	38500000	0.00547550432276657	439	19	3470	694
TapajosHeadwaters	chr_1A	38500001	39000000	0.008764241893076249	598	40	4564	1060
TapajosHeadwaters	chr_1A	39000001	39500000	0.003092783505154639	466	9	2910	968
TapajosHeadwaters	chr_1A	39500001	40000000	0.0008665511265164644	132	1	1154	236
TapajosHeadwaters	chr_1A	40000001	40500000	0.002900461437046803	1322	22	7585	2882
TapajosHeadwaters	chr_1A	40500001	41000000	0.0054675295692925684	1303	49	8962	3296
TapajosHeadwaters	chr_1A	41000001	41500000	0.003589177250138045	1334	26	7244	3180
TapajosHeadwaters	chr_1A	41500001	42000000	0.008202323991797676	591	24	2926	1436
TapajosHeadwaters	chr_1A	42000001	42500000	0.00639386189258312	314	10	1564	756
TapajosHeadwaters	chr_1A	42500001	43000000	0.007867494824016562	305	19	2415	480
TapajosHeadwaters	chr_1A	43000001	43500000	0.00424757281553398	314	7	1648	724
TapajosHeadwaters	chr_1A	43500001	44000000	0.00517631834357813	721	16	3091	2266
TapajosHeadwaters	chr_1A	44000001	44500000	0.0	165	0	990	330
TapajosHeadwaters	chr_1A	44500001	45000000	0.006661115736885929	482	16	2402	1160
TapajosHeadwaters	chr_1A	45000001	45500000	0.004921490508554019	678	21	4267	1438
TapajosHeadwaters	chr_1A	45500001	46000000	0.0	240	0	2556	232
TapajosHeadwaters	chr_1A	46000001	46500000	0.004816955684007707	116	5	1038	156
TapajosHeadwaters	chr_1A	46500001	47000000	0.006576670128071997	402	19	2889	698
TapajosHeadwaters	chr_1A	47000001	47500000	0.0	44	0	44	176
TapajosHeadwaters	chr_1A	47500001	48000000	0.010543130990415336	297	33	3130	338
TapajosHeadwaters	chr_1A	48000001	48500000	0.002701242571582928	279	5	1851	846
TapajosHeadwaters	chr_1A	48500001	49000000	0.007931262392597489	313	12	1513	772
TapajosHeadwaters	chr_1A	49000001	49500000	0.0029585798816568047	163	3	1014	318
TapajosHeadwaters	chr_1A	49500001	50000000	0.0	203	0	203	812
TapajosHeadwaters	chr_1A	50000001	50500000	0.007736943907156673	366	16	2068	852
TapajosHeadwaters	chr_1A	50500001	51000000	0.005245588936576061	269	11	2097	492
TapajosHeadwaters	chr_1A	51000001	51500000	0.0025380710659898475	223	4	1576	442
TapajosHeadwaters	chr_1A	51500001	52000000	0.0	120	0	360	384
TapajosHeadwaters	chr_1A	52000001	52500000	0.0015398152221733391	565	7	4546	938
TapajosHeadwaters	chr_1A	52500001	53000000	0.0	468	0	2752	1152
TapajosHeadwaters	chr_1A	53000001	53500000	0.008996041741633681	481	25	2779	1472
TapajosHeadwaters	chr_1A	53500001	54000000	0.00448681996634885	261	8	1783	512
TapajosHeadwaters	chr_1A	54000001	54500000	0.006264236902050114	293	11	1756	590
TapajosHeadwaters	chr_1A	54500001	55000000	0.0035460992907801418	554	10	2820	1658
TapajosHeadwaters	chr_1A	55000001	55500000	0.011750881316098707	191	10	851	500
TapajosHeadwaters	chr_1A	55500001	56000000	0.006038647342995169	466	10	1656	1388
TapajosHeadwaters	chr_1A	56000001	56500000	0.012289225492998	623	43	3499	1508
TapajosHeadwaters	chr_1A	56500001	57000000	0.005422153369481022	565	21	3873	1560
TapajosHeadwaters	chr_1A	57000001	57500000	0.0034647033347769596	342	8	2309	730
TapajosHeadwaters	chr_1A	57500001	58000000	0.006537591149107368	877	26	3977	2268
TapajosHeadwaters	chr_1A	58000001	58500000	0.0015249714067861228	827	8	5246	1710
TapajosHeadwaters	chr_1A	58500001	59000000	0.0	482	0	2820	1092
TapajosHeadwaters	chr_1A	59000001	59500000	0.0032976092333058533	716	12	3639	1698
TapajosHeadwaters	chr_1A	59500001	60000000	0.004142300194931774	693	17	4104	2134
TapajosHeadwaters	chr_1A	60000001	60500000	0.005031446540880503	575	12	2385	1576
TapajosHeadwaters	chr_1A	60500001	61000000	0.003603128570173126	1928	41	11379	4298
TapajosHeadwaters	chr_1A	61000001	61500000	0.010301109350237718	433	26	2524	1316
TapajosHeadwaters	chr_1A	61500001	62000000	0.008680555555555556	577	30	3456	1358
TapajosHeadwaters	chr_1A	62000001	62500000	0.01040787623066104	474	37	3555	846
TapajosHeadwaters	chr_1A	62500001	63000000	0.0017554125219426564	289	3	1709	588
TapajosHeadwaters	chr_1A	63000001	63500000	0.00398406374501992	360	5	1255	1082
TapajosHeadwaters	chr_1A	63500001	64000000	0.010290334435869165	362	28	2721	602
TapajosHeadwaters	chr_1A	64000001	64500000	0.004477611940298508	208	6	1340	456
TapajosHeadwaters	chr_1A	64500001	65000000	0.0	436	0	2001	1490
TapajosHeadwaters	chr_1A	65000001	65500000	0.009823182711198428	455	25	2545	1564
TapajosHeadwaters	chr_1A	65500001	66000000	0.00596633283613893	755	28	4693	1704
TapajosHeadwaters	chr_1A	66000001	66500000	0.0061931488291078	925	32	5167	2112
TapajosHeadwaters	chr_1A	66500001	67000000	0.004161464835622139	446	10	2403	1150
TapajosHeadwaters	chr_1A	67000001	67500000	0.007042253521126761	142	6	852	284
TapajosHeadwaters	chr_1A	67500001	68000000	0.0053285968028419185	259	9	1689	782
TapajosHeadwaters	chr_1A	68000001	68500000	0.00591016548463357	282	10	1692	564
TapajosHeadwaters	chr_1A	68500001	69000000	0.006313890559230307	635	21	3326	1470
TapajosHeadwaters	chr_1A	69000001	69500000	0.002875112309074573	895	16	5565	2218
TapajosHeadwaters	chr_1A	69500001	70000000	0.0013837638376383763	408	3	2168	1204
TapajosHeadwaters	chr_1A	70000001	70500000	0.011705685618729096	386	14	1196	1616
TapajosHeadwaters	chr_1A	70500001	71000000	0.007190676915447558	483	29	4033	792
TapajosHeadwaters	chr_1A	71000001	71500000	0.010851693521867807	699	33	3041	1944
TapajosHeadwaters	chr_1A	71500001	72000000	0.012486228424531766	377	34	2723	752
TapajosHeadwaters	chr_1A	72000001	72500000	0.006304176516942475	531	24	3807	1092
TapajosHeadwaters	chr_1A	72500001	73000000	0.0011695906432748538	288	2	1710	676
TapajosHeadwaters	chr_1A	73000001	73500000	0.00806219406852865	665	28	3473	1660
TapajosHeadwaters	chr_1A	73500001	74000000	0.00823045267489712	462	18	2187	1158
TapajosHeadwaters	chr_1A	74000001	74500000	0.00846740050804403	185	10	1181	420
TapajosHeadwaters	chr_1A	74500001	75000000	0.005867014341590613	489	9	1534	1760
TapajosHeadwaters	chr_1A	75000001	75500000	0.0006565988181221273	244	1	1523	562
TapajosHeadwaters	chr_1A	75500001	76000000	0.009212481426448737	540	31	3365	1418
TapajosHeadwaters	chr_1A	76000001	76500000	0.010455104551045511	271	17	1626	542
TapajosHeadwaters	chr_1A	76500001	77000000	0.011042097998619738	483	32	2898	1314
TapajosHeadwaters	chr_1A	77000001	77500000	0.0	51	0	709	16
TapajosHeadwaters	chr_1A	77500001	78000000	0.0012531328320802004	235	3	2394	254
TapajosHeadwaters	chr_1A	78000001	78500000	0.0040116703136396795	430	11	2742	880
TapajosHeadwaters	chr_1A	78500001	79000000	0.0010327022375215145	359	3	2905	608
TapajosHeadwaters	chr_1A	79000001	79500000	0.0	305	0	2289	508
TapajosHeadwaters	chr_1A	79500001	80000000	0.0005915992900808519	679	3	5071	1244
TapajosHeadwaters	chr_1A	80000001	80500000	0.004532775453277545	490	13	2868	1100
TapajosHeadwaters	chr_1A	80500001	81000000	0.0011773940345368916	438	3	2548	964
TapajosHeadwaters	chr_1A	81000001	81500000	0.007601162530739995	624	34	4473	1582
TapajosHeadwaters	chr_1A	81500001	82000000	0.0070525291828793775	657	29	4112	2160
TapajosHeadwaters	chr_1A	82000001	82500000	0.010526315789473684	834	59	5605	1594
TapajosHeadwaters	chr_1A	82500001	83000000	0.009834492684096906	965	41	4169	3034
TapajosHeadwaters	chr_1A	83000001	83500000	0.005778894472361809	860	23	3980	2882
XinguBelem	chr_1A	1	500000	0.00658015829191975	577	429	65196	280
XinguBelem	chr_1A	500001	1000000	0.011568213783403657	787	987	85320	648
XinguBelem	chr_1A	1000001	1500000	0.01802712786359357	278	517	28679	330
XinguBelem	chr_1A	1500001	2000000	0.005107386066003143	226	117	22908	312
XinguBelem	chr_1A	2000001	2500000	0.009526083956907074	781	718	75372	1312
XinguBelem	chr_1A	2500001	3000000	0.006923818328448632	518	352	50839	810
XinguBelem	chr_1A	3000001	3500000	0.005464576890638178	645	311	56912	1496
XinguBelem	chr_1A	3500001	4000000	0.002402008952942461	223	44	18318	604
XinguBelem	chr_1A	4000001	4500000	0.007959610661329938	297	175	21986	1028
XinguBelem	chr_1A	4500001	5000000	0.0041134309753817384	347	132	32090	692
XinguBelem	chr_1A	5000001	5500000	0.00521397616468039	500	231	44304	1128
XinguBelem	chr_1A	5500001	6000000	0.006983359581975119	823	572	81909	1198
XinguBelem	chr_1A	6000001	6500000	0.008487172306830666	916	788	92846	1220
XinguBelem	chr_1A	6500001	7000000	0.004482355817554536	388	165	36811	682
XinguBelem	chr_1A	7000001	7500000	0.003304314672428036	157	52	15737	214
XinguBelem	chr_1A	7500001	8000000	0.0019047619047619048	75	13	6825	150
XinguBelem	chr_1A	8000001	8500000	0.0013776634827332844	135	15	10888	440
XinguBelem	chr_1A	8500001	9000000	0.008205368655491737	117	70	8531	418
XinguBelem	chr_1A	9000001	9500000	0.0069866342648845685	171	92	13168	608
XinguBelem	chr_1A	9500001	10000000	0.008931965032307108	81	47	5262	332
XinguBelem	chr_1A	10000001	10500000	0.0033985650503120905	445	153	45019	578
XinguBelem	chr_1A	10500001	11000000	0.009237021984112323	277	200	21652	856
XinguBelem	chr_1A	11000001	11500000	0.00641154697929411	726	414	64571	1658
XinguBelem	chr_1A	11500001	12000000	0.011454667964363256	255	306	26714	268
XinguBelem	chr_1A	12000001	12500000	0.007876246600181323	197	139	17648	448
XinguBelem	chr_1A	12500001	13000000	0.006414353542731921	458	281	43808	800
XinguBelem	chr_1A	13000001	13500000	0.005201698513800424	204	98	18840	400
XinguBelem	chr_1A	13500001	14000000	0.00569280577102753	613	262	46023	2138
XinguBelem	chr_1A	14000001	14500000	0.005403820375335121	248	129	23872	424
XinguBelem	chr_1A	14500001	15000000	0.012203109379847633	607	708	58018	1076
