pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
Rondonia	TapajosHeadwaters	chr_1A	32000001	32500000	-0.14564315352696958	9
Rondonia	TapajosHeadwaters	chr_1A	32500001	33000000	-0.14957640641489245	13
Rondonia	TapajosHeadwaters	chr_1A	33000001	33500000	-0.03302962302235836	26
Rondonia	TapajosHeadwaters	chr_1A	33500001	34000000	-0.3535849803020212	8
Rondonia	TapajosHeadwaters	chr_1A	34000001	34500000	0.0512626521057012	24
Rondonia	TapajosHeadwaters	chr_1A	34500001	35000000	-0.019093307695897035	13
Rondonia	TapajosHeadwaters	chr_1A	35000001	35500000	-0.351351351351351	8
Rondonia	TapajosHeadwaters	chr_1A	35500001	36000000	-0.03284579627506641	20
Rondonia	TapajosHeadwaters	chr_1A	36000001	36500000	-0.06261859582542637	15
Rondonia	TapajosHeadwaters	chr_1A	36500001	37000000	NA	7
Rondonia	TapajosHeadwaters	chr_1A	37000001	37500000	0.10441953779755102	56
Rondonia	TapajosHeadwaters	chr_1A	37500001	38000000	-0.06124621754672784	47
Rondonia	TapajosHeadwaters	chr_1A	38000001	38500000	-0.016439966358119413	27
Rondonia	TapajosHeadwaters	chr_1A	38500001	39000000	0.07115655394477154	36
Rondonia	TapajosHeadwaters	chr_1A	39000001	39500000	0.4016695490533348	32
Rondonia	TapajosHeadwaters	chr_1A	39500001	40000000	0.4649267319864736	4
Rondonia	TapajosHeadwaters	chr_1A	40000001	40500000	-0.05416857119457174	80
Rondonia	TapajosHeadwaters	chr_1A	40500001	41000000	0.036408331291844294	120
Rondonia	TapajosHeadwaters	chr_1A	41000001	41500000	-0.026720110695746774	95
Rondonia	TapajosHeadwaters	chr_1A	41500001	42000000	0.14342340019198274	49
Rondonia	TapajosHeadwaters	chr_1A	42000001	42500000	0.13090401752406938	28
Rondonia	TapajosHeadwaters	chr_1A	42500001	43000000	-0.07397012808131163	25
Rondonia	TapajosHeadwaters	chr_1A	43000001	43500000	0.0717045208592019	33
Rondonia	TapajosHeadwaters	chr_1A	43500001	44000000	-0.12634983097596683	61
Rondonia	TapajosHeadwaters	chr_1A	44000001	44500000	-0.14564315352696958	6
Rondonia	TapajosHeadwaters	chr_1A	44500001	45000000	0.08957462485505491	31
Rondonia	TapajosHeadwaters	chr_1A	45000001	45500000	-0.05297661599512572	57
Rondonia	TapajosHeadwaters	chr_1A	45500001	46000000	-0.06463335012542024	16
Rondonia	TapajosHeadwaters	chr_1A	46000001	46500000	0.009743866165325233	8
Rondonia	TapajosHeadwaters	chr_1A	46500001	47000000	-0.06214817761659795	33
Rondonia	TapajosHeadwaters	chr_1A	47000001	47500000	NA	4
Rondonia	TapajosHeadwaters	chr_1A	47500001	48000000	0.007692800808168578	20
Rondonia	TapajosHeadwaters	chr_1A	48000001	48500000	-0.09474425875773379	16
Rondonia	TapajosHeadwaters	chr_1A	48500001	49000000	0.22267771147695747	19
Rondonia	TapajosHeadwaters	chr_1A	49000001	49500000	-0.0637694706436706	9
Rondonia	TapajosHeadwaters	chr_1A	49500001	50000000	-0.23242909987669488	13
Rondonia	TapajosHeadwaters	chr_1A	50000001	50500000	-0.06647985768083424	44
Rondonia	TapajosHeadwaters	chr_1A	50500001	51000000	0.5482579217809299	12
Rondonia	TapajosHeadwaters	chr_1A	51000001	51500000	0.2029797640915284	12
Rondonia	TapajosHeadwaters	chr_1A	51500001	52000000	-0.17523013497486858	14
Rondonia	TapajosHeadwaters	chr_1A	52000001	52500000	-0.008571249403226512	50
Rondonia	TapajosHeadwaters	chr_1A	52500001	53000000	-0.3189655172413785	20
Rondonia	TapajosHeadwaters	chr_1A	53000001	53500000	-0.054455702396237524	47
Rondonia	TapajosHeadwaters	chr_1A	53500001	54000000	-0.045438851287488445	19
Rondonia	TapajosHeadwaters	chr_1A	54000001	54500000	0.19321244421464454	30
Rondonia	TapajosHeadwaters	chr_1A	54500001	55000000	-0.09429283028916254	40
Rondonia	TapajosHeadwaters	chr_1A	55000001	55500000	0.07660269766470186	24
Rondonia	TapajosHeadwaters	chr_1A	55500001	56000000	0.0009929671823446747	42
Rondonia	TapajosHeadwaters	chr_1A	56000001	56500000	-0.14274517389721672	53
Rondonia	TapajosHeadwaters	chr_1A	56500001	57000000	0.023812693631604577	43
Rondonia	TapajosHeadwaters	chr_1A	57000001	57500000	-0.0391716434894218	26
Rondonia	TapajosHeadwaters	chr_1A	57500001	58000000	0.24904310588516024	79
Rondonia	TapajosHeadwaters	chr_1A	58000001	58500000	-0.06850982461271905	54
Rondonia	TapajosHeadwaters	chr_1A	58500001	59000000	-0.16361084633382805	27
Rondonia	TapajosHeadwaters	chr_1A	59000001	59500000	-0.08517101507946649	45
Rondonia	TapajosHeadwaters	chr_1A	59500001	60000000	0.12273915388102014	51
Rondonia	TapajosHeadwaters	chr_1A	60000001	60500000	0.06885694653045517	46
Rondonia	TapajosHeadwaters	chr_1A	60500001	61000000	0.027304130606015477	109
Rondonia	TapajosHeadwaters	chr_1A	61000001	61500000	0.058116886802194914	35
Rondonia	TapajosHeadwaters	chr_1A	61500001	62000000	0.13267466892004856	54
Rondonia	TapajosHeadwaters	chr_1A	62000001	62500000	0.1134542819429411	48
Rondonia	TapajosHeadwaters	chr_1A	62500001	63000000	-0.15732043538808257	28
Rondonia	TapajosHeadwaters	chr_1A	63000001	63500000	-0.18563562387526894	23
Rondonia	TapajosHeadwaters	chr_1A	63500001	64000000	0.0756027620868384	39
Rondonia	TapajosHeadwaters	chr_1A	64000001	64500000	-0.0065356972586091844	19
Rondonia	TapajosHeadwaters	chr_1A	64500001	65000000	-0.1976312619125963	40
Rondonia	TapajosHeadwaters	chr_1A	65000001	65500000	-0.08494909446032096	50
Rondonia	TapajosHeadwaters	chr_1A	65500001	66000000	-0.1304803140932779	59
Rondonia	TapajosHeadwaters	chr_1A	66000001	66500000	0.17646406944481513	78
Rondonia	TapajosHeadwaters	chr_1A	66500001	67000000	0.17545408230137183	29
Rondonia	TapajosHeadwaters	chr_1A	67000001	67500000	-0.17957756145253068	10
Rondonia	TapajosHeadwaters	chr_1A	67500001	68000000	-0.06565312103507008	29
Rondonia	TapajosHeadwaters	chr_1A	68000001	68500000	0.17346149325617097	29
Rondonia	TapajosHeadwaters	chr_1A	68500001	69000000	-0.13629676553804196	63
Rondonia	TapajosHeadwaters	chr_1A	69000001	69500000	0.07558017241573928	63
Rondonia	TapajosHeadwaters	chr_1A	69500001	70000000	-0.1193151666021736	27
Rondonia	TapajosHeadwaters	chr_1A	70000001	70500000	0.029671444254737164	48
Rondonia	TapajosHeadwaters	chr_1A	70500001	71000000	-0.04609667785053026	41
Rondonia	TapajosHeadwaters	chr_1A	71000001	71500000	0.054917233111404465	71
Rondonia	TapajosHeadwaters	chr_1A	71500001	72000000	-0.013319157756627831	40
Rondonia	TapajosHeadwaters	chr_1A	72000001	72500000	0.025117330026792315	48
Rondonia	TapajosHeadwaters	chr_1A	72500001	73000000	0.0529112172854712	26
Rondonia	TapajosHeadwaters	chr_1A	73000001	73500000	0.11802032180443349	63
Rondonia	TapajosHeadwaters	chr_1A	73500001	74000000	0.11792802015868875	41
Rondonia	TapajosHeadwaters	chr_1A	74000001	74500000	-0.24634305483297123	22
Rondonia	TapajosHeadwaters	chr_1A	74500001	75000000	-0.051820723297995835	60
Rondonia	TapajosHeadwaters	chr_1A	75000001	75500000	-0.09714740325896802	20
Rondonia	TapajosHeadwaters	chr_1A	75500001	76000000	0.12284326007550776	54
Rondonia	TapajosHeadwaters	chr_1A	76000001	76500000	-0.06051409455110738	32
Rondonia	TapajosHeadwaters	chr_1A	76500001	77000000	-0.04166724982681273	49
Rondonia	TapajosHeadwaters	chr_1A	77000001	77500000	NA	5
Rondonia	TapajosHeadwaters	chr_1A	77500001	78000000	-0.009351912201461659	18
Rondonia	TapajosHeadwaters	chr_1A	78000001	78500000	-0.2502368865696976	31
Rondonia	TapajosHeadwaters	chr_1A	78500001	79000000	0.021713927970742588	21
Rondonia	TapajosHeadwaters	chr_1A	79000001	79500000	-0.12360122929931348	9
Rondonia	TapajosHeadwaters	chr_1A	79500001	80000000	0.12734923954125682	21
Rondonia	TapajosHeadwaters	chr_1A	80000001	80500000	0.02242207626919317	39
Rondonia	TapajosHeadwaters	chr_1A	80500001	81000000	0.30533752223760097	37
Rondonia	TapajosHeadwaters	chr_1A	81000001	81500000	-0.08791483103185141	48
Rondonia	TapajosHeadwaters	chr_1A	81500001	82000000	0.09320661925509661	89
Rondonia	TapajosHeadwaters	chr_1A	82000001	82500000	0.060529341674170026	93
Rondonia	TapajosHeadwaters	chr_1A	82500001	83000000	0.025536906509449758	92
Rondonia	TapajosHeadwaters	chr_1A	83000001	83500000	0.09379518018959218	72
Rondonia	XinguBelem	chr_1A	1	500000	0.059701972854959644	65
Rondonia	XinguBelem	chr_1A	500001	1000000	0.0247006324142098	101
Rondonia	XinguBelem	chr_1A	1000001	1500000	-0.0099276276785085	35
Rondonia	XinguBelem	chr_1A	1500001	2000000	0.16061912494498912	15
Rondonia	XinguBelem	chr_1A	2000001	2500000	0.09286853051625452	91
Rondonia	XinguBelem	chr_1A	2500001	3000000	0.008968815794829015	60
Rondonia	XinguBelem	chr_1A	3000001	3500000	0.009994676867391082	61
Rondonia	XinguBelem	chr_1A	3500001	4000000	0.046608138210791364	19
Rondonia	XinguBelem	chr_1A	4000001	4500000	0.04962477292986376	26
Rondonia	XinguBelem	chr_1A	4500001	5000000	0.026642196810057195	24
Rondonia	XinguBelem	chr_1A	5000001	5500000	0.00129928025291299	49
Rondonia	XinguBelem	chr_1A	5500001	6000000	-0.0072745901636732824	69
Rondonia	XinguBelem	chr_1A	6000001	6500000	0.009571154120918652	97
Rondonia	XinguBelem	chr_1A	6500001	7000000	0.013159921060557113	25
Rondonia	XinguBelem	chr_1A	7000001	7500000	0.03902875782215182	11
Rondonia	XinguBelem	chr_1A	7500001	8000000	-0.018522939363687454	7
Rondonia	XinguBelem	chr_1A	8000001	8500000	0.20429294072775267	8
Rondonia	XinguBelem	chr_1A	8500001	9000000	-0.022824345969033603	16
Rondonia	XinguBelem	chr_1A	9000001	9500000	0.0023418046500688463	15
Rondonia	XinguBelem	chr_1A	9500001	10000000	-0.051554529819042405	8
Rondonia	XinguBelem	chr_1A	10000001	10500000	0.04252060918658723	36
Rondonia	XinguBelem	chr_1A	10500001	11000000	0.11127304023334923	24
Rondonia	XinguBelem	chr_1A	11000001	11500000	0.0716239106119377	68
Rondonia	XinguBelem	chr_1A	11500001	12000000	0.036529078262910464	28
Rondonia	XinguBelem	chr_1A	12000001	12500000	0.0859396272684453	18
Rondonia	XinguBelem	chr_1A	12500001	13000000	-0.014307924117837496	43
Rondonia	XinguBelem	chr_1A	13000001	13500000	-0.006209053397470527	21
Rondonia	XinguBelem	chr_1A	13500001	14000000	0.07377654714707255	62
Rondonia	XinguBelem	chr_1A	14000001	14500000	0.11546189427916033	14
Rondonia	XinguBelem	chr_1A	14500001	15000000	0.09430773387191653	56
Rondonia	XinguBelem	chr_1A	15000001	15500000	0.003270885873352521	47
Rondonia	XinguBelem	chr_1A	15500001	16000000	-0.03462956127602589	25
Rondonia	XinguBelem	chr_1A	16000001	16500000	0.02795507733237406	48
Rondonia	XinguBelem	chr_1A	16500001	17000000	-0.0009996885030297087	57
Rondonia	XinguBelem	chr_1A	17000001	17500000	0.145677651566602	27
Rondonia	XinguBelem	chr_1A	17500001	18000000	0.02344988194197358	7
Rondonia	XinguBelem	chr_1A	18000001	18500000	-0.0018577657780515754	10
Rondonia	XinguBelem	chr_1A	18500001	19000000	0.02982338932893089	18
Rondonia	XinguBelem	chr_1A	19000001	19500000	0.03846302893447981	16
Rondonia	XinguBelem	chr_1A	19500001	20000000	0.058286542324834795	31
Rondonia	XinguBelem	chr_1A	20000001	20500000	-0.03346633771811945	13
Rondonia	XinguBelem	chr_1A	20500001	21000000	0.058923946973153195	26
Rondonia	XinguBelem	chr_1A	21000001	21500000	-0.003957071253811501	11
Rondonia	XinguBelem	chr_1A	21500001	22000000	-0.010373988110495277	25
Rondonia	XinguBelem	chr_1A	22000001	22500000	0.029556270888843602	6
Rondonia	XinguBelem	chr_1A	22500001	23000000	0.07058581332417085	28
Rondonia	XinguBelem	chr_1A	23000001	23500000	0.11360448807854141	5
Rondonia	XinguBelem	chr_1A	23500001	24000000	-0.03318951211417187	9
Rondonia	XinguBelem	chr_1A	24000001	24500000	0.17715144997080096	30
Rondonia	XinguBelem	chr_1A	24500001	25000000	-0.034408071364888757	5
Rondonia	XinguBelem	chr_1A	25000001	25500000	0.008722994676652595	15
Rondonia	XinguBelem	chr_1A	25500001	26000000	0.14484356894553868	13
Rondonia	XinguBelem	chr_1A	26000001	26500000	0.03576929944124132	25
Rondonia	XinguBelem	chr_1A	26500001	27000000	-0.04013595229059783	16
Rondonia	XinguBelem	chr_1A	27000001	27500000	0.07016794785350183	20
Rondonia	XinguBelem	chr_1A	27500001	28000000	0.015293959276901888	17
Rondonia	XinguBelem	chr_1A	28000001	28500000	0.01861458651205344	2
Rondonia	XinguBelem	chr_1A	28500001	29000000	-0.025099003366303704	18
Rondonia	XinguBelem	chr_1A	29000001	29500000	-0.03820887747130179	25
Rondonia	XinguBelem	chr_1A	29500001	30000000	0.011385238000063453	29
Rondonia	XinguBelem	chr_1A	30000001	30500000	0.004624251567282578	49
Rondonia	XinguBelem	chr_1A	30500001	31000000	0.05255023183925805	5
Rondonia	XinguBelem	chr_1A	31000001	31500000	0.036647735565106865	20
Rondonia	XinguBelem	chr_1A	31500001	32000000	0.018203737191078935	9
Rondonia	XinguBelem	chr_1A	32000001	32500000	0.29889008237558	9
Rondonia	XinguBelem	chr_1A	32500001	33000000	0.1526349079582895	13
Rondonia	XinguBelem	chr_1A	33000001	33500000	-0.00778114417743601	26
Rondonia	XinguBelem	chr_1A	33500001	34000000	-0.009982477562865025	8
Rondonia	XinguBelem	chr_1A	34000001	34500000	0.014776940825840428	24
Rondonia	XinguBelem	chr_1A	34500001	35000000	-0.00865681945629978	13
Rondonia	XinguBelem	chr_1A	35000001	35500000	-0.018493284017909336	8
Rondonia	XinguBelem	chr_1A	35500001	36000000	0.016978616637692713	20
Rondonia	XinguBelem	chr_1A	36000001	36500000	0.03417310061449432	15
Rondonia	XinguBelem	chr_1A	36500001	37000000	0.1383097640414325	7
Rondonia	XinguBelem	chr_1A	37000001	37500000	-0.010454771435629303	56
Rondonia	XinguBelem	chr_1A	37500001	38000000	0.011045004586069426	47
Rondonia	XinguBelem	chr_1A	38000001	38500000	-0.009738622767669654	27
Rondonia	XinguBelem	chr_1A	38500001	39000000	-0.0009975937542753062	36
Rondonia	XinguBelem	chr_1A	39000001	39500000	-0.019447485288480375	32
Rondonia	XinguBelem	chr_1A	39500001	40000000	-0.04397029093785688	4
Rondonia	XinguBelem	chr_1A	40000001	40500000	0.03824670769214018	80
Rondonia	XinguBelem	chr_1A	40500001	41000000	-0.006229640947947093	120
Rondonia	XinguBelem	chr_1A	41000001	41500000	0.018047625066279802	95
Rondonia	XinguBelem	chr_1A	41500001	42000000	0.09564071936430697	49
Rondonia	XinguBelem	chr_1A	42000001	42500000	0.13638557552066943	28
Rondonia	XinguBelem	chr_1A	42500001	43000000	-0.04445719403171614	25
Rondonia	XinguBelem	chr_1A	43000001	43500000	-0.00170428056945315	33
Rondonia	XinguBelem	chr_1A	43500001	44000000	0.05408881246167673	61
Rondonia	XinguBelem	chr_1A	44000001	44500000	-0.02283582089552192	6
Rondonia	XinguBelem	chr_1A	44500001	45000000	-0.002804292280954556	31
Rondonia	XinguBelem	chr_1A	45000001	45500000	0.003014612389874002	57
Rondonia	XinguBelem	chr_1A	45500001	46000000	0.022663946210250332	16
Rondonia	XinguBelem	chr_1A	46000001	46500000	0.014468907633043303	8
Rondonia	XinguBelem	chr_1A	46500001	47000000	-0.009277667691670401	33
Rondonia	XinguBelem	chr_1A	47000001	47500000	0.0271196117613465	4
Rondonia	XinguBelem	chr_1A	47500001	48000000	0.13175204727530176	20
Rondonia	XinguBelem	chr_1A	48000001	48500000	-0.027720573553610586	16
Rondonia	XinguBelem	chr_1A	48500001	49000000	-0.002498834215274811	19
Rondonia	XinguBelem	chr_1A	49000001	49500000	-0.014342493359635153	9
Rondonia	XinguBelem	chr_1A	49500001	50000000	0.04949253854076117	13
Rondonia	XinguBelem	chr_1A	50000001	50500000	0.024060239183996735	44
Rondonia	XinguBelem	chr_1A	50500001	51000000	-0.037810352464174204	12
Rondonia	XinguBelem	chr_1A	51000001	51500000	-0.020532237978135207	12
Rondonia	XinguBelem	chr_1A	51500001	52000000	0.0034790500972131126	14
Rondonia	XinguBelem	chr_1A	52000001	52500000	-0.00895132516624771	50
Rondonia	XinguBelem	chr_1A	52500001	53000000	0.004358930259396274	20
Rondonia	XinguBelem	chr_1A	53000001	53500000	0.0410191529950446	47
Rondonia	XinguBelem	chr_1A	53500001	54000000	-0.017122374623113855	19
Rondonia	XinguBelem	chr_1A	54000001	54500000	0.06986848297041762	30
Rondonia	XinguBelem	chr_1A	54500001	55000000	0.03447172845322122	40
Rondonia	XinguBelem	chr_1A	55000001	55500000	-0.03549734102251955	24
Rondonia	XinguBelem	chr_1A	55500001	56000000	0.02486218667295669	42
Rondonia	XinguBelem	chr_1A	56000001	56500000	0.07277284503107137	53
Rondonia	XinguBelem	chr_1A	56500001	57000000	0.022322687993630796	43
Rondonia	XinguBelem	chr_1A	57000001	57500000	0.054113985717336714	26
Rondonia	XinguBelem	chr_1A	57500001	58000000	0.048562509661440836	79
Rondonia	XinguBelem	chr_1A	58000001	58500000	0.009686716816583105	54
Rondonia	XinguBelem	chr_1A	58500001	59000000	0.08165042149844609	27
Rondonia	XinguBelem	chr_1A	59000001	59500000	0.019175042449126014	45
Rondonia	XinguBelem	chr_1A	59500001	60000000	0.09529613275649826	51
Rondonia	XinguBelem	chr_1A	60000001	60500000	0.035599697143837136	46
Rondonia	XinguBelem	chr_1A	60500001	61000000	0.04517358226973679	109
Rondonia	XinguBelem	chr_1A	61000001	61500000	-0.002203876756786408	35
Rondonia	XinguBelem	chr_1A	61500001	62000000	-0.023594540677705087	54
Rondonia	XinguBelem	chr_1A	62000001	62500000	0.021415222246369214	48
Rondonia	XinguBelem	chr_1A	62500001	63000000	0.009656251078695539	28
Rondonia	XinguBelem	chr_1A	63000001	63500000	0.03177344760684484	23
Rondonia	XinguBelem	chr_1A	63500001	64000000	0.02065736208962873	39
Rondonia	XinguBelem	chr_1A	64000001	64500000	0.003992671922011029	19
Rondonia	XinguBelem	chr_1A	64500001	65000000	-0.0021551950406040873	40
Rondonia	XinguBelem	chr_1A	65000001	65500000	-0.0056527758178840865	50
Rondonia	XinguBelem	chr_1A	65500001	66000000	0.01713641374203175	59
Rondonia	XinguBelem	chr_1A	66000001	66500000	0.10569485461347504	78
Rondonia	XinguBelem	chr_1A	66500001	67000000	0.08958318508800582	29
Rondonia	XinguBelem	chr_1A	67000001	67500000	-0.03847483259887339	10
Rondonia	XinguBelem	chr_1A	67500001	68000000	-0.022349639736651303	29
Rondonia	XinguBelem	chr_1A	68000001	68500000	0.07661305254757256	29
Rondonia	XinguBelem	chr_1A	68500001	69000000	-0.01603236934244144	63
Rondonia	XinguBelem	chr_1A	69000001	69500000	-0.011407626194594981	63
Rondonia	XinguBelem	chr_1A	69500001	70000000	-0.03526638819876997	27
Rondonia	XinguBelem	chr_1A	70000001	70500000	0.018736748406939813	48
Rondonia	XinguBelem	chr_1A	70500001	71000000	-0.018711553453805745	41
Rondonia	XinguBelem	chr_1A	71000001	71500000	0.06639068064342842	71
Rondonia	XinguBelem	chr_1A	71500001	72000000	-0.01318622357089	40
Rondonia	XinguBelem	chr_1A	72000001	72500000	0.0015769879697663189	48
Rondonia	XinguBelem	chr_1A	72500001	73000000	-0.02889782665741372	26
Rondonia	XinguBelem	chr_1A	73000001	73500000	0.025754508815946535	63
Rondonia	XinguBelem	chr_1A	73500001	74000000	-0.0020327630117956768	41
Rondonia	XinguBelem	chr_1A	74000001	74500000	0.04889570090822051	22
Rondonia	XinguBelem	chr_1A	74500001	75000000	-0.007650778890816818	60
Rondonia	XinguBelem	chr_1A	75000001	75500000	-0.037195150532480466	20
Rondonia	XinguBelem	chr_1A	75500001	76000000	0.012448581222510156	54
Rondonia	XinguBelem	chr_1A	76000001	76500000	0.005304629760738458	32
Rondonia	XinguBelem	chr_1A	76500001	77000000	0.06436708644940693	49
Rondonia	XinguBelem	chr_1A	77000001	77500000	0.04185636657365146	5
Rondonia	XinguBelem	chr_1A	77500001	78000000	-0.01516489061243961	18
Rondonia	XinguBelem	chr_1A	78000001	78500000	-0.022361019724367444	31
Rondonia	XinguBelem	chr_1A	78500001	79000000	0.07882882628591724	21
Rondonia	XinguBelem	chr_1A	79000001	79500000	-0.00039298555008947716	9
Rondonia	XinguBelem	chr_1A	79500001	80000000	0.034829638925041526	21
Rondonia	XinguBelem	chr_1A	80000001	80500000	0.0003595086085090672	39
Rondonia	XinguBelem	chr_1A	80500001	81000000	0.04159916738782916	37
Rondonia	XinguBelem	chr_1A	81000001	81500000	-0.02157335543305184	48
Rondonia	XinguBelem	chr_1A	81500001	82000000	-0.0034522742995843946	89
Rondonia	XinguBelem	chr_1A	82000001	82500000	0.04830503110049844	93
Rondonia	XinguBelem	chr_1A	82500001	83000000	0.03767645007667854	92
Rondonia	XinguBelem	chr_1A	83000001	83500000	0.005581407312242027	72
Rondonia	XinguHeadwaters	chr_1A	1	500000	0.0015524461510073942	65
Rondonia	XinguHeadwaters	chr_1A	500001	1000000	0.26384967897460565	101
Rondonia	XinguHeadwaters	chr_1A	1000001	1500000	0.1216748491241788	35
Rondonia	XinguHeadwaters	chr_1A	1500001	2000000	0.10319347240247735	15
Rondonia	XinguHeadwaters	chr_1A	2000001	2500000	0.12130023678336392	91
Rondonia	XinguHeadwaters	chr_1A	2500001	3000000	0.11255772289553236	60
Rondonia	XinguHeadwaters	chr_1A	3000001	3500000	0.008576416806504696	61
Rondonia	XinguHeadwaters	chr_1A	3500001	4000000	0.03340683986287068	19
Rondonia	XinguHeadwaters	chr_1A	4000001	4500000	0.056326013152448215	26
Rondonia	XinguHeadwaters	chr_1A	4500001	5000000	0.2098820583835176	24
Rondonia	XinguHeadwaters	chr_1A	5000001	5500000	0.1309996512066259	49
Rondonia	XinguHeadwaters	chr_1A	5500001	6000000	0.07673921517184805	69
Rondonia	XinguHeadwaters	chr_1A	6000001	6500000	0.021430793813647733	97
Rondonia	XinguHeadwaters	chr_1A	6500001	7000000	0.3045799383771705	25
Rondonia	XinguHeadwaters	chr_1A	7000001	7500000	-0.11892731851021013	11
Rondonia	XinguHeadwaters	chr_1A	7500001	8000000	-0.12738189550931886	7
Rondonia	XinguHeadwaters	chr_1A	8000001	8500000	-0.17634873257005373	8
Rondonia	XinguHeadwaters	chr_1A	8500001	9000000	-0.01826804848059013	16
Rondonia	XinguHeadwaters	chr_1A	9000001	9500000	-0.1343945647004634	15
Rondonia	XinguHeadwaters	chr_1A	9500001	10000000	0.22835793992822842	8
Rondonia	XinguHeadwaters	chr_1A	10000001	10500000	0.11212794504207917	36
Rondonia	XinguHeadwaters	chr_1A	10500001	11000000	0.12906353363481873	24
Rondonia	XinguHeadwaters	chr_1A	11000001	11500000	0.07095022515036915	68
Rondonia	XinguHeadwaters	chr_1A	11500001	12000000	0.1185176553029238	28
Rondonia	XinguHeadwaters	chr_1A	12000001	12500000	-0.049612766228327	18
Rondonia	XinguHeadwaters	chr_1A	12500001	13000000	0.07429601402788026	43
Rondonia	XinguHeadwaters	chr_1A	13000001	13500000	-0.012217410088045248	21
Rondonia	XinguHeadwaters	chr_1A	13500001	14000000	-0.09806514450389178	62
Rondonia	XinguHeadwaters	chr_1A	14000001	14500000	-0.21811072247059352	14
Rondonia	XinguHeadwaters	chr_1A	14500001	15000000	-0.05381044584739938	56
Rondonia	XinguHeadwaters	chr_1A	15000001	15500000	-0.013560066062309235	47
Rondonia	XinguHeadwaters	chr_1A	15500001	16000000	-0.13198392327131467	25
Rondonia	XinguHeadwaters	chr_1A	16000001	16500000	-0.011786467672552411	48
Rondonia	XinguHeadwaters	chr_1A	16500001	17000000	-0.00020139547428541698	57
Rondonia	XinguHeadwaters	chr_1A	17000001	17500000	0.0654009370825508	27
Rondonia	XinguHeadwaters	chr_1A	17500001	18000000	0.4382934623024439	7
Rondonia	XinguHeadwaters	chr_1A	18000001	18500000	-0.1258996056375324	10
Rondonia	XinguHeadwaters	chr_1A	18500001	19000000	-0.14580203880841208	18
Rondonia	XinguHeadwaters	chr_1A	19000001	19500000	0.05284250031729383	16
Rondonia	XinguHeadwaters	chr_1A	19500001	20000000	0.10528567742024468	31
Rondonia	XinguHeadwaters	chr_1A	20000001	20500000	-0.07432341011345246	13
Rondonia	XinguHeadwaters	chr_1A	20500001	21000000	0.02092667534593209	26
Rondonia	XinguHeadwaters	chr_1A	21000001	21500000	0.46690901315086064	11
Rondonia	XinguHeadwaters	chr_1A	21500001	22000000	0.11865466944197778	25
Rondonia	XinguHeadwaters	chr_1A	22000001	22500000	-0.09965347054499558	6
Rondonia	XinguHeadwaters	chr_1A	22500001	23000000	-0.05357058101812397	28
Rondonia	XinguHeadwaters	chr_1A	23000001	23500000	-0.06627822286962841	5
Rondonia	XinguHeadwaters	chr_1A	23500001	24000000	-0.11510841525482772	9
Rondonia	XinguHeadwaters	chr_1A	24000001	24500000	-0.0059696009863932555	30
Rondonia	XinguHeadwaters	chr_1A	24500001	25000000	-0.14537444933920665	5
Rondonia	XinguHeadwaters	chr_1A	25000001	25500000	-0.004899393786238606	15
Rondonia	XinguHeadwaters	chr_1A	25500001	26000000	0.05933450087565669	13
Rondonia	XinguHeadwaters	chr_1A	26000001	26500000	-0.050222882615155916	25
Rondonia	XinguHeadwaters	chr_1A	26500001	27000000	-0.16111094912607196	16
Rondonia	XinguHeadwaters	chr_1A	27000001	27500000	0.10722100656455148	20
Rondonia	XinguHeadwaters	chr_1A	27500001	28000000	0.4059559414785913	17
Rondonia	XinguHeadwaters	chr_1A	28000001	28500000	-0.2105084515647271	2
Rondonia	XinguHeadwaters	chr_1A	28500001	29000000	-0.17136626649892636	18
Rondonia	XinguHeadwaters	chr_1A	29000001	29500000	0.08412656266115519	25
Rondonia	XinguHeadwaters	chr_1A	29500001	30000000	-0.08897428641341468	29
Rondonia	XinguHeadwaters	chr_1A	30000001	30500000	-0.08797361786120296	49
Rondonia	XinguHeadwaters	chr_1A	30500001	31000000	-0.14537444933920565	5
Rondonia	XinguHeadwaters	chr_1A	31000001	31500000	0.11311538339206083	20
Rondonia	XinguHeadwaters	chr_1A	31500001	32000000	-0.10394735244478413	9
Rondonia	XinguHeadwaters	chr_1A	32000001	32500000	0.25343776389411843	9
Rondonia	XinguHeadwaters	chr_1A	32500001	33000000	0.13274611973300768	13
Rondonia	XinguHeadwaters	chr_1A	33000001	33500000	0.00886681747870363	26
Rondonia	XinguHeadwaters	chr_1A	33500001	34000000	-0.10617441155242564	8
Rondonia	XinguHeadwaters	chr_1A	34000001	34500000	0.2788942983973884	24
Rondonia	XinguHeadwaters	chr_1A	34500001	35000000	0.06221973837018743	13
Rondonia	XinguHeadwaters	chr_1A	35000001	35500000	-0.1457866068567765	8
Rondonia	XinguHeadwaters	chr_1A	35500001	36000000	-0.013038717839756976	20
Rondonia	XinguHeadwaters	chr_1A	36000001	36500000	-0.14537444933920565	15
Rondonia	XinguHeadwaters	chr_1A	36500001	37000000	NA	7
Rondonia	XinguHeadwaters	chr_1A	37000001	37500000	-0.12061552598030556	56
Rondonia	XinguHeadwaters	chr_1A	37500001	38000000	-0.07001451764311152	47
