pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Rondonia	XinguHeadwaters	chr_3	37000001	37500000	0.0026632067741054356	318	78	29288	3784
Rondonia	XinguHeadwaters	chr_3	37500001	38000000	0.002316198445905559	291	62	26768	3496
Rondonia	XinguHeadwaters	chr_3	38000001	38500000	0.0019960657255264987	767	138	69136	10632
Rondonia	XinguHeadwaters	chr_3	38500001	39000000	0.0008352288882570373	1305	94	112544	23176
Rondonia	XinguHeadwaters	chr_3	39000001	39500000	0.00017413512885999536	810	12	68912	15328
Rondonia	XinguHeadwaters	chr_3	39500001	40000000	0.0030202963917525774	618	150	49664	14608
Rondonia	XinguHeadwaters	chr_3	40000001	40500000	0.00253909398678059	594	126	49624	12152
Rondonia	XinguHeadwaters	chr_3	40500001	41000000	0.009435207178675112	342	286	30312	5256
Rondonia	XinguHeadwaters	chr_3	41000001	41500000	0.004193781634128706	641	232	55320	11344
Rondonia	XinguHeadwaters	chr_3	41500001	42000000	0.004891904686760297	607	248	50696	12432
Rondonia	XinguHeadwaters	chr_3	42000001	42500000	0.0017319016279875303	252	40	23096	3112
Rondonia	XinguHeadwaters	chr_3	42500001	43000000	0.006061686575147085	507	272	44872	7856
Rondonia	XinguHeadwaters	chr_3	43000001	43500000	0.0014240506329113924	286	36	25280	4464
Rondonia	XinguHeadwaters	chr_3	43500001	44000000	0.0028996282527881043	613	156	53800	9952
Rondonia	XinguHeadwaters	chr_3	44000001	44500000	0.010121914509331727	604	538	53152	9664
Rondonia	XinguHeadwaters	chr_3	44500001	45000000	0.00489556135770235	129	60	12256	1160
Rondonia	XinguHeadwaters	chr_3	45000001	45500000	0.006387403446226975	324	172	26928	6768
Rondonia	XinguHeadwaters	chr_3	45500001	46000000	0.003248051169298421	433	130	40024	5008
Rondonia	XinguHeadwaters	chr_3	46000001	46500000	0.0027624309392265192	395	100	36200	4880
Rondonia	XinguHeadwaters	chr_3	46500001	47000000	0.005088325652841782	257	106	20832	5896
Rondonia	XinguHeadwaters	chr_3	47000001	47500000	0.0035613964686998394	474	142	39872	9424
Rondonia	XinguHeadwaters	chr_3	47500001	48000000	0.0015408320493066256	59	8	5192	944
Rondonia	XinguHeadwaters	chr_3	48000001	48500000	0.004453441295546558	432	176	39520	5408
Rondonia	XinguHeadwaters	chr_3	48500001	49000000	0.006008392675483215	760	378	62912	16128
Rondonia	XinguHeadwaters	chr_3	49000001	49500000	0.005500464828013635	274	142	25816	2680
Rondonia	XinguHeadwaters	chr_3	49500001	50000000	0.005190796857463524	173	74	14256	3736
Rondonia	XinguHeadwaters	chr_3	50000001	50500000	0.003859857482185273	161	52	13472	3272
Rondonia	XinguHeadwaters	chr_3	50500001	51000000	0.0054005400540054005	97	48	8888	1200
Rondonia	XinguHeadwaters	chr_3	51000001	51500000	0.005247110543855917	669	296	56412	13164
Rondonia	XinguHeadwaters	chr_3	51500001	52000000	0.003839066339066339	319	100	26048	7128
Rondonia	XinguHeadwaters	chr_3	52000001	52500000	0.004513463892288861	310	118	26144	6096
Rondonia	XinguHeadwaters	chr_3	52500001	53000000	0.004541940471588713	489	188	41392	9464
Rondonia	XinguHeadwaters	chr_3	53000001	53500000	0.0004987531172069825	165	8	16040	1120
Rondonia	XinguHeadwaters	chr_3	53500001	54000000	0.002813852813852814	411	104	36960	5784
Rondonia	XinguHeadwaters	chr_3	54000001	54500000	0.006664472601612638	309	162	24308	7828
Rondonia	XinguHeadwaters	chr_3	54500001	55000000	0.0023891092679408582	501	106	44368	7736
Rondonia	XinguHeadwaters	chr_3	55000001	55500000	0.004221155437841417	553	204	48328	9184
Rondonia	XinguHeadwaters	chr_3	55500001	56000000	0.00463980463980464	372	152	32760	5928
Rondonia	XinguHeadwaters	chr_3	56000001	56500000	0.002735229759299781	341	80	29248	6216
Rondonia	XinguHeadwaters	chr_3	56500001	57000000	0.005250875145857643	349	144	27424	8872
Rondonia	XinguHeadwaters	chr_3	57000001	57500000	0.0025197984161267097	250	56	22224	3776
Rondonia	XinguHeadwaters	chr_3	57500001	58000000	0.007738095238095238	70	52	6720	560
Rondonia	XinguHeadwaters	chr_3	58000001	58500000	0.0037159372419488025	335	108	29064	5776
Rondonia	XinguHeadwaters	chr_3	58500001	59000000	0.0036560595802301965	643	216	59080	7792
Rondonia	XinguHeadwaters	chr_3	59000001	59500000	0.004288597376387487	376	136	31712	7392
Rondonia	XinguHeadwaters	chr_3	59500001	60000000	0.005772811918063315	254	124	21480	4936
Rondonia	XinguHeadwaters	chr_3	60000001	60500000	0.009713453132588635	393	320	32944	7928
Rondonia	XinguHeadwaters	chr_3	60500001	61000000	0.0029013539651837525	218	60	20680	1992
Rondonia	XinguHeadwaters	chr_3	61000001	61500000	0.003950187466523835	363	118	29872	7880
Rondonia	XinguHeadwaters	chr_3	61500001	62000000	0.0063016737245412385	464	250	39672	8584
Rondonia	XinguHeadwaters	chr_3	62000001	62500000	0.0	106	0	9328	1696
Rondonia	XinguHeadwaters	chr_3	62500001	63000000	0.00039308176100628933	102	4	10176	432
Rondonia	XinguHeadwaters	chr_3	63000001	63500000	0.00680672268907563	264	162	23800	3656
Rondonia	XinguHeadwaters	chr_3	63500001	64000000	0.003755582622817702	460	148	39408	8432
Rondonia	XinguHeadwaters	chr_3	64000001	64500000	0.003202747864834757	485	138	43088	7352
Rondonia	XinguHeadwaters	chr_3	64500001	65000000	0.003537735849056604	130	36	10176	3344
Rondonia	XinguHeadwaters	chr_3	65000001	65500000	0.004918032786885246	61	24	4880	1464
Rondonia	XinguHeadwaters	chr_3	65500001	66000000	0.0011135857461024498	129	12	10776	2640
Rondonia	XinguHeadwaters	chr_3	66000001	66500000	0.004807692307692308	117	56	11648	520
Rondonia	XinguHeadwaters	chr_3	66500001	67000000	0.0083485401459854	493	366	43840	7432
Rondonia	XinguHeadwaters	chr_3	67000001	67500000	0.00569405971068021	297	148	25992	4896
Rondonia	XinguHeadwaters	chr_3	67500001	68000000	0.00721336370539104	378	228	31608	7704
Rondonia	XinguHeadwaters	chr_3	68000001	68500000	0.005472854640980736	317	150	27408	5560
Rondonia	XinguHeadwaters	chr_3	68500001	69000000	0.0028371161548731644	277	68	23968	4840
Rondonia	XinguHeadwaters	chr_3	69000001	69500000	0.00589622641509434	278	140	23744	5168
Rondonia	XinguHeadwaters	chr_3	69500001	70000000	0.004575163398692811	135	56	12240	1800
Rondonia	XinguHeadwaters	chr_3	70000001	70500000	0.005374138496882179	575	262	48752	11048
Rondonia	XinguHeadwaters	chr_3	70500001	71000000	0.007760938645807871	385	254	32728	7312
Rondonia	XinguHeadwaters	chr_3	71000001	71500000	0.006045781798043198	507	262	43336	9392
Rondonia	XinguHeadwaters	chr_3	71500001	72000000	0.0059187761792023315	491	260	43928	7136
Rondonia	XinguHeadwaters	chr_3	72000001	72500000	0.00403899721448468	502	174	43080	9128
Rondonia	XinguHeadwaters	chr_3	72500001	73000000	0.005242278265797677	338	148	28232	6920
Rondonia	XinguHeadwaters	chr_3	73000001	73500000	0.003818560518398519	404	132	34568	7448
Rondonia	XinguHeadwaters	chr_3	73500001	74000000	0.0014547896150402864	249	26	17872	8024
Rondonia	XinguHeadwaters	chr_3	74000001	74500000	0.003233135267389025	281	74	22888	6336
Rondonia	XinguHeadwaters	chr_3	74500001	75000000	0.0026476578411405295	218	52	19640	3032
Rondonia	XinguHeadwaters	chr_3	75000001	75500000	0.006713554987212276	144	84	12512	2464
Rondonia	XinguHeadwaters	chr_3	75500001	76000000	0.0012626262626262627	36	4	3168	576
Rondonia	XinguHeadwaters	chr_3	76000001	76500000	0.00463821892393321	224	100	21560	1736
Rondonia	XinguHeadwaters	chr_3	76500001	77000000	0.013157894736842105	100	122	9272	1128
Rondonia	XinguHeadwaters	chr_3	77000001	77500000	0.012689225289403383	106	114	8984	2040
Rondonia	XinguHeadwaters	chr_3	77500001	78000000	0.0022072189041807324	338	68	30808	4344
Rondonia	XinguHeadwaters	chr_3	78000001	78500000	0.006292728402734617	302	162	25744	5664
Rondonia	XinguHeadwaters	chr_3	78500001	79000000	0.0022727272727272726	120	24	10560	1920
Rondonia	XinguHeadwaters	chr_3	79000001	79500000	0.0019654088050314465	168	30	15264	2208
Rondonia	XinguHeadwaters	chr_3	79500001	80000000	0.0018867924528301887	96	16	8480	1504
Rondonia	XinguHeadwaters	chr_3	80000001	80500000	0.007079734886523398	433	282	39832	5200
Rondonia	XinguHeadwaters	chr_3	80500001	81000000	0.007084188911704312	220	138	19480	3400
Rondonia	XinguHeadwaters	chr_3	81000001	81500000	0.0011435105774728416	159	16	13992	2544
Rondonia	XinguHeadwaters	chr_3	81500001	82000000	0.004177777777777778	553	188	45000	12512
Rondonia	XinguHeadwaters	chr_3	82000001	82500000	0.007642857142857143	335	214	28000	6840
Rondonia	XinguHeadwaters	chr_3	82500001	83000000	0.004428165318171878	405	162	36584	5536
Rondonia	XinguHeadwaters	chr_3	83000001	83500000	0.005394820971867008	565	270	50048	8712
Rondonia	XinguHeadwaters	chr_3	83500001	84000000	0.0038223019618549865	1217	392	102556	24012
Rondonia	XinguHeadwaters	chr_3	84000001	84500000	0.0068725868725868725	622	356	51800	12888
Rondonia	XinguHeadwaters	chr_3	84500001	85000000	0.004876462938881665	297	120	24608	6280
Rondonia	XinguHeadwaters	chr_3	85000001	85500000	0.004352763058289175	646	230	52840	14344
Rondonia	XinguHeadwaters	chr_3	85500001	86000000	0.005249569707401033	514	244	46480	6976
Rondonia	XinguHeadwaters	chr_3	86000001	86500000	0.0034114168751421424	382	120	35176	4552
Rondonia	XinguHeadwaters	chr_3	86500001	87000000	0.006926121372031662	331	210	30320	4104
Rondonia	XinguHeadwaters	chr_3	87000001	87500000	0.005323590814196242	418	204	38320	5152
Rondonia	XinguHeadwaters	chr_3	87500001	88000000	0.0022613065326633165	166	36	15920	1344
Rondonia	XinguHeadwaters	chr_3	88000001	88500000	0.005431309904153354	289	136	25040	5016
Rondonia	XinguHeadwaters	chr_3	88500001	89000000	0.006091370558375634	180	96	15760	2960
Rondonia	XinguHeadwaters	chr_3	89000001	89500000	0.004795117698343505	109	44	9176	2160
Rondonia	XinguHeadwaters	chr_3	89500001	90000000	0.0013997760358342665	163	20	14288	2664
Rondonia	XinguHeadwaters	chr_3	90000001	90500000	0.0038873994638069704	160	58	14920	1720
Rondonia	XinguHeadwaters	chr_3	90500001	91000000	0.00436702649656526	439	178	40760	4896
Rondonia	XinguHeadwaters	chr_3	91000001	91500000	0.0	52	0	4576	832
Rondonia	XinguHeadwaters	chr_3	91500001	92000000	0.0030525791178669325	366	98	32104	5960
Rondonia	XinguHeadwaters	chr_3	92000001	92500000	0.002512562814070352	456	96	38208	9216
Rondonia	XinguHeadwaters	chr_3	92500001	93000000	0.007379134860050891	178	116	15720	2792
Rondonia	XinguHeadwaters	chr_3	93000001	93500000	0.003779948825308211	383	130	34392	5440
Rondonia	XinguHeadwaters	chr_3	93500001	94000000	0.005660253893469441	667	346	61128	8240
Rondonia	XinguHeadwaters	chr_3	94000001	94500000	0.0013786764705882354	192	24	17408	2560
Rondonia	XinguHeadwaters	chr_3	94500001	95000000	0.005065975494816211	204	86	16976	4240
Rondonia	XinguHeadwaters	chr_3	95000001	95500000	0.006703844328429046	383	226	33712	6120
Rondonia	XinguHeadwaters	chr_3	95500001	96000000	0.003751563151313047	242	72	19192	5976
Rondonia	XinguHeadwaters	chr_3	96000001	96500000	0.009601706970128023	316	270	28120	4744
Rondonia	XinguHeadwaters	chr_3	96500001	97000000	0.009227337254106672	446	364	39448	6936
Rondonia	XinguHeadwaters	chr_3	97000001	97500000	0.005012798634812287	212	94	18752	3296
Rondonia	XinguHeadwaters	chr_3	97500001	98000000	0.0027209762532981532	263	66	24256	3096
Rondonia	XinguHeadwaters	chr_3	98000001	98500000	0.0028214206682894444	409	102	36152	6384
Rondonia	XinguHeadwaters	chr_3	98500001	99000000	0.0012371134020618556	211	24	19400	2544
Rondonia	XinguHeadwaters	chr_3	99000001	99500000	0.005010366275051832	690	290	57880	13880
Rondonia	XinguHeadwaters	chr_3	99500001	100000000	0.005430974071478627	137	62	11416	2832
Rondonia	XinguHeadwaters	chr_3	100000001	100500000	0.006270320483046911	178	108	17224	1288
Rondonia	XinguHeadwaters	chr_3	100500001	101000000	0.00442849151594257	504	190	42904	9512
Rondonia	XinguHeadwaters	chr_3	101000001	101500000	0.007197521865889213	542	316	43904	12464
Rondonia	XinguHeadwaters	chr_3	101500001	102000000	0.001967884130982368	305	50	25408	6312
Rondonia	XinguHeadwaters	chr_3	102000001	102500000	0.0034522439585730723	236	72	20856	3688
Rondonia	XinguHeadwaters	chr_3	102500001	103000000	0.005348366579936398	335	148	27672	7168
Rondonia	XinguHeadwaters	chr_3	103000001	103500000	0.002785515320334262	171	40	14360	3424
Rondonia	XinguHeadwaters	chr_3	103500001	104000000	0.005993878592076177	549	282	47048	10048
Rondonia	XinguHeadwaters	chr_3	104000001	104500000	0.003048780487804878	196	48	15744	4640
Rondonia	XinguHeadwaters	chr_3	104500001	105000000	0.002277904328018223	139	24	10536	3920
Rondonia	XinguHeadwaters	chr_3	105000001	105500000	0.0002353494939985879	363	8	33992	3760
Rondonia	XinguHeadwaters	chr_3	105500001	106000000	0.004576453697056712	247	102	22288	3400
Rondonia	XinguHeadwaters	chr_3	106000001	106500000	0.0014605647517039922	455	60	41080	6240
Rondonia	XinguHeadwaters	chr_3	106500001	107000000	0.006244707874682473	211	118	18896	3048
Rondonia	XinguHeadwaters	chr_3	107000001	107500000	0.003807902517695547	1020	340	89288	16792
Rondonia	XinguHeadwaters	chr_3	107500001	108000000	0.007533944143945248	825	546	72472	13328
Rondonia	XinguHeadwaters	chr_3	108000001	108500000	0.009184497375857893	223	182	19816	3376
Rondonia	XinguHeadwaters	chr_3	108500001	109000000	0.005165890570430733	324	142	27488	6208
Rondonia	XinguHeadwaters	chr_3	109000001	109500000	0.005416666666666667	216	104	19200	3264
Rondonia	XinguHeadwaters	chr_3	109500001	110000000	0.0024826216484607746	342	80	32224	3344
Rondonia	XinguHeadwaters	chr_3	110000001	110500000	0.0016852749104697704	446	64	37976	8408
Rondonia	XinguHeadwaters	chr_3	110500001	111000000	0.006170886075949367	872	468	75840	14848
Rondonia	XinguHeadwaters	chr_3	111000001	111500000	0.006101281269066504	291	160	26224	4040
Rondonia	XinguHeadwaters	chr_3	111500001	112000000	0.0020042757883484766	177	30	14968	3440
Rondonia	XinguHeadwaters	chr_3	112000001	112500000	0.002974878801234024	185	54	18152	1088
Rondonia	XinguHeadwaters	chr_3	112500001	113000000	0.005105475763016158	399	182	35648	5848
Rondonia	XinguHeadwaters	chr_3	113000001	113500000	0.007840544114868694	470	332	42344	6536
Rondonia	XinguHeadwaters	chr_3	113500001	114000000	0.0026985350809560524	353	84	31128	5584
Rondonia	XinguHeadwaters	chr_3	114000001	114500000	0.0044876088412592096	655	268	59720	8400
Rondonia	XinguHeadwaters	chr_3	114500001	115000000	0.0017959770114942528	132	20	11136	2592
Rondonia	XinguHeadwaters	chr_3	115000001	115500000	0.008681577398469689	642	472	54368	12400
Rondonia	XinguHeadwaters	chr_3	115500001	116000000	0.005753968253968254	126	58	10080	3024
Rondonia	XinguHeadwaters	chr_3	116000001	116500000	0.009871230536758426	1401	1202	121768	23936
Rondonia	XinguHeadwaters	chr_3	116500001	117000000	0.011625576267789137	958	928	79824	19808
RondoniaHeadwaters	Tapajos	chr_3	1	500000	0.006705021363001819	922	634	94556	60340
RondoniaHeadwaters	Tapajos	chr_3	500001	1000000	0.007901668129938543	525	360	45560	42640
RondoniaHeadwaters	Tapajos	chr_3	1000001	1500000	0.002153128950695322	1004	218	101248	67424
RondoniaHeadwaters	Tapajos	chr_3	1500001	2000000	0.008178906428734842	686	572	69936	45312
RondoniaHeadwaters	Tapajos	chr_3	2000001	2500000	0.005547968589962445	390	260	46864	18656
RondoniaHeadwaters	Tapajos	chr_3	2500001	3000000	0.00689213014906235	978	688	99824	64480
RondoniaHeadwaters	Tapajos	chr_3	3000001	3500000	0.005292633392824174	581	344	64996	32612
RondoniaHeadwaters	Tapajos	chr_3	3500001	4000000	0.008881391756767743	877	874	98408	48928
RondoniaHeadwaters	Tapajos	chr_3	4000001	4500000	0.012177809325229582	795	1098	90164	43396
RondoniaHeadwaters	Tapajos	chr_3	4500001	5000000	0.011744716368080603	1171	1576	134188	62540
RondoniaHeadwaters	Tapajos	chr_3	5000001	5500000	0.007397224404294318	275	226	30552	15648
RondoniaHeadwaters	Tapajos	chr_3	5500001	6000000	0.005782918149466192	187	156	26976	4440
RondoniaHeadwaters	Tapajos	chr_3	6000001	6500000	0.004403992953611274	508	270	61308	24036
RondoniaHeadwaters	Tapajos	chr_3	6500001	7000000	0.003971756398940865	250	108	27192	14808
RondoniaHeadwaters	Tapajos	chr_3	7000001	7500000	0.0036345233713654767	456	158	43472	33136
RondoniaHeadwaters	Tapajos	chr_3	7500001	8000000	6.928726500069287e-05	848	6	86596	55868
RondoniaHeadwaters	Tapajos	chr_3	8000001	8500000	0.0012943705848799964	878	118	91164	56340
RondoniaHeadwaters	Tapajos	chr_3	8500001	9000000	0.005005695102212097	770	334	66724	62636
RondoniaHeadwaters	Tapajos	chr_3	9000001	9500000	0.003930854842529008	694	332	84460	32132
RondoniaHeadwaters	Tapajos	chr_3	9500001	10000000	0.008254877882385046	228	242	29316	8988
RondoniaHeadwaters	Tapajos	chr_3	10000001	10500000	0.002192207057492398	493	124	56564	26260
RondoniaHeadwaters	Tapajos	chr_3	10500001	11000000	0.007837505129257284	824	764	97480	40952
RondoniaHeadwaters	Tapajos	chr_3	11000001	11500000	0.00609895904984638	721	532	87228	33900
RondoniaHeadwaters	Tapajos	chr_3	11500001	12000000	0.007551115241635688	341	260	34432	22856
RondoniaHeadwaters	Tapajos	chr_3	12000001	12500000	0.002909159159159159	153	62	21312	4392
RondoniaHeadwaters	Tapajos	chr_3	12500001	13000000	0.0010684711957973465	339	48	44924	12028
RondoniaHeadwaters	Tapajos	chr_3	13000001	13500000	0.0012942191544434857	101	18	13908	3060
RondoniaHeadwaters	Tapajos	chr_3	13500001	14000000	0.003218390804597701	273	84	26100	19764
RondoniaHeadwaters	Tapajos	chr_3	14000001	14500000	0.0008172407530722198	536	54	66076	23972
RondoniaHeadwaters	Tapajos	chr_3	14500001	15000000	0.006660488821962238	596	460	69064	31064
RondoniaHeadwaters	Tapajos	chr_3	15000001	15500000	0.006334558536013138	478	324	51148	29156
RondoniaHeadwaters	Tapajos	chr_3	15500001	16000000	0.006212711404763079	879	504	81124	67220
RondoniaHeadwaters	Tapajos	chr_3	16000001	16500000	0.005681818181818182	497	264	46464	37032
RondoniaHeadwaters	Tapajos	chr_3	16500001	17000000	0.0034643064681954315	929	310	89484	66588
RondoniaHeadwaters	Tapajos	chr_3	17000001	17500000	0.006348345089527943	457	234	36860	39916
RondoniaHeadwaters	Tapajos	chr_3	17500001	18000000	0.0050894357149916	370	206	40476	21684
RondoniaHeadwaters	Tapajos	chr_3	18000001	18500000	0.004777304130530648	751	390	81636	44532
RondoniaHeadwaters	Tapajos	chr_3	18500001	19000000	0.005102691669855849	240	160	31356	8964
RondoniaHeadwaters	Tapajos	chr_3	19000001	19500000	0.01014983083615273	141	168	16552	7136
RondoniaHeadwaters	Tapajos	chr_3	19500001	20000000	0.0015151515151515152	66	8	5280	5808
RondoniaHeadwaters	Tapajos	chr_3	20000001	20500000	0.005480984340044743	173	98	17880	11184
RondoniaHeadwaters	Tapajos	chr_3	20500001	21000000	0.005208333333333333	119	62	11904	8088
RondoniaHeadwaters	Tapajos	chr_3	21000001	21500000	0.004136893569010906	186	88	21272	9976
RondoniaHeadwaters	Tapajos	chr_3	21500001	22000000	0.0031555374592833877	355	124	39296	20344
RondoniaHeadwaters	Tapajos	chr_3	22000001	22500000	0.008295838020247468	389	354	42672	22680
RondoniaHeadwaters	Tapajos	chr_3	22500001	23000000	0.001784121320249777	247	40	22420	19076
RondoniaHeadwaters	Tapajos	chr_3	23000001	23500000	0.014672686230248307	297	312	21264	28632
RondoniaHeadwaters	Tapajos	chr_3	23500001	24000000	0.004882947776700374	585	282	57752	40528
RondoniaHeadwaters	Tapajos	chr_3	24000001	24500000	0.003932454314133704	372	136	34584	27912
RondoniaHeadwaters	Tapajos	chr_3	24500001	25000000	0.007767877541695225	220	136	17508	19452
RondoniaHeadwaters	Tapajos	chr_3	25000001	25500000	0.004119168502730147	388	172	41756	23428
RondoniaHeadwaters	Tapajos	chr_3	25500001	26000000	0.012313880460094559	543	698	56684	34540
RondoniaHeadwaters	Tapajos	chr_3	26000001	26500000	0.0017280110592707793	170	40	23148	5412
RondoniaHeadwaters	Tapajos	chr_3	26500001	27000000	0.004489022936101564	466	256	57028	21260
RondoniaHeadwaters	Tapajos	chr_3	27000001	27500000	0.008095567183334979	397	328	40516	26180
RondoniaHeadwaters	Tapajos	chr_3	27500001	28000000	0.005016722408026756	712	324	64584	55032
RondoniaHeadwaters	Tapajos	chr_3	28000001	28500000	0.003919066715275246	307	86	21944	29632
RondoniaHeadwaters	Tapajos	chr_3	28500001	29000000	0.00563774129532744	393	250	44344	21680
RondoniaHeadwaters	Tapajos	chr_3	29000001	29500000	0.004915912031047865	125	76	15460	5540
RondoniaHeadwaters	Tapajos	chr_3	29500001	30000000	0.0017029080429656798	216	52	30536	5752
RondoniaHeadwaters	Tapajos	chr_3	30000001	30500000	0.008167125171939477	167	190	23264	4792
RondoniaHeadwaters	Tapajos	chr_3	30500001	31000000	0.0082703213610586	545	420	50784	40776
RondoniaHeadwaters	Tapajos	chr_3	31000001	31500000	0.003181287620442634	1818	556	174772	130652
RondoniaHeadwaters	Tapajos	chr_3	31500001	32000000	0.002143109273359891	689	170	79324	36428
RondoniaHeadwaters	Tapajos	chr_3	32000001	32500000	0.004878445402065209	461	240	49196	28252
RondoniaHeadwaters	Tapajos	chr_3	32500001	33000000	0.0030924479166666665	191	76	24576	7512
RondoniaHeadwaters	Tapajos	chr_3	33000001	33500000	0.0035590277777777777	513	164	46080	40104
RondoniaHeadwaters	Tapajos	chr_3	33500001	34000000	0.008479233728507498	392	432	50948	14908
RondoniaHeadwaters	Tapajos	chr_3	34000001	34500000	0.006440804169769173	471	346	53720	25408
RondoniaHeadwaters	Tapajos	chr_3	34500001	35000000	0.006204906204906205	219	86	13860	22932
RondoniaHeadwaters	Tapajos	chr_3	35000001	35500000	0.006651017214397496	71	68	10224	1704
RondoniaHeadwaters	Tapajos	chr_3	35500001	36000000	0.003476989856934048	921	314	90308	64420
RondoniaHeadwaters	Tapajos	chr_3	36000001	36500000	0.014868760430890608	212	392	26364	9252
RondoniaHeadwaters	Tapajos	chr_3	36500001	37000000	0.0056093829678735335	325	220	39220	15380
RondoniaHeadwaters	Tapajos	chr_3	37000001	37500000	0.002054653790836244	318	80	38936	14488
RondoniaHeadwaters	Tapajos	chr_3	37500001	38000000	0.002657762028076871	291	78	29348	19540
RondoniaHeadwaters	Tapajos	chr_3	38000001	38500000	0.0017190692112212865	767	138	80276	48580
RondoniaHeadwaters	Tapajos	chr_3	38500001	39000000	0.000990574533229273	1305	132	133256	85984
RondoniaHeadwaters	Tapajos	chr_3	39000001	39500000	0.00034201397371378317	810	28	81868	54212
RondoniaHeadwaters	Tapajos	chr_3	39500001	40000000	0.004895185441142594	618	340	69456	34368
RondoniaHeadwaters	Tapajos	chr_3	40000001	40500000	0.0037157875657059997	594	246	66204	33588
RondoniaHeadwaters	Tapajos	chr_3	40500001	41000000	0.01007805552810987	342	408	40484	16972
RondoniaHeadwaters	Tapajos	chr_3	41000001	41500000	0.003644504607695111	641	280	76828	30860
RondoniaHeadwaters	Tapajos	chr_3	41500001	42000000	0.007087734661485414	607	518	73084	28892
RondoniaHeadwaters	Tapajos	chr_3	42000001	42500000	0.002807274502624191	252	92	32772	9564
RondoniaHeadwaters	Tapajos	chr_3	42500001	43000000	0.009958109796428308	507	542	54428	30748
RondoniaHeadwaters	Tapajos	chr_3	43000001	43500000	0.0013485641757893067	286	34	25212	22836
RondoniaHeadwaters	Tapajos	chr_3	43500001	44000000	0.004434324065196549	613	296	66752	36232
RondoniaHeadwaters	Tapajos	chr_3	44000001	44500000	0.009107468123861567	604	580	63684	37788
RondoniaHeadwaters	Tapajos	chr_3	44500001	45000000	0.0019569471624266144	129	28	14308	7364
RondoniaHeadwaters	Tapajos	chr_3	45000001	45500000	0.0065823572094951795	324	254	38588	15844
RondoniaHeadwaters	Tapajos	chr_3	45500001	46000000	0.003108997805413314	433	170	54680	18064
RondoniaHeadwaters	Tapajos	chr_3	46000001	46500000	0.0034291902298159067	395	114	33244	33116
RondoniaHeadwaters	Tapajos	chr_3	46500001	47000000	0.007044560943643512	257	172	24416	18760
RondoniaHeadwaters	Tapajos	chr_3	47000001	47500000	0.0017247326664367024	474	100	57980	21652
RondoniaHeadwaters	Tapajos	chr_3	47500001	48000000	0.0023112480739599386	59	12	5192	4720
RondoniaHeadwaters	Tapajos	chr_3	48000001	48500000	0.0028092110469256945	432	142	50548	22028
RondoniaHeadwaters	Tapajos	chr_3	48500001	49000000	0.006295076499770709	760	604	95948	31732
RondoniaHeadwaters	Tapajos	chr_3	49000001	49500000	0.004344284550638067	274	128	29464	16568
RondoniaHeadwaters	Tapajos	chr_3	49500001	50000000	0.001527614571092832	173	26	17020	12044
RondoniaHeadwaters	Tapajos	chr_3	50000001	50500000	0.0049833887043189366	161	108	21672	5376
RondoniaHeadwaters	Tapajos	chr_3	50500001	51000000	0.0008525149190110827	97	12	14076	2220
RondoniaHeadwaters	Tapajos	chr_3	51000001	51500000	0.005483855717865078	669	464	84612	27780
RondoniaHeadwaters	Tapajos	chr_3	51500001	52000000	0.008107573660272888	319	328	40456	13136
RondoniaHeadwaters	Tapajos	chr_3	52000001	52500000	0.0037443511943189155	310	116	30980	21100
RondoniaHeadwaters	Tapajos	chr_3	52500001	53000000	0.006256551362683438	489	382	61056	21096
RondoniaHeadwaters	Tapajos	chr_3	53000001	53500000	0.0007646930303692375	165	14	18308	9412
RondoniaHeadwaters	Tapajos	chr_3	53500001	54000000	0.004158086488198954	411	210	50504	18544
RondoniaHeadwaters	Tapajos	chr_3	54000001	54500000	0.0066555740432612314	309	208	31252	20660
RondoniaHeadwaters	Tapajos	chr_3	54500001	55000000	0.0034754237889212	501	196	56396	27772
RondoniaHeadwaters	Tapajos	chr_3	55000001	55500000	0.006021505376344086	553	336	55800	37104
RondoniaHeadwaters	Tapajos	chr_3	55500001	56000000	0.006324696850737155	372	290	45852	16644
RondoniaHeadwaters	Tapajos	chr_3	56000001	56500000	0.0033220944069813564	341	134	40336	16952
RondoniaHeadwaters	Tapajos	chr_3	56500001	57000000	0.0066235527276520285	349	254	38348	20284
RondoniaHeadwaters	Tapajos	chr_3	57000001	57500000	0.0018811725975858284	250	48	25516	16484
RondoniaHeadwaters	Tapajos	chr_3	57500001	58000000	0.001948051948051948	70	6	3080	8680
RondoniaHeadwaters	Tapajos	chr_3	58000001	58500000	0.0028360748723766306	335	120	42312	13968
RondoniaHeadwaters	Tapajos	chr_3	58500001	59000000	0.002931667488629514	643	214	72996	35028
RondoniaHeadwaters	Tapajos	chr_3	59000001	59500000	0.004219409282700422	376	148	35076	28092
RondoniaHeadwaters	Tapajos	chr_3	59500001	60000000	0.004777070063694267	254	156	32656	10016
RondoniaHeadwaters	Tapajos	chr_3	60000001	60500000	0.005179991628296359	393	198	38224	27800
RondoniaHeadwaters	Tapajos	chr_3	60500001	61000000	0.0029092319627618307	218	90	30936	5688
RondoniaHeadwaters	Tapajos	chr_3	61000001	61500000	0.005148607535689211	363	176	34184	26800
