pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Rondonia	TapajosHeadwaters	chr_13	12000001	12500000	0.007701674277016742	933	506	65700	79848
Rondonia	TapajosHeadwaters	chr_13	12500001	13000000	0.0044114841663487215	919	370	83872	59492
Rondonia	TapajosHeadwaters	chr_13	13000001	13500000	0.0031454560911332143	1540	444	141156	122328
Rondonia	TapajosHeadwaters	chr_13	13500001	14000000	0.004396652187731751	522	166	37756	54128
Rondonia	TapajosHeadwaters	chr_13	14000001	14500000	0.005310006138735421	729	346	65160	48564
Rondonia	TapajosHeadwaters	chr_13	14500001	15000000	0.0034075696726299136	490	112	32868	43572
Rondonia	TapajosHeadwaters	chr_13	15000001	15500000	0.0037593984962406013	220	48	12768	21552
Rondonia	TapajosHeadwaters	chr_13	15500001	16000000	0.013649110507405136	1134	1246	91288	94508
Rondonia	TapajosHeadwaters	chr_13	16000001	16500000	0.005588093063242169	880	416	74444	62836
Rondonia	TapajosHeadwaters	chr_13	16500001	17000000	0.006112533305469934	915	468	76564	66176
Rondonia	TapajosHeadwaters	chr_13	17000001	17500000	0.00408231741415949	976	292	71528	101476
Rondonia	TapajosHeadwaters	chr_13	17500001	18000000	0.005361640878013674	1292	596	111160	102248
Rondonia	TapajosHeadwaters	chr_13	18000001	18500000	0.004861939271626457	1141	424	87208	90788
Rondonia	XinguBelem	chr_13	1	500000	0.002373776021738791	805	608	256132	78748
Rondonia	XinguBelem	chr_13	500001	1000000	0.00559018813536791	1795	3196	571716	175004
Rondonia	XinguBelem	chr_13	1000001	1500000	0.00977315239087588	944	3114	318628	74076
Rondonia	XinguBelem	chr_13	1500001	2000000	0.008074257976062548	1666	4358	539740	153316
Rondonia	XinguBelem	chr_13	2000001	2500000	0.002830522467272084	220	192	67832	23688
Rondonia	XinguBelem	chr_13	2500001	3000000	0.005941849723653103	808	1518	255476	80652
Rondonia	XinguBelem	chr_13	3000001	3500000	0.004897883026114268	1596	2520	514508	149428
Rondonia	XinguBelem	chr_13	3500001	4000000	0.010712182192991066	571	1746	162992	74544
Rondonia	XinguBelem	chr_13	4000001	4500000	0.00563152770401841	1144	2036	361536	114368
Rondonia	XinguBelem	chr_13	4500001	5000000	0.004103857089211952	251	306	74564	29852
Rondonia	XinguBelem	chr_13	5000001	5500000	0.006313690739920248	276	570	90280	24536
Rondonia	XinguBelem	chr_13	5500001	6000000	0.003962536023054755	165	242	61072	7568
Rondonia	XinguBelem	chr_13	6000001	6500000	0.009397471737257591	679	2138	227508	54956
Rondonia	XinguBelem	chr_13	6500001	7000000	0.008324751115688294	1569	4074	489384	163320
Rondonia	XinguBelem	chr_13	7000001	7500000	0.006518032227811408	1519	3058	469160	162744
Rondonia	XinguBelem	chr_13	7500001	8000000	0.006916780779285448	844	1778	257056	94048
Rondonia	XinguBelem	chr_13	8000001	8500000	0.0070322173679415	1565	3612	513636	137404
Rondonia	XinguBelem	chr_13	8500001	9000000	0.005726173114866603	1210	2136	373024	130336
Rondonia	XinguBelem	chr_13	9000001	9500000	0.0029147571035747022	692	636	218200	69672
Rondonia	XinguBelem	chr_13	9500001	10000000	0.007374012721045642	809	1688	228912	107632
Rondonia	XinguBelem	chr_13	10000001	10500000	0.003407496492283023	1990	2108	618636	209204
Rondonia	XinguBelem	chr_13	10500001	11000000	0.0032841007819287577	354	378	115100	32164
Rondonia	XinguBelem	chr_13	11000001	11500000	0.0042225149143875415	633	872	206512	56816
Rondonia	XinguBelem	chr_13	11500001	12000000	0.007864594536459454	438	1170	148768	33440
Rondonia	XinguBelem	chr_13	12000001	12500000	0.007091851022122655	933	2026	285680	102448
Rondonia	XinguBelem	chr_13	12500001	13000000	0.004450439179503219	919	1366	306936	75368
Rondonia	XinguBelem	chr_13	13000001	13500000	0.003329833093843263	1689	1928	579008	123616
Rondonia	XinguBelem	chr_13	13500001	14000000	0.005022191076851203	589	946	188364	56660
Rondonia	XinguBelem	chr_13	14000001	14500000	0.004209085625363256	729	898	213348	89916
Rondonia	XinguBelem	chr_13	14500001	15000000	0.006716847002247661	490	1028	153048	50792
Rondonia	XinguBelem	chr_13	15000001	15500000	0.005477009298178576	220	344	62808	28712
Rondonia	XinguBelem	chr_13	15500001	16000000	0.010922503939263715	1191	4270	390936	104520
Rondonia	XinguBelem	chr_13	16000001	16500000	0.006325462272381864	880	1798	284248	81832
Rondonia	XinguBelem	chr_13	16500001	17000000	0.005950944913550462	915	1776	298440	82200
Rondonia	XinguBelem	chr_13	17000001	17500000	0.00631940105451237	1109	2306	364908	96436
Rondonia	XinguBelem	chr_13	17500001	18000000	0.00533537937518849	1368	2406	450952	118136
Rondonia	XinguBelem	chr_13	18000001	18500000	0.004964175478867432	1141	1782	358972	115684
Rondonia	XinguHeadwaters	chr_13	1	500000	0.0011807769512339119	805	80	67752	15968
Rondonia	XinguHeadwaters	chr_13	500001	1000000	0.005246824290560976	1795	798	152092	34588
Rondonia	XinguHeadwaters	chr_13	1000001	1500000	0.008384710234278668	944	680	81100	17076
Rondonia	XinguHeadwaters	chr_13	1500001	2000000	0.008869569927418481	1666	1310	147696	25568
Rondonia	XinguHeadwaters	chr_13	2000001	2500000	0.0032909668633681346	220	58	17624	5256
Rondonia	XinguHeadwaters	chr_13	2500001	3000000	0.008347826086956521	808	576	69000	15032
Rondonia	XinguHeadwaters	chr_13	3000001	3500000	0.005016385902374519	1596	698	139144	26840
Rondonia	XinguHeadwaters	chr_13	3500001	4000000	0.011626909215719924	571	542	46616	12768
Rondonia	XinguHeadwaters	chr_13	4000001	4500000	0.006189963564094071	1144	598	96608	22368
Rondonia	XinguHeadwaters	chr_13	4500001	5000000	0.0020036429872495446	251	44	21960	4144
Rondonia	XinguHeadwaters	chr_13	5000001	5500000	0.00661993769470405	276	170	25680	3024
Rondonia	XinguHeadwaters	chr_13	5500001	6000000	0.00146484375	165	24	16384	776
Rondonia	XinguHeadwaters	chr_13	6000001	6500000	0.008747756985388362	679	546	62416	8200
Rondonia	XinguHeadwaters	chr_13	6500001	7000000	0.007207478890229191	1569	956	132640	30536
Rondonia	XinguHeadwaters	chr_13	7000001	7500000	0.006484280532043531	1519	858	132320	25656
Rondonia	XinguHeadwaters	chr_13	7500001	8000000	0.0049532195927352776	844	360	72680	15096
Rondonia	XinguHeadwaters	chr_13	8000001	8500000	0.006506608960112294	1565	890	136784	25976
Rondonia	XinguHeadwaters	chr_13	8500001	9000000	0.006173547400611621	1210	646	104640	21200
Rondonia	XinguHeadwaters	chr_13	9000001	9500000	0.004014504014504015	692	248	61776	10192
Rondonia	XinguHeadwaters	chr_13	9500001	10000000	0.008103920867596233	809	544	67128	17008
Rondonia	XinguHeadwaters	chr_13	10000001	10500000	0.0030535091120589375	1990	504	165056	41904
Rondonia	XinguHeadwaters	chr_13	10500001	11000000	0.0033985861881457315	354	100	29424	7392
Rondonia	XinguHeadwaters	chr_13	11000001	11500000	0.004458364038319823	633	242	54280	11552
Rondonia	XinguHeadwaters	chr_13	11500001	12000000	0.008258104226508002	438	322	38992	6560
Rondonia	XinguHeadwaters	chr_13	12000001	12500000	0.005615234375	933	460	81920	15112
Rondonia	XinguHeadwaters	chr_13	12500001	13000000	0.00421878102044868	919	340	80592	14984
Rondonia	XinguHeadwaters	chr_13	13000001	13500000	0.002415269726878688	1689	370	153192	22464
Rondonia	XinguHeadwaters	chr_13	13500001	14000000	0.005322529393072767	589	268	50352	10904
Rondonia	XinguHeadwaters	chr_13	14000001	14500000	0.004503023928477518	729	274	60848	14968
Rondonia	XinguHeadwaters	chr_13	14500001	15000000	0.00615530303030303	490	260	42240	8720
Rondonia	XinguHeadwaters	chr_13	15000001	15500000	0.007042253521126761	220	128	18176	4704
Rondonia	XinguHeadwaters	chr_13	15500001	16000000	0.010360808947449058	1191	1082	104432	19432
Rondonia	XinguHeadwaters	chr_13	16000001	16500000	0.0064195862355754234	880	494	76952	14568
Rondonia	XinguHeadwaters	chr_13	16500001	17000000	0.006375936922028619	915	524	82184	12976
Rondonia	XinguHeadwaters	chr_13	17000001	17500000	0.007427581084426839	1109	720	96936	18400
Rondonia	XinguHeadwaters	chr_13	17500001	18000000	0.004840895888465759	1368	600	123944	18328
Rondonia	XinguHeadwaters	chr_13	18000001	18500000	0.006001426081445096	1141	606	100976	17688
RondoniaHeadwaters	Tapajos	chr_13	1	500000	0.002280342516753537	805	196	85952	49288
RondoniaHeadwaters	Tapajos	chr_13	500001	1000000	0.005344295991778006	1795	936	175140	126420
RondoniaHeadwaters	Tapajos	chr_13	1000001	1500000	0.010205928943199818	944	902	88380	70212
RondoniaHeadwaters	Tapajos	chr_13	1500001	2000000	0.007063187893081761	1666	1150	162816	117072
RondoniaHeadwaters	Tapajos	chr_13	2000001	2500000	0.00428141633881046	220	74	17284	19676
RondoniaHeadwaters	Tapajos	chr_13	2500001	3000000	0.007018310748457914	808	578	82356	53388
RondoniaHeadwaters	Tapajos	chr_13	3000001	3500000	0.006904474288827305	1596	1166	168876	99252
RondoniaHeadwaters	Tapajos	chr_13	3500001	4000000	0.01107137422005783	571	582	52568	43360
RondoniaHeadwaters	Tapajos	chr_13	4000001	4500000	0.007311860212231429	1144	780	106676	85516
RondoniaHeadwaters	Tapajos	chr_13	4500001	5000000	0.003307725138711054	251	124	37488	4680
RondoniaHeadwaters	Tapajos	chr_13	5000001	5500000	0.00776566757493188	276	228	29360	17008
RondoniaHeadwaters	Tapajos	chr_13	5500001	6000000	0.0013819789939192924	165	30	21708	6012
RondoniaHeadwaters	Tapajos	chr_13	6000001	6500000	0.009669479606188467	679	660	68256	45816
RondoniaHeadwaters	Tapajos	chr_13	6500001	7000000	0.008299674908875973	1569	1348	162416	101176
RondoniaHeadwaters	Tapajos	chr_13	7000001	7500000	0.005774284847872233	1519	914	158288	96904
RondoniaHeadwaters	Tapajos	chr_13	7500001	8000000	0.007051643674034566	844	550	77996	63796
RondoniaHeadwaters	Tapajos	chr_13	8000001	8500000	0.007983603822597173	1565	1340	167844	95076
RondoniaHeadwaters	Tapajos	chr_13	8500001	9000000	0.005910776150246155	1210	778	131624	71656
RondoniaHeadwaters	Tapajos	chr_13	9000001	9500000	0.0025250049029221415	692	206	81584	34672
RondoniaHeadwaters	Tapajos	chr_13	9500001	10000000	0.006602462271644162	809	532	80576	55336
RondoniaHeadwaters	Tapajos	chr_13	10000001	10500000	0.004796391588844419	1990	906	188892	145428
RondoniaHeadwaters	Tapajos	chr_13	10500001	11000000	0.002894156560088203	354	84	29024	30448
RondoniaHeadwaters	Tapajos	chr_13	11000001	11500000	0.0039951916277754206	633	226	56568	49776
RondoniaHeadwaters	Tapajos	chr_13	11500001	12000000	0.007055016181229773	438	436	61800	11784
RondoniaHeadwaters	Tapajos	chr_13	12000001	12500000	0.007247732161226971	933	620	85544	71200
RondoniaHeadwaters	Tapajos	chr_13	12500001	13000000	0.004028837998303647	919	380	94320	60072
RondoniaHeadwaters	Tapajos	chr_13	13000001	13500000	0.0036496350364963502	1689	648	177552	106200
RondoniaHeadwaters	Tapajos	chr_13	13500001	14000000	0.007313343527690978	589	440	60164	38788
RondoniaHeadwaters	Tapajos	chr_13	14000001	14500000	0.0030833181070710762	729	270	87568	34904
RondoniaHeadwaters	Tapajos	chr_13	14500001	15000000	0.007434647054121033	490	372	50036	32284
RondoniaHeadwaters	Tapajos	chr_13	15000001	15500000	0.0040997906489881365	220	94	22928	14032
RondoniaHeadwaters	Tapajos	chr_13	15500001	16000000	0.011336360687641907	1191	1398	123320	76768
RondoniaHeadwaters	Tapajos	chr_13	16000001	16500000	0.007203667321545514	880	616	85512	62328
RondoniaHeadwaters	Tapajos	chr_13	16500001	17000000	0.006006876838311446	915	580	96556	57164
RondoniaHeadwaters	Tapajos	chr_13	17000001	17500000	0.006530523885120508	1109	724	110864	75448
RondoniaHeadwaters	Tapajos	chr_13	17500001	18000000	0.007072396394353421	1368	998	141112	88712
RondoniaHeadwaters	Tapajos	chr_13	18000001	18500000	0.0056496255291436015	1141	694	122840	68848
RondoniaHeadwaters	TapajosHeadwaters	chr_13	1	500000	0.0017482517482517483	805	24	13728	15252
RondoniaHeadwaters	TapajosHeadwaters	chr_13	500001	1000000	0.004016064257028112	1558	92	22908	41712
RondoniaHeadwaters	TapajosHeadwaters	chr_13	1000001	1500000	0.011179132286398722	944	168	15028	18956
RondoniaHeadwaters	TapajosHeadwaters	chr_13	1500001	2000000	0.005774853801169591	1666	158	27360	32616
RondoniaHeadwaters	TapajosHeadwaters	chr_13	2000001	2500000	0.005376344086021506	220	16	2976	4944
RondoniaHeadwaters	TapajosHeadwaters	chr_13	2500001	3000000	0.010220635950681376	757	126	12328	16760
RondoniaHeadwaters	TapajosHeadwaters	chr_13	3000001	3500000	0.005888125613346418	1408	144	24456	33000
RondoniaHeadwaters	TapajosHeadwaters	chr_13	3500001	4000000	0.010770975056689343	571	114	10584	9972
RondoniaHeadwaters	TapajosHeadwaters	chr_13	4000001	4500000	0.0076181592039800995	963	98	12864	28320
RondoniaHeadwaters	TapajosHeadwaters	chr_13	4500001	5000000	0.003933566433566434	251	18	4576	4460
RondoniaHeadwaters	TapajosHeadwaters	chr_13	5000001	5500000	0.007128309572301426	276	42	5892	4044
RondoniaHeadwaters	TapajosHeadwaters	chr_13	5500001	6000000	0.0	165	0	3732	2208
RondoniaHeadwaters	TapajosHeadwaters	chr_13	6000001	6500000	0.010785510785510785	677	106	9828	14616
RondoniaHeadwaters	TapajosHeadwaters	chr_13	6500001	7000000	0.007246376811594203	1532	176	24288	32196
RondoniaHeadwaters	TapajosHeadwaters	chr_13	7000001	7500000	0.005770155473633595	1455	144	24956	29728
RondoniaHeadwaters	TapajosHeadwaters	chr_13	7500001	8000000	0.00773286467486819	775	88	11380	19004
RondoniaHeadwaters	TapajosHeadwaters	chr_13	8000001	8500000	0.006636250518457071	1565	192	28932	27408
RondoniaHeadwaters	TapajosHeadwaters	chr_13	8500001	9000000	0.005683036671670598	1157	106	18652	24908
RondoniaHeadwaters	TapajosHeadwaters	chr_13	9000001	9500000	0.004124365482233503	692	52	12608	12304
RondoniaHeadwaters	TapajosHeadwaters	chr_13	9500001	10000000	0.006348330113165885	809	92	14492	14632
RondoniaHeadwaters	TapajosHeadwaters	chr_13	10000001	10500000	0.004000524658971668	1928	122	30496	41144
RondoniaHeadwaters	TapajosHeadwaters	chr_13	10500001	11000000	0.0018963337547408343	354	6	3164	9580
RondoniaHeadwaters	TapajosHeadwaters	chr_13	11000001	11500000	0.0037593984962406013	632	28	7448	15340
RondoniaHeadwaters	TapajosHeadwaters	chr_13	11500001	12000000	0.006730769230769231	438	70	10400	5368
RondoniaHeadwaters	TapajosHeadwaters	chr_13	12000001	12500000	0.006320224719101123	933	72	11392	22196
RondoniaHeadwaters	TapajosHeadwaters	chr_13	12500001	13000000	0.00400848856401792	919	68	16964	16120
RondoniaHeadwaters	TapajosHeadwaters	chr_13	13000001	13500000	0.003424657534246575	1540	96	28032	32772
RondoniaHeadwaters	TapajosHeadwaters	chr_13	13500001	14000000	0.006329113924050633	522	50	7900	13304
RondoniaHeadwaters	TapajosHeadwaters	chr_13	14000001	14500000	0.0036982248520710057	729	60	16224	10020
RondoniaHeadwaters	TapajosHeadwaters	chr_13	14500001	15000000	0.00497366881217086	490	34	6836	10804
RondoniaHeadwaters	TapajosHeadwaters	chr_13	15000001	15500000	0.003826530612244898	220	12	3136	4784
RondoniaHeadwaters	TapajosHeadwaters	chr_13	15500001	16000000	0.013398553806890685	1134	252	18808	24068
RondoniaHeadwaters	TapajosHeadwaters	chr_13	16000001	16500000	0.006145251396648044	880	88	14320	17360
RondoniaHeadwaters	TapajosHeadwaters	chr_13	16500001	17000000	0.005634558626240944	915	84	14908	18032
RondoniaHeadwaters	TapajosHeadwaters	chr_13	17000001	17500000	0.005276668568168853	976	74	14024	25900
RondoniaHeadwaters	TapajosHeadwaters	chr_13	17500001	18000000	0.006377325066430469	1292	144	22580	26668
RondoniaHeadwaters	TapajosHeadwaters	chr_13	18000001	18500000	0.006342957130358705	1141	116	18288	22788
RondoniaHeadwaters	XinguBelem	chr_13	1	500000	0.002277327935222672	805	126	55328	21952
RondoniaHeadwaters	XinguBelem	chr_13	500001	1000000	0.0051522163569310865	1795	570	110632	61688
RondoniaHeadwaters	XinguBelem	chr_13	1000001	1500000	0.011090136857008022	944	658	59332	31292
RondoniaHeadwaters	XinguBelem	chr_13	1500001	2000000	0.0065158405625406045	1666	682	104668	55268
RondoniaHeadwaters	XinguBelem	chr_13	2000001	2500000	0.003900709219858156	220	44	11280	9840
RondoniaHeadwaters	XinguBelem	chr_13	2500001	3000000	0.006096625766871166	808	318	52160	25408
RondoniaHeadwaters	XinguBelem	chr_13	3000001	3500000	0.0067033976124885215	1596	730	108900	44316
RondoniaHeadwaters	XinguBelem	chr_13	3500001	4000000	0.00995561952740794	571	332	33348	21468
RondoniaHeadwaters	XinguBelem	chr_13	4000001	4500000	0.00649682251475261	1144	458	70496	39328
RondoniaHeadwaters	XinguBelem	chr_13	4500001	5000000	0.0034516765285996054	251	70	20280	3816
RondoniaHeadwaters	XinguBelem	chr_13	5000001	5500000	0.006389072482925755	276	116	18156	8340
RondoniaHeadwaters	XinguBelem	chr_13	5500001	6000000	0.0024449877750611247	165	36	14724	1116
RondoniaHeadwaters	XinguBelem	chr_13	6000001	6500000	0.00934184583607173	679	398	42604	22580
RondoniaHeadwaters	XinguBelem	chr_13	6500001	7000000	0.009061275175598587	1569	934	103076	47548
RondoniaHeadwaters	XinguBelem	chr_13	7000001	7500000	0.006429786728920191	1519	650	101092	44732
RondoniaHeadwaters	XinguBelem	chr_13	7500001	8000000	0.0076027862725110435	844	358	47088	33936
RondoniaHeadwaters	XinguBelem	chr_13	8000001	8500000	0.008129469326307866	1565	864	106280	43960
RondoniaHeadwaters	XinguBelem	chr_13	8500001	9000000	0.005952380952380952	1210	468	78624	37536
RondoniaHeadwaters	XinguBelem	chr_13	9000001	9500000	0.0021539461919856946	692	106	49212	17220
RondoniaHeadwaters	XinguBelem	chr_13	9500001	10000000	0.007156959526159921	809	348	48624	29040
RondoniaHeadwaters	XinguBelem	chr_13	10000001	10500000	0.004423763803781499	1990	540	122068	68972
RondoniaHeadwaters	XinguBelem	chr_13	10500001	11000000	0.0023153252480705624	354	42	18140	15844
RondoniaHeadwaters	XinguBelem	chr_13	11000001	11500000	0.00457481162540366	633	170	37160	23608
RondoniaHeadwaters	XinguBelem	chr_13	11500001	12000000	0.007231404958677686	438	280	38720	3328
RondoniaHeadwaters	XinguBelem	chr_13	12000001	12500000	0.006278406902395809	933	326	51924	37644
RondoniaHeadwaters	XinguBelem	chr_13	12500001	13000000	0.00398508805759095	919	248	62232	25992
RondoniaHeadwaters	XinguBelem	chr_13	13000001	13500000	0.003584292058607546	1689	410	114388	47756
RondoniaHeadwaters	XinguBelem	chr_13	13500001	14000000	0.006628787878787879	589	252	38016	18528
RondoniaHeadwaters	XinguBelem	chr_13	14000001	14500000	0.002797202797202797	729	152	54340	15644
RondoniaHeadwaters	XinguBelem	chr_13	14500001	15000000	0.008025783619817997	490	254	31648	15392
RondoniaHeadwaters	XinguBelem	chr_13	15000001	15500000	0.0039504872267579665	220	60	15188	5932
RondoniaHeadwaters	XinguBelem	chr_13	15500001	16000000	0.011268250496006512	1191	886	78628	35708
RondoniaHeadwaters	XinguBelem	chr_13	16000001	16500000	0.0062923523717328175	880	338	53716	30764
RondoniaHeadwaters	XinguBelem	chr_13	16500001	17000000	0.005716230010207554	915	336	58780	29060
RondoniaHeadwaters	XinguBelem	chr_13	17000001	17500000	0.007648601398601399	1109	560	73216	33248
RondoniaHeadwaters	XinguBelem	chr_13	17500001	18000000	0.006860555226329945	1368	602	87748	43580
RondoniaHeadwaters	XinguBelem	chr_13	18000001	18500000	0.005925580913936759	1141	458	77292	32244
RondoniaHeadwaters	XinguHeadwaters	chr_13	1	500000	0.001366867140513942	805	20	14632	4688
RondoniaHeadwaters	XinguHeadwaters	chr_13	500001	1000000	0.004824025003397201	1795	142	29436	13644
RondoniaHeadwaters	XinguHeadwaters	chr_13	1000001	1500000	0.00875796178343949	944	132	15072	7584
RondoniaHeadwaters	XinguHeadwaters	chr_13	1500001	2000000	0.0072634200332042055	1666	210	28912	11072
RondoniaHeadwaters	XinguHeadwaters	chr_13	2000001	2500000	0.004043126684636119	220	12	2968	2312
RondoniaHeadwaters	XinguHeadwaters	chr_13	2500001	3000000	0.008472142446869614	808	118	13928	5464
RondoniaHeadwaters	XinguHeadwaters	chr_13	3000001	3500000	0.0065682556879739975	1596	194	29536	8768
RondoniaHeadwaters	XinguHeadwaters	chr_13	3500001	4000000	0.009966777408637873	571	96	9632	4072
RondoniaHeadwaters	XinguHeadwaters	chr_13	4000001	4500000	0.007000424268137463	1144	132	18856	8600
RondoniaHeadwaters	XinguHeadwaters	chr_13	4500001	5000000	0.0020026702269692926	251	12	5992	32
RondoniaHeadwaters	XinguHeadwaters	chr_13	5000001	5500000	0.006998444790046656	276	36	5144	1480
RondoniaHeadwaters	XinguHeadwaters	chr_13	5500001	6000000	0.0	165	0	3960	0
RondoniaHeadwaters	XinguHeadwaters	chr_13	6000001	6500000	0.009158751696065129	679	108	11792	4504
RondoniaHeadwaters	XinguHeadwaters	chr_13	6500001	7000000	0.008556759840273816	1569	240	28048	9608
RondoniaHeadwaters	XinguHeadwaters	chr_13	7000001	7500000	0.006054632497887919	1519	172	28408	8048
RondoniaHeadwaters	XinguHeadwaters	chr_13	7500001	8000000	0.006253722453841573	844	84	13432	6824
RondoniaHeadwaters	XinguHeadwaters	chr_13	8000001	8500000	0.006670372429127293	1565	192	28784	8776
RondoniaHeadwaters	XinguHeadwaters	chr_13	8500001	9000000	0.006445170660856935	1210	142	22032	7008
RondoniaHeadwaters	XinguHeadwaters	chr_13	9000001	9500000	0.0034944670937682005	692	48	13736	2872
RondoniaHeadwaters	XinguHeadwaters	chr_13	9500001	10000000	0.007588532883642495	809	108	14232	5184
RondoniaHeadwaters	XinguHeadwaters	chr_13	10000001	10500000	0.003928308372207218	1990	128	32584	15176
RondoniaHeadwaters	XinguHeadwaters	chr_13	10500001	11000000	0.002529510961214165	354	12	4744	3752
RondoniaHeadwaters	XinguHeadwaters	chr_13	11000001	11500000	0.004724732949876746	633	46	9736	5456
RondoniaHeadwaters	XinguHeadwaters	chr_13	11500001	12000000	0.006746031746031746	438	68	10080	432
RondoniaHeadwaters	XinguHeadwaters	chr_13	12000001	12500000	0.0056179775280898875	933	84	14952	7440
RondoniaHeadwaters	XinguHeadwaters	chr_13	12500001	13000000	0.0035574092247301274	919	58	16304	5752
RondoniaHeadwaters	XinguHeadwaters	chr_13	13000001	13500000	0.0030479724357275377	1689	92	30184	10352
RondoniaHeadwaters	XinguHeadwaters	chr_13	13500001	14000000	0.00805184603299293	589	82	10184	3952
RondoniaHeadwaters	XinguHeadwaters	chr_13	14000001	14500000	0.003226639132679401	729	50	15496	2000
RondoniaHeadwaters	XinguHeadwaters	chr_13	14500001	15000000	0.007116620752984389	490	62	8712	3048
RondoniaHeadwaters	XinguHeadwaters	chr_13	15000001	15500000	0.005845323741007194	220	26	4448	832
RondoniaHeadwaters	XinguHeadwaters	chr_13	15500001	16000000	0.009714285714285713	1191	204	21000	7584
RondoniaHeadwaters	XinguHeadwaters	chr_13	16000001	16500000	0.006466703357182168	880	94	14536	6584
RondoniaHeadwaters	XinguHeadwaters	chr_13	16500001	17000000	0.005164781111657649	915	84	16264	5696
RondoniaHeadwaters	XinguHeadwaters	chr_13	17000001	17500000	0.008159934720522236	1109	160	19608	7008
RondoniaHeadwaters	XinguHeadwaters	chr_13	17500001	18000000	0.006516001319696469	1368	158	24248	8584
RondoniaHeadwaters	XinguHeadwaters	chr_13	18000001	18500000	0.006422189128816084	1141	138	21488	5896
Tapajos	TapajosHeadwaters	chr_13	1	500000	0.0021708486044544686	805	154	70940	64300
Tapajos	TapajosHeadwaters	chr_13	500001	1000000	0.0051982998501666515	1558	680	130812	170748
Tapajos	TapajosHeadwaters	chr_13	1000001	1500000	0.010599100392382045	944	886	83592	75000
Tapajos	TapajosHeadwaters	chr_13	1500001	2000000	0.007550194027332546	1666	1074	142248	137640
Tapajos	TapajosHeadwaters	chr_13	2000001	2500000	0.0048105242489691735	220	98	20372	16588
Tapajos	TapajosHeadwaters	chr_13	2500001	3000000	0.009210611662450541	757	568	61668	74076
Tapajos	TapajosHeadwaters	chr_13	3000001	3500000	0.004478002222658038	1408	548	122376	145752
Tapajos	TapajosHeadwaters	chr_13	3500001	4000000	0.01328389372885017	571	738	55556	40372
Tapajos	TapajosHeadwaters	chr_13	4000001	4500000	0.0074978577549271634	963	560	74688	117504
Tapajos	TapajosHeadwaters	chr_13	4500001	5000000	0.004319426885798567	251	82	18984	23184
Tapajos	TapajosHeadwaters	chr_13	5000001	5500000	0.006835128417564209	276	198	28968	17400
Tapajos	TapajosHeadwaters	chr_13	5500001	6000000	0.0012126111560226355	165	18	14844	12876
Tapajos	TapajosHeadwaters	chr_13	6000001	6500000	0.01164013217182337	677	620	53264	60808
Tapajos	TapajosHeadwaters	chr_13	6500001	7000000	0.006735801511920915	1532	834	123816	139776
Tapajos	TapajosHeadwaters	chr_13	7000001	7500000	0.005543164523747048	1455	676	121952	133240
Tapajos	TapajosHeadwaters	chr_13	7500001	8000000	0.006972402123811191	775	478	68556	73236
Tapajos	TapajosHeadwaters	chr_13	8000001	8500000	0.006458771979741649	1565	908	140584	122336
Tapajos	TapajosHeadwaters	chr_13	8500001	9000000	0.004684086708116283	1157	446	95216	108064
Tapajos	TapajosHeadwaters	chr_13	9000001	9500000	0.005467635672077702	692	322	58892	57364
Tapajos	TapajosHeadwaters	chr_13	9500001	10000000	0.0061945508950601086	809	472	76196	59716
Tapajos	TapajosHeadwaters	chr_13	10000001	10500000	0.003483132383388138	1928	572	164220	170100
Tapajos	TapajosHeadwaters	chr_13	10500001	11000000	0.0026652452025586353	354	60	22512	36960
Tapajos	TapajosHeadwaters	chr_13	11000001	11500000	0.003317654963883756	632	158	47624	58720
Tapajos	TapajosHeadwaters	chr_13	11500001	12000000	0.007758620689655172	438	342	44080	29504
Tapajos	TapajosHeadwaters	chr_13	12000001	12500000	0.00827921128079106	933	566	68364	88380
Tapajos	TapajosHeadwaters	chr_13	12500001	13000000	0.003969334059154418	919	350	88176	66216
Tapajos	TapajosHeadwaters	chr_13	13000001	13500000	0.0034287459396429663	1540	494	144076	139676
Tapajos	TapajosHeadwaters	chr_13	13500001	14000000	0.005320651662115076	522	226	42476	56476
Tapajos	TapajosHeadwaters	chr_13	14000001	14500000	0.004955513008221646	729	352	71032	51440
Tapajos	TapajosHeadwaters	chr_13	14500001	15000000	0.004340685124354763	490	148	34096	48224
Tapajos	TapajosHeadwaters	chr_13	15000001	15500000	0.003778337531486146	220	48	12704	24256
Tapajos	TapajosHeadwaters	chr_13	15500001	16000000	0.012825248296807026	1134	1250	97464	102624
Tapajos	TapajosHeadwaters	chr_13	16000001	16500000	0.0050658814134557795	880	406	80144	67696
Tapajos	TapajosHeadwaters	chr_13	16500001	17000000	0.0061396587434658255	915	498	81112	72608
Tapajos	TapajosHeadwaters	chr_13	17000001	17500000	0.004500619845847033	976	334	74212	112100
Tapajos	TapajosHeadwaters	chr_13	17500001	18000000	0.005515662399833489	1292	636	115308	114516
Tapajos	TapajosHeadwaters	chr_13	18000001	18500000	0.005106345188934772	1141	460	90084	101604
Tapajos	XinguBelem	chr_13	1	500000	0.0025091790589869723	805	708	282164	78476
Tapajos	XinguBelem	chr_13	500001	1000000	0.005426779029861882	1795	3346	616572	187588
Tapajos	XinguBelem	chr_13	1000001	1500000	0.009971223191975652	944	3368	337772	85140
