pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Rondonia	Tapajos	chr_6	1000001	1500000	0.006067000791347929	793	2300	379100	198204
Rondonia	Tapajos	chr_6	1500001	2000000	0.00831767332164613	605	2638	317156	123284
Rondonia	Tapajos	chr_6	2000001	2500000	0.008426623554891254	550	2210	262264	138136
Rondonia	Tapajos	chr_6	2500001	3000000	0.005891281662081397	444	1242	210820	112412
Rondonia	Tapajos	chr_6	3000001	3500000	0.012211607786589761	262	1626	133152	57584
Rondonia	Tapajos	chr_6	3500001	4000000	0.004748463961575648	491	1218	256504	100944
Rondonia	Tapajos	chr_6	4000001	4500000	0.0062523933395835255	627	1894	302924	153532
Rondonia	Tapajos	chr_6	4500001	5000000	0.00586805423677314	638	1854	315948	148516
Rondonia	Tapajos	chr_6	5000001	5500000	0.007376645048735161	641	2334	316404	150244
Rondonia	Tapajos	chr_6	5500001	6000000	0.0035001774937877175	549	986	281700	117972
Rondonia	Tapajos	chr_6	6000001	6500000	0.002318571759795966	425	440	189772	119628
Rondonia	Tapajos	chr_6	6500001	7000000	0.00476067131717861	902	2132	447836	208820
Rondonia	Tapajos	chr_6	7000001	7500000	0.0053950436741630765	412	1092	202408	97528
Rondonia	Tapajos	chr_6	7500001	8000000	0.0036907178446207787	297	560	151732	64484
Rondonia	Tapajos	chr_6	8000001	8500000	0.0029240493728847302	300	470	160736	57664
Rondonia	Tapajos	chr_6	8500001	9000000	0.004302280467301806	868	1996	463940	167964
Rondonia	Tapajos	chr_6	9000001	9500000	0.003936009913956992	567	1118	284044	128732
Rondonia	Tapajos	chr_6	9500001	10000000	0.0003929787791459261	98	18	45804	25540
Rondonia	Tapajos	chr_6	10000001	10500000	0.0024494366295751977	131	140	57156	38212
Rondonia	Tapajos	chr_6	10500001	11000000	0.001929998435136404	450	444	230052	97548
Rondonia	Tapajos	chr_6	11000001	11500000	0.0064293808829991445	309	1112	172956	51996
Rondonia	Tapajos	chr_6	11500001	12000000	0.00549237250363043	488	1528	278204	77060
Rondonia	Tapajos	chr_6	12000001	12500000	0.0031733795850195927	582	988	311340	112356
Rondonia	Tapajos	chr_6	12500001	13000000	0.0037011609586931073	828	1682	454452	148332
Rondonia	Tapajos	chr_6	13000001	13500000	0.004601591259945375	663	1550	336840	145824
Rondonia	Tapajos	chr_6	13500001	14000000	0.0022732763733005336	1109	1242	546348	261004
Rondonia	Tapajos	chr_6	14000001	14500000	0.0024704593656046797	1043	1272	514884	244420
Rondonia	Tapajos	chr_6	14500001	15000000	0.0032387846402385984	2013	3336	1030016	435448
Rondonia	Tapajos	chr_6	15000001	15500000	0.0013439496906379957	441	318	236616	84432
Rondonia	Tapajos	chr_6	15500001	16000000	0.006539448590869494	660	2222	339784	140696
Rondonia	Tapajos	chr_6	16000001	16500000	0.002859489104613309	530	780	272776	113064
Rondonia	Tapajos	chr_6	16500001	17000000	0.0029098231206569803	1004	1474	506560	224352
Rondonia	Tapajos	chr_6	17000001	17500000	0.0045370155488512415	314	782	172360	56232
Rondonia	Tapajos	chr_6	17500001	18000000	0.004620945234936176	184	404	87428	46524
Rondonia	Tapajos	chr_6	18000001	18500000	0.010942760942760943	63	364	33264	12600
Rondonia	Tapajos	chr_6	18500001	19000000	0.0	65	0	31460	15860
Rondonia	Tapajos	chr_6	19000001	19500000	0.0	4	0	1760	1152
Rondonia	Tapajos	chr_6	19500001	20000000	0.007881659540043915	647	2728	346120	124896
Rondonia	Tapajos	chr_6	20000001	20500000	0.004000680966973102	172	376	93984	31232
Rondonia	Tapajos	chr_6	20500001	21000000	0.0019707918540603367	310	312	158312	67368
Rondonia	Tapajos	chr_6	21000001	21500000	0.0038578108763422238	924	1782	461920	210752
Rondonia	Tapajos	chr_6	21500001	22000000	0.0032404684241484415	747	1212	374020	169796
Rondonia	Tapajos	chr_6	22000001	22500000	0.002215523190353394	402	488	220264	72392
Rondonia	Tapajos	chr_6	22500001	23000000	0.004307685981000946	1151	2514	583608	254320
Rondonia	Tapajos	chr_6	23000001	23500000	0.0036134668292821283	1444	2548	705140	346092
Rondonia	Tapajos	chr_6	23500001	24000000	0.002624982518046755	745	976	371812	170548
Rondonia	Tapajos	chr_6	24000001	24500000	0.004285108188375053	312	606	141420	85716
Rondonia	Tapajos	chr_6	24500001	25000000	0.002623363923574545	416	558	212704	90144
Rondonia	Tapajos	chr_6	25000001	25500000	0.005276803973122992	195	578	109536	32424
Rondonia	Tapajos	chr_6	25500001	26000000	0.004585059712405557	274	602	131296	68176
Rondonia	Tapajos	chr_6	26000001	26500000	0.008953327171903882	290	1240	138496	72624
Rondonia	Tapajos	chr_6	26500001	27000000	0.008681837147350515	233	1082	124628	44996
Rondonia	Tapajos	chr_6	27000001	27500000	0.006991856543555153	221	680	97256	63632
Rondonia	Tapajos	chr_6	27500001	28000000	0.006361170249296065	448	1482	232976	93168
Rondonia	Tapajos	chr_6	28000001	28500000	0.007273996509598604	557	2084	286500	118996
Rondonia	Tapajos	chr_6	28500001	29000000	0.0071739951258023545	263	836	116532	74932
Rondonia	Tapajos	chr_6	29000001	29500000	0.009027523725494415	351	1678	185876	69652
Rondonia	Tapajos	chr_6	29500001	30000000	0.009907366126715212	313	1600	161496	66368
Rondonia	Tapajos	chr_6	30000001	30500000	0.005780152569143395	470	1376	238056	104104
Rondonia	Tapajos	chr_6	30500001	31000000	0.006212752249246416	345	1080	173836	77324
Rondonia	Tapajos	chr_6	31000001	31500000	0.0060609324143212715	680	2026	334272	160768
Rondonia	Tapajos	chr_6	31500001	32000000	0.0062966582375401725	767	2500	397036	161340
Rondonia	Tapajos	chr_6	32000001	32500000	0.005661646046261431	315	842	148720	80600
Rondonia	Tapajos	chr_6	32500001	33000000	0.0021739790266037365	1025	1146	527144	219056
Rondonia	Tapajos	chr_6	33000001	33500000	0.00012905345159322352	328	22	170472	68312
Rondonia	Tapajos	chr_6	33500001	34000000	0.0009836935634413718	807	430	437128	150368
Rondonia	Tapajos	chr_6	34000001	34500000	0.0017613270416277815	560	536	304316	103364
Rondonia	Tapajos	chr_6	34500001	35000000	0.003870346369246501	668	1302	336404	149900
Rondonia	Tapajos	chr_6	35000001	35500000	0.005152317444274776	718	1876	364108	158596
Rondonia	Tapajos	chr_6	35500001	36000000	0.005625983338061954	1317	3490	620336	338440
Rondonia	TapajosHeadwaters	chr_6	1	500000	0.0044596912521440825	553	208	46640	39628
Rondonia	TapajosHeadwaters	chr_6	500001	1000000	0.010454948675706502	411	330	31564	32552
Rondonia	TapajosHeadwaters	chr_6	1000001	1500000	0.006514540742873596	698	362	55568	68140
Rondonia	TapajosHeadwaters	chr_6	1500001	2000000	0.01001788908765653	605	560	55900	38480
Rondonia	TapajosHeadwaters	chr_6	2000001	2500000	0.007554296506137866	550	320	42360	43440
Rondonia	TapajosHeadwaters	chr_6	2500001	3000000	0.008779469548133596	437	286	32576	36688
Rondonia	TapajosHeadwaters	chr_6	3000001	3500000	0.01705867149134143	262	264	15476	25396
Rondonia	TapajosHeadwaters	chr_6	3500001	4000000	0.004321321089590246	491	224	51836	24760
Rondonia	TapajosHeadwaters	chr_6	4000001	4500000	0.004193389245189936	627	170	40540	57272
Rondonia	TapajosHeadwaters	chr_6	4500001	5000000	0.003206997084548105	638	154	48020	51508
Rondonia	TapajosHeadwaters	chr_6	5000001	5500000	0.008145279743623982	637	488	59912	40084
Rondonia	TapajosHeadwaters	chr_6	5500001	6000000	0.004510993176648976	549	238	52760	32884
Rondonia	TapajosHeadwaters	chr_6	6000001	6500000	0.0029090477321301353	425	98	33688	32612
Rondonia	TapajosHeadwaters	chr_6	6500001	7000000	0.006156303127092886	902	478	77644	63068
Rondonia	TapajosHeadwaters	chr_6	7000001	7500000	0.0035853566486350485	412	114	31796	32476
Rondonia	TapajosHeadwaters	chr_6	7500001	8000000	0.0030849163825296313	297	76	24636	21696
Rondonia	TapajosHeadwaters	chr_6	8000001	8500000	0.00405207918161286	300	122	30108	16692
Rondonia	TapajosHeadwaters	chr_6	8500001	9000000	0.0050189023595359145	768	308	61368	74040
Rondonia	TapajosHeadwaters	chr_6	9000001	9500000	0.004688493324856961	567	236	50336	38116
Rondonia	TapajosHeadwaters	chr_6	9500001	10000000	0.0	53	0	6996	8292
Rondonia	TapajosHeadwaters	chr_6	10000001	10500000	0.001796253528355145	131	28	15588	4848
Rondonia	TapajosHeadwaters	chr_6	10500001	11000000	0.003509963768115942	450	124	35328	34872
Rondonia	TapajosHeadwaters	chr_6	11000001	11500000	0.004538174052322477	309	102	22476	25728
Rondonia	TapajosHeadwaters	chr_6	11500001	12000000	0.003986091086421847	488	188	47164	28964
Rondonia	TapajosHeadwaters	chr_6	12000001	12500000	0.0016499282639885222	582	92	55760	35032
Rondonia	TapajosHeadwaters	chr_6	12500001	13000000	0.0025944076102623233	828	216	83256	45912
Rondonia	TapajosHeadwaters	chr_6	13000001	13500000	0.007029478458049887	611	372	52920	50508
Rondonia	TapajosHeadwaters	chr_6	13500001	14000000	0.0027839643652561247	1109	250	89800	83204
Rondonia	TapajosHeadwaters	chr_6	14000001	14500000	0.002381708478882185	913	150	62980	99728
Rondonia	TapajosHeadwaters	chr_6	14500001	15000000	0.0031977080680634334	1865	442	138224	175804
Rondonia	TapajosHeadwaters	chr_6	15000001	15500000	0.0004475830515217824	441	18	40216	28580
Rondonia	TapajosHeadwaters	chr_6	15500001	16000000	0.0077027948193592365	660	452	58680	44280
Rondonia	TapajosHeadwaters	chr_6	16000001	16500000	0.0012835597390095197	530	48	37396	45284
Rondonia	TapajosHeadwaters	chr_6	16500001	17000000	0.002153826944687227	923	138	64072	92552
Rondonia	TapajosHeadwaters	chr_6	17000001	17500000	0.004032758406750217	314	130	32236	16748
Rondonia	TapajosHeadwaters	chr_6	17500001	18000000	0.0029022895840051595	184	36	12404	16300
Rondonia	TapajosHeadwaters	chr_6	18000001	18500000	0.007936507936507936	63	44	5544	4284
Rondonia	TapajosHeadwaters	chr_6	18500001	19000000	0.0	65	0	8580	1560
Rondonia	TapajosHeadwaters	chr_6	19000001	19500000	0.0	4	0	528	96
Rondonia	TapajosHeadwaters	chr_6	19500001	20000000	0.007807258310460506	647	512	65580	35352
Rondonia	TapajosHeadwaters	chr_6	20000001	20500000	0.0038397675383976754	172	74	19272	7560
Rondonia	TapajosHeadwaters	chr_6	20500001	21000000	0.002726387536514119	242	56	20540	27820
Rondonia	TapajosHeadwaters	chr_6	21000001	21500000	0.0038536150579353014	924	294	76292	67852
Rondonia	TapajosHeadwaters	chr_6	21500001	22000000	0.002302669931211379	747	158	68616	47916
Rondonia	TapajosHeadwaters	chr_6	22000001	22500000	0.0007421150278293135	402	24	32340	30372
Rondonia	TapajosHeadwaters	chr_6	22500001	23000000	0.005547526921821827	1106	476	85804	93752
Rondonia	TapajosHeadwaters	chr_6	23000001	23500000	0.0032501828227837815	1382	320	98456	126808
Rondonia	TapajosHeadwaters	chr_6	23500001	24000000	0.004183942706370147	701	222	53060	63160
Rondonia	TapajosHeadwaters	chr_6	24000001	24500000	0.004307029687740348	312	112	26004	22668
Rondonia	TapajosHeadwaters	chr_6	24500001	25000000	0.003631542540926908	416	126	34696	30200
Rondonia	TapajosHeadwaters	chr_6	25000001	25500000	0.004318181818181818	195	114	26400	4020
Rondonia	TapajosHeadwaters	chr_6	25500001	26000000	0.003551609322974473	274	64	18020	24724
Rondonia	TapajosHeadwaters	chr_6	26000001	26500000	0.012071059823868812	290	318	26344	18896
Rondonia	TapajosHeadwaters	chr_6	26500001	27000000	0.011012145748987854	233	272	24700	11648
Rondonia	TapajosHeadwaters	chr_6	27000001	27500000	0.005767524401064774	221	104	18032	16444
Rondonia	TapajosHeadwaters	chr_6	27500001	28000000	0.00765822175127637	448	318	41524	28364
Rondonia	TapajosHeadwaters	chr_6	28000001	28500000	0.008269913749365804	491	326	39420	47472
Rondonia	TapajosHeadwaters	chr_6	28500001	29000000	0.005012531328320802	151	64	12768	28260
Rondonia	TapajosHeadwaters	chr_6	29000001	29500000	0.0063587058163456145	351	272	42776	11980
Rondonia	TapajosHeadwaters	chr_6	29500001	30000000	0.009227614490772385	313	270	29260	19568
Rondonia	TapajosHeadwaters	chr_6	30000001	30500000	0.006826160447276037	413	210	30764	42556
Rondonia	TapajosHeadwaters	chr_6	30500001	31000000	0.006077153426105338	345	138	22708	31112
Rondonia	TapajosHeadwaters	chr_6	31000001	31500000	0.005121380756512622	680	254	49596	56484
Rondonia	TapajosHeadwaters	chr_6	31500001	32000000	0.007746761052490984	767	464	59896	59756
Rondonia	TapajosHeadwaters	chr_6	32000001	32500000	0.006619228859837829	315	160	24172	24968
Rondonia	TapajosHeadwaters	chr_6	32500001	33000000	0.0027041008276899926	1025	230	85056	74844
Rondonia	TapajosHeadwaters	chr_6	33000001	33500000	0.0006778407690411634	328	22	32456	18712
Rondonia	TapajosHeadwaters	chr_6	33500001	34000000	0.0008232537521372934	807	52	63164	62728
Rondonia	TapajosHeadwaters	chr_6	34000001	34500000	0.0038314176245210726	514	164	42804	44556
Rondonia	TapajosHeadwaters	chr_6	34500001	35000000	0.006138223704152773	648	324	52784	51424
Rondonia	TapajosHeadwaters	chr_6	35000001	35500000	0.00627409744128987	663	358	57060	54948
Rondonia	TapajosHeadwaters	chr_6	35500001	36000000	0.005429984107363588	1231	492	90608	114844
Rondonia	XinguBelem	chr_6	1	500000	0.004012549162252484	553	706	175948	54100
Rondonia	XinguBelem	chr_6	500001	1000000	0.007788944723618091	411	992	127360	43616
Rondonia	XinguBelem	chr_6	1000001	1500000	0.0063228134575601565	793	1626	257164	72724
Rondonia	XinguBelem	chr_6	1500001	2000000	0.008209877882133483	605	1514	184412	67268
Rondonia	XinguBelem	chr_6	2000001	2500000	0.009010164117866468	550	1546	171584	57216
Rondonia	XinguBelem	chr_6	2500001	3000000	0.006284853051996986	444	834	132700	52004
Rondonia	XinguBelem	chr_6	3000001	3500000	0.01400018855472801	262	1188	84856	24136
Rondonia	XinguBelem	chr_6	3500001	4000000	0.005015595757953836	491	804	160300	43956
Rondonia	XinguBelem	chr_6	4000001	4500000	0.0048377556194017235	627	916	189344	71488
Rondonia	XinguBelem	chr_6	4500001	5000000	0.006223677077686502	638	1194	191848	73560
Rondonia	XinguBelem	chr_6	5000001	5500000	0.006204615294278836	641	1268	204364	62292
Rondonia	XinguBelem	chr_6	5500001	6000000	0.0036870135190495697	549	648	175752	52632
Rondonia	XinguBelem	chr_6	6000001	6500000	0.00348853766196782	425	392	112368	64432
Rondonia	XinguBelem	chr_6	6500001	7000000	0.004522073370640439	902	1280	283056	92176
Rondonia	XinguBelem	chr_6	7000001	7500000	0.00594216714331109	412	748	125880	45512
Rondonia	XinguBelem	chr_6	7500001	8000000	0.0032645977106492002	297	316	96796	26756
Rondonia	XinguBelem	chr_6	8000001	8500000	0.0025679225310699023	300	262	102028	22772
Rondonia	XinguBelem	chr_6	8500001	9000000	0.005333860134334255	868	1512	283472	77616
Rondonia	XinguBelem	chr_6	9000001	9500000	0.004382648962812456	567	742	169304	66568
Rondonia	XinguBelem	chr_6	9500001	10000000	0.0	98	0	29284	11484
Rondonia	XinguBelem	chr_6	10000001	10500000	0.0007688668086113082	131	26	33816	20680
Rondonia	XinguBelem	chr_6	10500001	11000000	0.0027349803993071383	450	360	131628	55572
Rondonia	XinguBelem	chr_6	11000001	11500000	0.005900759946356728	309	528	89480	39064
Rondonia	XinguBelem	chr_6	11500001	12000000	0.00597609561752988	488	954	159636	43372
Rondonia	XinguBelem	chr_6	12000001	12500000	0.0027277218153310854	582	508	186236	55876
Rondonia	XinguBelem	chr_6	12500001	13000000	0.0033343607273949956	828	952	285512	58936
Rondonia	XinguBelem	chr_6	13000001	13500000	0.00439323765414451	663	922	209868	65940
Rondonia	XinguBelem	chr_6	13500001	14000000	0.00223596888322419	1109	814	364048	97296
Rondonia	XinguBelem	chr_6	14000001	14500000	0.0032254267216009417	1043	1096	339800	94088
Rondonia	XinguBelem	chr_6	14500001	15000000	0.0033630162940507767	2013	2130	633360	204048
Rondonia	XinguBelem	chr_6	15000001	15500000	0.0010188411789026047	441	138	135448	48008
Rondonia	XinguBelem	chr_6	15500001	16000000	0.006430898442649192	660	1366	212412	62148
Rondonia	XinguBelem	chr_6	16000001	16500000	0.0032912925564127543	530	500	151916	68564
Rondonia	XinguBelem	chr_6	16500001	17000000	0.0024060022787326368	1004	794	330008	87656
Rondonia	XinguBelem	chr_6	17000001	17500000	0.005873847822157961	314	650	110660	19964
Rondonia	XinguBelem	chr_6	17500001	18000000	0.0035623812539582016	184	180	50528	26016
Rondonia	XinguBelem	chr_6	18000001	18500000	0.010281385281385282	63	114	11088	15120
Rondonia	XinguBelem	chr_6	18500001	19000000	0.0	65	0	17160	9880
Rondonia	XinguBelem	chr_6	19000001	19500000	0.0	4	0	1056	608
Rondonia	XinguBelem	chr_6	19500001	20000000	0.007066664113219832	647	1476	208868	60284
Rondonia	XinguBelem	chr_6	20000001	20500000	0.002850908067013938	172	162	56824	14728
Rondonia	XinguBelem	chr_6	20500001	21000000	0.0020817120622568094	310	214	102800	26160
Rondonia	XinguBelem	chr_6	21000001	21500000	0.003993010525166205	924	1170	293012	91372
Rondonia	XinguBelem	chr_6	21500001	22000000	0.002379665626470947	747	546	229444	81308
Rondonia	XinguBelem	chr_6	22000001	22500000	0.0020455774952664323	402	242	118304	48928
Rondonia	XinguBelem	chr_6	22500001	23000000	0.0045316228463845535	1151	1656	365432	113384
Rondonia	XinguBelem	chr_6	23000001	23500000	0.003911825819857259	1444	1732	442760	157944
Rondonia	XinguBelem	chr_6	23500001	24000000	0.0035952662327934887	745	864	240316	69604
Rondonia	XinguBelem	chr_6	24000001	24500000	0.004213483146067416	312	396	93984	35808
Rondonia	XinguBelem	chr_6	24500001	25000000	0.003046584223796374	416	406	133264	39792
Rondonia	XinguBelem	chr_6	25000001	25500000	0.0073651452282157675	195	426	57840	23280
Rondonia	XinguBelem	chr_6	25500001	26000000	0.005109358192900681	274	342	66936	47048
Rondonia	XinguBelem	chr_6	26000001	26500000	0.008410290237467019	290	714	84896	35744
Rondonia	XinguBelem	chr_6	26500001	27000000	0.008739601979572497	233	664	75976	20952
Rondonia	XinguBelem	chr_6	27000001	27500000	0.009753653936822254	221	662	67872	24064
Rondonia	XinguBelem	chr_6	27500001	28000000	0.006448839208942391	448	870	134908	51460
Rondonia	XinguBelem	chr_6	28000001	28500000	0.007606708349321717	557	1348	177212	54500
Rondonia	XinguBelem	chr_6	28500001	29000000	0.007124895222129086	263	612	85896	23512
Rondonia	XinguBelem	chr_6	29000001	29500000	0.007705931117642626	351	818	106152	39864
Rondonia	XinguBelem	chr_6	29500001	30000000	0.009299873471109237	313	882	94840	35368
Rondonia	XinguBelem	chr_6	30000001	30500000	0.006567100942696748	470	992	151056	44464
Rondonia	XinguBelem	chr_6	30500001	31000000	0.007842393739873832	345	910	116036	27484
Rondonia	XinguBelem	chr_6	31000001	31500000	0.0074743273105420515	680	1380	184632	98248
Rondonia	XinguBelem	chr_6	31500001	32000000	0.006452014116695947	767	1660	257284	61788
Rondonia	XinguBelem	chr_6	32000001	32500000	0.0038894290873732465	315	336	86388	44652
Rondonia	XinguBelem	chr_6	32500001	33000000	0.0018695366580769037	1025	592	316656	109744
Rondonia	XinguBelem	chr_6	33000001	33500000	0.0	328	0	100576	35872
Rondonia	XinguBelem	chr_6	33500001	34000000	0.0011539049365734372	807	302	261720	73992
Rondonia	XinguBelem	chr_6	34000001	34500000	0.0012157799857460277	560	232	190824	42136
Rondonia	XinguBelem	chr_6	34500001	35000000	0.0044488985463809385	668	950	213536	64352
Rondonia	XinguBelem	chr_6	35000001	35500000	0.005261251315312829	718	1220	231884	66804
Rondonia	XinguBelem	chr_6	35500001	36000000	0.006190179986756827	1317	2468	398696	149176
Rondonia	XinguHeadwaters	chr_6	1	500000	0.004713776116867675	553	222	47096	10416
Rondonia	XinguHeadwaters	chr_6	500001	1000000	0.008821571238348869	411	318	36048	6696
Rondonia	XinguHeadwaters	chr_6	1000001	1500000	0.00531983492391024	729	330	62032	20440
Rondonia	XinguHeadwaters	chr_6	1500001	2000000	0.007248062015503876	605	374	51600	11320
Rondonia	XinguHeadwaters	chr_6	2000001	2500000	0.007145331716611814	550	330	46184	11016
Rondonia	XinguHeadwaters	chr_6	2500001	3000000	0.0071661237785016286	444	264	36840	9336
Rondonia	XinguHeadwaters	chr_6	3000001	3500000	0.015686626030835427	262	350	22312	4936
Rondonia	XinguHeadwaters	chr_6	3500001	4000000	0.004159049360146252	491	182	43760	7304
Rondonia	XinguHeadwaters	chr_6	4000001	4500000	0.008940748598272466	627	472	52792	12416
Rondonia	XinguHeadwaters	chr_6	4500001	5000000	0.007401679186920018	638	402	54312	12040
Rondonia	XinguHeadwaters	chr_6	5000001	5500000	0.006993006993006993	641	392	56056	10608
Rondonia	XinguHeadwaters	chr_6	5500001	6000000	0.0036279145605739443	549	178	49064	8032
Rondonia	XinguHeadwaters	chr_6	6000001	6500000	0.003730459497868309	425	126	33776	10424
Rondonia	XinguHeadwaters	chr_6	6500001	7000000	0.004964894684052156	902	396	79760	14048
Rondonia	XinguHeadwaters	chr_6	7000001	7500000	0.004075454122030741	412	140	34352	8496
Rondonia	XinguHeadwaters	chr_6	7500001	8000000	0.0040728672985781995	297	110	27008	3880
Rondonia	XinguHeadwaters	chr_6	8000001	8500000	0.00366920688681908	300	104	28344	2856
Rondonia	XinguHeadwaters	chr_6	8500001	9000000	0.006001424066727698	868	472	78648	11624
Rondonia	XinguHeadwaters	chr_6	9000001	9500000	0.005156353958749168	567	248	48096	10872
Rondonia	XinguHeadwaters	chr_6	9500001	10000000	0.0	98	0	7904	2288
Rondonia	XinguHeadwaters	chr_6	10000001	10500000	0.003849114703618168	131	40	10392	3232
Rondonia	XinguHeadwaters	chr_6	10500001	11000000	0.003865440869201839	450	148	38288	8512
Rondonia	XinguHeadwaters	chr_6	11000001	11500000	0.005082417582417583	309	148	29120	3016
Rondonia	XinguHeadwaters	chr_6	11500001	12000000	0.005442294402211472	488	252	46304	4448
Rondonia	XinguHeadwaters	chr_6	12000001	12500000	0.0027443700056501734	582	136	49556	10972
Rondonia	XinguHeadwaters	chr_6	12500001	13000000	0.004235482152370805	828	318	75080	11032
Rondonia	XinguHeadwaters	chr_6	13000001	13500000	0.004523141654978962	663	258	57040	11912
Rondonia	XinguHeadwaters	chr_6	13500001	14000000	0.0013605442176870747	1109	128	94080	21256
Rondonia	XinguHeadwaters	chr_6	14000001	14500000	0.00299744335713656	1043	272	90744	17728
Rondonia	XinguHeadwaters	chr_6	14500001	15000000	0.003960574283271075	2013	704	177752	31600
Rondonia	XinguHeadwaters	chr_6	15000001	15500000	0.0016752069373275522	441	68	40592	5272
Rondonia	XinguHeadwaters	chr_6	15500001	16000000	0.007618393960192176	660	444	58280	10360
Rondonia	XinguHeadwaters	chr_6	16000001	16500000	0.002376425855513308	530	110	46288	8832
Rondonia	XinguHeadwaters	chr_6	16500001	17000000	0.0029159279649155546	1004	250	85736	18680
Rondonia	XinguHeadwaters	chr_6	17000001	17500000	0.004054054054054054	314	120	29600	3056
Rondonia	XinguHeadwaters	chr_6	17500001	18000000	0.003854059609455293	184	60	15568	3568
Rondonia	XinguHeadwaters	chr_6	18000001	18500000	0.007936507936507936	63	44	5544	1008
Rondonia	XinguHeadwaters	chr_6	18500001	19000000	0.0	65	0	5720	1040
Rondonia	XinguHeadwaters	chr_6	19000001	19500000	0.0	4	0	352	64
Rondonia	XinguHeadwaters	chr_6	19500001	20000000	0.0062009094667217855	647	360	58056	9232
Rondonia	XinguHeadwaters	chr_6	20000001	20500000	0.004251700680272109	172	70	16464	1424
Rondonia	XinguHeadwaters	chr_6	20500001	21000000	0.0013290430889759373	310	38	28592	3648
Rondonia	XinguHeadwaters	chr_6	21000001	21500000	0.0046207935710698145	924	368	79640	16456
Rondonia	XinguHeadwaters	chr_6	21500001	22000000	0.005143277002204262	747	336	65328	12360
Rondonia	XinguHeadwaters	chr_6	22000001	22500000	0.0020473660911907924	402	74	36144	5664
Rondonia	XinguHeadwaters	chr_6	22500001	23000000	0.005211179639316106	1151	534	102472	17232
Rondonia	XinguHeadwaters	chr_6	23000001	23500000	0.0035087157139195076	1444	438	124832	25344
Rondonia	XinguHeadwaters	chr_6	23500001	24000000	0.0031817620165575187	745	206	64744	12736
Rondonia	XinguHeadwaters	chr_6	24000001	24500000	0.0028072364316905803	312	72	25648	6800
Rondonia	XinguHeadwaters	chr_6	24500001	25000000	0.004646840148698885	416	160	34432	8832
Rondonia	XinguHeadwaters	chr_6	25000001	25500000	0.004415760869565217	195	78	17664	2616
Rondonia	XinguHeadwaters	chr_6	25500001	26000000	0.0031206657420249652	274	72	23072	5424
Rondonia	XinguHeadwaters	chr_6	26000001	26500000	0.006808369312520757	290	164	24088	6072
Rondonia	XinguHeadwaters	chr_6	26500001	27000000	0.007727101394647569	233	164	21224	3008
Rondonia	XinguHeadwaters	chr_6	27000001	27500000	0.010758651286601598	221	194	18032	4952
Rondonia	XinguHeadwaters	chr_6	27500001	28000000	0.005896958410924891	448	228	38664	7928
Rondonia	XinguHeadwaters	chr_6	28000001	28500000	0.007930150592758731	557	396	49936	7992
Rondonia	XinguHeadwaters	chr_6	28500001	29000000	0.007693668199504775	263	174	22616	4736
Rondonia	XinguHeadwaters	chr_6	29000001	29500000	0.008220749426459343	351	258	31384	5120
Rondonia	XinguHeadwaters	chr_6	29500001	30000000	0.008989598811292718	313	242	26920	5632
Rondonia	XinguHeadwaters	chr_6	30000001	30500000	0.005963210026278552	470	236	39576	9304
Rondonia	XinguHeadwaters	chr_6	30500001	31000000	0.004497558468260087	345	140	31128	4752
Rondonia	XinguHeadwaters	chr_6	31000001	31500000	0.005989072569347156	680	342	57104	13616
Rondonia	XinguHeadwaters	chr_6	31500001	32000000	0.009807376086445854	767	668	68112	11656
Rondonia	XinguHeadwaters	chr_6	32000001	32500000	0.003946520618556701	315	98	24832	7928
Rondonia	XinguHeadwaters	chr_6	32500001	33000000	0.0024012567324955118	1025	214	89120	17480
Rondonia	XinguHeadwaters	chr_6	33000001	33500000	0.0007774950523042126	328	22	28296	5816
Rondonia	XinguHeadwaters	chr_6	33500001	34000000	0.000718867507188675	807	52	72336	11592
Rondonia	XinguHeadwaters	chr_6	34000001	34500000	0.0021766169154228856	560	112	51456	6784
Rondonia	XinguHeadwaters	chr_6	34500001	35000000	0.003545855136326081	668	206	58096	11376
Rondonia	XinguHeadwaters	chr_6	35000001	35500000	0.005897602073882048	718	364	61720	12952
Rondonia	XinguHeadwaters	chr_6	35500001	36000000	0.005334443099273608	1273	564	105728	31240
RondoniaHeadwaters	Tapajos	chr_6	1	500000	0.004238516157078685	553	234	55208	37696
RondoniaHeadwaters	Tapajos	chr_6	500001	1000000	0.007515638129026235	411	322	42844	26204
RondoniaHeadwaters	Tapajos	chr_6	1000001	1500000	0.005995647946664197	793	518	86396	46828
RondoniaHeadwaters	Tapajos	chr_6	1500001	2000000	0.007675320478293655	605	570	74264	27376
RondoniaHeadwaters	Tapajos	chr_6	2000001	2500000	0.008305527346583491	550	458	55144	37256
RondoniaHeadwaters	Tapajos	chr_6	2500001	3000000	0.006318060406821451	444	246	38936	35656
RondoniaHeadwaters	Tapajos	chr_6	3000001	3500000	0.010199004975124378	262	328	32160	11856
RondoniaHeadwaters	Tapajos	chr_6	3500001	4000000	0.007892440707543429	491	398	50428	32060
RondoniaHeadwaters	Tapajos	chr_6	4000001	4500000	0.007549993198204326	627	444	58808	46528
RondoniaHeadwaters	Tapajos	chr_6	4500001	5000000	0.008403108246491176	638	558	66404	40780
