pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Rondonia	RondoniaHeadwaters	chr_4	26000001	26500000	0.003146303093864709	173	48	15256	11732
Rondonia	RondoniaHeadwaters	chr_4	26500001	27000000	0.007388092133854845	415	340	46020	18720
Rondonia	RondoniaHeadwaters	chr_4	27000001	27500000	0.010869565217391304	46	48	4416	2760
Rondonia	RondoniaHeadwaters	chr_4	27500001	28000000	0.004050144648023143	497	252	62220	15312
Rondonia	RondoniaHeadwaters	chr_4	28000001	28500000	0.0026172052799271735	284	92	35152	9152
Rondonia	RondoniaHeadwaters	chr_4	28500001	29000000	0.0	68	0	8976	1632
Rondonia	RondoniaHeadwaters	chr_4	29000001	29500000	0.0064441731108397775	210	190	29484	3276
Rondonia	RondoniaHeadwaters	chr_4	29500001	30000000	0.0003968253968253968	278	10	25200	18168
Rondonia	RondoniaHeadwaters	chr_4	30000001	30500000	0.006120598458515944	258	162	26468	13780
Rondonia	RondoniaHeadwaters	chr_4	30500001	31000000	0.003172425619480408	417	148	46652	18400
Rondonia	RondoniaHeadwaters	chr_4	31000001	31500000	0.002276037873270211	217	50	21968	11884
Rondonia	RondoniaHeadwaters	chr_4	31500001	32000000	0.0032527881040892194	273	84	25824	16764
Rondonia	RondoniaHeadwaters	chr_4	32000001	32500000	0.002406600962640385	320	84	34904	15016
Rondonia	RondoniaHeadwaters	chr_4	32500001	33000000	0.004167375403980269	447	196	47032	22700
Rondonia	RondoniaHeadwaters	chr_4	33000001	33500000	0.004395144411887819	322	168	38224	12008
Rondonia	RondoniaHeadwaters	chr_4	33500001	34000000	0.013865546218487394	132	198	14280	6312
Rondonia	RondoniaHeadwaters	chr_4	34000001	34500000	0.005419535832695741	223	170	31368	3420
Rondonia	RondoniaHeadwaters	chr_4	34500001	35000000	0.0038037486218302093	268	138	36280	5528
Rondonia	RondoniaHeadwaters	chr_4	35000001	35500000	0.0003274394237066143	121	4	12216	6660
Rondonia	RondoniaHeadwaters	chr_4	35500001	36000000	0.0014347202295552368	273	40	27880	14708
Rondonia	RondoniaHeadwaters	chr_4	36000001	36500000	0.0048778932602180705	662	306	62732	40540
Rondonia	RondoniaHeadwaters	chr_4	36500001	37000000	0.001730265619154508	330	74	42768	8712
Rondonia	RondoniaHeadwaters	chr_4	37000001	37500000	0.002176278563656148	157	48	22056	2436
Rondonia	RondoniaHeadwaters	chr_4	37500001	38000000	0.0	158	0	21120	3528
Rondonia	RondoniaHeadwaters	chr_4	38000001	38500000	0.003196220122290161	255	92	28784	10996
Rondonia	RondoniaHeadwaters	chr_4	38500001	39000000	0.0033068783068783067	164	70	21168	4416
Rondonia	RondoniaHeadwaters	chr_4	39000001	39500000	NA	0	0	0	0
Rondonia	RondoniaHeadwaters	chr_4	39500001	40000000	NA	0	0	0	0
Rondonia	RondoniaHeadwaters	chr_4	40000001	40500000	0.00011970313622216902	186	2	16708	12308
Rondonia	RondoniaHeadwaters	chr_4	40500001	41000000	0.004553339115351257	173	84	18448	8540
Rondonia	RondoniaHeadwaters	chr_4	41000001	41500000	0.005847953216374269	57	32	5472	3420
Rondonia	RondoniaHeadwaters	chr_4	41500001	42000000	0.009581619343834655	385	382	39868	20192
Rondonia	RondoniaHeadwaters	chr_4	42000001	42500000	0.0038198632891033374	231	114	29844	6192
Rondonia	RondoniaHeadwaters	chr_4	42500001	43000000	0.0	4	0	384	240
Rondonia	RondoniaHeadwaters	chr_4	43000001	43500000	0.0	56	0	7392	1344
Rondonia	RondoniaHeadwaters	chr_4	43500001	44000000	0.0	111	0	15264	2052
Rondonia	RondoniaHeadwaters	chr_4	44000001	44500000	0.0034668260609683203	437	116	33460	34712
Rondonia	RondoniaHeadwaters	chr_4	44500001	45000000	0.007577912315631222	1038	746	98444	63484
Rondonia	RondoniaHeadwaters	chr_4	45000001	45500000	0.006139215073447337	1006	550	89588	67348
Rondonia	RondoniaHeadwaters	chr_4	45500001	46000000	0.004913215171273763	415	214	43556	21184
Rondonia	RondoniaHeadwaters	chr_4	46000001	46500000	0.007836990595611285	125	120	15312	4188
Rondonia	RondoniaHeadwaters	chr_4	46500001	47000000	0.009592815593427902	369	376	39196	18368
Rondonia	RondoniaHeadwaters	chr_4	47000001	47500000	0.00136509131990209	420	58	42488	23032
Rondonia	RondoniaHeadwaters	chr_4	47500001	48000000	0.004576203740549145	192	92	20104	9848
Rondonia	RondoniaHeadwaters	chr_4	48000001	48500000	0.003585898570297583	807	308	85892	40000
Rondonia	RondoniaHeadwaters	chr_4	48500001	49000000	0.0036219644934879706	1226	386	106572	84684
Rondonia	RondoniaHeadwaters	chr_4	49000001	49500000	0.007405637840420449	344	310	41860	11804
Rondonia	RondoniaHeadwaters	chr_4	49500001	50000000	0.0028618152085036794	417	140	48920	16132
Rondonia	RondoniaHeadwaters	chr_4	50000001	50500000	0.00043446777697320784	235	12	27620	9040
Rondonia	RondoniaHeadwaters	chr_4	50500001	51000000	0.0007198848184290514	233	18	25004	11344
Rondonia	RondoniaHeadwaters	chr_4	51000001	51500000	0.003420328648970184	403	184	53796	9072
Rondonia	RondoniaHeadwaters	chr_4	51500001	52000000	0.003610515626762947	311	128	35452	13064
Rondonia	RondoniaHeadwaters	chr_4	52000001	52500000	0.004417194092827004	278	134	30336	13032
Rondonia	RondoniaHeadwaters	chr_4	52500001	53000000	0.00401792613197342	507	208	51768	27324
Rondonia	RondoniaHeadwaters	chr_4	53000001	53500000	0.008276077451592754	479	424	51232	23492
Rondonia	RondoniaHeadwaters	chr_4	53500001	54000000	0.00456423561064668	329	190	41628	9696
Rondonia	RondoniaHeadwaters	chr_4	54000001	54500000	0.006832851101713777	942	614	89860	57092
Rondonia	RondoniaHeadwaters	chr_4	54500001	55000000	0.004492362982929021	292	100	22260	23292
Rondonia	RondoniaHeadwaters	chr_4	55000001	55500000	0.004551820728291317	274	182	39984	2760
Rondonia	RondoniaHeadwaters	chr_4	55500001	56000000	0.003865326123690436	838	366	94688	36040
Rondonia	RondoniaHeadwaters	chr_4	56000001	56500000	0.007854150799695354	426	330	42016	24440
Rondonia	RondoniaHeadwaters	chr_4	56500001	57000000	0.005071989528795812	221	124	24448	10028
Rondonia	RondoniaHeadwaters	chr_4	57000001	57500000	0.0038289725590299937	104	48	12536	3688
Rondonia	RondoniaHeadwaters	chr_4	57500001	58000000	0.0016162399793121284	281	50	30936	12900
Rondonia	RondoniaHeadwaters	chr_4	58000001	58500000	0.0031440548780487807	738	264	83968	31160
Rondonia	RondoniaHeadwaters	chr_4	58500001	59000000	0.0031912804399057346	385	130	40736	19324
Rondonia	RondoniaHeadwaters	chr_4	59000001	59500000	0.0038320293788919046	609	288	75156	19848
Rondonia	RondoniaHeadwaters	chr_4	59500001	60000000	0.010330737799707038	593	536	51884	40624
Rondonia	RondoniaHeadwaters	chr_4	60000001	60500000	0.007575757575757576	122	70	9240	9792
Rondonia	RondoniaHeadwaters	chr_4	60500001	61000000	0.004724913910466886	454	236	49948	20876
Rondonia	RondoniaHeadwaters	chr_4	61000001	61500000	0.005412541254125412	315	164	30300	18840
Rondonia	RondoniaHeadwaters	chr_4	61500001	62000000	0.0051969604332256095	394	238	45796	15824
Rondonia	RondoniaHeadwaters	chr_4	62000001	62500000	0.0038135071964571286	417	124	32516	32536
Rondonia	RondoniaHeadwaters	chr_4	62500001	63000000	0.00925493855965158	302	238	25716	21396
Rondonia	RondoniaHeadwaters	chr_4	63000001	63500000	0.01189995966115369	139	118	9916	11768
Rondonia	RondoniaHeadwaters	chr_4	63500001	64000000	0.006168211559432934	585	362	58688	32572
Rondonia	RondoniaHeadwaters	chr_4	64000001	64500000	0.007462686567164179	461	366	49044	22872
Rondonia	RondoniaHeadwaters	chr_4	64500001	65000000	0.010007304601899197	557	548	54760	32132
Rondonia	RondoniaHeadwaters	chr_4	65000001	65500000	0.005299235433693646	808	402	75860	50188
Rondonia	RondoniaHeadwaters	chr_4	65500001	66000000	0.00963620614984842	791	890	92360	31036
Rondonia	RondoniaHeadwaters	chr_4	66000001	66500000	0.007464248343215905	583	428	57340	33608
Rondonia	RondoniaHeadwaters	chr_4	66500001	67000000	0.004618048874350587	380	192	41576	17704
Rondonia	RondoniaHeadwaters	chr_4	67000001	67500000	0.013997760358342666	435	750	53580	14280
Rondonia	RondoniaHeadwaters	chr_4	67500001	68000000	0.006663168940188877	425	254	38120	28180
Rondonia	RondoniaHeadwaters	chr_4	68000001	68500000	0.00470756062767475	241	132	28040	9556
Rondonia	RondoniaHeadwaters	chr_4	68500001	69000000	0.006336088154269973	55	46	7260	1320
Rondonia	RondoniaHeadwaters	chr_4	69000001	69500000	0.002814544348090674	381	148	52584	6852
Rondonia	RondoniaHeadwaters	chr_4	69500001	70000000	0.0022988505747126436	66	8	3480	6816
Rondonia	RondoniaHeadwaters	chr_4	70000001	70500000	0.0013282997762863536	231	38	28608	7428
Rondonia	RondoniaHeadwaters	chr_4	70500001	71000000	0.004748338081671415	376	180	37908	20748
Rondonia	RondoniaHeadwaters	chr_4	71000001	71500000	0.0035803927358629855	501	194	54184	23972
Rondonia	RondoniaHeadwaters	chr_4	71500001	72000000	0.0060326271666477855	642	426	70616	29536
Rondonia	RondoniaHeadwaters	chr_4	72000001	72500000	0.015507489589160296	748	998	64356	52332
Rondonia	RondoniaHeadwaters	chr_4	72500001	73000000	0.012157073695535234	323	452	37180	13208
Rondonia	RondoniaHeadwaters	chr_4	73000001	73500000	0.010999441652707984	344	394	35820	17844
Rondonia	RondoniaHeadwaters	chr_4	73500001	74000000	0.005113913090535202	721	378	73916	38560
Rondonia	RondoniaHeadwaters	chr_4	74000001	74500000	0.0090583935930332	422	466	51444	14388
Rondonia	RondoniaHeadwaters	chr_4	74500001	75000000	0.015866064811695748	555	942	59372	27208
Rondonia	RondoniaHeadwaters	chr_4	75000001	75500000	0.0040785749958381886	440	196	48056	20584
Rondonia	RondoniaHeadwaters	chr_4	75500001	76000000	0.00904493289243338	1153	930	102820	77048
Rondonia	RondoniaHeadwaters	chr_4	76000001	76500000	0.007489786654561961	777	594	79308	41904
Rondonia	RondoniaHeadwaters	chr_4	76500001	77000000	0.008113081298093008	653	582	71736	30132
Rondonia	RondoniaHeadwaters	chr_4	77000001	77500000	0.008323504633529908	1147	988	118700	60232
Rondonia	RondoniaHeadwaters	chr_4	77500001	78000000	0.03571428571428571	84	132	3696	9408
Rondonia	Tapajos	chr_4	1	500000	0.006874980644761698	744	2664	387492	154140
Rondonia	Tapajos	chr_4	500001	1000000	0.01778198653198653	72	676	38016	14400
Rondonia	Tapajos	chr_4	1000001	1500000	0.007437770159487256	292	998	134180	78396
Rondonia	Tapajos	chr_4	1500001	2000000	0.012781839562349814	495	3000	234708	125652
Rondonia	Tapajos	chr_4	2000001	2500000	0.020187523918867203	457	4642	229944	102752
Rondonia	Tapajos	chr_4	2500001	3000000	0.011090503251129539	737	4114	370948	165588
Rondonia	Tapajos	chr_4	3000001	3500000	0.0062912330816840105	1074	3330	529308	252564
Rondonia	Tapajos	chr_4	3500001	4000000	0.006072710588108283	289	900	148204	62188
Rondonia	Tapajos	chr_4	4000001	4500000	0.004607852548718441	235	576	125004	46076
Rondonia	Tapajos	chr_4	4500001	5000000	0.010447968193795941	528	2712	259572	124812
Rondonia	Tapajos	chr_4	5000001	5500000	0.007720272590684697	597	2302	298176	136440
Rondonia	Tapajos	chr_4	5500001	6000000	0.004081874112636063	185	414	101424	33256
Rondonia	Tapajos	chr_4	6000001	6500000	0.011760103102273774	324	2044	173808	62064
Rondonia	Tapajos	chr_4	6500001	7000000	0.005756064063983196	378	1140	198052	77132
Rondonia	Tapajos	chr_4	7000001	7500000	0.004497043252113068	525	1162	258392	123808
Rondonia	Tapajos	chr_4	7500001	8000000	0.005264793876520185	205	542	102948	46292
Rondonia	Tapajos	chr_4	8000001	8500000	0.008554794249277199	199	864	100996	43876
Rondonia	Tapajos	chr_4	8500001	9000000	0.002593928286381507	561	702	270632	137776
Rondonia	Tapajos	chr_4	9000001	9500000	0.006424733942442596	443	1502	233784	88720
Rondonia	Tapajos	chr_4	9500001	10000000	0.00282823454429573	230	284	100416	67024
Rondonia	Tapajos	chr_4	10000001	10500000	0.0024151185137732223	599	754	312200	123872
Rondonia	Tapajos	chr_4	10500001	11000000	0.007851239669421488	110	494	62920	17160
Rondonia	Tapajos	chr_4	11000001	11500000	0.002564041406287268	318	430	167704	63800
Rondonia	Tapajos	chr_4	11500001	12000000	0.004282926124042215	1105	2370	553360	251080
Rondonia	Tapajos	chr_4	12000001	12500000	0.002127132295237702	168	206	96844	25460
Rondonia	Tapajos	chr_4	12500001	13000000	0.006145442130419939	440	1296	210888	109432
Rondonia	Tapajos	chr_4	13000001	13500000	0.006674082313681869	251	864	129456	53272
Rondonia	Tapajos	chr_4	13500001	14000000	0.003328872532619605	208	398	119560	31864
Rondonia	Tapajos	chr_4	14000001	14500000	0.005315093558716536	344	976	183628	66804
Rondonia	Tapajos	chr_4	14500001	15000000	0.007528134153234786	443	1758	233524	88980
Rondonia	Tapajos	chr_4	15000001	15500000	0.007873481300481912	221	928	117864	43024
Rondonia	Tapajos	chr_4	15500001	16000000	0.0053448913940843225	500	1502	281016	82984
Rondonia	Tapajos	chr_4	16000001	16500000	0.005179344465058751	49	134	25872	9800
Rondonia	Tapajos	chr_4	16500001	17000000	0.005023735589106614	449	1126	224136	102736
Rondonia	Tapajos	chr_4	17000001	17500000	0.005288220983798892	468	1226	231836	108868
Rondonia	Tapajos	chr_4	17500001	18000000	0.003772896855451766	281	538	142596	61972
Rondonia	Tapajos	chr_4	18000001	18500000	0.0064023832545012675	295	980	153068	61692
Rondonia	Tapajos	chr_4	18500001	19000000	0.002858348275498365	367	542	189620	77556
Rondonia	Tapajos	chr_4	19000001	19500000	0.0052195121951219515	244	642	123000	54632
Rondonia	Tapajos	chr_4	19500001	20000000	0.0004078857919782461	104	24	58840	16872
Rondonia	Tapajos	chr_4	20000001	20500000	0.010045950085593296	179	892	88792	41520
Rondonia	Tapajos	chr_4	20500001	21000000	0.0030298731303960115	413	598	197368	103296
Rondonia	Tapajos	chr_4	21000001	21500000	0.009328868234007654	335	1638	175584	68296
Rondonia	Tapajos	chr_4	21500001	22000000	0.0034399608788762796	439	816	237212	82380
Rondonia	Tapajos	chr_4	22000001	22500000	0.004014857029911715	1000	1950	485696	242304
Rondonia	Tapajos	chr_4	22500001	23000000	0.0072889993154678905	319	1150	157772	74460
Rondonia	Tapajos	chr_4	23000001	23500000	0.004478577753559022	254	526	117448	67464
Rondonia	Tapajos	chr_4	23500001	24000000	0.004076053493584218	318	662	162412	69092
Rondonia	Tapajos	chr_4	24000001	24500000	0.001691521679094173	101	98	57936	15592
Rondonia	Tapajos	chr_4	24500001	25000000	0.005123317049922554	203	516	100716	47068
Rondonia	Tapajos	chr_4	25000001	25500000	0.013109697320223636	138	1088	82992	17472
Rondonia	Tapajos	chr_4	25500001	26000000	0.010379508521601268	182	838	80736	51760
Rondonia	Tapajos	chr_4	26000001	26500000	0.0019068255687973998	173	176	92300	33644
Rondonia	Tapajos	chr_4	26500001	27000000	0.007338472370155074	415	1626	221572	80548
Rondonia	Tapajos	chr_4	27000001	27500000	0.020309882747068676	46	582	28656	4832
Rondonia	Tapajos	chr_4	27500001	28000000	0.005177503929027804	497	1410	272332	89484
Rondonia	Tapajos	chr_4	28000001	28500000	0.002644354641859456	284	390	147484	59268
Rondonia	Tapajos	chr_4	28500001	29000000	0.0	68	0	32912	16592
Rondonia	Tapajos	chr_4	29000001	29500000	0.007275360319977933	210	844	116008	36872
Rondonia	Tapajos	chr_4	29500001	30000000	0.0014193689267387268	278	208	146544	55840
Rondonia	Tapajos	chr_4	30000001	30500000	0.006423501931542539	258	858	133572	54252
Rondonia	Tapajos	chr_4	30500001	31000000	0.0043083223136970526	417	808	187544	116032
Rondonia	Tapajos	chr_4	31000001	31500000	0.002819854669028596	217	312	110644	47332
Rondonia	Tapajos	chr_4	31500001	32000000	0.004808830492424242	273	650	135168	63576
Rondonia	Tapajos	chr_4	32000001	32500000	0.002916852142539184	320	498	170732	62228
Rondonia	Tapajos	chr_4	32500001	33000000	0.0033194796783073354	447	738	222324	103092
Rondonia	Tapajos	chr_4	33000001	33500000	0.0032530519541970285	322	550	169072	65344
Rondonia	Tapajos	chr_4	33500001	34000000	0.010279840091376356	132	720	70040	26056
Rondonia	Tapajos	chr_4	34000001	34500000	0.004726276248537472	223	614	129912	32432
Rondonia	Tapajos	chr_4	34500001	35000000	0.004663324168418782	268	692	148392	46712
Rondonia	Tapajos	chr_4	35000001	35500000	0.0004018298714144411	121	26	64704	23384
Rondonia	Tapajos	chr_4	35500001	36000000	0.002879737391823336	273	386	134040	64704
Rondonia	Tapajos	chr_4	36000001	36500000	0.006291657090324063	662	2190	348080	133856
Rondonia	Tapajos	chr_4	36500001	37000000	0.004119476156971334	330	726	176236	64004
Rondonia	Tapajos	chr_4	37000001	37500000	0.0	157	0	75800	38496
Rondonia	Tapajos	chr_4	37500001	38000000	0.0003029690971520905	158	24	79216	35808
Rondonia	Tapajos	chr_4	38000001	38500000	0.005136986301369863	255	708	137824	47816
Rondonia	Tapajos	chr_4	38500001	39000000	0.003554404996712689	164	346	97344	22048
Rondonia	Tapajos	chr_4	39000001	39500000	NA	0	0	0	0
Rondonia	Tapajos	chr_4	39500001	40000000	NA	0	0	0	0
Rondonia	Tapajos	chr_4	40000001	40500000	0.0007922572909083123	186	74	93404	42004
Rondonia	Tapajos	chr_4	40500001	41000000	0.003921656507708857	173	350	89248	36696
Rondonia	Tapajos	chr_4	41000001	41500000	0.009746588693957114	57	320	32832	8664
Rondonia	Tapajos	chr_4	41500001	42000000	0.010652182257878777	385	2220	208408	71872
Rondonia	Tapajos	chr_4	42000001	42500000	0.00535756272883007	231	638	119084	49084
Rondonia	Tapajos	chr_4	42500001	43000000	0.0	4	0	1920	992
Rondonia	Tapajos	chr_4	43000001	43500000	0.0013736263736263737	56	44	32032	8736
Rondonia	Tapajos	chr_4	43500001	44000000	0.0	111	0	63312	17496
Rondonia	Tapajos	chr_4	44000001	44500000	0.006812040234199069	437	1452	213152	104984
Rondonia	Tapajos	chr_4	44500001	45000000	0.006131090297947329	1038	3006	490288	265376
Rondonia	Tapajos	chr_4	45000001	45500000	0.006158066538051397	1006	3026	491388	240980
Rondonia	Tapajos	chr_4	45500001	46000000	0.00501498618919819	415	1024	204188	97932
Rondonia	Tapajos	chr_4	46000001	46500000	0.005621233194251275	125	388	69024	21976
Rondonia	Tapajos	chr_4	46500001	47000000	0.010484142340371835	369	1994	190192	78440
Rondonia	Tapajos	chr_4	47000001	47500000	0.0016884247171453438	420	388	229800	75960
Rondonia	Tapajos	chr_4	47500001	48000000	0.00358719646799117	192	312	86976	52800
Rondonia	Tapajos	chr_4	48000001	48500000	0.003467877271095849	807	1430	412356	175140
Rondonia	Tapajos	chr_4	48500001	49000000	0.0041164678828348655	1226	2456	596628	295900
Rondonia	Tapajos	chr_4	49000001	49500000	0.0055587524456209	344	966	173780	76652
Rondonia	Tapajos	chr_4	49500001	50000000	0.004423031356133007	417	896	202576	101000
Rondonia	Tapajos	chr_4	50000001	50500000	0.00038972482038769147	235	46	118032	53048
Rondonia	Tapajos	chr_4	50500001	51000000	0.0019441244239631337	233	216	111104	58520
Rondonia	Tapajos	chr_4	51000001	51500000	0.0034394690727415087	403	738	214568	78816
Rondonia	Tapajos	chr_4	51500001	52000000	0.00478421943619814	311	780	163036	63372
Rondonia	Tapajos	chr_4	52000001	52500000	0.004734689303524402	278	676	142776	59608
Rondonia	Tapajos	chr_4	52500001	53000000	0.005243705973402407	507	1328	253256	115840
Rondonia	Tapajos	chr_4	53000001	53500000	0.008678597695513606	479	2124	244740	103972
Rondonia	Tapajos	chr_4	53500001	54000000	0.004524322485542578	329	798	176380	63132
Rondonia	Tapajos	chr_4	54000001	54500000	0.005069761595508443	942	2420	477340	208436
Rondonia	Tapajos	chr_4	54500001	55000000	0.004781792869681012	292	632	132168	80408
Rondonia	Tapajos	chr_4	55000001	55500000	0.005628989294868573	274	896	159176	40296
Rondonia	Tapajos	chr_4	55500001	56000000	0.0032462254859776446	838	1358	418332	191732
Rondonia	Tapajos	chr_4	56000001	56500000	0.005980139353706041	426	1308	218724	91404
Rondonia	Tapajos	chr_4	56500001	57000000	0.004262661118441084	221	504	118236	42652
Rondonia	Tapajos	chr_4	57000001	57500000	0.0009656504345426955	104	56	57992	17720
Rondonia	Tapajos	chr_4	57500001	58000000	0.0030048076923076925	281	450	149760	54808
Rondonia	Tapajos	chr_4	58000001	58500000	0.002414842119287649	738	870	360272	176992
Rondonia	Tapajos	chr_4	58500001	59000000	0.001696005614363413	385	348	205188	75092
Rondonia	Tapajos	chr_4	59000001	59500000	0.0036129078798663042	609	1202	332696	110656
Rondonia	Tapajos	chr_4	59500001	60000000	0.007309793239346827	593	2018	276068	155636
Rondonia	Tapajos	chr_4	60000001	60500000	0.004004329004329004	122	222	55440	33376
Rondonia	Tapajos	chr_4	60500001	61000000	0.004150430596941616	454	1014	244312	86200
Rondonia	Tapajos	chr_4	61000001	61500000	0.0041651171439196725	315	672	161340	67980
Rondonia	Tapajos	chr_4	61500001	62000000	0.006463206385767047	395	1302	201448	86112
Rondonia	Tapajos	chr_4	62000001	62500000	0.004273679463791584	417	834	195148	108428
Rondonia	Tapajos	chr_4	62500001	63000000	0.010784967756281965	302	1552	143904	75952
Rondonia	Tapajos	chr_4	63000001	63500000	0.012047452209724014	139	784	65076	36116
Rondonia	Tapajos	chr_4	63500001	64000000	0.006664248798621816	585	2058	308812	117068
Rondonia	Tapajos	chr_4	64000001	64500000	0.007341195663256636	461	1728	235384	100224
Rondonia	Tapajos	chr_4	64500001	65000000	0.011315407183752528	557	3178	280856	124640
Rondonia	Tapajos	chr_4	65000001	65500000	0.006088689868873521	808	2578	423408	164816
Rondonia	Tapajos	chr_4	65500001	66000000	0.007953996619174113	791	3162	397536	178312
Rondonia	Tapajos	chr_4	66000001	66500000	0.008318125314078658	583	2516	302472	121952
Rondonia	Tapajos	chr_4	66500001	67000000	0.0038882748919923642	380	774	199060	77580
Rondonia	Tapajos	chr_4	67000001	67500000	0.011923069964357439	435	2636	221084	95596
Rondonia	Tapajos	chr_4	67500001	68000000	0.008848099548388347	425	1826	206372	103028
Rondonia	Tapajos	chr_4	68000001	68500000	0.0023855257450895347	241	308	129112	46336
Rondonia	Tapajos	chr_4	68500001	69000000	0.0008285984848484849	55	28	33792	6248
Rondonia	Tapajos	chr_4	69000001	69500000	0.0033401050531671516	381	730	218556	58812
Rondonia	Tapajos	chr_4	69500001	70000000	0.00389251632345555	66	124	31856	16192
Rondonia	Tapajos	chr_4	70000001	70500000	0.002790232573142802	231	346	124004	44164
Rondonia	Tapajos	chr_4	70500001	71000000	0.002666072051809051	376	550	206296	67432
Rondonia	Tapajos	chr_4	71000001	71500000	0.002843440644189174	501	702	246884	117844
Rondonia	Tapajos	chr_4	71500001	72000000	0.005141082319936879	642	1642	319388	147988
Rondonia	Tapajos	chr_4	72000001	72500000	0.01132162661737523	748	4116	363552	180992
Rondonia	Tapajos	chr_4	72500001	73000000	0.010819301331992963	323	1722	159160	75984
Rondonia	Tapajos	chr_4	73000001	73500000	0.010502125703780306	344	1828	174060	76372
Rondonia	Tapajos	chr_4	73500001	74000000	0.007452195020154426	721	2714	364188	160700
Rondonia	Tapajos	chr_4	74000001	74500000	0.009884336256425763	422	2092	211648	95568
Rondonia	Tapajos	chr_4	74500001	75000000	0.013841914980465332	555	3798	274384	129656
Rondonia	Tapajos	chr_4	75000001	75500000	0.005718338967021034	440	1306	228388	91932
Rondonia	Tapajos	chr_4	75500001	76000000	0.009045806267764633	1153	4952	547436	291948
Rondonia	Tapajos	chr_4	76000001	76500000	0.006453621521218325	777	2446	379012	186644
Rondonia	Tapajos	chr_4	76500001	77000000	0.006714387127307146	653	2270	338080	137304
Rondonia	Tapajos	chr_4	77000001	77500000	0.00810712077783398	1147	4616	569376	265640
Rondonia	Tapajos	chr_4	77500001	78000000	0.03837072018890201	84	1560	40656	20496
Rondonia	TapajosHeadwaters	chr_4	1	500000	0.0074067977944202125	682	360	48604	67460
Rondonia	TapajosHeadwaters	chr_4	500001	1000000	NA	0	0	0	11232
Rondonia	TapajosHeadwaters	chr_4	1000001	1500000	0.01112981668537224	292	238	21384	24168
Rondonia	TapajosHeadwaters	chr_4	1500001	2000000	0.01695101816180517	439	616	36340	40880
Rondonia	TapajosHeadwaters	chr_4	2000001	2500000	0.018838992332968235	457	688	36520	34772
Rondonia	TapajosHeadwaters	chr_4	2500001	3000000	0.013880822395167847	737	956	68872	46100
Rondonia	TapajosHeadwaters	chr_4	3000001	3500000	0.008560558021559923	1012	648	75696	91848
Rondonia	TapajosHeadwaters	chr_4	3500001	4000000	0.01107419712070875	289	320	28896	16188
Rondonia	TapajosHeadwaters	chr_4	4000001	4500000	0.004129263913824057	235	92	22280	14380
Rondonia	TapajosHeadwaters	chr_4	4500001	5000000	0.01238923531342304	528	604	48752	33616
Rondonia	TapajosHeadwaters	chr_4	5000001	5500000	0.004662973222530009	597	202	43320	49812
Rondonia	TapajosHeadwaters	chr_4	5500001	6000000	0.003373662168450442	185	58	17192	11668
Rondonia	TapajosHeadwaters	chr_4	6000001	6500000	0.01484815909701693	324	442	29768	20776
Rondonia	TapajosHeadwaters	chr_4	6500001	7000000	0.003900975243810953	378	104	26660	32308
Rondonia	TapajosHeadwaters	chr_4	7000001	7500000	0.00383618455158113	525	148	38580	43320
Rondonia	TapajosHeadwaters	chr_4	7500001	8000000	0.004495699765441751	205	92	20464	11516
Rondonia	TapajosHeadwaters	chr_4	8000001	8500000	0.00942951438000943	199	160	16968	14076
Rondonia	TapajosHeadwaters	chr_4	8500001	9000000	0.004779107398208775	561	254	53148	34368
Rondonia	TapajosHeadwaters	chr_4	9000001	9500000	0.00767397521448999	443	322	41960	27148
Rondonia	TapajosHeadwaters	chr_4	9500001	10000000	0.003489077669902913	230	46	13184	22696
Rondonia	TapajosHeadwaters	chr_4	10000001	10500000	0.0007401315789473684	530	36	48640	44804
Rondonia	TapajosHeadwaters	chr_4	10500001	11000000	0.001431980906921241	110	12	8380	8780
Rondonia	TapajosHeadwaters	chr_4	11000001	11500000	0.002510760401721664	318	84	33456	16152
Rondonia	TapajosHeadwaters	chr_4	11500001	12000000	0.004794227939431338	1061	404	84268	88112
Rondonia	TapajosHeadwaters	chr_4	12000001	12500000	0.0026019080659150044	168	36	13836	12372
Rondonia	TapajosHeadwaters	chr_4	12500001	13000000	0.005575197171607289	365	164	29416	39224
Rondonia	TapajosHeadwaters	chr_4	13000001	13500000	0.003927955547039663	251	82	20876	18280
Rondonia	TapajosHeadwaters	chr_4	13500001	14000000	0.003978978978978979	208	106	26640	5808
Rondonia	TapajosHeadwaters	chr_4	14000001	14500000	0.004094030639197042	344	124	30288	23376
Rondonia	TapajosHeadwaters	chr_4	14500001	15000000	0.0076251678496067525	443	318	41704	27404
Rondonia	TapajosHeadwaters	chr_4	15000001	15500000	0.009774436090225564	218	130	13300	21176
Rondonia	TapajosHeadwaters	chr_4	15500001	16000000	0.0032020352662514256	500	146	45596	32404
Rondonia	TapajosHeadwaters	chr_4	16000001	16500000	0.0009276437847866419	49	6	6468	1176
Rondonia	TapajosHeadwaters	chr_4	16500001	17000000	0.004137115839243499	449	140	33840	36204
Rondonia	TapajosHeadwaters	chr_4	17000001	17500000	0.00537574817113722	468	194	36088	36920
Rondonia	TapajosHeadwaters	chr_4	17500001	18000000	0.00618725192621994	281	106	17132	26704
Rondonia	TapajosHeadwaters	chr_4	18000001	18500000	0.0066323768272874934	295	196	29552	16468
