pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Inambari	XinguHeadwaters	chr_12	20500001	21000000	0.0040997906489881365	818	376	91712	12992
Inambari	XinguHeadwaters	chr_12	21000001	21500000	0.0032885431400282886	1518	558	169680	24624
Inambari	XinguHeadwaters	chr_12	21500001	22000000	0.0004050222762251924	166	8	19752	1496
Inambari	XinguHeadwaters	chr_12	22000001	22500000	0.006931608133086876	86	60	8656	2352
Rondonia	RondoniaHeadwaters	chr_12	1	500000	0.00412224591329069	716	232	56280	55416
Rondonia	RondoniaHeadwaters	chr_12	500001	1000000	0.005655369968616383	1859	1074	189908	100096
Rondonia	RondoniaHeadwaters	chr_12	1000001	1500000	0.004929275610801543	691	322	65324	42472
Rondonia	RondoniaHeadwaters	chr_12	1500001	2000000	0.006053925724944887	1124	714	117940	57404
Rondonia	RondoniaHeadwaters	chr_12	2000001	2500000	0.012107275447442788	763	874	72188	46840
Rondonia	RondoniaHeadwaters	chr_12	2500001	3000000	0.0073714601634007	666	480	65116	38780
Rondonia	RondoniaHeadwaters	chr_12	3000001	3500000	0.004135017304148501	778	368	88996	32372
Rondonia	RondoniaHeadwaters	chr_12	3500001	4000000	0.005699125479021323	889	464	81416	57268
Rondonia	RondoniaHeadwaters	chr_12	4000001	4500000	0.004089463321048114	773	324	79228	41360
Rondonia	RondoniaHeadwaters	chr_12	4500001	5000000	0.008077928248990259	535	408	50508	32952
Rondonia	RondoniaHeadwaters	chr_12	5000001	5500000	0.006476115208991921	861	590	91104	43212
Rondonia	RondoniaHeadwaters	chr_12	5500001	6000000	0.0015266469282013324	437	66	43232	24940
Rondonia	RondoniaHeadwaters	chr_12	6000001	6500000	0.004898149587933448	1274	630	128620	70124
Rondonia	RondoniaHeadwaters	chr_12	6500001	7000000	0.005251048354176717	1101	566	107788	63968
Rondonia	RondoniaHeadwaters	chr_12	7000001	7500000	0.0033072893545236614	989	298	90104	64180
Rondonia	RondoniaHeadwaters	chr_12	7500001	8000000	0.0037437452061799188	1082	410	109516	59276
Rondonia	RondoniaHeadwaters	chr_12	8000001	8500000	0.0032493193993150082	511	148	45548	34168
Rondonia	RondoniaHeadwaters	chr_12	8500001	9000000	0.006756756756756757	611	502	74296	21020
Rondonia	RondoniaHeadwaters	chr_12	9000001	9500000	0.0054978231162805475	1259	692	125868	70536
Rondonia	RondoniaHeadwaters	chr_12	9500001	10000000	0.00503190441522847	988	470	93404	60724
Rondonia	RondoniaHeadwaters	chr_12	10000001	10500000	0.0036587049565097334	525	212	57944	23956
Rondonia	RondoniaHeadwaters	chr_12	10500001	11000000	0.004408713692946058	751	340	77120	40036
Rondonia	RondoniaHeadwaters	chr_12	11000001	11500000	0.0032577903682719546	680	230	70600	35480
Rondonia	RondoniaHeadwaters	chr_12	11500001	12000000	0.006146999206838812	775	558	90776	30124
Rondonia	RondoniaHeadwaters	chr_12	12000001	12500000	0.0042641064149324176	918	318	74576	68632
Rondonia	RondoniaHeadwaters	chr_12	12500001	13000000	0.011651424551530074	434	530	45488	22216
Rondonia	RondoniaHeadwaters	chr_12	13000001	13500000	0.0012406947890818859	341	32	25792	27404
Rondonia	RondoniaHeadwaters	chr_12	13500001	14000000	0.006166276844567297	220	116	18812	15508
Rondonia	RondoniaHeadwaters	chr_12	14000001	14500000	0.006673511293634497	174	104	15584	11560
Rondonia	RondoniaHeadwaters	chr_12	14500001	15000000	0.009090478670517495	885	768	84484	53576
Rondonia	RondoniaHeadwaters	chr_12	15000001	15500000	0.005907694932605357	921	554	93776	49900
Rondonia	RondoniaHeadwaters	chr_12	15500001	16000000	0.009412872102600306	752	640	67992	49320
Rondonia	RondoniaHeadwaters	chr_12	16000001	16500000	0.0060331420603850485	657	450	74588	27904
Rondonia	RondoniaHeadwaters	chr_12	16500001	17000000	0.006123535676251331	1165	782	127704	54036
Rondonia	RondoniaHeadwaters	chr_12	17000001	17500000	0.007502260955356409	918	730	97304	45904
Rondonia	RondoniaHeadwaters	chr_12	17500001	18000000	0.006883002325519232	1408	1030	149644	70004
Rondonia	RondoniaHeadwaters	chr_12	18000001	18500000	0.0030468847158313644	295	98	32164	13856
Rondonia	RondoniaHeadwaters	chr_12	18500001	19000000	0.005958938407611417	356	238	39940	15596
Rondonia	RondoniaHeadwaters	chr_12	19000001	19500000	0.012659115615247046	1197	1444	114068	72664
Rondonia	RondoniaHeadwaters	chr_12	19500001	20000000	0.0058768584105238575	1230	604	102776	89104
Rondonia	RondoniaHeadwaters	chr_12	20000001	20500000	0.006654635686893752	714	472	70928	40456
Rondonia	RondoniaHeadwaters	chr_12	20500001	21000000	0.0034511988374909177	818	228	66064	61544
Rondonia	RondoniaHeadwaters	chr_12	21000001	21500000	0.004843687105863411	1518	722	149060	87748
Rondonia	RondoniaHeadwaters	chr_12	21500001	22000000	0.0005834305717619603	166	12	20568	5328
Rondonia	RondoniaHeadwaters	chr_12	22000001	22500000	0.005813953488372093	86	44	7568	5848
Rondonia	Tapajos	chr_12	1	500000	0.005483986298684074	716	1902	346828	174420
Rondonia	Tapajos	chr_12	500001	1000000	0.005639257270733483	1859	5050	895508	457844
Rondonia	Tapajos	chr_12	1000001	1500000	0.006029604083002535	691	2084	345628	157420
Rondonia	Tapajos	chr_12	1500001	2000000	0.0060660075583283245	1124	3512	578964	239308
Rondonia	Tapajos	chr_12	2000001	2500000	0.010671444978518865	763	4014	376144	179320
Rondonia	Tapajos	chr_12	2500001	3000000	0.007280922250151686	666	2352	323036	161812
Rondonia	Tapajos	chr_12	3000001	3500000	0.005490346477195886	778	2176	396332	170052
Rondonia	Tapajos	chr_12	3500001	4000000	0.004946436888681882	889	2124	429400	217792
Rondonia	Tapajos	chr_12	4000001	4500000	0.004176039218455269	773	1656	396548	166196
Rondonia	Tapajos	chr_12	4500001	5000000	0.0071907056151163965	535	1988	276468	113012
Rondonia	Tapajos	chr_12	5000001	5500000	0.005635980444659423	861	2610	463096	163712
Rondonia	Tapajos	chr_12	5500001	6000000	0.0019670304802687695	437	452	229788	88348
Rondonia	Tapajos	chr_12	6000001	6500000	0.005290583970900196	1274	3322	627908	299564
Rondonia	Tapajos	chr_12	6500001	7000000	0.003990118335097916	1101	2216	555372	246156
Rondonia	Tapajos	chr_12	7000001	7500000	0.0048692956719213615	989	2350	482616	237376
Rondonia	Tapajos	chr_12	7500001	8000000	0.004514639382114061	1082	2448	542236	245460
Rondonia	Tapajos	chr_12	8000001	8500000	0.003894160212725767	511	1072	275284	96724
Rondonia	Tapajos	chr_12	8500001	9000000	0.006103913613688455	611	1992	326348	118460
Rondonia	Tapajos	chr_12	9000001	9500000	0.004744628280111344	1259	3034	639460	277092
Rondonia	Tapajos	chr_12	9500001	10000000	0.006090817164886558	988	3084	506336	212928
Rondonia	Tapajos	chr_12	10000001	10500000	0.0025726543236270862	525	722	280644	101556
Rondonia	Tapajos	chr_12	10500001	11000000	0.004931532103608263	751	1926	390548	156180
Rondonia	Tapajos	chr_12	11000001	11500000	0.003545190997892678	680	1218	343564	151476
Rondonia	Tapajos	chr_12	11500001	12000000	0.007092751363990647	775	2912	410560	153640
Rondonia	Tapajos	chr_12	12000001	12500000	0.00409556612350514	918	1874	457568	210736
Rondonia	Tapajos	chr_12	12500001	13000000	0.011741629908164004	434	2598	221264	94688
Rondonia	Tapajos	chr_12	13000001	13500000	0.0014467372268331684	341	228	157596	90652
Rondonia	Tapajos	chr_12	13500001	14000000	0.0057049996542424455	220	660	115688	44472
Rondonia	Tapajos	chr_12	14000001	14500000	0.007114175977653631	174	652	91648	35024
Rondonia	Tapajos	chr_12	14500001	15000000	0.008961193288638218	885	4042	451056	193224
Rondonia	Tapajos	chr_12	15000001	15500000	0.007318655651195986	921	3384	462380	208108
Rondonia	Tapajos	chr_12	15500001	16000000	0.0065801926736204506	752	2642	401508	145948
Rondonia	Tapajos	chr_12	16000001	16500000	0.006097635262728281	657	2002	328324	149972
Rondonia	Tapajos	chr_12	16500001	17000000	0.006400059819996193	1165	3766	588432	259688
Rondonia	Tapajos	chr_12	17000001	17500000	0.008107472316972762	918	3860	476104	192200
Rondonia	Tapajos	chr_12	17500001	18000000	0.006265061636852349	1408	4326	690496	334528
Rondonia	Tapajos	chr_12	18000001	18500000	0.0027438263906211027	295	440	160360	54400
Rondonia	Tapajos	chr_12	18500001	19000000	0.006204010965228683	356	1204	194068	65100
Rondonia	Tapajos	chr_12	19000001	19500000	0.012272513255133165	1197	7194	586188	285228
Rondonia	Tapajos	chr_12	19500001	20000000	0.007551702327483213	1230	4728	626084	269356
Rondonia	Tapajos	chr_12	20000001	20500000	0.007365467481711595	714	2646	359244	160548
Rondonia	Tapajos	chr_12	20500001	21000000	0.0046969822927924185	818	1808	384928	210576
Rondonia	Tapajos	chr_12	21000001	21500000	0.003613573189279908	1518	2756	762680	342424
Rondonia	Tapajos	chr_12	21500001	22000000	0.001078826237054085	166	90	83424	37424
Rondonia	Tapajos	chr_12	22000001	22500000	0.005958101095521814	86	248	41624	20984
Rondonia	TapajosHeadwaters	chr_12	1	500000	0.0070742614177846195	716	386	54564	57132
Rondonia	TapajosHeadwaters	chr_12	500001	1000000	0.006620826327167908	1808	882	133216	156788
Rondonia	TapajosHeadwaters	chr_12	1000001	1500000	0.005203572181984389	691	296	56884	50912
Rondonia	TapajosHeadwaters	chr_12	1500001	2000000	0.005526736801279876	1018	456	82508	92836
Rondonia	TapajosHeadwaters	chr_12	2000001	2500000	0.010099625262773056	763	442	43764	75264
Rondonia	TapajosHeadwaters	chr_12	2500001	3000000	0.005142949704381631	666	254	49388	54508
Rondonia	TapajosHeadwaters	chr_12	3000001	3500000	0.007098314979434788	778	428	60296	61072
Rondonia	TapajosHeadwaters	chr_12	3500001	4000000	0.006053654495634997	826	380	62772	75912
Rondonia	TapajosHeadwaters	chr_12	4000001	4500000	0.0036580448182498993	773	254	69436	51152
Rondonia	TapajosHeadwaters	chr_12	4500001	5000000	0.005682204831575366	535	334	58780	24680
Rondonia	TapajosHeadwaters	chr_12	5000001	5500000	0.005873588906079881	861	410	69804	64512
Rondonia	TapajosHeadwaters	chr_12	5500001	6000000	0.0008054772452678212	437	32	39728	28444
Rondonia	TapajosHeadwaters	chr_12	6000001	6500000	0.004932863926641559	1235	482	97712	101032
Rondonia	TapajosHeadwaters	chr_12	6500001	7000000	0.0051440329218107	1101	450	87480	84276
Rondonia	TapajosHeadwaters	chr_12	7000001	7500000	0.004212237658882649	989	342	81192	73092
Rondonia	TapajosHeadwaters	chr_12	7500001	8000000	0.0033933184465169226	1082	310	91356	77436
Rondonia	TapajosHeadwaters	chr_12	8000001	8500000	0.004185768387482559	511	168	40136	39580
Rondonia	TapajosHeadwaters	chr_12	8500001	9000000	0.006596393529567754	611	398	60336	34980
Rondonia	TapajosHeadwaters	chr_12	9000001	9500000	0.006510561165982318	1213	704	108132	88272
Rondonia	TapajosHeadwaters	chr_12	9500001	10000000	0.007800772035170491	988	582	74608	79520
Rondonia	TapajosHeadwaters	chr_12	10000001	10500000	0.0035886254201871535	525	158	44028	37872
Rondonia	TapajosHeadwaters	chr_12	10500001	11000000	0.004606661941885188	751	286	62084	55072
Rondonia	TapajosHeadwaters	chr_12	11000001	11500000	0.0025433767681694655	613	146	57404	48676
Rondonia	TapajosHeadwaters	chr_12	11500001	12000000	0.006475459952198321	775	466	71964	48936
Rondonia	TapajosHeadwaters	chr_12	12000001	12500000	0.0033743673061301005	918	216	64012	79196
Rondonia	TapajosHeadwaters	chr_12	12500001	13000000	0.01030311087476735	380	310	30088	37616
Rondonia	TapajosHeadwaters	chr_12	13000001	13500000	0.0006430277420540144	341	14	21772	31424
Rondonia	TapajosHeadwaters	chr_12	13500001	14000000	0.004786870298609528	220	84	17548	16772
Rondonia	TapajosHeadwaters	chr_12	14000001	14500000	0.0034375	174	44	12800	14344
Rondonia	TapajosHeadwaters	chr_12	14500001	15000000	0.009603487892535203	840	652	67892	70168
Rondonia	TapajosHeadwaters	chr_12	15000001	15500000	0.006136218228348747	876	422	68772	74904
Rondonia	TapajosHeadwaters	chr_12	15500001	16000000	0.008014247551202136	752	504	62888	54424
Rondonia	TapajosHeadwaters	chr_12	16000001	16500000	0.006270468887291317	657	314	50076	52416
Rondonia	TapajosHeadwaters	chr_12	16500001	17000000	0.0057366301395523085	1129	490	85416	96324
Rondonia	TapajosHeadwaters	chr_12	17000001	17500000	0.005398110661268556	914	416	77064	66144
Rondonia	TapajosHeadwaters	chr_12	17500001	18000000	0.005596491228070175	1327	638	114000	105648
Rondonia	TapajosHeadwaters	chr_12	18000001	18500000	0.0015042620758816648	295	36	23932	22088
Rondonia	TapajosHeadwaters	chr_12	18500001	19000000	0.0054467429577464786	356	198	36352	19184
Rondonia	TapajosHeadwaters	chr_12	19000001	19500000	0.014045074891512296	1072	1204	85724	101008
Rondonia	TapajosHeadwaters	chr_12	19500001	20000000	0.008592960205863432	1183	748	87048	104832
Rondonia	TapajosHeadwaters	chr_12	20000001	20500000	0.006485849056603774	714	352	54272	57112
Rondonia	TapajosHeadwaters	chr_12	20500001	21000000	0.003409300325572824	818	222	65116	62492
Rondonia	TapajosHeadwaters	chr_12	21000001	21500000	0.004330643833360777	1446	526	121460	115348
Rondonia	TapajosHeadwaters	chr_12	21500001	22000000	0.0005813953488372093	166	8	13760	12136
Rondonia	TapajosHeadwaters	chr_12	22000001	22500000	0.006871035940803382	86	52	7568	5848
Rondonia	XinguBelem	chr_12	1	500000	0.005617193496615728	716	1288	229296	68560
Rondonia	XinguBelem	chr_12	500001	1000000	0.00639461563767957	1859	3732	583616	189728
Rondonia	XinguBelem	chr_12	1000001	1500000	0.006691813862391644	691	1476	220568	66888
Rondonia	XinguBelem	chr_12	1500001	2000000	0.006397720288316477	1124	2290	357940	109644
Rondonia	XinguBelem	chr_12	2000001	2500000	0.011045100828382563	763	2640	239020	78388
Rondonia	XinguBelem	chr_12	2500001	3000000	0.0057494279176201375	666	1206	209760	67296
Rondonia	XinguBelem	chr_12	3000001	3500000	0.005801181390656274	778	1426	245812	77836
Rondonia	XinguBelem	chr_12	3500001	4000000	0.005527102326489539	889	1472	266324	103500
Rondonia	XinguBelem	chr_12	4000001	4500000	0.003809674359785014	773	964	253040	68528
Rondonia	XinguBelem	chr_12	4500001	5000000	0.0075914018867039	535	1294	170456	52104
Rondonia	XinguBelem	chr_12	5000001	5500000	0.005008760031649147	861	1418	283104	75072
Rondonia	XinguBelem	chr_12	5500001	6000000	0.0021457991301592786	437	298	138876	42916
Rondonia	XinguBelem	chr_12	6000001	6500000	0.004922513967088856	1274	1808	367292	162692
Rondonia	XinguBelem	chr_12	6500001	7000000	0.004442244924411138	1101	1508	339468	118548
Rondonia	XinguBelem	chr_12	7000001	7500000	0.004913066556192794	989	1518	308972	102452
Rondonia	XinguBelem	chr_12	7500001	8000000	0.004963596440540853	1082	1718	346120	103992
Rondonia	XinguBelem	chr_12	8000001	8500000	0.0036571057689907386	511	586	160236	52340
Rondonia	XinguBelem	chr_12	8500001	9000000	0.006875062820383958	611	1368	198980	55196
Rondonia	XinguBelem	chr_12	9000001	9500000	0.004516432753699944	1259	1842	407844	115900
Rondonia	XinguBelem	chr_12	9500001	10000000	0.005735870173475098	988	1804	314512	96496
Rondonia	XinguBelem	chr_12	10000001	10500000	0.002282196526379851	525	390	170888	47512
Rondonia	XinguBelem	chr_12	10500001	11000000	0.004759580180619965	751	1170	245820	66596
Rondonia	XinguBelem	chr_12	11000001	11500000	0.002570495351848631	680	532	206964	75916
Rondonia	XinguBelem	chr_12	11500001	12000000	0.00668697133724349	775	1774	265292	57108
Rondonia	XinguBelem	chr_12	12000001	12500000	0.0036871738533369954	918	1074	291280	90608
Rondonia	XinguBelem	chr_12	12500001	13000000	0.012307911212293682	434	1730	140560	39984
Rondonia	XinguBelem	chr_12	13000001	13500000	0.0012681912681912681	341	122	96200	45656
Rondonia	XinguBelem	chr_12	13500001	14000000	0.005609365201031287	220	322	57404	34116
Rondonia	XinguBelem	chr_12	14000001	14500000	0.007793063076247622	174	426	54664	17720
Rondonia	XinguBelem	chr_12	14500001	15000000	0.008371691999610619	885	2408	287636	80524
Rondonia	XinguBelem	chr_12	15000001	15500000	0.008086449091677229	921	2450	302976	80160
Rondonia	XinguBelem	chr_12	15500001	16000000	0.006821314090155938	752	1762	258308	54524
Rondonia	XinguBelem	chr_12	16000001	16500000	0.008517005236807275	657	1776	208524	64788
Rondonia	XinguBelem	chr_12	16500001	17000000	0.0064307517202131514	1165	2486	386580	98060
Rondonia	XinguBelem	chr_12	17000001	17500000	0.0072668183295417615	918	2236	307700	74188
Rondonia	XinguBelem	chr_12	17500001	18000000	0.006566802046521441	1408	2988	455016	130712
Rondonia	XinguBelem	chr_12	18000001	18500000	0.0030475685702928317	295	276	90564	32156
Rondonia	XinguBelem	chr_12	18500001	19000000	0.007384685298795728	356	910	123228	24868
Rondonia	XinguBelem	chr_12	19000001	19500000	0.013104673854976396	1197	4808	366892	131060
Rondonia	XinguBelem	chr_12	19500001	20000000	0.006644907950430924	1230	2606	392180	119500
Rondonia	XinguBelem	chr_12	20000001	20500000	0.006251082251082251	714	1444	231000	66024
Rondonia	XinguBelem	chr_12	20500001	21000000	0.004779237463104287	818	1250	261548	78740
Rondonia	XinguBelem	chr_12	21000001	21500000	0.0037880034219531455	1518	1842	486272	145216
Rondonia	XinguBelem	chr_12	21500001	22000000	0.0018905145487423968	166	92	48664	20392
Rondonia	XinguBelem	chr_12	22000001	22500000	0.005813953488372093	86	154	26488	9288
Rondonia	XinguHeadwaters	chr_12	1	500000	0.005269786557072783	716	318	60344	14120
Rondonia	XinguHeadwaters	chr_12	500001	1000000	0.006759116077218536	1859	1084	160376	32960
Rondonia	XinguHeadwaters	chr_12	1000001	1500000	0.004160063391442155	691	252	60576	11288
Rondonia	XinguHeadwaters	chr_12	1500001	2000000	0.004866228772829221	1124	486	99872	17024
Rondonia	XinguHeadwaters	chr_12	2000001	2500000	0.010791150655284357	763	718	66536	12816
Rondonia	XinguHeadwaters	chr_12	2500001	3000000	0.006344453949244369	666	356	56112	13152
Rondonia	XinguHeadwaters	chr_12	3000001	3500000	0.006014552282595939	778	410	68168	12744
Rondonia	XinguHeadwaters	chr_12	3500001	4000000	0.00485875106202209	889	366	75328	17128
Rondonia	XinguHeadwaters	chr_12	4000001	4500000	0.00468187274909964	773	312	66640	13752
Rondonia	XinguHeadwaters	chr_12	4500001	5000000	0.006229451462190691	535	288	46232	9408
Rondonia	XinguHeadwaters	chr_12	5000001	5500000	0.00495656344934179	861	372	75052	14492
Rondonia	XinguHeadwaters	chr_12	5500001	6000000	0.002367922542622606	437	90	38008	7440
Rondonia	XinguHeadwaters	chr_12	6000001	6500000	0.003906825888250037	1274	424	108528	23968
Rondonia	XinguHeadwaters	chr_12	6500001	7000000	0.00501258389261745	1101	478	95360	19144
Rondonia	XinguHeadwaters	chr_12	7000001	7500000	0.005302226935312832	989	440	82984	19872
Rondonia	XinguHeadwaters	chr_12	7500001	8000000	0.0044204737732656514	1082	418	94560	17968
Rondonia	XinguHeadwaters	chr_12	8000001	8500000	0.003940843074743181	511	178	45168	7976
Rondonia	XinguHeadwaters	chr_12	8500001	9000000	0.006388726635514019	611	350	54784	8760
Rondonia	XinguHeadwaters	chr_12	9000001	9500000	0.0050234065538350735	1259	558	111080	19856
Rondonia	XinguHeadwaters	chr_12	9500001	10000000	0.0062574767645164255	988	544	86936	15816
Rondonia	XinguHeadwaters	chr_12	10000001	10500000	0.002157449806269813	525	98	45424	9176
Rondonia	XinguHeadwaters	chr_12	10500001	11000000	0.0038484848484848485	751	254	66000	12104
Rondonia	XinguHeadwaters	chr_12	11000001	11500000	0.004089639579731347	680	246	60152	10568
Rondonia	XinguHeadwaters	chr_12	11500001	12000000	0.0062732080567120515	775	446	71096	9504
Rondonia	XinguHeadwaters	chr_12	12000001	12500000	0.004232722795136217	918	330	77964	17508
Rondonia	XinguHeadwaters	chr_12	12500001	13000000	0.012257996632996633	434	466	38016	7120
Rondonia	XinguHeadwaters	chr_12	13000001	13500000	0.001388888888888889	341	38	27360	8104
Rondonia	XinguHeadwaters	chr_12	13500001	14000000	0.005602536997885835	220	106	18920	3960
Rondonia	XinguHeadwaters	chr_12	14000001	14500000	0.005549949545913219	174	88	15856	2240
Rondonia	XinguHeadwaters	chr_12	14500001	15000000	0.010307215050535374	885	824	79944	12096
Rondonia	XinguHeadwaters	chr_12	15000001	15500000	0.007032104164595964	921	566	80488	15296
Rondonia	XinguHeadwaters	chr_12	15500001	16000000	0.005480354575946335	752	366	66784	11424
Rondonia	XinguHeadwaters	chr_12	16000001	16500000	0.006225517627308338	657	356	57184	11144
Rondonia	XinguHeadwaters	chr_12	16500001	17000000	0.007186411149825784	1165	726	101024	20136
Rondonia	XinguHeadwaters	chr_12	17000001	17500000	0.008449544838272323	918	698	82608	12864
Rondonia	XinguHeadwaters	chr_12	17500001	18000000	0.006261121729387728	1408	760	121384	25048
Rondonia	XinguHeadwaters	chr_12	18000001	18500000	0.002562225475841874	295	70	27320	3360
Rondonia	XinguHeadwaters	chr_12	18500001	19000000	0.009039824089909602	356	296	32744	4280
Rondonia	XinguHeadwaters	chr_12	19000001	19500000	0.013367052023121388	1197	1332	99648	24840
Rondonia	XinguHeadwaters	chr_12	19500001	20000000	0.006575456681573562	1230	694	105544	22376
Rondonia	XinguHeadwaters	chr_12	20000001	20500000	0.0060086934287905906	714	376	62576	11680
Rondonia	XinguHeadwaters	chr_12	20500001	21000000	0.003945230912044558	818	272	68944	16128
Rondonia	XinguHeadwaters	chr_12	21000001	21500000	0.003295322175219177	1518	430	130488	27384
Rondonia	XinguHeadwaters	chr_12	21500001	22000000	0.0005753739930955121	166	8	13904	3360
Rondonia	XinguHeadwaters	chr_12	22000001	22500000	0.005813953488372093	86	44	7568	1376
RondoniaHeadwaters	Tapajos	chr_12	1	500000	0.003742271396029938	716	230	61460	58828
RondoniaHeadwaters	Tapajos	chr_12	500001	1000000	0.005395093132025929	1859	1052	194992	117320
RondoniaHeadwaters	Tapajos	chr_12	1000001	1500000	0.00486857825567503	691	326	66960	49128
RondoniaHeadwaters	Tapajos	chr_12	1500001	2000000	0.006935957987911616	1124	840	121108	67724
RondoniaHeadwaters	Tapajos	chr_12	2000001	2500000	0.011654196048877644	763	866	74308	53876
RondoniaHeadwaters	Tapajos	chr_12	2500001	3000000	0.008441336971350613	666	594	70368	41520
RondoniaHeadwaters	Tapajos	chr_12	3000001	3500000	0.004062619645212064	778	382	94028	36676
RondoniaHeadwaters	Tapajos	chr_12	3500001	4000000	0.00523141590898707	889	458	87548	61804
RondoniaHeadwaters	Tapajos	chr_12	4000001	4500000	0.004602858861081556	773	398	86468	43396
RondoniaHeadwaters	Tapajos	chr_12	4500001	5000000	0.008159010854719286	535	454	55644	34236
RondoniaHeadwaters	Tapajos	chr_12	5000001	5500000	0.006566217940801119	861	638	97164	47484
RondoniaHeadwaters	Tapajos	chr_12	5500001	6000000	0.0020347147246906404	437	98	48164	25252
RondoniaHeadwaters	Tapajos	chr_12	6000001	6500000	0.005024908572580413	1274	698	138908	75124
RondoniaHeadwaters	Tapajos	chr_12	6500001	7000000	0.004978220286247666	1101	576	115704	69264
RondoniaHeadwaters	Tapajos	chr_12	7000001	7500000	0.003522007335778593	989	338	95968	70184
RondoniaHeadwaters	Tapajos	chr_12	7500001	8000000	0.0036831766521678126	1082	420	114032	67744
RondoniaHeadwaters	Tapajos	chr_12	8000001	8500000	0.0034024627349319506	511	168	49376	36472
RondoniaHeadwaters	Tapajos	chr_12	8500001	9000000	0.006266357962552849	611	498	79472	23176
RondoniaHeadwaters	Tapajos	chr_12	9000001	9500000	0.0056247549537051	1259	746	132628	78884
RondoniaHeadwaters	Tapajos	chr_12	9500001	10000000	0.00572379637898839	988	564	98536	67448
RondoniaHeadwaters	Tapajos	chr_12	10000001	10500000	0.0036178107606679036	525	234	64680	23520
RondoniaHeadwaters	Tapajos	chr_12	10500001	11000000	0.005001667222407469	751	420	83972	42196
RondoniaHeadwaters	Tapajos	chr_12	11000001	11500000	0.003924259055982437	680	286	72880	41360
RondoniaHeadwaters	Tapajos	chr_12	11500001	12000000	0.006086764054891545	775	550	90360	39840
RondoniaHeadwaters	Tapajos	chr_12	12000001	12500000	0.004174058228112282	918	320	76664	77560
RondoniaHeadwaters	Tapajos	chr_12	12500001	13000000	0.011772564081155549	434	564	47908	25004
RondoniaHeadwaters	Tapajos	chr_12	13000001	13500000	0.0011944260119442602	341	36	30140	27148
RondoniaHeadwaters	Tapajos	chr_12	13500001	14000000	0.00469440353460972	220	102	21728	15232
RondoniaHeadwaters	Tapajos	chr_12	14000001	14500000	0.007451746884925482	174	122	16372	12860
RondoniaHeadwaters	Tapajos	chr_12	14500001	15000000	0.009570173355497506	885	806	84220	64460
RondoniaHeadwaters	Tapajos	chr_12	15000001	15500000	0.00690174681379535	921	678	98236	56492
RondoniaHeadwaters	Tapajos	chr_12	15500001	16000000	0.009301822508247255	752	688	73964	52372
RondoniaHeadwaters	Tapajos	chr_12	16000001	16500000	0.00581838508054271	657	458	78716	31660
RondoniaHeadwaters	Tapajos	chr_12	16500001	17000000	0.006447987222337247	1165	872	135236	60484
RondoniaHeadwaters	Tapajos	chr_12	17000001	17500000	0.007296343810134702	918	728	99776	54448
RondoniaHeadwaters	Tapajos	chr_12	17500001	18000000	0.006400725751581282	1408	1016	158732	77812
RondoniaHeadwaters	Tapajos	chr_12	18000001	18500000	0.0026067527308838135	295	84	32224	17336
RondoniaHeadwaters	Tapajos	chr_12	18500001	19000000	0.005362836989081071	356	222	41396	18412
RondoniaHeadwaters	Tapajos	chr_12	19000001	19500000	0.011609188285555074	1197	1500	129208	71888
RondoniaHeadwaters	Tapajos	chr_12	19500001	20000000	0.006406399320426149	1230	724	113012	93628
RondoniaHeadwaters	Tapajos	chr_12	20000001	20500000	0.00905258606712425	714	670	74012	45940
RondoniaHeadwaters	Tapajos	chr_12	20500001	21000000	0.00399067870667055	818	274	68660	68764
RondoniaHeadwaters	Tapajos	chr_12	21000001	21500000	0.005052017064590974	1518	810	160332	94692
RondoniaHeadwaters	Tapajos	chr_12	21500001	22000000	0.0005102040816326531	166	12	23520	4368
RondoniaHeadwaters	Tapajos	chr_12	22000001	22500000	0.006342494714587738	86	48	7568	6880
RondoniaHeadwaters	TapajosHeadwaters	chr_12	1	500000	0.006224066390041493	716	60	9640	16136
RondoniaHeadwaters	TapajosHeadwaters	chr_12	500001	1000000	0.005631423342249754	1808	160	28412	38512
RondoniaHeadwaters	TapajosHeadwaters	chr_12	1000001	1500000	0.0037160906726124115	691	40	10764	14112
RondoniaHeadwaters	TapajosHeadwaters	chr_12	1500001	2000000	0.005957634598411298	1018	108	18128	22336
RondoniaHeadwaters	TapajosHeadwaters	chr_12	2000001	2500000	0.01033532384014699	763	90	8708	18760
RondoniaHeadwaters	TapajosHeadwaters	chr_12	2500001	3000000	0.006964809384164223	666	76	10912	13064
RondoniaHeadwaters	TapajosHeadwaters	chr_12	3000001	3500000	0.006412083214591051	778	90	14036	13972
RondoniaHeadwaters	TapajosHeadwaters	chr_12	3500001	4000000	0.006995133819951338	826	92	13152	18852
RondoniaHeadwaters	TapajosHeadwaters	chr_12	4000001	4500000	0.004583445672688056	773	68	14836	12992
RondoniaHeadwaters	TapajosHeadwaters	chr_12	4500001	5000000	0.006275440976933514	535	74	11792	7468
RondoniaHeadwaters	TapajosHeadwaters	chr_12	5000001	5500000	0.006448146157979581	861	96	14888	16108
RondoniaHeadwaters	TapajosHeadwaters	chr_12	5500001	6000000	0.0014677103718199608	437	12	8176	7556
