pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Rondonia	RondoniaHeadwaters	chr_10	17000001	17500000	0.006727037516170763	1124	728	108220	67124
Rondonia	RondoniaHeadwaters	chr_10	17500001	18000000	0.0068795992826665014	1236	890	129368	63448
Rondonia	RondoniaHeadwaters	chr_10	18000001	18500000	0.003717996987951807	839	316	84992	45892
Rondonia	RondoniaHeadwaters	chr_10	18500001	19000000	0.006601435652025295	1058	618	93616	71432
Rondonia	RondoniaHeadwaters	chr_10	19000001	19500000	0.0073969225149536555	901	648	87604	52952
Rondonia	RondoniaHeadwaters	chr_10	19500001	20000000	0.003238117266103851	651	224	69176	32380
Rondonia	RondoniaHeadwaters	chr_10	20000001	20500000	0.0012699653201777952	763	104	81892	37136
Rondonia	RondoniaHeadwaters	chr_10	20500001	21000000	0.006172839506172839	54	32	5184	3240
Rondonia	Tapajos	chr_10	1	500000	0.004401149884674464	1658	3656	830692	376332
Rondonia	Tapajos	chr_10	500001	1000000	0.004669514399267452	1730	3896	834348	425092
Rondonia	Tapajos	chr_10	1000001	1500000	0.007367391884017895	847	2984	405028	211588
Rondonia	Tapajos	chr_10	1500001	2000000	0.007754031324743461	724	2814	362908	164164
Rondonia	Tapajos	chr_10	2000001	2500000	0.0071931166827628595	612	2294	318916	126620
Rondonia	Tapajos	chr_10	2500001	3000000	0.006618868436218177	937	3124	471984	210152
Rondonia	Tapajos	chr_10	3000001	3500000	0.007802993238242194	644	2488	318852	149980
Rondonia	Tapajos	chr_10	3500001	4000000	0.0032634242002365236	538	872	267204	124460
Rondonia	Tapajos	chr_10	4000001	4500000	0.006037107125226263	385	1174	194464	85816
Rondonia	Tapajos	chr_10	4500001	5000000	0.005391472451938567	376	1004	186220	87508
Rondonia	Tapajos	chr_10	5000001	5500000	0.0033741908827985127	146	294	87132	19156
Rondonia	Tapajos	chr_10	5500001	6000000	0.0016594924417003638	549	458	275988	123684
Rondonia	Tapajos	chr_10	6000001	6500000	0.0025299023627895463	524	654	258508	122964
Rondonia	Tapajos	chr_10	6500001	7000000	0.005969356220383644	734	2202	368884	165468
Rondonia	Tapajos	chr_10	7000001	7500000	0.002906365322472705	422	608	209196	98020
Rondonia	Tapajos	chr_10	7500001	8000000	0.004167819590481461	1563	3374	809536	328328
Rondonia	Tapajos	chr_10	8000001	8500000	0.002332315095474542	1374	1582	678296	321976
Rondonia	Tapajos	chr_10	8500001	9000000	0.004880028694946291	404	1034	211884	82228
Rondonia	Tapajos	chr_10	9000001	9500000	0.005431042956846555	168	442	81384	40920
Rondonia	Tapajos	chr_10	9500001	10000000	0.00455727912130263	395	946	207580	79980
Rondonia	Tapajos	chr_10	10000001	10500000	0.005133532354365015	379	1018	198304	77608
Rondonia	Tapajos	chr_10	10500001	11000000	0.0015719188947535404	306	218	138684	84084
Rondonia	Tapajos	chr_10	11000001	11500000	0.0023262830284552847	515	586	251904	123016
Rondonia	Tapajos	chr_10	11500001	12000000	0.005625741833731688	477	1384	246012	101244
Rondonia	Tapajos	chr_10	12000001	12500000	0.006531459773019413	743	2378	364084	176820
Rondonia	Tapajos	chr_10	12500001	13000000	0.005271120217277363	626	1770	335792	119936
Rondonia	Tapajos	chr_10	13000001	13500000	0.005035023326476559	637	1498	297516	166220
Rondonia	Tapajos	chr_10	13500001	14000000	0.006368207245604688	482	1530	240256	110640
Rondonia	Tapajos	chr_10	14000001	14500000	0.002504424483253748	227	300	119788	45468
Rondonia	Tapajos	chr_10	14500001	15000000	0.006426735218508998	524	1600	248960	132512
Rondonia	Tapajos	chr_10	15000001	15500000	0.00691307248881548	705	2528	365684	147556
Rondonia	Tapajos	chr_10	15500001	16000000	0.00729892033476011	1030	3656	500896	248944
Rondonia	Tapajos	chr_10	16000001	16500000	0.005280073461891644	1144	3036	574992	257840
Rondonia	Tapajos	chr_10	16500001	17000000	0.010838332409134446	1001	5160	476088	252640
Rondonia	Tapajos	chr_10	17000001	17500000	0.0057704132309584245	1124	2928	507416	310856
Rondonia	Tapajos	chr_10	17500001	18000000	0.005601750825470948	1236	3522	628732	271076
Rondonia	Tapajos	chr_10	18000001	18500000	0.0029417654406926736	839	1234	419476	191316
Rondonia	Tapajos	chr_10	18500001	19000000	0.006848763518355974	1058	3402	496732	273492
Rondonia	Tapajos	chr_10	19000001	19500000	0.006505846623870229	901	2862	439912	216016
Rondonia	Tapajos	chr_10	19500001	20000000	0.003958038746480065	651	1310	330972	142956
Rondonia	Tapajos	chr_10	20000001	20500000	0.0008321506243682292	763	326	391756	163708
Rondonia	Tapajos	chr_10	20500001	21000000	0.0051440329218107	54	160	31104	8208
Rondonia	TapajosHeadwaters	chr_10	1	500000	0.003956463265880587	1626	506	127892	130756
Rondonia	TapajosHeadwaters	chr_10	500001	1000000	0.005414972662273938	1671	618	114128	155752
Rondonia	TapajosHeadwaters	chr_10	1000001	1500000	0.008775610097196001	795	502	57204	74928
Rondonia	TapajosHeadwaters	chr_10	1500001	2000000	0.007172000510008925	724	450	62744	50200
Rondonia	TapajosHeadwaters	chr_10	2000001	2500000	0.006190513038768088	612	320	51692	43780
Rondonia	TapajosHeadwaters	chr_10	2500001	3000000	0.005374289399512731	937	450	83732	62440
Rondonia	TapajosHeadwaters	chr_10	3000001	3500000	0.007236732656795874	644	348	48088	52376
Rondonia	TapajosHeadwaters	chr_10	3500001	4000000	0.0021952358710882764	538	94	42820	41108
Rondonia	TapajosHeadwaters	chr_10	4000001	4500000	0.006384065372829418	385	200	31328	28732
Rondonia	TapajosHeadwaters	chr_10	4500001	5000000	0.004726018648614127	376	148	31316	27340
Rondonia	TapajosHeadwaters	chr_10	5000001	5500000	0.002569960022844089	146	36	14008	8768
Rondonia	TapajosHeadwaters	chr_10	5500001	6000000	0.001006036217303823	486	38	37772	47872
Rondonia	TapajosHeadwaters	chr_10	6000001	6500000	0.003757380568974772	458	140	37260	44484
Rondonia	TapajosHeadwaters	chr_10	6500001	7000000	0.005626274702862367	734	320	56876	57628
Rondonia	TapajosHeadwaters	chr_10	7000001	7500000	0.003844149074798019	347	118	30696	35136
Rondonia	TapajosHeadwaters	chr_10	7500001	8000000	0.003233936596623345	1467	426	131728	112100
Rondonia	TapajosHeadwaters	chr_10	8000001	8500000	0.0021953166577967005	1326	198	90192	124152
Rondonia	TapajosHeadwaters	chr_10	8500001	9000000	0.007284382284382284	404	300	41184	21840
Rondonia	TapajosHeadwaters	chr_10	9000001	9500000	0.004988913525498891	168	54	10824	15384
Rondonia	TapajosHeadwaters	chr_10	9500001	10000000	0.005194265530853937	391	200	38504	23116
Rondonia	TapajosHeadwaters	chr_10	10000001	10500000	0.003653506187389511	378	124	33940	25184
Rondonia	TapajosHeadwaters	chr_10	10500001	11000000	0.0005236515971373713	306	12	22916	24820
Rondonia	TapajosHeadwaters	chr_10	11000001	11500000	0.0018183355886332883	515	86	47296	33044
Rondonia	TapajosHeadwaters	chr_10	11500001	12000000	0.005402215362266207	477	238	44056	30356
Rondonia	TapajosHeadwaters	chr_10	12000001	12500000	0.008321273516642547	743	552	66336	49572
Rondonia	TapajosHeadwaters	chr_10	12500001	13000000	0.005489580999327806	626	294	53556	44100
Rondonia	TapajosHeadwaters	chr_10	13000001	13500000	0.00425869784899668	637	236	55416	43956
Rondonia	TapajosHeadwaters	chr_10	13500001	14000000	0.0045729823260412805	437	148	32364	42828
Rondonia	TapajosHeadwaters	chr_10	14000001	14500000	0.0022742779167614284	227	40	17588	17824
Rondonia	TapajosHeadwaters	chr_10	14500001	15000000	0.009488110577486237	473	324	34148	47596
Rondonia	TapajosHeadwaters	chr_10	15000001	15500000	0.007696180680428684	705	428	55612	54368
Rondonia	TapajosHeadwaters	chr_10	15500001	16000000	0.005987244565924769	962	368	61464	99216
Rondonia	TapajosHeadwaters	chr_10	16000001	16500000	0.0054671968190854875	1079	550	100600	77864
Rondonia	TapajosHeadwaters	chr_10	16500001	17000000	0.010201342281879194	1001	760	74500	81656
Rondonia	TapajosHeadwaters	chr_10	17000001	17500000	0.006236174518755589	1082	530	84988	90356
Rondonia	TapajosHeadwaters	chr_10	17500001	18000000	0.00614503977440128	1138	584	95036	97780
Rondonia	TapajosHeadwaters	chr_10	18000001	18500000	0.0028737530554270993	839	174	60548	70336
Rondonia	TapajosHeadwaters	chr_10	18500001	19000000	0.0064265958023754	994	474	73756	91292
Rondonia	TapajosHeadwaters	chr_10	19000001	19500000	0.006284618662121858	849	472	75104	65452
Rondonia	TapajosHeadwaters	chr_10	19500001	20000000	0.00399653633517618	651	240	60052	41504
Rondonia	TapajosHeadwaters	chr_10	20000001	20500000	0.0011131942816967424	763	76	68272	50756
Rondonia	TapajosHeadwaters	chr_10	20500001	21000000	0.009259259259259259	54	24	2592	5832
Rondonia	XinguBelem	chr_10	1	500000	0.004714547425879538	1658	2522	534940	154788
Rondonia	XinguBelem	chr_10	500001	1000000	0.005125480857299872	1730	2798	545900	173780
Rondonia	XinguBelem	chr_10	1000001	1500000	0.0062396200350784605	847	1608	257708	94644
Rondonia	XinguBelem	chr_10	1500001	2000000	0.0082930200414651	724	1776	214156	87028
Rondonia	XinguBelem	chr_10	2000001	2500000	0.006318862604731149	612	1264	200036	54556
Rondonia	XinguBelem	chr_10	2500001	3000000	0.00597707423580786	937	1752	293120	96672
Rondonia	XinguBelem	chr_10	3000001	3500000	0.008296293316707226	644	1650	198884	69020
Rondonia	XinguBelem	chr_10	3500001	4000000	0.002781555198417604	538	450	161780	62028
Rondonia	XinguBelem	chr_10	4000001	4500000	0.007305271813035641	385	924	126484	33676
Rondonia	XinguBelem	chr_10	4500001	5000000	0.00632769806014509	376	792	125164	31252
Rondonia	XinguBelem	chr_10	5000001	5500000	0.0027575641516660284	146	144	52220	8516
Rondonia	XinguBelem	chr_10	5500001	6000000	0.0018510054844606946	549	324	175040	53344
Rondonia	XinguBelem	chr_10	6000001	6500000	0.002536431289033524	524	424	167164	50820
Rondonia	XinguBelem	chr_10	6500001	7000000	0.005700092916875134	734	1276	223856	81488
Rondonia	XinguBelem	chr_10	7000001	7500000	0.002237399905793688	422	304	135872	39680
Rondonia	XinguBelem	chr_10	7500001	8000000	0.0048076530320482974	1563	2354	489636	160572
Rondonia	XinguBelem	chr_10	8000001	8500000	0.002998065764023211	1374	1302	434280	137304
Rondonia	XinguBelem	chr_10	8500001	9000000	0.005688669036945432	404	736	129380	38684
Rondonia	XinguBelem	chr_10	9000001	9500000	0.004924141602342294	168	222	45084	24804
Rondonia	XinguBelem	chr_10	9500001	10000000	0.00530308115727999	395	632	119176	45144
Rondonia	XinguBelem	chr_10	10000001	10500000	0.0043534234508927055	379	514	118068	39596
Rondonia	XinguBelem	chr_10	10500001	11000000	0.0018222523038475555	306	140	76828	50468
Rondonia	XinguBelem	chr_10	11000001	11500000	0.003633098494267164	515	526	144780	69460
Rondonia	XinguBelem	chr_10	11500001	12000000	0.005430637738330046	477	826	152100	46332
Rondonia	XinguBelem	chr_10	12000001	12500000	0.006551884288747346	743	1580	241152	67936
Rondonia	XinguBelem	chr_10	12500001	13000000	0.005980475210778975	626	1186	198312	62104
Rondonia	XinguBelem	chr_10	13000001	13500000	0.004710902676553224	637	892	189348	75644
Rondonia	XinguBelem	chr_10	13500001	14000000	0.00670770202020202	482	1020	152064	48448
Rondonia	XinguBelem	chr_10	14000001	14500000	0.0016144564663230045	227	114	70612	23820
Rondonia	XinguBelem	chr_10	14500001	15000000	0.005343735478979677	524	874	163556	54428
Rondonia	XinguBelem	chr_10	15000001	15500000	0.0076917875376136865	705	1820	236616	56664
Rondonia	XinguBelem	chr_10	15500001	16000000	0.006918238993710692	1030	2376	343440	85040
Rondonia	XinguBelem	chr_10	16000001	16500000	0.005731737004005577	1144	2072	361496	114408
Rondonia	XinguBelem	chr_10	16500001	17000000	0.010625630937281598	1001	3284	309064	107352
Rondonia	XinguBelem	chr_10	17000001	17500000	0.006859423147306407	1124	2324	338804	128780
Rondonia	XinguBelem	chr_10	17500001	18000000	0.006542998286117552	1236	2596	396760	117416
Rondonia	XinguBelem	chr_10	18000001	18500000	0.002601183657884689	839	654	251424	97600
Rondonia	XinguBelem	chr_10	18500001	19000000	0.006065878682426352	1058	2022	333340	106788
Rondonia	XinguBelem	chr_10	19000001	19500000	0.008122065061642572	901	2290	281948	92868
Rondonia	XinguBelem	chr_10	19500001	20000000	0.0035548925783141865	651	734	206476	64340
Rondonia	XinguBelem	chr_10	20000001	20500000	0.0013122920811113525	763	314	239276	78132
Rondonia	XinguBelem	chr_10	20500001	21000000	0.006944444444444444	54	144	20736	1728
Rondonia	XinguHeadwaters	chr_10	1	500000	0.003586206896551724	1658	520	145000	27432
Rondonia	XinguHeadwaters	chr_10	500001	1000000	0.00481081081081081	1730	712	148000	31920
Rondonia	XinguHeadwaters	chr_10	1000001	1500000	0.009554487879449661	847	700	73264	14824
Rondonia	XinguHeadwaters	chr_10	1500001	2000000	0.00819255683983234	724	516	62984	12312
Rondonia	XinguHeadwaters	chr_10	2000001	2500000	0.008562918838421444	612	460	53720	9928
Rondonia	XinguHeadwaters	chr_10	2500001	3000000	0.00608121525019857	937	490	80576	16872
Rondonia	XinguHeadwaters	chr_10	3000001	3500000	0.008229073577599047	644	442	53712	13264
Rondonia	XinguHeadwaters	chr_10	3500001	4000000	0.003288888888888889	538	148	45000	10952
Rondonia	XinguHeadwaters	chr_10	4000001	4500000	0.005327868852459016	385	182	34160	5880
Rondonia	XinguHeadwaters	chr_10	4500001	5000000	0.0037861136999068033	376	130	34336	4768
Rondonia	XinguHeadwaters	chr_10	5000001	5500000	0.002569960022844089	146	36	14008	1176
Rondonia	XinguHeadwaters	chr_10	5500001	6000000	0.0017647058823529412	549	84	47600	9496
Rondonia	XinguHeadwaters	chr_10	6000001	6500000	0.002122015915119363	524	96	45240	9256
Rondonia	XinguHeadwaters	chr_10	6500001	7000000	0.004747033104309807	734	304	64040	12296
Rondonia	XinguHeadwaters	chr_10	7000001	7500000	0.0024848746758859117	422	92	37024	6864
Rondonia	XinguHeadwaters	chr_10	7500001	8000000	0.0034220532319391636	1563	468	136760	25792
Rondonia	XinguHeadwaters	chr_10	8000001	8500000	0.002359744748737038	1374	284	120352	22544
Rondonia	XinguHeadwaters	chr_10	8500001	9000000	0.004880456240403597	404	178	36472	5544
Rondonia	XinguHeadwaters	chr_10	9000001	9500000	0.005050505050505051	168	68	13464	4008
Rondonia	XinguHeadwaters	chr_10	9500001	10000000	0.003485495839892062	395	124	35576	5504
Rondonia	XinguHeadwaters	chr_10	10000001	10500000	0.002877157868401301	379	92	31976	7440
Rondonia	XinguHeadwaters	chr_10	10500001	11000000	0.002142857142857143	306	54	25200	6624
Rondonia	XinguHeadwaters	chr_10	11000001	11500000	0.0032293322734499204	515	130	40256	13304
Rondonia	XinguHeadwaters	chr_10	11500001	12000000	0.0026840490797546013	477	112	41728	7880
Rondonia	XinguHeadwaters	chr_10	12000001	12500000	0.005935929648241206	743	378	63680	13592
Rondonia	XinguHeadwaters	chr_10	12500001	13000000	0.005210579272675004	626	290	55656	9448
Rondonia	XinguHeadwaters	chr_10	13000001	13500000	0.005044597163327972	637	276	54712	11536
Rondonia	XinguHeadwaters	chr_10	13500001	14000000	0.005655674846625767	482	236	41728	8400
Rondonia	XinguHeadwaters	chr_10	14000001	14500000	0.0010204081632653062	227	20	19600	4008
Rondonia	XinguHeadwaters	chr_10	14500001	15000000	0.0065728568783558605	524	284	43208	11288
Rondonia	XinguHeadwaters	chr_10	15000001	15500000	0.007320549365120497	705	452	61744	11576
Rondonia	XinguHeadwaters	chr_10	15500001	16000000	0.006674379282726706	1030	600	89896	17224
Rondonia	XinguHeadwaters	chr_10	16000001	16500000	0.0059838296509766254	1144	598	99936	19040
Rondonia	XinguHeadwaters	chr_10	16500001	17000000	0.00919747938096562	1001	794	86328	17776
Rondonia	XinguHeadwaters	chr_10	17000001	17500000	0.007427825940577393	1124	706	95048	21848
Rondonia	XinguHeadwaters	chr_10	17500001	18000000	0.005855986119144014	1236	648	110656	17888
Rondonia	XinguHeadwaters	chr_10	18000001	18500000	0.003364475586697809	839	242	71928	15328
Rondonia	XinguHeadwaters	chr_10	18500001	19000000	0.006537278320665943	1058	578	88416	21616
Rondonia	XinguHeadwaters	chr_10	19000001	19500000	0.007748522856846688	901	598	77176	16528
Rondonia	XinguHeadwaters	chr_10	19500001	20000000	0.003792095741720011	651	218	57488	10216
Rondonia	XinguHeadwaters	chr_10	20000001	20500000	0.0007171029042667623	763	48	66936	12416
Rondonia	XinguHeadwaters	chr_10	20500001	21000000	0.009259259259259259	54	48	5184	432
RondoniaHeadwaters	Tapajos	chr_10	1	500000	0.003291927063241005	1658	512	155532	123012
RondoniaHeadwaters	Tapajos	chr_10	500001	1000000	0.005317799054100819	1730	922	173380	117260
RondoniaHeadwaters	Tapajos	chr_10	1000001	1500000	0.007752150331452364	847	566	73012	69284
RondoniaHeadwaters	Tapajos	chr_10	1500001	2000000	0.007087172218284904	724	520	73372	48260
RondoniaHeadwaters	Tapajos	chr_10	2000001	2500000	0.009866680774521215	612	746	75608	27208
RondoniaHeadwaters	Tapajos	chr_10	2500001	3000000	0.008053299833998833	937	718	89156	68260
RondoniaHeadwaters	Tapajos	chr_10	3000001	3500000	0.008294275633261362	644	630	75956	32236
RondoniaHeadwaters	Tapajos	chr_10	3500001	4000000	0.003954492912331934	538	260	65748	24636
RondoniaHeadwaters	Tapajos	chr_10	4000001	4500000	0.0077528919517597834	385	378	48756	15924
RondoniaHeadwaters	Tapajos	chr_10	4500001	5000000	0.005455920484010371	376	202	37024	26144
RondoniaHeadwaters	Tapajos	chr_10	5000001	5500000	0.002283578991073282	146	44	19268	5260
RondoniaHeadwaters	Tapajos	chr_10	5500001	6000000	0.0011827832910223863	549	82	69328	22904
RondoniaHeadwaters	Tapajos	chr_10	6000001	6500000	0.00232722143864598	524	132	56720	31312
RondoniaHeadwaters	Tapajos	chr_10	6500001	7000000	0.0059063810995804815	734	428	72464	50848
RondoniaHeadwaters	Tapajos	chr_10	7000001	7500000	0.003935974809761217	422	180	45732	25164
RondoniaHeadwaters	Tapajos	chr_10	7500001	8000000	0.004279030399924764	1563	728	170132	92452
RondoniaHeadwaters	Tapajos	chr_10	8000001	8500000	0.00250901225666907	1374	348	138700	92132
RondoniaHeadwaters	Tapajos	chr_10	8500001	9000000	0.0036846275752773377	404	186	50480	17392
RondoniaHeadwaters	Tapajos	chr_10	9000001	9500000	0.005476864966949953	168	116	21180	7044
RondoniaHeadwaters	Tapajos	chr_10	9500001	10000000	0.007638126600804976	395	334	43728	22632
RondoniaHeadwaters	Tapajos	chr_10	10000001	10500000	0.003560382651226354	379	198	55612	8060
RondoniaHeadwaters	Tapajos	chr_10	10500001	11000000	0.0015650359378622768	306	54	34504	16904
RondoniaHeadwaters	Tapajos	chr_10	11000001	11500000	0.002969406118776245	515	198	66680	19840
RondoniaHeadwaters	Tapajos	chr_10	11500001	12000000	0.007676269901440485	477	486	63312	16824
RondoniaHeadwaters	Tapajos	chr_10	12000001	12500000	0.005599843497823642	743	458	81788	43036
RondoniaHeadwaters	Tapajos	chr_10	12500001	13000000	0.005295268792448486	626	368	69496	35672
RondoniaHeadwaters	Tapajos	chr_10	13000001	13500000	0.003181980693600286	637	178	55940	51076
RondoniaHeadwaters	Tapajos	chr_10	13500001	14000000	0.0074721556464119555	482	424	56744	24232
RondoniaHeadwaters	Tapajos	chr_10	14000001	14500000	0.0025238744884038197	227	74	29320	8816
RondoniaHeadwaters	Tapajos	chr_10	14500001	15000000	0.007615507943448477	524	418	54888	33144
RondoniaHeadwaters	Tapajos	chr_10	15000001	15500000	0.009053131493024636	705	732	80856	37584
RondoniaHeadwaters	Tapajos	chr_10	15500001	16000000	0.006167046520981365	1030	552	89508	83532
RondoniaHeadwaters	Tapajos	chr_10	16000001	16500000	0.006447222321716394	1144	720	111676	80516
RondoniaHeadwaters	Tapajos	chr_10	16500001	17000000	0.010084033613445379	1001	984	97580	70588
RondoniaHeadwaters	Tapajos	chr_10	17000001	17500000	0.0060327123368050465	1124	658	109072	79760
RondoniaHeadwaters	Tapajos	chr_10	17500001	18000000	0.006546446431277466	1236	864	131980	75668
RondoniaHeadwaters	Tapajos	chr_10	18000001	18500000	0.004166666666666667	839	378	90720	50232
RondoniaHeadwaters	Tapajos	chr_10	18500001	19000000	0.006759720837487537	1058	678	100300	77444
RondoniaHeadwaters	Tapajos	chr_10	19000001	19500000	0.006829541537400896	901	634	92832	58536
RondoniaHeadwaters	Tapajos	chr_10	19500001	20000000	0.003908649282483668	651	280	71636	37732
RondoniaHeadwaters	Tapajos	chr_10	20000001	20500000	0.0012363769575968494	763	108	87352	40832
RondoniaHeadwaters	Tapajos	chr_10	20500001	21000000	0.006172839506172839	54	32	5184	3888
RondoniaHeadwaters	TapajosHeadwaters	chr_10	1	500000	0.003661837287056201	1626	92	25124	34564
RondoniaHeadwaters	TapajosHeadwaters	chr_10	500001	1000000	0.005561007523716062	1671	136	24456	37824
RondoniaHeadwaters	TapajosHeadwaters	chr_10	1000001	1500000	0.00812202852614897	795	82	10096	20396
RondoniaHeadwaters	TapajosHeadwaters	chr_10	1500001	2000000	0.0078125	724	98	12544	13520
RondoniaHeadwaters	TapajosHeadwaters	chr_10	2000001	2500000	0.009082062925721699	612	112	12332	9700
RondoniaHeadwaters	TapajosHeadwaters	chr_10	2500001	3000000	0.007363954068896655	937	118	16024	17708
RondoniaHeadwaters	TapajosHeadwaters	chr_10	3000001	3500000	0.006432545201668985	644	74	11504	11680
RondoniaHeadwaters	TapajosHeadwaters	chr_10	3500001	4000000	0.003095411507647487	538	34	10984	8384
RondoniaHeadwaters	TapajosHeadwaters	chr_10	4000001	4500000	0.006884242733299337	385	54	7844	6016
RondoniaHeadwaters	TapajosHeadwaters	chr_10	4500001	5000000	0.004813863928112966	376	30	6232	7304
RondoniaHeadwaters	TapajosHeadwaters	chr_10	5000001	5500000	0.0012987012987012987	146	4	3080	2176
RondoniaHeadwaters	TapajosHeadwaters	chr_10	5500001	6000000	0.0008572653236176596	486	8	9332	10432
RondoniaHeadwaters	TapajosHeadwaters	chr_10	6000001	6500000	0.0037735849056603774	458	28	7420	11444
RondoniaHeadwaters	TapajosHeadwaters	chr_10	6500001	7000000	0.004626456477039068	734	54	11672	14752
RondoniaHeadwaters	TapajosHeadwaters	chr_10	7000001	7500000	0.00471976401179941	347	32	6780	8412
RondoniaHeadwaters	TapajosHeadwaters	chr_10	7500001	8000000	0.0028599330357142855	1467	82	28672	27596
RondoniaHeadwaters	TapajosHeadwaters	chr_10	8000001	8500000	0.0014919011082693947	1326	28	18768	30696
RondoniaHeadwaters	TapajosHeadwaters	chr_10	8500001	9000000	0.006247480854494156	404	62	9924	4620
RondoniaHeadwaters	TapajosHeadwaters	chr_10	9000001	9500000	0.005859375	168	18	3072	2976
RondoniaHeadwaters	TapajosHeadwaters	chr_10	9500001	10000000	0.009228584950307619	391	78	8452	5768
RondoniaHeadwaters	TapajosHeadwaters	chr_10	10000001	10500000	0.0012652889076339097	378	12	9484	4160
RondoniaHeadwaters	TapajosHeadwaters	chr_10	10500001	11000000	0.0003295978905735003	306	2	6068	4948
RondoniaHeadwaters	TapajosHeadwaters	chr_10	11000001	11500000	0.0028553299492385786	515	36	12608	5932
RondoniaHeadwaters	TapajosHeadwaters	chr_10	11500001	12000000	0.008626887131560028	477	96	11128	6044
RondoniaHeadwaters	TapajosHeadwaters	chr_10	12000001	12500000	0.007297367735209799	743	112	15348	11400
RondoniaHeadwaters	TapajosHeadwaters	chr_10	12500001	13000000	0.005244755244755245	626	60	11440	11096
RondoniaHeadwaters	TapajosHeadwaters	chr_10	13000001	13500000	0.0017455391776570986	637	18	10312	12620
RondoniaHeadwaters	TapajosHeadwaters	chr_10	13500001	14000000	0.006760140210315473	437	54	7988	9364
RondoniaHeadwaters	TapajosHeadwaters	chr_10	14000001	14500000	0.0023584905660377358	227	10	4240	3932
RondoniaHeadwaters	TapajosHeadwaters	chr_10	14500001	15000000	0.011627906976744186	473	96	8256	10608
RondoniaHeadwaters	TapajosHeadwaters	chr_10	15000001	15500000	0.009877704609595485	705	126	12756	12624
RondoniaHeadwaters	TapajosHeadwaters	chr_10	15500001	16000000	0.004957507082152974	962	56	11296	25784
RondoniaHeadwaters	TapajosHeadwaters	chr_10	16000001	16500000	0.006389776357827476	1079	128	20032	21152
RondoniaHeadwaters	TapajosHeadwaters	chr_10	16500001	17000000	0.010198878123406425	1001	160	15688	20348
RondoniaHeadwaters	TapajosHeadwaters	chr_10	17000001	17500000	0.006535947712418301	1082	116	17748	22716
RondoniaHeadwaters	TapajosHeadwaters	chr_10	17500001	18000000	0.007093558282208589	1138	148	20864	23632
RondoniaHeadwaters	TapajosHeadwaters	chr_10	18000001	18500000	0.0039597928723728295	839	52	13132	17072
RondoniaHeadwaters	TapajosHeadwaters	chr_10	18500001	19000000	0.005637583892617449	994	84	14900	23188
RondoniaHeadwaters	TapajosHeadwaters	chr_10	19000001	19500000	0.007362438646344614	849	114	15484	16952
RondoniaHeadwaters	TapajosHeadwaters	chr_10	19500001	20000000	0.003869969040247678	651	50	12920	10516
RondoniaHeadwaters	TapajosHeadwaters	chr_10	20000001	20500000	0.001458499071864227	763	22	15084	12384
RondoniaHeadwaters	TapajosHeadwaters	chr_10	20500001	21000000	0.009259259259259259	54	4	432	1512
RondoniaHeadwaters	XinguBelem	chr_10	1	500000	0.0034792635890095033	1658	350	100596	58572
RondoniaHeadwaters	XinguBelem	chr_10	500001	1000000	0.005439450329229888	1730	608	111776	54304
RondoniaHeadwaters	XinguBelem	chr_10	1000001	1500000	0.006683339082442221	847	310	46384	34928
RondoniaHeadwaters	XinguBelem	chr_10	1500001	2000000	0.007675235805437396	724	332	43256	26248
RondoniaHeadwaters	XinguBelem	chr_10	2000001	2500000	0.008525829483410331	612	406	47620	11132
RondoniaHeadwaters	XinguBelem	chr_10	2500001	3000000	0.0074259193145305245	937	416	56020	33932
RondoniaHeadwaters	XinguBelem	chr_10	3000001	3500000	0.0077181208053691275	644	368	47680	14144
RondoniaHeadwaters	XinguBelem	chr_10	3500001	4000000	0.00335301771594435	538	134	39964	11684
RondoniaHeadwaters	XinguBelem	chr_10	4000001	4500000	0.008685655894750288	385	272	31316	5644
RondoniaHeadwaters	XinguBelem	chr_10	4500001	5000000	0.006311700922479365	376	156	24716	11380
RondoniaHeadwaters	XinguBelem	chr_10	5000001	5500000	0.0017283097131005876	146	20	11572	2444
RondoniaHeadwaters	XinguBelem	chr_10	5500001	6000000	0.0014147499087258123	549	62	43824	8880
RondoniaHeadwaters	XinguBelem	chr_10	6000001	6500000	0.002586681342872867	524	94	36340	13964
RondoniaHeadwaters	XinguBelem	chr_10	6500001	7000000	0.005583241048357328	734	242	43344	27120
RondoniaHeadwaters	XinguBelem	chr_10	7000001	7500000	0.003307681922505738	422	98	29628	10884
RondoniaHeadwaters	XinguBelem	chr_10	7500001	8000000	0.005009160721942853	1563	514	102612	47436
RondoniaHeadwaters	XinguBelem	chr_10	8000001	8500000	0.0031439271348652274	1374	272	86516	45388
RondoniaHeadwaters	XinguBelem	chr_10	8500001	9000000	0.004598607278938379	404	140	30444	8340
RondoniaHeadwaters	XinguBelem	chr_10	9000001	9500000	0.005583756345177665	168	66	11820	4308
RondoniaHeadwaters	XinguBelem	chr_10	9500001	10000000	0.008374541394161748	395	210	25076	12844
RondoniaHeadwaters	XinguBelem	chr_10	10000001	10500000	0.002652519893899204	379	88	33176	3208
RondoniaHeadwaters	XinguBelem	chr_10	10500001	11000000	0.0019193857965451055	306	36	18756	10620
RondoniaHeadwaters	XinguBelem	chr_10	11000001	11500000	0.004095810866860224	515	158	38576	10864
