pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Rondonia	RondoniaHeadwaters	chr_Z	66000001	66500000	0.00276763632081027	571	188	67928	21148
Rondonia	RondoniaHeadwaters	chr_Z	66500001	67000000	0.0002675068362858162	609	18	67288	27716
Rondonia	RondoniaHeadwaters	chr_Z	67000001	67500000	0.001280150923056192	712	76	59368	60128
Rondonia	Tapajos	chr_Z	1	500000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	500001	1000000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	1000001	1500000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	1500001	2000000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	2000001	2500000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	2500001	3000000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	3000001	3500000	0.002249460978218427	446	530	235612	89076
Rondonia	Tapajos	chr_Z	3500001	4000000	0.0022912991463389905	348	452	197268	56076
Rondonia	Tapajos	chr_Z	4000001	4500000	0.002615596045573436	182	236	90228	42268
Rondonia	Tapajos	chr_Z	4500001	5000000	0.0029837790918461455	552	880	294928	106928
Rondonia	Tapajos	chr_Z	5000001	5500000	0.0012416830662543342	317	212	170736	60040
Rondonia	Tapajos	chr_Z	5500001	6000000	0.0017868250618985474	581	586	327956	95012
Rondonia	Tapajos	chr_Z	6000001	6500000	0.003560591444056619	933	1624	456104	223120
Rondonia	Tapajos	chr_Z	6500001	7000000	0.0037230141694011595	1483	2782	747244	332380
Rondonia	Tapajos	chr_Z	7000001	7500000	0.0026310185829763882	1829	2570	976808	354704
Rondonia	Tapajos	chr_Z	7500001	8000000	0.0014682653647329121	1172	818	557120	296096
Rondonia	Tapajos	chr_Z	8000001	8500000	0.0028153056494944467	1347	1968	699036	281580
Rondonia	Tapajos	chr_Z	8500001	9000000	0.0006017054050336955	225	70	116336	47464
Rondonia	Tapajos	chr_Z	9000001	9500000	0.003335639454437636	900	1620	485664	169536
Rondonia	Tapajos	chr_Z	9500001	10000000	0.005534020618556701	884	2684	485000	158552
Rondonia	Tapajos	chr_Z	10000001	10500000	0.0031224682689711047	627	1110	355488	100968
Rondonia	Tapajos	chr_Z	10500001	11000000	0.004466067864271457	165	358	80160	39960
Rondonia	Tapajos	chr_Z	11000001	11500000	0.0035689342086883645	551	1022	286360	114768
Rondonia	Tapajos	chr_Z	11500001	12000000	0.003036798856734548	413	646	212724	87940
Rondonia	Tapajos	chr_Z	12000001	12500000	0.0025781961403855227	715	940	364596	155924
Rondonia	Tapajos	chr_Z	12500001	13000000	0.006939315009913307	396	1428	205784	82504
Rondonia	Tapajos	chr_Z	13000001	13500000	0.004623782946999633	170	454	98188	25572
Rondonia	Tapajos	chr_Z	13500001	14000000	0.0034170732551299355	422	790	231192	76024
Rondonia	Tapajos	chr_Z	14000001	14500000	0.003740365111561866	445	922	246500	77460
Rondonia	Tapajos	chr_Z	14500001	15000000	0.0005622174472247253	941	292	519372	165676
Rondonia	Tapajos	chr_Z	15000001	15500000	0.000521598344238216	849	250	479296	138776
Rondonia	Tapajos	chr_Z	15500001	16000000	0.0011093529634343504	453	258	232568	97216
Rondonia	Tapajos	chr_Z	16000001	16500000	0.0015132579464863806	531	402	265652	120916
Rondonia	Tapajos	chr_Z	16500001	17000000	0.004085290531975876	854	2024	495436	126276
Rondonia	Tapajos	chr_Z	17000001	17500000	0.0037106343164565038	385	698	188108	92172
Rondonia	Tapajos	chr_Z	17500001	18000000	0.003806517500696314	264	492	129252	62940
Rondonia	Tapajos	chr_Z	18000001	18500000	0.002773703633610901	612	938	338176	107360
Rondonia	Tapajos	chr_Z	18500001	19000000	0.001250644951432353	679	446	356616	137696
Rondonia	Tapajos	chr_Z	19000001	19500000	0.0010065936501486804	1179	654	649716	208596
Rondonia	Tapajos	chr_Z	19500001	20000000	0.002581464240372408	776	1098	425340	139588
Rondonia	Tapajos	chr_Z	20000001	20500000	0.0021305256212887616	552	620	291008	110848
Rondonia	Tapajos	chr_Z	20500001	21000000	0.005324027470192157	990	2856	536436	184284
Rondonia	Tapajos	chr_Z	21000001	21500000	0.0021324209058329415	492	526	246668	111508
Rondonia	Tapajos	chr_Z	21500001	22000000	0.0011207734687263692	256	166	148112	38256
Rondonia	Tapajos	chr_Z	22000001	22500000	0.0017121396222246768	471	372	217272	125616
Rondonia	Tapajos	chr_Z	22500001	23000000	0.0021160150994657713	620	648	306236	145124
Rondonia	Tapajos	chr_Z	23000001	23500000	0.0021512258431560793	403	484	224988	68396
Rondonia	Tapajos	chr_Z	23500001	24000000	0.0016287284144427	405	332	203840	91000
Rondonia	Tapajos	chr_Z	24000001	24500000	0.0003890672113607626	223	48	123372	38972
Rondonia	Tapajos	chr_Z	24500001	25000000	0.0007763056722067782	460	210	270512	64368
Rondonia	Tapajos	chr_Z	25000001	25500000	0.0010762191210639603	1023	604	561224	183520
Rondonia	Tapajos	chr_Z	25500001	26000000	0.002317355775094524	1196	1444	623124	247564
Rondonia	Tapajos	chr_Z	26000001	26500000	0.0021671767769899054	413	456	210412	90252
Rondonia	Tapajos	chr_Z	26500001	27000000	0.003025654137901645	670	1136	375456	112304
Rondonia	Tapajos	chr_Z	27000001	27500000	0.0005441559913841968	617	192	352840	96336
Rondonia	Tapajos	chr_Z	27500001	28000000	0.0013141389403261454	232	176	133928	34968
Rondonia	Tapajos	chr_Z	28000001	28500000	0.0033977283758858364	172	280	82408	42808
Rondonia	Tapajos	chr_Z	28500001	29000000	0.0	79	0	31284	26228
Rondonia	Tapajos	chr_Z	29000001	29500000	0.0005178365937859609	252	72	139040	44416
Rondonia	Tapajos	chr_Z	29500001	30000000	0.0042940359855186865	575	1262	293896	124704
Rondonia	Tapajos	chr_Z	30000001	30500000	0.0019127683188891775	315	324	169388	59932
Rondonia	Tapajos	chr_Z	30500001	31000000	0.0042242457276603935	456	1054	249512	82456
Rondonia	Tapajos	chr_Z	31000001	31500000	0.00289193302891933	249	380	131400	49872
Rondonia	Tapajos	chr_Z	31500001	32000000	0.0011506877974789477	605	352	305904	134536
Rondonia	Tapajos	chr_Z	32000001	32500000	0.000657522052278061	343	130	197712	51992
Rondonia	Tapajos	chr_Z	32500001	33000000	0.003022157646204141	599	832	275300	160772
Rondonia	Tapajos	chr_Z	33000001	33500000	0.0028960324355632784	703	1040	359112	152672
Rondonia	Tapajos	chr_Z	33500001	34000000	0.001093286203067999	614	386	353064	93928
Rondonia	Tapajos	chr_Z	34000001	34500000	0.0018098261825638998	595	586	323788	109372
Rondonia	Tapajos	chr_Z	34500001	35000000	0.000233446519524618	178	22	94240	35344
Rondonia	Tapajos	chr_Z	35000001	35500000	0.0008171603677221655	106	48	58740	18428
Rondonia	Tapajos	chr_Z	35500001	36000000	0.0024861115373990975	468	648	260648	80056
Rondonia	Tapajos	chr_Z	36000001	36500000	0.0014560103806750457	540	386	265108	128012
Rondonia	Tapajos	chr_Z	36500001	37000000	0.0015843997562461913	758	572	361020	190804
Rondonia	Tapajos	chr_Z	37000001	37500000	0.002604708110980202	625	902	346296	108704
Rondonia	Tapajos	chr_Z	37500001	38000000	0.002989505589752639	736	1152	385348	150460
Rondonia	Tapajos	chr_Z	38000001	38500000	0.0012368397236719056	534	328	265192	123560
Rondonia	Tapajos	chr_Z	38500001	39000000	0.0027605832492186453	655	908	328916	147924
Rondonia	Tapajos	chr_Z	39000001	39500000	0.004265941983189029	464	1080	253168	84624
Rondonia	Tapajos	chr_Z	39500001	40000000	0.0030780105384911965	582	958	311240	112456
Rondonia	Tapajos	chr_Z	40000001	40500000	0.0008282297159703965	483	218	263212	88412
Rondonia	Tapajos	chr_Z	40500001	41000000	0.0010298339782798653	213	132	128176	26888
Rondonia	Tapajos	chr_Z	41000001	41500000	0.0009951819467131542	549	290	291404	108268
Rondonia	Tapajos	chr_Z	41500001	42000000	0.0034253342994532638	249	416	121448	59824
Rondonia	Tapajos	chr_Z	42000001	42500000	0.0010146623276902262	1217	666	656376	229600
Rondonia	Tapajos	chr_Z	42500001	43000000	0.0015695208028771558	1623	1400	891992	289552
Rondonia	Tapajos	chr_Z	43000001	43500000	0.001353725015142338	1222	894	660400	229216
Rondonia	Tapajos	chr_Z	43500001	44000000	0.0029357724876178303	527	882	300432	83224
Rondonia	Tapajos	chr_Z	44000001	44500000	0.0013986013986013986	55	40	28600	11440
Rondonia	Tapajos	chr_Z	44500001	45000000	0.0006369088689560002	166	48	75364	45484
Rondonia	Tapajos	chr_Z	45000001	45500000	0.0006869427008970664	282	102	148484	56812
Rondonia	Tapajos	chr_Z	45500001	46000000	0.002146187814594077	255	278	129532	56108
Rondonia	Tapajos	chr_Z	46000001	46500000	0.001492237224878579	1156	950	636628	204940
Rondonia	Tapajos	chr_Z	46500001	47000000	0.003152001410685946	325	572	181472	55128
Rondonia	Tapajos	chr_Z	47000001	47500000	0.007498407674046052	367	1554	207244	59932
Rondonia	Tapajos	chr_Z	47500001	48000000	0.004450234183220133	483	1182	265604	86020
Rondonia	Tapajos	chr_Z	48000001	48500000	0.0014262428687856561	155	112	78528	34312
Rondonia	Tapajos	chr_Z	48500001	49000000	0.0039050369542264454	469	1006	257616	83816
Rondonia	Tapajos	chr_Z	49000001	49500000	0.0055762081784386614	470	1332	238872	103288
Rondonia	Tapajos	chr_Z	49500001	50000000	0.0019317341933749916	916	920	476256	190592
Rondonia	Tapajos	chr_Z	50000001	50500000	0.004475775927327782	417	946	211360	92216
Rondonia	Tapajos	chr_Z	50500001	51000000	0.0012945745557255502	413	308	237916	62748
Rondonia	Tapajos	chr_Z	51000001	51500000	0.0012397965647680585	813	548	442008	149856
Rondonia	Tapajos	chr_Z	51500001	52000000	0.0022033408155115192	536	640	290468	99740
Rondonia	Tapajos	chr_Z	52000001	52500000	0.004165097370228416	669	1504	361096	125936
Rondonia	Tapajos	chr_Z	52500001	53000000	0.004909227254495038	415	1126	229364	72756
Rondonia	Tapajos	chr_Z	53000001	53500000	0.0023509482949688122	457	594	252664	80032
Rondonia	Tapajos	chr_Z	53500001	54000000	0.005417713567839196	147	414	76416	30600
Rondonia	Tapajos	chr_Z	54000001	54500000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	54500001	55000000	0.00465523598820059	410	1010	216960	81520
Rondonia	Tapajos	chr_Z	55000001	55500000	0.004858354422879972	852	2296	472588	147668
Rondonia	Tapajos	chr_Z	55500001	56000000	0.004196514925495468	503	1024	244012	122172
Rondonia	Tapajos	chr_Z	56000001	56500000	0.007619524177773734	505	2010	263796	103844
Rondonia	Tapajos	chr_Z	56500001	57000000	0.0024297696711489815	329	438	180264	59248
Rondonia	Tapajos	chr_Z	57000001	57500000	0.008509005129741266	398	1818	213656	76088
Rondonia	Tapajos	chr_Z	57500001	58000000	0.0043981080925188905	819	1830	416088	180144
Rondonia	Tapajos	chr_Z	58000001	58500000	0.0038554170065648913	392	794	205944	79432
Rondonia	Tapajos	chr_Z	58500001	59000000	0.004808041222149648	450	1060	220464	107136
Rondonia	Tapajos	chr_Z	59000001	59500000	0.0052744973582814075	816	2360	447436	146612
Rondonia	Tapajos	chr_Z	59500001	60000000	0.0021494069801605096	498	556	258676	103868
Rondonia	Tapajos	chr_Z	60000001	60500000	0.006533098444358186	1320	4376	669820	291140
Rondonia	Tapajos	chr_Z	60500001	61000000	0.004590436806720504	1133	2824	615192	209632
Rondonia	Tapajos	chr_Z	61000001	61500000	0.004484744997595705	774	1828	407604	155868
Rondonia	Tapajos	chr_Z	61500001	62000000	0.003996202042966997	721	1532	383364	141524
Rondonia	Tapajos	chr_Z	62000001	62500000	0.005640283783991751	502	1466	259916	105540
Rondonia	Tapajos	chr_Z	62500001	63000000	0.005243806601302298	811	2242	427552	162856
Rondonia	Tapajos	chr_Z	63000001	63500000	0.008724568679902815	310	1422	162988	62692
Rondonia	Tapajos	chr_Z	63500001	64000000	0.004201680672268907	294	686	163268	50764
Rondonia	Tapajos	chr_Z	64000001	64500000	0.002064808339161421	713	744	360324	158740
Rondonia	Tapajos	chr_Z	64500001	65000000	0.005135186475020578	561	1622	315860	92548
Rondonia	Tapajos	chr_Z	65000001	65500000	0.0011243173787343398	155	84	74712	38128
Rondonia	Tapajos	chr_Z	65500001	66000000	0.0071627111396194145	361	1340	187080	75728
Rondonia	Tapajos	chr_Z	66000001	66500000	0.0036443871479571598	571	1176	322688	93000
Rondonia	Tapajos	chr_Z	66500001	67000000	0.0003443405586487843	609	118	342684	100668
Rondonia	Tapajos	chr_Z	67000001	67500000	0.003404005966332836	766	1278	375440	182208
Rondonia	TapajosHeadwaters	chr_Z	1	500000	NA	0	0	0	0
Rondonia	TapajosHeadwaters	chr_Z	500001	1000000	NA	0	0	0	0
Rondonia	TapajosHeadwaters	chr_Z	1000001	1500000	NA	0	0	0	0
Rondonia	TapajosHeadwaters	chr_Z	1500001	2000000	NA	0	0	0	0
Rondonia	TapajosHeadwaters	chr_Z	2000001	2500000	NA	0	0	0	0
Rondonia	TapajosHeadwaters	chr_Z	2500001	3000000	NA	0	0	0	0
Rondonia	TapajosHeadwaters	chr_Z	3000001	3500000	0.0021480502313284866	446	104	48416	21160
Rondonia	TapajosHeadwaters	chr_Z	3500001	4000000	0.0007735946364105209	348	24	31024	23264
Rondonia	TapajosHeadwaters	chr_Z	4000001	4500000	0.001160092807424594	182	30	25860	2532
Rondonia	TapajosHeadwaters	chr_Z	4500001	5000000	0.0022776078610008458	552	140	61468	24644
Rondonia	TapajosHeadwaters	chr_Z	5000001	5500000	0.0010566356720202875	317	40	37856	11596
Rondonia	TapajosHeadwaters	chr_Z	5500001	6000000	0.0012593048637152293	581	90	71468	19168
Rondonia	TapajosHeadwaters	chr_Z	6000001	6500000	0.0030470186498555295	848	232	76140	69408
Rondonia	TapajosHeadwaters	chr_Z	6500001	7000000	0.0032809936723693462	1483	448	136544	94804
Rondonia	TapajosHeadwaters	chr_Z	7000001	7500000	0.0018407731247123793	1829	320	173840	111484
Rondonia	TapajosHeadwaters	chr_Z	7500001	8000000	0.0012039660056657223	1136	102	84720	98112
Rondonia	TapajosHeadwaters	chr_Z	8000001	8500000	0.0019416278854747743	1347	252	129788	80344
Rondonia	TapajosHeadwaters	chr_Z	8500001	9000000	0.00046985121378230227	225	12	25540	9560
Rondonia	TapajosHeadwaters	chr_Z	9000001	9500000	0.003097208088137693	900	280	90404	49996
Rondonia	TapajosHeadwaters	chr_Z	9500001	10000000	0.0050037429573302865	884	508	101524	36380
Rondonia	TapajosHeadwaters	chr_Z	10000001	10500000	0.0035804020100502513	568	228	63680	34132
Rondonia	TapajosHeadwaters	chr_Z	10500001	11000000	0.004614093959731544	165	66	14304	11436
Rondonia	TapajosHeadwaters	chr_Z	11000001	11500000	0.002737458619811561	551	172	62832	23124
Rondonia	TapajosHeadwaters	chr_Z	11500001	12000000	0.004360189573459716	413	184	42200	22228
Rondonia	TapajosHeadwaters	chr_Z	12000001	12500000	0.0027236480035940924	715	194	71228	40312
Rondonia	TapajosHeadwaters	chr_Z	12500001	13000000	0.00770392749244713	396	306	39720	22056
Rondonia	TapajosHeadwaters	chr_Z	13000001	13500000	0.004411764705882353	170	108	24480	2040
Rondonia	TapajosHeadwaters	chr_Z	13500001	14000000	0.0032752902155887232	422	158	48240	17592
Rondonia	TapajosHeadwaters	chr_Z	14000001	14500000	0.003555934855273451	445	200	56244	13176
Rondonia	TapajosHeadwaters	chr_Z	14500001	15000000	0.0013501350135013501	941	138	102212	44584
Rondonia	TapajosHeadwaters	chr_Z	15000001	15500000	0.0010356090177646778	849	104	100424	32020
Rondonia	TapajosHeadwaters	chr_Z	15500001	16000000	0.00260639206973167	453	122	46808	23860
Rondonia	TapajosHeadwaters	chr_Z	16000001	16500000	0.0020133188787362553	464	104	51656	31180
Rondonia	TapajosHeadwaters	chr_Z	16500001	17000000	0.003994123588283904	854	348	87128	46096
Rondonia	TapajosHeadwaters	chr_Z	17000001	17500000	0.0010529086601737299	385	32	30392	29668
Rondonia	TapajosHeadwaters	chr_Z	17500001	18000000	0.004609497303878936	264	106	22996	18188
Rondonia	TapajosHeadwaters	chr_Z	18000001	18500000	0.00313516711032239	612	212	67620	27852
Rondonia	TapajosHeadwaters	chr_Z	18500001	19000000	0.0015699052132701421	679	106	67520	38404
Rondonia	TapajosHeadwaters	chr_Z	19000001	19500000	0.002100098135426889	1179	214	101900	82024
Rondonia	TapajosHeadwaters	chr_Z	19500001	20000000	0.0026235141158989597	776	226	86144	34912
Rondonia	TapajosHeadwaters	chr_Z	20000001	20500000	0.0037250253979004403	552	220	59060	27052
Rondonia	TapajosHeadwaters	chr_Z	20500001	21000000	0.005599261459420407	942	558	99656	54784
Rondonia	TapajosHeadwaters	chr_Z	21000001	21500000	0.0017158294392523364	492	94	54784	21968
Rondonia	TapajosHeadwaters	chr_Z	21500001	22000000	0.0007205554827721735	256	22	30532	9404
Rondonia	TapajosHeadwaters	chr_Z	22000001	22500000	0.0012628540501533466	471	56	44344	29132
Rondonia	TapajosHeadwaters	chr_Z	22500001	23000000	0.0017867113344500279	620	128	71640	25080
Rondonia	TapajosHeadwaters	chr_Z	23000001	23500000	0.0007654037504783774	403	24	31356	31512
Rondonia	TapajosHeadwaters	chr_Z	23500001	24000000	0.0017462714744194826	405	74	42376	20804
Rondonia	TapajosHeadwaters	chr_Z	24000001	24500000	0.0	159	0	21636	13152
Rondonia	TapajosHeadwaters	chr_Z	24500001	25000000	0.0013688986232790988	460	70	51136	20624
Rondonia	TapajosHeadwaters	chr_Z	25000001	25500000	0.0018852679773767843	1023	196	103964	55624
Rondonia	TapajosHeadwaters	chr_Z	25500001	26000000	0.0021107820106900897	1196	248	117492	69084
Rondonia	TapajosHeadwaters	chr_Z	26000001	26500000	0.002271604938271605	413	92	40500	23928
Rondonia	TapajosHeadwaters	chr_Z	26500001	27000000	0.0029110568175911007	670	224	76948	27572
Rondonia	TapajosHeadwaters	chr_Z	27000001	27500000	0.00018657876733627713	617	12	64316	31936
Rondonia	TapajosHeadwaters	chr_Z	27500001	28000000	0.0026322547508988185	232	82	31152	5040
Rondonia	TapajosHeadwaters	chr_Z	28000001	28500000	0.002842313395946614	172	46	16184	10648
Rondonia	TapajosHeadwaters	chr_Z	28500001	29000000	0.0	79	0	10428	1896
Rondonia	TapajosHeadwaters	chr_Z	29000001	29500000	0.0007414730598121602	252	24	32368	6944
Rondonia	TapajosHeadwaters	chr_Z	29500001	30000000	0.0033296696191892415	575	206	61868	27832
Rondonia	TapajosHeadwaters	chr_Z	30000001	30500000	0.0024997500249975004	315	100	40004	9136
Rondonia	TapajosHeadwaters	chr_Z	30500001	31000000	0.004472727272727272	456	246	55000	16136
Rondonia	TapajosHeadwaters	chr_Z	31000001	31500000	0.004045853000674309	249	120	29660	9184
Rondonia	TapajosHeadwaters	chr_Z	31500001	32000000	0.0009217411988582302	605	62	67264	27116
Rondonia	TapajosHeadwaters	chr_Z	32000001	32500000	0.0005782777836189675	343	22	38044	15464
Rondonia	TapajosHeadwaters	chr_Z	32500001	33000000	0.0046783141508652815	546	226	48308	45136
Rondonia	TapajosHeadwaters	chr_Z	33000001	33500000	0.003031988873435327	703	218	71900	37768
Rondonia	TapajosHeadwaters	chr_Z	33500001	34000000	0.0010491606714628297	614	84	80064	15720
Rondonia	TapajosHeadwaters	chr_Z	34000001	34500000	0.0016603272354042142	595	110	66252	26568
Rondonia	TapajosHeadwaters	chr_Z	34500001	35000000	0.0	121	0	15248	12520
Rondonia	TapajosHeadwaters	chr_Z	35000001	35500000	0.0	106	0	10464	6072
Rondonia	TapajosHeadwaters	chr_Z	35500001	36000000	0.0023219814241486067	468	108	46512	26496
Rondonia	TapajosHeadwaters	chr_Z	36000001	36500000	0.0005435626650100948	540	28	51512	32728
Rondonia	TapajosHeadwaters	chr_Z	36500001	37000000	0.0013007284079084287	758	100	76880	41368
Rondonia	TapajosHeadwaters	chr_Z	37000001	37500000	0.003811978938130759	625	278	72928	24572
Rondonia	TapajosHeadwaters	chr_Z	37500001	38000000	0.002529340348037232	736	200	79072	35744
Rondonia	TapajosHeadwaters	chr_Z	38000001	38500000	0.0014680694886224615	534	72	49044	34260
Rondonia	TapajosHeadwaters	chr_Z	38500001	39000000	0.0032408850109068247	655	208	64180	38000
Rondonia	TapajosHeadwaters	chr_Z	39000001	39500000	0.005693505730238025	464	310	54448	17936
Rondonia	TapajosHeadwaters	chr_Z	39500001	40000000	0.003969708073775498	582	260	65496	25296
Rondonia	TapajosHeadwaters	chr_Z	40000001	40500000	0.00021210407239819005	483	12	56576	18772
Rondonia	TapajosHeadwaters	chr_Z	40500001	41000000	0.0019209220425804386	213	48	24988	8240
Rondonia	TapajosHeadwaters	chr_Z	41000001	41500000	0.0021891418563922942	549	130	59384	26260
Rondonia	TapajosHeadwaters	chr_Z	41500001	42000000	0.0015151515151515152	249	42	27720	11124
Rondonia	TapajosHeadwaters	chr_Z	42000001	42500000	0.0007039184795360842	1217	84	119332	70520
Rondonia	TapajosHeadwaters	chr_Z	42500001	43000000	0.001413290472759519	1557	204	144344	108844
Rondonia	TapajosHeadwaters	chr_Z	43000001	43500000	0.001784389244196318	1222	202	113204	77428
Rondonia	TapajosHeadwaters	chr_Z	43500001	44000000	0.003194453884319989	527	188	58852	23360
Rondonia	TapajosHeadwaters	chr_Z	44000001	44500000	0.0030303030303030303	55	20	6600	1980
Rondonia	TapajosHeadwaters	chr_Z	44500001	45000000	0.0036443148688046646	166	40	10976	14920
Rondonia	TapajosHeadwaters	chr_Z	45000001	45500000	0.0008989774131924936	282	32	35596	8396
Rondonia	TapajosHeadwaters	chr_Z	45500001	46000000	0.0003935458480913026	255	12	30492	9288
Rondonia	TapajosHeadwaters	chr_Z	46000001	46500000	0.0014500789013519853	1077	136	93788	86548
Rondonia	TapajosHeadwaters	chr_Z	46500001	47000000	0.004284852142426071	325	142	33140	17560
Rondonia	TapajosHeadwaters	chr_Z	47000001	47500000	0.007967116614229169	367	314	39412	17840
Rondonia	TapajosHeadwaters	chr_Z	47500001	48000000	0.0030719190458980846	483	170	55340	20008
Rondonia	TapajosHeadwaters	chr_Z	48000001	48500000	0.0011792452830188679	155	24	20352	3828
Rondonia	TapajosHeadwaters	chr_Z	48500001	49000000	0.0033692722371967657	469	180	53424	19740
Rondonia	TapajosHeadwaters	chr_Z	49000001	49500000	0.00693274092232266	470	362	52216	21104
Rondonia	TapajosHeadwaters	chr_Z	49500001	50000000	0.0016755764780978218	916	168	100264	42632
Rondonia	TapajosHeadwaters	chr_Z	50000001	50500000	0.004346182917611489	417	230	52920	12132
Rondonia	TapajosHeadwaters	chr_Z	50500001	51000000	0.0011626974581027984	413	58	49884	14544
Rondonia	TapajosHeadwaters	chr_Z	51000001	51500000	0.0008620689655172414	745	52	60320	66508
Rondonia	TapajosHeadwaters	chr_Z	51500001	52000000	0.0012723476445256428	536	78	61304	22312
Rondonia	TapajosHeadwaters	chr_Z	52000001	52500000	0.003231991235278006	669	236	73020	31344
Rondonia	TapajosHeadwaters	chr_Z	52500001	53000000	0.008784482073296764	415	442	50316	14424
Rondonia	TapajosHeadwaters	chr_Z	53000001	53500000	0.0025521526853084777	457	138	54072	17220
Rondonia	TapajosHeadwaters	chr_Z	53500001	54000000	0.004923150816522575	147	82	16656	6276
Rondonia	TapajosHeadwaters	chr_Z	54000001	54500000	NA	0	0	0	0
Rondonia	TapajosHeadwaters	chr_Z	54500001	55000000	0.004224690971678924	410	216	51128	12832
Rondonia	TapajosHeadwaters	chr_Z	55000001	55500000	0.0038837908845143357	852	408	105052	27860
Rondonia	TapajosHeadwaters	chr_Z	55500001	56000000	0.004344790131119559	503	224	51556	26912
Rondonia	TapajosHeadwaters	chr_Z	56000001	56500000	0.005864774000747105	505	314	53540	25240
Rondonia	TapajosHeadwaters	chr_Z	56500001	57000000	0.002797202797202797	329	96	34320	17004
Rondonia	TapajosHeadwaters	chr_Z	57000001	57500000	0.011406844106463879	398	504	44184	17904
Rondonia	TapajosHeadwaters	chr_Z	57500001	58000000	0.005130823849820057	819	422	82248	45516
Rondonia	TapajosHeadwaters	chr_Z	58000001	58500000	0.0038707180181923747	392	160	41336	19816
Rondonia	TapajosHeadwaters	chr_Z	58500001	59000000	0.005333197887037789	450	210	39376	30824
Rondonia	TapajosHeadwaters	chr_Z	59000001	59500000	0.005830514509524657	816	524	89872	37424
Rondonia	TapajosHeadwaters	chr_Z	59500001	60000000	0.002525429673798667	498	144	57020	20668
Rondonia	TapajosHeadwaters	chr_Z	60000001	60500000	0.005520079466439619	1320	778	140940	64980
Rondonia	TapajosHeadwaters	chr_Z	60500001	61000000	0.0038435716683450825	1133	458	119160	57588
Rondonia	TapajosHeadwaters	chr_Z	61000001	61500000	0.0040691474434528824	774	290	71268	49476
Rondonia	TapajosHeadwaters	chr_Z	61500001	62000000	0.00399217019523	721	310	77652	34824
Rondonia	TapajosHeadwaters	chr_Z	62000001	62500000	0.004978354978354979	502	230	46200	32112
Rondonia	TapajosHeadwaters	chr_Z	62500001	63000000	0.00599383207321926	725	482	80416	46100
Rondonia	TapajosHeadwaters	chr_Z	63000001	63500000	0.006935370388983817	310	276	39796	8564
Rondonia	TapajosHeadwaters	chr_Z	63500001	64000000	0.005451803735065538	294	188	34484	11380
Rondonia	TapajosHeadwaters	chr_Z	64000001	64500000	0.002583979328165375	713	188	72756	38472
Rondonia	TapajosHeadwaters	chr_Z	64500001	65000000	0.005799278846153846	561	386	66560	20956
Rondonia	TapajosHeadwaters	chr_Z	65000001	65500000	0.00848690591658584	155	140	16496	7684
Rondonia	TapajosHeadwaters	chr_Z	65500001	66000000	0.006533556345389923	361	250	38264	18052
Rondonia	TapajosHeadwaters	chr_Z	66000001	66500000	0.0032061162833713548	571	208	64876	24200
Rondonia	TapajosHeadwaters	chr_Z	66500001	67000000	0.00024005121092499733	609	18	74984	20020
Rondonia	TapajosHeadwaters	chr_Z	67000001	67500000	0.0019820751465012064	766	138	69624	49872
Rondonia	XinguBelem	chr_Z	1	500000	NA	0	0	0	0
Rondonia	XinguBelem	chr_Z	500001	1000000	NA	0	0	0	0
Rondonia	XinguBelem	chr_Z	1000001	1500000	NA	0	0	0	0
Rondonia	XinguBelem	chr_Z	1500001	2000000	NA	0	0	0	0
Rondonia	XinguBelem	chr_Z	2000001	2500000	NA	0	0	0	0
Rondonia	XinguBelem	chr_Z	2500001	3000000	NA	0	0	0	0
Rondonia	XinguBelem	chr_Z	3000001	3500000	0.0030450669914738123	446	400	131360	54176
Rondonia	XinguBelem	chr_Z	3500001	4000000	0.002035830618892508	348	200	98240	46528
Rondonia	XinguBelem	chr_Z	4000001	4500000	0.0026668889074089506	182	128	47996	27716
Rondonia	XinguBelem	chr_Z	4500001	5000000	0.0038737308117992395	552	644	166248	63384
Rondonia	XinguBelem	chr_Z	5000001	5500000	0.0009852001050880113	317	90	91352	40520
Rondonia	XinguBelem	chr_Z	5500001	6000000	0.0027551020408163266	581	540	196000	45696
Rondonia	XinguBelem	chr_Z	6000001	6500000	0.0032294548080722746	933	948	293548	94580
Rondonia	XinguBelem	chr_Z	6500001	7000000	0.0036083971030336157	1483	1690	468352	148576
Rondonia	XinguBelem	chr_Z	7000001	7500000	0.002482834312636355	1829	1484	597704	163160
Rondonia	XinguBelem	chr_Z	7500001	8000000	0.0020812848246476567	1172	762	366120	121432
Rondonia	XinguBelem	chr_Z	8000001	8500000	0.0031843088870341474	1347	1404	440912	119440
Rondonia	XinguBelem	chr_Z	8500001	9000000	0.0006396588486140725	225	42	65660	27940
Rondonia	XinguBelem	chr_Z	9000001	9500000	0.0037164649818692084	900	1070	287908	86492
Rondonia	XinguBelem	chr_Z	9500001	10000000	0.005189875190855734	884	1482	285556	82188
