pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Rondonia	RondoniaHeadwaters	chr_Z	19500001	20000000	0.0023881785163440967	765	192	80396	38944
Rondonia	RondoniaHeadwaters	chr_Z	20000001	20500000	0.0015220135125102085	544	82	53876	30988
Rondonia	RondoniaHeadwaters	chr_Z	20500001	21000000	0.0029115484337144558	979	274	94108	58616
Rondonia	RondoniaHeadwaters	chr_Z	21000001	21500000	0.0005281117972050699	490	26	49232	27208
Rondonia	RondoniaHeadwaters	chr_Z	21500001	22000000	0.0003989786147462496	254	10	25064	14560
Rondonia	RondoniaHeadwaters	chr_Z	22000001	22500000	0.0003104625892579944	469	16	51536	21628
Rondonia	RondoniaHeadwaters	chr_Z	22500001	23000000	0.0007890880396798557	616	56	70968	25128
Rondonia	RondoniaHeadwaters	chr_Z	23000001	23500000	0.0007691518818582709	399	30	39004	23240
Rondonia	RondoniaHeadwaters	chr_Z	23500001	24000000	0.0	403	0	34420	28448
Rondonia	RondoniaHeadwaters	chr_Z	24000001	24500000	0.0	223	0	25244	9544
Rondonia	RondoniaHeadwaters	chr_Z	24500001	25000000	0.00029291154071470416	455	16	54624	16356
Rondonia	RondoniaHeadwaters	chr_Z	25000001	25500000	0.0002640659108513485	995	30	113608	41612
Rondonia	RondoniaHeadwaters	chr_Z	25500001	26000000	0.0007759260508737602	1156	92	118568	61768
Rondonia	RondoniaHeadwaters	chr_Z	26000001	26500000	0.0019449715370018976	412	82	42160	22112
Rondonia	RondoniaHeadwaters	chr_Z	26500001	27000000	0.0032256119618955747	666	214	66344	37552
Rondonia	RondoniaHeadwaters	chr_Z	27000001	27500000	0.00021346995410395986	613	16	74952	20676
Rondonia	RondoniaHeadwaters	chr_Z	27500001	28000000	0.0033361726291879614	232	94	28176	8016
Rondonia	RondoniaHeadwaters	chr_Z	28000001	28500000	0.0	171	0	15592	11084
Rondonia	RondoniaHeadwaters	chr_Z	28500001	29000000	0.0	79	0	10428	1896
Rondonia	RondoniaHeadwaters	chr_Z	29000001	29500000	0.0	252	0	25744	13568
Rondonia	RondoniaHeadwaters	chr_Z	29500001	30000000	0.001329282187618686	569	70	52660	36104
Rondonia	RondoniaHeadwaters	chr_Z	30000001	30500000	0.001392292269993317	314	50	35912	13072
Rondonia	RondoniaHeadwaters	chr_Z	30500001	31000000	0.0011771853877117035	451	62	52668	17688
Rondonia	RondoniaHeadwaters	chr_Z	31000001	31500000	0.0	246	0	25536	12840
Rondonia	RondoniaHeadwaters	chr_Z	31500001	32000000	0.002047981275599766	603	98	47852	46216
Rondonia	RondoniaHeadwaters	chr_Z	32000001	32500000	0.002053388090349076	341	76	37012	16184
Rondonia	RondoniaHeadwaters	chr_Z	32500001	33000000	0.0024075799937868904	596	124	51504	41472
Rondonia	RondoniaHeadwaters	chr_Z	33000001	33500000	0.0010770975056689342	694	76	70560	37704
Rondonia	RondoniaHeadwaters	chr_Z	33500001	34000000	0.0023269729406289476	610	140	60164	34996
Rondonia	RondoniaHeadwaters	chr_Z	34000001	34500000	0.0013428827215756492	590	78	58084	33956
Rondonia	RondoniaHeadwaters	chr_Z	34500001	35000000	0.0002915451895043732	178	6	20580	7188
Rondonia	RondoniaHeadwaters	chr_Z	35000001	35500000	0.0	105	0	14304	2076
Rondonia	RondoniaHeadwaters	chr_Z	35500001	36000000	0.0008837825894829872	466	40	45260	27436
Rondonia	RondoniaHeadwaters	chr_Z	36000001	36500000	0.0003852080123266564	534	22	57112	26192
Rondonia	RondoniaHeadwaters	chr_Z	36500001	37000000	0.001234034676374406	755	80	64828	52952
Rondonia	RondoniaHeadwaters	chr_Z	37000001	37500000	0.0013301696865113603	622	74	55632	41400
Rondonia	RondoniaHeadwaters	chr_Z	37500001	38000000	0.0017457931235148635	729	144	82484	31240
Rondonia	RondoniaHeadwaters	chr_Z	38000001	38500000	0.00046988801002427753	532	24	51076	31916
Rondonia	RondoniaHeadwaters	chr_Z	38500001	39000000	0.0013258412778584506	652	84	63356	38356
Rondonia	RondoniaHeadwaters	chr_Z	39000001	39500000	0.003762766529295825	464	168	44648	27736
Rondonia	RondoniaHeadwaters	chr_Z	39500001	40000000	0.0017900225698497937	573	92	51396	37992
Rondonia	RondoniaHeadwaters	chr_Z	40000001	40500000	0.0	480	0	60992	13888
Rondonia	RondoniaHeadwaters	chr_Z	40500001	41000000	0.0	212	0	30696	2376
Rondonia	RondoniaHeadwaters	chr_Z	41000001	41500000	0.0004234803570265164	548	26	61396	24092
Rondonia	RondoniaHeadwaters	chr_Z	41500001	42000000	0.0025028604118993137	246	70	27968	10408
Rondonia	RondoniaHeadwaters	chr_Z	42000001	42500000	0.00027499388902468835	1181	36	130912	53324
Rondonia	RondoniaHeadwaters	chr_Z	42500001	43000000	0.0008269634795047159	1573	148	178968	66420
Rondonia	RondoniaHeadwaters	chr_Z	43000001	43500000	0.00030816188771167787	1179	42	136292	47632
Rondonia	RondoniaHeadwaters	chr_Z	43500001	44000000	0.0016200762388818297	520	102	62960	18160
Rondonia	RondoniaHeadwaters	chr_Z	44000001	44500000	0.0	53	0	6360	1908
Rondonia	RondoniaHeadwaters	chr_Z	44500001	45000000	0.0	166	0	13792	12104
Rondonia	RondoniaHeadwaters	chr_Z	45000001	45500000	0.00022893772893772894	281	8	34944	8892
Rondonia	RondoniaHeadwaters	chr_Z	45500001	46000000	0.0005494505494505495	253	18	32760	6708
Rondonia	RondoniaHeadwaters	chr_Z	46000001	46500000	7.346728868971091e-05	1117	8	108892	65360
Rondonia	RondoniaHeadwaters	chr_Z	46500001	47000000	0.00187138482477033	323	66	35268	15120
Rondonia	RondoniaHeadwaters	chr_Z	47000001	47500000	0.0026798156286847465	358	100	37316	18532
Rondonia	RondoniaHeadwaters	chr_Z	47500001	48000000	0.004282821990344183	481	220	51368	23668
Rondonia	RondoniaHeadwaters	chr_Z	48000001	48500000	0.0006246096189881324	154	12	19212	4812
Rondonia	RondoniaHeadwaters	chr_Z	48500001	49000000	0.00529144968923232	465	252	47624	24916
Rondonia	RondoniaHeadwaters	chr_Z	49000001	49500000	0.002929386370644465	463	152	51888	20340
Rondonia	RondoniaHeadwaters	chr_Z	49500001	50000000	0.0014704487240299782	911	124	84328	57788
Rondonia	RondoniaHeadwaters	chr_Z	50000001	50500000	0.0057256875162661576	415	264	46108	18632
Rondonia	RondoniaHeadwaters	chr_Z	50500001	51000000	0.0005810012588360608	411	24	41308	22808
Rondonia	RondoniaHeadwaters	chr_Z	51000001	51500000	0.00040459621297944654	789	30	74148	48936
Rondonia	RondoniaHeadwaters	chr_Z	51500001	52000000	0.0005545696539485359	530	30	54096	28584
Rondonia	RondoniaHeadwaters	chr_Z	52000001	52500000	0.0013426053428807492	659	78	58096	44708
Rondonia	RondoniaHeadwaters	chr_Z	52500001	53000000	0.0039133339696478	407	164	41908	21584
Rondonia	RondoniaHeadwaters	chr_Z	53000001	53500000	0.0027124773960217	455	144	53088	17892
Rondonia	RondoniaHeadwaters	chr_Z	53500001	54000000	0.006445672191528545	145	56	8688	13932
Rondonia	RondoniaHeadwaters	chr_Z	54000001	54500000	NA	0	0	0	0
Rondonia	RondoniaHeadwaters	chr_Z	54500001	55000000	0.0026313658813051574	405	130	49404	13776
Rondonia	RondoniaHeadwaters	chr_Z	55000001	55500000	0.00319184412367205	845	268	83964	47856
Rondonia	RondoniaHeadwaters	chr_Z	55500001	56000000	0.0022323595069397265	494	92	41212	35852
Rondonia	RondoniaHeadwaters	chr_Z	56000001	56500000	0.0048242302206560955	498	230	47676	30012
Rondonia	RondoniaHeadwaters	chr_Z	56500001	57000000	0.0018558812236016894	328	58	31252	19916
Rondonia	RondoniaHeadwaters	chr_Z	57000001	57500000	0.007435707830087914	390	362	48684	12156
Rondonia	RondoniaHeadwaters	chr_Z	57500001	58000000	0.003736844781127663	810	294	78676	47684
Rondonia	RondoniaHeadwaters	chr_Z	58000001	58500000	0.004083484573502722	388	144	35264	25264
Rondonia	RondoniaHeadwaters	chr_Z	58500001	59000000	0.00422739350994444	446	210	49676	19900
Rondonia	RondoniaHeadwaters	chr_Z	59000001	59500000	0.0006762171909436987	801	54	79856	45100
Rondonia	RondoniaHeadwaters	chr_Z	59500001	60000000	0.000568678915135608	493	26	45720	31188
Rondonia	RondoniaHeadwaters	chr_Z	60000001	60500000	0.00274153904329741	1298	290	105780	96708
Rondonia	RondoniaHeadwaters	chr_Z	60500001	61000000	0.003570354780517138	1126	380	106432	69224
Rondonia	RondoniaHeadwaters	chr_Z	61000001	61500000	0.0025146283669423087	762	208	82716	36156
Rondonia	RondoniaHeadwaters	chr_Z	61500001	62000000	0.0013190126248351234	621	84	63684	47544
Rondonia	RondoniaHeadwaters	chr_Z	62000001	62500000	0.0025676556895989568	496	126	49072	28304
Rondonia	RondoniaHeadwaters	chr_Z	62500001	63000000	0.0028589750440869985	796	214	74852	49324
Rondonia	RondoniaHeadwaters	chr_Z	63000001	63500000	0.002356202356202356	300	68	28860	17940
Rondonia	RondoniaHeadwaters	chr_Z	63500001	64000000	0.004368042835000705	292	124	28388	17164
Rondonia	RondoniaHeadwaters	chr_Z	64000001	64500000	0.0006362942224484602	711	40	62864	48052
Rondonia	RondoniaHeadwaters	chr_Z	64500001	65000000	0.0009603072983354673	549	54	56232	29412
Rondonia	RondoniaHeadwaters	chr_Z	65000001	65500000	0.0004139072847682119	155	4	9664	14516
Rondonia	RondoniaHeadwaters	chr_Z	65500001	66000000	0.003031138054560485	357	132	43548	12144
Rondonia	RondoniaHeadwaters	chr_Z	66000001	66500000	0.0024330900243309003	566	164	67404	20892
Rondonia	RondoniaHeadwaters	chr_Z	66500001	67000000	0.0002680805433099011	608	18	67144	27704
Rondonia	RondoniaHeadwaters	chr_Z	67000001	67500000	0.0006155108740254411	701	36	58488	59292
Rondonia	Tapajos	chr_Z	1	500000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	500001	1000000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	1000001	1500000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	1500001	2000000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	2000001	2500000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	2500001	3000000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	3000001	3500000	0.0007471145919208574	441	174	232896	88152
Rondonia	Tapajos	chr_Z	3500001	4000000	0.0008612734543217472	344	168	195060	55372
Rondonia	Tapajos	chr_Z	4000001	4500000	0.0026322833943071295	181	236	89656	42112
Rondonia	Tapajos	chr_Z	4500001	5000000	0.0019573757477038475	547	572	292228	105988
Rondonia	Tapajos	chr_Z	5000001	5500000	0.0012466188404092673	316	212	170060	59988
Rondonia	Tapajos	chr_Z	5500001	6000000	0.0015934887597754406	578	520	326328	94456
Rondonia	Tapajos	chr_Z	6000001	6500000	0.002670604777022187	925	1208	452332	221068
Rondonia	Tapajos	chr_Z	6500001	7000000	0.002828701604370452	1471	2096	740976	329912
Rondonia	Tapajos	chr_Z	7000001	7500000	0.002085762243775788	1811	2018	967512	350896
Rondonia	Tapajos	chr_Z	7500001	8000000	0.001184207667291967	1162	654	552268	293668
Rondonia	Tapajos	chr_Z	8000001	8500000	0.002361786411355053	1335	1636	692696	279184
Rondonia	Tapajos	chr_Z	8500001	9000000	0.0006017054050336955	225	70	116336	47464
Rondonia	Tapajos	chr_Z	9000001	9500000	0.0020980611892383785	880	996	474724	165916
Rondonia	Tapajos	chr_Z	9500001	10000000	0.0034859137204892865	869	1662	476776	155856
Rondonia	Tapajos	chr_Z	10000001	10500000	0.0013310731635172185	620	468	351596	99764
Rondonia	Tapajos	chr_Z	10500001	11000000	0.004492971887550201	164	358	79680	39712
Rondonia	Tapajos	chr_Z	11000001	11500000	0.003049892026811005	549	870	285256	114416
Rondonia	Tapajos	chr_Z	11500001	12000000	0.0022835376831094015	410	482	211076	87404
Rondonia	Tapajos	chr_Z	12000001	12500000	0.0004984879199760726	709	180	361092	155060
Rondonia	Tapajos	chr_Z	12500001	13000000	0.004014034253092293	389	810	201792	81400
Rondonia	Tapajos	chr_Z	13000001	13500000	0.004680991462861385	168	454	96988	25316
Rondonia	Tapajos	chr_Z	13500001	14000000	0.0024312175327514734	418	556	228692	75612
Rondonia	Tapajos	chr_Z	14000001	14500000	0.0021276948041196145	436	514	241576	75832
Rondonia	Tapajos	chr_Z	14500001	15000000	0.00029728841670447967	926	152	511288	162840
Rondonia	Tapajos	chr_Z	15000001	15500000	0.0002807554874936192	833	132	470160	136264
Rondonia	Tapajos	chr_Z	15500001	16000000	0.0011141435776964002	451	258	231568	96760
Rondonia	Tapajos	chr_Z	16000001	16500000	0.001519343280874416	529	402	264588	120524
Rondonia	Tapajos	chr_Z	16500001	17000000	0.0016750692498141082	843	820	489532	124172
Rondonia	Tapajos	chr_Z	17000001	17500000	0.002609569848773288	383	488	187004	91820
Rondonia	Tapajos	chr_Z	17500001	18000000	0.0019098427931056254	259	242	126712	61840
Rondonia	Tapajos	chr_Z	18000001	18500000	0.0011188225439751106	605	374	334280	106160
Rondonia	Tapajos	chr_Z	18500001	19000000	0.0005352333156840627	661	186	347512	133696
Rondonia	Tapajos	chr_Z	19000001	19500000	0.0005848212027717364	1148	370	632672	203072
Rondonia	Tapajos	chr_Z	19500001	20000000	0.0011680794866171464	765	490	419492	137428
Rondonia	Tapajos	chr_Z	20000001	20500000	0.001203628976150057	544	346	287464	108568
Rondonia	Tapajos	chr_Z	20500001	21000000	0.0031564180500350714	979	1674	530348	182364
Rondonia	Tapajos	chr_Z	21000001	21500000	0.0009364363304724525	490	230	245612	111108
Rondonia	Tapajos	chr_Z	21500001	22000000	0.0003404324854294896	254	50	146872	38040
Rondonia	Tapajos	chr_Z	22000001	22500000	0.0009426987060998152	469	204	216400	125032
Rondonia	Tapajos	chr_Z	22500001	23000000	0.00028291334956247123	616	86	303980	144468
Rondonia	Tapajos	chr_Z	23000001	23500000	0.0013558408907246116	399	302	222740	67732
Rondonia	Tapajos	chr_Z	23500001	24000000	0.00043377104775424896	403	88	202872	90512
Rondonia	Tapajos	chr_Z	24000001	24500000	0.0003890672113607626	223	48	123372	38972
Rondonia	Tapajos	chr_Z	24500001	25000000	0.0006270622135296138	455	168	267916	63324
Rondonia	Tapajos	chr_Z	25000001	25500000	0.0006150601880326861	995	336	546288	178072
Rondonia	Tapajos	chr_Z	25500001	26000000	0.0011379697028007989	1156	686	602828	238740
Rondonia	Tapajos	chr_Z	26000001	26500000	0.0019430421944947138	412	408	209980	89956
Rondonia	Tapajos	chr_Z	26500001	27000000	0.0018851756640959727	666	704	373440	111408
Rondonia	Tapajos	chr_Z	27000001	27500000	0.0005475826507563486	613	192	350632	95632
Rondonia	Tapajos	chr_Z	27500001	28000000	0.0013141389403261454	232	176	133928	34968
Rondonia	Tapajos	chr_Z	28000001	28500000	0.0005858802851284055	171	48	81928	42560
Rondonia	Tapajos	chr_Z	28500001	29000000	0.0	79	0	31284	26228
Rondonia	Tapajos	chr_Z	29000001	29500000	0.0005178365937859609	252	72	139040	44416
Rondonia	Tapajos	chr_Z	29500001	30000000	0.0012035101232394365	569	350	290816	123416
Rondonia	Tapajos	chr_Z	30000001	30500000	0.001919840724325093	314	324	168764	59828
Rondonia	Tapajos	chr_Z	30500001	31000000	0.0006732531918690482	451	166	246564	81764
Rondonia	Tapajos	chr_Z	31000001	31500000	0.0007079754978914643	246	92	129948	49140
Rondonia	Tapajos	chr_Z	31500001	32000000	0.0011540226870369156	603	352	305020	133964
Rondonia	Tapajos	chr_Z	32000001	32500000	0.0006612276454192183	341	130	196604	51644
Rondonia	Tapajos	chr_Z	32500001	33000000	0.002125483894529253	596	582	273820	160068
Rondonia	Tapajos	chr_Z	33000001	33500000	0.0014381591562799617	694	510	354620	150612
Rondonia	Tapajos	chr_Z	33500001	34000000	0.0008780732563973909	610	308	350768	93312
Rondonia	Tapajos	chr_Z	34000001	34500000	0.0018230689779613982	590	586	321436	108084
Rondonia	Tapajos	chr_Z	34500001	35000000	0.000233446519524618	178	22	94240	35344
Rondonia	Tapajos	chr_Z	35000001	35500000	0.0	105	0	58212	18228
Rondonia	Tapajos	chr_Z	35500001	36000000	0.001340813118392257	466	348	259544	79704
Rondonia	Tapajos	chr_Z	36000001	36500000	0.0010443505968806696	534	274	262364	126388
Rondonia	Tapajos	chr_Z	36500001	37000000	0.0015913643445359448	755	572	359440	190200
Rondonia	Tapajos	chr_Z	37000001	37500000	0.0024124612904348228	622	832	344876	107940
Rondonia	Tapajos	chr_Z	37500001	38000000	0.0028528355615113224	729	1090	382076	148636
Rondonia	Tapajos	chr_Z	38000001	38500000	0.0011511314410348067	532	304	264088	123208
Rondonia	Tapajos	chr_Z	38500001	39000000	0.001295526766071865	652	424	327280	147376
Rondonia	Tapajos	chr_Z	39000001	39500000	0.004265941983189029	464	1080	253168	84624
Rondonia	Tapajos	chr_Z	39500001	40000000	0.0009193933308120656	573	282	306724	110420
Rondonia	Tapajos	chr_Z	40000001	40500000	0.00018366878395959286	480	48	261340	88100
Rondonia	Tapajos	chr_Z	40500001	41000000	0.0010352941176470587	212	132	127500	26836
Rondonia	Tapajos	chr_Z	41000001	41500000	0.0009971529563865928	548	290	290828	108116
Rondonia	Tapajos	chr_Z	41500001	42000000	0.00346435709526982	246	416	120080	59008
Rondonia	Tapajos	chr_Z	42000001	42500000	0.0005813295793059239	1181	370	636472	223296
Rondonia	Tapajos	chr_Z	42500001	43000000	0.0007373847114028802	1573	638	865220	279924
Rondonia	Tapajos	chr_Z	43000001	43500000	0.0005402824546414032	1179	344	636704	221608
Rondonia	Tapajos	chr_Z	43500001	44000000	0.002152380438302926	520	638	296416	82144
Rondonia	Tapajos	chr_Z	44000001	44500000	0.0	53	0	27560	11024
Rondonia	Tapajos	chr_Z	44500001	45000000	0.0006369088689560002	166	48	75364	45484
Rondonia	Tapajos	chr_Z	45000001	45500000	0.0006898417421885568	281	102	147860	56708
Rondonia	Tapajos	chr_Z	45500001	46000000	0.0021622798830191027	253	278	128568	55616
Rondonia	Tapajos	chr_Z	46000001	46500000	0.00018208776630335822	1117	112	615088	198088
Rondonia	Tapajos	chr_Z	46500001	47000000	0.002906718736132067	323	524	180272	54872
Rondonia	Tapajos	chr_Z	47000001	47500000	0.0038305453825596357	358	774	202060	58564
Rondonia	Tapajos	chr_Z	47500001	48000000	0.004120982986767486	481	1090	264500	85668
Rondonia	Tapajos	chr_Z	48000001	48500000	0.0006659153775227948	154	52	78088	34024
Rondonia	Tapajos	chr_Z	48500001	49000000	0.0037646948327411047	465	962	255532	82988
Rondonia	Tapajos	chr_Z	49000001	49500000	0.0027952421410365334	463	658	235400	101664
Rondonia	Tapajos	chr_Z	49500001	50000000	0.0016977355080114533	911	804	473572	189636
Rondonia	Tapajos	chr_Z	50000001	50500000	0.003992547245142401	415	840	210392	91728
Rondonia	Tapajos	chr_Z	50500001	51000000	0.0009965542868725086	411	236	236816	62392
Rondonia	Tapajos	chr_Z	51000001	51500000	0.0006194055569527109	789	266	429444	144948
Rondonia	Tapajos	chr_Z	51500001	52000000	0.0013444605439144003	530	386	287104	98736
Rondonia	Tapajos	chr_Z	52000001	52500000	0.0020546099609287287	659	732	356272	123480
Rondonia	Tapajos	chr_Z	52500001	53000000	0.004032759508962674	407	908	225156	71140
Rondonia	Tapajos	chr_Z	53000001	53500000	0.0015726767275615569	455	396	251800	79440
Rondonia	Tapajos	chr_Z	53500001	54000000	0.0043259023354564755	145	326	75360	30200
Rondonia	Tapajos	chr_Z	54000001	54500000	NA	0	0	0	0
Rondonia	Tapajos	chr_Z	54500001	55000000	0.0028000224001792015	405	600	214284	80556
Rondonia	Tapajos	chr_Z	55000001	55500000	0.00394267982882376	845	1850	469224	145936
Rondonia	Tapajos	chr_Z	55500001	56000000	0.0018618708880205725	494	446	239544	120088
Rondonia	Tapajos	chr_Z	56000001	56500000	0.004080284006208794	498	1062	260276	102268
Rondonia	Tapajos	chr_Z	56500001	57000000	0.002147450875670383	328	386	179748	59036
Rondonia	Tapajos	chr_Z	57000001	57500000	0.006211713516917616	390	1302	209604	74316
Rondonia	Tapajos	chr_Z	57500001	58000000	0.003615336022158511	810	1488	411580	178100
Rondonia	Tapajos	chr_Z	58000001	58500000	0.0029788735154627054	388	608	204104	78360
Rondonia	Tapajos	chr_Z	58500001	59000000	0.0029557641977342192	446	646	218556	106132
Rondonia	Tapajos	chr_Z	59000001	59500000	0.0012480413948912292	801	548	439088	144040
Rondonia	Tapajos	chr_Z	59500001	60000000	0.0008669301301176213	493	222	256076	102828
Rondonia	Tapajos	chr_Z	60000001	60500000	0.0032734914002526478	1298	2156	658624	286320
Rondonia	Tapajos	chr_Z	60500001	61000000	0.0034891332809636032	1126	2132	611040	208688
Rondonia	Tapajos	chr_Z	61000001	61500000	0.00295487106017192	762	1188	402048	152688
Rondonia	Tapajos	chr_Z	61500001	62000000	0.002302200819499007	713	872	378768	140296
Rondonia	Tapajos	chr_Z	62000001	62500000	0.0028722658986533823	496	738	256940	104148
Rondonia	Tapajos	chr_Z	62500001	63000000	0.003172727879036177	796	1332	419828	159660
Rondonia	Tapajos	chr_Z	63000001	63500000	0.002567753088930696	300	404	157336	61064
Rondonia	Tapajos	chr_Z	63500001	64000000	0.0039331245530540284	292	638	162212	50364
Rondonia	Tapajos	chr_Z	64000001	64500000	0.0020029376418747497	711	720	359472	158136
Rondonia	Tapajos	chr_Z	64500001	65000000	0.0024326807365329123	549	752	309124	90548
Rondonia	Tapajos	chr_Z	65000001	65500000	0.0011243173787343398	155	84	74712	38128
Rondonia	Tapajos	chr_Z	65500001	66000000	0.004146868250539957	357	768	185200	74696
Rondonia	Tapajos	chr_Z	66000001	66500000	0.002681618722574354	566	858	319956	92092
Rondonia	Tapajos	chr_Z	66500001	67000000	0.00034496871893819795	608	118	342060	100564
Rondonia	Tapajos	chr_Z	67000001	67500000	0.0025131319232470097	755	932	370852	178788
Rondonia	TapajosHeadwaters	chr_Z	1	500000	NA	0	0	0	0
Rondonia	TapajosHeadwaters	chr_Z	500001	1000000	NA	0	0	0	0
Rondonia	TapajosHeadwaters	chr_Z	1000001	1500000	NA	0	0	0	0
Rondonia	TapajosHeadwaters	chr_Z	1500001	2000000	NA	0	0	0	0
Rondonia	TapajosHeadwaters	chr_Z	2000001	2500000	NA	0	0	0	0
Rondonia	TapajosHeadwaters	chr_Z	2500001	3000000	NA	0	0	0	0
Rondonia	TapajosHeadwaters	chr_Z	3000001	3500000	0.001254075746175069	441	60	47844	20952
Rondonia	TapajosHeadwaters	chr_Z	3500001	4000000	0.00019521082769390942	344	6	30736	22928
Rondonia	TapajosHeadwaters	chr_Z	4000001	4500000	0.0011671335200746965	181	30	25704	2532
Rondonia	TapajosHeadwaters	chr_Z	4500001	5000000	0.0020310554936775207	547	124	61052	24280
Rondonia	TapajosHeadwaters	chr_Z	5000001	5500000	0.0010610079575596816	316	40	37700	11596
Rondonia	TapajosHeadwaters	chr_Z	5500001	6000000	0.0010127721825240533	578	72	71092	19076
Rondonia	TapajosHeadwaters	chr_Z	6000001	6500000	0.0024850631840532965	841	188	75652	68648
Rondonia	TapajosHeadwaters	chr_Z	6500001	7000000	0.0027318369757826345	1471	370	135440	94036
Rondonia	TapajosHeadwaters	chr_Z	7000001	7500000	0.001384525887143688	1811	238	171900	110616
Rondonia	TapajosHeadwaters	chr_Z	7500001	8000000	0.0010720922475818363	1126	90	83948	97324
Rondonia	TapajosHeadwaters	chr_Z	8000001	8500000	0.0016008206148394517	1335	206	128684	79576
Rondonia	TapajosHeadwaters	chr_Z	8500001	9000000	0.00046985121378230227	225	12	25540	9560
Rondonia	TapajosHeadwaters	chr_Z	9000001	9500000	0.00245407060518732	880	218	88832	48448
Rondonia	TapajosHeadwaters	chr_Z	9500001	10000000	0.0023841961852861036	869	238	99824	35740
Rondonia	TapajosHeadwaters	chr_Z	10000001	10500000	0.0010486177311725452	561	66	62940	33780
Rondonia	TapajosHeadwaters	chr_Z	10500001	11000000	0.0029560810810810812	164	42	14208	11376
Rondonia	TapajosHeadwaters	chr_Z	11000001	11500000	0.0017895947846094848	549	112	62584	23060
Rondonia	TapajosHeadwaters	chr_Z	11500001	12000000	0.0027267508610792192	410	114	41808	22152
Rondonia	TapajosHeadwaters	chr_Z	12000001	12500000	0.001389519056261343	709	98	70528	40076
Rondonia	TapajosHeadwaters	chr_Z	12500001	13000000	0.00538130381303813	389	210	39024	21660
Rondonia	TapajosHeadwaters	chr_Z	13000001	13500000	0.004466501240694789	168	108	24180	2028
Rondonia	TapajosHeadwaters	chr_Z	13500001	14000000	0.0022641509433962265	418	108	47700	17508
Rondonia	TapajosHeadwaters	chr_Z	14000001	14500000	0.0018139602379915831	436	100	55128	12888
Rondonia	TapajosHeadwaters	chr_Z	14500001	15000000	0.0006163512008907269	926	62	100592	43864
Rondonia	TapajosHeadwaters	chr_Z	15000001	15500000	0.0009348833428176571	833	92	98408	31540
Rondonia	TapajosHeadwaters	chr_Z	15500001	16000000	0.0026184752747252745	451	122	46592	23764
Rondonia	TapajosHeadwaters	chr_Z	16000001	16500000	0.002019417475728155	463	104	51500	31024
Rondonia	TapajosHeadwaters	chr_Z	16500001	17000000	0.001651009208445726	843	142	86008	45500
Rondonia	TapajosHeadwaters	chr_Z	17000001	17500000	0.0007932310946589106	383	24	30256	29492
Rondonia	TapajosHeadwaters	chr_Z	17500001	18000000	0.0033735795454545455	259	76	22528	17876
Rondonia	TapajosHeadwaters	chr_Z	18000001	18500000	0.0014338630660771896	605	96	66952	27428
Rondonia	TapajosHeadwaters	chr_Z	18500001	19000000	0.0008514779223938694	661	56	65768	37348
Rondonia	TapajosHeadwaters	chr_Z	19000001	19500000	0.0013502619911326078	1148	134	99240	79848
Rondonia	TapajosHeadwaters	chr_Z	19500001	20000000	0.001410636196924813	765	120	85068	34272
Rondonia	TapajosHeadwaters	chr_Z	20000001	20500000	0.0023090708574579543	544	134	58032	26832
Rondonia	TapajosHeadwaters	chr_Z	20500001	21000000	0.002745353235449628	931	270	98348	54376
Rondonia	TapajosHeadwaters	chr_Z	21000001	21500000	0.0008063924932189722	490	44	54564	21876
Rondonia	TapajosHeadwaters	chr_Z	21500001	22000000	0.00033051295610787943	254	10	30256	9368
Rondonia	TapajosHeadwaters	chr_Z	22000001	22500000	0.0008147745790331341	469	36	44184	28980
Rondonia	TapajosHeadwaters	chr_Z	22500001	23000000	0.0011801730920535012	616	84	71176	24920
Rondonia	TapajosHeadwaters	chr_Z	23000001	23500000	0.0006444129398118315	399	20	31036	31208
Rondonia	TapajosHeadwaters	chr_Z	23500001	24000000	0.0	403	0	42156	20712
Rondonia	TapajosHeadwaters	chr_Z	24000001	24500000	0.0	159	0	21636	13152
Rondonia	TapajosHeadwaters	chr_Z	24500001	25000000	0.0007881462799495586	455	40	50752	20228
Rondonia	TapajosHeadwaters	chr_Z	25000001	25500000	0.0015198768307607279	995	154	101324	53896
Rondonia	TapajosHeadwaters	chr_Z	25500001	26000000	0.0012338280396235063	1156	140	113468	66868
Rondonia	TapajosHeadwaters	chr_Z	26000001	26500000	0.0021747726374060894	412	88	40464	23808
Rondonia	TapajosHeadwaters	chr_Z	26500001	27000000	0.002509410288582183	666	192	76512	27384
Rondonia	TapajosHeadwaters	chr_Z	27000001	27500000	0.0001879817031142302	613	12	63836	31792
Rondonia	TapajosHeadwaters	chr_Z	27500001	28000000	0.0026322547508988185	232	82	31152	5040
Rondonia	TapajosHeadwaters	chr_Z	28000001	28500000	0.0	171	0	16088	10588
Rondonia	TapajosHeadwaters	chr_Z	28500001	29000000	0.0	79	0	10428	1896
Rondonia	TapajosHeadwaters	chr_Z	29000001	29500000	0.0007414730598121602	252	24	32368	6944
