pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Tapajos	XinguHeadwaters	chr_17	6500001	7000000	0.0053267829542945466	809	386	72464	18144
Tapajos	XinguHeadwaters	chr_17	7000001	7500000	0.004625325399776868	923	398	86048	17328
Tapajos	XinguHeadwaters	chr_17	7500001	8000000	0.006165456944902672	1089	598	96992	24976
Tapajos	XinguHeadwaters	chr_17	8000001	8500000	0.0099625468164794	564	532	53400	9768
Tapajos	XinguHeadwaters	chr_17	8500001	9000000	0.007923285548237118	1101	818	103240	20072
Tapajos	XinguHeadwaters	chr_17	9000001	9500000	0.009614719513038666	1258	1112	115656	25240
Tapajos	XinguHeadwaters	chr_17	9500001	10000000	0.007983576642335767	1393	980	122752	33264
Tapajos	XinguHeadwaters	chr_17	10000001	10500000	0.0065429245993871505	1765	1042	159256	38424
Tapajos	XinguHeadwaters	chr_17	10500001	11000000	0.005681135024648311	1440	756	133072	28208
Tapajos	XinguHeadwaters	chr_17	11000001	11500000	0.0015602055800293686	1433	204	130752	29744
TapajosHeadwaters	XinguBelem	chr_17	1	500000	0.004974093264248704	697	192	38600	34648
TapajosHeadwaters	XinguBelem	chr_17	500001	1000000	0.006539315155358275	1067	330	50464	51968
TapajosHeadwaters	XinguBelem	chr_17	1000001	1500000	0.006421404682274248	2284	768	119600	112912
TapajosHeadwaters	XinguBelem	chr_17	1500001	2000000	0.007506894086405883	1479	588	78328	68168
TapajosHeadwaters	XinguBelem	chr_17	2000001	2500000	0.00486582839524016	1596	404	83028	70188
TapajosHeadwaters	XinguBelem	chr_17	2500001	3000000	0.009004584151931892	1342	660	73296	61104
TapajosHeadwaters	XinguBelem	chr_17	3000001	3500000	0.008728691723146437	1325	510	58428	76644
TapajosHeadwaters	XinguBelem	chr_17	3500001	4000000	0.00877094343865962	849	312	35572	45932
TapajosHeadwaters	XinguBelem	chr_17	4000001	4500000	0.005887773909481876	596	230	39064	18152
TapajosHeadwaters	XinguBelem	chr_17	4500001	5000000	0.005684181339248579	1652	492	86556	72036
TapajosHeadwaters	XinguBelem	chr_17	5000001	5500000	0.009164420485175202	954	408	44520	58008
TapajosHeadwaters	XinguBelem	chr_17	5500001	6000000	0.006301704513908167	1313	454	72044	61396
TapajosHeadwaters	XinguBelem	chr_17	6000001	6500000	0.005254160591281613	1405	418	79556	66748
TapajosHeadwaters	XinguBelem	chr_17	6500001	7000000	0.005856197809348227	729	216	36884	40780
TapajosHeadwaters	XinguBelem	chr_17	7000001	7500000	0.005836431226765799	923	314	53800	34808
TapajosHeadwaters	XinguBelem	chr_17	7500001	8000000	0.006387964922890838	1089	338	52912	51632
TapajosHeadwaters	XinguBelem	chr_17	8000001	8500000	0.009867301803334467	523	232	23512	30632
TapajosHeadwaters	XinguBelem	chr_17	8500001	9000000	0.007884702384799328	1101	488	61892	43804
TapajosHeadwaters	XinguBelem	chr_17	9000001	9500000	0.009043062200956938	1258	756	83600	37168
TapajosHeadwaters	XinguBelem	chr_17	9500001	10000000	0.006680904660204808	1393	488	73044	60684
TapajosHeadwaters	XinguBelem	chr_17	10000001	10500000	0.005509109360653361	1765	456	82772	86668
TapajosHeadwaters	XinguBelem	chr_17	10500001	11000000	0.005080649139249248	1440	412	81092	57148
TapajosHeadwaters	XinguBelem	chr_17	11000001	11500000	0.0015240328253223916	1319	104	68240	69328
TapajosHeadwaters	XinguHeadwaters	chr_17	1	500000	0.003968253968253968	697	40	10080	8232
TapajosHeadwaters	XinguHeadwaters	chr_17	500001	1000000	0.006647398843930636	1067	92	13840	11768
TapajosHeadwaters	XinguHeadwaters	chr_17	1000001	1500000	0.005953842376626565	2284	194	32584	25544
TapajosHeadwaters	XinguHeadwaters	chr_17	1500001	2000000	0.0074528301886792455	1479	158	21200	15424
TapajosHeadwaters	XinguHeadwaters	chr_17	2000001	2500000	0.00453091684434968	1596	102	22512	15792
TapajosHeadwaters	XinguHeadwaters	chr_17	2500001	3000000	0.009778225806451614	1342	194	19840	13760
TapajosHeadwaters	XinguHeadwaters	chr_17	3000001	3500000	0.00861232411450752	1325	142	16488	17280
TapajosHeadwaters	XinguHeadwaters	chr_17	3500001	4000000	0.007695195195195195	849	82	10656	9720
TapajosHeadwaters	XinguHeadwaters	chr_17	4000001	4500000	0.005050505050505051	596	56	11088	3216
TapajosHeadwaters	XinguHeadwaters	chr_17	4500001	5000000	0.0060382422006038244	1652	144	23848	15800
TapajosHeadwaters	XinguHeadwaters	chr_17	5000001	5500000	0.010006901311249138	954	116	11592	14040
TapajosHeadwaters	XinguHeadwaters	chr_17	5500001	6000000	0.0059983733224888165	1313	118	19672	13688
TapajosHeadwaters	XinguHeadwaters	chr_17	6000001	6500000	0.004929315476190476	1405	106	21504	15072
TapajosHeadwaters	XinguHeadwaters	chr_17	6500001	7000000	0.00520431765612953	729	54	10376	9040
TapajosHeadwaters	XinguHeadwaters	chr_17	7000001	7500000	0.005509994874423373	923	86	15608	6544
TapajosHeadwaters	XinguHeadwaters	chr_17	7500001	8000000	0.00633445945945946	1089	90	14208	11928
TapajosHeadwaters	XinguHeadwaters	chr_17	8000001	8500000	0.010290556900726392	523	68	6608	6928
TapajosHeadwaters	XinguHeadwaters	chr_17	8500001	9000000	0.007444764649375601	1101	124	16656	9768
TapajosHeadwaters	XinguHeadwaters	chr_17	9000001	9500000	0.009074410163339383	1258	200	22040	8152
TapajosHeadwaters	XinguHeadwaters	chr_17	9500001	10000000	0.006974890394579514	1393	140	20072	13360
TapajosHeadwaters	XinguHeadwaters	chr_17	10000001	10500000	0.005656496400411382	1765	132	23336	19024
TapajosHeadwaters	XinguHeadwaters	chr_17	10500001	11000000	0.006256900993743099	1440	136	21736	12824
TapajosHeadwaters	XinguHeadwaters	chr_17	11000001	11500000	0.0005406574394463668	1319	10	18496	15896
XinguBelem	XinguHeadwaters	chr_17	1	500000	0.00197492701356689	763	92	46584	2248
XinguBelem	XinguHeadwaters	chr_17	500001	1000000	0.005488119834710744	1067	340	61952	6336
XinguBelem	XinguHeadwaters	chr_17	1000001	1500000	0.005315238903025162	2422	752	141480	13528
XinguBelem	XinguHeadwaters	chr_17	1500001	2000000	0.006779661016949152	1526	608	89680	7984
XinguBelem	XinguHeadwaters	chr_17	2000001	2500000	0.006939684715558602	1596	648	93376	8768
XinguBelem	XinguHeadwaters	chr_17	2500001	3000000	0.009087374866362134	1400	748	82312	7288
XinguBelem	XinguHeadwaters	chr_17	3000001	3500000	0.007484438296611007	1407	606	80968	9080
XinguBelem	XinguHeadwaters	chr_17	3500001	4000000	0.006673148311826057	849	302	45256	9080
XinguBelem	XinguHeadwaters	chr_17	4000001	4500000	0.005480905233380481	596	186	33936	4208
XinguBelem	XinguHeadwaters	chr_17	4500001	5000000	0.007842974520707112	1652	756	96392	9336
XinguBelem	XinguHeadwaters	chr_17	5000001	5500000	0.00917044718081659	1068	566	61720	6632
XinguBelem	XinguHeadwaters	chr_17	5500001	6000000	0.004797389440872784	1390	394	82128	6832
XinguBelem	XinguHeadwaters	chr_17	6000001	6500000	0.003281071082533251	1524	298	90824	6712
XinguBelem	XinguHeadwaters	chr_17	6500001	7000000	0.005288957688338493	809	246	46512	5264
XinguBelem	XinguHeadwaters	chr_17	7000001	7500000	0.004499526365645721	923	228	50672	8400
XinguBelem	XinguHeadwaters	chr_17	7500001	8000000	0.006760093838745524	1089	438	64792	4904
XinguBelem	XinguHeadwaters	chr_17	8000001	8500000	0.010945145506052021	564	340	31064	5032
XinguBelem	XinguHeadwaters	chr_17	8500001	9000000	0.0075645756457564575	1101	492	65040	5424
XinguBelem	XinguHeadwaters	chr_17	9000001	9500000	0.00951776649746193	1258	720	75648	4864
XinguBelem	XinguHeadwaters	chr_17	9500001	10000000	0.007953652788688138	1393	648	81472	7680
XinguBelem	XinguHeadwaters	chr_17	10000001	10500000	0.006740587109125718	1765	676	100288	12672
XinguBelem	XinguHeadwaters	chr_17	10500001	11000000	0.005545023696682465	1440	468	84400	7760
XinguBelem	XinguHeadwaters	chr_17	11000001	11500000	0.0021228417775261818	1433	180	84792	6920
